,交易年份,土地位置建物門牌,鄉鎮市區,屋齡,交易標的,交易年月日,建築完成年月,建物型態,主要建材,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,車位類別,電梯,單價元平方公尺,修正地址,floor,lon,lat
3180,104,臺北市萬華區西園路二段372巷43號二樓,萬華區,39.0,房地(土地+建物),1041227,0650820,公寓(5樓含以下無電梯),鋼筋混凝土造,2,1,1,,無,102884,False,2,121.490504,25.026839
3181,105,臺北市北投區翠嶺路28之1號四樓,北投區,5.0,房地(土地+建物)+車位,1050105,1001212,華廈(10層含以下有電梯),鋼筋混凝土造,4,2,2,坡道平面,有,114487,False,4,121.5077931,25.143075799999995
3182,104,臺北市北投區大興街24巷4弄4號4樓,北投區,36.0,房地(土地+建物),1041206,0681224,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,146545,False,4,121.49853379999999,25.129409199999998
3183,104,臺北市士林區中山北路七段219巷8號七樓之13、七樓之15,士林區,26.0,房地(土地+建物),1041204,0780817,華廈(10層含以下有電梯),鋼筋混凝土造,2,2,1,,有,198827,False,7,121.53263029999998,25.127402000000004
3184,104,臺北市北投區中和街525巷6弄23號3樓,北投區,38.0,房地(土地+建物),1041206,0660809,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,85505,False,3,121.492875,25.145068499999994
3185,104,臺北市北投區石牌路二段343巷11號六樓,北投區,0.0,房地(土地+建物)+車位,1041231,1041203,華廈(10層含以下有電梯),鋼筋混凝土造,3,3,2,升降機械,有,262035,False,6,121.5239257,25.123034099999998
3186,104,臺北市北投區石牌路二段343巷11號三樓之1,北投區,0.0,房地(土地+建物),1041231,1041203,華廈(10層含以下有電梯),鋼筋混凝土造,1,1,1,,有,249893,False,3,121.5239257,25.123034099999998
3187,104,臺北市北投區石牌路二段343巷11號三樓,北投區,0.0,房地(土地+建物),1041231,1041203,華廈(10層含以下有電梯),鋼筋混凝土造,2,2,2,,有,228250,False,3,121.5239257,25.123034099999998
3188,104,臺北市北投區石牌路二段343巷11號二樓,北投區,0.0,房地(土地+建物),1041231,1041203,華廈(10層含以下有電梯),鋼筋混凝土造,2,2,2,,有,227761,False,2,121.5239257,25.123034099999998
3189,104,臺北市北投區石牌路二段343巷11號三樓之2,北投區,0.0,房地(土地+建物)+車位,1041231,1041203,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,升降機械,有,242403,False,3,121.5239257,25.123034099999998
3190,105,臺北市文山區興隆路3段221巷2弄7號,文山區,36.0,房地(土地+建物),1050106,0690910,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,143827,False,1,121.5600012,24.993938199999995
3191,104,臺北市大安區羅斯福路三段309號十七樓之2,大安區,2.0,房地(土地+建物)+車位,1041015,1020103,其他,鋼筋混凝土造,4,2,2,坡道平面,無,417415,False,17,121.53213849999999,25.017413200000004
3192,104,臺北市大安區延吉街162號六樓之5,大安區,35.0,房地(土地+建物),1041231,0690205,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,,有,257772,False,6,121.5549147,25.0392007
3193,104,臺北市信義區基隆路一段83巷16號2樓,信義區,30.0,房地(土地+建物),1041214,0741230,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,162737,False,2,121.56915070000001,25.046668099999998
3194,104,臺北市北投區石牌路二段343巷22號3樓之6,北投區,17.0,房地(土地+建物),1041221,0871001,套房(1房1廳1衛),鋼筋混凝土造,1,2,1,,無,194175,False,3,121.5232676,25.1227071
3195,104,臺北市士林區中山北路七段14巷25號6樓,士林區,30.0,房地(土地+建物),1041225,0740314,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,,有,164954,False,6,121.532183,25.119156999999998
3196,104,臺北市北投區義理街63巷15弄3號5樓,北投區,26.0,房地(土地+建物)+車位,1041213,0780706,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,179065,False,5,121.51507269999999,25.117234399999997
3197,104,臺北市大安區光復南路626號5樓之6,大安區,35.0,房地(土地+建物),1041113,0690119,住宅大樓(11層含以上有電梯),鋼筋混凝土造,4,2,2,,有,267295,False,5,121.5572972,25.0318722
3198,104,臺北市大安區敦化南路一段187巷72號3樓,大安區,41.0,房地(土地+建物)+車位,1041125,0631115,華廈(10層含以下有電梯),鋼筋混凝土造,5,2,2,一樓平面,有,249364,False,3,121.55272819999999,25.042438399999995
3199,104,臺北市北投區光明路168號6樓之3,北投區,5.0,房地(土地+建物),1041212,0990126,套房(1房1廳1衛),鋼筋混凝土造,1,2,1,,無,146789,False,6,121.502946,25.135406300000003
3200,104,臺北市北投區翠宜路54號,北投區,19.0,房地(土地+建物),1041225,0850214,華廈(10層含以下有電梯),鋼筋混凝土造,2,2,2,,有,51132,False,1,121.50403899999999,25.1438819
3201,104,臺北市北投區石牌路二段343巷4之1號4樓,北投區,26.0,房地(土地+建物)+車位,1041208,0780426,華廈(10層含以下有電梯),鋼筋混凝土造,4,2,2,坡道平面,有,178420,False,4,121.52459409999999,25.123443200000004
3202,104,臺北市北投區行義路142號8樓,北投區,34.0,房地(土地+建物),1041128,0701120,華廈(10層含以下有電梯),鋼筋混凝土造,4,2,2,,有,98845,False,8,121.52819989999998,25.129825399999998
3203,104,臺北市松山區南京東路四段112號10樓,松山區,5.0,房地(土地+建物)+車位,1041229,0990831,住宅大樓(11層含以上有電梯),鋼骨鋼筋混凝土造,3,2,2,坡道機械,有,329133,False,10,121.5546363,25.051452599999998
3204,104,臺北市南港區東新街168巷18號8樓,南港區,3.0,房地(土地+建物),1041226,1010314,華廈(10層含以下有電梯),鋼筋混凝土造,2,2,2,,有,214246,False,8,121.589821,25.046011
3205,104,臺北市內湖區行善路59巷35號2樓,內湖區,18.0,房地(土地+建物),1041228,0860526,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,,有,131246,False,2,121.578373,25.0566399
3206,105,臺北市中山區中山北路一段84號10樓,中山區,7.0,房地(土地+建物)+車位,1050111,0980327,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,升降機械,無,223870,False,10,121.52107319999999,25.049218999999997
3207,104,臺北市內湖區成功路四段68號13樓,內湖區,20.0,房地(土地+建物)+車位,1041230,0841003,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,136669,False,13,121.5928068,25.082775200000004
3208,105,臺北市中正區寧波西街108號9樓,中正區,4.0,房地(土地+建物)+車位,1050112,1011113,住宅大樓(11層含以上有電梯),見其他登記事項,5,2,4,坡道平面,有,211345,False,9,121.51377160000001,25.029312899999997
3209,104,臺北市中正區水源路109號13樓,中正區,8.0,房地(土地+建物)+車位,1041227,0960302,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,186378,False,13,121.51831909999999,25.0213608
3210,105,臺北市大同區大龍街89巷15號2樓之 5,大同區,47.0,房地(土地+建物),1050110,0580605,公寓(5樓含以下無電梯),鋼筋混凝土造,2,1,1,,無,144676,False,2,121.5169252,25.0670364
3211,105,臺北市北投區光明路242號七樓之6,北投區,7.0,房地(土地+建物)+車位,1050111,0980818,套房(1房1廳1衛),鋼骨鋼筋混凝土造,1,1,1,坡道平面,無,109076,False,7,121.50777110000001,25.136358999999995
3212,104,臺北市士林區文林路661巷1號,士林區,36.0,房地(土地+建物),1041211,0680613,華廈(10層含以下有電梯),鋼筋混凝土造,3,3,2,,有,222747,False,1,121.52220589999999,25.1005787
3213,104,臺北市北投區溫泉路149之2號四樓,北投區,40.0,房地(土地+建物),1041226,0640916,公寓(5樓含以下無電梯),鋼筋混凝土造,2,2,1,,無,59071,False,4,121.5133874,25.140386
3214,104,臺北市北投區行義路186巷26弄25號3樓,北投區,31.0,房地(土地+建物),1041222,0731227,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,102564,False,3,121.529298,25.13169
3215,105,臺北市北投區吉利街369巷14號,北投區,47.0,房地(土地+建物),1050109,0581031,透天厝,加強磚造,6,3,3,,無,186898,False,1,121.51245390000001,25.118031499999997
3216,104,臺北市北投區石牌路一段39巷36弄11號4樓,北投區,21.0,房地(土地+建物),1041220,0831102,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,,有,154341,False,4,121.5106038,25.114745700000004
3217,104,臺北市北投區中央北路四段138巷1號五樓,北投區,31.0,房地(土地+建物),1041228,0730809,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,84687,False,5,121.47592650000001,25.1336786
3218,104,臺北市北投區關渡路26號九樓,北投區,12.0,房地(土地+建物)+車位,1041224,0920708,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,31083,False,9,121.469106,25.121508400000003
3219,104,臺北市北投區復興四路12巷3之6號二樓,北投區,39.0,房地(土地+建物),1041231,0651001,華廈(10層含以下有電梯),鋼筋混凝土造,2,1,1,,有,95173,False,2,121.50037429999999,25.141493899999997
3220,104,臺北市大同區酒泉街169號7樓,大同區,29.0,房地(土地+建物),1041231,0750220,華廈(10層含以下有電梯),鋼筋混凝土造,4,3,2,,有,171233,False,7,121.51281120000002,25.0721976
3221,104,臺北市萬華區康定路176號五樓,萬華區,0.0,房地(土地+建物)+車位,1041229,1040527,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,升降機械,有,167921,False,5,121.5017585,25.039192399999997
3222,104,臺北市文山區指南路三段26號5樓之2,文山區,7.0,房地(土地+建物),1041231,0970508,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,139502,False,5,121.5799061,24.983246599999998
3223,104,臺北市文山區萬壽路75巷27號9樓,文山區,16.0,房地(土地+建物)+車位,1041226,0880413,住宅大樓(11層含以上有電梯),鋼筋混凝土造,4,2,2,坡道平面,有,90284,False,9,121.58797419999999,24.9859302
3224,104,臺北市中正區羅斯福路二段68號12樓之1,中正區,30.0,房地(土地+建物),1041231,0741224,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,,有,274811,False,12,121.52194829999999,25.027316399999997
3225,104,臺北市松山區民生東路五段36巷4弄6號四樓之3,松山區,34.0,房地(土地+建物),1041224,0700422,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,,有,185656,False,4,121.559404,25.0577871
3226,104,臺北市信義區莊敬路391巷1弄2號,信義區,43.0,房地(土地+建物),1041225,0610623,店面(店鋪),鋼筋混凝土造,0,0,0,,無,372603,False,1,121.56561579999999,25.028011799999998
3227,104,臺北市松山區延壽街330巷16弄5號二樓之1,松山區,6.0,房地(土地+建物)+車位,1041231,0980320,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,146822,False,2,121.5592632,25.0551972
3228,105,臺北市信義區松仁路153巷17號八樓,信義區,15.0,房地(土地+建物)+車位,1050107,0901030,住宅大樓(11層含以上有電梯),鋼筋混凝土造,4,2,4,坡道平面,有,218749,False,8,121.56957779999999,25.0287214
3229,104,臺北市南港區園區街22號14樓,南港區,4.0,房地(土地+建物)+車位,1041230,1000412,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,187855,False,14,121.61310970000001,25.0592546
3230,104,臺北市內湖區康樂街111巷21號五樓,內湖區,31.0,房地(土地+建物),1041230,0731109,公寓(5樓含以下無電梯),鋼筋混凝土造,3,1,2,,無,46489,False,5,121.62012360000001,25.070503499999997
3231,104,臺北市內湖區新富街37號十一樓,內湖區,1.0,房地(土地+建物)+車位,1041217,1031212,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,3,坡道平面,有,290115,False,11,121.58341150000001,25.0590629
3232,104,臺北市內湖區新富街66號四樓,內湖區,1.0,房地(土地+建物)+車位,1041113,1031020,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,3,坡道平面,有,242048,False,4,121.5841437,25.0598581
3233,105,臺北市內湖區康寧路三段189巷90號7樓,內湖區,21.0,房地(土地+建物)+車位,1050105,0840830,華廈(10層含以下有電梯),鋼筋混凝土造,2,2,1,坡道平面,有,153129,False,7,121.61272480000001,25.073137999999997
3234,104,臺北市中山區中山北路一段121巷33號九樓,中山區,4.0,房地(土地+建物),1041222,1000128,住宅大樓(11層含以上有電梯),鋼筋混凝土造,2,1,1,,有,220665,False,9,121.52475779999999,25.0509256
3235,104,臺北市中山區林森北路119巷20號五樓之6,中山區,9.0,房地(土地+建物),1041215,0950818,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,242785,False,5,121.5259484,25.050481200000004
3236,104,臺北市中山區中山北路一段121巷33號3樓之3,中山區,4.0,房地(土地+建物)+車位,1041212,1000128,住宅大樓(11層含以上有電梯),鋼筋混凝土造,2,1,1,升降平面,有,170025,False,3,121.52475779999999,25.0509256
3237,104,臺北市內湖區成功路五段450巷22弄16號十二樓,內湖區,17.0,房地(土地+建物)+車位,1041228,0870925,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,154435,False,12,121.60748079999999,25.0751046
3238,104,臺北市中山區北安路621巷16號4樓,中山區,39.0,房地(土地+建物),1041120,0650723,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,186342,False,4,121.54806199999999,25.082856999999997
3239,105,臺北市內湖區大湖街131巷2弄35號三樓,內湖區,29.0,房地(土地+建物),1050114,0760629,華廈(10層含以下有電梯),鋼筋混凝土造,2,2,1,,有,151351,False,3,121.59886729999998,25.085727799999997
3240,105,臺北市中山區中山北路二段59巷45號十樓之3,中山區,17.0,房地(土地+建物),1050105,0880928,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,260279,False,10,121.5245789,25.0560233
3241,104,臺北市內湖區南京東路六段259號九樓之3,內湖區,3.0,房地(土地+建物)+車位,1041128,1011226,住宅大樓(11層含以上有電梯),鋼骨鋼筋混凝土造,3,2,2,坡道平面,有,250313,False,9,121.58288709999998,25.0586666
3242,104,臺北市內湖區文德路147號3樓,內湖區,27.0,房地(土地+建物),1041124,0770128,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,146830,False,3,121.5845439,25.078771399999994
3246,104,臺北市信義區福德街268巷5弄26號3樓,信義區,29.0,房地(土地+建物),1041227,0750813,公寓(5樓含以下無電梯),鋼筋混凝土造,2,2,1,,無,158705,False,3,121.585087,25.039184799999997
3247,104,臺北市信義區福德街20號2樓,信義區,25.0,房地(土地+建物),1041226,0790705,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,,有,183730,False,2,121.57939200000001,25.036500900000004
3248,104,臺北市信義區中坡北路1號4樓,信義區,31.0,房地(土地+建物),1041226,0730712,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,,有,203737,False,4,121.580786,25.044335999999998
3249,104,臺北市信義區基隆路二段179號5樓,信義區,5.0,房地(土地+建物)+車位,1041229,0990901,住宅大樓(11層含以上有電梯),鋼筋混凝土造,2,2,2,坡道平面,有,209238,False,5,121.5536359,25.0250374
3250,105,臺北市松山區延壽街330巷6號九樓之3,松山區,7.0,房地(土地+建物)+車位,1050108,0980320,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,132915,False,9,121.5601089,25.056030099999997
3251,104,臺北市南港區研究院路2段150巷3弄12號2樓,南港區,41.0,房地(土地+建物),1041201,0630701,公寓(5樓含以下無電梯),鋼筋混凝土造,2,2,1,,無,139100,False,2,121.616283,25.037959299999997
3252,105,臺北市文山區福興路95巷17之1號十樓,文山區,9.0,房地(土地+建物),1050101,0961121,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,,有,126493,False,10,121.54863519999999,25.0044637
3253,104,臺北市文山區羅斯福路五段236巷3弄30號四樓,文山區,6.0,房地(土地+建物)+車位,1041231,0981224,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,171496,False,4,121.5382928,25.0008323
3254,104,臺北市文山區政大一街265號,文山區,1.0,房地(土地+建物)+車位,1041015,1031113,華廈(10層含以下有電梯),鋼筋混凝土造,2,2,1,坡道平面,有,230769,False,1,121.5853422,24.9864947
3255,104,臺北市文山區政大一街77號四樓,文山區,21.0,房地(土地+建物)+車位,1041213,0831224,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,坡道平面,無,99194,False,4,121.5815628,24.9851665
3256,105,臺北市萬華區成都路139號七樓之1,萬華區,1.0,房地(土地+建物)+車位,1050115,1041001,住宅大樓(11層含以上有電梯),鋼筋混凝土造,4,2,2,坡道平面,有,172675,False,7,121.50320579999999,25.0435409
3257,105,臺北市萬華區成都路139號八樓之1,萬華區,1.0,房地(土地+建物)+車位,1050115,1041001,住宅大樓(11層含以上有電梯),鋼筋混凝土造,4,2,2,坡道平面,有,181676,False,8,121.50320579999999,25.0435409
3258,104,臺北市萬華區富民路145巷15弄50之1號五樓,萬華區,33.0,房地(土地+建物),1041224,0710628,公寓(5樓含以下無電梯),鋼筋混凝土造,6,2,2,,無,96841,False,5,121.5004687,25.019550900000002
