鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷１１０弄１８號４樓,19.33,住,,,1081225,土地4建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851126,146.2,3,2,2,有,有,5500000,37620,,0.0,0,,RPTNMLOKJHPFFCC28EA,95.04,0.0,9.59,,
安樂區,車位,基隆市安樂區基金一路176號等共同使用,1.52,住,,,1081226,土地0建物0車位1,一層，二層，三層,三層,其他,住家用,鋼筋混凝土造,0701230,26.84,0,0,0,有,有,1100000,,坡道平面,26.84,1100000,單獨車位交易。；,RPVNMLQKJHPFFCC68EA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街１６巷３０之１號６樓,46.56,住,,,1081128,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071203,191.99,3,2,2,有,無,8800000,50612,坡道機械,31.95,700000,,RPOOMLNJKHPFFCC57CA,94.03,5.49,8.22,,
中山區,房地(土地+建物)+車位,基隆市中山區華興街５３巷９號８樓之６,43.18,其他,,,1081226,土地1建物1車位2,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970821,243.08,2,2,2,有,有,12300000,50601,坡道平面,66.1,0,,RPRNMLOJKHPFFCC87CA,116.11,1.0,14.16,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路239號21樓,10.68,住,,,1081208,土地3建物1車位1,二十一層,二十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1050124,104.09,1,1,1,有,有,7500000,72053,坡道平面,0.0,0,,RPVNMLPJKHPFFCC38CA,38.99,1.89,10.81,,
中正區,房地(土地+建物),基隆市中正區調和街266巷72弄20號,159.75,住,,,1081208,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060127,210.88,4,1,4,有,有,10500000,49791,,0.0,0,,RPOOMLRKJHPFFBC97DA,194.95,0.0,13.37,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷２１弄８５號　,40.83,住,,,1081129,土地33建物2車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,176.28,1,2,1,有,有,6500000,36873,,0.0,0,,RPQNMLLKJHPFFCC47CA,145.93,7.3,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１１１之１號３樓,27.97,住,,,1081212,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,163.91,3,2,2,有,有,6300000,38436,坡道平面,28.62,0,,RPPOMLKKJHPFFCC37CA,84.5,0.0,10.14,,
安樂區,房地(土地+建物),基隆市安樂區麥金路１８５之１號２樓,11.98,住,,,1081214,土地8建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,101.33,3,2,2,有,有,6100000,60199,,0.0,0,,RPXNMLLLJHPFFCC28CA,69.82,0.0,7.67,,
七堵區,房地(土地+建物)+車位,基隆市七堵區百二街8之1號,34.41,住,,,1081221,土地1建物1車位1,一層，見其他登記事項,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040925,140.44,0,0,0,無,有,12000000,85446,坡道平面,0.0,0,含增建或未登記建物。；,RPRNMLMLJHPFFCC77CA,86.89,2.59,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２９０之４號２樓,15.4,住,,,1081211,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870507,106.73,3,2,1,有,有,3180000,29795,升降機械,15.0,0,,RPROMLQKJHPFFCC18CA,58.93,0.0,13.11,,
七堵區,房地(土地+建物),基隆市七堵區東新街73巷64弄28之2號,35.0,住,,,1081218,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681103,95.95,3,1,1,有,無,3500000,36477,,0.0,0,,RPXNMLPKJHPFFCC58CA,82.79,0.0,13.16,,
中山區,房地(土地+建物)+車位,基隆市中山區華興街５３巷９號７樓之７,29.65,其他,,,1081218,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970821,153.56,3,2,2,有,有,8500000,55353,坡道平面,31.42,0,,RPWNMLNKJHPFFCC28CA,79.62,1.07,9.51,,
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１１３巷６２弄１９號１樓,28.0,住,,,1081220,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0580714,45.99,2,1,1,有,無,1200000,26093,,0.0,0,含增建或未登記建物。；,RPRNMLKKJHPFFBC37CA,45.99,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街３２號８樓,17.75,住,,,1081127,土地1建物1車位1,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,132.49,3,1,2,有,有,3380000,25511,坡道平面,0.0,0,,RPOOMLNKJHPFFBC47CA,63.99,0.0,8.94,,
仁愛區,房地(土地+建物),基隆市仁愛區孝三路２３號１樓,17.2,商,,,1081115,土地1建物1車位0,一層，騎樓,五層,店面(店鋪),商業用,鋼筋混凝土造,0670119,68.24,0,0,0,無,無,11000000,161196,,0.0,0,,RPRNMLOKJHPFFBC77CA,68.24,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東明路７７巷１弄３５號,52.0,住,,,1081129,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0790104,81.36,3,2,2,有,無,7400000,90954,,0.0,0,含增建或未登記建物。；,RPPNMLMJKHPFFBC37CA,66.78,7.58,7.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路２之１８號３樓,20.61,住,,,1081114,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841117,117.63,3,2,2,有,有,4020000,34175,,0.0,0,,RPPNMLNJKHPFFBC47CA,92.16,0.0,14.06,,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區仁一路２５７號二十六樓之七,10.53,商,,,1081221,土地2建物1車位2,二十六層,三十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970204,254.76,3,2,2,有,無,24500000,96169,坡道平面,69.2,0,,RPVNMLKMJHPFFBC97CA,122.21,0.0,8.59,,
仁愛區,房地(土地+建物),基隆市仁愛區獅球路３７巷１１弄６號,60.0,住,,,1081220,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,88.5,4,2,3,有,無,4000000,45198,,0.0,0,含增建或未登記建物。；,RPTNMLOKJHPFFBC97CA,88.5,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街７７號１０樓,23.69,住,,,1081211,土地2建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,154.6,3,2,2,有,有,4300000,27814,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLQKJHPFFBC18CA,80.78,0.0,11.69,,
中正區,房地(土地+建物),基隆市中正區新豐街３２５巷１３號,77.6,住,,,1081208,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0721121,104.12,5,2,3,有,無,6500000,62428,,0.0,0,二等親買賣，有增建,RPRNMLPKJHPFFBC87CA,95.48,4.32,4.32,,
信義區,房地(土地+建物),基隆市信義區義六路３４巷４４之３號,28.0,住,,,1081216,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0570216,76.73,5,3,2,有,無,3100000,40401,,0.0,0,含增建或未登記建物。；,RPXNMLQKJHPFFBC58CA,76.73,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３２４號,22.07,住,,,1081214,土地2建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,105.58000000000001,4,2,2,有,有,5000000,47357,,0.0,0,,RPPNMLKLJHPFFBC27CA,77.39,9.98,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷５之６號,44.76,住,,,1081219,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,170.64,3,2,2,有,有,11000000,64463,坡道平面,24.17,0,,RPRNMLLLJHPFFBC57CA,97.34,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３３３巷２４號８樓,25.74,住,,,1081215,土地4建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,105.16,3,2,2,有,有,4350000,41366,,0.0,0,,RPRNMLKLJHPFFBC47CA,78.68,0.48,8.95,,
信義區,房地(土地+建物),基隆市信義區東明路１５９之１號７樓,25.5,商,,,1080915,土地3建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790621,168.53,4,2,3,有,無,9600000,56963,,0.0,0,,RPSNMLOKJHPFFBC87CA,143.17,1.61,14.13,,
中正區,房地(土地+建物),基隆市中正區環港街６４之１號,25.0,住,,,1081031,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710507,83.75,3,1,1,有,無,2000000,23881,,0.0,0,,RPQNMLOKJHPFFBC67CA,83.75,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區中山一路２９１巷１１號３樓,42.75,商,,,1081210,土地4建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791115,114.83999999999999,4,1,2,有,無,2700000,23511,,0.0,0,親友、員工或其他特殊關係間之交易。；權利人有3人,RPWNMLPKJHPFFCC48CA,96.92,0.0,9.18,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路１６５之５號７樓,14.08,住,,,1081216,土地1建物1車位1,七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,106.94,2,1,1,有,有,3750000,35066,坡道平面,0.0,0,,RPWNMLOKJHPFFCC38CA,48.49,0.0,8.75,,
七堵區,房地(土地+建物),基隆市七堵區明德二路１巷２３號４樓,39.17,其他,,,1081208,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790531,122.0,3,2,2,有,無,3500000,28689,,0.0,0,,RPQNMLQKJHPFFCC97CA,105.65,0.0,9.25,,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１２巷６弄１５５號,99.06,住,,,1081202,土地3建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0880208,227.79,6,2,4,有,無,11880000,52153,坡道平面,0.0,0,,RPTNMLQKJHPFFCC28CA,203.42,3.7,20.67,,
安樂區,房地(土地+建物),基隆市安樂區武隆街１０３巷５７弄３３號,125.3,住,,,1081225,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950724,325.64,4,2,3,有,有,15000000,46063,,0.0,0,,RPQOMLQKJHPFFCC28EA,185.16,2.87,22.81,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區過港路10巷178號8樓,9.2,住,,,1081211,土地3建物1車位1,八層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850319,53.97,1,1,1,有,有,2000000,37058,坡道機械,0.0,0,含增建或未登記建物。；,RPXOMLKLJHPFFCC38DA,25.95,0.0,4.64,,
七堵區,車位,基隆市七堵區百三街107號底層,0.12,其他,,,1090102,土地0建物0車位1,防空避難室，停車場,五層,其他,見其他登記事項,鋼筋混凝土造,0760805,34.54,0,0,0,有,無,1200000,,坡道平面,34.54,1200000,,RPVNMLNJKHPFFCC18CA,0.0,0.0,0.0,,
安樂區,車位,基隆市安樂區樂利二街62巷202號等共同使用,2.25,住,,,1081111,土地0建物0車位1,,,其他,,,,29.28,0,0,0,有,有,800000,,坡道平面,29.28,800000,,RPSOMLPKJHPFFCC18CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２０３號４樓,11.82,住,,,1081111,土地2建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.59,2,2,1,有,有,3160000,44766,,0.0,0,,RPUOMLPKJHPFFCC38CA,44.28,0.0,7.38,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街７３巷１０號,36.43,住,,,1080721,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0711201,80.44,3,1,1,有,無,2550000,31701,,0.0,0,,RPRNMLPKJHPFFCC97CA,73.02,7.42,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街１０９號１０樓,27.97,住,,,1081203,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,136.7,2,2,2,有,有,5800000,42429,,0.0,0,,RPSNMLPKJHPFFCC08CA,84.5,0.0,10.14,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１７４弄１４號,25.34,住,,,1081225,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,92.42999999999999,3,2,2,有,有,4200000,45440,,0.0,0,含增建或未登記建物。；,RPTNMLPKJHPFFCC18CA,73.43,8.78,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街６３巷３號,48.56,住,,,1081107,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721125,71.27,3,2,1,有,無,2000000,28062,,0.0,0,,RPUNMLOKJHPFFCC18CA,71.27,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３１７號６樓,23.23,住,,,1081129,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,108.31,3,2,2,有,有,2900000,26775,,0.0,0,,RPOOMLLLJHPFFCC47CA,67.19,0.81,11.06,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３４９號６樓,21.12,住,,,1081129,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,93.03,3,2,2,有,有,2200000,23648,,0.0,0,,RPQOMLLLJHPFFCC67CA,60.52,0.81,7.07,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷3弄12號4樓,22.4,其他,,,1081212,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860401,92.26,3,2,1,有,無,3000000,32517,,0.0,0,,RPUOMLKLJHPFFCC97CA,69.82,1.28,6.38,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷２１弄２７號６樓,26.44,其他,,,1081214,土地33建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,112.16000000000001,2,2,2,有,有,5600000,49929,,0.0,0,,RPSOMLRKJHPFFCC38CA,89.51,0.0,8.53,,
信義區,房地(土地+建物)+車位,基隆市信義區義六路２８號二樓之１,38.8,住,,,1081207,土地1建物2車位2,二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030314,274.2,4,2,2,有,有,28000000,102115,坡道平面,49.04,0,,RPWNMLKMJHPFFBC08CA,133.29,15.23,8.42,,
中正區,房地(土地+建物),基隆市中正區北寧路２９２號,17.42,住,,,1081212,土地2建物1車位0,一層，騎樓，夾層,五層,店面(店鋪),住商用,鋼筋混凝土造,0791006,57.71,0,0,0,無,無,4000000,69300,,0.0,0,親友、員工或其他特殊關係間之交易。；二親等買賣,RPQNMLLLJHPFFBC47CA,53.32,3.76,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１６８巷５０弄４３號３樓,18.94,住,,,1090101,土地1建物1車位0,三層，夾層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840610,65.31,2,1,2,有,有,1800000,27561,,0.0,0,,RPRNMLSKJHPFFBC18CA,54.74,0.0,4.85,,
信義區,房地(土地+建物),基隆市信義區教忠街161巷49號,99.88,住,,,1081201,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0931220,192.26,3,1,2,有,無,9000000,46812,,0.0,0,二親等買賣,RPOOMLQKJHPFFBC77CA,149.88,18.7,23.68,,
信義區,房地(土地+建物),基隆市信義區正信路２４之５３號２樓,29.52,住,,,1081203,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730813,96.98,2,2,1,有,無,3500000,36090,,0.0,0,,RPWNMLQKJHPFFBC48CA,82.02,0.0,14.96,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街２１２號９樓,13.74,住,,,1081228,土地1建物1車位1,九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,113.89,2,1,1,有,有,3500000,30731,坡道平面,0.0,0,,RPQNMLPKJHPFFBC77CA,48.86,1.38,4.84,,
仁愛區,房地(土地+建物),基隆市仁愛區華一街１０號２樓,26.46,住,,,1081204,土地8建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860630,156.07,3,2,2,有,有,9458000,60601,,0.0,0,,RPTNMLMJKHPFFBC77CA,91.55,0.0,12.37,,
中正區,房地(土地+建物),基隆市中正區正義路５０之３號,13.0,商,,,1081210,土地2建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710908,65.18,3,1,1,有,無,3000000,46026,,0.0,0,,RPWNMLMKKHPFFBC18CA,65.18,0.0,0.0,,
信義區,車位,基隆市信義區深澳坑路168巷42號等共同使用,4.31,住,,,1081225,土地0建物0車位1,,,其他,,,,40.41,0,0,0,有,無,520000,,坡道平面,40.41,0,,RPQOMLQKJHPFFBC97CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區信五路２０巷６之４號,15.88,商,,,1081207,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600322,53.6,2,2,1,有,無,4200000,78358,,0.0,0,,RPPNMLRKJHPFFBC87CA,53.6,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷５０弄２０號３樓,32.04,住,,,1081127,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840322,142.1,4,2,2,有,有,6000000,42224,,0.0,0,,RPXOMLRKJHPFFBC78CA,112.76,0.0,11.95,,
中正區,房地(土地+建物),基隆市中正區祥豐街２３７號６樓,34.48,住,,,1081112,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870115,154.0,3,2,2,有,有,5200000,33766,,0.0,0,,RPOPMLRKJHPFFBC97CA,101.89,0.0,11.42,,
信義區,房地(土地+建物)+車位,基隆市信義區教忠街８０巷６５號四樓,87.22,住,,,1081223,土地1建物1車位1,四層,四層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081005,168.54000000000002,3,2,2,有,有,9500000,56366,一樓平面,30.9,0,,RPPPMLRKJHPFFBC08CA,85.52,0.0,9.27,,
信義區,房地(土地+建物)+車位,基隆市信義區教忠街８０巷６７號四樓,87.22,住,,,1081223,土地1建物1車位1,四層,四層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081005,168.54000000000002,3,2,2,有,有,9500000,56366,一樓平面,30.9,0,,SPPPMLRKJHPFFBC18CA,85.52,0.0,9.27,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街１２２號１２樓,14.23,住,,,1081220,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840105,76.11,2,1,1,有,有,2900000,38103,,0.0,0,,RPPNMLSKJHPFFCC08CA,53.91,0.0,7.12,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路１巷１９４號４樓,23.76,住,,,1081117,土地2建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820107,171.84,4,2,2,有,有,6100000,35498,坡道平面,0.0,0,,RPQOMLRKJHPFFCC18CA,103.17,0.0,12.31,,
七堵區,車位,基隆市七堵區百三街107號底層,0.12,其他,,,1090102,土地0建物0車位1,防空避難室，停車場,五層,其他,見其他登記事項,鋼筋混凝土造,0760805,34.54,0,0,0,有,無,1100000,,坡道平面,34.54,1100000,,RPPQMLQKJHPFFCC18CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區安樂路一段１８０號２樓,32.91,住,,,1081119,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740725,117.46,4,2,2,有,無,4500000,38311,,0.0,0,含增建或未登記建物。；,RPWNMLRKJHPFFCC68CA,107.48,0.0,9.98,,
七堵區,房地(土地+建物),基隆市七堵區崇智街３５巷２３之３號,32.75,住,,,1081210,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761111,82.68,3,2,2,有,無,3900000,47170,,0.0,0,含增建或未登記建物。；,RPXNMLRKJHPFFCC78CA,74.16,0.0,8.52,,
暖暖區,車位,基隆市暖暖區源遠路１７９號3樓等共有部分,0.32,住,,,1081216,土地0建物0車位1,,,其他,,,,23.92,0,0,0,有,有,1300000,,坡道平面,23.92,1300000,單獨車位交易。；,RPQQMLKLJHPFFCC77CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１７９之２號１４樓,13.97,住,,,1081219,土地2建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080102,88.81,2,1,1,有,無,6500000,73190,,0.0,0,,RPWOMLPKJHPFFCC58CA,51.68,2.1,6.18,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路１７９之１號５樓,20.07,住,,,1081224,土地2建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080102,142.70999999999998,3,2,2,有,無,9200000,64466,坡道機械,15.16,0,,RPXOMLPKJHPFFCC68CA,74.3,5.0,7.44,,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷１９弄１７號,31.5,住,,,1081215,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0641120,62.78,3,1,2,有,無,2500000,39822,,0.0,0,,RPUNMLMLJHPFFCC08CA,62.78,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區崇德路１７６之５號,25.71,住,,,1081215,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700512,89.01,3,1,2,有,無,3400000,38198,,0.0,0,含增建或未登記建物。；,RPQNMLLMJHPFFCC67CA,79.61,0.0,9.4,,
安樂區,房地(土地+建物),基隆市安樂區中和路168巷5弄6號,39.31,其他,,,1081217,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860401,176.21,5,2,2,有,無,4800000,27240,,0.0,0,,RPOOMLPKJHPFFCC87DA,67.77,89.16,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０２之１號４樓,14.92,住,,,1081226,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840118,119.57,3,1,2,有,有,4900000,40980,,0.0,0,,RPUNMLQKJHPFFCC58EA,94.03,0.0,11.16,,
安樂區,車位,基隆市安樂區基金一路１２１巷２２號底層,0.92,住,,,1090102,土地0建物0車位1,地下一層,五層,其他,見其他登記事項,鋼筋混凝土造,0850503,39.72,0,0,0,有,無,800000,,坡道平面,0.0,800000,單獨車位交易。；,RPSOMLKKKHPFFCC97EA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區長安街２３１巷２４之１號,67.0,,鄉村區,乙種建築用地,1081223,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,103.47,3,2,1,有,無,2800000,27061,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLQKJHPFFCC08EA,86.56,0.0,16.91,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街266號2樓,14.93,住,,,1081229,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,74.95,2,1,1,有,有,2300000,30687,,0.0,0,,RPQNMLLLJHPFFCC67DA,48.01,0.0,8.05,,
中正區,房地(土地+建物),基隆市中正區正榮街77巷6號四樓,29.66,住,,,1081210,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701222,79.5,3,2,1,有,無,2100000,26415,,0.0,0,,RPXNMLLKKHPFFBC28DA,67.2,0.0,12.3,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１２１巷４０之１４號５樓,19.78,住,,,1081221,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,60.82,2,1,1,有,無,1750000,28773,,0.0,0,,RPRNMLLMJHPFFCC77CA,46.44,0.0,3.8,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１０之８３號１２樓,7.61,住,,,1090102,土地1建物3車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820111,60.17,1,0,1,有,有,1500000,24925,,0.0,0,,RPSNMLKMJHPFFCC77CA,44.8,0.0,3.89,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２２０巷７９號,209.24,住,,,1081216,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041206,307.36,4,2,3,有,有,14000000,45549,,0.0,0,,RPXNMLLMJHPFFCC38CA,250.21,5.48,40.04,,
七堵區,房地(土地+建物),基隆市七堵區福一街５６巷７號,30.38,其他,,,1081222,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0671012,61.44,2,1,1,有,無,5000000,81380,,0.0,0,,RPWNMLMLJHPFFCC28CA,61.44,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１８１號五樓,48.15,住,,,1081205,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,172.76,3,2,2,有,無,9880000,66321,坡道平面,35.85,800000,,RPPNMLKMJHPFFCC47CA,75.24,7.21,6.66,,
安樂區,土地,新城段161地號,1439.24,其他,,,1080923,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56611000,39334,,0.0,0,含增建或未登記建物。；,RPWNMLLKKHPFFCC18CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路１６５之３號１４樓,19.95,住,,,1081211,土地1建物1車位1,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,162.34,3,2,2,有,有,5500000,33880,坡道平面,0.0,0,含增建或未登記建物。；,RPUNMLLLJHPFFCC97CA,73.41,25.18,7.45,,
七堵區,車位,基隆市七堵區長安街２３３巷３3號公共設施,0.0,,,,1090106,土地0建物0車位1,,,其他,,,,18.48,0,0,0,有,無,200000,,坡道機械,18.48,200000,單獨車位交易。；,RPPNMLMLJHPFFCC57CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷１１８號９樓,30.82,住,,,1081227,土地2建物1車位1,九層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050517,159.24,3,2,2,有,有,8260000,51871,坡道平面,0.0,0,,RPUNMLRKJHPFFCC48CA,76.16,3.7,8.28,,
