鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路132號十五樓,30.48,住,,,1090314,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,278.14,3,2,2,有,有,13600000,54311,坡道平面,71.92,2400000,土地及建物分次登記案件。前案土地登記收件字號：；,RPQOMLQLNHPFFBC48CA,133.4,1.15,15.78,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路106之1號十樓,23.93,住,,,1090402,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,196.89,3,2,2,有,有,11080000,62325,坡道平面,35.96,1050000,土地及建物分次登記案件。前案土地登記收件字號：；,RPROMLQLNHPFFBC58CA,106.57,0.0,11.58,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路118之1號十三樓,14.24,住,,,1090329,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,134.13,2,2,1,有,有,8500000,71415,坡道平面,31.21,1150000,土地及建物分次登記案件。前案土地登記收件字號：；,RPSOMLQLNHPFFBC68CA,62.87,0.0,7.83,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路130之1號五樓,30.2,住,,,1090402,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,240.78000000000003,3,2,2,有,有,11250000,50044,坡道平面,35.96,1000000,土地及建物分次登記案件。前案土地登記收件字號：；,RPUOMLQLNHPFFBC88CA,133.4,1.15,15.78,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路132之1號二樓,30.2,住,,,1090327,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,242.09,3,2,2,有,有,11300000,48998,坡道平面,35.96,1200000,土地及建物分次登記案件。前案土地登記收件字號：；,RPVOMLQLNHPFFBC98CA,133.31,1.15,15.78,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路102之2號二樓,24.21,住,,,1090409,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,194.07999999999998,3,2,2,有,有,11000000,61706,坡道平面,31.21,950000,土地及建物分次登記案件。前案土地登記收件字號：；,RPWOMLQLNHPFFBC09CA,108.05,0.0,11.4,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路122之3號四樓,19.09,住,,,1090328,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,174.85000000000002,3,2,2,有,有,9430000,60336,坡道平面,35.96,1050000,土地及建物分次登記案件。前案土地登記收件字號：；,RPXOMLQLNHPFFBC56CA,83.26,1.09,11.38,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路122之3號十樓,19.09,住,,,1090314,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,174.85000000000002,3,2,2,有,有,9300000,59400,坡道平面,35.96,1050000,土地及建物分次登記案件。前案土地登記收件字號：；,RPOPMLQLNHPFFBC38CA,83.26,1.09,11.38,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１７９之５號９樓,25.73,住,,,1090413,土地2建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080102,164.54000000000002,3,2,2,有,有,11400000,69284,,0.0,0,,RPPNMLQKNHPFFCC28CA,95.73,4.95,10.72,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷２０５號２樓,16.76,住,,,1090417,土地2建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,115.46000000000001,2,2,1,有,有,4200000,36376,坡道平面,29.27,0,,RPPNMLSKNHPFFCC48CA,55.16,0.53,7.34,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１弄7號三樓,26.62,住,,,1090418,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870710,105.29,3,2,2,有,無,3450000,32767,,0.0,0,含增建或未登記建物。；,RPQNMLTKNHPFFCC68CA,70.59,1.27,7.07,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金三路46巷4號12樓,12.5,都市：住,,,1090501,土地2建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840701,107.33,2,1,1,有,有,3300000,30746,坡道平面,0.0,0,,RPVOMLMLNHPFFCC68CA,51.57,0.0,2.14,,
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷１２號９樓之１,29.98,都市：其他:道路用地,,,1090417,土地7建物1車位0,九層，十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,113.47,3,2,2,有,有,3550000,31286,,0.0,0,,RPOOMLSKNHPFFCC48CA,87.22,1.25,5.22,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２５９號５樓,16.05,住,,,1090412,土地3建物1車位1,五層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,142.01,3,2,2,有,有,11900000,83797,坡道平面,13.47,0,,RPTNMLKLNHPFFCC18CA,79.29,2.57,8.78,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１３３號３樓,27.97,住,,,1090414,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,159.72,3,2,2,有,有,6350000,39757,坡道平面,28.62,0,,RPOOMLTLNHPFFCC68CA,84.5,0.0,10.14,,
七堵區,房地(土地+建物),基隆市七堵區福二街１３６之６號,16.81,住,,,1090414,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711126,58.54,1,1,1,有,無,2200000,37581,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPUNMLSKNHPFFCC56EA,53.59,0.0,4.95,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１７０之５號,73.29,住,,,1090318,土地1建物1車位0,一層,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970204,86.31,0,0,0,無,無,9500000,110068,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLTKNHPFFCC88EA,30.49,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１７０之６號,73.29,住,,,1090318,土地1建物1車位0,一層,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970204,71.07,0,0,0,無,無,7500000,105530,,0.0,0,親友、員工或其他特殊關係間之交易。；,SPPOMLTKNHPFFCC98EA,15.25,0.0,0.0,,
安樂區,車位,基隆市安樂區麥金路201號4樓等共有部分,3.56,住,,,1090420,土地0建物0車位1,,,其他,,,,13.47,0,0,0,有,有,1000000,,坡道平面,13.47,1000000,,RPXNMLMLNHPFFCC98EA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區麥金路４４３號,47.64,住,,,1090326,土地7建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720917,83.66000000000001,4,2,2,有,無,3750000,44824,,0.0,0,含增建或未登記建物。；權利人共2位,RPOOMLMLNHPFFCC18EA,70.71,0.0,5.69,,
信義區,房地(土地+建物)+車位,基隆市信義區義六路１８號十八樓之二,28.06,住,,,1090318,土地2建物1車位2,十八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020722,181.34,2,1,2,有,有,20360000,111416,坡道機械,21.04,2500000,含增建或未登記建物。；,RPQOMLKKOHPFFBC08EA,95.63,11.64,6.56,,
七堵區,房地(土地+建物),基隆市七堵區綠葉街６７巷２８號,101.32,,山坡地保育區,丙種建築用地,1081225,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0880703,206.28,4,2,4,有,有,9000000,43630,,0.0,0,親友、員工或其他特殊關係間之交易。；一層平面車位,RPPNMLTJOHPFFCC78EA,170.01,20.5,14.96,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街263巷57號3樓,40.45,住,,,1090326,土地3建物1車位1,三層，四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810528,161.39,3,2,2,有,有,4500000,27881,坡道平面,0.0,0,含增建或未登記建物。；,RPVNMLOJOHPFFCC68CA,147.03,0.0,10.14,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１８８巷１２號２樓,48.68,住,,,1090327,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840118,106.85000000000001,3,2,2,有,無,4750000,44455,,0.0,0,,RPWNMLOJOHPFFCC78CA,93.3,0.0,10.88,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６６之５號３樓,40.98,住,,,1090414,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870710,163.15,4,2,2,有,無,3000000,18388,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLKLNHPFFCC87CA,115.73,1.27,6.08,,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２５９巷７２之１號３樓,35.49,住,,,1090415,土地6建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,187.88,4,2,2,有,無,4650000,24750,坡道平面,0.0,0,含增建或未登記建物。；,RPQNMLKLNHPFFCC87CA,102.49,0.0,11.77,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２９２巷１３３號３樓,19.53,住,,,1090420,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881207,124.72,4,2,2,有,有,5000000,40090,,0.0,0,,RPSNMLMLNHPFFCC28CA,88.28,2.68,7.21,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２８４號１１樓,5.74,住,,,1090502,土地2建物1車位0,十一層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0881231,36.480000000000004,1,0,1,有,有,1860000,50987,,0.0,0,,RPTNMLTKNHPFFCC98CA,22.16,0.0,3.69,,
安樂區,土地,觀音段791地號,118.0,商,,,1090505,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,101695,,0.0,0,,RPQOMLTKNHPFFCC78CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區通仁街１２４巷１１號,26.3,住,,,1090401,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,96.49,5,2,2,有,無,3250000,33682,,0.0,0,含增建或未登記建物。；,RPROMLTKNHPFFCC88CA,81.5,14.99,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２９２巷５４之１號,43.97,住,,,1090427,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691028,92.68,3,1,1,有,無,2300000,24817,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLSKNHPFFCC56CA,77.12,0.0,15.56,,
中正區,房地(土地+建物),基隆市中正區新豐街３２４號１４樓,22.07,住,,,1090420,土地2建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,116.71000000000001,3,2,2,有,有,4200000,35987,,0.0,0,,RPSNMLNLNHPFFBC28CA,88.79,0.0,9.99,,
信義區,房地(土地+建物)+車位,基隆市信義區信一路６３號八樓之１,28.93,商,,,1061019,土地1建物1車位1,八層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081230,257.93,4,2,3,有,有,26260000,108200,坡道平面,32.33,1850000,,RPXNMLQLNHPFFBC09CA,134.72,8.7,8.91,,
中正區,房地(土地+建物),基隆市中正區正榮街７７巷７之１號,24.34,住,,,1090415,土地3建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720425,106.01,3,1,2,有,無,3400000,32072,,0.0,0,,RPSNMLKLNHPFFBC97CA,98.97,0.0,7.04,,
信義區,房地(土地+建物),基隆市信義區培德路７巷６號,65.0,住,,,1090426,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0570124,90.56,3,2,3,有,無,5200000,57420,,0.0,0,含增建或未登記建物。；,RPUNMLTKNHPFFBC98CA,90.56,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區崇安街４０巷２３弄３號,28.0,商,,,1090501,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0540817,45.88,2,1,1,有,無,2330000,50785,,0.0,0,含增建或未登記建物。；,RPSOMLLLNHPFFBC18CA,45.88,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路５５巷８４號６樓之１,26.88,住,,,1090423,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,137.15,3,2,2,有,有,6200000,45206,坡道平面,0.0,0,,RPOOMLTKNHPFFBC48CA,72.03,0.0,7.65,,
信義區,房地(土地+建物),基隆市信義區福民街６７巷１之２號,35.32,住,,,1090428,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,82.22,3,1,1,有,無,2500000,30406,,0.0,0,,RPPOMLTKNHPFFBC58CA,72.69,0.0,9.53,,
中正區,車位,基隆市中正區新豐街300號等共同使用,0.0,,,,1090420,土地0建物0車位1,,,其他,,,,36.84,0,0,0,有,有,750000,,坡道平面,36.84,750000,,RPRNMLLJOHPFFBC87CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區調和街２６６巷５７弄３號,124.32,住,,,1090411,土地5建物3車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070209,223.98000000000002,4,2,4,有,有,11180000,49915,,0.0,0,,RPQNMLPKOHPFFBC28CA,200.91,0.0,21.02,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街７７號１０樓,23.69,住,,,1090317,土地2建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,154.6,3,1,2,有,有,4550000,29431,坡道平面,0.0,0,,RPXNMLMLNHPFFBC68CA,80.78,0.0,11.69,,
信義區,房地(土地+建物),基隆市信義區東明路７７巷１弄１０號５樓,33.13,住,,,1090418,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751108,107.95,3,2,2,有,無,4000000,37054,,0.0,0,,RPTNMLKLNHPFFBC08CA,98.29,0.0,9.66,,
信義區,房地(土地+建物)+車位,基隆市信義區信一路６３號十一樓之３,20.15,商,,,1090429,土地1建物1車位1,十一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081230,192.28,3,2,2,有,有,22000000,114416,坡道平面,32.33,0,,RPPOMLPLNHPFFBC28CA,90.99,8.53,8.45,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福五街８５巷３１號４樓,34.4,商,,,1090424,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,171.74,4,2,2,有,無,9500000,55316,坡道平面,0.0,0,,RPSOMLTKNHPFFCC98CA,100.29,0.0,19.67,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路249巷185 . 187 . 189等公共設施,1.96,住,,,1090508,土地1建物1車位1,,,住宅大樓(11層含以上有電梯),,,,14.95,0,0,0,無,有,600000,0,升降機械,14.95,600000,車位買賣車位1個，土地1筆，建物1筆,RPTNMLMLNHPFFCC38CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街３７９巷１２７號５樓,38.0,住,,,1090430,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820729,99.25,3,2,2,有,無,2650000,26700,,0.0,0,,RPVNMLMLNHPFFCC58CA,85.48,1.7,10.13,,
安樂區,車位,基隆市安樂區樂利三街４１．４３．４５．４７．４９．５１．５３．５５．５７．５９號地下一層．地下二層,5.21,住,,,1090425,土地0建物0車位1,地下一層，地下二層,二十層,其他,見其他登記事項,鋼筋混凝土造,0860117,30.279999999999998,0,0,0,有,有,1000000,,坡道平面,0.0,1000000,,RPSNMLLLNHPFFCC18CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區安一路３２９號７樓,16.24,住,,,1090409,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840720,117.00999999999999,2,1,2,有,有,4500000,38458,,0.0,0,親友、員工或其他特殊關係間之交易。；車位需抽籤,RPRNMLNLNHPFFCC28CA,83.15,0.0,5.46,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街３４７號３樓,24.54,住,,,1090327,土地5建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800920,125.15,3,2,2,有,有,5050000,40352,,0.0,0,,RPPNMLPLNHPFFCC28CA,88.54,0.0,11.97,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武嶺街247之8號5樓,22.36,住,,,1090519,土地5建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841220,139.81,3,2,2,有,有,5650000,40412,坡道平面,50.12,0,,RPSNMLQLNHPFFCC68CA,82.12,0.0,7.57,,
安樂區,房地(土地+建物),基隆市安樂區武隆街103巷55弄21號5樓,31.58,住,,,1090422,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830505,120.66999999999999,3,2,2,有,有,2700000,22375,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLRLNHPFFCC88CA,96.72,0.42,10.68,,
中山區,房地(土地+建物),基隆市中山區復興路２５９巷３７之３號４樓,31.43,住,,,1090328,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831003,108.49000000000001,3,2,2,有,無,3420000,31524,,0.0,0,,RPPNMLMLNHPFFCC18EA,87.6,0.0,10.16,,
安樂區,房地(土地+建物),基隆市安樂區中和路２００巷８７號,186.43,都市：住,,,1090410,土地10建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0720121,100.23,3,2,2,有,無,3600000,35917,,0.0,0,,RPUNMLKLNHPFFCC48EA,94.91,1.44,3.88,,
信義區,房地(土地+建物),基隆市信義區東明路７７巷２之３號,20.62,商,,,1090316,土地1建物1車位0,四層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土加強磚造,0630619,51.62,3,0,3,有,無,3000000,58117,,0.0,0,含增建或未登記建物。；套房交易3個,RPUNMLLLNHPFFBC48EA,51.62,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區安樂路一段２３８號,6.2,住,,,1090408,土地1建物1車位0,一層，騎樓，夾層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0750517,25.16,0,0,0,無,無,791604,31463,,0.0,0,向政府機關承購之案件。；,RPXNMLLKOHPFFCC88EA,25.16,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區東新街８２之１９號７樓,22.21,住,,,1090405,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080213,150.82999999999998,2,2,1,有,有,7700000,62416,坡道平面,46.69,1200000,,RPWNMLQLQHPFFCC96EA,61.52,1.11,8.96,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福六街133號4樓,39.96,住,,,1090329,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010504,163.18,3,2,2,有,有,11000000,67410,坡道平面,0.0,0,,RPUNMLRLNHPFFCC98CA,82.79,0.0,9.97,,
