鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物),中和路１６８巷１５弄１８號,38.38,都市：其他:住宅區(住三),,,1100410,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,150.52,3,2,2,有,無,4000000,26576,,0.0,0,1.親友關係人間之交易2.本買賣含未辦保存登記部分一併移轉,RPPOMLRJNHGGFCC67DA,76.79,57.63,0.04,無,
安樂區,房地(土地+建物),安一路１７７巷８８號,25.94,都市：其他:住宅區,,,1100405,土地6建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740107,95.46,3,2,2,有,無,5600000,58663,,0.0,0,,RPQOMLRJNHGGFCC77DA,84.11,4.27,0.0,無,
安樂區,房地(土地+建物),安和一街３３０巷７之３號１３樓,28.57,都市：其他:住宅區,,,1100414,土地1建物1車位0,十三層,十六層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850705,138.72,4,2,2,有,有,6800000,49020,,0.0,0,陽台外推；,RPWOMLPJNHGGFCC18DA,94.88,0.0,10.81,有,
安樂區,房地(土地+建物),麥金路５０號３樓,20.02,都市：其他:住宅區,,,1100405,土地3建物1車位0,三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811216,148.65,3,2,2,有,有,7800000,52472,,0.0,0,,RPSPMLPJNHGGFCC87DA,110.3,0.0,14.22,有,
暖暖區,房地(土地+建物)+車位,暖碇路１４９號７樓,36.79,都市：其他:住宅區(住三),,,1100427,土地1建物2車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870520,224.34,4,3,2,有,有,6700000,29865,坡道機械,10.8,0,,RPROMLQJNHGGFCC77DA,126.86,29.05,16.33,有,0355
安樂區,房地(土地+建物),麥金路５８２之２號,60.3,都市：其他:住宅區,,,1100320,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700605,79.61,3,1,1,有,無,3800000,47733,,0.0,0,,RPTNMLTLMHGGFCC28DA,70.55,0.0,9.06,無,
安樂區,房地(土地+建物),中和路１６８巷５弄２３號３樓,20.14,都市：其他:特別住宅區(特住二),,,1100331,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860401,85.07000000000001,2,1,1,有,無,2800000,32914,,0.0,0,,RPWNMLTLMHGGFCC58DA,62.74,1.28,6.27,無,
七堵區,房地(土地+建物)+車位,自強路５９之１號,62.19,,山坡地保育區,丙種建築用地,1100330,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840301,138.48000000000002,3,2,2,有,有,6300000,45494,一樓平面,0.0,0,,RPROMLSLMHGGFCC08DA,101.79,11.97,0.0,有,
中山區,房地(土地+建物),文化路６０之７號５樓,30.19,都市：其他:乙種工業區,,,1091113,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800718,104.16,3,2,2,有,無,2850000,27362,,0.0,0,,RPWNMLPLMHGGFCC18DA,95.05,0.0,9.11,無,0356
仁愛區,房地(土地+建物),劉銘傳路５９號２樓,29.7,都市：其他:人行步道用地,,,1100420,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730302,100.09,3,2,1,有,無,6300000,62943,,0.0,0,其他增建；,RPWNMLLKNHGGFBC67DA,94.02,0.0,6.07,無,
中正區,房地(土地+建物),調和街１巷１號６樓,12.62,都市：其他:道路用地,,,1100415,土地2建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841006,113.5,3,2,1,有,無,4500000,39648,,0.0,0,,RPXNMLLKNHGGFBC77DA,77.13,0.0,7.8,有,
信義區,房地(土地+建物),東信路３５巷１２７之４號,25.6,都市：其他:住宅區,,,1100330,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710504,61.73,3,1,1,有,無,2000000,32399,,0.0,0,其他增建；,RPROMLMKNHGGFBC37DA,41.03,18.4,2.3,無,
信義區,房地(土地+建物)+車位,正信路２２７巷２１弄４０號,35.78,都市：其他:保護區,,,1100331,土地6建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860607,168.73000000000002,4,2,2,有,有,7600000,45042,坡道平面,0.0,0,其他增建；,RPWNMLMKNHGGFBC77DA,92.56,14.83,0.0,有,
仁愛區,房地(土地+建物),龍安街１９８巷４弄１６號２樓,39.0,都市：其他:住宅區(住一),,,1100410,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0580421,50.9,2,1,1,有,無,1800000,35363,,0.0,0,,RPOPMLLKNHGGFBC07DA,50.9,0.0,0.0,無,
信義區,房地(土地+建物)+車位,福民街４１之１號,56.28,都市：其他:住宅區(住四),,,1100407,土地1建物1車位1,一層，二層,九層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081206,205.76,4,2,3,有,有,14500000,70470,坡道平面,43.74,0,,RPRPMLLKNHGGFBC37DA,107.32,0.0,12.52,有,0357
中正區,房地(土地+建物),新豐街４５８號５樓,21.74,都市：其他:住宅區(住一),,,1100316,土地5建物1車位0,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,113.11999999999999,3,2,2,有,有,5600000,49505,,0.0,0,,RPROMLLKNHGGFBC27DA,80.35,0.0,10.64,有,0358
中正區,房地(土地+建物),中船路３６巷１２弄１２之３號,20.25,都市：其他:住宅區,,,1100505,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580905,51.41,2,1,1,有,無,1800000,35013,,0.0,0,,RPXNMLPJNHGGFBC08DA,51.41,0.0,0.0,無,0359
信義區,房地(土地+建物)+車位,教忠街５８號,109.93,都市：其他:住宅區(住二),,,1100312,土地1建物1車位4,一層,六層,華廈(10層含以下有電梯),店舖,鋼筋混凝土造,1061116,284.56,0,0,0,無,有,31500000,110697,一樓平面,0.0,0,車位情況為:室外地面層3.4.5.6.7號無獨立建物權狀,RPUOMLMKNHGGFBC67DA,190.53,0.0,15.93,有,
信義區,房地(土地+建物),信一路５６巷８號,34.25,都市：其他:商業區,,,1100409,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710520,103.15,3,2,1,有,無,10500000,101794,,0.0,0,,RPSOMLQKMHGGFBC77DA,103.16,0.0,0.0,無,
信義區,房地(土地+建物),信二路５５之４號,24.0,都市：其他:商業區,,,1100330,土地3建物1車位0,五層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700116,99.4,3,2,2,有,無,3300000,33199,,0.0,0,陽台外推；,RPVNMLQJMHGGFBC87DA,99.4,0.0,0.0,無,
仁愛區,房地(土地+建物),劉銘傳路１０９之３號,27.0,都市：其他:道路用地,,,1100313,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋水泥加強磚造,0600501,109.95,5,0,5,有,無,6250000,56844,,0.0,0,,RPTOMLQKLHGGFBC77DA,85.81,0.0,24.14,無,0360
中正區,房地(土地+建物),北寧路３８８號３樓,10.91,都市：其他:道路用地,,,1100430,土地2建物1車位0,三層,九層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0841006,96.25,3,2,2,有,有,3200000,33247,,0.0,0,,RPWOMLMKNHGGFBC87DA,69.6,0.0,2.2,有,0361
信義區,房地(土地+建物),正信路２２７巷２１弄９號５樓,35.78,都市：其他:保護區,,,1100410,土地6建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860607,148.36,3,2,1,有,有,5600000,37746,,0.0,0,,RPWOMLLKNHGGFBC77DA,106.02,0.0,12.35,有,
中正區,房地(土地+建物),新豐街１６２巷５號,62.58,都市：其他:住宅區(住一),,,1100427,土地5建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971226,102.68,0,0,0,無,有,5200000,50643,,0.0,0,,RPSOMLMKNHGGFBC47DA,68.02,2.01,5.62,有,0362
仁愛區,房地(土地+建物),南榮路１５１巷１０６號３樓,34.53,都市：其他:住宅區(住一),,,1100425,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800213,137.57,5,2,2,有,無,6200000,45068,,0.0,0,,RPQOMLMKNHGGFBC27DA,125.97,0.0,11.6,無,0363
信義區,房地(土地+建物),深溪路３６巷１０２弄１０號６樓,26.34,都市：其他:住宅區(住四),,,1100410,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860718,131.9,4,2,2,有,有,5410000,41016,,0.0,0,,RPPNMLTJNHGGFBC67DA,103.01,0.0,9.73,有,0364
七堵區,房地(土地+建物),福五街１５３之３號,32.91,都市：其他:住宅區,,,1100423,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681109,76.8,1,3,1,有,無,3600000,46875,,0.0,0,,RPVOMLLKNHGGFCC77DA,76.8,0.0,0.0,無,0365
安樂區,房地(土地+建物)+車位,麥金路３６５號３樓,16.97,都市：其他:住宅區(住一),,,1100323,土地3建物1車位1,三層,二十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050124,153.91,3,2,2,有,有,14280000,92781,坡道平面,15.87,0,,RPOOMLQKMHGGFCC47DA,77.53,0.97,18.84,有,0366
暖暖區,房地(土地+建物)+車位,碇內街５號４樓,26.98,都市：其他:住宅區(住三),,,1100429,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830811,158.3,3,2,2,有,有,7700000,48642,坡道機械,16.76,0,,RPUNMLNKNHGGFCC77DA,106.35,2.97,14.4,有,0367
安樂區,房地(土地+建物),基金三路４６巷１７號８樓,9.17,都市：其他:住宅區(住三),,,1100506,土地2建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840701,56.01,1,1,1,有,有,1400000,24996,,0.0,0,,RPROMLMKNHGGFCC47DA,39.8,0.0,0.0,有,
安樂區,房地(土地+建物),基金一路２１６之２１號,30.83,都市：其他:住宅區(住二),,,1100429,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730712,97.56,3,2,1,有,無,3200000,32800,,0.0,0,,RPSPMLLKNHGGFCC57DA,97.56,0.0,0.0,無,
七堵區,房地(土地+建物),東新街３７巷３之２４號,52.53,都市：其他:道路用地,,,1100320,土地3建物1車位0,一層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0691219,84.8,5,2,2,有,無,8500000,100236,,0.0,0,其他增建；,RPTPMLLKNHGGFCC67DA,84.8,0.0,0.0,無,
安樂區,房地(土地+建物),安和二街２之２號,15.53,都市：其他:住宅區,,,1100425,土地3建物1車位0,一層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850120,80.59,0,0,0,無,有,5000000,62042,,0.0,0,,RPXNMLNKNHGGFCC08DA,55.79,5.36,0.0,有,
中山區,房地(土地+建物),復興路２１２巷１２弄１之２號,34.97,都市：其他:住宅區(住二),,,1100502,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,111.21,3,2,2,有,無,3000000,26976,,0.0,0,,RPTNMLOKNHGGFCC77DA,100.51,0.0,7.7,無,
暖暖區,房地(土地+建物)+車位,碇內街１３９號５樓,28.16,都市：其他:住宅區(住二),,,1100417,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,159.19,3,2,2,有,有,6800000,42716,坡道平面,0.0,0,,RPWNMLRJNHGGFCC28DA,84.82,0.0,10.74,有,
安樂區,房地(土地+建物),中和路１６８巷８弄２３號３樓　,26.67,都市：其他:道路用地,,,1100330,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,110.14999999999999,3,2,2,有,無,3350000,30413,,0.0,0,有1車位使用權須定期抽籤可用至110年11月底。,RPUNMLKKNHGGFCC47DA,88.41,1.1,9.09,無,0368
暖暖區,房地(土地+建物)+車位,東勢街６之３０號８樓,40.82,都市：其他:住宅區(住三),,,1100426,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821231,152.8,3,2,2,有,有,6650000,43521,坡道平面,41.27,0,,RPSOMLQLMHGGFCC97DA,78.65,6.04,10.45,有,
安樂區,房地(土地+建物),中和路８５巷２０號７樓,17.49,都市：其他:道路用地,,,1100313,土地7建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,65.69,3,2,2,有,有,3100000,47191,,0.0,0,夾層；,RPOPMLLLMHGGFCC17DA,48.56,0.59,4.91,有,
仁愛區,房地(土地+建物),南榮路４７號,46.0,都市：其他:綠地用地,,,1100327,土地2建物1車位0,全,三層,透天厝,住商用,加強磚造,0481200,117.45,2,4,2,有,無,8500000,72371,,0.0,0,其他增建；,RPQPMLLKNHGGFBC27DA,117.45,0.0,0.0,無,
仁愛區,房地(土地+建物),成功一路５１巷１７號,21.0,都市：其他:綠地用地,,,1091120,土地1建物1車位0,全,二層,透天厝,住家用,磚造,0450700,41.96,0,0,0,無,無,1740000,41468,,0.0,0,頂樓加蓋；,RPUNMLQJNHGGFBC87DA,41.96,0.0,0.0,無,
仁愛區,房地(土地+建物),仁一路１０７巷８號５樓,39.2,都市：其他:住宅區(住三),,,1100421,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800706,147.19,3,2,2,有,無,6000000,40764,,0.0,0,陽台外推；,RPTOMLRLMHGGFBC08DA,114.89,0.0,21.3,無,
仁愛區,房地(土地+建物),愛一路８號４樓之１５,17.71,都市：其他:商業區(商四),,,1100330,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760218,101.11999999999999,3,2,2,有,有,7400000,73180,,0.0,0,,RPRQMLSLMHGGFBC18DA,73.18,0.0,9.81,有,
中正區,房地(土地+建物),正義路２２之５號,15.0,都市：其他:道路用地,,,1100428,土地5建物1車位0,六層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,70.06,2,1,1,有,無,2200000,31402,,0.0,0,頂樓加蓋；,RPXOMLMKNHGGFBC97DA,66.22,0.0,3.84,無,
中正區,房地(土地+建物),調和街２６６巷７２弄２號,162.0,都市：其他:住宅區(住二),,,1100414,土地5建物1車位0,全,四層,透天厝,一層：集合住宅、停車空間，二層、三層、四層：集合住宅,鋼筋混凝土造,1060127,219.66,4,4,4,有,有,10700000,48712,,0.0,0,,RPUNMLNKNHGGFBC67DA,197.65,0.0,19.41,無,0369
仁愛區,房地(土地+建物),獅球路３７巷１１弄３９號,37.5,都市：其他:住宅區,,,1100407,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0570216,48.16,4,1,1,有,無,600000,12458,,0.0,0,頂樓加蓋；其他增建；,RPWNMLNKNHGGFBC87DA,48.16,0.0,0.0,無,
信義區,房地(土地+建物),深溪路６５號２樓之６,6.6,都市：其他:住宅區(住四),,,1100504,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,27.88,1,0,1,有,有,900000,32281,,0.0,0,本案係親友間於104年即成立買賣關係，雙方未簽立買賣契約，買賣價款經雙方合意，自104年起陸續付款至今付清全部價款後始辦理產權移轉。親友、員工、共有人或其他特殊關係間之交易；,RPQPMLMKNHGGFBC37DA,20.77,0.0,0.0,有,
中正區,房地(土地+建物),新豐街４６０號之１５　１２樓,10.87,都市：其他:住宅區(住一),,,1100503,土地5建物1車位0,十二層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,58.95,1,1,1,有,有,3500000,59372,,0.0,0,,RPSNMLNKNHGGFBC47DA,39.82,0.0,4.46,有,
中正區,房地(土地+建物),調和街２６６巷８１號,156.89,都市：其他:住宅區(住二),,,1100419,土地5建物1車位0,全,四層,透天厝,一層：集合住宅、停車空間；二層、三層、四層：集合住宅,鋼筋混凝土造,1070209,273.44,3,2,5,有,有,14480000,52955,,0.0,0,,RPPNMLOKNHGGFBC37EA,253.56,0.0,17.3,有,0370
七堵區,房地(土地+建物),華新一路２２之１５號,462.0,,河川區,水利用地,1100420,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800704,453.66,3,4,5,有,有,27000000,59516,,0.0,0,,RPPNMLOKNHGGFCC47EA,397.21,25.45,31.0,無,
暖暖區,房地(土地+建物)+車位,碇內街１１１之１號２樓,28.16,都市：其他:住宅區(住二),,,1100419,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,164.7,3,2,2,有,有,6850000,41591,坡道平面,28.62,0,,RPQNMLOKNHGGFCC57EA,84.95,0.0,10.27,有,
七堵區,房地(土地+建物),華新一路２２之１８號,467.0,,山坡地保育區,丙種建築用地,1100417,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800704,453.66,8,3,5,有,有,20600000,45408,,0.0,0,陽台外推；其他增建；,RPRNMLOKNHGGFCC67EA,397.21,25.45,31.0,無,
安樂區,房地(土地+建物)+車位,基金一路１３５巷５弄５７號３樓,27.78,都市：其他:道路用地,,,1100510,土地5建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840304,132.55,3,2,2,有,有,5500000,41494,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPUNMLRKNHGGFCC28EA,75.25,0.0,8.83,有,
安樂區,房地(土地+建物)+車位,安和二街６２號１１樓,34.27,都市：其他:住宅區,,,1100207,土地1建物1車位2,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980114,244.14,4,2,2,有,有,15800000,64717,坡道平面,0.0,0,,RPPNMLSKNHGGFCC87EA,136.74,11.94,6.88,有,
七堵區,房地(土地+建物),崇智街３５巷６之１號,23.75,都市：其他:住宅區(住三),,,1100327,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640804,71.41,1,2,1,有,無,4500000,63016,,0.0,0,,RPTNMLKLNHGGFCC57EA,59.79,0.0,11.62,無,0371
仁愛區,房地(土地+建物),成功一路１１８巷３弄１８號,10.6,都市：其他:商業區,,,1100425,土地8建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0690121,42.93,0,0,0,無,無,5600000,130445,,0.0,0,,RPUOMLOKNHGGFBC87DA,42.93,0.0,0.0,無,
仁愛區,房地(土地+建物),延平街５１號,36.5,都市：其他:住宅區(住三),,,1100412,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0610518,96.06,3,2,1,有,無,7420000,77243,,0.0,0,,RPPNMLQKNHGGFBC47DA,96.06,0.0,0.0,無,
信義區,房地(土地+建物),東信路４１號３樓,12.18,都市：其他:住宅區,,,1100415,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820907,85.27,2,1,1,有,有,4600000,53946,,0.0,0,,RPPOMLNKNHGGFBC27DA,64.59,0.39,7.01,有,
中正區,房地(土地+建物),信四路４．４之１號,46.0,都市：其他:商業區(商四),,,1100416,土地2建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0600623,153.66,0,0,0,無,無,19000000,123650,,0.0,0,,RPWNMLRKNHGGFBC28DA,153.66,0.0,0.0,無,
中正區,房地(土地+建物),新豐街４６０之１３號六樓,6.79,都市：其他:住宅區(住一),,,1100320,土地3建物1車位0,六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,39.61,1,0,1,有,有,2300000,58066,,0.0,0,,RPSPMLRKNHGGFBC08DA,25.26,0.0,4.9,有,0372
中正區,房地(土地+建物),新豐街１４２號５樓,24.01,都市：其他:廣場兼停車場用地,,,1100419,土地3建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850607,114.44999999999999,4,0,4,有,無,3650000,31892,,0.0,0,,RPTPMLRKNHGGFBC18DA,88.18,0.0,6.78,有,0373
中正區,房地(土地+建物),祥豐街３５９號３樓,36.94,都市：其他:道路用地,,,1100427,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720803,121.46,3,2,2,有,無,3620000,29804,,0.0,0,,RPUPMLRKNHGGFBC28DA,107.48,0.0,13.98,無,
信義區,房地(土地+建物),東信路２３６巷３６號七樓,48.97,都市：其他:部分住宅區部分道路用地,,,1100413,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010620,186.42,4,2,2,有,有,9360000,50209,,0.0,0,,RPVNMLTKMHGGFBC28DA,108.75,11.59,13.14,有,0374
中正區,房地(土地+建物),中正路５８０巷１之２號,51.54,都市：其他:住宅區(住一),,,1100408,土地4建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660817,54.0,2,1,1,有,無,1500000,27778,,0.0,0,,RPROMLQLMHGGFBC77DA,54.0,0.0,0.0,無,
中正區,房地(土地+建物),新豐街４００號１４樓,25.46,都市：其他:道路用地,,,1100405,土地2建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,140.29,4,2,2,有,有,6350000,45263,,0.0,0,,RPPOMLPJNHGGFBC37DA,105.84,1.43,11.53,有,0375
中正區,房地(土地+建物)+車位,新豐街１６１巷５３號三樓,42.88,都市：其他:住宅區(住二),,,1100413,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090417,218.4,4,2,2,有,有,13380000,63049,坡道平面,28.39,1400000,土地價款4680000建物價款8700000內含車位價款,RPUOMLPJNHGGFBC87DA,101.72,16.75,13.58,有,
信義區,房地(土地+建物),教忠街１００巷６之６號,128.88,都市：其他:住宅區(住二),,,1100408,土地1建物1車位0,全,四層,透天厝,一～四層：集合住宅、突出物一層：梯間、突出物二層：水箱,鋼筋混凝土造,1040107,310.13,5,2,5,有,無,21380000,68939,,0.0,0,後平台及5樓採光罩。其他增建；,RPTOMLNJNHGGFBC57DA,283.99,4.05,22.09,無,0376
中正區,房地(土地+建物),祥豐街８１７號５樓,22.1,都市：其他:住宅區(住一),,,1100416,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730116,47.31,4,0,4,有,無,3050000,64468,,0.0,0,14間套房。 2有增建使用空間大。其他增建；含租約；,RPVNMLKKNHGGFBC47DA,42.36,0.0,4.95,無,
仁愛區,土地,成功段376地號,40.0,都市：其他:住宅區,,,1100320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,62500,,0.0,0,未登記建物；,RPOOMLLKNHGGFBC96DA,0.0,0.0,0.0,無,
信義區,房地(土地+建物)+車位,深溪路５５巷７０號５樓,26.88,都市：其他:住宅區(住四),,,1100122,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,136.94,3,2,2,有,有,6450000,47101,坡道平面,0.0,0,,RPVOMLKKNHGGFBC57DA,73.25,0.0,6.73,有,
七堵區,房地(土地+建物),百六街１４７之４號,29.47,都市：其他:住宅區,,,1100416,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701111,102.85,3,2,1,有,無,4100000,39864,,0.0,0,,RPPPMLLLMHGGFCC27DA,92.89,0.0,9.96,無,
安樂區,房地(土地+建物)+車位,樂利二街６２巷５９８號,42.08,都市：其他:住宅區(住一),,,1100423,土地1建物1車位1,一層,九層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1001013,163.63,4,2,2,有,有,13880000,84826,坡道平面,14.99,0,,RPXNMLQLMHGGFCC38DA,97.85,5.66,9.11,有,
暖暖區,房地(土地+建物)+車位,源遠路１５２巷１３號,27.41,都市：其他:住宅區(住三),,,1100408,土地1建物1車位1,一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801118,151.55,4,2,2,有,有,7350000,48499,坡道機械,0.0,0,,RPUOMLSLMHGGFCC38DA,108.48,14.71,0.0,有,
七堵區,房地(土地+建物)+車位,綠葉街１０７巷３０號,113.52,,山坡地保育區,丙種建築用地,1100406,土地1建物1車位1,全,四層,透天厝,一層：機房　第一至四層：鄉村住宅　地下層：停車場,鋼筋混凝土造,0880812,203.39,3,2,2,有,有,9000000,44250,坡道平面,27.81,0,陽台外推；頂樓加蓋；其他增建；,RPPOMLQJNHGGFCC57DA,167.93,20.5,14.96,無,
七堵區,房地(土地+建物),泰和街７１號,31.38,都市：其他:住宅區(住三),,,1100430,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0821124,83.94999999999999,3,1,1,有,無,5600000,66706,,0.0,0,其他增建；,RPUOMLOKNHGGFCC97DA,69.11,9.02,0.0,無,0377
七堵區,房地(土地+建物),崇義街３８號３樓,27.0,都市：其他:住宅區(住三),,,1100411,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801009,101.65,3,2,2,有,無,5300000,52140,,0.0,0,,RPVNMLRKNHGGFCC28DA,85.45,0.0,9.33,無,
暖暖區,房地(土地+建物)+車位,碇內街１１４號４樓,24.34,都市：其他:住宅區(住二),,,1100429,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840105,161.01999999999998,3,2,2,有,有,5700000,35399,坡道平面,0.0,0,,RPWNMLRKNHGGFCC38DA,91.49,0.0,12.09,有,
安樂區,房地(土地+建物),安樂路二段１５５之６號,26.27,都市：其他:商業區,,,1100418,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700126,132.47,3,2,2,有,有,7600000,57371,,0.0,0,陽台外推；,RPROMLRKNHGGFCC97DA,86.36,0.0,14.34,有,
安樂區,房地(土地+建物),安一路３４８之１０號,20.2,都市：其他:住宅區,,,1100506,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650907,76.11,3,2,1,有,無,2650000,34818,,0.0,0,,RPSOMLRKNHGGFCC08DA,72.87,0.0,3.24,無,0378
中山區,房地(土地+建物),通仁街２０巷４４號,48.0,都市：其他:住宅區(住二),,,1100503,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0601001,68.04,3,2,2,有,無,1760000,25867,,0.0,0,其他增建；,RPXOMLRKNHGGFCC58DA,68.04,0.0,0.0,無,
七堵區,房地(土地+建物),福二街８５之１號,27.69,都市：其他:住宅區,,,1100506,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0680118,79.36,3,2,1,有,無,4550000,57334,,0.0,0,未登記建物；,RPSOMLSKNHGGFCC18DA,79.36,0.0,0.0,無,
