鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
萬華區,房地(土地+建物),臺北市萬華區長泰街73巷4號,26.25,住,,,1080908,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660118,80.65,2,1,0,有,無,10120000,125480,,0.0,0,,SPSPMLQJJIOFFBA18DA,68.23,12.42,0.0,,
大同區,房地(土地+建物),臺北市大同區重慶北路二段４５號４樓之１,7.66,商,,,1080621,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0720916,88.66000000000001,2,1,1,有,有,15000000,169186,,0.0,0,含增建或未登記建物。,RPWOMLNKJIOFFBA18DA,60.54,0.0,8.86,,
萬華區,房地(土地+建物),臺北市萬華區西寧南路225號二樓,26.4,商,,,1080830,土地6建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670316,114.91,4,2,2,有,無,15000000,130537,,0.0,0,,RPPNMLKLJIOFFBA17DA,110.65,0.0,4.26,,
文山區,房地(土地+建物)+車位,臺北市文山區辛亥路四段７７巷１０４號４樓,87.56,住,,,1081001,土地2建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840516,178.71,3,2,2,有,有,16440000,104961,坡道平面,39.23,1800000,含增建或未登記建物。,RPQOMLOJJIOFFAA47DA,155.0,2.33,11.42,,
文山區,房地(土地+建物)+車位,臺北市文山區辛亥路六段２１巷６號４樓,63.45,住,,,1080908,土地8建物1車位1,四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880809,192.54,3,2,2,有,有,20800000,126413,坡道平面,50.15,2800000,含增建或未登記建物。,RPROMLOJJIOFFAA57DA,135.29,0.0,10.37,,
北投區,土地,溫泉段二小段327地號,17.0,其他,,,1081017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,337909,19877,,0.0,0,包含公共設施保留地之交易。；108年度臺北市政府以容積代金基金採購私有公共設施保留地之交易〈F108-1〉。,RPXOMLRJJIOFFEA88DA,0.0,0.0,0.0,,
士林區,土地,天山段二小段331-1地號,8.0,其他,,,1081017,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,365856,45732,,0.0,0,108年度臺北市政府以容積代金基金採購私有公共設施保留地之交易〈F108-1〉。,RPRNMLQJJIOFFEA08DA,0.0,0.0,0.0,,
士林區,車位,臺北市士林區中山北路七段81巷7號房屋地下四層,0.75,住,,,1081004,土地0建物0車位2,地下四層,十九層,其他,見使用執照,鋼筋混凝土造,0811124,79.39,0,0,0,有,有,4050000,,坡道平面,79.38,4050000,單獨車位交易。；,RPRPMLMJJIOFFEA87DA,0.0,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區延壽街３３０巷１７弄１９號４樓,27.33,住,,,1080929,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810309,128.82,3,2,2,有,有,25600000,198727,,0.0,0,,RPRNMLLJJIOFFDA47DA,82.49,0.0,9.47,,
南港區,房地(土地+建物)+車位,臺北市南港區三重路４１巷３５號８樓之１,32.72,住,,,1080812,土地1建物1車位2,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010119,313.67,4,2,2,有,有,47420000,175420,坡道平面,71.84,5000000,,RPPQMLLJJIOFFDA57DA,129.74,22.44,12.56,,
南港區,房地(土地+建物)+車位,臺北市南港區經貿二路１５７巷３６弄１０８號９樓,55.27,住,,,1081002,土地1建物1車位2,九層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030306,383.39,4,2,3,有,有,74200000,236137,坡道平面,90.34,5000000,,RPSNMLMJJIOFFDA67DA,171.12,10.8,30.34,,
松山區,房地(土地+建物),臺北市松山區民權東路三段１０３巷５弄７號４樓,24.7,住,,,1080912,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0740326,83.87,2,2,1,有,有,15660000,186718,,0.0,0,含增建或未登記建物。兩人共有,RPOPMLOKJIOFFDA77DA,67.53,0.0,8.53,,
松山區,房地(土地+建物),臺北市松山區南京東路五段２３０號５樓之３,11.22,其他,,,1080929,土地1建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0711110,151.68,0,1,2,有,有,25100000,165480,,0.0,0,含增建或未登記建物。,RPRRMLLJJIOFFDA87DA,111.3,0.0,5.71,,
信義區,房地(土地+建物),臺北市信義區仁愛路四段４５２巷６號７樓,15.66,住,,,1080716,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.22999999999999,4,3,3,有,無,28700000,307841,,0.0,0,含增建或未登記建物。,RPQNMLMJJIOFFDA47DA,63.44,0.0,15.27,,
北投區,土地,湖山段三小段144-2地號,172.32,其他,,,1081018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,3482,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLOKJIOFFEA97DA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區石牌路二段３１５巷２號２樓,8.88,住,,,1080927,土地4建物1車位0,二層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830912,34.36,1,1,1,有,有,5680000,165308,,0.0,0,,RPWNMLQJJIOFFEA58DA,20.62,2.48,0.0,,
士林區,房地(土地+建物)+車位,臺北市士林區中山北路七段124巷7號2樓,52.29,住,,,1080910,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700424,260.78000000000003,4,2,1,有,無,30000000,115039,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLPJJIOFFEA38DA,192.89,0.0,35.19,,
北投區,土地,泉源段二小段442-2地號,19.89,其他,,,1080515,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,7541,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUOMLNJKIOFFEA28DA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區四維路１９８巷４１號二樓之８,11.63,住,,,1080922,土地1建物1車位0,二層,十九層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0740522,71.1,1,1,1,有,有,15000000,210970,,0.0,0,,RPRNMLPJJIOFFFA08DA,42.37,0.0,0.0,,
大安區,土地,通化段三小段41地號,10.47,其他,,,1081021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,469290,44822,,0.0,0,包含公共設施保留地之交易。；108年度臺北市政府以容積代金基金採購私有公共設施保留地之交易〈F108-1〉。,RPSNMLQJJIOFFFA28DA,0.0,0.0,0.0,,
大安區,土地,仁愛段五小段286地號,20.5,其他,,,1081023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1749675,85350,,0.0,0,包含公共設施保留地之交易。；108年度臺北市政府以容積代金基金採購私有公共設施保留地之交易〈F108-1〉。,RPWNMLQJJIOFFFA68DA,0.0,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區中華路二段１３９號４樓之１,10.85,住,,,1080925,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760822,52.019999999999996,2,1,1,有,無,8750000,168205,,0.0,0,,RPSOMLMKJIOFFAA57DA,40.86,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區汀州路二段２３４號４樓,33.6,住,,,1081006,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700204,100.65,4,2,2,有,無,17150000,170392,,0.0,0,,RPTOMLLMIIOFFAA67DA,88.93,0.0,11.72,,
內湖區,房地(土地+建物)+車位,臺北市內湖區陽光街３４５巷１０號３樓,77.07,其他,,,1080909,土地1建物1車位4,三層,七層,工廠,工業用,鋼筋混凝土造,0880918,461.4,0,1,0,有,有,52400000,,坡道平面,104.79,7200000,,RPRSMLSJJIOFFCA58DA,267.36,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區陽光街３４５巷１２號３樓,67.82,其他,,,1080909,土地1建物1車位4,三層,七層,工廠,工業用,鋼筋混凝土造,0880918,406.26,0,1,0,有,有,40600000,,坡道平面,104.79,7200000,,RPSSMLSJJIOFFCA68DA,229.33,6.28,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區陽光街３４５巷１４號３樓,61.11,其他,,,1080916,土地1建物1車位3,三層,七層,工廠,工業用,鋼筋混凝土造,0880918,366.28,0,1,0,有,有,37520000,,坡道平面,69.86,5400000,,RPUSMLSJJIOFFCA88DA,204.51,6.38,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區陽光街345巷16號3樓,80.7,其他,,,1080916,土地1建物1車位3,三層,七層,工廠,工業用,鋼筋混凝土造,0880918,486.64,0,1,0,有,有,54480000,,坡道平面,69.88,5400000,,RPTTMLMKJIOFFCA38DA,283.04,0.0,0.0,,
大安區,房地(土地+建物)+車位,臺北市大安區信義路二段204號9樓,16.8,商,,,1080803,土地2建物1車位1,九層,二十層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1070305,249.76,3,2,2,有,有,98000000,445993,坡道平面,34.51,2000000,,RPUOMLPJJIOFFFA38CA,117.36,3.76,17.13,,
大安區,房地(土地+建物),臺北市大安區和平東路三段１１９巷２３號四樓,49.25,住,,,1080916,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,97.87,2,2,1,有,無,16800000,171656,,0.0,0,,RPSPMLOJJIOFFFA18CA,97.87,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區泰順街４０巷２０號２樓,32.0,住,,,1080924,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,92.93,5,0,5,有,無,20580000,221457,,0.0,0,,RPTPMLLJJIOFFFA97CA,92.93,0.0,0.0,,
大安區,車位,臺北市大安區金華街251之2、251之3、253、253之1、253之2號房屋地下層等共同使用,3.44,住,,,1080902,土地0建物0車位1,,,其他,,,,28.78,0,0,0,有,有,3200000,,坡道平面,28.78,3200000,,RPVNMLLJJIOFFFA97CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區師大路49巷9號3樓,33.25,商,,,1080924,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,82.4,3,2,1,有,無,16140000,195874,,0.0,0,含增建或未登記建物。；,RPXNMLLJJIOFFFA18CA,82.4,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區大安路一段202號2樓之1,3.58,住,,,1080914,土地1建物1車位0,二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971028,35.43,1,1,1,有,有,14200000,400790,,0.0,0,含增建或未登記建物。；,RPOOMLLJJIOFFFA37CA,20.07,2.73,0.0,,
大安區,車位,臺北市大安區忠孝東路三段２４８巷１９弄４８號,0.05,住,,,1081022,土地0建物0車位1,一層,七層,其他,見其他登記事項,鋼筋混凝土造,1010911,20.06,0,0,0,有,有,1600000,,升降機械,0.0,1600000,單獨車位交易。；,RPPOMLQJJIOFFFA97CA,0.0,0.0,0.0,,
大安區,車位,臺北市大安區復興南路二段３１９、３２１等號房屋地下層,0.52,住,,,1081001,土地0建物0車位1,地下一層,十八層,其他,見使用執照,鋼筋混凝土造,0760519,44.1,0,0,0,有,有,3070000,,坡道平面,0.0,3070000,單獨車位交易。；,RPRNMLMJKIOFFFA77CA,0.0,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區光明路２０７號７樓,17.65,其他,,,1080904,土地2建物1車位1,七層,二十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060731,205.19,3,2,2,有,有,32000000,184363,坡道平面,45.18,2500000,,RPUNMLPLJIOFFEA38CA,89.29,4.46,7.16,,
士林區,房地(土地+建物)+車位,臺北市士林區至善路二段１８６號七樓,51.03,商,,,1081007,土地3建物1車位1,七層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850619,348.18,4,2,3,有,無,60000000,172325,坡道平面,44.37,0,受債權債務影響或債務抵償之交易。；,RPPOMLSJJIOFFEA08CA,193.09,1.45,25.88,,
士林區,房地(土地+建物),臺北市士林區延平北路5段231巷34號3樓,11.75,住,,,1081023,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620628,32.74,3,2,1,有,無,3450000,105376,,0.0,0,,RPWOMLMLJIOFFEA38CA,32.74,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區中正街４９巷３１弄３３之１號二樓,46.82,住,,,1080908,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681020,133.96,4,2,2,有,無,15200000,113467,,0.0,0,,RPUPMLQLJIOFFEA68CA,113.86,0.0,20.1,,
北投區,土地,文林段三小段76-2地號,28.0,住,,,1081016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10998000,392786,,0.0,0,,RPPNMLPLJIOFFEA87CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區吉利街２５９巷１３號五樓,24.65,住,,,1080924,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690624,96.65,3,2,1,有,無,8850000,91568,,0.0,0,含增建或未登記建物。；,RPWNMLLLJIOFFEA18CA,88.19,0.0,8.46,,
北投區,房地(土地+建物),臺北市北投區大興街１９號二樓,36.25,住,,,1081003,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770711,103.1,2,1,1,有,無,13500000,130941,,0.0,0,,RPWPMLTKJIOFFEA09CA,78.34,0.0,9.46,,
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段82巷56號三樓,86.67,住,,,1080830,土地1建物1車位3,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050921,545.54,0,0,0,無,有,92880000,199147,坡道平面,118.82,7900000,,RPOQMLTKJIOFFEA38CA,251.56,5.19,29.4,,
北投區,房地(土地+建物)+車位,臺北市北投區自強街122號8樓之2,23.77,商,,,1080922,土地2建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980817,196.64,3,2,2,有,有,37000000,188161,坡道平面,27.39,0,含增建或未登記建物。；本案另有獨立權狀車位。,RPOPMLLJJIOFFEA37CA,103.33,4.78,10.37,,
士林區,土地,溪洲段二小段465地號,44.23,其他,,,1081018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2140656,48398,,0.0,0,,RPRNMLOJJIOFFEA77CA,0.0,0.0,0.0,,
士林區,土地,富安段三小段156-1地號,10.0,其他,,,1081001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,315000,31500,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLOJJIOFFEA97CA,0.0,0.0,0.0,,
士林區,土地,富安段三小段157-1地號,6.0,其他,,,1081001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,189000,31500,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLOJJIOFFEA08CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區中山北路七段１１４巷５１弄８號四樓,28.89,住,,,1080905,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0691204,136.48,3,2,2,有,有,19000000,139215,,0.0,0,,RPSPMLQJJIOFFEA28CA,98.24,0.0,19.5,,
松山區,房地(土地+建物),臺北市松山區復興北路313巷25號2樓,41.18,住,,,1080922,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750410,185.76,3,2,2,有,有,45060000,242571,,0.0,0,含增建或未登記建物。；,RPUOMLLMIIOFFDA97CA,154.1,0.0,21.81,,
南港區,房地(土地+建物),臺北市南港區福德街373巷41號15樓之1,21.15,住,,,1080928,土地1建物1車位0,十五層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870521,128.01,3,2,1,有,有,16500000,128896,,0.0,0,含增建或未登記建物。；,RPQOMLLMIIOFFDA57CA,70.08,0.0,7.89,,
松山區,房地(土地+建物)+車位,臺北市松山區南京東路五段１６９號十六樓之１,15.13,其他,,,1081003,土地1建物1車位1,十六層,十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0991112,234.19,3,2,2,有,有,72500000,309578,坡道平面,35.56,0,,RPROMLLMIIOFFDA67CA,122.1,1.62,9.11,,
南港區,房地(土地+建物),臺北市南港區福德街309巷34號2樓,20.5,住,,,1080908,土地2建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650629,75.59,3,2,1,有,無,11000000,145522,,0.0,0,含增建或未登記建物。；,RPSOMLLMIIOFFDA77CA,75.59,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區市民大道五段１號三樓之３,8.67,住,,,1080927,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970221,31.630000000000003,1,1,1,有,有,7600000,240278,,0.0,0,,RPXPMLLJJIOFFDA18CA,17.98,1.34,0.0,,
松山區,房地(土地+建物),臺北市松山區南京東路五段23巷7弄3號,39.23,商,,,1080822,土地6建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,119.85,3,2,1,有,無,32000000,267000,,0.0,0,含增建或未登記建物。；,RPUPMLLJJIOFFDA87CA,119.85,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區虎林街５０巷４號四樓,28.72,住,,,1081009,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760305,109.17,3,1,2,有,無,9000000,82440,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTOMLLJJIOFFDA67CA,89.15,0.0,11.37,,
松山區,房地(土地+建物),臺北市松山區塔悠路45號4樓,23.49,商,,,1080928,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0670327,108.81,3,2,2,有,無,14560000,133811,,0.0,0,含增建或未登記建物。；,RPOOMLLJJIOFFDA17CA,104.24,0.0,4.57,,
信義區,房地(土地+建物),臺北市信義區信義路五段150巷330號6樓之2,5.46,住,,,1081004,土地1建物1車位0,六層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980408,39.36,1,1,1,有,有,9100000,231199,,0.0,0,,RPPOMLLJJIOFFDA27CA,22.09,3.39,0.0,,
松山區,房地(土地+建物)+車位,臺北市松山區饒河街１９９號九樓之５,9.36,商,,,1080917,土地1建物1車位1,九層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1071003,166.45999999999998,3,2,2,有,有,32380000,233649,坡道平面,37.72,2300000,,RPPNMLLJJIOFFDA17CA,77.56,3.2,9.79,,
松山區,房地(土地+建物),臺北市松山區民生東路五段１９８號十四樓之５,2.49,商,,,1080929,土地1建物1車位0,十四層,二十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780629,37.81,1,1,1,有,有,8200000,216874,,0.0,0,,RPQOMLKLJIOFFDA47CA,26.49,0.0,4.48,,
南港區,土地,南港段一小段531地號,1087.0,住,,,1080619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,702899900,646642,,0.0,0,總價含土地價金、都市更新計畫及建造執照權利價金。,RPSOMLSKJIOFFDA38CA,0.0,0.0,0.0,,
松山區,車位,臺北市松山區南京東路5段230號地下層,3.65,其他,,,1081017,土地0建物0車位1,地下層,十六層,其他,見使用執照,鋼筋混凝土造,0711110,33.28,0,0,0,有,無,2800000,,坡道平面,33.28,2800000,單獨車位交易。；,RPTPMLRLJIOFFDA58CA,0.0,0.0,0.0,,
松山區,房地(土地+建物)+車位,臺北市松山區敦化北路１９９巷１０之２號五樓,45.08,住,,,1080916,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830716,174.23000000000002,3,2,2,有,無,42000000,241061,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSQMLRLJIOFFDA58CA,89.44,0.0,13.87,,
信義區,房地(土地+建物),臺北市信義區吳興街５００巷９號,24.6,住,,,1080930,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0780123,143.83,5,1,2,有,無,6900000,47973,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOQMLQLJIOFFDA08CA,74.95,60.41,0.0,,
信義區,房地(土地+建物),臺北市信義區基隆路一段364巷26號三樓之2,21.77,住,,,1080905,土地3建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0720901,110.11,3,1,2,有,有,21000000,190718,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSOMLPJJIOFFDA97CA,72.52,0.0,12.97,,
松山區,房地(土地+建物),臺北市松山區民生東路五段170號15樓,14.7,商,,,1080914,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0680521,118.56,3,2,2,有,有,28000000,236167,,0.0,0,含增建或未登記建物。；,RPVNMLQJJIOFFDA28CA,92.22,0.0,10.53,,
信義區,房地(土地+建物),臺北市信義區吳興街４４５號五樓,10.64,住,,,1080913,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770723,43.46,3,2,2,有,有,5639600,129765,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWQMLLKJIOFFDA28CA,37.8,2.17,3.48,,
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路四段１８０號二十一樓之３,20.16,其他,,,1080831,土地1建物1車位1,二十一層,二十九層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1070223,279.26,0,0,0,無,有,68330000,262952,坡道平面,29.1,2550000,毛胚屋。,RPUQMLPLJIOFFCA48CA,144.96,6.71,18.1,,
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路四段１７８號十一樓之３,20.2,其他,,,1080906,土地1建物1車位1,十一層,二十九層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1070223,279.78,0,0,0,無,有,65000000,250319,坡道平面,29.1,2250000,1.毛胚屋。,RPVQMLPLJIOFFCA58CA,145.47,6.71,18.1,,
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路四段１７８號十九樓之２,16.97,其他,,,1080903,土地1建物1車位1,十九層,二十九層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1070223,238.51,0,0,0,無,有,60300000,276491,坡道平面,29.1,2400000,1.毛胚屋。,RPWQMLPLJIOFFCA68CA,121.77,3.29,17.12,,
中山區,房地(土地+建物),臺北市中山區新生北路三段５６巷１號八樓之２,3.94,商,,,1080922,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700410,43.06,0,0,0,無,有,6500000,150952,,0.0,0,,RPTQMLLLJIOFFCA97CA,30.97,0.0,3.55,,
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路二段３７１號十三樓之１,19.39,住,,,1080920,土地2建物1車位1,十三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860113,174.62,2,1,2,有,有,27300000,184565,坡道平面,40.26,2500000,,RPOPMLMKJIOFFCA37CA,111.12,5.54,12.05,,
內湖區,房地(土地+建物)+車位,臺北市內湖區舊宗路二段１８１巷２號一樓,62.28,其他,,,1081005,土地2建物1車位2,一層,五層,廠辦,工業用,鋼筋混凝土造,0881002,295.05,0,0,0,無,無,40300000,136587,坡道平面,64.26,0,,RPQOMLPKJIOFFCA77CA,159.96,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區中山北路一段１１３號７樓,15.58,商,,,1030713,土地1建物2車位2,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060330,300.69,3,2,2,有,有,79500000,332677,坡道平面,72.24,3500000,,RPRNMLKLJIOFFCA37CA,135.33,13.09,14.45,,
內湖區,房地(土地+建物)+車位,臺北市內湖區康樂街136巷15弄32號九樓之4,14.63,住,,,1080924,土地1建物1車位2,九層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0941123,119.62,3,2,2,有,有,15750000,131667,坡道機械,45.92,0,含增建或未登記建物。；,RPUQMLOJJIOFFCA18CA,43.19,2.76,4.04,,
中山區,房地(土地+建物)+車位,臺北市中山區民權東路二段26號8樓之8,19.23,商,,,1080915,土地1建物1車位1,八層,十二層,辦公商業大樓,住家用,鋼筋混凝土造,0730406,214.43,4,1,0,有,有,36000000,167887,坡道平面,0.0,0,含增建或未登記建物。；,RPPOMLLJJIOFFCA17CA,127.91,0.0,23.58,,
中山區,車位,臺北市中山區林森北路１２５號,0.87,商,,,1081009,土地0建物0車位2,一層，騎樓,十五層,其他,商業用,鋼筋混凝土造,0971215,3.01,0,0,0,有,有,1650000,,升降機械,0.0,1650000,,RPRNMLLJJIOFFCA27CA,0.0,0.0,0.0,,
內湖區,土地,潭美段四小段346地號,26.67,住,,,1080601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7770417,291354,,0.0,0,,RPPNMLLJJIOFFCA07CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區瑞光路7巷7號,62.49,住,,,1080921,土地1建物1車位2,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0941221,243.39,3,2,2,有,有,43000000,176671,坡道平面,27.94,0,,RPXQMLSJJIOFFCA88CA,119.29,20.28,22.86,,
內湖區,房地(土地+建物),臺北市內湖區金龍路59之1號五樓,24.5,住,,,1080922,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730716,114.17999999999999,2,2,2,有,無,16750000,146698,,0.0,0,含增建或未登記建物。；,RPTSMLSJJIOFFCA68CA,76.25,21.32,7.76,,
內湖區,房地(土地+建物),臺北市內湖區成功路二段４２６巷１４號四樓,25.25,住,,,1080912,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660630,72.96,2,1,1,有,無,6700000,91831,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWOMLPJJIOFFCA28CA,67.2,0.0,5.76,,
中山區,房地(土地+建物),臺北市中山區新生北路二段７０號六樓之５,4.1,商,,,1080830,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0861115,44.52,1,1,1,有,有,7880000,176999,,0.0,0,,RPWQMLLMIIOFFCA28CA,23.87,1.66,3.11,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段180巷18號7樓,20.95,商,,,1080920,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950330,217.34,4,2,2,有,有,32260000,148431,坡道平面,45.88,0,含增建或未登記建物。；,RPRSMLLMIIOFFCA97CA,106.07,0.0,14.09,,
內湖區,房地(土地+建物)+車位,臺北市內湖區五分街７２巷１號十一樓之１,52.85,住,,,1080927,土地1建物2車位2,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961025,308.52,4,2,4,有,有,38880000,126021,坡道平面,74.48,0,,RPXPMLLMIIOFFCA28CA,147.01,11.58,13.39,,
