鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中山區,房地(土地+建物),臺北市中山區龍江路377巷8號5樓,21.44,住,,,1080129,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750218,131.37,3,2,2,有,有,25000000,190302,,0.0,0,,RPXNMLKMIIOFFCA08DA,104.59,0.0,13.21,,
南港區,房地(土地+建物)+車位,臺北市南港區向陽路２５８巷２１號１１樓,27.07,住,,,1080414,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950803,145.74,2,2,1,有,有,21260000,190573,坡道平面,47.3,2500000,,RPQPMLOKNHOFFDA28DA,61.97,3.24,6.0,,
松山區,房地(土地+建物),臺北市松山區南京東路五段291巷19弄231號,43.0,住,,,1080410,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,,51.75,2,1,1,有,無,12096900,233757,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTOMLPKNHOFFDA58DA,51.75,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區南京東路三段303巷7弄1號7樓之1,6.42,住,,,1080322,土地1建物1車位0,七層，陽台,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,34.14,2,1,2,有,無,6000000,175695,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLMKOHOFFDA08DA,30.44,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區八德路二段４３７巷１０弄２０之５號,13.62,住,,,1080425,土地3建物1車位0,一層，平台,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,40.48,2,2,1,有,無,9980000,246542,,0.0,0,,RPQOMLMKOHOFFDA08DA,40.48,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區南京西路２８８號６樓之６,12.66,商,,,1080324,土地1建物1車位0,六層,十九層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1011214,152.22,3,2,2,有,有,29800000,195769,,0.0,0,,RPRPMLPKNHOFFBA28DA,94.32,4.28,6.4,,
文山區,房地(土地+建物),臺北市文山區景華街８２巷７弄１５號５樓,19.09,住,,,1080331,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,79.11,3,2,1,有,無,10400000,131463,,0.0,0,含增建或未登記建物。,RPRNMLKLNHOFFAA57DA,62.94,0.0,16.17,,
文山區,房地(土地+建物),臺北市文山區景華街９２號５樓,32.12,住,,,1080402,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740111,117.63,6,3,2,有,無,15280000,129899,,0.0,0,含增建或未登記建物。兩人共有。,RPQPMLMLNHOFFAA87DA,94.4,13.48,9.75,,
文山區,房地(土地+建物),臺北市文山區興隆路四段１０５巷４８號５樓,13.92,住,,,1080414,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851014,43.08,2,1,1,有,有,7200000,167131,,0.0,0,含增建或未登記建物。,RPTOMLTLNHOFFAA78DA,27.56,0.98,3.67,,
大安區,房地(土地+建物),臺北市大安區和平東路二段２６５巷２５弄８號五樓,21.91,住,,,1080311,土地1建物1車位0,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740522,111.22,3,2,2,有,有,8845000,79534,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVOMLMKOHOFFFA68CA,83.5,1.56,7.76,,
大安區,房地(土地+建物),臺北市大安區忠孝東路三段２５１巷２弄９號二樓,32.42,住,,,1080214,土地3建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0610201,125.21,3,2,2,有,有,26500000,211644,,0.0,0,,RPUOMLLLNHOFFFA48CA,108.01,0.0,17.2,,
大安區,房地(土地+建物),臺北市大安區忠孝東路四段71之28號,6.84,商,,,1080425,土地4建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.51,2,1,1,有,無,17000000,300832,,0.0,0,,RPOPMLNLNHOFFFA18CA,35.79,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區四維路４４巷２號六樓,56.83,住,,,1080409,土地1建物1車位0,六層，陽台,六層,華廈(10層含以下有電梯),,鋼筋混凝土造,,206.33,4,2,2,有,無,46400000,224882,,0.0,0,含頂樓增建部分,RPSNMLOLNHOFFFA48CA,206.33,0.0,0.0,,
大安區,土地,金華段三小段311地號,2.41,其他,,,1080430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,41494,,0.0,0,包含公共設施保留地之交易。；,RPQOMLOLNHOFFFA38CA,0.0,0.0,0.0,,
大安區,土地,仁愛段四小段190地號,53.86,其他,,,1080503,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,29707,,0.0,0,包含公共設施保留地之交易。；,RPVOMLOLNHOFFFA88CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區復興南路一段253巷2號8樓,9.41,商,,,1080402,土地2建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,103.7,2,2,1,有,有,26830000,258727,,0.0,0,含增建或未登記建物。；,RPVNMLPKNHOFFFA78CA,78.97,0.0,13.51,,
大安區,房地(土地+建物),臺北市大安區忠孝東路四段181巷35弄23號2樓,28.83,住,,,1080307,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760806,110.77000000000001,3,2,2,有,無,24500000,221179,,0.0,0,,RPXNMLPKNHOFFFA98CA,89.57,0.85,9.73,,
大安區,房地(土地+建物),臺北市大安區敦化南路一段１７７巷１５號六樓,27.25,住,,,1080318,土地1建物1車位0,六層，陽台,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,,141.58,3,2,2,有,有,33800000,238734,,0.0,0,含增建或未登記建物。；,RPPNMLQKNHOFFFA28CA,141.58,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區仁愛路三段118巷12弄16號4樓,31.92,住,,,1080331,土地1建物1車位0,四層，陽台,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.18,3,2,2,有,無,34580000,269777,,0.0,0,含增建或未登記建物。；,RPVSMLOKNHOFFFA56CA,102.28,0.0,0.0,,
士林區,房地(土地+建物)+車位,臺北市士林區士商路１４９之５號十三樓,55.37,住,,,1080326,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951019,249.71,3,2,3,有,有,71800000,287534,坡道平面,45.46,0,,RPQOMLOLNHOFFEA28CA,115.11,13.78,20.48,,
士林區,車位,臺北市士林區士商路149之2號13樓,3.42,住,,,1080412,土地0建物0車位1,,,其他,,,,28.51,0,0,0,有,有,2900000,,坡道平面,28.51,2900000,單獨車位交易。；,RPROMLNLNHOFFEA28CA,0.0,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區公館路４２７號十樓,40.88,住,,,1080503,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820211,266.62,3,2,2,有,有,26000000,97521,坡道平面,75.13,0,親友、員工或其他特殊關係間之交易。；,RPTNMLMLNHOFFEA28CA,193.8,0.0,18.99,,
北投區,車位,臺北市北投區明德路５號二樓之２,0.34,住,,,1080505,土地0建物0車位1,二層,七層,其他,住家用,鋼筋混凝土造,0890216,16.4,0,0,0,有,有,880000,,升降機械,15.96,880000,,RPPQMLSLNHOFFEA78CA,0.0,0.0,0.0,,
士林區,土地,溪洲段三小段225地號,210.5,住,,,1080506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,49881,,0.0,0,,RPWNMLKLNHOFFEA38CA,0.0,0.0,0.0,,
士林區,房地(土地+建物)+車位,臺北市士林區中正路187巷2號11樓,39.44,商,,,1080411,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931230,171.85000000000002,2,2,2,有,有,33300000,219724,坡道平面,33.95,3000000,,RPUOMLQKNHOFFEA78CA,92.45,2.46,10.35,,
士林區,房地(土地+建物)+車位,臺北市士林區中正路187巷6號11樓,40.22,商,,,1080411,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931230,174.70999999999998,2,2,1,有,有,37300000,243677,坡道平面,33.95,3000000,,RPVOMLQKNHOFFEA88CA,97.1,0.0,9.7,,
北投區,房地(土地+建物)+車位,臺北市北投區中央北路四段５１５巷６６號十樓,27.39,其他,,,1080408,土地1建物1車位1,十層,十四層,其他,見其他登記事項,鋼筋混凝土造,1021129,136.17000000000002,0,0,0,無,有,16220000,129498,坡道平面,27.52,2150000,,RPPNMLRKNHOFFEA28CA,66.15,3.56,3.8,,
士林區,房地(土地+建物),臺北市士林區忠誠路一段155號4樓,32.3,住,,,1080325,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810930,144.8,3,2,2,有,有,28000000,193370,,0.0,0,含增建或未登記建物。；,RPTQMLPKNHOFFEA78CA,127.24,0.0,12.04,,
北投區,房地(土地+建物),臺北市北投區溫泉路37巷30號12樓之6,12.8,住,,,1080407,土地2建物2車位0,十二層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941111,63.28,1,1,1,有,有,8880000,140329,,0.0,0,含增建或未登記建物。；,RPUQMLPKNHOFFEA88CA,35.86,0.64,2.97,,
北投區,房地(土地+建物),臺北市北投區泉源路１２號十樓之１０,2.69,其他,,,1080421,土地1建物2車位0,十層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0680313,79.23,3,2,2,有,有,10600000,133788,,0.0,0,陽台外推二間打通本成交資訊係由不動產經紀業提供屬實,RPOQMLPKNHOFFEA28CA,64.18,0.0,6.9,,
士林區,房地(土地+建物),臺北市士林區德行東路１９０巷６弄３號三樓,27.1,住,,,1080424,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671024,104.4,3,2,1,有,無,14400000,137931,,0.0,0,,RPTOMLOKNHOFFEA48CA,91.5,0.0,12.9,,
北投區,房地(土地+建物),臺北市北投區溫泉路銀光巷15號2樓,31.25,其他,,,1080420,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660430,94.1,3,2,2,有,無,7360000,78215,,0.0,0,含增建或未登記建物。；,RPPPMLOKNHOFFEA18CA,81.04,0.0,13.06,,
北投區,房地(土地+建物),臺北市北投區裕民六路９０巷１３號一樓,16.9,住,,,1080419,土地5建物1車位0,一層,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0670116,92.39,4,2,3,有,無,20000000,216474,,0.0,0,法定空地增建本成交資訊係由不動產經紀業提供屬實,RPUPMLOKNHOFFEA68CA,76.83,15.56,0.0,,
士林區,房地(土地+建物),臺北市士林區中山北路七段８２巷１０弄２７號四樓,28.4,住,,,1080409,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680316,87.65,3,2,1,有,無,12500000,142613,,0.0,0,,RPTNMLPKNHOFFEA48CA,80.85,0.0,6.8,,
士林區,房地(土地+建物),臺北市士林區天母北路９巷１號３樓,27.33,住,,,1080415,土地1建物1車位0,三層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1050526,63.900000000000006,1,1,1,有,無,18500000,289515,,0.0,0,,RPVNMLPKNHOFFEA68CA,31.26,0.0,7.77,,
北投區,房地(土地+建物),臺北市北投區中央北路二段３３０號,50.0,住,,,1080408,土地1建物1車位0,全,,透天厝,住家用,加強磚造,0550130,45.34,0,0,0,無,無,15350000,338553,,0.0,0,,RPWNMLOJOHOFFEA68CA,45.34,0.0,0.0,,
士林區,土地,三玉段三小段412-1地號,110.67,其他,,,1080424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2510000,22680,,0.0,0,,RPTOMLPJOHOFFEA58CA,0.0,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區八德路四段６０４之１號,15.34,商,,,1080416,土地1建物1車位0,一層,十二層,店面(店鋪),商業用,鋼筋混凝土造,0770816,91.21000000000001,0,0,0,無,有,26500000,290538,,0.0,0,,RPTOMLNKOHOFFDA38CA,43.26,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區市民大道４段219號2樓,21.38,住,,,1080414,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670330,109.8,3,2,2,有,有,19600000,178506,,0.0,0,,RPOQMLMKOHOFFDA97CA,81.38,0.0,10.7,,
松山區,房地(土地+建物),臺北市松山區南京東路５段239號8樓之27,3.64,其他,,,1080330,土地1建物1車位0,八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980331,45.22,1,1,1,有,有,11000000,243255,,0.0,0,,RPQQMLMKOHOFFDA18CA,26.82,0.0,3.1,,
信義區,房地(土地+建物),臺北市信義區福德街１５１巷１號四樓,34.0,住,,,1080114,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620523,101.36,3,1,1,有,無,17880000,176401,,0.0,0,含增建或未登記建物。；,RPUPMLOKOHOFFDA68CA,101.36,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區南京東路五段４０之１號十七樓,14.49,其他,,,1080307,土地1建物1車位0,十七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790216,175.07,3,2,2,有,有,36000000,205632,,0.0,0,,RPTPMLRKOHOFFDA88CA,127.57,2.79,14.23,,
松山區,房地(土地+建物),臺北市松山區南京東路五段８４號四樓,31.75,商,,,1080223,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,,106.35,1,0,1,有,無,23680000,222661,,0.0,0,,RPSOMLQJOHOFFDA48CA,106.35,0.0,0.0,,
南港區,房地(土地+建物)+車位,臺北市南港區重陽路４８７號四樓,79.18,住,,,1080416,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980119,218.07999999999998,4,2,2,有,有,34000000,155906,坡道平面,40.14,0,,RPWNMLOLNHOFFDA68CA,103.21,12.04,8.8,,
松山區,房地(土地+建物),臺北市松山區八德路四段４４５號七樓之１０,3.49,商,,,1080419,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970205,35.0,1,1,1,有,有,7380000,210857,,0.0,0,,RPVNMLRLNHOFFDA88CA,18.61,0.54,2.3,,
松山區,房地(土地+建物)+車位,臺北市松山區寶清街２９號六樓,14.96,商,,,1080410,土地1建物1車位1,六層,十層,辦公商業大樓,商業用,鋼筋混凝土造,0791206,182.8,0,0,0,無,有,27370000,163636,升降機械,21.65,1000000,,RPRNMLTLNHOFFDA68CA,147.52,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區民生東路五段１７７巷８弄８號三樓,47.25,住,,,1080328,土地2建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,75.3,3,1,1,有,無,13460000,178752,,0.0,0,,RPPNMLMLNHOFFDA77CA,75.3,0.0,0.0,,
信義區,車位,臺北市信義區永吉路225巷１０號,3.52,住,,,1080426,土地0建物0車位2,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,1070109,70.64,0,0,0,有,有,5500000,,坡道平面,0.0,5500000,,RPTNMLRKNHOFFDA58CA,0.0,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區民生東路五段２１９號五樓,27.7,住,,,1080330,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700501,165.09,3,2,2,有,有,29000000,175662,,0.0,0,,RPPNMLKLNHOFFDA57CA,114.83,0.0,9.89,,
松山區,房地(土地+建物),臺北市松山區長安東路二段215號14樓之7,7.12,商,,,1080317,土地3建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670817,88.77,2,2,1,有,有,17000000,191506,,0.0,0,含增建或未登記建物。；,RPXPMLPKNHOFFDA98CA,65.77,0.0,7.76,,
松山區,房地(土地+建物),臺北市松山區三民路43巷6號3樓,43.05,住,,,1080329,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951218,200.14,3,2,2,有,有,37300000,186370,,0.0,0,,RPOQMLPKNHOFFDA18CA,103.12,2.64,12.45,,
松山區,房地(土地+建物),臺北市松山區光復北路230巷19號9樓,29.77,住,,,1080317,土地3建物1車位0,九層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0910514,138.06,3,2,1,有,有,27200000,197016,,0.0,0,含增建或未登記建物。；,RPQQMLPKNHOFFDA38CA,80.25,1.29,7.76,,
松山區,房地(土地+建物),臺北市松山區八德路三段106巷27號三樓,33.25,住,,,1080403,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0580701,88.26,2,2,2,有,無,13700000,155223,,0.0,0,,RPSNMLQKNHOFFDA38CA,76.25,0.0,12.01,,
信義區,房地(土地+建物),臺北市信義區林口街２４巷２４之３號,30.5,住,,,1080330,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,67.65,2,1,1,有,無,14300000,211382,,0.0,0,含增建或未登記建物。；,RPTNMLPKNHOFFDA38CA,67.65,0.0,0.0,,
內湖區,土地,石潭段三小段469地號,5.68,住,,,1080426,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,584000,102817,,0.0,0,畸零地或有合併使用之交易。；,RPQRMLMKOHOFFCA18CA,0.0,0.0,0.0,,
內湖區,土地,石潭段三小段469地號,5.68,住,,,1080426,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,584000,102817,,0.0,0,畸零地或有合併使用之交易。；,RPRRMLMKOHOFFCA28CA,0.0,0.0,0.0,,
內湖區,土地,石潭段三小段445地號,5.68,住,,,1080426,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,584000,102817,,0.0,0,畸零地或有合併使用之交易。；,RPSRMLMKOHOFFCA38CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區大湖街１３１巷５７號五樓,45.61,住,,,1080417,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860115,115.58000000000001,4,2,1,有,有,19000000,164388,坡道機械,0.0,0,含增建或未登記建物。；,RPXNMLSKOHOFFCA09CA,66.15,1.5,4.58,,
內湖區,土地,潭美段四小段520地號,43.2,住,,,1080505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13500000,312500,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTPMLSKOHOFFCA88CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區潭美街１１５號七樓,27.09,住,,,1080403,土地3建物2車位3,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990323,196.20999999999998,2,1,1,有,有,20600000,104990,坡道平面,96.97,0,,RPUNMLTKOHOFFCA88CA,44.54,1.17,6.24,,
內湖區,房地(土地+建物)+車位,臺北市內湖區文湖街２１巷９１弄７號１０樓,22.32,住,,,1080104,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070105,105.07,2,1,1,有,有,24928000,237251,升降機械,0.0,0,,RPUNMLNLNHOFFCA28CA,48.48,8.77,3.9,,
中山區,房地(土地+建物),臺北市中山區林森北路１０５號三樓之１,4.2,商,,,1080301,土地2建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0700422,50.46,2,1,1,有,有,6560000,130004,,0.0,0,,RPQPMLRKNHOFFCA38CA,40.11,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區中原街４６號三樓,10.09,商,,,1080426,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070925,59.120000000000005,0,0,0,無,有,14000000,236806,塔式車位,10.85,0,,RPRNMLMLNHOFFCA87CA,25.83,6.91,0.0,,
