鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
萬華區,房地(土地+建物)+車位,臺北市萬華區東園街66巷24弄1號11樓之3,21.88,住,,,1090316,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060515,171.73000000000002,3,1,2,有,有,23173333,134941,坡道平面,36.73,0,向政府機關承購之案件。；,RPWOMLNKMHPFFBA48DA,83.44,6.51,8.41,,
中山區,房地(土地+建物)+車位,臺北市中山區北安路５８８巷３０弄２０號４樓,41.56,住,,,1090225,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840612,185.18,4,2,2,有,有,39880000,215358,坡道平面,0.0,2500000,含增建或未登記建物。,RPQRMLPKMHPFFCA48DA,114.64,4.14,13.6,,
內湖區,房地(土地+建物),臺北市內湖區成功路四段４１巷１號４樓,33.04,商,,,1090229,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740214,122.69,3,2,2,有,無,15380000,125357,,0.0,0,,RPPQMLNKMHPFFCA08DA,94.15,0.0,13.72,,
松山區,房地(土地+建物)+車位,臺北市松山區南京東路五段213號四樓之1,26.37,商,,,1090220,土地1建物2車位1,四層,十層,辦公商業大樓,商業用,鋼筋混凝土造,0840210,279.95,0,0,0,無,有,54000000,192892,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLMKMHPFFDA87DA,228.06,0.0,29.34,,
南港區,土地,舊莊段二小段252-2地號,136.5,其他,,,1090316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600600,4400,,0.0,0,,RPROMLNKMHPFFDA18DA,0.0,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區光復北路199之1號7樓,11.35,住,,,1090408,土地1建物1車位0,七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770419,38.53,3,2,2,有,有,4150000,107736,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSOMLNKMHPFFDA28DA,31.06,0.5,3.63,,
大安區,房地(土地+建物),臺北市大安區仁愛路四段232號8樓,21.48,其他,,,1090228,土地2建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670912,163.39,2,2,2,有,有,45000000,275415,,0.0,0,,RPVOMLKKMHPFFFA38CA,124.65,0.0,12.66,,
大安區,車位,臺北市大安區金山南路二段２號地下,0.18,住,,,1090320,土地0建物0車位1,地下二層,十二層,其他,見使用執照,鋼筋混凝土造,0700619,36.81,0,0,0,有,有,1900000,,升降平面,36.82,1900000,單獨車位交易。；,RPWOMLKKMHPFFFA48CA,0.0,0.0,0.0,,
大安區,房地(土地+建物)+車位,臺北市大安區金山南路二段188號10樓,20.29,住,,,1090218,土地4建物1車位1,十層,二十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1080910,177.0,3,2,2,有,有,56600000,406566,坡道平面,45.42,3100000,土地及建物分次登記案件。前案土地登記收件字號：；,RPQNMLMKMHPFFFA97CA,83.38,0.0,6.26,,
中正區,房地(土地+建物),臺北市中正區羅斯福路二段１５０號８樓,2.65,其他,,,1090315,土地1建物1車位0,八層,十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0921203,38.89,1,1,1,有,有,9550000,245564,,0.0,0,含增建或未登記建物。,RPQNMLMKMHPFFAA57DA,22.34,0.0,3.81,,
文山區,房地(土地+建物),臺北市文山區溪口街36巷7號3樓,26.35,住,,,1090225,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721128,101.06,3,2,1,有,無,5491450,54339,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLSJNHPFFAA08DA,78.19,0.0,11.95,,
大安區,房地(土地+建物),臺北市大安區敦化南路一段294號11樓之3,27.87,其他,,,1090204,土地1建物3車位0,十一層，陽台,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0640304,215.43,3,2,3,有,有,62000000,287797,,0.0,0,含增建或未登記建物。；,RPXNMLOKMHPFFFA88CA,177.32,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區敦化南路一段312號11樓,12.77,其他,,,1090224,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0640731,150.71,3,2,2,有,有,45150000,299582,,0.0,0,含增建或未登記建物。；,RPUNMLNKMHPFFFA48CA,121.68,13.72,15.31,,
大安區,房地(土地+建物)+車位,臺北市大安區臥龍街31巷3號7樓,114.68,住,,,1090316,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801004,367.24,5,2,6,有,有,93660000,255038,坡道平面,0.0,0,含增建或未登記建物。；,RPXNMLNKMHPFFFA78CA,261.87,0.51,30.21,,
北投區,房地(土地+建物)+車位,臺北市北投區稻香路１６１巷９號二樓之６,16.99,住,,,1090306,土地1建物1車位1,二層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930312,99.05,1,1,1,有,有,8300000,83796,坡道平面,18.13,0,,RPXOMLKKMHPFFEA48CA,38.92,3.18,3.88,,
士林區,房地(土地+建物),臺北市士林區文林路681巷2號,77.0,住,,,1090306,土地1建物3車位0,一層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0550701,130.5,4,3,4,有,無,37300000,285824,,0.0,0,含增建或未登記建物。；,RPPNMLLKMHPFFEA67CA,130.5,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區泉源路４８號七樓,15.44,住,,,1090314,土地1建物1車位1,七層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890615,90.96000000000001,1,1,1,有,有,7600000,83553,坡道平面,41.19,0,增建夾層本成交資訊係由不動產經紀業提供屬實,RPSNMLNKMHPFFEA18CA,33.15,0.0,4.05,,
士林區,房地(土地+建物),臺北市士林區葫東街33號2樓,25.0,住,,,1090314,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621029,70.27,2,1,1,有,無,8300000,118116,,0.0,0,含增建或未登記建物。；,RPQNMLNKMHPFFEA97CA,70.27,0.0,0.0,,
北投區,土地,湖田段二小段577地號,1117.89,其他,,,1090219,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16908000,15125,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTOMLNKMHPFFEA38CA,0.0,0.0,0.0,,
士林區,土地,富安段二小段15地號,222.5,住,,,1090326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10768000,48396,,0.0,0,,RPSPMLNKMHPFFEA38CA,0.0,0.0,0.0,,
士林區,土地,溪洲段一小段279地號,33.12,其他,,,1090330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,51329,,0.0,0,,RPUPMLNKMHPFFEA58CA,0.0,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區榮華一路２０巷１０、１２號房屋地下二層,39.62,住,,,1090122,土地1建物2車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780710,225.83999999999997,5,2,3,有,無,28000000,123982,坡道平面,0.0,0,受債權債務影響或債務抵償之交易。；,RPPOMLPKMHPFFEA18CA,120.72,80.54,0.0,,
士林區,車位,臺北市士林區天母北路１５號房屋地下一層,0.85,住,,,1090305,土地0建物0車位1,地下一層,十層,其他,停車空間,鋼筋混凝土造,0820719,36.92,0,0,0,有,有,2800000,,坡道平面,36.92,2800000,單獨車位交易。；,RPRNMLOKMHPFFEA18CA,0.0,0.0,0.0,,
士林區,房地(土地+建物)+車位,臺北市士林區天母西路３８巷７號八樓及３８巷５號等共有部分,23.06,商,,,1090208,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061124,165.51,3,2,2,有,無,47480000,297521,升降平面,16.68,3200000,,RPPNMLPKMHPFFEA08CA,78.54,9.71,7.45,,
北投區,土地,奇岩段四小段79地號,51.0,住,,,1090316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18155490,355990,,0.0,0,向政府機關承購之案件。；,RPXOMLQKMHPFFEA09CA,0.0,0.0,0.0,,
北投區,車位,臺北市北投區立農街二段２０２巷６號地下一層,2.1,住,,,1090329,土地0建物0車位1,地下一層,十二層,其他,商業用,鋼筋混凝土造,0881217,15.67,0,0,0,有,有,1200000,,升降機械,15.67,1200000,單獨車位交易。；,RPPOMLQKMHPFFEA28CA,0.0,0.0,0.0,,
士林區,土地,溪洲段三小段586地號,49.14,其他,,,1050708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1434917,29201,,0.0,0,親友、員工或其他特殊關係間之交易。；委任酬庸,RPSNMLOLMHPFFEA38CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區石牌路二段３４３巷１６號,22.2,住,,,1090314,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070802,79.84,2,1,1,有,有,20200000,253006,,0.0,0,,RPXOMLRLMHPFFEA66CA,49.01,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區公?路２０９巷２９號二樓,68.72,住,,,1070308,土地3建物1車位2,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1031230,140.81,2,2,2,有,有,21180000,150415,坡道機械,19.54,0,,RPVPMLRJNHPFFEA09CA,75.54,1.57,7.51,,
士林區,房地(土地+建物)+車位,臺北市士林區中山北路七段７７號三樓,83.31,住,,,1090317,土地1建物1車位5,三層,十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1000304,541.13,0,0,0,無,有,116350000,215017,坡道機械,0.0,13500000,,RPOOMLOJNHPFFEA97CA,199.1,7.86,19.98,,
士林區,車位,臺北市士林區中山北路七段８１巷７號房屋地下四層,0.38,住,,,1090309,土地0建物0車位1,地下四層,十九層,其他,見使用執照,鋼筋混凝土造,0811124,39.69,0,0,0,有,有,2300000,,坡道平面,39.69,2300000,單獨車位交易。；,RPOPMLOJNHPFFEA08CA,0.0,0.0,0.0,,
南港區,房地(土地+建物)+車位,臺北市南港區重陽路５０３號三樓,35.87,住,,,1090302,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950418,127.27,2,1,1,有,無,17500000,137503,坡道平面,0.0,0,,RPWNMLLLMHPFFDA38CA,48.26,1.85,7.09,,
松山區,房地(土地+建物),臺北市松山區健康路９號四樓,32.75,住,,,1090218,土地5建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680716,178.23999999999998,2,2,2,有,無,14250000,79948,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLOJNHPFFDA87CA,135.54,0.0,24.75,,
信義區,房地(土地+建物),臺北市信義區莊敬路４２３巷６弄２號,30.5,住,,,1090317,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,100.61,3,2,1,有,無,24500000,243515,,0.0,0,,RPSNMLRLMHPFFDA58CA,92.09,8.52,0.0,,
南港區,房地(土地+建物),臺北市南港區南港路三段５０巷１６號五樓,13.47,工,,,1090210,土地1建物1車位0,五層,五層,工廠,工業用,鋼筋混凝土造,0780915,73.6,1,1,1,有,有,2800000,,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPROMLOKMHPFFDA18CA,51.03,3.56,3.32,,
信義區,房地(土地+建物),臺北市信義區虎林街８２巷１１號二樓,29.54,住,,,1090309,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0730413,118.26,3,1,1,有,有,17500000,147979,,0.0,0,,RPSPMLOKMHPFFDA38CA,76.25,0.0,9.76,,
松山區,車位,臺北市松山區寶清街103之5號2樓之共有部分,0.21,住,,,1090304,土地0建物0車位1,,,其他,,,,29.17,0,0,0,有,有,2600000,,坡道平面,29.17,2600000,單獨車位交易。；,RPVPMLNKMHPFFDA58CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區松仁路２５３巷３弄７號,37.25,住,,,1090229,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,101.35,0,0,0,無,無,24000000,236803,,0.0,0,含增建或未登記建物。；,RPUOMLPKMHPFFDA58CA,101.35,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區信義路六段７６巷３弄１５號四樓,36.19,住,,,1090319,土地11建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,93.06,5,2,3,有,無,17500000,188051,,0.0,0,,RPQQMLQKMHPFFDA48CA,93.06,0.0,0.0,,
南港區,土地,舊莊段一小段227地號,1322.31,其他,,,1090406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6700000,5067,,0.0,0,,RPRPMLKKMHPFFDA87CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區吳興街156巷22弄6號2樓,17.99,住,,,1090223,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811110,120.5,4,2,2,有,無,26080000,216432,,0.0,0,含增建或未登記建物。；,RPOOMLNKMHPFFDA77CA,96.7,1.87,11.19,,
松山區,房地(土地+建物),臺北市松山區光復北路220號5樓,27.39,住,,,1090307,土地3建物1車位0,五層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0910320,132.26999999999998,3,2,1,有,有,26050000,196946,,0.0,0,含增建或未登記建物。；,RPPOMLNKMHPFFDA87CA,88.64,2.26,7.76,,
信義區,土地,和段二小段317-3地號,196.72,住,,,1061217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36300490,184529,,0.0,0,,RPXNMLRJNHPFFDA98CA,0.0,0.0,0.0,,
信義區,土地,和段二小段317-3地號,144.64,住,,,1090115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29687500,205251,,0.0,0,,RPSNMLRJNHPFFDA48CA,0.0,0.0,0.0,,
信義區,土地,和段二小段317-3地號,196.72,住,,,1061217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36300490,184529,,0.0,0,,RPTNMLRJNHPFFDA58CA,0.0,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區八德路四段181巷16弄12號,105.0,住,,,1081219,土地2建物1車位0,全,三層,透天厝,,加強磚造,,158.86,8,1,1,有,無,58100000,365731,,0.0,0,,RPROMLPJNHPFFDA28CA,158.86,0.0,0.0,,
信義區,土地,和段二小段317-3地號,145.07,住,,,1080830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28366800,195539,,0.0,0,,RPRNMLSJNHPFFDA48CA,0.0,0.0,0.0,,
信義區,土地,和段二小段317-3地號,145.07,住,,,1080830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28366800,195539,,0.0,0,,RPSNMLSJNHPFFDA58CA,0.0,0.0,0.0,,
信義區,土地,和段二小段317-3地號,142.72,住,,,1061217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26336140,184530,,0.0,0,,RPTNMLSJNHPFFDA68CA,0.0,0.0,0.0,,
信義區,土地,和段二小段317-3地號,142.72,住,,,1081008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26336140,184530,,0.0,0,,RPUNMLSJNHPFFDA78CA,0.0,0.0,0.0,,
信義區,土地,和段二小段317-3地號,144.64,住,,,1061217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26689330,184522,,0.0,0,,RPVNMLSJNHPFFDA88CA,0.0,0.0,0.0,,
信義區,土地,和段二小段317-3地號,144.64,住,,,1081123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29687500,205251,,0.0,0,,RPWNMLSJNHPFFDA98CA,0.0,0.0,0.0,,
信義區,土地,和段二小段317-3地號,145.05,住,,,1080830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28360700,195524,,0.0,0,,RPOOMLSJNHPFFDA28CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區港墘路13號12樓,50.51,住,,,1090227,土地1建物1車位3,十二層，十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890609,306.48,4,2,4,有,有,55800000,182067,坡道平面,67.88,0,,RPUPMLOJNHPFFCA48CA,200.48,0.36,17.38,,
中正區,房地(土地+建物)+車位,臺北市中正區忠孝東路一段１６２號１０樓之２,5.13,商,,,1090308,土地1建物1車位1,十層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1080807,72.19999999999999,1,1,1,有,有,22000000,382747,塔式車位,20.73,2300000,,RPPOMLSJNHPFFBA18CA,31.42,0.71,1.56,,
中正區,房地(土地+建物)+車位,臺北市中正區忠孝東路一段１６２號１１樓之１,9.38,商,,,1090301,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080807,115.98,3,2,2,有,有,37200000,366404,塔式車位,20.73,2300000,,RPUNMLSJNHPFFBA58CA,54.89,0.48,6.91,,
中山區,土地,榮星段五小段351-2地號,21.59,其他,,,1090325,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,894936,41451,,0.0,0,包含公共設施保留地之交易。；,RPSVMLOKMHPFFCA88CA,0.0,0.0,0.0,,
中山區,土地,榮星段五小段351-2地號,2.16,其他,,,1090325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86054,39840,,0.0,0,包含公共設施保留地之交易。；,RPTVMLOKMHPFFCA98CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１８０巷４２弄７號７樓,8.95,商,,,1090223,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070718,131.12,1,1,1,有,有,21400000,207593,坡道平面,41.04,2700000,,RPWPMLOKMHPFFCA68CA,52.0,2.64,5.72,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１８０巷４２弄１５號１２樓之２,9.82,商,,,1081223,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070718,137.56,1,1,1,有,有,23430000,212184,坡道平面,41.04,2950000,,RPVQMLOKMHPFFCA68CA,56.78,2.99,4.2,,
中山區,房地(土地+建物),臺北市中山區天祥路80號5樓之2,4.03,商,,,1090223,土地1建物1車位0,五層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0931203,43.58,1,1,1,有,有,11500000,263883,,0.0,0,含增建或未登記建物。；,RPUNMLNKMHPFFCA18CA,24.83,0.92,4.14,,
中山區,房地(土地+建物),臺北市中山區北安路５５１巷１８號二樓,18.25,住,,,1090306,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640616,48.61,2,1,2,有,無,6000000,123431,,0.0,0,親友、員工或其他特殊關係間之交易。；親友、員工或其他特殊關係間之交易。,RPUOMLNKMHPFFCA28CA,43.98,0.0,4.63,,
中山區,房地(土地+建物),臺北市中山區民生東路三段88巷28號2樓之2,22.82,住,,,1090310,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0750314,111.76,3,2,2,有,有,22500000,201324,,0.0,0,含增建或未登記建物。；,RPRPMLNKMHPFFCA08CA,84.44,0.99,6.25,,
內湖區,房地(土地+建物),臺北市內湖區陽光街９２巷１弄４號五樓,29.23,住,,,1090118,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730619,84.95,3,2,2,有,無,10000000,117716,,0.0,0,,RPWPMLPKMHPFFCA78CA,75.73,0.0,9.22,,
中山區,房地(土地+建物),臺北市中山區中山北路ㄧ段105巷12號2樓,10.73,商,,,1090110,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060110,80.47,1,1,1,有,有,23700000,294520,,0.0,0,,RPSPMLRKMHPFFCA58CA,46.25,3.62,3.01,,
中山區,房地(土地+建物)+車位,臺北市中山區中山北路ㄧ段105巷12號4樓之5,15.59,商,,,1090110,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060110,157.31,2,2,1,有,有,37000000,301972,升降平面,42.73,2400000,,RPXPMLRKMHPFFCA09CA,64.64,3.49,7.11,,
萬華區,房地(土地+建物),臺北市萬華區環河南路一段185號二樓之1,13.35,商,,,1090323,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0730820,130.26,3,2,2,有,有,13000000,99800,,0.0,0,受債權債務影響或債務抵償之交易。；,RPOOMLRKMHPFFBA97CA,101.47,0.0,10.88,,
大同區,房地(土地+建物),臺北市大同區承德路三段１８８號三樓,30.25,商,,,1081220,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0590129,77.52,3,1,1,有,無,16000000,206398,,0.0,0,,RPWPMLNLMHPFFBA58CA,71.89,0.0,5.63,,
大同區,房地(土地+建物),臺北市大同區承德路三段１８８號四樓,30.25,商,,,1081219,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),見使用執照,加強磚造,0590129,77.52,3,1,1,有,無,16000000,206398,,0.0,0,,RPVNMLOLMHPFFBA38CA,71.89,0.0,5.63,,
中正區,房地(土地+建物)+車位,臺北市中正區杭州南路一段131巷19號4樓,37.33,住,,,1090222,土地1建物1車位2,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990210,235.42000000000002,3,2,2,有,有,48000000,203882,塔式車位,24.04,0,含增建或未登記建物。；,RPWOMLKKMHPFFBA08CA,95.02,6.94,10.21,,
中正區,房地(土地+建物)+車位,臺北市中正區臨沂街71巷12號6樓,65.66,住,,,1081228,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920624,267.4,3,2,2,有,無,77000000,287958,坡道平面,37.3,0,含增建或未登記建物。；,RPTNMLNKMHPFFBA97CA,138.62,3.66,15.52,,
萬華區,房地(土地+建物),臺北市萬華區武昌街2段132號5樓之5,3.97,商,,,1090313,土地3建物1車位0,五層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0671218,34.86,1,1,1,有,有,4800000,137694,,0.0,0,,RPVNMLNKMHPFFBA18CA,25.75,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區貴德街４６巷６號二樓,9.3,其他,,,1090302,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730120,65.02,2,1,1,有,無,8200000,126115,,0.0,0,,RPPQMLKKMHPFFBA57CA,56.45,0.0,8.57,,
大同區,建物,臺北市大同區興城街２６巷６號,0.0,,,,1090316,土地0建物1車位0,一層,二層,公寓(5樓含以下無電梯),,加強磚造,,44.77,1,1,1,有,無,2100000,46906,,0.0,0,,RPRNMLNKMHPFFBA77CA,44.77,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區東園街188號5樓之4,46.55,住,,,1090202,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701224,168.39,4,2,3,有,無,15280000,90742,,0.0,0,含增建或未登記建物。；,RPOPMLNKMHPFFBA67CA,125.82,0.0,24.43,,
萬華區,房地(土地+建物),臺北市萬華區康定路２０號二樓之８,3.64,商,,,1090302,土地1建物1車位0,二層,十四層,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0900705,46.46,1,1,1,有,有,6320000,136031,,0.0,0,含增建或未登記建物。；,RPSOMLNKMHPFFBA97CA,31.29,1.11,0.0,,
大同區,房地(土地+建物)+車位,臺北市大同區延平北路三段５號十八樓之１,9.6,其他,,,1090318,土地3建物1車位1,十八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080625,141.02999999999997,3,2,2,有,有,27150000,192512,坡道平面,39.35,0,,RPTNMLPKMHPFFBA18CA,66.17,0.0,5.15,,
萬華區,土地,直興段二小段209地號,80.0,商,,,1090218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32670000,408375,,0.0,0,,RPTOMLPKMHPFFBA28CA,0.0,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區長泰街７３巷２之３號二樓,26.0,住,,,1090310,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660118,78.65,0,0,0,無,無,9060000,115194,,0.0,0,,RPVOMLPKMHPFFBA48CA,70.53,0.0,8.12,,
中正區,土地,福和段二小段397地號,4.0,其他,,,1090108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,1575000,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOPMLLLMHPFFAA47CA,0.0,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區興隆路三段３０４巷９１之３號,19.65,住,,,1090227,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081016,105.53999999999999,2,1,1,有,有,15380000,190075,升降機械,31.99,1400000,1買賣私契由賣方提供地政士僅受託登記2含車位面積2.8737坪及車位公設面積6.8021坪合計9.68坪,RPWNMLOLMHPFFAA38CA,41.33,0.0,8.99,,
文山區,房地(土地+建物),臺北市文山區秀明路一段１９巷５弄４號四樓,43.85,住,,,1090226,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760924,120.5,3,2,2,有,無,8500000,70539,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPROMLNKMHPFFAA77CA,98.9,0.0,10.68,,
文山區,房地(土地+建物),臺北市文山區景華街155號,14.97,住,,,1090229,土地1建物1車位0,一層,七層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000107,68.81,0,1,1,有,有,11580000,168289,,0.0,0,含增建或未登記建物。；,RPTOMLNKMHPFFAA97CA,25.28,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區保儀路109巷3弄16號3樓,36.4,住,,,1090303,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0921212,167.3,4,2,3,有,無,17100000,102212,,0.0,0,含增建或未登記建物。；,RPRNMLPKMHPFFAA87CA,109.02,0.0,15.99,,
文山區,房地(土地+建物),臺北市文山區羅斯福路六段106號5樓之1,21.22,商,,,1090316,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711130,128.56,3,2,1,有,有,16100000,125233,,0.0,0,含增建或未登記建物。；,RPWNMLPKMHPFFAA38CA,101.84,0.0,8.86,,
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路四段158號3樓,23.65,商,,,1090218,土地2建物1車位2,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031031,279.77,4,2,3,有,有,66000000,235908,塔式車位,47.42,0,含增建或未登記建物。；,RPUNMLOKMHPFFAA08CA,140.71,7.27,14.57,,
文山區,房地(土地+建物)+車位,臺北市文山區興隆路四段165巷40弄17號2樓之1,28.78,住,,,1090215,土地2建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021118,171.7,3,2,2,有,有,21500000,125226,塔式車位,0.0,0,含增建或未登記建物。；內含獨立產權車位，未包含在棟數內。車位面積無法概算。,RPOOMLPKMHPFFAA67CA,92.69,2.56,12.25,,
