鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
南港區,土地,中南段三小段346地號,177.24,其他,,,1090106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1120000,6319,,0.0,0,,RPSNMLQJKHPFFDA18DA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區泰順街４０巷２１號３樓,23.84,住,,,1081208,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980402,98.6,2,2,1,有,有,23800000,241379,,0.0,0,含增建或未登記建物。,RPRNMLQKJHPFFFA28DA,44.15,3.28,11.08,,
大安區,房地(土地+建物)+車位,臺北市大安區信義路二段２０６號７樓,16.42,商,,,1081119,土地3建物1車位1,七層,二十層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1070305,243.3,3,2,2,有,有,85000000,397156,坡道平面,39.35,4000000,,RPUOMLQKJHPFFFA68DA,113.57,3.87,19.21,,
大安區,房地(土地+建物),臺北市大安區泰順街１６巷９號,32.3,住,,,1081217,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761009,130.93,3,2,2,有,無,33500000,255862,,0.0,0,含增建或未登記建物。,RPXNMLKLJHPFFFA38DA,97.87,9.4,0.0,,
北投區,房地(土地+建物),臺北市北投區知行路３１４號５樓,18.27,商,,,1081207,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671005,69.1,1,2,1,有,無,6150000,89001,,0.0,0,含增建或未登記建物。權利人二人,RPQOMLOKJHPFFEA97DA,52.07,0.0,17.03,,
士林區,房地(土地+建物)+車位,臺北市士林區天母東路８巷５８號４樓,45.33,住,,,1081206,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950518,215.32999999999998,3,2,2,有,有,58380000,285729,坡道平面,21.51,3000000,含增建或未登記建物。,RPQQMLTJJHPFFEA58DA,125.05,1.92,11.72,,
士林區,房地(土地+建物),臺北市士林區格致路２０巷１號６樓之９,7.14,商,,,1081122,土地1建物1車位0,六層,九層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0901004,32.21,1,1,1,有,有,4350000,135051,,0.0,0,含增建或未登記建物。,RPQOMLKKJHPFFEA57DA,19.39,0.0,2.22,,
士林區,房地(土地+建物),臺北市士林區忠誠路二段１０巷４８號二樓,51.5,住,,,1081128,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670518,115.48,4,2,2,有,無,16926200,146573,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXOMLNKJHPFFEA58DA,101.87,0.0,13.61,,
士林區,房地(土地+建物),臺北市士林區中山北路六段２巷４１弄３號２樓,31.51,住,,,1081213,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710804,104.02,2,2,2,有,無,17000000,163430,,0.0,0,含增建或未登記建物。,RPWVMLOKJHPFFEA66DA,87.5,0.0,14.33,,
士林區,車位,臺北市士林區磺溪街82之1號,0.23,住,,,1081220,土地0建物0車位2,一層,十層,其他,見其他登記事項,鋼筋混凝土造,0990730,38.86,0,0,0,有,有,3200000,,坡道機械,38.86,3200000,單獨車位交易。；,RPUQMLNKJHPFFEA48DA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區中山北路七段１４巷６１弄１０號３樓,28.04,住,,,1081129,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731121,105.78,3,2,2,有,有,13500000,127623,,0.0,0,含增建或未登記建物。,RPQNMLMKJHPFFEA67DA,86.94,0.0,9.57,,
北投區,房地(土地+建物),臺北市北投區榮華一路５巷５號,46.4,住,,,1081101,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671003,143.4,3,3,2,有,無,35800000,249651,,0.0,0,含增建或未登記建物。,RPSQMLNKJHPFFEA28DA,122.46,20.94,0.0,,
士林區,房地(土地+建物)+車位,臺北市士林區士東路２００巷６８號９樓,32.79,住,,,1081129,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910122,142.49,4,2,2,有,有,33000000,231595,塔式車位,0.0,1200000,含增建或未登記建物、權利人2人,RPTQMLNKJHPFFEA38DA,80.7,3.36,7.91,,
北投區,房地(土地+建物),臺北市北投區新民路１０１號３樓,31.8,住,,,1081211,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681101,106.57,3,2,2,有,無,8000000,75068,,0.0,0,含增建或未登記建物。,RPOWMLOKJHPFFEA58DA,91.55,0.0,15.02,,
士林區,房地(土地+建物)+車位,臺北市士林區環河北路三段２０３號,26.33,住,,,1081204,土地2建物1車位2,一層,十一層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1011008,202.76,2,1,1,有,有,21500000,150469,坡道平面,81.14,3200000,,RPTOMLLLJHPFFEA08DA,82.23,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區建國南路一段１７５巷１５號２樓,16.13,住,,,1081127,土地2建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760423,89.51,3,2,1,有,有,19360000,216289,,0.0,0,,RPOOMLKLJHPFFFA57DA,55.77,0.0,8.77,,
信義區,房地(土地+建物)+車位,臺北市信義區信義路五段１５０巷８號１２樓之３,20.91,其他,,,1081130,土地1建物1車位1,十二層，電梯樓梯間,三十層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0861024,186.63,4,2,2,有,有,42500000,261219,坡道平面,34.65,2800000,含增建或未登記建物。,RPRNMLTKJHPFFDA38DA,153.61,1.69,14.23,,
松山區,房地(土地+建物),臺北市松山區南京東路四段１３３巷５弄２１號４樓之５,9.54,商,,,1081208,土地2建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870624,41.49,2,1,1,有,有,10500000,253073,,0.0,0,含增建或未登記建物。權利人等二人。,RPSOMLMLJHPFFDA97DA,26.01,0.0,3.9,,
松山區,房地(土地+建物),臺北市松山區光復北路６０巷２１號４樓,44.75,住,,,1081204,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,125.1,6,2,3,有,無,20600000,164668,,0.0,0,含增建或未登記建物。,RPTNMLMKJHPFFDA87DA,125.1,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區民生東路四段97巷6弄17號四樓,57.35,住,,,1081120,土地4建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,100.49,3,2,2,有,無,22500000,223903,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLMKJHPFFDA18DA,100.49,0.0,0.0,,
內湖區,車位,臺北市內湖區民權東路六段146號2樓,0.0,商,,,1081228,土地0建物0車位1,二層,十二層,其他,住家用,鋼筋混凝土造,0960621,5.869999999999999,0,0,0,有,有,850000,,其他,5.87,850000,單獨車位交易。；,RPUNMLLKJHPFFCA77DA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區安泰街53巷6號五樓,25.88,住,,,1081205,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730702,83.68,3,1,1,有,無,4150000,49594,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSPMLNKJHPFFCA97DA,70.96,0.0,5.79,,
內湖區,房地(土地+建物),臺北市內湖區康寧路一段１６５號３樓,36.63,住,,,1081210,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880602,143.22,3,2,2,有,有,22580000,157660,,0.0,0,含增建或未登記建物。,RPXQMLNKJHPFFCA58DA,89.0,2.53,11.63,,
內湖區,房地(土地+建物),臺北市內湖區康樂街１３６巷１８弄６６號４樓,24.17,住,,,1081120,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730618,83.76,3,2,1,有,無,8980000,107211,,0.0,0,,RPVNMLTKJHPFFCA68DA,76.13,0.0,7.63,,
中山區,房地(土地+建物),臺北市中山區松江路235巷33號2樓之1,30.06,住,,,1081212,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680306,150.36,4,2,2,有,無,29500000,196196,,0.0,0,,RPWRMLKLJHPFFCA38DA,120.23,0.0,18.32,,
中正區,房地(土地+建物)+車位,臺北市中正區青島東路4號五樓之7,57.68,住,,,1081101,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720203,292.01,5,2,4,有,有,32000000,109585,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSOMLRJKHPFFBA18DA,228.89,0.0,17.17,,
文山區,房地(土地+建物),臺北市文山區忠順街一段２６巷３０弄３號６樓,16.56,住,,,1081227,土地1建物1車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840109,80.42,1,1,1,有,無,12580000,156429,,0.0,0,,RPQNMLQKJHPFFAA67DA,27.04,25.01,3.53,,
大同區,房地(土地+建物),臺北市大同區南京西路１８巷２６之５號５樓,24.81,商,,,1081123,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0670630,98.29,7,4,5,有,無,20500000,208566,,0.0,0,含增建或未登記建物。,RPUOMLNKJHPFFBA97DA,94.27,0.0,4.02,,
萬華區,車位,臺北市萬華區桂林路6號地下二、三層,0.47,商,,,1081229,土地0建物0車位1,地下二層，地下三層,十五層,其他,停車空間,鋼筋混凝土造,0990413,29.32,0,0,0,有,有,2700000,,坡道平面,29.32,2700000,,RPPPMLQKJHPFFBA87DA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區公館路117號二樓,24.5,住,,,1081210,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0641114,62.79,2,1,1,有,無,8000000,127409,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLKLJHPFFEA37CA,62.79,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區石牌路二段３４３巷１６號三樓,21.81,住,,,1081222,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070802,105.53999999999999,2,1,1,有,有,20710000,219859,升降機械,20.44,2000000,,RPOPMLQKJHPFFEA97CA,48.1,2.4,4.35,,
北投區,房地(土地+建物)+車位,臺北市北投區石牌路二段３４３巷１６號四樓之１,33.4,住,,,1081121,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070802,152.53,3,2,2,有,有,29700000,209706,升降機械,20.44,2000000,,RPQPMLQKJHPFFEA18CA,73.67,3.38,8.71,,
大安區,房地(土地+建物),臺北市大安區市民大道三段１２６號二樓之１,30.02,住,,,1081101,土地14建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691110,114.48,4,2,1,有,無,18200000,158980,,0.0,0,含增建或未登記建物。；,RPQNMLOKJHPFFFA87CA,96.14,0.0,18.34,,
大安區,房地(土地+建物),臺北市大安區忠孝東路四段３２２號八樓之２,15.19,商,,,1081128,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.47,3,1,2,有,有,16000000,128545,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLRKJHPFFFA88CA,103.19,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區大安路二段66號4樓之1,7.17,住,,,1081128,土地1建物1車位0,四層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0981113,44.4,1,1,1,有,有,13680000,308108,,0.0,0,含增建或未登記建物。；,RPPOMLKKJHPFFFA47CA,24.29,1.62,3.34,,
大安區,房地(土地+建物)+車位,臺北市大安區和平東路一段50巷1弄8號5樓之11,11.94,商,,,1081216,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970414,61.69,2,2,1,有,有,15300000,248014,塔式車位,0.0,1800000,含增建或未登記建物。；,RPRNMLNKJHPFFFA87CA,22.57,8.07,2.55,,
大安區,土地,學府段一小段89地號,55.0,其他,,,1090103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5486164,99748,,0.0,0,包含公共設施保留地之交易。；,RPQOMLNKJHPFFFA87CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區和平東路二段311巷63號十七樓,24.93,住,,,1081206,土地1建物2車位0,十七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740522,129.09,3,2,2,有,有,25700000,199086,,0.0,0,,RPWOMLOKJHPFFFA58CA,97.0,1.8,9.07,,
大安區,房地(土地+建物),臺北市大安區永康街4巷18號7樓之3,13.92,住,,,1081005,土地1建物2車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960911,70.86,1,2,1,有,有,23000000,324584,,0.0,0,含增建或未登記建物。；,RPUOMLOKJHPFFFA38CA,40.86,1.14,4.49,,
大安區,房地(土地+建物),臺北市大安區樂業街９４巷７弄７號四樓,37.0,住,,,1081205,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),,加強磚造,,90.43,3,2,2,有,無,17500000,193520,,0.0,0,含增建或未登記建物。；,RPTNMLKMJHPFFFA97CA,90.43,0.0,0.0,,
大安區,房地(土地+建物)+車位,臺北市大安區和平東路一段１１１號二十六樓,37.84,商,,,1081113,土地1建物1車位3,二十六層,三十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1031224,604.55,1,2,5,有,有,273760000,514674,坡道平面,92.07,10000000,,RPSNMLNJKHPFFFA97CA,292.61,10.7,25.48,,
大安區,房地(土地+建物)+車位,臺北市大安區杭州南路二段６３號五樓之１,34.35,住,,,1081207,土地1建物1車位2,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080430,165.12,3,2,2,有,無,46280000,304041,其他,26.06,4000000,親友、員工或其他特殊關係間之交易。；,RPSNMLRJKHPFFFA38CA,73.64,6.05,6.61,,
士林區,房地(土地+建物),臺北市士林區社子街６３巷３８號四樓,24.0,住,,,1081216,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651210,80.07,3,1,1,有,無,9500000,118646,,0.0,0,含增建或未登記建物。；,RPQPMLNKJHPFFEA87CA,80.07,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區明德路２８０號四樓,12.03,商,,,1081216,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0740515,103.67999999999999,3,2,2,有,有,17000000,163966,,0.0,0,,RPSNMLPKJHPFFEA08CA,83.97,0.0,10.27,,
北投區,土地,振興段三小段1016-1地號,11.76,其他,,,1081225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,123299,,0.0,0,包含公共設施保留地之交易。；,RPVNMLKKJHPFFEA87CA,0.0,0.0,0.0,,
士林區,車位,臺北市士林區天母西路50巷20、20之1、20之2號地下2層,0.15,住,,,1081221,土地0建物0車位1,地下二層,十一層,其他,停車空間,鋼筋混凝土造,0850503,51.68,0,0,0,有,有,2800000,,坡道平面,51.68,2800000,,RPVNMLNKJHPFFEA18CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區士東路266巷16弄5號,27.01,住,,,1081103,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730912,112.39999999999999,3,2,2,有,無,22800000,202847,,0.0,0,含增建或未登記建物。；,RPWNMLNKJHPFFEA28CA,93.41,11.19,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區民族東路１６８之１號,50.04,住,,,1081210,土地1建物1車位2,一層，地下一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030508,313.12,4,2,3,有,有,61800000,197368,坡道平面,0.0,0,,RPPQMLRJKHPFFCA08CA,170.21,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區舊宗路二段１８１巷２之１號三樓,123.63,其他,,,1081224,土地2建物2車位4,三層,五層,工廠,工業用,鋼筋混凝土造,0881002,614.13,0,0,0,無,有,59400000,,坡道平面,0.0,0,,RPPOMLLMJHPFFCA47CA,318.89,7.48,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區新富街３７號四樓,61.72,住,,,1081003,土地1建物1車位2,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031212,363.03,4,2,2,有,有,69600000,191720,坡道平面,86.66,0,親友、員工或其他特殊關係間之交易。；,RPVQMLLLJHPFFCA18CA,168.82,0.0,14.62,,
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路四段１８０號十七樓,20.16,其他,,,1081024,土地1建物1車位1,十七層,二十九層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1070223,279.44,0,0,0,無,有,66500000,257450,坡道平面,29.1,2050000,1.毛胚屋。2.登記權利人為二人,RPUOMLNJKHPFFCA97CA,145.14,6.71,18.1,,
內湖區,車位,臺北市內湖區成功路四段１７８號等共有部分,0.41,其他,,,1080831,土地0建物0車位1,,,其他,,,,29.1,0,0,0,有,有,2550000,,坡道平面,29.1,2550000,,RPQOMLNJKHPFFCA57CA,0.0,0.0,0.0,,
內湖區,車位,臺北市內湖區成功路四段１７８號等共有部分,0.83,其他,,,1080828,土地0建物0車位2,,,其他,,,,58.2,0,0,0,有,有,6000000,,坡道平面,58.2,6000000,,RPROMLNJKHPFFCA67CA,0.0,0.0,0.0,,
內湖區,車位,臺北市內湖區成功路四段１７８號等共有部分,1.66,其他,,,1081016,土地0建物0車位4,,,其他,,,,116.41,0,0,0,有,有,9200000,,坡道平面,116.4,9200000,,RPSOMLNJKHPFFCA77CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區康樂街136巷18弄2號四樓,23.43,住,,,1081210,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730507,80.58,3,2,2,有,無,12000000,148920,,0.0,0,,RPURMLOJKHPFFCA38CA,68.13,0.0,6.0,,
中山區,房地(土地+建物),臺北市中山區明水路６５０號三樓之３,11.19,商,,,1081223,土地1建物1車位0,三層,十層,辦公商業大樓,商業用,鋼筋混凝土造,0961011,38.120000000000005,0,0,0,無,有,7500000,196747,,0.0,0,,RPTOMLQJKHPFFCA18CA,20.85,1.16,0.0,,
南港區,房地(土地+建物),臺北市南港區忠孝東路六段278巷3號,37.61,住,,,1081104,土地2建物1車位0,一層,五層,店面(店鋪),商業用,鋼筋混凝土造,,127.53,0,0,2,有,無,29500000,231318,,0.0,0,含增建或未登記建物。；,RPVOMLQKJHPFFDA48CA,108.15,19.38,0.0,,
松山區,車位,臺北市松山區八德路三段158巷8弄20號、28號、30號、20弄10號、18號、20號地下室,4.31,住,,,1081227,土地0建物0車位1,地下層,七層,其他,見使用執照,鋼筋混凝土造,0661019,26.869999999999997,0,0,0,有,無,2000000,,坡道平面,19.13,2000000,親友、員工或其他特殊關係間之交易。；,RPPOMLPKJHPFFDA77CA,0.0,0.0,0.0,,
松山區,房地(土地+建物)+車位,臺北市松山區南京東路五段405號3樓,7.64,商,,,1081210,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950117,80.83,0,2,1,有,有,14850000,183719,升降機械,16.81,0,含增建或未登記建物。；,RPQQMLPKJHPFFDA08CA,33.23,0.0,4.62,,
信義區,房地(土地+建物)+車位,臺北市信義區信義路五段57號12樓,62.75,其他,,,1081003,土地2建物1車位2,十二層,三十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071105,525.6,3,2,5,有,有,320000000,677317,坡道平面,66.14,8800000,主建物建號之一為全體住戶共有持分。車位未分別計價。權利人共2人。本戶含裝修。,RPOOMLRKJHPFFDA87CA,259.04,7.76,32.93,,
松山區,房地(土地+建物),臺北市松山區八德路三段１６５號四樓之3,8.04,商,,,1081219,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070331,88.07,2,1,1,有,有,32000000,363347,,0.0,0,,RPVNMLRKJHPFFDA48CA,51.6,3.18,4.54,,
松山區,房地(土地+建物),臺北市松山區八德路四段２９５號三樓,20.4,住,,,1081127,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680219,76.14,2,1,1,有,無,10130000,133044,,0.0,0,,RPTQMLQKJHPFFDA48CA,65.8,0.0,10.34,,
松山區,房地(土地+建物),臺北市松山區八德路四段２９５號四樓,20.4,住,,,1081127,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680219,77.31,2,1,1,有,無,10060000,130125,,0.0,0,,RPUQMLQKJHPFFDA58CA,65.8,0.0,11.51,,
信義區,房地(土地+建物),臺北市信義區光復南路４３１號六樓之２,17.33,商,,,1081129,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,161.66,2,3,2,有,有,35200000,217741,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPTOMLRKJHPFFDA38CA,128.72,0.0,8.69,,
松山區,房地(土地+建物),臺北市松山區延吉街３０巷１３號六樓,29.64,住,,,1081218,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670123,140.67,3,2,2,有,有,27690000,196844,,0.0,0,,RPXOMLRKJHPFFDA78CA,111.87,0.0,10.7,,
信義區,房地(土地+建物),臺北市信義區信義路四段３９１號十一樓之４,14.24,商,,,1081128,土地2建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.7,3,1,2,有,有,14000000,118946,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPPMLRKJHPFFDA08CA,94.07,0.0,6.61,,
南港區,房地(土地+建物),臺北市南港區忠孝東路七段６２０號三樓,29.17,商,,,1081101,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710630,135.94,3,2,1,有,無,16500000,121377,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTPMLRKJHPFFDA48CA,113.92,0.0,22.02,,
松山區,房地(土地+建物),臺北市松山區南京東路三段303巷8弄5號,30.86,住,,,1081204,土地1建物1車位0,一層，平台,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.0,0,0,0,無,有,50500000,376866,,0.0,0,,RPWPMLRKJHPFFDA78CA,122.8,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區敦化北路１４５巷２６號三樓,29.15,住,,,1081126,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670417,102.24,3,2,2,有,無,25000000,244523,,0.0,0,含增建或未登記建物。；,RPWPMLLLJHPFFDA28CA,90.05,0.0,12.19,,
松山區,車位,臺北市松山區敦化南路一段１００巷７弄１０號地下１層,0.06,住,,,1081218,土地0建物0車位1,地下一層,七層,其他,住家用,鋼筋混凝土造,1030521,10.11,0,0,0,有,有,1500000,,塔式車位,9.69,1500000,,RPTOMLOJKHPFFDA08CA,0.0,0.0,0.0,,
松山區,車位,臺北市松山區敦化南路一段１００巷７弄１０號地下１層,0.06,住,,,1081218,土地0建物0車位1,地下一層,七層,其他,住家用,鋼筋混凝土造,1030521,10.11,0,0,0,有,有,1500000,,塔式車位,9.69,1500000,,RPUOMLOJKHPFFDA18CA,0.0,0.0,0.0,,
南港區,房地(土地+建物)+車位,臺北市南港區松河街356號4樓,51.87,工,,,1081129,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010919,319.96000000000004,0,0,0,無,有,51626000,181512,坡道平面,48.21,2300000,土地及建物分次登記案件。前案土地登記收件字號：；,RPPPMLRJKHPFFDA08CA,148.91,15.84,9.97,,
松山區,房地(土地+建物),臺北市松山區基隆路一段８號五樓,11.55,商,,,1081129,土地1建物1車位0,五層,十八層,辦公商業大樓,商業用,鋼筋混凝土造,0840126,137.31,0,0,0,無,有,23500000,171146,,0.0,0,受債權債務影響或債務抵償之交易。；,RPPPMLKKKHPFFDA47CA,98.87,0.0,0.0,,
信義區,房地(土地+建物)+車位,臺北市信義區信義路五段８巷７號１１樓,33.39,其他,,,1081116,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871019,254.83,3,2,2,有,有,60000000,235451,坡道機械,0.0,2250000,,RPPNMLSKKHPFFDA08CA,120.4,2.86,17.07,,
松山區,房地(土地+建物)+車位,臺北市松山區南京東路五段１２３巷１弄３號,117.67,住,,,1080914,土地2建物1車位2,二層，一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800827,359.21999999999997,3,3,4,有,無,87480000,243528,坡道平面,0.0,0,,RPPOMLLLKHPFFDA57CA,287.13,0.0,18.27,,
松山區,房地(土地+建物)+車位,臺北市松山區南京東路五段１２３巷１弄３號三樓,58.83,住,,,1080914,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800827,199.93,2,2,2,有,無,48600000,243085,坡道平面,0.0,0,,RPQOMLLLKHPFFDA67CA,154.75,0.0,18.27,,
松山區,房地(土地+建物)+車位,臺北市松山區南京東路五段１２３巷１弄３號五樓,58.83,住,,,1080914,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800827,180.29999999999998,3,1,2,有,無,43600000,241819,坡道平面,0.0,0,,RPROMLLLKHPFFDA77CA,118.19,25.12,10.08,,
松山區,房地(土地+建物),臺北市松山區南京東路五段１２３巷１弄３號房屋地下層,58.83,住,,,1080914,土地2建物1車位0,防空避難室，見使用執照,五層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0800827,312.02000000000004,0,0,0,無,無,25000000,80123,,0.0,0,,RPSOMLLLKHPFFDA87CA,285.11,0.0,0.0,,
松山區,房地(土地+建物)+車位,臺北市松山區南京東路五段１２３巷１弄３號四樓,58.83,住,,,1080914,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800827,198.79999999999998,2,2,2,有,無,48000000,241449,坡道平面,0.0,0,,RPTOMLLLKHPFFDA97CA,137.08,17.37,17.44,,
松山區,房地(土地+建物),臺北市松山區南京東路五段２５１巷４６弄１４號,37.25,住,,,1081126,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,65.95,4,1,2,有,無,21300000,322972,,0.0,0,,RPOPMLKKJHPFFDA27CA,65.95,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區八德路四段445號4樓之5,3.49,商,,,1081211,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970205,35.0,0,0,0,無,有,7400000,211429,,0.0,0,,RPUOMLNKJHPFFDA08CA,18.61,0.54,2.3,,
