鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東碇路525號2樓,23.65,住,,,1080620,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960726,154.01,3,2,2,有,有,7300000,47400,坡道平面,30.45,0,,RPQOMLPLPHOFFCC58CA,79.07,2.51,7.61,,
七堵區,房地(土地+建物),基隆市七堵區崇禮街２２之１號,25.2,商,,,1080710,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670601,101.75,3,1,2,有,無,7000000,68796,,0.0,0,,RPQPMLOLPHOFFCC58CA,101.75,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２４６號８樓,33.64,住,,,1080505,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071212,183.4,4,2,2,有,有,14350000,83978,坡道平面,33.36,1750000,,RPPNMLOLPHOFFCC28CA,97.53,2.79,9.3,,
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２４６號６樓,33.64,住,,,1080505,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071212,183.4,4,2,2,有,有,14350000,83978,坡道平面,33.36,1750000,,RPQNMLOLPHOFFCC38CA,97.53,2.79,9.3,,
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２４８號６樓,28.28,住,,,1080515,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071212,158.61,3,2,2,有,有,12110000,82715,坡道平面,33.36,1750000,,RPRNMLOLPHOFFCC48CA,81.42,1.7,8.37,,
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２４８號９樓,28.28,住,,,1080504,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071212,157.81,3,2,2,有,有,12210000,83905,坡道平面,32.55,1700000,,RPSNMLOLPHOFFCC58CA,81.42,1.7,8.37,,
暖暖區,土地,金華段1254地號,1.96,其他,,,1080510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43905,22401,,0.0,0,協議價購取得,RPRNMLQLPHOFFCC68CA,0.0,0.0,0.0,,
暖暖區,土地,金華段1255地號,0.76,其他,,,1080515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17144,0,,0.0,0,協議價購取得,RPSNMLQLPHOFFCC78CA,0.0,0.0,0.0,,
暖暖區,土地,金華段1256地號,4.04,其他,,,1080510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90600,22426,,0.0,0,協議價購取得,RPTNMLQLPHOFFCC88CA,0.0,0.0,0.0,,
暖暖區,土地,金華段1269地號,9.97,其他,,,1080515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,223837,22451,,0.0,0,協議價購取得,RPXNMLQLPHOFFCC66CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷８弄３１號４樓,21.32,住,,,1080708,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,86.18,3,1,1,有,無,2350000,27269,,0.0,0,,RPUOMLPLPHOFFCC98CA,69.12,1.1,6.45,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１６６號１２樓,22.66,住,,,1080621,土地5建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,135.94,4,2,2,有,有,5300000,38988,,0.0,0,,RPRNMLLJQHOFFCC08CA,102.45,2.05,10.23,,
七堵區,房地(土地+建物),基隆市七堵區華新一路２２之１６號,432.0,,山坡地保育區,丙種建築用地,1080617,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800704,453.66,5,3,4,有,有,22000000,48494,,0.0,0,,RPPNMLOJQHOFFCC18CA,397.21,25.45,31.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路８５巷４２號９樓之３,28.73,其他,,,1080626,土地7建物1車位1,九層，十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,134.67000000000002,2,2,2,有,有,4200000,31187,坡道機械,0.0,0,,RPRNMLOJQHOFFCC38CA,85.25,0.8,6.18,,
信義區,房地(土地+建物)+車位,基隆市信義區東光路２０１號１２樓,26.02,住,,,1080604,土地3建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860114,145.04,3,2,2,有,有,5300000,36542,坡道平面,0.0,0,,RPUNMLPLPHOFFBC78CA,94.09,0.0,10.63,,
中正區,房地(土地+建物),基隆市中正區調和街２６６巷９１號,156.89,住,,,1080625,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070209,273.44,3,2,4,有,有,14890000,54454,,0.0,0,本建物有電梯設施,RPSNMLOLPHOFFBC48CA,253.56,0.0,17.3,,
中正區,房地(土地+建物),基隆市中正區中船路１１２巷４６號５樓,14.42,商,,,1080606,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830208,62.79,5,2,3,有,無,3000000,47778,,0.0,0,頂樓有增建,RPPNMLLJQHOFFBC77CA,62.79,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區仁一路２５７號三十樓之二,3.18,商,,,1080705,土地2建物1車位0,三十層,三十一層,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0970204,57.75,1,1,1,有,有,6200000,107359,,0.0,0,,RPPNMLTLPHOFFBC68CA,32.76,0.0,7.94,,
仁愛區,房地(土地+建物),基隆市仁愛區忠四路１４號,43.0,商,,,1080613,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0470601,91.52,2,3,2,有,無,20000000,218531,,0.0,0,含增建或未登記建物。；權利人等2人,RPQNMLKMPHOFFBC97CA,91.52,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路98之2號五樓,24.21,住,,,1080607,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,198.16,3,2,2,有,有,10560000,58631,坡道平面,35.96,1050000,土地及建物分次登記案件。前案土地登記收件字號：；,RPRNMLMKQHOFFBC18CA,108.05,0.0,11.4,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路106號四樓,26.78,住,,,1080602,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,217.12,3,2,2,有,有,11600000,58236,坡道平面,35.96,1050000,土地及建物分次登記案件。前案土地登記收件字號：；,RPSNMLMKQHOFFBC28CA,119.51,1.16,12.66,,
中正區,房地(土地+建物),基隆市中正區中正路814之2號,38.0,住,,,1080705,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700407,95.12,2,2,1,有,無,2400000,25231,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSOMLMLQHOFFBC48CA,95.12,0.0,0.0,,
信義區,車位,基隆市信義區深溪路38巷1之1號等共同使用,1.58,住,,,1080617,土地0建物0車位1,,,其他,,,,24.17,0,0,0,有,有,1300000,,坡道平面,24.17,1300000,,RPRNMLPLPHOFFBC48CA,0.0,0.0,0.0,,
安樂區,土地,情人湖段266地號,1758.26,工,,,1080513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31860000,18120,,0.0,0,,RPXOMLMJQHOFFCC88CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區麥金路８１９號,142.99,住,,,1080225,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0671002,149.56,5,4,3,有,無,7010000,46871,,0.0,0,含增建或未登記建物。；,RPPNMLMJQHOFFCC97CA,149.56,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區六堵一街４７號,100.68,其他,,,1080604,土地8建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0971003,216.81,4,2,3,有,無,10200000,47046,,0.0,0,,RPVOMLPLPHOFFCC09CA,180.12,7.38,29.06,,
暖暖區,土地,金華段1269地號,9.97,其他,,,1080510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,223837,22451,,0.0,0,協議價購取得,RPOOMLQLPHOFFCC48CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路２２０巷２８號,271.24,住,,,1080525,土地3建物1車位1,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041206,386.17,5,3,3,有,有,21000000,54380,一樓平面,0.0,0,,RPWOMLQLPHOFFCC66CA,323.13,7.24,40.73,,
暖暖區,土地,金華段1254地號,1.96,其他,,,1080515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43905,22401,,0.0,0,協議價購取得,RPUNMLQLPHOFFCC98CA,0.0,0.0,0.0,,
暖暖區,土地,金華段1255地號,0.76,其他,,,1080510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17144,0,,0.0,0,協議價購取得,RPVNMLQLPHOFFCC09CA,0.0,0.0,0.0,,
暖暖區,土地,金華段1256地號,4.04,其他,,,1080515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90600,22426,,0.0,0,協議價購取得,RPWNMLQLPHOFFCC56CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街２巷７號７樓,25.82,其他,,,1080624,土地1建物1車位1,七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831118,211.86,3,1,2,有,有,8250000,38941,坡道平面,0.0,0,,RPROMLTLPHOFFCC09CA,174.91,7.76,14.2,,
七堵區,房地(土地+建物),基隆市七堵區明德二路1巷8號,33.4,住,,,1080623,土地2建物1車位0,一層，停車場,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700812,76.93,3,2,1,有,無,4500000,58495,,0.0,0,含增建或未登記建物。；,RPSOMLTLPHOFFCC56CA,76.93,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區長安街２４９巷３１號４樓,29.65,,鄉村區,乙種建築用地,1080617,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860815,91.3,3,2,1,有,無,2700000,29573,,0.0,0,,RPWOMLTLPHOFFCC96CA,65.22,0.0,7.74,,
中正區,房地(土地+建物),基隆市中正區義二路１８５號,12.25,商,,,1080704,土地2建物1車位0,一層，騎樓，夾層,六層,店面(店鋪),住商用,鋼筋混凝土加強磚造,0660715,88.53,2,2,2,有,無,9000000,101660,,0.0,0,有夾層增建,RPPNMLOKQHOFFBC18CA,88.53,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷２７號４樓,45.85,住,,,1080703,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,167.6,4,2,2,有,有,6000000,35800,坡道平面,0.0,0,,RPPNMLOKQHOFFCC28CA,103.55,1.9,12.67,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１１５號６樓,27.97,住,,,1080715,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980624,163.8,3,2,2,有,有,6460000,39438,坡道平面,32.04,0,,RPXNMLOKQHOFFCC09CA,83.65,0.0,10.74,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街２８８之３號,33.18,住,,,1080613,土地4建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650701,75.05,5,2,2,有,無,3700000,49300,,0.0,0,,RPOOMLLLQHOFFCC08CA,75.05,0.0,0.0,,
仁愛區,土地,新店段一小段42地號,24.02,商,,,1080618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,249792,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLSJQHOFFBC66DA,0.0,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區東新街82之15號11樓,30.24,住,,,1080529,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080213,190.48000000000002,3,2,2,有,有,11200000,58799,坡道平面,46.69,0,,RPROMLKLQHOFFCC38DA,88.12,0.0,10.71,,
七堵區,房地(土地+建物)+車位,基隆市七堵區東新街82之11號11樓,35.75,住,,,1080529,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080213,215.94,4,2,2,有,有,12980000,60109,坡道平面,46.69,0,,SPROMLKLQHOFFCC48DA,107.18,0.0,11.09,,
七堵區,房地(土地+建物)+車位,基隆市七堵區東新街82之12號3樓,29.39,住,,,1080528,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080213,183.35000000000002,3,2,2,有,有,10380000,56613,坡道平面,46.69,0,,RPTOMLQKQHOFFCC09DA,85.59,0.0,10.25,,
信義區,房地(土地+建物),基隆市信義區深溪路５５巷３９號２樓,33.49,住,,,1080621,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,130.09,4,2,2,有,有,5900000,45353,,0.0,0,,RPSNMLOLIIOFFBC08EA,91.92,0.0,9.72,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街281巷7號2樓,19.45,住,,,1080624,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800506,69.8,1,1,1,有,無,3250000,46562,,0.0,0,含增建或未登記建物。；,RPVNMLKMPHOFFCC58CA,41.6,15.32,5.42,,
七堵區,車位,基隆市七堵區崇孝街42巷47號2樓等共用,0.19,住,,,1080708,土地0建物0車位1,,,其他,,,,30.63,0,0,0,有,無,900000,,坡道平面,30.63,900000,單獨車位交易。；,RPTOMLKMPHOFFCC48CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路１巷１７４之４號１６樓,54.13,住,,,1080626,土地1建物1車位2,十六層，十七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811103,420.42,6,3,4,有,有,11500000,27354,坡道平面,0.0,0,,RPUOMLKMPHOFFCC58CA,282.45,40.71,17.63,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１２１巷２８之５號４樓,35.35,住,,,1080628,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,140.78,3,2,2,有,有,4250000,30189,坡道平面,0.0,0,,RPQPMLTLPHOFFCC09CA,81.18,0.0,3.72,,
中山區,房地(土地+建物),基隆市中山區復興路３３４巷２號５樓之５,14.73,住,,,1080629,土地3建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960810,44.93,1,0,1,有,有,2200000,48965,,0.0,0,,RPSNMLTLPHOFFCC09CA,23.31,0.0,2.84,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路１巷１７２號３樓,45.68,住,,,1080710,土地1建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800727,157.13,3,2,2,有,有,5200000,33094,坡道平面,0.0,0,,RPXOMLPLPHOFFCC66CA,110.14,0.0,15.91,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷６１８號４樓,31.2,住,,,1080703,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1001013,121.23,3,2,2,有,有,7150000,58979,,0.0,0,,RPOPMLPLPHOFFCC48CA,75.65,5.48,8.73,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷２４４號８樓,14.22,住,,,1080707,土地2建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,114.52000000000001,3,2,2,有,有,4550000,39731,坡道平面,0.0,0,,RPPNMLRJQHOFFCC48CA,56.09,0.41,7.62,,
信義區,房地(土地+建物),基隆市信義區正信路１７５巷１７之５號,28.0,住,,,1080704,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670628,67.3,3,1,1,有,無,1950000,28975,,0.0,0,含增建或未登記建物。；,RPVNMLPLPHOFFBC88CA,67.3,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區調和街１１之４號,21.74,住,,,1080618,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700730,105.71,3,2,2,有,無,2800000,26488,,0.0,0,,RPPNMLLLQHOFFBC97CA,91.05,5.66,9.0,,
信義區,房地(土地+建物),基隆市信義區東峰街５２巷７號,59.09,住,,,1080624,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640701,67.08,4,2,2,有,無,2900000,43232,,0.0,0,,RPUNMLOKQHOFFBC68CA,67.08,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區調和街３００號七樓之３,25.06,住,,,1060902,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080212,107.66,2,2,1,有,有,6520000,60561,,0.0,0,,RPVQMLOKQHOFFBC09CA,62.61,5.72,6.35,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路122之3號七樓,19.09,住,,,1080609,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,174.85000000000002,3,2,2,有,有,9700000,62280,坡道平面,35.96,1050000,土地及建物分次登記案件。前案土地登記收件字號：；,RPTNMLMKQHOFFBC38CA,83.26,1.09,11.38,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路122之1號十二樓,14.24,住,,,1080531,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,134.01,2,1,1,有,有,7680000,65467,坡道平面,31.21,950000,土地及建物分次登記案件。前案土地登記收件字號：；,RPUNMLMKQHOFFBC48CA,62.87,0.0,7.83,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路120號十二樓,14.24,住,,,1080606,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,133.42000000000002,2,1,1,有,有,7800000,65062,坡道平面,31.21,1150000,土地及建物分次登記案件。前案土地登記收件字號：；,RPVNMLMKQHOFFBC58CA,62.87,0.0,7.83,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路118號二樓,14.53,住,,,1080506,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,134.39,2,1,1,有,有,7450000,61058,坡道平面,31.21,1150000,土地及建物分次登記案件。前案土地登記收件字號：；,RPWNMLMKQHOFFBC68CA,63.12,0.0,7.83,,
信義區,房地(土地+建物),基隆市信義區孝東路116之1號五樓,14.24,住,,,1080525,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,103.82,2,1,1,有,有,6480000,62416,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPXNMLMKQHOFFBC78CA,63.12,0.0,7.83,,
信義區,房地(土地+建物),基隆市信義區孝東路116號七樓,13.96,住,,,1080621,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,103.44,2,1,1,有,有,6350000,61388,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPOOMLMKQHOFFBC97CA,62.87,0.0,7.83,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路120號十一樓,14.24,住,,,1080602,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,133.42000000000002,2,1,1,有,有,7680000,63888,坡道平面,31.21,1150000,土地及建物分次登記案件。前案土地登記收件字號：；,RPPOMLMKQHOFFBC08CA,62.87,0.0,7.83,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路148號十一樓,26.78,住,,,1080414,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,216.37,3,2,2,有,有,11000000,54321,坡道平面,35.96,1200000,土地及建物分次登記案件。前案土地登記收件字號：；,RPQOMLMKQHOFFBC18CA,119.81,1.16,12.37,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路120之1號十一樓,14.53,住,,,1080527,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,133.69,2,1,1,有,有,7500000,61963,坡道平面,31.21,1150000,土地及建物分次登記案件。前案土地登記收件字號：；,RPROMLMKQHOFFBC28CA,63.12,0.0,7.83,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路142之1號十五樓,26.78,住,,,1080501,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,218.16,3,2,2,有,有,11800000,58178,坡道平面,35.96,1200000,土地及建物分次登記案件。前案土地登記收件字號：；,RPTOMLMKQHOFFBC48CA,119.43,1.16,12.66,,
仁愛區,房地(土地+建物),基隆市仁愛區仁二路８６號４樓,22.0,商,,,1080614,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0731005,100.76,3,2,1,有,無,5750000,57066,,0.0,0,,RPPNMLPJQHOFFBC18CA,88.67,0.0,12.09,,
仁愛區,房地(土地+建物),基隆市仁愛區自來街１３巷１３號２樓,32.59,商,,,1080623,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660823,85.38,3,2,1,有,無,2500000,29281,,0.0,0,,RPRNMLPJQHOFFBC38CA,85.38,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街303巷11弄35號4樓,30.49,住,,,1080627,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830429,146.74,4,2,2,有,無,4850000,33052,,0.0,0,,RPQNMLSJQHOFFBC58CA,100.96,0.0,13.85,,
信義區,房地(土地+建物),基隆市信義區深澳坑路８９號４樓,52.37,住,,,1080702,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850411,159.10999999999999,3,2,2,有,無,5500000,34567,,0.0,0,,RPSNMLTLPHOFFBC98CA,140.96,0.0,12.27,,
中正區,車位,基隆市中正區觀海街128號等公共設施,0.0,,,,1080616,土地0建物0車位1,,,其他,,,,41.38,0,0,0,有,有,680000,,坡道平面,41.38,680000,,RPQNMLSLPHOFFBC68CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街１３０號　　　　　,17.75,住,,,1080616,土地1建物1車位0,一層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0880114,86.11,3,2,1,有,有,3500000,40646,,0.0,0,,RPRNMLSLPHOFFBC78CA,63.18,0.0,6.7,,
中正區,房地(土地+建物),基隆市中正區平一路３３巷８之１號,18.75,住,,,1080612,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0621009,53.3,2,1,1,有,無,1250000,23452,,0.0,0,,RPRNMLLMPHOFFBC18CA,53.3,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東明路５５巷１４之２號,37.31,住,,,1080706,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680824,100.68,3,2,2,有,無,3400000,33770,,0.0,0,,RPSNMLLJQHOFFBC08CA,89.76,0.0,10.92,,
仁愛區,房地(土地+建物),基隆市仁愛區孝三路１６之４號,20.68,商,,,1080614,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690917,85.28,4,2,3,有,無,4300000,50422,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPPNMLMJQHOFFBC87CA,85.28,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１７４號１２樓,15.33,住,,,1080619,土地1建物1車位1,十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,118.71000000000001,2,1,1,有,有,4280000,36054,坡道平面,0.0,0,,RPTNMLLMPHOFFBC38CA,55.25,0.0,3.69,,
信義區,房地(土地+建物),基隆市信義區東明路77巷188號2樓,25.4,住,,,1080628,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790601,92.52,3,2,1,有,無,2800000,30264,,0.0,0,,RPTNMLTLPHOFFBC09CA,77.42,0.0,8.15,,
中正區,房地(土地+建物),基隆市中正區新豐街１０６之１號７樓,27.97,住,,,1080714,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820921,148.43,6,0,6,有,無,5100000,34360,,0.0,0,,RPUNMLTLPHOFFBC56CA,109.14,0.0,18.35,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４５８號１１樓,23.44,其他,,,1080526,土地5建物1車位1,十一層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,147.28,3,2,2,有,有,6200000,42097,坡道平面,0.0,0,,RPOOMLKMPHOFFBC87CA,80.35,0.0,10.64,,
信義區,房地(土地+建物),基隆市信義區東信路３５巷３４之４號,21.98,其他,,,1080712,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700708,64.02,2,1,1,有,無,1500000,23430,,0.0,0,,RPTNMLKMPHOFFBC28CA,64.02,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區孝三路３０巷２９號,37.33,商,,,1080629,土地1建物1車位0,一層,五層,店面(店鋪),住家用,鋼筋混凝土造,0720927,173.04,0,0,2,有,無,10500000,60680,,0.0,0,,RPUNMLKMPHOFFBC38CA,78.7,94.34,0.0,,
中正區,房地(土地+建物),基隆市中正區調和街２９８號三樓之３,15.19,住,,,1060208,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080212,63.6,1,1,1,有,有,3750000,58962,,0.0,0,,RPWQMLOKQHOFFBC56CA,37.96,0.0,4.6,,
仁愛區,房地(土地+建物),基隆市仁愛區愛二路１６號,22.75,商,,,1080619,土地2建物1車位0,全,三層,透天厝,,石造,0050101,59.02,0,0,0,無,無,10000000,169434,,0.0,0,持分買賣.房屋老舊不堪使用,RPWNMLOKQHOFFBC88CA,59.02,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區愛二路１６號,18.2,商,,,1080628,土地2建物1車位0,全,三層,透天厝,,石造,0050101,47.21,0,0,0,無,無,7880000,166914,,0.0,0,持分買賣.房屋老舊不堪使用,RPXNMLOKQHOFFBC98CA,47.21,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路１巷４１號６樓,25.58,住,,,1080416,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830825,134.85999999999999,3,2,1,有,無,5300000,39300,坡道平面,29.52,0,,RPPNMLQJQHOFFCC38CA,83.36,0.84,14.26,,
