鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物),基隆市安樂區基金三路７１之７號,125.0,住,,,1080320,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0870508,183.22,0,0,0,無,無,19000000,103700,,0.0,0,陽台外推。建物現況格局為商業空間。,RPQPMLQLMHOFFCC48CA,141.5,18.72,23.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２４０號６樓,28.28,住,,,1071010,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071212,157.81,3,2,2,有,無,13500000,94204,坡道平面,32.55,1700000,,RPRNMLTLMHOFFCC68CA,81.42,1.7,8.37,,
安樂區,房地(土地+建物),基隆市安樂區麥金路327號10樓,7.13,住,,,1080321,土地3建物2車位0,十層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,73.31,2,1,1,有,有,6100000,83208,,0.0,0,,RPVOMLMJNHOFFCC38CA,38.99,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區武聖街７８號５樓,28.0,住,,,1080316,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790424,119.19999999999999,3,2,2,有,無,3300000,27685,,0.0,0,,RPQOMLNJNHOFFCC97CA,85.44,0.0,26.38,,
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２５２號６樓,37.21,住,,,1070607,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071212,204.85,4,2,2,有,無,16500000,86011,坡道平面,33.36,1750000,,RPRNMLKMMHOFFCC87CA,105.89,3.83,11.91,,
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２５０號７樓,37.51,住,,,1070609,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071212,238.2,4,2,2,有,無,18150000,85433,坡道平面,66.72,3500000,,RPSNMLKMMHOFFCC97CA,105.89,3.83,11.91,,
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２５２號５樓,37.21,住,,,1070826,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071212,204.85,4,2,2,有,無,16400000,86011,坡道平面,33.36,1650000,,RPTNMLKMMHOFFCC08CA,105.89,3.83,11.91,,
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２５０號１２樓,37.51,住,,,1070815,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071212,238.32,4,2,2,有,無,18360000,86597,坡道平面,66.72,3500000,,RPUNMLKMMHOFFCC18CA,105.89,3.83,11.91,,
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２５２號７樓,37.21,住,,,1070527,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071212,204.85,4,2,2,有,無,16460000,86361,坡道平面,33.36,1650000,,RPVNMLKMMHOFFCC28CA,105.89,3.83,11.91,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１4弄4號3樓,22.51,住,,,1080316,土地4建物2車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,86.27,2,2,1,有,無,2300000,26660,,0.0,0,,RPTNMLQJNHOFFCC48CA,63.78,1.1,7.33,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２０７號６樓,37.03,住,,,1071209,土地3建物1車位2,六層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,339.47,4,2,3,有,有,27000000,80590,坡道平面,31.74,2200000,,RPSOMLQJNHOFFCC48CA,180.7,3.05,33.24,,
中山區,房地(土地+建物),基隆市中山區西定路４２１之１６號,14.5,住,,,1080411,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0641218,62.23,2,2,1,有,無,2300000,36960,,0.0,0,含增建或未登記建物。；,RPVNMLRJNHOFFCC78CA,62.23,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１４弄２７號５樓,29.49,住,,,1080310,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,114.19,3,2,2,有,有,2400000,21018,,0.0,0,含增建或未登記建物。,RPXNMLRJNHOFFCC98CA,84.49,0.0,11.05,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街２８１巷２５號１３樓,43.16,住,,,1080328,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021204,255.03000000000003,4,2,2,有,有,13800000,54111,坡道平面,0.0,0,,RPQPMLQJNHOFFCC38CA,113.51,4.93,12.14,,
七堵區,房地(土地+建物),基隆市七堵區明德一路２巷２９號５樓,31.02,住,,,1080406,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840911,97.84,3,2,2,有,無,3800000,38839,,0.0,0,,RPXNMLKMMHOFFCC48CA,85.7,0.52,9.84,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１６０號２樓,30.0,住,,,1071231,土地4建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791030,108.39,3,2,2,有,無,5100000,47052,,0.0,0,,RPUOMLKMMHOFFCC28CA,96.64,0.0,11.75,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路249巷185之2號7樓,12.62,住,,,1080323,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860125,72.99000000000001,3,2,2,有,有,3700000,50692,,0.0,0,含增建或未登記建物。；,RPVNMLMJNHOFFCC28CA,48.49,1.41,8.12,,
安樂區,建物,基隆市安樂區新西街３巷１９號,0.0,,,,1080412,土地0建物1車位0,全,一層,透天厝,住家用,磚造,0450401,31.4,3,2,1,有,無,800000,25478,,0.0,0,本買賣金額含國有地租約移轉,RPXNMLMJNHOFFCC48CA,31.4,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路392號14樓,14.07,住,,,1080318,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,107.38,2,1,1,有,有,5400000,50289,坡道平面,0.0,0,,RPOOMLMJNHOFFCC67CA,40.99,1.63,4.25,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷９１弄２０號,53.79,住,,,1080401,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0701230,94.8,3,2,2,有,無,3400000,35865,,0.0,0,,RPXNMLNJNHOFFCC58CA,82.8,0.0,12.0,,
暖暖區,房地(土地+建物),基隆市暖暖區暖中路８７號１樓,59.92,其他,,,1080330,土地3建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0650127,57.28,4,1,2,有,無,1650000,28806,,0.0,0,,RPOPMLTLMHOFFCC58CA,57.28,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區麥金路７８３之１號１２樓,15.42,住,,,1080328,土地3建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840622,119.01,3,2,1,有,有,4200000,35291,,0.0,0,,RPOOMLTLMHOFFCC48CA,93.22,0.68,11.85,,
安樂區,房地(土地+建物),基隆市安樂區中和路９３號２樓,37.05,其他,,,1080330,土地7建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850905,121.22,4,1,2,有,有,3700000,30523,,0.0,0,,RPXNMLOKNHOFFCC78CA,96.88,12.42,7.02,,
七堵區,房地(土地+建物),基隆市七堵區百一街169之4號,26.05,住,,,1080309,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690624,86.63,1,1,1,有,無,4000000,46173,,0.0,0,另有頂樓增建1房1廳1衛,RPXNMLQKNHOFFCC98CA,86.63,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區東勢街８之２０號,28.11,住,,,1080324,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691209,74.63,3,2,2,有,無,3200000,42878,,0.0,0,,RPPNMLMKNHOFFCC77CA,74.63,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷２１弄７４號６樓,26.44,住,,,1080411,土地33建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,112.11000000000001,3,2,2,有,有,5300000,47275,,0.0,0,,RPVOMLSJNHOFFCC98CA,89.51,0.0,8.53,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷7弄6號3樓,30.22,住,,,1080319,土地3建物2車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851202,127.69,3,2,2,有,無,3480000,27254,,0.0,0,,RPTNMLLLNHOFFCC18CA,100.31,1.28,9.98,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２６０巷２６弄８號,51.5,住,,,1080408,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0670518,64.69,3,2,1,有,無,1800000,27825,,0.0,0,,RPROMLOLNHOFFCC38CA,64.69,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街8巷65號2樓,14.99,其他,,,1080406,土地4建物1車位1,二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,111.94999999999999,2,1,1,有,有,4200000,37517,坡道平面,0.0,0,,RPTNMLSLNHOFFCC98DA,65.89,0.7,13.18,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖碇路３８巷９１號３樓,54.49,住,,,1080320,土地2建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980716,170.74,3,2,2,有,有,7100000,41584,坡道平面,0.0,0,,RPVOMLTLMHOFFCC76EA,101.53,0.0,10.15,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街５９號8樓,21.89,住,,,1080402,土地7建物1車位1,八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860117,133.24,3,2,2,有,有,5950000,44656,坡道平面,0.0,0,,RPTNMLNJNHOFFCC38EA,97.12,0.82,9.55,,
中正區,房地(土地+建物),基隆市中正區觀海街１４９號１５樓,16.76,住,,,1080409,土地2建物1車位0,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,84.79,2,1,2,有,有,2700000,31843,,0.0,0,,RPRNMLKMMHOFFBC77CA,58.81,0.0,7.17,,
信義區,房地(土地+建物),基隆市信義區花源一街２５號,35.19,住,,,1080331,土地2建物1車位0,一層，地下一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0781229,120.99000000000001,3,2,2,有,無,4750000,39259,,0.0,0,,RPTNMLKMMHOFFBC97CA,94.84,11.03,0.0,,
中正區,車位,基隆市中正區觀海街62號等公共設施,0.0,,,,1080414,土地0建物0車位1,,,其他,,,,34.99,0,0,0,有,有,600000,,坡道平面,34.99,600000,,RPXOMLTLMHOFFBC66CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１６８巷５２弄１７號４樓,19.81,住,,,1080331,土地1建物1車位0,四層，夾層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840610,66.24,3,2,2,有,無,1600000,24155,,0.0,0,,RPSNMLNJNHOFFBC97CA,56.86,0.0,4.94,,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路３９３巷３４之１號,32.0,住,,,1080413,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土加強磚造,0660620,71.56,3,1,1,有,無,780000,10900,,0.0,0,含增建或未登記建物。,RPWNMLLJNHOFFBC18CA,71.56,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區義二路５５號２樓,17.2,商,,,1080315,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750415,76.58,2,1,1,有,無,5200000,67903,,0.0,0,,RPPNMLMJNHOFFBC57CA,68.43,0.0,8.15,,
中正區,房地(土地+建物),基隆市中正區觀海街１７０號９樓,22.66,住,,,1080309,土地1建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,111.52000000000001,3,2,2,有,有,3120000,27977,,0.0,0,,RPQNMLMJNHOFFBC67CA,80.74,0.0,10.63,,
中正區,房地(土地+建物),基隆市中正區新豐街３８０號６樓,13.58,住,,,1080315,土地2建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,76.07000000000001,2,1,1,有,有,2880000,37860,,0.0,0,,RPPNMLSJNHOFFBC18CA,57.47,0.0,6.93,,
仁愛區,房地(土地+建物),基隆市仁愛區愛三路８７號５樓之８,6.47,商,,,1080311,土地3建物1車位0,五層,十一層,辦公商業大樓,住家用,鋼筋混凝土造,0720530,51.870000000000005,0,0,0,無,有,3600000,69404,,0.0,0,,RPWNMLMKNHOFFBC38CA,39.6,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區祥豐街９７號２樓之１,26.29,住,,,1080410,土地3建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880510,128.22,3,2,2,有,有,4650000,36266,坡道機械,21.17,0,,RPPNMLPLNHOFFBC08CA,80.4,0.0,10.02,,
仁愛區,房地(土地+建物),基隆市仁愛區龍安街１４９之２號２樓,25.4,住,,,1080316,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720804,94.04,3,2,1,有,無,2500000,26584,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPROMLSLNHOFFBC68CA,84.41,0.0,9.63,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１７號１１樓,23.69,住,,,1080402,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,150.93,3,2,2,有,有,4700000,31140,坡道平面,0.0,0,,RPSQMLNKNHOFFBC38CA,80.78,0.0,11.69,,
信義區,房地(土地+建物)+車位,基隆市信義區東光路２０５巷１６弄１號５樓,25.66,住,,,1080415,土地6建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841116,109.63999999999999,2,2,1,有,有,2250000,20522,坡道平面,0.0,0,,RPQNMLMLNHOFFBC87CA,63.17,0.0,6.46,,
仁愛區,房地(土地+建物),基隆市仁愛區愛一路１７巷３號,117.0,商,,,1080326,土地1建物4車位0,一層,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土加強磚造,0611124,358.34,7,6,4,有,無,26000000,72557,,0.0,0,含增建或未登記建物。一樓店面無隔間1衛，二樓2房2廳1衛，三樓2房2廳1衛，四樓3房2廳1衛,RPPNMLQJNHOFFBC97CA,358.34,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１７２巷２２之５號５樓,30.95,住,,,1080227,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870608,78.30000000000001,2,1,1,有,無,1150000,14687,,0.0,0,,RPPNMLTJNHOFFBC28CA,66.25,0.0,3.76,,
信義區,房地(土地+建物),基隆市信義區深溪路36巷102弄33號5樓,20.53,住,,,1080322,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860813,101.44,3,2,2,有,有,3780000,37263,,0.0,0,,RPRNMLLJNHOFFBC77DA,77.71,0.0,9.05,,
中正區,房地(土地+建物),基隆市中正區觀海街88號13樓,14.2,住,,,1080319,土地1建物1車位0,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.67,2,1,2,有,有,2500000,35376,,0.0,0,,RPTNMLQJNHOFFBC48DA,51.22,0.0,6.7,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福二街２９６號２樓,28.4,住,,,1080318,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060124,157.61,3,2,2,有,有,12800000,85090,坡道平面,29.51,1900000,,RPUNMLTJNHOFFCC88CA,75.02,4.68,7.8,,
七堵區,房地(土地+建物),基隆市七堵區長安街302號,42.47,,鄉村區,乙種建築用地,1080416,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,63.29,2,1,1,有,無,3600000,56881,,0.0,0,,RPRNMLKLNHOFFCC87CA,52.59,10.7,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１５３號,28.12,住,,,1080312,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,114.06,2,2,1,有,有,7300000,64001,坡道平面,35.85,0,,RPRNMLNJNHOFFCC97CA,50.84,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福二街２９８號２樓,18.99,住,,,1080211,土地1建物1車位2,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060124,140.5,2,2,1,有,有,10800000,87138,坡道平面,59.02,3700000,,RPSNMLNJNHOFFCC08CA,49.25,1.52,3.93,,
七堵區,房地(土地+建物),基隆市七堵區崇孝街65之1號,35.66,住,,,1080321,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740322,132.49,5,2,2,有,無,6200000,46796,,0.0,0,,RPROMLRJNHOFFCC48CA,121.57,0.0,10.92,,
安樂區,房地(土地+建物),基隆市安樂區武聖街１４０號３樓,25.0,住,,,1080318,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790421,97.2,2,2,1,有,無,2800000,28807,,0.0,0,,RPUNMLSJNHOFFCC78CA,73.24,0.0,17.74,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路１巷１７４之１０號１５樓,35.09,住,,,1080322,土地1建物1車位1,十五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811103,245.47000000000003,3,2,2,有,有,7500000,30555,坡道平面,31.6,0,,RPUNMLQJNHOFFCC58CA,181.04,3.7,16.59,,
中山區,房地(土地+建物),基隆市中山區華興街５３巷７號２樓之７,26.23,住,,,1080323,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960131,100.68,2,2,1,有,有,4500000,44696,,0.0,0,,RPQNMLQJNHOFFCC18CA,60.74,0.0,7.07,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１２５號１４樓,32.95,住,,,1080323,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,181.14,3,2,2,有,有,8400000,46373,坡道平面,0.0,0,,RPVNMLSJNHOFFCC88CA,100.52,0.0,10.63,,
安樂區,房地(土地+建物),基隆市安樂區基金一路３４９巷１號１２樓,13.93,住,,,1080327,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821123,100.07000000000001,3,2,2,有,有,4000000,39972,,0.0,0,,RPWNMLSJNHOFFCC98CA,80.58,0.0,9.51,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２０７號２１樓,36.75,住,,,1080307,土地3建物1車位2,二十一層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,331.89,5,2,3,有,有,25500000,77062,坡道平面,26.94,2000000,,RPPNMLSJNHOFFCC28CA,184.61,3.69,26.73,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３２９號１８樓,28.87,住,,,1071002,土地3建物1車位1,十八層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,276.32,3,2,2,有,有,21000000,76025,坡道平面,15.87,1200000,,RPQNMLSJNHOFFCC38CA,154.1,2.04,27.5,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街２４７之９號２樓,21.56,住,,,1080306,土地5建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841220,97.14999999999999,3,2,2,有,有,4180000,43026,,0.0,0,,RPQNMLRJNHOFFCC28CA,82.12,0.0,7.57,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街９３號,29.39,住,,,1080331,土地4建物1車位0,一層,七層,店面(店鋪),商業用,鋼筋混凝土造,0850830,121.89,0,0,1,有,無,12500000,102551,,0.0,0,含增建或未登記建物。；,RPVNMLNJNHOFFCC38CA,85.99,21.88,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷６７號７樓,24.53,住,,,1080406,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840519,113.11,3,2,2,有,有,4600000,40668,,0.0,0,,RPTOMLMJNHOFFCC18CA,87.64,0.0,7.95,,
安樂區,土地,觀音段211-87地號,187.0,住,,,1080315,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,53476,,0.0,0,,RPUOMLMJNHOFFCC28CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２97號14樓,27.32,住,,,1080325,土地3建物1車位2,十四層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,234.79000000000002,3,2,2,有,有,15300000,65165,坡道平面,0.0,0,,RPSOMLNJNHOFFCC18CA,113.74,2.29,30.53,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街３２巷２６號３樓,42.8,住,,,1080320,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030307,182.04,3,2,2,有,有,9900000,57538,坡道平面,27.36,1000000,,RPRNMLTKNHOFFCC68CA,91.14,7.03,9.74,,
七堵區,房地(土地+建物)+車位,基隆市七堵區大華一路１２５巷２９號６樓,45.5,住,,,1080411,土地3建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051201,171.61,3,2,2,有,無,9100000,53027,升降機械,0.0,0,,RPSOMLSJNHOFFCC68CA,83.44,10.42,9.52,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１５２巷５１號３樓,18.17,住,,,1080317,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820927,98.87,3,2,2,有,有,3200000,32366,,0.0,0,,RPUNMLMKNHOFFCC28CA,73.47,0.0,8.96,,
中正區,房地(土地+建物),基隆市中正區正榮街77巷6號四樓,29.66,住,,,1080322,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701222,79.5,2,1,1,有,無,2200000,27673,,0.0,0,,RPSNMLMJNHOFFBC97DA,67.2,0.0,12.3,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２２０巷９３號,271.24,住,,,1071224,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041206,384.5,5,2,3,有,有,22500000,58518,,0.0,0,,RPSOMLMJNHOFFCC28EA,321.42,3.63,44.38,,
安樂區,房地(土地+建物),基隆市安樂區基金一路208巷164弄9號三樓,25.58,住,,,1080410,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,92.92,3,2,2,有,有,3100000,33362,,0.0,0,,RPVNMLRKNHOFFCC09EA,73.92,0.0,8.78,,
仁愛區,房地(土地+建物),基隆市仁愛區愛三路８７號６樓之１１之１2之１3之１4,16.06,商,,,1080220,土地10建物4車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720530,226.72,0,0,0,無,有,15000000,66161,,0.0,0,4戶打通,RPSNMLTJNHOFFBC58CA,168.56,0.0,4.54,,
信義區,房地(土地+建物),基隆市信義區信二路２５３之２號,10.33,商,,,1080309,土地2建物1車位0,三層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691212,53.12,2,2,1,有,無,2900000,54593,,0.0,0,,RPTNMLMJNHOFFBC97CA,53.12,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區北寧路３４２巷２１號２樓,27.4,住,,,1080326,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830114,112.49000000000001,3,1,2,有,無,3000000,26669,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLNJNHOFFBC77CA,93.7,1.85,7.71,,
信義區,房地(土地+建物),基隆市信義區培德路１４巷４１之８號５樓,28.9,住,,,1080404,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811105,112.36000000000001,3,2,2,有,有,4200000,37380,,0.0,0,,RPPNMLOJNHOFFBC77CA,88.47,2.11,7.82,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷２之３號七樓,38.75,住,,,1080331,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,148.05,3,2,2,有,有,9000000,60790,坡道平面,21.86,0,,RPSNMLMLNHOFFBC08CA,74.47,2.6,6.69,,
中正區,房地(土地+建物),基隆市中正區北寧路２７４巷２１號,46.0,住,,,1080411,土地1建物1車位0,全,一層,透天厝,住家用,磚造,,20.68,2,2,1,有,無,1200000,58027,,0.0,0,,RPTNMLMLNHOFFBC18CA,20.68,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東信路286之2號,23.83,商,,,1080321,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630920,77.75,3,2,1,有,無,2503584,32200,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLKLNHOFFBC87CA,77.75,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東信路12之11號,23.8,住,,,1080329,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710520,64.52,3,2,1,有,無,2500000,38748,,0.0,0,,RPUNMLRKNHOFFBC68CA,64.52,0.0,0.0,,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區龍安街２２０巷７號八樓,38.0,住,,,1080401,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,179.37,3,2,2,有,有,11000000,61326,其他,0.0,0,,RPPNMLTKNHOFFBC38CA,80.28,16.65,9.99,,
中正區,土地,港濱段1471地號,13.83,其他,,,1080408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,112075,,0.0,0,含增建或未登記建物。；,RPPNMLQLNHOFFBC18CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區中正路６４０巷２３之１號,48.05,住,,,1080409,土地5建物2車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691212,137.1,3,3,2,有,無,2000000,14588,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLQLNHOFFBC28CA,137.1,0.0,0.0,,
