鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖碇路１７９號４樓,26.39,住,,,1070108,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870520,141.13,3,2,2,有,有,5500000,38971,升降機械,10.8,0,,RPROMLTLJHNFFCC38CA,89.24,0.0,10.39,,
安樂區,房地(土地+建物),基隆市安樂區崇德路１０巷３４之２號３樓,22.35,住,,,1061208,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721001,81.97,3,1,1,有,無,1620000,19763,,0.0,0,,RPWNMLKMJHNFFCC97CA,71.38,0.0,10.59,,
暖暖區,房地(土地+建物),基隆市暖暖區過港路１０巷１４０號１１樓,14.16,住,,,1061231,土地4建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841218,69.05,3,1,1,有,有,2110000,30558,,0.0,0,,RPTOMLTLJHNFFCC58CA,55.33,0.0,6.44,,
信義區,房地(土地+建物),基隆市信義區東信路２２２之４號,27.34,商,,,1061117,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720121,107.4,3,2,2,有,無,4580000,42644,,0.0,0,,RPVNMLQJKHNFFBC18CA,107.4,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區信一路１７７號３３樓,30.48,商,,,1061205,土地2建物1車位1,三十三層,三十三層,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0900221,564.46,0,0,0,無,有,55000000,97437,坡道平面,0.0,0,,RPSNMLQJKHNFFBC87CA,356.07,0.0,0.0,,
中正區,土地,港濱段1181-2地號,106.0,住,,,1070121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,11321,,0.0,0,,RPROMLLJKHNFFBC37CA,0.0,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區正信路１７９之５號,20.4,住,,,1070115,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840302,118.28,3,2,2,有,有,5050000,42695,坡道機械,0.0,0,含增建或未登記建物。,RPPNMLLJKHNFFBC07CA,84.1,11.09,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街123號14樓,16.76,住,,,1070111,土地2建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,87.83000000000001,2,2,2,有,有,3100000,35295,,0.0,0,,RPOOMLLMJHNFFBC27CA,58.81,0.0,7.17,,
中正區,房地(土地+建物),基隆市中正區新豐街２５１巷６弄６號,91.17,住,,,1061228,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0780616,140.08,3,2,2,有,無,6500000,46402,,0.0,0,,RPTNMLRJKHNFFBC08CA,109.28,24.77,6.03,,
信義區,房地(土地+建物),基隆市信義區東光路８７號,72.0,住,,,1061225,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0590307,80.5,3,2,2,有,無,3800000,47205,,0.0,0,含增建或未登記建物。,RPPNMLRJKHNFFBC67CA,80.5,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷６０弄４號７樓,31.31,住,,,1070107,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840525,142.41,4,2,2,有,有,4800000,33705,,0.0,0,,RPPNMLOJKHNFFBC37CA,116.46,0.0,10.62,,
信義區,房地(土地+建物),基隆市信義區東光路261之62號,152.81,住,,,1061231,土地8建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840525,216.01,4,3,4,有,有,8960000,41480,,0.0,0,,RPTNMLOJKHNFFBC77CA,178.71,23.03,14.27,,
中正區,房地(土地+建物),基隆市中正區新豐街３３３巷２０號９樓,25.74,住,,,1041218,土地4建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,105.16,3,2,3,有,有,4700000,44694,,0.0,0,,RPXQMLSJKHNFFBC88CA,78.68,0.48,8.95,,
中正區,車位,基隆市中正區新豐街３３３巷１８號９樓,0.0,,,,1061215,土地0建物0車位1,,,其他,,,,33.33,0,0,0,有,有,800000,,坡道平面,33.33,800000,,RPQNMLMLKHNFFBC47CA,0.0,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區南新街３１巷３４號５樓,26.5,住,,,1070108,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791116,118.37,3,2,2,有,無,4000000,33792,,0.0,0,,RPUNMLNKKHNFFBC87CA,102.0,5.83,10.54,,
中正區,房地(土地+建物),基隆市中正區新豐街３３３巷１８號９樓,25.74,住,,,1061215,土地4建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,105.16,3,2,3,有,有,3900000,37086,,0.0,0,,RPTPMLLLKHNFFBC87CA,78.68,0.48,8.95,,
信義區,土地,深美段755地號,565.74,住,,,1070120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,26514,,0.0,0,,RPQNMLNLKHNFFBC57CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１０８之１７號７樓,19.77,住,,,1061228,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830610,121.24000000000001,3,2,2,有,有,4500000,37116,,0.0,0,,RPUNMLLMJHNFFCC87CA,97.0,1.68,9.83,,
七堵區,房地(土地+建物),基隆市七堵區崇廉街２０巷２２之４號,30.2,住,,,1061217,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770210,114.07,5,3,2,有,無,5500000,48216,,0.0,0,含增建或未登記建物。,RPROMLLMJHNFFCC67CA,93.26,0.0,10.68,,
七堵區,房地(土地+建物),基隆市七堵區堵南街51之5號,87.39,住,,,1061226,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0660614,97.48,3,2,2,有,無,4010000,41137,,0.0,0,含增建或未登記建物。,RPOOMLLJKHNFFCC17CA,97.48,0.0,0.0,,
安樂區,房地(土地+建物),基隆市中山區中和路１６８巷１４弄３４號４樓,23.18,住,,,1070109,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,88.34,3,1,1,有,無,2500000,28300,,0.0,0,,RPTNMLLJKHNFFCC57CA,63.26,0.0,7.15,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３５０號２樓,20.84,住,,,1070105,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,98.2,2,1,1,有,有,2550000,25967,,0.0,0,,RPPNMLRJKHNFFCC77CA,65.65,0.81,8.6,,
中山區,房地(土地+建物),基隆市中山區成功二路６５號５樓,15.39,商,,,1070111,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0820323,123.86,3,2,2,有,有,7800000,62974,,0.0,0,,RPSPMLQJKHNFFCC18CA,111.24,0.0,6.39,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街２４６巷８７號７樓,28.52,住,,,1070104,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831120,81.48,2,1,2,有,有,3800000,46637,,0.0,0,,RPTPMLQJKHNFFCC28CA,60.26,0.26,7.4,,
中山區,房地(土地+建物),基隆市中山區復興路２７６之２號,32.84,住,,,1061231,土地3建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660408,72.0,3,2,1,有,無,3100000,43056,,0.0,0,含增建或未登記建物。前屋主整修裝潢過,RPTNMLMKKHNFFCC77CA,72.0,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街３０３號７樓,41.9,住,,,1070105,土地5建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800920,203.94,3,2,2,有,有,5250000,25742,坡道平面,0.0,0,,RPTNMLQJKHNFFCC08CA,124.34,0.0,15.02,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１１２號９樓,24.34,住,,,1070107,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840105,161.01999999999998,3,2,2,有,有,5800000,36020,坡道平面,0.0,0,,RPQOMLQJKHNFFCC87CA,91.49,0.0,12.09,,
中山區,房地(土地+建物),基隆市中山區西定路１０４巷１２號５樓,28.4,住,,,1070112,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781110,105.87,3,2,2,有,無,3850000,36365,,0.0,0,,RPROMLRJKHNFFCC08CA,91.45,0.0,9.42,,
安樂區,房地(土地+建物),基隆市安樂區崇德路２００號二樓,28.73,住,,,1061226,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750111,104.4,3,2,2,有,無,1900000,18199,,0.0,0,,RPSOMLRJKHNFFCC18CA,89.46,0.0,6.41,,
安樂區,房地(土地+建物),基隆市安樂區武隆街１０３巷５５弄６３號３樓,37.31,其他,,,1061228,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,144.39,2,2,2,有,有,3500000,24240,,0.0,0,,RPUNMLLJKHNFFCC67CA,113.41,1.25,11.8,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２８３號２１樓,30.31,住,,,1061228,土地3建物1車位1,二十一層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,288.71000000000004,4,2,3,有,有,20300000,70315,坡道平面,0.0,0,,RPVNMLMJKHNFFCC87CA,156.68,1.47,35.89,,
七堵區,房地(土地+建物),基隆市七堵區崇孝街４２巷４８弄１１號,24.86,住,,,1061221,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,88.45,3,2,1,有,無,6680000,75523,,0.0,0,,RPPNMLOJKHNFFCC47CA,88.45,0.0,0.0,,
中正區,車位,基隆市中正區新豐街 470號等共同使用,1.7,住,,,1061129,土地0建物0車位1,,,其他,,,,34.17,0,0,0,有,有,700000,,坡道平面,0.0,700000,二等親買賣,RPTSMLNKLHNFFBC58EA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷１１０弄１７之９號　　,20.88,住,,,1070107,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851107,88.19,3,2,2,有,有,2900000,32884,,0.0,0,,RPQNMLNLKHNFFCC67CA,71.26,6.43,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區華二街２９號５樓,18.99,商,,,1070131,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720425,87.54,3,2,1,有,無,3980000,45465,,0.0,0,,RPUNMLQLKHNFFBC28CA,66.26,0.0,16.5,,
中正區,房地(土地+建物),基隆市中正區中正路６５６巷４３弄１９號４樓,28.5,住,,,1061218,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0861111,77.83,3,2,2,有,無,1770000,22745,,0.0,0,,RPVNMLQLKHNFFBC38CA,51.03,0.0,11.52,,
信義區,房地(土地+建物),基隆市信義區深澳坑路２３２之６４號,128.4,住,,,1061205,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970307,213.25,4,3,4,有,無,9100000,42673,,0.0,0,,RPQOMLRJKHNFFBC87CA,190.48,0.0,22.39,,
信義區,房地(土地+建物),基隆市信義區信二路６巷７之３號,21.79,住,,,1070106,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700710,63.8,2,2,1,有,無,3200000,50157,,0.0,0,,RPQPMLMJKHNFFBC47CA,63.8,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街４８８號之６　６樓,21.73,住,,,1061229,土地3建物1車位0,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,112.66,3,2,2,有,有,4700000,41718,,0.0,0,,RPXOMLMJKHNFFBC08CA,80.35,0.0,10.64,,
信義區,房地(土地+建物),基隆市信義區深溪路５５巷６６號２樓,23.82,住,,,1070119,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,101.16,3,2,2,有,有,4300000,42507,,0.0,0,,RPVNMLLJKHNFFBC67CA,71.54,0.0,6.21,,
信義區,房地(土地+建物),基隆市信義區花源一街１７號３樓,42.36,住,,,1070111,土地2建物1車位0,四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781229,148.01,3,2,2,有,無,3950000,26687,,0.0,0,含增建或未登記建物。,RPRNMLQJKHNFFBC77CA,111.02,4.02,11.18,,
中正區,房地(土地+建物),基隆市中正區新豐街１６１巷６５號３樓,28.5,住,,,1070104,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720427,81.01,3,2,1,有,無,2700000,33329,,0.0,0,,RPQNMLOJKHNFFBC47CA,68.48,0.0,6.28,,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路１６１巷６號３樓,19.44,住,,,1070105,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720623,64.88,3,1,1,有,無,1000000,15413,,0.0,0,叔姪間之特殊關係交易.非市價。含增建或未登記建物。,RPRPMLTJKHNFFBC28CA,58.64,0.0,6.24,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街５６號１１樓,17.75,住,,,1061224,土地1建物1車位1,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,131.88,2,2,2,有,有,3500000,26539,坡道平面,0.0,0,,RPTNMLMKKHNFFBC67CA,63.53,0.0,8.94,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷５之７號八樓,29.58,住,,,1041029,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,116.91999999999999,3,2,1,有,無,5950000,55228,坡道平面,21.86,700000,1.本案為預售。2.雨遮2.88平方公尺，不計價。,RPRNMLPLKHNFFBC87CA,55.42,2.88,4.61,,
中正區,房地(土地+建物),基隆市中正區祥豐街３０５之２號４樓,30.12,住,,,1061229,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820915,145.26999999999998,3,2,2,有,無,5000000,34419,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLOKKHNFFBC77CA,102.9,0.0,11.15,,
信義區,房地(土地+建物),基隆市信義區深溪路３８巷１之５號三樓,24.51,住,,,1050111,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,82.84,3,2,1,有,無,4300000,51907,,0.0,0,1.本案為預售。2.雨遮2.88平方公尺，不計價。,RPWSMLMLKHNFFBC58CA,47.65,2.88,4.53,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷３之８號十樓,29.58,住,,,1041029,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,116.66,3,2,1,有,無,5900000,54852,坡道平面,21.86,700000,1.本案為預售。2.雨遮2.88平方公尺，不計價。,RPXSMLMLKHNFFBC68CA,55.42,2.88,4.61,,
信義區,房地(土地+建物),基隆市信義區深溪路３８巷５之７號二樓,27.99,住,,,1041210,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,95.06,3,2,1,有,無,5080000,53440,,0.0,0,1.本案為預售。2.雨遮2.88平方公尺，不計價。,RPOTMLMLKHNFFBC87CA,55.42,2.88,4.61,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷２之６號六樓,38.75,住,,,1050229,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,150.41,3,2,1,有,無,8250000,57430,坡道平面,24.17,1000000,1.本案為預售。2.雨遮2.60平方公尺，不計價。,RPPTMLMLKHNFFBC97CA,74.51,2.6,6.69,,
信義區,房地(土地+建物),基隆市信義區深溪路３８巷３之１０號四樓,24.51,住,,,1041228,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,82.84,3,2,1,有,無,4450000,53718,,0.0,0,1.本案為預售。2.雨遮2.88平方公尺，不計價。,RPQTMLMLKHNFFBC08CA,47.65,2.88,4.53,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷３之１０號六樓,26.1,住,,,1041105,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,107.01,3,2,1,有,無,5680000,53079,坡道平面,24.17,0,本案為預售。,RPRTMLMLKHNFFBC18CA,47.65,2.88,4.53,,
信義區,房地(土地+建物),基隆市信義區深溪路３８巷３之１０號七樓,24.51,住,,,1041219,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,82.84,3,2,1,有,無,4480000,54080,,0.0,0,1.本案為預售。2.雨遮2.88平方公尺，不計價。,RPSTMLMLKHNFFBC28CA,47.65,2.88,4.53,,
中正區,房地(土地+建物),基隆市中正區新豐街３３３巷５２號２樓,11.95,住,,,1061222,土地1建物1車位0,二層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841122,56.449999999999996,1,1,1,有,有,1900000,33658,,0.0,0,,RPTOMLMKKHNFFBC77CA,43.96,0.0,4.16,,
信義區,房地(土地+建物),基隆市信義區深溪路３８巷１之２號二樓,29.26,住,,,1050228,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,99.38999999999999,3,2,1,有,無,5200000,52319,,0.0,0,1.本案為預售。2.雨遮2.03平方公尺，不計價。,RPWNMLMLKHNFFBC08CA,59.07,2.03,4.86,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷１之６號四樓,38.75,住,,,1050106,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,150.37,3,2,2,有,無,8280000,58479,坡道平面,24.17,900000,1.本案為預售。2.雨遮2.60平方公尺，不計價。,RPXNMLMLKHNFFBC18CA,74.47,2.6,6.69,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷３號六樓,38.75,住,,,1041129,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,150.41,3,2,2,有,無,7850000,55846,坡道平面,24.17,800000,1.本案為預售。2.雨遮2.60平方公尺，不計價。,RPOOMLMLKHNFFBC37CA,74.51,2.6,6.69,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷３號九樓,38.75,住,,,1041207,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,150.41,3,2,2,有,無,7900000,56242,坡道平面,24.17,800000,1.本案為預售。2.雨遮2.60平方公尺，不計價。,RPPOMLMLKHNFFBC47CA,74.51,2.6,6.69,,
信義區,房地(土地+建物),基隆市信義區深溪路３８巷２之１０號五樓,27.68,住,,,1041207,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,94.48,3,2,1,有,無,5350000,56626,,0.0,0,1.本案為預售。2.雨遮2.16平方公尺，不計價。,SPPOMLMLKHNFFBC57CA,55.38,2.16,5.05,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷３之１號二樓,30.84,住,,,1041226,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,123.57,3,2,1,有,無,5900000,50805,坡道平面,24.17,850000,1.本案為預售。2.雨遮2.03平方公尺，不計價。,RPQOMLMLKHNFFBC57CA,59.07,2.03,4.86,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷３之１號,29.89,住,,,1050218,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,119.96000000000001,3,2,1,有,無,5720000,50318,坡道平面,24.17,900000,本案為預售。,RPROMLMLKHNFFBC67CA,57.96,0.0,5.68,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷３之１號三樓,30.84,住,,,1041130,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,121.25,3,2,1,有,無,5700000,49804,坡道平面,21.86,750000,1.本案為預售。2.雨遮2.03平方公尺，不計價。,RPSOMLMLKHNFFBC77CA,59.07,2.03,4.86,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷３之１號四樓,30.84,住,,,1041120,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,121.25,3,2,1,有,無,5630000,49603,坡道平面,21.86,700000,1.本案為預售。2.雨遮2.03平方公尺，不計價。,RPTOMLMLKHNFFBC87CA,59.07,2.03,4.86,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷３之１號六樓,30.84,住,,,1050104,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,123.57,3,2,1,有,無,6250000,54829,坡道平面,24.17,800000,1.本案為預售。2.雨遮2.03平方公尺，不計價。,RPUOMLMLKHNFFBC97CA,59.07,2.03,4.86,,
信義區,房地(土地+建物),基隆市信義區深溪路３８巷３之２號二樓,29.26,住,,,1050303,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,99.38999999999999,3,2,1,有,無,5050000,50810,,0.0,0,1.本案為預售。2.雨遮2.03平方公尺，不計價。,RPVOMLMLKHNFFBC08CA,59.07,2.03,4.86,,
信義區,房地(土地+建物),基隆市信義區深溪路３８巷３之２號三樓,29.26,住,,,1041130,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,99.38999999999999,3,2,1,有,無,5000000,50307,,0.0,0,1.本案為預售。2.雨遮2.03平方公尺，不計價。,RPWOMLMLKHNFFBC18CA,59.07,2.03,4.86,,
信義區,房地(土地+建物),基隆市信義區深溪路３８巷３之５號三樓,24.51,住,,,1041204,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,82.84,3,2,1,有,無,4250000,51304,,0.0,0,1.本案為預售。2.雨遮2.88平方公尺，不計價。,RPXOMLMLKHNFFBC28CA,47.65,2.88,4.53,,
信義區,房地(土地+建物),基隆市信義區深溪路３８巷３之５號四樓,24.51,住,,,1050202,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,82.84,3,2,1,有,無,4350000,52511,,0.0,0,1.本案為預售。2.雨遮2.88平方公尺，不計價。,RPOPMLMLKHNFFBC47CA,47.65,2.88,4.53,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷３之８號二樓,28.31,住,,,1041031,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,114.55000000000001,3,2,1,有,無,5860000,55986,坡道平面,24.17,800000,本案為預售。,RPPPMLMLKHNFFBC57CA,55.42,0.0,4.61,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷３之９號五樓,38.75,住,,,1041029,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,150.37,3,2,2,有,無,7750000,55071,坡道平面,24.17,800000,1.本案為預售。2.雨遮2.60平方公尺，不計價。,RPQPMLMLKHNFFBC67CA,74.47,2.6,6.69,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷３之８號九樓,29.58,住,,,1041123,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,116.66,3,2,1,有,無,5870000,54536,坡道平面,21.86,700000,1.本案為預售。2.雨遮2.88平方公尺，不計價。,RPRPMLMLKHNFFBC77CA,55.42,2.88,4.61,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷３之９號六樓,38.75,住,,,1041214,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,150.37,3,2,2,有,無,7780000,54913,坡道平面,24.17,850000,1.本案為預售。2.雨遮2.60平方公尺，不計價。,RPSPMLMLKHNFFBC87CA,74.47,2.6,6.69,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷３之９號七樓,38.75,住,,,1041125,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,148.05,3,2,2,有,無,7680000,55313,坡道平面,21.86,700000,1.本案為預售。2.雨遮2.60平方公尺，不計價。,RPTPMLMLKHNFFBC97CA,74.47,2.6,6.69,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷５之１號八樓,30.84,住,,,1041223,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,121.25,3,2,1,有,無,7000000,57732,坡道平面,21.86,0,本案為預售。,RPUPMLMLKHNFFBC08CA,59.07,2.03,4.86,,
信義區,房地(土地+建物),基隆市信義區深溪路３８巷５之２號三樓,29.26,住,,,1041102,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,99.38999999999999,3,2,1,有,無,4950000,49804,,0.0,0,1.本案為預售。2.雨遮2.03平方公尺，不計價。,RPVPMLMLKHNFFBC18CA,59.07,2.03,4.86,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷５之３號三樓,37.96,住,,,1050106,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,147.39,3,2,2,有,無,7830000,56241,坡道平面,24.17,900000,1.本案為預售。2.雨遮3.31平方公尺，不計價。3.權利人共二人。,RPWPMLMLKHNFFBC28CA,71.25,3.31,7.25,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷５之７號三樓,29.58,住,,,1041030,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,116.91999999999999,3,2,1,有,無,5730000,52914,坡道平面,21.86,700000,1.本案為預售。2.雨遮2.88平方公尺，不計價。,RPXPMLMLKHNFFBC38CA,55.42,2.88,4.61,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷５之８號九樓,38.75,住,,,1041223,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,150.37,3,2,2,有,無,7860000,55547,坡道平面,24.17,850000,1.本案為預售。2.雨遮2.60平方公尺，不計價。,RPPQMLMLKHNFFBC67CA,74.47,2.6,6.69,,
