鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
汐止區,房地(土地+建物),新北市汐止區民族五街１７號４樓,18.93,住,,,1060315,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851011,101.03999999999999,3,2,2,有,有,8860000,87688,,0.0,0,,RPUNMLTKMHMFFDF09CA,75.87,0.0,8.77,,
汐止區,車位,新北市汐止區大同路二段２６３、２６３之１、２６３之２、２６３之３、２６５、２６５之１、２６５之２、２６５之３、２６７、２６７之１、２６７之２、２６９、２６９之１、２６９之２、２６９之３、２７１、２７１之１、２７１之２號建築物地下１層,0.01,住,,,1060406,土地0建物0車位1,地下一層,二十五層,其他,見使用執照,鋼筋混凝土造,0840126,35.37,0,0,0,有,無,1800000,,坡道平面,35.37,1800000,,RPUNMLMKNHMFFDF48CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區南興路９６號四樓,15.33,住,,,1060324,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,見其他登記事項,1050914,76.52000000000001,1,1,1,有,有,7600000,99320,,0.0,0,,RPRPMLOJNHMFFDF48CA,35.43,7.43,2.49,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段507之12號四樓,15.81,住,,,1060316,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010531,118.50999999999999,2,2,1,有,有,6200000,52316,坡道平面,29.84,0,,RPVOMLOLMHMFFEF98CA,55.62,2.31,4.04,,
淡水區,車位,新北市淡水區淡金路67號,0.2,住,,,1060331,土地0建物0車位1,一層,二十二層,其他,見其他登記事項,鋼筋混凝土造,0910531,19.75,0,0,0,有,有,830000,,升降機械,19.75,830000,,RPQOMLSKMHMFFEF78CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路1段196號2樓,30.12,住,,,1060321,土地1建物1車位1,二層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,221.63,4,1,2,有,有,13560000,64231,坡道平面,29.2,1200000,交易日期依登記簿謄本所載之原因發生日期填載。,RPWPMLTKMHMFFEF96CA,115.29,8.11,11.01,,
淡水區,房地(土地+建物),新北市淡水區北新路１０號六樓,24.88,住,,,1060313,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840120,150.11,5,2,2,有,無,8500000,56625,,0.0,0,,RPXPMLTKMHMFFEF07CA,101.84,0.0,16.95,,
淡水區,房地(土地+建物),新北市淡水區北新路７０號四樓,24.38,住,,,1060327,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700127,81.08,3,2,1,有,無,4400000,54267,,0.0,0,,RPPNMLQKMHMFFEF38CA,81.08,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段369號二樓,28.88,住,,,1060317,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980817,196.20999999999998,4,2,2,有,有,10300000,52495,坡道平面,29.99,0,,RPQRMLRKMHMFFEF98CA,102.36,4.04,15.85,,
淡水區,房地(土地+建物),新北市淡水區水源街一段４７巷４９之３號,30.35,住,,,1060405,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730710,117.08,3,2,1,有,無,4500000,38435,,0.0,0,,RPXNMLRKMHMFFEF66CA,90.98,0.0,26.1,,
淡水區,房地(土地+建物)+車位,新北市淡水區後洲路一段５０號七樓,16.08,住,,,1060324,土地1建物1車位1,七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021203,128.68,2,2,2,有,有,7100000,55176,坡道平面,12.21,0,,RPQPMLRKNHMFFEF88CA,71.78,1.97,8.39,,
石門區,土地,頭圍段崁子腳小段106-25地號,396.0,農,,,1040426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,12374,,0.0,0,,RPRPMLLKPHMFFEF58CA,0.0,0.0,0.0,,
八里區,房地(土地+建物),新北市八里區中山路二段５００巷８號三樓之３,22.46,商,,,1060317,土地3建物1車位0,三層,十九層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1000414,159.46,3,2,2,有,有,9200000,57695,,0.0,0,,RPXUMLSLMHMFFEF57CA,90.08,10.19,9.51,,
三重區,房地(土地+建物),新北市三重區長壽西街２２０號三樓,30.46,住,,,1051011,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700501,79.04,3,2,2,有,無,8800000,111336,,0.0,0,,RPOOMLRKMHMFFGF68CA,72.46,0.0,6.58,,
蘆洲區,房地(土地+建物),新北市蘆洲區中正路134巷4號二樓,24.02,住,,,1060322,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710902,87.58,3,1,2,有,無,6600000,75360,,0.0,0,,RPSOMLRKMHMFFGF09CA,75.05,0.0,12.53,,
三重區,房地(土地+建物),新北市三重區文化南路４７巷６號二樓,30.07,住,,,1060305,土地4建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900510,99.56,3,2,2,有,有,10800000,108477,,0.0,0,,RPPNMLSKMHMFFGF78CA,69.53,0.0,10.8,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區三民路５７１號四樓,24.88,商,,,1060327,土地1建物1車位2,四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041230,285.8,3,1,3,有,有,35000000,126814,坡道平面,43.24,4240000,,RPUNMLSKMHMFFGF66CA,143.17,8.74,14.96,,
三重區,房地(土地+建物)+車位,新北市三重區慈愛街１００號七樓,26.91,住,,,1060309,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980420,237.4,4,2,3,有,有,25300000,106571,坡道平面,34.13,0,,RPPPMLOKMHMFFGF58CA,134.93,2.38,8.91,,
三重區,房地(土地+建物),新北市三重區力行路二段６９號七樓,12.05,住,,,1060308,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840708,92.63,3,2,2,有,有,10100000,109036,,0.0,0,,RPQNMLTKMHMFFGF98CA,78.49,0.79,6.57,,
三重區,房地(土地+建物),新北市三重區中正北路６３號六樓之七,7.92,住,,,1060320,土地1建物1車位0,六層，陽台,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0691009,45.0,1,1,1,有,有,4580000,101778,,0.0,0,含增建或未登記建物。,RPQQMLSKMHMFFGF56CA,43.0,0.0,0.0,,
三重區,房地(土地+建物)+車位,新北市三重區集仁街１５２號五樓,35.9,住,,,1060315,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,199.07999999999998,4,2,2,有,有,23000000,115531,坡道平面,29.13,0,,RPVNMLKLMHMFFGF68CA,105.01,4.68,9.53,,
三重區,房地(土地+建物),新北市三重區文化北路２６巷３２號二樓等二戶,19.94,住,,,1060309,土地2建物2車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690211,47.0,3,2,1,有,無,5200000,110638,,0.0,0,含增建或未登記建物。,RPRQMLSJOHMFFGF76CA,47.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區長壽街３３巷２號等,82.6,住,,,1060308,土地1建物4車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651208,96.41,10,1,9,有,無,16320000,169277,,0.0,0,一樓1聽 . 二樓3房2衛 . 三樓2房2衛 . 四樓2房2衛 . 樓頂加蓋3房3衛,RPOOMLLLMHMFFGF18CA,94.66,0.0,1.75,,
蘆洲區,房地(土地+建物),新北市蘆洲區環堤大道４２號四樓,7.94,住,,,1060321,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880727,65.58,2,1,1,有,有,7000000,106740,,0.0,0,,RPQPMLLLMHMFFGF48CA,43.73,0.0,6.74,,
三重區,房地(土地+建物),新北市三重區成功路７０號,17.87,商,,,1060312,土地3建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0810625,144.51,4,2,2,有,有,17500000,121099,,0.0,0,含增建或未登記建物。,RPPOMLPLMHMFFGF68CA,123.08,7.31,0.0,,
三重區,房地(土地+建物),新北市三重區成功路１４７號二樓,45.2,商,,,1060313,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740924,216.46,0,0,0,無,無,17000000,78536,,0.0,0,,RPWPMLPLMHMFFGF86CA,216.46,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區重新路三段９０號五樓,6.69,商,,,1060116,土地2建物1車位0,五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860111,99.49000000000001,3,2,2,有,有,12880000,129460,,0.0,0,,RPTPMLLJNHMFFGF68CA,72.96,0.0,4.8,,
三重區,房地(土地+建物)+車位,新北市三重區重新路三段９０號六樓,8.4,商,,,1060116,土地2建物1車位1,六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860111,124.81,3,2,2,有,有,13500000,108164,坡道機械,0.0,0,二親等,RPUPMLLJNHMFFGF78CA,72.97,0.0,4.79,,
三重區,房地(土地+建物),新北市三重區仁政街８５號三樓,0.22,住,,,1060321,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721128,81.12,0,0,0,無,無,2700000,33284,,0.0,0,本案屋況極差有漏水情形，買方自行修繕。,RPOOMLPJNHMFFGF48CA,76.42,0.0,4.7,,
蘆洲區,房地(土地+建物),新北市蘆洲區信義路３１９巷１０弄５號,30.73,住,,,1060304,土地3建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690521,99.0,0,0,1,有,無,13000000,131313,,0.0,0,含增建或未登記建物。,RPXOMLMJNHMFFGF09CA,99.0,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區永貞路369巷4號4樓,26.4,住,,,1060316,土地2建物1車位0,四層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690820,91.9,3,2,1,有,無,8600000,93580,,0.0,0,含增建或未登記建物。,RPRQMLOKMHMFFHF98CA,91.9,0.0,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區中興街218號4樓之2,19.94,住,,,1060308,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971009,174.82999999999998,2,2,2,有,有,18300000,104673,坡道平面,20.39,0,含增建或未登記建物。,RPVQMLOKMHMFFHF76CA,86.16,5.64,14.15,,
永和區,房地(土地+建物),新北市永和區中興街１０３號五樓,47.0,住,,,1060316,土地2建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680911,183.86,4,2,2,有,無,22200000,120744,,0.0,0,頂樓增建,RPUNMLRKMHMFFHF66CA,183.86,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區國光街１２５之３號　　　　　　,32.27,住,,,1060323,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700915,110.4,3,2,2,有,無,8300000,75181,,0.0,0,,RPXNMLRKMHMFFHF96CA,90.54,0.0,19.86,,
永和區,房地(土地+建物),新北市永和區秀朗路一段１２６號十樓之六,11.84,商,,,1060311,土地3建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0851109,136.82999999999998,3,2,2,有,有,14500000,105971,,0.0,0,,RPOOMLRKMHMFFHF78CA,96.43,0.0,9.42,,
永和區,房地(土地+建物),新北市永和區永和路一段４８號五樓,13.03,商,,,1060311,土地5建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0791211,128.08,5,2,2,有,有,16700000,130387,,0.0,0,,RPWNMLTKMHMFFHF07CA,96.59,0.0,10.83,,
中和區,房地(土地+建物)+車位,新北市中和區中山路三段136巷113號4樓,4.71,工,,,1060328,土地1建物1車位1,四層,十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970930,56.4,1,1,1,有,有,5400000,95745,塔式車位,0.0,0,1.含增建或未登記建物。2.本案車位面積無法拆算,RPXNMLSKMHMFFHF07CA,22.61,0.0,3.48,,
中和區,房地(土地+建物),新北市中和區中和路４２號三樓之七,4.33,住,,,1060324,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950309,32.35,1,1,1,有,有,5000000,154560,,0.0,0,,RPOOMLSKMHMFFHF88CA,19.32,0.0,5.09,,
中和區,房地(土地+建物)+車位,新北市中和區興南路二段１５９巷２７號十一樓,28.51,住,,,1060320,土地2建物2車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0831229,176.7,3,2,2,有,有,14800000,83758,坡道平面,0.0,0,車位要定期抽籤,RPPOMLPLMHMFFHF78CA,106.97,0.0,11.3,,
永和區,房地(土地+建物)+車位,新北市永和區仁愛路３０６巷１８弄７號十八樓,23.84,住,,,1060314,土地1建物1車位1,十八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980117,197.29000000000002,4,2,2,有,有,29700000,150540,坡道平面,30.68,0,,RPTPMLQLMHMFFHF76CA,111.78,0.0,10.0,,
中和區,房地(土地+建物)+車位,新北市中和區橋和路８７號五樓,37.8,工,,,1060324,土地1建物1車位1,五層,十層,廠辦,工業用,鋼筋混凝土造,0840224,343.04999999999995,0,0,0,無,有,27500000,80163,升降平面,0.0,0,,RPWPMLKLMHMFFHF09CA,269.9,0.0,17.94,,
永和區,房地(土地+建物),新北市永和區仁愛路１７８號四樓,29.26,住,,,1060214,土地1建物1車位0,四層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661004,109.67,3,2,1,有,無,9010000,82156,,0.0,0,,RPTQMLKLMHMFFHF88CA,109.67,0.0,0.0,,
永和區,土地,永福段585-1地號,18.02,其他,,,1060223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3586146,199009,,0.0,0,106年度新北市河川高灘地私地取得所有權移轉,RPWNMLPLMHMFFHF76CA,0.0,0.0,0.0,,
永和區,土地,永福段585-1地號,18.02,其他,,,1060223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3586146,199009,,0.0,0,106年度新北市河川高灘地私地取得所有權移轉,RPXNMLPLMHMFFHF86CA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區秀峰街１０３巷４弄８號,37.74,住,,,1060323,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0640403,61.0,3,1,1,有,無,9700000,159016,,0.0,0,增建部分:前後陽台,RPQNMLMLMHMFFHF48CA,61.0,0.0,0.0,,
樹林區,土地,味王段175地號,219.3,其他,,,1060330,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,45600,,0.0,0,,RPXNMLKLMHMFFIF09CA,0.0,0.0,0.0,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區尖山路191巷10號十樓,30.56,住,,,1060327,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051027,166.84,3,2,2,有,有,8980000,56663,坡道平面,29.36,1190000,,RPQNMLSKMHMFFIF09CA,80.86,6.94,6.09,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區尖山路191巷12號七樓,30.56,住,,,1060327,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051027,164.82999999999998,3,2,2,有,有,8890000,55584,坡道平面,29.36,1360000,,RPRNMLSKMHMFFIF56CA,77.41,5.41,9.32,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區尖山路191巷18號六樓,30.32,住,,,1060331,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051027,166.06,3,2,2,有,有,9000000,56152,坡道平面,28.22,1260000,,RPSNMLSKMHMFFIF66CA,80.09,7.49,6.52,,
樹林區,房地(土地+建物),新北市樹林區保安街二段１０７巷１弄３號五樓,30.24,住,,,1060322,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880620,130.35,2,1,2,有,無,8000000,61373,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLSKMHMFFIF07CA,92.11,0.0,7.53,,
鶯歌區,房地(土地+建物),新北市鶯歌區建國路８５號十四樓之３,14.65,商,,,1060328,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850708,114.47999999999999,4,1,2,有,有,6500000,56778,,0.0,0,1.權利人共2人。2.買清,RPXNMLSLMHMFFIF27CA,67.75,0.0,10.33,,
鶯歌區,車位,新北市鶯歌區光復街７４巷８號等,0.0,,,,1060328,土地0建物0車位1,,,其他,,,,39.7,0,0,0,有,有,1080000,,坡道平面,39.7,1080000,,RPWOMLRLMHMFFIF17CA,0.0,0.0,0.0,,
三峽區,房地(土地+建物),新北市三峽區中山路２５７巷３７號六樓,13.34,住,,,1060327,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831208,96.59,3,1,1,有,有,5200000,53836,,0.0,0,,RPSOMLPLMHMFFIF56CA,72.51,0.0,8.76,,
樹林區,土地,彭福段彭厝小段255-10地號,80.0,,河川區,農牧用地,1060223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,3500,,0.0,0,106年度新北市河川高灘地私地取得所有權移轉,RPRNMLPLMHMFFIF98CA,0.0,0.0,0.0,,
三峽區,房地(土地+建物)+車位,新北市三峽區大同路３１５號,66.73,住,,,1060315,土地1建物1車位1,全,四層,透天厝,住商用,鋼筋混凝土造,0900430,231.94,4,3,3,有,無,9500000,40959,坡道平面,43.79,0,,RPPOMLOLMHMFFIF78CA,158.01,0.0,16.19,,
樹林區,房地(土地+建物),新北市樹林區光榮街１８之３號二樓,28.27,住,,,1060321,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040515,95.6,2,1,1,有,有,7700000,80544,,0.0,0,,RPTNMLQLMHMFFIF66CA,56.26,10.08,5.24,,
三峽區,房地(土地+建物),新北市三峽區大勇路３巷２１之８號三樓,12.7,住,,,1060213,土地1建物1車位0,三層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1051220,44.36,1,1,1,有,有,3800000,85663,,0.0,0,,RPUNMLQLMHMFFIF76CA,24.38,1.35,2.29,,
板橋區,房地(土地+建物),新北市板橋區文化路二段３６７號１５樓之８,4.29,其他,,,1060312,土地4建物1車位0,十五層,十七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960611,41.36,1,1,1,有,有,8100000,195841,,0.0,0,含增建或未登記建物。,RPXSMLRKMHMFFAF86DA,28.58,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區安和路一段２５號４樓之５,17.54,住,,,1060306,土地1建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051018,167.79000000000002,3,2,2,有,有,16640000,111916,坡道平面,35.19,1800000,,RPTOMLSKMHMFFCF98DA,83.48,0.0,7.83,,
新店區,房地(土地+建物)+車位,新北市新店區中正路73號25樓,25.58,住,,,1060122,土地1建物1車位2,二十五層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040615,319.86,3,2,3,有,有,58630000,183293,坡道平面,49.7,0,,RPVOMLSKNHMFFCF66DA,160.95,9.0,15.28,,
汐止區,土地,智興段900地號,0.59,其他,,,1060224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,0,,0.0,0,,RPQOMLTKMHMFFDF88DA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區工建路１２４號１１樓,11.59,住,,,1060307,土地2建物1車位0,十一層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860502,90.2,3,2,2,有,有,7900000,87583,,0.0,0,,RPQPMLKLMHMFFDF18DA,60.38,4.4,8.42,,
汐止區,車位,新北市汐止區工建路106號地下一層,0.9,住,,,1060307,土地0建物0車位1,地下一層,二十層,其他,商業用,鋼筋混凝土造,0860502,35.83,0,0,0,有,有,1650000,,坡道平面,35.83,1650000,單獨車位交易。,RPRPMLKLMHMFFDF28DA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段１０１巷１２２號３樓,23.43,住,,,1060305,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000922,164.25,3,2,2,有,有,10400000,70379,坡道平面,33.53,1200000,,RPVRMLRKMHMFFEF96DA,82.12,2.8,7.96,,
三重區,房地(土地+建物),新北市三重區自強路三段１１０巷７號５樓之５,10.58,住,,,1060322,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021220,81.41,2,1,1,有,有,10390000,127626,,0.0,0,,RPTNMLOLMHMFFGF98DA,50.6,1.8,3.47,,
中和區,房地(土地+建物),新北市中和區華福街６８之１號,19.63,住,,,1060306,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,見其他登記事項,0641023,59.27,3,1,1,有,無,4600000,77611,,0.0,0,含增建或未登記建物。,RPUOMLRKMHMFFHF86DA,59.27,0.0,0.0,,
樹林區,房地(土地+建物),新北市樹林區忠孝街６５號８樓,14.49,住,,,1060311,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880409,99.0,3,1,1,有,有,7500000,75758,,0.0,0,含增建或未登記建物。,RPVOMLSKMHMFFIF17DA,62.48,0.0,8.77,,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段２號三樓之５,33.3,工,,,1060324,土地2建物1車位1,三層,十二層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0970218,270.44,0,0,1,無,有,14630000,54097,坡道平面,40.71,0,受債權債務影響或債務抵償之交易。撤銷原申報書序號A1FA10605030004   A3FA10605170028,RPXPMLRKNHMFFAF76EA,168.5,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區青雲路４５１巷２弄９號,57.19,住,,,1060304,土地2建物1車位0,一層，平台,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0700430,86.7,3,2,2,有,無,9500000,109573,,0.0,0,含增建或未登記建物。撤銷原申報書A1FA10604280008,RPVPMLLLPHMFFAF88EA,86.7,0.0,0.0,,
新莊區,房地(土地+建物)+車位,新北市新莊區中正路８０３巷４２號三樓,21.56,工,,,1060302,土地6建物1車位1,三層,十層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0830526,168.82999999999998,3,2,2,有,有,9450000,55977,坡道平面,0.0,0,,RPQSMLOKMHMFFBF68EA,78.01,10.81,11.06,,
汐止區,房地(土地+建物),新北市汐止區建成路５９巷７５號,6.08,住,,,1060323,土地2建物1車位0,一層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0871113,46.769999999999996,1,1,1,有,有,7700000,164635,,0.0,0,,RPRNMLMJNHMFFDF28EA,30.34,0.0,6.92,,
汐止區,房地(土地+建物)+車位,新北市汐止區忠孝東路４９２之３號十樓,18.35,住,,,1060224,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050530,126.63,2,2,1,有,有,11100000,102693,坡道機械,31.2,1300000,,RPUOMLPLMHMFFDF09EA,57.51,4.47,5.23,,
新店區,房地(土地+建物),新北市新店區中央六街４８號三樓,31.49,住,,,1060412,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020524,144.74,2,2,2,有,無,21500000,148542,,0.0,0,,RPPNMLLJNHMFFCF87EA,65.28,6.83,8.37,,
烏來區,土地,福山段628-2地號,11584.0,其他,,,1060407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1969280,170,,0.0,0,,RPTOMLKKNHMFFCF38EA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街１４８之９號六樓,27.85,住,,,1060308,土地2建物1車位1,六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030423,187.38,3,2,2,有,有,11170000,59611,坡道平面,24.23,0,,RPVOMLQKNHMFFEF76EA,97.7,0.95,14.2,,
淡水區,房地(土地+建物),新北市淡水區文化路63號8樓之3,3.34,商,,,1060330,土地1建物1車位0,八層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0961109,41.84,1,1,1,有,有,3500000,83652,,0.0,0,,RPQPMLQKNHMFFEF98EA,28.45,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段31巷86號,22.4,住,,,1060303,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010521,142.13,3,2,2,有,有,9600000,67544,坡道平面,21.01,0,,RPTOMLQKNHMFFEF56EA,74.9,5.03,4.71,,
瑞芳區,土地,金瓜石段12-98地號,129.0,,特定專用區,特定目的事業用地,1060217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,412800,3200,,0.0,0,,RPPNMLRKMHMFFFF78EA,0.0,0.0,0.0,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區永明街６０巷５６弄１０號,81.66,住,,,1060323,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0880130,243.64000000000001,6,2,3,有,有,13600000,55820,坡道平面,0.0,0,,RPXNMLRKMHMFFIF27EA,174.76,0.0,17.82,,
永和區,房地(土地+建物)+車位,新北市永和區成功路2段227號23樓,7.08,住,,,1060316,土地1建物1車位1,二十三層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950629,134.19,3,2,2,有,有,19380000,144422,坡道機械,13.79,0,,RPXNMLKLMHMFFHF56EA,81.85,0.96,8.38,,
中和區,房地(土地+建物)+車位,新北市中和區板南路４９６號四樓之五,44.96,工,,,1060322,土地1建物1車位1,四層,七層,廠辦,見其他登記事項,鋼筋混凝土造,0951212,282.69,3,1,1,有,有,26660000,94308,坡道平面,32.3,0,親友、員工或其他特殊關係間之交易。,RPXOMLKLMHMFFHF66EA,165.21,0.0,0.0,,
永和區,車位,新北市永和區秀朗路一段８０號十五樓之四,3.09,住,,,1060407,土地0建物0車位1,十五層,十五層,其他,住家用,鋼筋混凝土造,0851018,9.67,0,0,0,有,有,2160000,,坡道平面,9.68,2160000,,RPWNMLSKMHMFFHF17EA,0.0,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區永利路７巷６弄１號,17.2,商,,,1060331,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831212,50.49,2,1,1,有,無,8600000,170331,,0.0,0,,RPPOMLPJNHMFFHF88EA,36.41,9.9,0.0,,
