鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１３５巷２１弄３３號２樓,37.66,住,,,1051223,土地66建物2車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,178.70999999999998,2,1,2,有,有,6980000,39058,坡道平面,0.0,0,,RPROMLSKJHMFFCC08CA,112.27,2.54,7.67,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路279號15樓,10.39,住,,,1051216,土地3建物1車位1,十五層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,86.16,2,1,1,有,有,6580000,76370,坡道平面,15.87,0,,RPRNMLKLJHMFFCC27CA,36.85,1.89,10.81,,
七堵區,房地(土地+建物),基隆市七堵區大華一路129之10號二樓,38.76,住,,,1051223,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010613,141.64,3,2,2,有,有,7800000,55069,,0.0,0,,RPOOMLQKJHMFFCC57CA,91.04,4.76,9.75,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街１９１號４樓,22.63,住,,,1051130,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,107.35,3,2,2,有,無,2800000,26083,,0.0,0,,RPTNMLNJKHMFFCC67CA,68.07,0.81,9.39,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路４６號８樓,22.81,住,,,1051218,土地3建物1車位1,八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811216,180.41000000000003,4,2,2,有,有,8600000,47669,坡道平面,33.62,0,,RPTOMLQLJHMFFCC18CA,110.03,0.0,13.34,,
安樂區,房地(土地+建物),基隆市安樂區安一路３１６之１５號,24.75,住,,,1051222,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700930,98.88,3,2,2,有,無,1800000,18204,,0.0,0,,RPOQMLPLJHMFFCC77CA,98.88,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中平街１１６之２１號,30.0,住,,,1051121,土地5建物1車位0,一層,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0701228,68.31,2,2,1,有,無,2100000,30742,,0.0,0,含增建或未登記建物。,RPPNMLQLJHMFFCC67CA,68.31,0.0,0.0,,
中山區,土地,德育段796地號,12.96,住,,,1051229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,42438,,0.0,0,現況停車使用,RPUNMLKLJHMFFCC57CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２１７號５樓,16.05,住,,,1051214,土地3建物1車位1,五層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,142.01,3,2,2,有,有,9350000,65840,坡道平面,0.0,0,,RPOOMLSKJHMFFCC77CA,79.27,2.57,8.78,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路355號10樓,14.05,住,,,1051206,土地3建物1車位1,十層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,121.48,3,1,2,有,有,7400000,60915,坡道平面,0.0,0,,RPQNMLSKJHMFFCC87CA,63.07,4.08,8.99,,
信義區,房地(土地+建物),基隆市信義區東信路３５巷１５３號,25.0,住,,,1051226,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0700602,79.74,3,2,2,有,無,3500000,43893,,0.0,0,含增建部份一併移轉。親友、員工或其他特殊關係間之交易。,RPVNMLPLJHMFFBC08CA,79.74,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區正信路２２７巷２３弄１２號６樓,13.91,住,,,1060102,土地6建物1車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860607,53.06,1,1,1,有,無,1500000,28270,,0.0,0,,RPUOMLKLJHMFFBC57CA,35.73,0.0,4.2,,
中正區,房地(土地+建物)+車位,基隆市中正區豐稔街１１２號十一樓之１,35.26,住,,,1051205,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,223.09,4,2,2,有,有,11000000,55277,坡道平面,39.47,850000,本交易共有二車位.其中一個為機車位。,RPWNMLNLJHMFFBC97CA,126.23,0.0,11.2,,
中正區,房地(土地+建物)+車位,基隆市中正區豐稔街１１８號五樓之１,18.14,住,,,1051215,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,123.82000000000001,2,1,1,有,有,3900000,39466,坡道平面,37.67,500000,公司與員工間特殊關係之交易。,RPXNMLNLJHMFFBC08CA,59.43,0.0,5.11,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１６號９樓之９,18.45,住,,,1051118,土地4建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850406,105.66,3,2,2,有,有,4700000,44482,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLQJKHMFFCC18CA,72.5,0.0,9.8,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街５９號７樓之２,20.84,住,,,1051010,土地7建物1車位1,七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860117,125.31,3,2,2,有,有,4350000,34714,坡道機械,0.0,0,,RPOPMLPKKHMFFCC67CA,65.14,0.0,9.05,,
仁愛區,土地,德厚段765-6地號,53.0,住,,,1051209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1757480,33160,,0.0,0,向政府機關承購之案件。權利人共2人,RPPNMLPKKHMFFBC57DA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街85號11樓,15.03,住,,,1051215,土地2建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,72.14,2,1,2,有,有,1500000,20793,,0.0,0,,RPXNMLTKJHMFFBC68DA,50.71,0.0,6.7,,
信義區,房地(土地+建物),基隆市信義區東光路３０之４號,31.52,住,,,1060110,土地2建物1車位0,一層，停車場,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781108,105.27,1,1,1,有,無,4620000,43887,,0.0,0,,RPOOMLTKJHMFFBC87DA,91.92,13.35,0.0,,
安樂區,房地(土地+建物),基隆市安樂區武隆街101號,33.23,商,,,1051214,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790523,100.41,3,2,2,有,無,5000000,49796,,0.0,0,,RPPOMLTJKHMFFCC08DA,83.98,10.43,0.0,,
七堵區,房地(土地+建物),基隆市七堵區長安街247巷33號,113.32,,鄉村區,乙種建築用地,1051226,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0710220,112.2,3,2,3,有,無,5200000,46346,,0.0,0,含增建或未登記建物。,RPTNMLQJKHMFFCC08DA,96.5,7.85,7.85,,
暖暖區,車位,基隆市暖暖區源遠路２９２巷１０１號等公共設施,0.0,,,,1060107,土地0建物0車位1,,,其他,,,,35.67,0,0,0,有,有,650000,,坡道平面,35.67,650000,1.權利人共2人。2.單獨車位交易。,RPVNMLTKJHMFFCC68EA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區長安街２３１巷４２號,61.86,,鄉村區,乙種建築用地,1051224,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,96.18,3,2,2,有,無,4500000,46787,,0.0,0,,RPWNMLTKJHMFFCC78EA,80.56,15.62,0.0,,
信義區,房地(土地+建物),基隆市信義區東光路36號,35.0,住,,,1051220,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801203,117.34,3,2,2,有,無,5000000,42611,,0.0,0,,RPQOMLNLJHMFFBC47CA,108.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東信路５５巷１５號,22.0,住,,,1051212,土地3建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0610120,66.22,3,2,1,有,無,3380000,51042,,0.0,0,有增建,RPQOMLKLJHMFFBC17CA,66.22,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區正信路１０號,13.33,其他,,,1051226,土地2建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土加強磚造,0660730,43.09,1,1,1,有,無,2600000,60339,,0.0,0,,RPROMLKLJHMFFBC27CA,43.09,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街１６１巷８９號４樓,30.48,住,,,1051231,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720427,89.07000000000001,5,3,2,有,無,1280000,14371,,0.0,0,有增建 不堪居住,RPSOMLKLJHMFFBC37CA,73.25,0.0,9.17,,
中正區,房地(土地+建物),基隆市中正區義一路９７巷１２之１號,26.0,商,,,1060111,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650315,73.17,2,1,1,有,無,3600000,49200,,0.0,0,,RPTOMLKLJHMFFBC47CA,68.37,0.0,4.8,,
中正區,房地(土地+建物),基隆市中正區調和街２６６巷１４弄１６號,209.27,住,,,1051228,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040904,328.6,4,2,5,有,有,17390000,52923,,0.0,0,本建物有電梯設備,RPSNMLOLJHMFFBC67CA,300.41,0.0,22.15,,
中正區,房地(土地+建物),基隆市中正區調和街２６６巷５５弄１０號,171.29,住,,,1051212,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050205,195.56,4,2,2,有,有,9750000,49857,,0.0,0,,RPTNMLOLJHMFFBC77CA,176.74,0.0,15.25,,
信義區,房地(土地+建物),基隆市信義區信一路９４號４樓,23.43,商,,,1051207,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720608,95.34,3,2,1,有,無,3000000,31466,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMJKHMFFBC07CA,86.01,0.0,8.05,,
中正區,房地(土地+建物),基隆市中正區新豐街１６１巷１００號七樓,31.79,住,,,1051117,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051007,121.37,3,2,2,有,有,7220000,59488,,0.0,0,,RPUNMLKLJHMFFBC47CA,75.85,5.33,9.12,,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷１０２弄６９號６樓,18.18,住,,,1051122,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880120,102.13,3,2,1,有,有,3450000,33780,,0.0,0,,RPOOMLKLJHMFFBC96CA,73.26,0.0,9.55,,
信義區,房地(土地+建物)+車位,基隆市信義區東信路２３６巷４８號二樓,50.39,其他,,,1060104,土地1建物1車位2,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010620,206.05,4,2,2,有,有,10500000,50959,坡道機械,0.0,0,,RPQOMLTKJHMFFBC97CA,108.75,11.59,13.13,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街５７號９樓,15.03,住,,,1051116,土地2建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,109.78999999999999,2,2,2,有,有,5000000,45541,坡道平面,0.0,0,,RPROMLTKJHMFFBC08CA,50.71,0.0,6.7,,
中正區,房地(土地+建物),基隆市中正區中船路３６巷７號,19.6,住,,,1051230,土地6建物1車位0,一層，騎樓，夾層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0810828,83.91,0,0,0,無,無,2100000,25027,,0.0,0,,RPPOMLPKKHMFFBC57CA,76.83,7.08,0.0,,
安樂區,房地(土地+建物),基隆市安樂區安和一街３３０巷４號１５樓,30.33,住,,,1051219,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850705,149.34,4,2,2,有,有,6550000,43860,,0.0,0,,RPSOMLSKJHMFFCC18CA,101.16,0.0,10.81,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３８２號１２樓,19.39,住,,,1051222,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,134.63,3,2,2,有,有,6646000,49365,坡道平面,0.0,0,,RPXNMLTKJHMFFCC68CA,59.04,1.85,4.04,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２８０巷１１８號６樓,20.68,住,,,1060111,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850719,103.55,3,2,2,有,無,3100000,29937,,0.0,0,,RPXOMLKLJHMFFCC97CA,70.39,0.98,10.95,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街３０巷１７號５樓,38.89,住,,,1051207,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820504,171.92000000000002,3,2,2,有,有,7500000,43625,坡道平面,0.0,0,,RPPOMLKLJHMFFCC17CA,129.93,0.0,12.72,,
安樂區,房地(土地+建物),基隆市中山區中和路１６８巷１５弄１３號３樓,25.22,住,,,1051201,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,93.25,3,1,1,有,無,2200000,23592,,0.0,0,,RPTOMLKLJHMFFCC57CA,67.63,0.0,8.65,,
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷１４號９樓,17.49,住,,,1051220,土地7建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,65.61,2,1,1,有,有,3150000,48011,,0.0,0,,RPQNMLOLJHMFFCC57CA,48.56,0.5,4.91,,
七堵區,房地(土地+建物),基隆市七堵區實踐路178號6樓之1,9.38,住,,,1051222,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850705,34.67,1,1,1,有,有,1700000,49034,,0.0,0,,RPOPMLOLJHMFFCC57CA,23.42,0.0,2.83,,
七堵區,房地(土地+建物),基隆市七堵區長安街255巷29號,124.23,,鄉村區,乙種建築用地,1051230,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0701223,122.4,3,2,2,有,無,3600000,29412,,0.0,0,權利人共2人，頂樓有鐵皮,RPOOMLNLJHMFFCC37CA,102.72,9.84,9.84,,
安樂區,房地(土地+建物),基隆市安樂區安和二街８之２號,15.53,其他,,,1051208,土地3建物1車位0,一層,十六層,店面(店鋪),商業用,鋼筋混凝土造,0850120,80.59,0,0,0,無,無,4900000,60802,,0.0,0,,RPXNMLPLJHMFFCC38CA,55.79,5.36,0.0,,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷１２弄７之３號,27.98,住,,,1051223,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,88.26,3,2,1,有,無,3350000,37956,,0.0,0,,RPXNMLKLJHMFFCC87CA,82.96,0.0,3.3,,
中正區,房地(土地+建物),基隆市中正區祥豐街７３５號,29.38,住,,,1060104,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土加強磚造,0660808,76.24,2,1,1,有,無,2100000,27545,,0.0,0,,RPQOMLPKKHMFFBC67CA,76.24,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區正義路７４巷３７號,18.06,住,,,1051231,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900709,61.3,2,0,1,有,無,1760000,28711,,0.0,0,,RPPNMLKLJHMFFBC96CA,48.93,4.33,0.0,,
信義區,房地(土地+建物),基隆市信義區東明路１００之３號,22.2,商,,,1051214,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710609,88.52,3,2,1,有,無,3300000,37280,,0.0,0,,RPQNMLKLJHMFFBC07CA,88.52,0.0,0.0,,
中正區,車位,基隆市中正區新豐街１８８號底一層,0.14,住,,,1060106,土地0建物0車位1,地下二層,二十三層,其他,見其他登記事項,鋼筋混凝土造,0851129,40.1,0,0,0,有,有,610000,,坡道平面,40.09,610000,單獨車位交易。,RPSNMLKLJHMFFBC27CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街１６７號２樓,6.07,住,,,1051231,土地2建物1車位0,二層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,30.9,1,1,1,有,有,1000000,32362,,0.0,0,,RPTNMLKLJHMFFBC37CA,20.79,0.0,3.35,,
仁愛區,建物,基隆市仁愛區孝一路１０３之２號,0.0,,,,1060112,土地0建物2車位0,三層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0671124,100.73,1,1,1,有,有,2600000,25812,,0.0,0,兩戶打通。,RPROMLTJKHMFFBC08CA,78.47,0.0,0.0,,
信義區,車位,基隆市信義區深澳坑路168巷42號等共同使用,4.31,住,,,1051227,土地0建物0車位1,,,其他,,,,40.41,0,0,0,有,無,550000,,坡道平面,40.41,550000,,RPUNMLKKKHMFFBC47CA,0.0,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區獅球路３１巷２４弄４號,70.0,住,,,1051231,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0590113,80.84,3,2,1,有,無,560000,6927,,0.0,0,含增建或未登記建物。瑕疵物件之交易。,RPPNMLRJKHMFFBC57CA,80.84,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３６巷６０弄１６號３樓,23.26,住,,,1060112,土地1建物2車位2,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840525,142.07,2,1,1,有,無,4600000,36964,坡道平面,60.91,1600000,,RPRNMLRJKHMFFBC77CA,73.21,0.0,2.2,,
中正區,房地(土地+建物),基隆市中正區新豐街３２８號７樓,25.46,住,,,1051121,土地2建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,140.29,3,2,2,有,無,5700000,40630,,0.0,0,,RPSNMLSJKHMFFBC97CA,105.84,1.43,11.53,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４８６號之３　１５樓,24.79,其他,,,1060111,土地3建物1車位1,十五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,153.72,3,2,2,有,有,6500000,49352,坡道平面,34.17,600000,,RPPOMLOLJHMFFBC47CA,84.45,0.0,10.98,,
信義區,房地(土地+建物),基隆市信義區深美街２０１巷２０號,95.02,住,,,1051127,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0911115,177.3,3,2,2,有,無,8000000,45121,,0.0,0,,RPTOMLPLJHMFFBC97CA,133.09,20.15,24.06,,
仁愛區,房地(土地+建物),基隆市仁愛區華一街18號14樓,26.46,住,,,1051230,土地8建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860630,156.08,3,2,2,有,有,9500000,60866,,0.0,0,,RPSNMLPLJHMFFBC77CA,91.55,0.0,12.38,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３３３巷２７號６樓,24.66,住,,,1051216,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,152.15,3,2,2,有,有,5600000,36806,坡道平面,0.0,0,,RPPNMLNLJHMFFBC27CA,90.59,0.48,9.15,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷５１號６樓,75.19,住,,,1051231,土地8建物1車位1,六層，見其他登記事項,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980602,215.39999999999998,4,2,3,有,有,11300000,52461,坡道平面,0.0,0,,RPRNMLNLJHMFFBC47CA,138.25,2.48,8.32,,
安樂區,建物,基隆市中山區中平街１７８號,0.0,,,,1060111,土地0建物1車位0,一層,一層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0681221,55.06,2,1,1,有,無,200000,3632,,0.0,0,,RPROMLKLJHMFFCC57EA,55.06,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街62巷8號7樓,26.0,其他,,,1051226,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,143.81,2,2,2,有,有,5050000,35116,坡道平面,0.0,0,本件房屋衛浴設備登記2套實際係1.5套因為無法登記小數點只能四捨五入登記為2套。,RPROMLPLJHMFFCC97DA,78.0,0.0,10.43,,
信義區,房地(土地+建物),基隆市信義區東信路26之6號,31.38,住,,,1051220,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0641216,63.31,2,2,1,有,無,1600000,25272,,0.0,0,,RPWNMLKLJHMFFBC77DA,63.31,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街460號之3 9樓,6.79,其他,,,1060109,土地5建物1車位0,九層,十八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861121,37.71,1,1,1,有,有,1800000,47733,,0.0,0,,RPTNMLNLJHMFFBC77DA,24.98,0.0,3.4,,
中山區,房地(土地+建物),基隆市中山區中華路１２７號,16.21,住,,,1051214,土地1建物1車位0,一層，防空避難室，騎樓,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0691105,36.75,1,1,1,有,無,1500000,40816,,0.0,0,含增建或未登記建物。,RPTOMLOKKHMFFCC97CA,36.75,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區中華路１２７之１號,29.23,住,,,1051214,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691105,82.8,3,2,1,有,無,2300000,27778,,0.0,0,含增建或未登記建物。,SPTOMLOKKHMFFCC08CA,82.8,0.0,0.0,,
中山區,房地(土地+建物)+車位,基隆市中山區復興路３３１巷１８號５樓,46.27,住,,,1060109,土地2建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870901,147.29,6,1,2,有,無,4500000,30552,升降機械,0.0,0,,RPPNMLSJKHMFFCC77CA,119.37,0.0,10.85,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１２１巷１０之７號１樓,22.0,住,,,1051225,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0850930,73.37,2,1,1,有,有,2500000,34074,,0.0,0,,RPQNMLOKKHMFFCC57CA,65.33,0.0,0.0,,
中山區,土地,仁德段105地號,49.0,住,,,1060106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,760000,15510,,0.0,0,未辦保存登記之建物,RPTNMLSJKHMFFCC18CA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街25號14樓,23.69,住,,,1051130,土地2建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,150.93,3,2,2,有,有,6500000,43066,坡道平面,0.0,0,,RPSNMLRKKHMFFBC08DA,80.78,0.0,11.69,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷55號2樓,59.09,住,,,1051220,土地8建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980602,160.25,3,2,2,有,有,6600000,40683,坡道機械,12.77,600000,,RPTNMLRJKHMFFBC08DA,103.17,2.48,8.32,,
中正區,房地(土地+建物),基隆市中正區觀海街３５號１４樓,23.4,住,,,1051205,土地2建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,113.22999999999999,3,2,2,有,有,3600000,31794,,0.0,0,,RPVNMLNLJHMFFBC87CA,80.69,0.0,10.63,,
中正區,房地(土地+建物),基隆市中正區新豐街１４２號５樓,24.01,住,,,1051222,土地3建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850607,114.44999999999999,4,1,4,有,無,4160000,36348,,0.0,0,,RPQNMLOLJHMFFBC47CA,88.18,0.0,6.78,,
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１３３巷２３號１１樓之１,26.46,住,,,1051223,土地8建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860630,159.51,4,2,2,有,有,7600000,47646,,0.0,0,,RPRNMLSJKHMFFBC87CA,93.35,0.0,12.08,,
中正區,房地(土地+建物),基隆市中正區漁港三街７０號３樓,22.46,其他,,,1051128,土地3建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830425,117.67999999999999,3,2,2,有,有,4500000,38239,,0.0,0,,RPXNMLTJKHMFFBC58CA,100.32,0.0,7.06,,
中正區,車位,基隆市中正區觀海街３7號等公共設施,0.0,,,,1051205,土地0建物0車位1,,,其他,,,,38.72,0,0,0,有,有,500000,,坡道平面,38.72,500000,,RPTNMLQLJHMFFBC97CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區寧靜街３０號４樓,24.64,住,,,1051231,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780719,114.25,3,2,2,有,無,2800000,24508,,0.0,0,,RPRNMLPLJHMFFCC77CA,73.47,0.0,12.39,,
中山區,房地(土地+建物),基隆市中山區文化路２０７之５號,15.44,住,,,1051229,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770912,68.5,2,2,1,有,無,1600000,23358,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLNLJHMFFCC97CA,60.02,0.0,8.48,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１４弄１２號,42.56,住,,,1051206,土地4建物2車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,165.01000000000002,3,2,1,有,無,3500000,21211,,0.0,0,,RPRNMLOLJHMFFCC67CA,60.73,87.63,0.0,,
七堵區,房地(土地+建物),基隆市七堵區百三街65之1號,25.6,住,,,1060104,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730208,91.96,3,1,1,有,無,5000000,54371,,0.0,0,親等間買賣,RPUNMLOLJHMFFCC97CA,91.96,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３９９之６號２０樓,28.28,住,,,1051216,土地3建物1車位2,二十層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,249.51,3,2,2,有,有,14071100,54512,坡道平面,31.74,2200000,親友、員工或其他特殊關係間之交易。土地及建物分次登記案件。本案為預售屋買賣。,RPROMLOLJHMFFCC77CA,125.48,4.57,23.48,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３３３號４樓,17.94,住,,,1051208,土地3建物1車位0,四層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,184.61,4,2,2,有,有,15200000,82336,,0.0,0,,RPTOMLOLJHMFFCC97CA,98.84,3.74,27.57,,
