鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
永和區,房地(土地+建物),新北市永和區環河西路二段２０９巷１１號十七樓之五,2.38,住,,,1070930,土地1建物1車位0,十七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870122,25.34,1,0,1,有,有,3700000,146014,,0.0,0,,RPUQMLPLIINFFHF66CA,19.47,0.0,2.94,,
中和區,房地(土地+建物)+車位,新北市中和區景平路４９３巷２之２號,37.25,住,,,1070927,土地2建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881214,169.16,3,2,2,有,有,17750000,104930,坡道平面,38.12,0,,RPUNMLQLIINFFHF09CA,89.02,0.0,11.72,,
中和區,房地(土地+建物),新北市中和區中和路３９０號二十樓之八,3.36,其他,,,1070923,土地1建物1車位0,二十層,二十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951221,44.99,1,1,1,有,有,9000000,200044,,0.0,0,,RPSNMLPLIINFFHF78CA,25.85,0.0,5.09,,
中和區,房地(土地+建物),新北市中和區捷運路58之7號16樓,7.8,其他,,,1070908,土地1建物1車位0,十六層,十九層,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1000415,42.099999999999994,0,1,1,有,有,7000000,166271,,0.0,0,含增建或未登記建物。；,RPOPMLOLIINFFHF48CA,20.61,0.0,5.27,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區三民路372號十三樓,16.06,其他,,,1070820,土地1建物1車位1,十三層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,148.91,3,2,2,有,有,19400000,130280,坡道平面,23.39,0,,RPRNMLRJJINFFGF68CA,75.13,10.45,6.24,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區三民路360號十六樓之2,18.98,其他,,,1070913,土地1建物1車位1,十六層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,175.95,3,2,2,有,有,23750000,134982,坡道平面,26.99,0,,RPXNMLRJJINFFGF66CA,87.02,6.36,15.03,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區三民路360號十三樓,21.61,其他,,,1070910,土地1建物1車位1,十三層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,201.10999999999999,4,2,2,有,有,25100000,124807,坡道平面,23.39,0,,RPVNMLRJJINFFGF09CA,104.35,7.38,17.72,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區和平路150號8樓,28.68,住,,,1070915,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060922,175.12,3,2,2,有,有,19380000,121549,坡道平面,31.31,1900000,,RPXNMLSKIINFFGF76CA,85.38,0.0,10.94,,
三重區,房地(土地+建物),新北市三重區安慶街１５２號三樓,20.98,住,,,1070917,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0650123,49.0,3,1,1,有,無,4500000,91837,,0.0,0,含增建或未登記建物。；,RPVNMLSKIINFFGF56CA,49.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區永安北路一段１１巷１６弄２號二樓,25.94,住,,,1070816,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770629,87.89,3,2,2,有,無,8180000,93071,,0.0,0,含增建或未登記建物。；,RPWRMLSKIINFFGF07CA,78.32,0.0,9.57,,
三重區,房地(土地+建物)+車位,新北市三重區力行路一段２０９號十四樓,19.34,住,,,1070911,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951227,196.09,3,1,2,有,有,23000000,117293,坡道平面,31.82,0,,RPPOMLSKIINFFGF68CA,106.28,1.47,15.34,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區長安街23巷21號十二樓之一,24.55,住,,,1070911,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850203,157.1,3,2,2,有,有,11850000,75430,坡道平面,0.0,0,含增建或未登記建物。；,RPWOMLTKIINFFGF86CA,87.95,1.28,14.38,,
蘆洲區,房地(土地+建物),新北市蘆洲區信義路２２２巷３４弄６號二樓,29.4,住,,,1070920,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701111,93.0,3,2,1,有,無,7500000,80645,,0.0,0,,RPTNMLPLIINFFGF78CA,81.0,0.0,12.0,,
蘆洲區,房地(土地+建物),新北市蘆洲區光華路１３２巷２８號三樓,26.32,住,,,1070918,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690214,92.0,4,2,2,有,無,8200000,89130,,0.0,0,,RPRPMLQLIINFFGF88CA,92.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區龍門路３０之２號五樓,4.56,住,,,1070817,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,35.0,0,0,0,無,有,5500000,157143,,0.0,0,,RPXNMLQLIINFFGF66CA,21.07,3.11,0.0,,
三重區,房地(土地+建物)+車位,新北市三重區正義北路１２３號十三樓之六,18.79,商,,,1070805,土地2建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050823,204.26999999999998,3,2,2,有,有,29180000,153961,坡道平面,29.68,2300000,,RPVNMLTLIINFFGF76CA,105.21,7.66,10.66,,
八里區,房地(土地+建物),新北市八里區中山路二段500巷8號七樓之2,13.16,商,,,1071003,土地3建物1車位0,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000414,93.43,2,1,1,有,有,5150000,55121,,0.0,0,,RPQPMLTKJINFFEF88CA,52.71,3.9,7.67,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路３１號九樓,15.58,商,,,1070920,土地1建物1車位2,九層,四十一層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1030128,299.18,4,2,2,有,有,24800000,82893,坡道平面,39.46,0,,RPWPMLTKJINFFEF86CA,140.64,1.03,41.43,,
淡水區,房地(土地+建物),新北市淡水區中山路１３８號,105.25,住,,,1070823,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0680919,312.8,5,4,4,有,無,23800000,76087,,0.0,0,頂樓增建,RPXQMLTKJINFFEF07CA,312.8,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區中正路二段３６之３號七樓,6.0,商,,,1030328,土地2建物1車位0,七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061026,76.31,1,1,1,有,有,7000000,91731,,0.0,0,,RPXOMLSKIINFFEF66CA,41.73,3.93,4.02,,
淡水區,房地(土地+建物),新北市淡水區濱海路一段306巷60弄30號二樓,17.44,住,,,1070907,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021021,100.54,2,2,1,有,有,6250000,62164,,0.0,0,,RPUSMLLJJINFFEF68CA,63.0,1.29,5.75,,
淡水區,房地(土地+建物),新北市淡水區北新路１６９巷７５之１號十三樓,5.59,住,,,1070922,土地2建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840913,35.5,1,0,1,有,有,2100000,59155,,0.0,0,,RPUPMLTLIINFFEF66CA,27.44,0.0,3.81,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路一段７８號十樓,13.45,住,,,1070820,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061128,115.41,0,0,0,無,有,5900000,59317,坡道平面,37.86,1300000,房地交易總價含機車停車位價款新台幣50000元。,RPSQMLNLIINFFEF58CA,40.52,2.9,2.85,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路一段８０號四樓,13.45,住,,,1070818,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061128,112.45,0,0,0,無,有,5700000,57331,坡道平面,34.83,1250000,房地交易總價含機車停車位價款新台幣50000元。,RPTQMLNLIINFFEF68CA,40.52,2.97,2.85,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路一段９０號七樓,13.67,住,,,1070729,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061128,116.38,0,0,0,無,有,6010000,59348,坡道平面,37.86,1350000,房地交易總價含機車停車位價款新台幣50000元。,RPUQMLNLIINFFEF78CA,41.27,2.55,2.91,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路一段８８號八樓,13.45,住,,,1070820,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061128,112.45,0,0,0,無,有,5850000,59263,坡道平面,34.83,1250000,房地交易總價含機車停車位價款新台幣50000元。,RPWQMLNLIINFFEF98CA,40.52,2.97,2.85,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路一段８８號十一樓,13.67,住,,,1070831,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061128,116.26,0,0,0,無,有,5930000,59056,坡道平面,37.86,1300000,房地交易總價含機車停車位價款新台幣50000元。,RPXQMLNLIINFFEF09CA,41.27,2.43,2.91,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路一段８８號十三樓,13.67,住,,,1070823,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061128,116.26,0,0,0,無,有,5670000,55102,坡道平面,37.86,1350000,房地交易總價含機車停車位價款新台幣50000元。,RPORMLNLIINFFEF28CA,41.27,2.43,2.91,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路一段１３８號八樓,17.55,住,,,1070826,土地1建物1車位1,八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061128,138.62,2,1,1,有,有,7380000,60341,坡道平面,37.86,1300000,房地交易總價含機車停車位價款新台幣50000元。,RPRRMLNLIINFFEF58CA,53.39,4.3,3.79,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路一段７８號四樓,13.45,住,,,1070730,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061128,112.38,0,0,0,無,有,5700000,57382,坡道平面,34.83,1250000,房地交易總價含機車停車位價款新台幣50000元。,RPPQMLNLIINFFEF28CA,40.52,2.9,2.85,,
八里區,房地(土地+建物),新北市八里區龍米路二段30號四樓之６,4.57,住,,,1070924,土地1建物1車位0,四層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970411,52.980000000000004,0,0,1,無,有,3550000,67019,,0.0,0,,RPOQMLOLIINFFEF28CA,36.71,0.0,0.0,,
三芝區,房地(土地+建物),新北市三芝區樂全街７０號八樓,20.74,,山坡地保育區,丙種建築用地,1070910,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850601,49.41,1,0,1,有,有,1050000,21251,,0.0,0,,RPSOMLMLIINFFEF28CA,32.9,0.0,3.72,,
淡水區,車位,新北市淡水區坪頂路145號二樓等,12.82,,山坡地保育區,丙種建築用地,1070920,土地0建物0車位1,,,其他,,,,29.74,0,0,0,有,有,1300000,,坡道平面,29.74,1300000,單獨車位交易。；,RPPNMLTKIINFFEF48CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段２０６號十二樓,28.86,住,,,1070913,土地1建物1車位1,十二層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,208.91,4,2,2,有,有,12180000,58303,坡道平面,29.2,0,,RPOUMLSKIINFFEF98CA,110.31,8.52,5.38,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段226號四樓,30.12,住,,,1070901,土地1建物1車位1,四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,221.63,4,1,2,有,有,12120000,54686,坡道平面,29.2,0,,RPPOMLTKIINFFEF58CA,115.29,8.11,11.01,,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段126巷120號八樓,22.45,住,,,1070922,土地1建物1車位1,八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050816,171.17000000000002,3,2,2,有,有,9400000,54916,坡道平面,36.52,0,,RPXNMLTKIINFFEF66CA,73.05,7.54,12.07,,
淡水區,土地,樹興段560地號,125.81,,山坡地保育區,林業用地,1070928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,39742,,0.0,0,本買賣總價金含地上未保存建物,RPORMLTKIINFFEF78CA,0.0,0.0,0.0,,
三芝區,房地(土地+建物),新北市三芝區樂全街５８號十樓,21.61,,山坡地保育區,丙種建築用地,1070722,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850601,50.03,1,1,1,有,有,1170000,23386,,0.0,0,二等親買賣,RPQPMLTKIINFFEF78CA,33.32,0.46,5.04,,
汐止區,房地(土地+建物)+車位,新北市汐止區新興路129號三樓,23.77,住,,,1070605,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070213,161.64,3,2,2,有,有,16750000,111932,坡道平面,30.31,2050000,,RPRQMLKMIINFFDF18CA,78.38,0.0,9.84,,
汐止區,房地(土地+建物)+車位,新北市汐止區樟樹二路69號5樓,18.15,住,,,1070830,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050810,143.77,3,2,2,有,有,15600000,110982,坡道平面,23.03,2200000,,RPQNMLLMIINFFDF87CA,68.52,6.8,6.18,,
汐止區,房地(土地+建物)+車位,新北市汐止區東勢街２０１巷６號三樓之１,38.96,,山坡地保育區,丙種建築用地,1070817,土地1建物2車位1,三層,六層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1070309,137.73,2,1,1,有,有,10280000,90900,坡道平面,39.49,1350000,,RPVNMLTLIINFFDF09CA,56.22,4.02,4.5,,
汐止區,房地(土地+建物)+車位,新北市汐止區東勢街２０１巷１號三樓之５,36.0,,山坡地保育區,丙種建築用地,1070817,土地1建物2車位1,三層,六層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1070309,130.1,2,1,1,有,有,10330000,98543,坡道平面,39.49,1400000,,RPXNMLTLIINFFDF66CA,51.68,3.17,4.88,,
汐止區,房地(土地+建物)+車位,新北市汐止區建成路２８巷１２號十七樓之１,13.44,住,,,1070925,土地1建物1車位1,十七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850624,112.13,2,2,1,有,有,7820000,69740,坡道平面,37.12,0,,RPSNMLNLIINFFDF18CA,51.22,0.0,6.97,,
汐止區,土地,鵠鵠崙段鵠鵠崙小段28地號,533.0,,山坡地保育區,農牧用地,1071012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700111,1314,,0.0,0,地清標購案件。,RPUNMLNLIINFFDF38CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區樟樹二路75號5樓,16.35,住,,,1070729,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050810,131.28,3,2,1,有,有,14650000,115012,坡道平面,23.03,2200000,,RPTNMLSKIINFFDF68CA,61.57,8.95,2.56,,
汐止區,房地(土地+建物),新北市汐止區莊敬街１３１巷９號３樓,22.4,住,,,1070829,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700305,68.2,2,2,1,有,無,4200000,61584,,0.0,0,,RPVNMLSJJINFFDF88CA,59.13,0.0,9.07,,
汐止區,房地(土地+建物)+車位,新北市汐止區新興路153號二十一樓,34.63,住,,,1070820,土地1建物1車位1,二十一層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070213,227.07999999999998,3,2,2,有,有,23120000,105809,坡道平面,30.31,2300000,,RPOOMLMJJINFFDF67CA,118.45,4.14,11.3,,
三芝區,房地(土地+建物)+車位,新北市三芝區長勤街１０２之３號七樓,25.68,住,,,1070923,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851219,171.63,4,2,2,有,有,5300000,30880,坡道機械,0.0,0,,RPROMLPJJINFFEF58EA,97.67,0.0,12.72,,
新店區,房地(土地+建物)+車位,新北市新店區百忍街５０巷２弄１６號二樓,27.4,住,,,1070911,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931125,162.15,3,1,2,有,有,15000000,92507,坡道平面,34.25,0,親友、員工或其他特殊關係間之交易。；,RPVNMLMJJINFFCF38EA,90.7,0.0,12.36,,
板橋區,房地(土地+建物)+車位,新北市板橋區莊崑路81號2樓,27.52,住,,,1061224,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070817,148.15,3,2,2,有,有,14800000,99899,坡道平面,21.02,0,,RPXQMLTKJINFFAF86EA,71.52,7.26,7.03,,
土城區,房地(土地+建物)+車位,新北市土城區青雲路２７３號三樓,8.64,住,,,1070920,土地1建物1車位1,三層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970519,79.44,1,1,1,有,有,5050000,63570,升降機械,38.16,0,,RPSQMLTKJINFFAF98EA,17.37,2.12,9.96,,
土城區,房地(土地+建物),新北市土城區金城路一段５６號九樓之５,6.98,工,,,1070907,土地1建物1車位0,九層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0910314,91.28,4,2,2,有,有,10500000,115031,,0.0,0,含增建或未登記建物。；,RPVNMLKKJHOFFAF08EA,61.3,0.61,8.44,,
中和區,房地(土地+建物),新北市中和區華新街５０巷５弄２５號,40.55,住,,,1070718,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0580101,53.0,2,1,2,有,無,8500000,160377,,0.0,0,含增建或未登記建物。；,RPRPMLRKIINFFHF56EA,53.0,0.0,0.0,,
瑞芳區,房地(土地+建物)+車位,新北市瑞芳區明燈路三段39之5號二樓,81.78,商,,,1070909,土地1建物1車位2,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0961219,352.65,0,0,0,無,有,24900000,70608,坡道平面,50.48,0,含增建或未登記建物。；用途為辦公室,RPTNMLPKJINFFFF88EA,212.75,0.0,19.12,,
中和區,房地(土地+建物),新北市中和區民享街９５之２號,26.8,住,,,1071008,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0750703,99.27,0,0,1,無,無,16000000,161177,,0.0,0,含增建或未登記建物。；,RPPNMLPKIINFFHF68CD,90.63,8.64,0.0,,
中和區,房地(土地+建物),新北市中和區中山路二段３巷２８之３號５樓,26.91,住,,,1070901,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720108,83.99,3,3,2,有,無,7700000,91678,,0.0,0,含增建或未登記建物。,RPROMLSKIINFFHF09DA,74.77,0.0,9.22,,
中和區,房地(土地+建物),新北市中和區中和路３９０號１１樓之５,3.36,其他,,,1070927,土地1建物1車位0,十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951221,46.63,2,1,1,有,有,8880000,190435,,0.0,0,含增建或未登記建物。,RPUPMLSKIINFFHF86DA,27.83,0.0,4.19,,
中和區,房地(土地+建物)+車位,新北市中和區民安街１０５號１８樓,15.04,住,,,1070917,土地1建物1車位1,十八層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060726,121.68,2,1,2,有,有,14880000,121356,坡道機械,14.31,1850000,,RPVPMLSKIINFFHF96DA,60.78,7.19,3.96,,
中和區,房地(土地+建物)+車位,新北市中和區大勇街１０６號３樓,26.36,其他,,,1070916,土地2建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010116,157.89,3,2,2,有,有,20000000,142100,坡道機械,27.7,1500000,含增建或未登記建物。權利人有兩位。,RPWPMLSKIINFFHF07DA,84.73,1.36,6.28,,
永和區,房地(土地+建物),新北市永和區保生路２２巷１９弄１０號１５樓,10.4,住,,,1070918,土地2建物1車位0,十五層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850322,110.98,3,2,2,有,有,16550000,149126,,0.0,0,含增建或未登記建物。,RPPNMLKLIINFFHF08DA,89.77,0.0,11.29,,
中和區,房地(土地+建物),新北市中和區中正路８２３號４樓之２,9.33,住,,,1070923,土地2建物1車位0,四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880915,108.28999999999999,3,2,2,有,有,12300000,113584,,0.0,0,含增建或未登記建物。,RPPNMLLLIINFFHF18DA,76.68,0.0,10.32,,
永和區,房地(土地+建物),新北市永和區中正路283巷45弄15號5樓,35.23,住,,,1071002,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730911,118.69,3,2,2,有,無,13500000,113742,,0.0,0,,RPVPMLOLIINFFHF66DA,105.97,0.0,12.72,,
中和區,房地(土地+建物)+車位,新北市中和區宜安路１６８巷３３號１３樓,11.5,住,,,1070805,土地3建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1031006,139.09,3,2,2,有,有,25100000,188979,坡道平面,19.5,2500000,,RPQNMLRLIINFFHF88DA,71.79,0.0,10.35,,
樹林區,房地(土地+建物)+車位,新北市樹林區大成路19號七樓,17.9,住,,,1070910,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0941129,136.36,3,2,2,有,有,9000000,66002,坡道機械,26.98,0,,RPPOMLRKIINFFIF88DA,76.18,1.28,4.56,,
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路２２４號７樓,16.26,商,,,1070912,土地1建物1車位1,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951101,182.3,3,2,2,有,有,12500000,77638,坡道平面,38.04,1300000,,RPROMLRKIINFFIF09DA,88.43,0.0,11.14,,
三重區,房地(土地+建物),新北市三重區成功路２２號７樓之１,7.95,商,,,1070908,土地2建物1車位0,七層,二十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0890630,116.9,3,2,2,有,有,14720000,125920,,0.0,0,含增建或未登記建物。,RPSSMLSKIINFFGF86DA,84.79,0.0,7.39,,
蘆洲區,房地(土地+建物),新北市蘆洲區仁愛街７７之７號１２樓,15.26,住,,,1070716,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020617,85.33,2,2,1,有,有,9680000,113442,,0.0,0,,RPXNMLTKIINFFGF96DA,49.95,4.33,5.48,,
三重區,房地(土地+建物),新北市三重區正義北路１３６號４樓之１,8.37,商,,,1070914,土地2建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851007,120.85,4,2,2,有,有,13380000,110716,,0.0,0,含增建或未登記建物。；,RPROMLMLIINFFGF48DA,77.63,0.0,20.06,,
三重區,房地(土地+建物)+車位,新北市三重區集勇街７３號６樓,25.78,住,,,1070905,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990916,174.74,3,2,2,有,有,19000000,133869,坡道平面,47.75,2000000,含增建或未登記建物。,RPORMLMLIINFFGF48DA,77.49,4.81,8.08,,
瑞芳區,房地(土地+建物),新北市瑞芳區魚坑路110號五樓,39.8,,鄉村區,乙種建築用地,1070927,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820522,135.14999999999998,3,2,2,有,無,2500000,18498,,0.0,0,,RPPNMLSKIINFFFF58DA,85.59,1.6,12.27,,
淡水區,房地(土地+建物),新北市淡水區民族路２１０號３樓,21.33,住,,,1070925,土地5建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971016,84.41,2,2,1,有,有,7800000,92406,,0.0,0,含增建或未登記建物。,RPPNMLLLIINFFEF87DA,50.26,2.17,5.4,,
三芝區,房地(土地+建物),新北市三芝區三民街３９巷３４號２樓,9.06,住,,,1070920,土地1建物1車位0,二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850105,51.28,1,1,1,有,有,1800000,35101,,0.0,0,含增建或未登記建物。,RPQPMLMLIINFFEF28DA,34.49,0.79,4.98,,
淡水區,房地(土地+建物)+車位,新北市淡水區北新路169巷28號十五樓,18.75,住,,,1070905,土地2建物1車位1,十五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851228,124.68,3,2,2,有,有,7000000,56144,升降機械,6.96,0,,RPRPMLMLIINFFEF38DA,80.84,0.0,9.0,,
淡水區,房地(土地+建物),新北市淡水區沙崙路３４３號７樓,14.58,住,,,1070928,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860407,79.82,4,2,2,有,有,5200000,65147,,0.0,0,含增建或未登記建物。,RPPOMLOLIINFFEF28DA,59.39,0.0,7.05,,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路1段126巷76號11樓,21.41,住,,,1070817,土地1建物1車位1,十一層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050816,162.29,3,2,2,有,有,12150000,85473,坡道平面,36.52,1400000,,RPVOMLRKIINFFEF09DA,70.44,5.45,10.44,,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路1段126巷88號20樓,26.73,住,,,1070321,土地1建物1車位1,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050816,191.76,3,2,2,有,有,15100000,87284,坡道平面,36.52,1550000,,RPWOMLRKIINFFEF56DA,88.48,4.92,13.27,,
新店區,房地(土地+建物)+車位,新北市新店區寶慶街６號２０樓,14.47,住,,,1070902,土地1建物1車位1,二十層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890203,211.72000000000003,4,2,2,有,有,26300000,139016,坡道平面,36.92,2000000,含增建或未登記建物。,RPQOMLMJJINFFCF87DA,115.44,0.0,22.67,,
新店區,房地(土地+建物),新北市新店區中興路二段１００巷３１號５樓,32.82,其他,,,1070729,土地2建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700625,97.28,2,2,1,有,無,8150000,83779,,0.0,0,含增建或未登記建物。,RPVNMLKLIINFFCF18DA,97.28,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區安祥路６９巷６２號,116.91,,山坡地保育區,丙種建築用地,1070714,土地7建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0950303,195.61,2,2,3,有,有,15000000,87336,坡道平面,35.31,1000000,含增建或未登記建物。,RPUOMLMLIINFFCF38DA,165.62,0.0,8.75,,
金山區,土地,頂角段葵扇湖小段192地號,2667.0,,山坡地保育區,農牧用地,1070910,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1875,,0.0,0,,RPVNMLSKIINFFDF98DA,0.0,0.0,0.0,,
