鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中山區,房地(土地+建物)+車位,臺北市中山區德惠街１８號七樓之３,10.06,商,,,1011224,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041221,132.43,2,2,1,有,無,26450000,265131,坡道平面,41.72,2400000,1.本案為預售合約價格。2.雨遮1.49平方公尺，不計價。,RPTOMLPJNHLFFCA97CA,59.78,1.49,2.34,,
中山區,房地(土地+建物)+車位,臺北市中山區德惠街１８號七樓之５,21.77,商,,,1011224,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041221,241.73000000000002,3,2,2,有,無,55400000,264974,坡道平面,41.72,2400000,1.本案為預售合約價格。2.雨遮4.31平方公尺，不計價。,RPUOMLPJNHLFFCA08CA,121.43,4.31,14.44,,
南港區,房地(土地+建物),臺北市南港區研究院路二段182巷81號2樓,26.93,住,,,1050229,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,106.45,3,2,2,有,有,10200000,95820,,0.0,0,含增建或未登記建物。,RPPNMLNKMHLFFDA37CA,85.86,0.0,9.95,,
松山區,房地(土地+建物),臺北市松山區南京東路五段４０號十一樓之６,3.76,其他,,,1050324,土地1建物1車位0,十一層,十九層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0790216,45.849999999999994,1,1,1,有,有,9000000,196292,,0.0,0,,RPXNMLMKMHLFFDA08CA,32.07,0.52,3.82,,
萬華區,房地(土地+建物),臺北市萬華區環河南路一段６３號九樓之６,3.86,商,,,1050307,土地2建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800201,41.39,0,0,0,無,有,4100000,99058,,0.0,0,,RPQNMLOKMHLFFBA37CA,25.31,0.0,5.33,,
中正區,房地(土地+建物),臺北市中正區中華路一段７號三樓之5,4.11,商,,,1010304,土地1建物1車位0,三層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1041214,55.71,1,1,1,有,有,13180000,236582,,0.0,0,,RPVOMLOKMHLFFBA97CA,32.66,0.0,3.14,,
中正區,房地(土地+建物)+車位,臺北市中正區中華路一段７號八樓之5,4.19,商,,,1010105,土地1建物1車位1,八層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1041214,67.46,1,1,1,有,有,15510000,245535,坡道機械,12.02,1900000,,RPOPMLOKMHLFFBA37CA,32.66,0.0,3.14,,
中正區,房地(土地+建物),臺北市中正區中華路一段７號四樓之3,4.11,商,,,1010318,土地1建物1車位0,四層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1041214,55.7,1,1,1,有,有,13580000,243806,,0.0,0,,RPQNMLTKMHLFFBA87CA,32.66,0.0,3.13,,
大同區,房地(土地+建物),臺北市大同區承德路二段46號八樓之4,9.87,商,,,1050315,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740211,122.43,3,2,2,有,有,18500000,151107,,0.0,0,,RPOPMLKKNHLFFBA07CA,86.17,0.0,12.56,,
大同區,車位,臺北市大同區南京西路18巷6之5號,0.08,商,,,1050331,土地0建物0車位2,一層,九層,其他,見其他登記事項,鋼筋混凝土造,1001129,13.72,0,0,0,有,有,3850000,,塔式車位,13.72,3850000,單獨車位交易。,RPTNMLOJNHLFFBA67CA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,臺北市中正區中華路一段７號五樓之10,4.35,商,,,1050313,土地1建物1車位1,五層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1041214,69.31,1,1,1,有,有,16800000,242424,坡道機械,12.02,0,,RPSNMLTLMHLFFBA18CA,33.9,0.0,3.08,,
大同區,房地(土地+建物),臺北市大同區承德路二段46號八樓之3,5.0,商,,,1050315,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0740211,54.18,1,0,1,有,有,8200000,151347,,0.0,0,,RPTNMLLKNHLFFBA47CA,43.4,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區松江路77巷2號7樓,4.65,住,,,1050307,土地2建物1車位0,七層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0931224,26.03,1,1,1,有,有,9000000,345755,,0.0,0,含增建或未登記建物。,RPQNMLNKMHLFFCA37CA,11.55,0.94,4.22,,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路1段91巷102號4樓,40.47,住,,,1050224,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010726,172.70999999999998,3,2,2,有,有,33600000,194546,坡道平面,13.22,0,,RPRNMLNKMHLFFCA47CA,95.51,4.56,10.28,,
文山區,房地(土地+建物),臺北市文山區景興路188號9樓之5,4.73,商,,,1050315,土地1建物1車位0,九層,二十一層,套房(1房1廳1衛),商業用,見使用執照,0850104,57.83,1,0,1,有,有,6900000,119315,,0.0,0,內含獨立產權公設，未包含在棟數內。,RPOPMLNKMHLFFAA17CA,26.28,0.97,2.05,,
文山區,房地(土地+建物),臺北市文山區興隆路一段175號4樓,40.66,住,,,1050315,土地2建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,102.67,5,0,5,有,無,12800000,124671,,0.0,0,含增建或未登記建物。,RPPPMLNKMHLFFAA27CA,102.67,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區政大二街２１２號四樓,113.03,住,,,1050323,土地1建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981019,251.32,4,2,2,有,有,37500000,149212,坡道平面,33.73,0,,RPUNMLNKMHLFFAA57CA,126.55,6.37,19.74,,
文山區,房地(土地+建物)+車位,臺北市文山區興旺里福興路１０６巷２９號１４樓,20.71,住,,,1050229,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,132.34,2,1,2,有,有,16500000,124679,坡道平面,13.02,0,,RPSNMLKLMHLFFAA17CA,52.63,6.69,3.44,,
中正區,房地(土地+建物),臺北市中正區羅斯福路三段８４巷２１號五樓,16.98,住,,,1050304,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.17,2,2,2,有,無,24800000,235809,,0.0,0,,RPPOMLQJNHLFFAA47CA,77.68,0.0,16.47,,
文山區,房地(土地+建物),臺北市文山區萬盛街１７３之１號三樓,35.6,住,,,1050324,土地3建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,96.4,3,2,2,有,無,7880000,81743,,0.0,0,,RPQOMLLLMHLFFAA17CA,96.4,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區辛亥路四段７７巷３號五樓,41.28,住,,,1041231,土地4建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851107,89.48,2,2,1,有,有,12150000,135785,,0.0,0,,RPTNMLPLMHLFFAA77CA,57.38,0.84,6.56,,
文山區,房地(土地+建物),臺北市文山區景豐街2巷6號4樓,37.0,商,,,1041231,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0610410,89.3,3,2,2,有,無,6710000,75140,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLNLMHLFFAA47CA,89.3,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區和平西路三段156巷3號,25.25,其他,,,1050305,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,,64.92,2,2,1,有,無,10500000,161738,,0.0,0,含增建或未登記建物。,RPOPMLMKMHLFFBA17CA,64.92,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區民生西路176號,28.25,商,,,1050320,土地2建物1車位0,一層，騎樓,七層,店面(店鋪),住商用,鋼筋混凝土造,,180.54,0,0,0,無,無,73500000,407112,,0.0,0,含增建或未登記建物。,RPUNMLNKMHLFFBA67CA,174.24,6.3,0.0,,
萬華區,房地(土地+建物),臺北市萬華區峨眉街100號9樓之14,3.1,商,,,1050308,土地1建物1車位0,九層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0950126,30.88,1,1,1,有,有,8000000,259067,,0.0,0,含增建或未登記建物。,RPVNMLNKMHLFFBA77CA,18.97,0.0,1.73,,
萬華區,房地(土地+建物),臺北市萬華區長泰街３０８巷１５號二樓,17.5,住,,,1050312,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620220,51.83,2,2,1,有,無,3800000,73317,,0.0,0,,RPWNMLNKMHLFFBA87CA,51.83,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區長泰街７３巷９號三樓,31.5,住,,,1050312,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631211,103.2,4,2,1,有,無,10560000,102326,,0.0,0,楊台外推,RPXNMLNKMHLFFBA97CA,91.15,0.0,12.05,,
中正區,房地(土地+建物),臺北市中正區銅山街11巷4之2號5樓,30.81,住,,,1050312,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701029,117.48,3,2,2,有,無,19600000,166837,,0.0,0,含增建或未登記建物。,RPVOMLNKMHLFFBA87CA,84.97,0.0,10.78,,
大同區,房地(土地+建物),臺北市大同區承德路三段247巷12號4樓之3,6.5,商,,,1050302,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970910,29.619999999999997,1,1,1,有,有,6320000,213369,,0.0,0,含增建或未登記建物。,RPROMLNKMHLFFBA47CA,14.44,1.6,1.46,,
文山區,房地(土地+建物),臺北市文山區辛亥路四段７７巷７２號二樓,33.85,住,,,1050316,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831101,55.269999999999996,2,2,2,有,有,6750000,122150,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLPJNHLFFAA08CA,42.06,1.22,4.5,,
文山區,房地(土地+建物),臺北市文山區萬利街２７號三樓,41.65,住,,,1050319,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780630,100.94,3,2,2,有,無,15250000,151080,,0.0,0,,RPUNMLSKMHLFFAA08CA,86.83,2.66,8.89,,
文山區,房地(土地+建物)+車位,臺北市文山區政大二街260巷43號2樓,27.0,住,,,1050307,土地1建物1車位1,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0990730,97.0,1,1,1,有,有,9800000,101031,坡道平面,42.89,0,含增建或未登記建物。內含獨立產權車位，未包含在棟數內。,RPPNMLRKMHLFFAA47CA,27.28,1.39,4.88,,
文山區,房地(土地+建物),臺北市文山區興隆路四段78號4樓,31.1,住,,,1050229,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690213,98.27,6,0,6,有,無,12200000,124148,,0.0,0,含增建或未登記建物。,RPQNMLRKMHLFFAA57CA,92.67,0.0,5.6,,
文山區,房地(土地+建物),臺北市文山區育英街３１巷２２號,32.67,住,,,1050311,土地1建物1車位0,一層，騎樓,三層,公寓(5樓含以下無電梯),住家用,加強磚造,,90.09,3,2,2,有,無,15300000,169830,,0.0,0,,RPXNMLNKMHLFFAA87CA,90.09,0.0,0.0,,
中正區,房地(土地+建物)+車位,臺北市中正區廈門街１１３巷６號六樓之８,14.73,商,,,1050328,土地2建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040601,171.54000000000002,3,2,2,有,有,29350000,171097,坡道平面,0.0,0,,RPPOMLNKMHLFFAA17CA,88.24,10.0,3.32,,
文山區,車位,臺北市文山區景華街１２２號等地下二層,4.48,住,,,1050321,土地0建物0車位1,地下二層,十層,其他,停車空間,鋼骨鋼筋混凝土造,0910821,52.51,0,0,0,有,有,2900000,,坡道平面,0.0,2900000,,RPXNMLOKMHLFFAA97CA,0.0,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區延平北路一段101號3樓之1,8.16,商,,,1050323,土地3建物1車位0,三層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1050107,75.67,1,1,1,有,有,14003882,185065,,0.0,0,原總價款13740000扣除退回家電折價及面積坪數找補調整總價款為14003882,RPQNMLMKNHLFFBA27CA,38.91,0.0,3.4,,
大同區,房地(土地+建物),臺北市大同區延平北路一段101號4樓,9.71,商,,,1020328,土地3建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050107,89.99000000000001,1,1,1,有,有,14138188,157108,,0.0,0,原總價款14670000因未於約定期限內開工及扣除退回家電折價及面積坪數找補調整總價款為14138188,RPRNMLMKNHLFFBA37CA,44.08,0.0,6.23,,
大同區,房地(土地+建物),臺北市大同區延平北路一段101號4樓之1,8.16,商,,,1030120,土地3建物1車位0,四層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1050107,75.67,1,1,1,有,有,12525684,165530,,0.0,0,原總價款13000000因未於約定期限內開工及扣除退回家電折價及追減工程款及面積坪數找補調整總價款為12525684,RPSNMLMKNHLFFBA47CA,38.91,0.0,3.4,,
大同區,車位,臺北市大同區重慶北路三段95號三樓等共同使用部分,1.0,商,,,1050401,土地0建物0車位1,,,其他,,,,43.2,0,0,0,有,有,1950000,,坡道平面,43.2,1950000,,RPPNMLQLNHLFFBA67CA,0.0,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區東園街２８巷５０號四樓之９,5.91,住,,,1050329,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810921,33.86,0,0,0,無,無,4500000,132900,,0.0,0,,RPWNMLTLMHLFFBA58CA,19.86,0.0,3.27,,
萬華區,房地(土地+建物),臺北市萬華區雙園街１１６號三樓,26.25,住,,,1050309,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631226,72.23,0,0,1,有,無,7200000,99682,,0.0,0,,RPROMLOJNHLFFBA57CA,69.68,0.0,2.55,,
大同區,房地(土地+建物),臺北市大同區承德路二段１７５巷１號五樓,21.92,住,,,1050316,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740905,120.58,3,2,2,有,有,7040000,58384,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLPJNHLFFBA57CA,93.62,0.0,12.38,,
大同區,房地(土地+建物)+車位,臺北市大同區敦煌路８０巷２號九樓,37.7,住,,,1050401,土地2建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970516,236.77,3,1,2,有,有,43000000,181611,坡道平面,37.32,0,,RPROMLOKMHLFFBA57CA,134.41,3.23,13.38,,
大同區,房地(土地+建物),臺北市大同區延平北路一段101號5樓之1,8.16,商,,,1031120,土地3建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050107,75.67,1,1,1,有,有,12280000,162284,,0.0,0,買方退回部分家電及部分未施作之工程合計36616元,RPTNMLNKQHOFFBA28CA,38.91,0.0,3.4,,
中山區,車位,臺北市中山區天祥路７８號,1.23,商,,,1050330,土地0建物0車位9,一層,十四層,其他,商業用,鋼筋混凝土造,0931203,4.32,0,0,0,有,有,800000,,其他,0.0,800000,機車位,RPSNMLTJNHLFFCA18CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區林森北路１２１號十二樓之１１,2.49,商,,,1050323,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971215,29.799999999999997,2,1,1,有,無,6000000,201342,,0.0,0,,RPSOMLNJNHLFFCA67CA,19.38,1.07,0.0,,
內湖區,房地(土地+建物),臺北市內湖區陽光街２９１號五樓,29.7,住,,,1050301,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730227,109.08,3,2,1,有,無,17000000,155849,,0.0,0,,RPSOMLSKNHLFFCA28CA,87.91,0.0,11.54,,
內湖區,房地(土地+建物)+車位,臺北市內湖區金龍路１８０號二樓,38.93,住,,,1050327,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830719,147.94,3,2,2,有,有,16000000,108152,坡道平面,49.47,0,,RPRNMLTKMHLFFCA08CA,83.92,4.37,10.17,,
內湖區,房地(土地+建物)+車位,臺北市內湖區文湖街21巷112弄13號6樓,20.57,住,,,1050216,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901023,135.05,2,2,1,有,有,15800000,116994,坡道機械,0.0,0,價格含增建,RPPQMLNKMHLFFCA57CA,54.96,1.5,6.97,,
內湖區,房地(土地+建物),臺北市內湖區星雲街73之1號,35.65,住,,,1050330,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680519,99.44,3,2,2,有,無,12800000,128721,,0.0,0,,RPUNMLOKMHLFFCA87CA,84.5,9.75,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段352號,14.64,商,,,1050321,土地1建物1車位1,一層，騎樓,十二層,店面(店鋪),商業用,鋼筋混凝土造,0941025,151.52,0,1,1,有,有,43980000,290259,升降平面,21.81,0,,RPRNMLOKMHLFFCA57CA,95.59,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區大直街５７巷１１號,33.75,住,,,1050206,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661202,90.87,0,0,0,無,無,24000000,264114,,0.0,0,含增建或未登記建物。,RPQNMLPKMHLFFCA57CA,77.81,13.06,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路二段328號二樓之1,14.98,商,,,1050306,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981030,198.87,3,2,2,有,有,25000000,125710,坡道平面,56.3,0,,RPSNMLPKMHLFFCA77CA,87.86,5.34,6.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１７５號九樓之２,13.46,住,,,1020605,土地2建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041008,94.87,2,1,1,有,有,22200000,257608,升降機械,15.68,1800000,,RPTNMLPKMHLFFCA87CA,43.16,5.8,4.24,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１７５號九樓之３,13.8,住,,,1020605,土地2建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041008,97.28,2,1,1,有,有,21860000,245833,升降機械,15.68,1800000,,SPTNMLPKMHLFFCA97CA,44.21,5.83,4.78,,
內湖區,車位,臺北市內湖區康樂街１８６巷11號等,0.0,,,,1050318,土地0建物0車位1,,,其他,,,,43.17,0,0,0,有,有,950000,,坡道平面,0.0,950000,,RPPQMLSKMHLFFCA08CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區金豐街５０號,37.49,其他,,,1050315,土地1建物1車位0,一層,十層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0991124,131.6,0,0,0,無,有,29000000,220365,,0.0,0,,RPQRMLRLMHLFFCA28CA,85.44,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區復興北路９２號十一樓之１,10.96,商,,,1050220,土地1建物1車位0,十一層,十二層,辦公商業大樓,商業用,鋼筋混凝土造,0670522,107.78,0,0,0,無,有,24800000,230098,,0.0,0,,RPVOMLPLMHLFFCA28CA,87.02,0.0,10.08,,
中山區,車位,臺北市中山區北安路554巷8弄11號門牌房屋地下二層,1.96,住,,,1050331,土地0建物0車位1,地下二層,十三層,其他,見使用執照,鋼筋混凝土造,0821223,36.64,0,0,0,有,有,1150000,,坡道平面,0.0,1150000,,RPUQMLMLMHLFFCA08CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區行善路２８９之２號二樓,51.53,其他,,,1050325,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021227,310.61,3,2,3,有,有,59000000,189949,坡道平面,59.86,0,,RPTRMLMLMHLFFCA08CA,158.48,2.81,15.89,,
內湖區,房地(土地+建物)+車位,臺北市內湖區五分街７２巷７號二樓之１,12.65,住,,,1050319,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961025,88.32,1,1,1,有,有,10750000,121716,坡道平面,52.0,0,,RPQNMLPLMHLFFCA67CA,28.12,0.55,7.52,,
中山區,土地,德惠段一小段70-4地號,0.75,其他,,,1011220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,211050,0,,0.0,0,,RPSNMLQLMHLFFCA97CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區天母北路47號6樓,26.89,住,,,1050320,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740111,126.58,3,2,2,有,無,20380000,161005,,0.0,0,,RPXNMLOKMHLFFEA38CA,98.15,0.0,13.3,,
北投區,土地,泉源段一小段126-2地號,1518.28,其他,,,1050407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22800000,15017,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLOKMHLFFEA77CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區西安街一段３１５號二樓,22.25,商,,,1050319,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610603,83.21,3,2,1,有,無,12700000,152626,,0.0,0,,RPPPMLNKMHLFFEA67CA,83.21,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區泉源路３９之５４號三樓,8.87,住,,,1050408,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0751013,56.5,1,1,1,有,有,4500000,79646,,0.0,0,陽台外推本成交資訊系由不動產經紀業提供屬實,RPUPMLNKMHLFFEA18CA,41.47,0.0,5.18,,
北投區,房地(土地+建物),臺北市北投區明德路288號6樓,13.06,住,,,1050307,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890426,57.79,1,1,1,有,有,11660000,201765,,0.0,0,含增建或未登記建物。,RPQNMLOKMHLFFEA67CA,36.26,0.0,4.64,,
士林區,房地(土地+建物),臺北市士林區中山北路六段２３６巷１９號五樓,38.0,住,,,1050331,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670824,118.49,3,2,2,有,有,16000000,135032,,0.0,0,,RPSPMLPLMHLFFEA28CA,97.89,0.0,20.6,,
北投區,房地(土地+建物),臺北市北投區中山路３號十二樓之８,14.36,其他,,,1050321,土地1建物1車位0,十二層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920127,101.1,2,1,1,有,有,18000000,178042,,0.0,0,,RPQNMLPKMHLFFEA77CA,54.23,0.0,16.91,,
松山區,房地(土地+建物)+車位,臺北市松山區八德路二段393號,14.03,商,,,1050306,土地1建物1車位1,一層，騎樓,十三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0950823,144.51999999999998,0,1,1,有,有,73000000,505120,坡道平面,0.0,0,內含獨立產權車位，未包含在棟數內,RPWOMLNKMHLFFDA18CA,82.56,0.49,13.42,,
南港區,房地(土地+建物),臺北市南港區興華路８６號二樓,38.85,住,,,1050322,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,115.76,3,2,2,有,無,17500000,151175,,0.0,0,,RPQNMLOKMHLFFDA57CA,109.5,0.0,6.26,,
信義區,土地,和段二小段229地號,38.93,住,,,1050330,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,110455,,0.0,0,共有土地含保護區土地,RPTOMLSKMHLFFDA38CA,0.0,0.0,0.0,,
信義區,房地(土地+建物)+車位,臺北市信義區松德路１８０巷４號四樓,50.16,其他,,,1050317,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780718,198.83,3,2,2,有,有,50180000,252389,坡道平面,34.5,0,,RPROMLTLMHLFFDA38CA,130.25,1.5,15.33,,
松山區,房地(土地+建物),臺北市松山區健康路35巷1號4樓,34.97,住,,,1050311,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860728,156.52,3,2,2,有,有,31700000,202530,,0.0,0,,RPOOMLQLMHLFFDA77CA,87.55,2.58,7.93,,
中正區,房地(土地+建物),臺北市中正區羅斯福路三段 100之91號,1.17,商,,,1050324,土地4建物1車位0,夾層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0650619,10.58,0,0,0,無,有,1750000,165406,,0.0,0,,RPVNMLMLMHLFFAA77DA,7.58,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區詔安街２７６巷８號４樓之１,34.25,住,,,1050201,土地1建物1車位0,露台，四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,103.25,4,2,2,有,無,13000000,125908,,0.0,0,含增建或未登記建物。,RPTOMLKLMHLFFAA47DA,103.25,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區羅斯福路五段２０１號２樓,23.64,商,,,1050305,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,84.52,3,2,2,有,無,13750000,162683,,0.0,0,,RPOOMLMLMHLFFAA17DA,75.57,0.0,8.95,,
北投區,房地(土地+建物),臺北市北投區吉利街２４５號五樓,27.66,住,,,1050314,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720406,104.35999999999999,3,2,2,有,無,14500000,138942,,0.0,0,,RPPOMLTJNHLFFEA18CA,83.49,0.0,12.33,,
士林區,房地(土地+建物),臺北市士林區天母東路１０５巷３５號五樓之７,27.26,住,,,1050309,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661228,117.36,4,1,2,有,有,10000000,85208,,0.0,0,賣清價1000萬元，土地增值稅合計564928元由買方負擔。親友、員工或其他特殊關係間之交易。,RPVOMLTLMHLFFEA88CA,91.71,0.0,17.53,,
中山區,土地,榮星段二小段25地號,54.97,其他,,,1050315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6733500,122494,,0.0,0,,RPVNMLLLMHLFFCA87DA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區星雲街１６８巷１１號６樓,21.2,住,,,1050225,土地1建物1車位1,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841116,129.06,3,2,1,有,有,18000000,139470,坡道平面,56.36,0,含增建或未登記建物。,RPQNMLQLMHLFFCA87DA,63.33,2.93,6.44,,
內湖區,房地(土地+建物)+車位,臺北市內湖區康寧路三段６１號４樓,39.23,住,,,1050305,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970610,166.74,4,2,2,有,有,38880000,233177,坡道機械,12.41,0,,RPXNMLMJNHLFFCA08DA,102.54,0.0,9.31,,
