鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物),基隆市安樂區中平街１３９之２號,31.27,住,,,1080826,土地6建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681221,59.9,3,2,2,有,無,1850000,30885,,0.0,0,,RPWNMLSKIIOFFCC68CA,59.9,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１０９之１號１４樓,23.18,住,,,1080918,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,145.33999999999997,2,2,2,有,無,5200000,35778,坡道平面,0.0,0,,RPPNMLNLIIOFFCC57CA,65.91,0.0,12.44,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２８９號１０樓,20.53,住,,,1080913,土地3建物1車位1,十層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,188.06,4,2,2,有,有,13000000,69127,坡道平面,0.0,0,,RPQPMLLLIIOFFCC67CA,93.27,3.46,26.38,,
安樂區,房地(土地+建物),基隆市安樂區中和路168巷2弄16號3樓,42.69,住,,,1080725,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0871210,155.87,4,1,2,有,有,4500000,28868,,0.0,0,,RPVNMLLLIIOFFCC08DA,99.37,1.27,14.74,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路170之6號3樓,73.29,住,,,1080918,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0970204,153.63,3,1,1,有,無,6000000,39055,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLQKIIOFFCC58DA,118.07,0.0,15.48,,
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷３１號５樓之２,13.32,住,,,1080905,土地7建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,53.15,3,2,1,有,有,2450000,46096,,0.0,0,,RPRNMLQKIIOFFCC18EA,37.43,0.38,3.94,,
暖暖區,房地(土地+建物),基隆市暖暖區水源路２巷９０號３樓,29.1,住,,,1081005,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720628,94.27,3,1,1,有,無,2500000,26520,,0.0,0,親友、員工或其他特殊關係間之交易。；父子間買賣過戶,RPWOMLLLIIOFFCC18CA,77.47,0.0,16.8,,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２５９巷２４之１號４樓,27.9,住,,,1080901,土地3建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830930,138.05,3,2,2,有,無,3700000,26802,坡道平面,0.0,0,,RPPNMLMLIIOFFCC47CA,87.6,0.0,10.16,,
安樂區,房地(土地+建物),基隆市安樂區基金三路１９６巷５３號,176.62,其他,,,1080906,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960621,204.15,4,2,3,有,無,9800000,48004,,0.0,0,,RPUNMLMLIIOFFCC97CA,188.15,0.0,16.0,,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷４弄３２之４號,31.31,住,,,1080831,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,99.59,3,2,2,有,無,2100000,21086,,0.0,0,,RPVNMLRKIIOFFCC48CA,85.08,0.0,10.5,,
七堵區,房地(土地+建物),基隆市七堵區崇廉街20巷54之3號,31.35,住,,,1080907,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710426,92.52,3,2,1,有,無,4000000,43234,,0.0,0,含增建或未登記建物。；,RPTOMLRKIIOFFCC38CA,71.9,0.0,15.12,,
七堵區,房地(土地+建物),基隆市七堵區百七街６９號５樓,38.31,住,,,1080922,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960919,136.54000000000002,3,2,2,有,有,8660000,63425,,0.0,0,,RPOOMLQKIIOFFCC77CA,84.5,4.9,9.5,,
七堵區,房地(土地+建物),基隆市七堵區百六街９２號,51.35,住,,,1080820,土地1建物1車位0,一層，夾層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0880318,174.88,4,2,2,有,有,13400000,76624,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLQKIIOFFCC87CA,123.74,0.0,16.13,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷8弄45號3樓,24.89,住,,,1080831,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,103.95,3,2,2,有,無,3650000,35113,,0.0,0,,RPOOMLLMIIOFFCC47CA,83.71,1.1,8.27,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２２６巷４２號６樓,20.04,住,,,1080908,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020329,124.78,3,2,2,有,有,6700000,53695,坡道機械,18.48,0,,RPSNMLPLIIOFFCC08CA,65.12,4.5,5.0,,
中正區,房地(土地+建物),基隆市中正區正義路2巷48號3樓,31.33,住,,,1080925,土地5建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740126,114.18,3,2,2,有,無,3200000,28026,,0.0,0,,RPUNMLSKIIOFFBC48DA,101.17,0.0,13.01,,
中正區,車位,基隆市中正區新豐街４０６號６樓,0.0,,,,1080928,土地0建物0車位1,,,其他,,,,36.84,0,0,0,有,有,810000,,坡道平面,36.84,810000,單獨車位交易。；,RPVNMLLLIIOFFBC87CA,0.0,0.0,0.0,,
仁愛區,建物,基隆市仁愛區南新街２０２號,0.0,,,,1081002,土地0建物1車位0,,四層,公寓(5樓含以下無電梯),,,0680820,66.69,3,2,1,有,無,1200000,17994,,0.0,0,建物基地座落土地與市府承租。,RPSNMLPKIIOFFBC87CA,66.69,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街１８９號１６樓,6.07,住,,,1081004,土地2建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,32.2,0,0,0,無,有,1250000,38820,,0.0,0,,RPQNMLRKIIOFFBC87CA,20.79,0.0,3.12,,
仁愛區,房地(土地+建物),基隆市仁愛區愛一路４１號,90.0,商,,,1080923,土地2建物2車位0,全,三層,透天厝,住商用,加強磚造,0611117,253.38,5,5,5,有,無,29300000,115637,,0.0,0,,RPRNMLRKIIOFFBC97CA,253.38,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４５２之３號十三樓,24.79,其他,,,1080918,土地3建物1車位1,十三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,152.24,3,2,2,有,有,6800000,44666,坡道平面,0.0,0,,RPWNMLRKIIOFFBC48CA,84.45,0.0,10.98,,
信義區,房地(土地+建物),基隆市信義區深澳坑路２巷１２號９樓,17.0,住,,,1080905,土地4建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,96.45,2,2,2,有,有,3500000,36288,,0.0,0,,RPVPMLQKIIOFFBC48CA,73.37,0.83,13.44,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷２３弄２８號２樓,41.42,住,,,1080725,土地4建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,137.95,3,2,2,有,有,3600000,26096,,0.0,0,含增建或未登記建物。；,RPOOMLRKIIOFFBC77CA,95.52,0.04,8.81,,
中正區,房地(土地+建物),基隆市中正區新豐街２６４號１１樓,5.35,住,,,1081004,土地1建物1車位0,十一層,二十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851129,27.03,1,0,1,有,有,1350000,49945,,0.0,0,,RPRNMLKLIIOFFBC37CA,18.52,0.0,2.78,,
中正區,房地(土地+建物),基隆市中正區新豐街４６０之２號十樓,6.79,其他,,,1080922,土地3建物1車位0,十層,十八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861121,37.71,1,1,1,有,有,1880000,49854,,0.0,0,,RPTNMLMLIIOFFBC77CA,24.98,0.0,3.4,,
仁愛區,房地(土地+建物),基隆市仁愛區曲水街２７巷５０號,22.82,住,,,1080826,土地2建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0710527,89.15,3,2,1,有,無,3300000,37016,,0.0,0,含增建或未登記建物。；,RPRNMLNKJIOFFBC67CA,89.15,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１３３巷３０號２樓,28.12,住,,,1080823,土地8建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860630,165.17000000000002,3,2,2,有,有,8500000,51462,,0.0,0,含增建或未登記建物。,RPROMLSKIIOFFBC28DA,97.61,0.0,12.45,,
中正區,房地(土地+建物),基隆市中正區調和街300號10樓之2,15.19,住,,,1081001,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080212,63.25,1,1,1,有,有,4200000,66403,,0.0,0,,RPQNMLSLIIOFFBC18DA,37.97,0.0,4.53,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街301號五樓之2,18.52,其他,,,1080926,土地4建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,71.16,2,1,1,有,無,3130000,43985,,0.0,0,,RPRNMLLKJIOFFCC57CA,53.86,0.0,5.77,,
安樂區,房地(土地+建物),基隆市安樂區安樂路二段１６６巷１２之５號,29.71,住,,,1080923,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700724,99.57000000000001,3,2,2,有,有,5700000,57246,,0.0,0,,RPPNMLRJJIOFFCC87CA,76.73,0.0,8.47,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街２１１號,30.17,住,,,1080819,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0691022,78.25,3,2,2,有,無,5200000,66454,,0.0,0,,RPQNMLOJJIOFFCC67CA,78.25,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷１１０弄２１之６號２樓,26.32,住,,,1080906,土地3建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851213,108.65,3,2,2,有,有,3500000,32214,,0.0,0,,RPQOMLQKIIOFFCC97CA,87.3,0.0,8.84,,
安樂區,房地(土地+建物),基隆市安樂區新西街５巷３號,31.5,住,,,1080826,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810717,74.08,2,2,1,有,無,3000000,40497,,0.0,0,含增建或未登記建物。；權利人共兩位,RPRNMLRKIIOFFCC08CA,74.08,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１３５巷２９號２樓,27.5,住,,,1080925,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820315,161.3,3,2,2,有,有,6800000,42157,坡道平面,0.0,0,,RPUOMLQKIIOFFCC38CA,93.15,0.0,10.76,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街１９２巷７號３樓,29.7,住,,,1080827,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730112,76.65,3,2,1,有,無,2000000,26093,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLRKIIOFFCC68CA,64.96,0.0,11.69,,
七堵區,房地(土地+建物),基隆市七堵區光明路７２號４樓,28.85,商,,,1080815,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700304,95.66,3,2,1,有,無,3550000,37111,,0.0,0,含增建或未登記建物。,RPOOMLRKIIOFFCC87CA,95.66,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２７７巷９０號６樓,22.45,住,,,1080911,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0990420,162.64,3,2,2,有,有,8200000,50418,坡道平面,0.0,0,,RPPOMLMLIIOFFCC57CA,86.7,0.96,9.15,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷１４６號２樓,32.16,住,,,1080924,土地2建物1車位1,二層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050517,165.44,3,2,2,有,無,9000000,54400,坡道平面,0.0,0,,RPUNMLOLIIOFFCC18CA,79.78,4.37,8.48,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２０６號,78.38,住,,,1080823,土地1建物2車位0,一層，二層,六層,店面(店鋪),住家用,鋼筋混凝土造,0850718,330.28,3,1,2,有,有,6650000,20134,,0.0,0,,RPXOMLLLIIOFFCC28CA,212.98,0.6,35.84,,
七堵區,房地(土地+建物),基隆市七堵區崇禮街１２９巷２６號,61.0,住,,,1080815,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0581121,88.01,2,1,1,有,無,6800000,77264,,0.0,0,,RPVNMLSKIIOFFCC58CA,88.01,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路１巷３２號９樓,47.04,住,,,1080624,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060418,176.57,4,1,2,有,有,10600000,60033,坡道平面,24.38,0,親友、員工或其他特殊關係間之交易。；,RPPNMLLLIIOFFCC37CA,96.07,0.0,10.8,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１５３號七樓,32.62,住,,,1080804,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,127.16999999999999,2,2,1,有,無,7680000,75339,坡道平面,35.85,800000,,RPROMLPLIIOFFCC08CA,50.84,3.97,4.62,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１９３號三樓,48.43,住,,,1080615,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,173.39,3,2,2,有,有,10380000,69652,坡道平面,35.85,800000,,RPSOMLPLIIOFFCC18CA,75.58,7.26,6.7,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１９５號七樓,33.04,住,,,1080803,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,128.4,2,2,1,有,有,7780000,75419,坡道平面,35.85,800000,,RPTOMLPLIIOFFCC28CA,53.06,2.57,4.62,,
安樂區,房地(土地+建物),基隆市安樂區武崙街１６７號七樓,31.56,住,,,1080824,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,92.33,2,2,1,有,有,6480000,70183,,0.0,0,,RPUOMLPLIIOFFCC38CA,52.6,3.02,4.48,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路６０號８樓,23.41,住,,,1080911,土地3建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811216,188.03,4,2,2,有,有,2200000,11700,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。；權利人2人,RPOOMLPKJIOFFCC77CA,146.62,0.0,13.66,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷６之３號八樓,46.66,住,,,1080928,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,176.7,4,2,2,有,有,10600000,59989,坡道平面,24.17,0,,RPWNMLNLIIOFFBC18CA,91.36,3.11,6.88,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街21號9樓,15.03,住,,,1080910,土地2建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,107.77,2,1,1,有,有,3930000,36467,坡道平面,36.53,0,,RPQNMLKLIIOFFBC27CA,50.71,0.0,6.7,,
信義區,土地,東信段三小段36-72地號,70.0,住,,,1080802,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,22857,,0.0,0,含未辦保存登記建物,RPQNMLLLIIOFFBC37CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區正信路２４之４２號,18.79,住,,,1080820,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691014,60.94,2,2,1,有,無,3000000,49229,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPVNMLSKIIOFFBC48CA,60.94,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區祥豐街９５號２樓之９,7.71,住,,,1080930,土地3建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880510,37.86,1,1,1,有,有,1500000,39620,,0.0,0,,RPWNMLLLIIOFFBC97CA,26.17,0.0,3.52,,
七堵區,房地(土地+建物),基隆市七堵區工建路１７４號,104.27,住,,,1080927,土地4建物1車位0,全,二層,透天厝,住商用,加強磚造,0590213,111.08,0,0,0,無,無,4000000,36010,,0.0,0,,RPOOMLSKIIOFFCC18EA,111.08,0.0,0.0,,
安樂區,車位,基隆市安樂區基金一路135巷21弄82號底一層,2.12,住,,,1081001,土地0建物0車位1,地下一層,七層,其他,見其他登記事項,鋼筋混凝土造,0820902,33.9,0,0,0,有,有,750000,,坡道平面,33.9,750000,單獨車位交易。；,RPSNMLKMIIOFFCC87EA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２４９巷１８５之１號３樓,10.09,住,,,1080929,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860125,56.1,1,1,1,有,有,2650000,47237,,0.0,0,,RPTNMLOJJIOFFCC18EA,38.13,1.17,4.92,,
中正區,房地(土地+建物),基隆市中正區新豐街２１２號１３樓,13.16,住,,,1080901,土地1建物1車位0,十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,73.25999999999999,2,1,1,有,有,2980000,40677,,0.0,0,,RPRNMLMKKIOFFBC87EA,48.86,1.38,4.84,,
信義區,房地(土地+建物),基隆市信義區信二路２３之４號,40.83,商,,,1080819,土地1建物1車位0,一層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土加強磚造,0640407,106.47,0,0,0,無,無,11500000,108012,,0.0,0,,RPXNMLLLIIOFFBC08CA,106.47,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街２２９之１號,136.67,住,,,1080907,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0970922,268.73,4,3,3,有,無,16200000,60284,,0.0,0,,RPOOMLLLIIOFFBC27CA,239.74,0.0,26.82,,
中正區,房地(土地+建物),基隆市中正區新豐街２３０號１９樓,5.35,住,,,1080925,土地1建物1車位0,十九層,二十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851129,30.900000000000002,1,1,1,有,有,1550000,50162,,0.0,0,,RPQOMLLLIIOFFBC47CA,19.72,0.0,4.31,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１６８巷４８弄９號２樓　　,27.56,住,,,1080910,土地1建物1車位0,二層，夾層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840610,92.58999999999999,3,2,2,有,有,2830000,30565,,0.0,0,,RPTNMLLLIIOFFBC67CA,79.41,0.0,6.69,,
仁愛區,房地(土地+建物),基隆市仁愛區愛五路１１號４樓,20.75,商,,,1080914,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,見其他登記事項,0590401,71.28,7,0,7,有,無,4900000,68743,,0.0,0,頂樓增建,RPUNMLLLIIOFFBC77CA,71.28,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區仁二路５１巷１０號,54.0,住,,,1080912,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,0550328,127.8,5,2,3,有,無,4150000,32473,,0.0,0,含增建或未登記建物。；,RPWNMLSKIIOFFBC58CA,127.8,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街１４９號５樓,16.76,住,,,1080820,土地2建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,84.79,2,1,2,有,有,3500000,41278,,0.0,0,,RPQOMLSKIIOFFBC08CA,58.81,0.0,7.17,,
仁愛區,建物,基隆市仁愛區南新街３１巷７之２號,0.0,,,,1080922,土地0建物1車位0,,四層,公寓(5樓含以下無電梯),,,0710823,78.69,3,2,1,有,無,1050000,13343,,0.0,0,土地需向基隆市政府承租,RPVNMLNLIIOFFBC08CA,78.69,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東信路３巷７２號,33.0,住,,,1080817,土地1建物1車位0,一層，地下一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830108,142.81,4,3,3,有,無,3500000,24508,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVOMLOKJIOFFBC28CA,126.65,8.26,0.0,,
信義區,房地(土地+建物),基隆市信義區東信路３３２號,41.0,住,,,1080926,土地1建物5車位0,一層，騎樓,五層,店面(店鋪),商業用,鋼筋混凝土造,0750203,163.31,0,0,0,無,無,22000000,134713,,0.0,0,含增建或未登記建物。；權利人等三人,RPVNMLLKJIOFFBC87CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷５弄４１號２樓,29.05,住,,,1080908,土地5建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840304,130.70999999999998,3,2,2,有,有,5250000,40165,,0.0,0,,RPSNMLRJJIOFFCC18CA,101.2,0.0,9.79,,
安樂區,土地,西定段287-2地號,38.33,住,,,1080820,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,35220,,0.0,0,,RPPOMLLMIIOFFCC57CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１２弄１０號,21.1,住,,,1080922,土地3建物2車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840124,85.51,3,2,1,有,無,2800000,32749,,0.0,0,,RPXNMLLMIIOFFCC28CA,67.31,6.85,0.04,,
安樂區,房地(土地+建物),基隆市安樂區安樂路一段１９２號３樓,32.4,住,,,1080901,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730405,118.86,3,2,2,有,無,4200000,35336,,0.0,0,,RPVNMLOJJIOFFCC18CA,107.54,0.0,11.32,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３６３號７樓,6.96,住,,,1080921,土地3建物1車位0,七層,二十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1050124,71.64,1,1,1,有,有,5280000,73702,,0.0,0,,RPQNMLPJJIOFFCC77CA,37.34,1.89,11.29,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街２９７號四樓之３,19.32,其他,,,1080927,土地4建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,104.08000000000001,2,1,1,有,有,4250000,40834,,0.0,0,,RPOPMLLLIIOFFCC47CA,52.02,0.0,5.11,,
七堵區,房地(土地+建物),基隆市七堵區泰安路２１之２２號３樓,19.88,住,,,1080920,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071122,71.86,2,1,1,有,有,5800000,80712,,0.0,0,,RPQOMLLLIIOFFCC57CA,44.05,0.0,4.58,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街１３６號１３樓,20.6,住,,,1080924,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840105,107.0,3,2,2,有,有,4480000,41869,,0.0,0,,RPSNMLMLIIOFFCC77CA,77.2,0.0,10.26,,
安樂區,土地,保定段359-4地號,18.0,住,,,1081007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,477180,26510,,0.0,0,向政府機關承購之案件。；,RPTNMLMLIIOFFCC87CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３９６號１２樓,25.41,住,,,1080726,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,166.23000000000002,3,2,2,有,有,8450000,50833,坡道平面,36.4,0,,RPVNMLMLIIOFFCC08CA,72.87,8.45,4.71,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１２５之２號１１樓,32.76,住,,,1080831,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,194.51,3,2,2,有,有,9000000,46270,坡道平面,42.62,0,,RPWNMLMLIIOFFCC18CA,100.52,0.0,10.63,,
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷３０號１１樓之１,15.82,其他,,,1080730,土地7建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,69.63,3,2,1,有,有,3100000,44521,,0.0,0,含增建或未登記建物。；,RPXNMLMLIIOFFCC28CA,48.67,0.56,7.73,,
中山區,房地(土地+建物),基隆市中山區復興路３３４巷１１號７樓之１４,10.43,住,,,1080919,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970701,29.939999999999998,1,1,1,有,有,1650000,55110,,0.0,0,,RPPPMLLLIIOFFCC57CA,19.22,0.0,2.3,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２９７巷９９號５樓,19.36,住,,,1080928,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871006,107.94,3,2,2,有,有,4700000,43543,,0.0,0,,RPUNMLLJJIOFFCC77CA,73.74,0.0,8.32,,
七堵區,房地(土地+建物)+車位,基隆市七堵區東新街８９巷３６號,51.7,住,,,1080808,土地3建物2車位1,一層，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781011,213.85999999999999,5,3,2,有,無,7150000,33433,坡道平面,50.56,0,,RPXNMLPLIIOFFCC58CA,199.38,0.0,2.94,,
暖暖區,房地(土地+建物),基隆市暖暖區東碇路５２８號９樓,20.79,住,,,1080919,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861117,103.78,2,2,2,有,有,4350000,41916,,0.0,0,,RPWNMLSLIIOFFCC78CA,66.76,0.76,8.85,,
中山區,房地(土地+建物),基隆市中山區德安路２之１４號,59.05,住,,,1080618,土地2建物1車位0,一層，騎樓,五層,店面(店鋪),商業用,鋼筋混凝土造,0781014,116.45,0,0,0,無,無,14500000,124517,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPUNMLTKJIOFFCC68CA,107.87,8.58,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區東明路７７巷７弄１６號二樓,37.16,住,,,1080909,土地2建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931214,186.57999999999998,4,2,2,有,有,13720000,73534,坡道平面,0.0,0,,RPWNMLMLIIOFFBC08CA,97.32,1.34,13.23,,
