鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
北投區,房地(土地+建物)+車位,臺北市北投區中央北路四段１８巷４６弄１５號,48.06,住,,,1060513,土地1建物1車位1,一層,四層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060420,133.51999999999998,2,1,2,有,有,17000000,153799,坡道平面,35.99,2000000,新建房屋尚未成立管理組織,RPUNMLSJPHMFFEA78CA,65.08,0.0,0.0,,
士林區,土地,溪洲段三小段619地號,272.97,其他,,,1060622,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11484000,42071,,0.0,0,,RPUOMLNKPHMFFEA48CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區中央北路三段40巷19弄11號八樓,18.41,住,,,1060608,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970702,79.35,2,1,1,有,有,11500000,144928,,0.0,0,含增建或未登記建物。陽台外推,RPTOMLRKPHMFFEA78CA,44.62,2.72,6.53,,
士林區,土地,菁山段一小段517-3地號,17.66,其他,,,1060606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,11325,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPPPMLLKPHMFFEA87CA,0.0,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區明德路２８號五樓,43.88,住,,,1020612,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050425,303.89,3,2,2,有,有,55200000,234219,坡道平面,88.28,4700000,,RPTPMLLKPHMFFEA28CA,126.13,9.57,12.43,,
信義區,房地(土地+建物),臺北市信義區中坡南路３０號七樓,17.57,住,,,1060524,土地3建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.74000000000001,3,2,2,有,有,23000000,213477,,0.0,0,含增建或未登記建物。,RPPOMLRLPHMFFDA38CA,88.73,1.15,7.83,,
松山區,土地,西松段一小段262-23地號,40.5,其他,,,1060618,土地23建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14944500,369000,,0.0,0,包含公共設施保留地之交易。,RPSPMLNJQHMFFDA28CA,0.0,0.0,0.0,,
松山區,土地,西松段一小段262-28地號,12.6,其他,,,1060618,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4649400,369000,,0.0,0,包含公共設施保留地之交易。,RPUPMLNJQHMFFDA48CA,0.0,0.0,0.0,,
松山區,土地,西松段一小段515-10地號,30.6,其他,,,1060618,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11291400,369000,,0.0,0,包含公共設施保留地之交易。,RPVPMLNJQHMFFDA58CA,0.0,0.0,0.0,,
松山區,土地,西松段一小段337-4地號,0.83,其他,,,1060618,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280613,0,,0.0,0,包含公共設施保留地之交易。,RPXPMLNJQHMFFDA78CA,0.0,0.0,0.0,,
信義區,房地(土地+建物)+車位,臺北市信義區永吉路30巷145號5樓,26.44,住,,,1060605,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961231,128.09,2,2,1,有,有,25000000,195175,塔式車位,0.0,0,,RPTNMLSKPHMFFDA68CA,58.15,8.39,3.68,,
信義區,房地(土地+建物)+車位,臺北市信義區信義路五段１０１號十樓,44.59,其他,,,1060518,土地1建物1車位1,十層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0961228,292.95,0,0,0,無,有,100000000,382689,坡道平面,43.4,4500000,面積含兩戶專有約定共用社區空間,RPWNMLPJPHMFFDA58CA,154.23,6.52,16.75,,
信義區,房地(土地+建物)+車位,臺北市信義區信義路五段９９號十樓,44.59,其他,,,1060518,土地1建物1車位1,十層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0961228,292.95,0,0,0,無,有,100000000,382689,坡道平面,43.4,4500000,面積內含兩戶專有約定共用社區空間,SPWNMLPJPHMFFDA68CA,154.23,6.52,16.75,,
信義區,土地,虎林段一小段624地號,77.35,其他,,,1060623,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2390000,30899,,0.0,0,,RPPOMLLKPHMFFDA67CA,0.0,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區撫遠街２５９之２號四樓,38.58,住,,,1060525,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710824,108.17999999999999,3,2,2,有,無,18000000,166389,,0.0,0,所有權人共有二人。含增建或未登記建物。親友、員工或其他特殊關係間之交易。,RPUPMLLKPHMFFDA28CA,78.03,0.0,19.32,,
內湖區,房地(土地+建物),臺北市中山區成功路四段３２３巷１１號,32.75,住,,,1060609,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,113.91,2,1,1,有,無,18500000,162409,,0.0,0,,RPPNMLNJQHMFFCA67CA,96.19,17.72,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區中山北路ㄧ段105巷12號4樓之2,8.46,商,,,1030719,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060110,79.33,1,1,1,有,有,21770000,314075,坡道機械,17.02,2200000,,RPUNMLOJRHMFFCA38CA,37.58,0.0,3.32,,
內湖區,房地(土地+建物),臺北市內湖區康寧路三段189巷141弄33號8樓,43.7,住,,,1060530,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840518,132.81,3,2,2,有,有,19800000,149085,,0.0,0,含增建或未登記建物。,RPRQMLOJPHMFFCA18CA,88.16,0.0,10.75,,
中山區,房地(土地+建物),臺北市中山區新生北路三段４３號五樓,20.27,住,,,1060515,土地2建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670301,156.46,4,2,2,有,有,20800000,132941,,0.0,0,,RPWOMLPJPHMFFCA58CA,108.96,0.0,9.57,,
中山區,房地(土地+建物),臺北市中山區錦州街20號9樓之4,3.44,商,,,1060601,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700619,53.42,2,1,1,有,無,8550000,160052,,0.0,0,含增建或未登記建物。,RPSPMLPJPHMFFCA28CA,30.91,0.0,11.41,,
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路二段３１７巷１７號三樓,20.77,商,,,1060509,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040630,251.5,4,2,2,有,有,39350000,173622,坡道平面,34.65,1700000,,RPPOMLQJPHMFFCA97CA,125.32,1.42,19.25,,
中山區,房地(土地+建物),臺北市中山區敬業一路135號8樓,21.69,商,,,1060508,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041020,77.57,1,1,1,有,有,26280000,338791,,0.0,0,,RPQOMLQJPHMFFCA08CA,43.29,1.49,4.61,,
內湖區,房地(土地+建物),臺北市內湖區康寧路一段２９０號９樓之５,14.49,住,,,1060607,土地4建物1車位0,九層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801021,47.540000000000006,1,1,1,有,有,6900000,145141,,0.0,0,,RPVNMLNKPHMFFCA28CA,27.66,1.19,3.78,,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段６８巷８號九樓之２,11.39,商,,,1060605,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050602,132.21,2,1,1,有,有,25880000,272569,坡道平面,46.25,2450000,,RPRPMLPLPHMFFCA38CA,46.5,6.01,3.01,,
內湖區,車位,臺北市內湖區潭美街１１７號,0.11,住,,,1060604,土地0建物0車位1,一層,十四層,其他,商業用,鋼筋混凝土造,0990315,32.410000000000004,0,0,0,有,有,1800000,,坡道平面,0.0,1800000,,RPWOMLOLPHMFFCA68CA,0.0,0.0,0.0,,
內湖區,車位,臺北市內湖區潭美街１１７號,0.11,住,,,1060624,土地0建物0車位1,一層,十四層,其他,商業用,鋼筋混凝土造,0990315,32.410000000000004,0,0,0,有,有,1550000,,坡道平面,0.0,1550000,,RPPPMLOLPHMFFCA08CA,0.0,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段６８巷８號八樓之２,11.39,商,,,1060601,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050602,131.35,2,1,1,有,有,25210000,267101,坡道平面,45.39,2250000,,RPXNMLQLPHMFFCA88CA,46.5,6.01,3.01,,
中山區,房地(土地+建物),臺北市中山區中山北路二段７７巷２９號三樓之５,10.15,商,,,1060606,土地1建物2車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0660907,71.71,2,0,2,有,有,6506000,90727,,0.0,0,鄰居間交易。,RPQOMLQLPHMFFCA28CA,71.71,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區中華路二段４８４巷８號七樓,11.54,住,,,1060603,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800103,60.9,3,1,2,有,有,10000000,164231,,0.0,0,二親等買賣,RPWNMLMKPHMFFBA18CA,42.56,0.0,6.33,,
萬華區,建物,臺北市萬華區成都路62號二樓,0.0,,,,1060414,土地0建物1車位0,二層,八層,店面(店鋪),商業用,鋼筋混凝土造,0650901,135.78,0,1,1,有,有,20300000,149507,,0.0,0,,RPROMLQJPHMFFBA08CA,115.09,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區濟南路二段9號4樓,15.86,住,,,1060516,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770906,70.86,2,1,1,有,無,14880000,209992,,0.0,0,共有人數3人。含增建或未登記建物。,RPQOMLPJPHMFFBA87CA,37.4,21.94,3.63,,
萬華區,房地(土地+建物)+車位,臺北市萬華區西藏路１２３號十五樓,40.47,住,,,1060613,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000908,189.85000000000002,3,2,2,有,有,25900000,136423,坡道平面,0.0,0,,RPRNMLQJPHMFFBA97CA,102.55,0.0,12.96,,
萬華區,房地(土地+建物)+車位,臺北市萬華區西藏路１１１號十一樓之１,40.54,住,,,1060613,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000908,190.14,3,2,2,有,有,25500000,134112,坡道平面,0.0,0,,RPSNMLQJPHMFFBA08CA,102.71,0.0,12.96,,
大同區,房地(土地+建物),臺北市大同區重慶北路三段１５２巷３０號四樓,20.0,住,,,1060617,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660126,57.61,3,1,1,有,無,9000000,156223,,0.0,0,,RPTNMLPJPHMFFBA08CA,46.73,0.0,10.88,,
萬華區,房地(土地+建物),臺北市萬華區青年路１５２巷２號十三樓之１,45.63,住,,,1060508,土地4建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970103,213.45,4,2,2,有,有,10500000,49192,,0.0,0,二等親買賣,RPPPMLPLPHMFFBA08CA,116.43,0.0,10.92,,
大同區,車位,臺北市大同區民族西路７６巷２弄２號房屋地下二層,0.52,住,,,1060626,土地0建物0車位1,地下二層,九層,其他,見使用執照,鋼筋混凝土造,0830926,20.95,0,0,0,有,有,1750000,,坡道平面,20.85,1750000,,RPOPMLOLPHMFFBA87CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區和平西路一段59號4樓之7,4.43,商,,,1060531,土地2建物1車位0,四層,十四層,套房(1房1廳1衛),住家用,見其他登記事項,0970513,40.61,0,1,1,有,有,10800000,265944,,0.0,0,含增建或未登記建物。,RPPPMLOJPHMFFAA67CA,25.19,1.05,0.0,,
中正區,房地(土地+建物),臺北市中正區重慶南路三段124巷5號4樓,31.25,住,,,1060521,土地2建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,86.95,3,2,1,有,無,10450000,120184,,0.0,0,含增建或未登記建物。,RPXOMLOJPHMFFAA38CA,86.95,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區重慶南路三段65巷4弄3號2樓,43.23,住,,,1060328,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,118.92,3,2,2,有,無,17080000,143626,,0.0,0,含增建或未登記建物。,RPROMLPJPHMFFAA87CA,118.92,0.0,0.0,,
中正區,房地(土地+建物)+車位,臺北市中正區中華路二段８１巷４７號六樓,34.94,住,,,1060605,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050629,178.27,3,2,2,有,無,33880000,238106,坡道平面,44.38,2000000,1新屋管委會尚未成立2車位價款200萬土地款120萬房屋款80萬,RPUOMLPJPHMFFAA18CA,74.41,4.09,8.4,,
文山區,土地,實踐段一小段305-2地號,40.04,住,,,1060613,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,174825,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLNKPHMFFAA87CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區羅斯福路二段8巷5號四樓之1,10.42,商,,,1060524,土地2建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041014,62.86,0,0,0,無,有,18000000,286351,,0.0,0,,RPSNMLPLPHMFFAA08CA,34.15,3.49,2.58,,
中正區,房地(土地+建物),臺北市中正區羅斯福路二段８巷５號６樓之１,10.42,商,,,1060524,土地2建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041014,62.86,0,0,0,無,有,18700000,297486,,0.0,0,,SPSNMLPLPHMFFAA18CA,34.15,3.49,2.58,,
文山區,房地(土地+建物)+車位,臺北市文山區興隆路四段１０９巷１３０號八樓,42.44,住,,,1060526,土地2建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020927,174.11,3,2,2,有,有,16380019,94079,坡道平面,0.0,0,地政士僅受託買賣案件申請登記，並無代理撰擬不動產買賣契約書，係由不動產經紀業或權利人自行提供成交案件實際資訊，供地政士申報登錄。民國104年01月05日簽訂之預約買賣。此標的為軍眷住宅。,RPQNMLNJQHMFFAA57CA,90.79,2.47,10.99,,
文山區,房地(土地+建物),臺北市文山區景美街５巷１０號,37.2,商,,,1060513,土地2建物3車位0,全,一層,透天厝,工業用,加強磚造,,22.74,0,0,2,無,無,11180000,491645,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLLMPHMFFAA28CA,22.75,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區指南路三段１０３號八樓,28.12,住,,,1060622,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030513,157.22,3,2,1,有,有,20300000,148675,坡道平面,33.46,1900000,,RPQOMLOLPHMFFAA87CA,75.65,3.94,4.9,,
中正區,房地(土地+建物),臺北市中正區寧波東街９巷９號五樓之２,8.01,住,,,1060612,土地1建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0881028,33.45,1,1,1,有,有,9250000,276532,,0.0,0,,RPSNMLSKPHMFFAA28CA,17.86,2.02,0.0,,
文山區,房地(土地+建物),臺北市文山區保儀路１０９巷３弄３４號四樓,23.5,住,,,1060505,土地1建物1車位0,四層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660105,94.76,4,3,2,有,無,10500000,110806,,0.0,0,含增建或未登記建物。,RPOOMLSKPHMFFAA97CA,94.76,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區木柵路二段88號4樓,36.71,商,,,1060418,土地2建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,106.16,4,2,2,有,無,13800000,129992,,0.0,0,,RPVNMLMKPHMFFAA97CA,106.16,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區景興路１５３巷１５號十一樓,17.88,住,,,1060518,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830317,89.51,2,2,1,有,有,15150000,169255,,0.0,0,,RPTOMLRJPHMFFAA28CA,57.18,2.75,6.49,,
中正區,房地(土地+建物)+車位,臺北市中正區寧波西街３３號三樓,14.37,商,,,1060516,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860610,162.68,3,2,2,有,有,27500000,169044,坡道平面,36.35,0,,RPQOMLLKPHMFFAA47CA,81.22,0.0,12.79,,
中正區,房地(土地+建物),臺北市中正區廈門街８６號三樓之５,5.08,商,,,1060602,土地1建物1車位0,三層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1051021,50.77,1,1,1,有,有,10220000,201300,,0.0,0,,RPQNMLKKPHMFFAA27CA,20.51,1.98,5.11,,
中正區,房地(土地+建物),臺北市中正區汀州路一段４８號,16.0,住,,,1060626,土地0建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0730105,92.91999999999999,1,1,1,有,無,33000000,355144,,0.0,0,,RPOOMLLKPHMFFAA27CA,72.51,13.48,0.0,,
文山區,房地(土地+建物),臺北市文山區興隆路四段151號5樓之2,17.85,住,,,1060601,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730126,111.91,3,2,2,有,有,13600000,121526,,0.0,0,含增建或未登記建物。權利人姓名有特殊字無法顯示。,RPXNMLQJPHMFFAA48CA,84.33,0.0,13.45,,
萬華區,房地(土地+建物),臺北市萬華區隆昌街94號二樓,6.27,商,,,1060618,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0691016,19.5,3,0,3,有,無,1200000,61538,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLQKQHMFFBA48CA,18.64,0.0,0.86,,
大同區,房地(土地+建物),臺北市大同區重慶北路三段25巷11弄15號,21.88,住,,,1060211,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660201,73.26,1,2,1,有,無,8000000,109200,,0.0,0,含增建或未登記建物。,RPSOMLQJPHMFFBA18CA,64.2,9.06,0.0,,
萬華區,房地(土地+建物),臺北市萬華區峨眉街１２２號三樓之９,7.7,商,,,1060518,土地2建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0651027,54.0,1,1,1,有,有,6700000,124074,,0.0,0,,RPWOMLQJPHMFFBA58CA,36.41,0.0,5.12,,
萬華區,房地(土地+建物)+車位,臺北市萬華區西藏路107號十樓,40.47,住,,,1060623,土地2建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000908,189.85000000000002,3,2,2,有,有,27100000,142744,坡道平面,0.0,0,本案已於102.2.22立約交易,RPSOMLRJPHMFFBA28CA,102.55,0.0,12.96,,
萬華區,房地(土地+建物),臺北市萬華區隆昌街94號四樓,6.27,商,,,1060618,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691016,25.03,2,0,2,有,無,1450000,57930,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSPMLRJPHMFFBA38CA,21.8,0.0,3.23,,
內湖區,房地(土地+建物),臺北市內湖區康寧路三段７５巷244號,111.84,住,,,1060525,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0750122,217.58,5,2,3,有,無,25000000,114900,,0.0,0,,RPOQMLPLPHMFFCA18CA,134.82,73.87,6.29,,
中山區,房地(土地+建物),臺北市中山區中山北路二段１６巷２３之１號五樓,14.25,商,,,1060705,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661026,67.14,3,1,2,有,無,13250000,197349,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLNLPHMFFCA77CA,59.21,0.0,7.93,,
內湖區,房地(土地+建物),臺北市內湖區成功路四段１８８號十樓之２,10.29,其他,,,1060605,土地1建物1車位0,十層,十五層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1050616,55.650000000000006,0,0,0,無,有,14150000,254268,,0.0,0,,RPWNMLNKPHMFFCA38CA,32.44,0.0,5.12,,
內湖區,房地(土地+建物),臺北市內湖區成功路四段１８８號十樓之２３,11.43,其他,,,1060603,土地1建物1車位0,十層,十五層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1050616,61.949999999999996,0,0,0,無,有,15270000,246489,,0.0,0,,RPSNMLNKPHMFFCA97CA,36.42,0.0,5.2,,
內湖區,房地(土地+建物),臺北市內湖區行善路25巷54號5樓,48.27,住,,,1060526,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870506,127.78999999999999,3,2,2,有,有,17500000,136943,,0.0,0,含增建或未登記建物。,RPTPMLPJPHMFFCA38CA,76.75,0.0,7.06,,
內湖區,房地(土地+建物)+車位,臺北市內湖區星雲街168巷15號14樓,30.57,住,,,1060609,土地1建物1車位1,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841116,169.53,3,2,2,有,有,26000000,153365,坡道平面,0.0,0,含增建或未登記建物。本案車位面積無法概算。,RPVPMLPJPHMFFCA58CA,91.68,5.55,10.31,,
內湖區,房地(土地+建物),臺北市內湖區成功路四段６８號六樓之３,5.82,商,,,1060524,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0841003,49.05,1,1,1,有,有,8250000,168196,,0.0,0,,RPROMLRJPHMFFCA28CA,30.67,2.43,3.97,,
中山區,車位,臺北市中山區雙城街１３巷１１號三樓之１,0.18,商,,,1060620,土地0建物0車位1,三層,十五層,其他,住家用,鋼筋混凝土造,1010327,39.62,0,0,0,有,有,1680000,,坡道平面,39.62,1680000,,RPVOMLRJPHMFFCA68CA,0.0,0.0,0.0,,
中山區,車位,臺北市中山區雙城街１３巷１１號三樓之１,0.18,商,,,1060626,土地0建物0車位1,三層,十五層,其他,住家用,鋼筋混凝土造,1010327,39.62,0,0,0,有,有,1750000,,坡道平面,39.62,1750000,,RPWOMLRJPHMFFCA78CA,0.0,0.0,0.0,,
中山區,車位,臺北市中山區雙城街１３巷１１號三樓之１,0.18,商,,,1060621,土地0建物0車位1,三層,十五層,其他,住家用,鋼筋混凝土造,1010327,34.14,0,0,0,有,有,1750000,,坡道平面,34.14,1750000,,RPXOMLRJPHMFFCA88CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區東湖路113巷70弄11號8樓,19.85,住,,,1060521,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,159.29,2,2,2,有,有,22000000,138113,坡道平面,14.99,0,,RPXPMLQJPHMFFCA88CA,67.0,5.69,6.73,,
中山區,房地(土地+建物),臺北市中山區農安街４９號六樓之３,6.28,商,,,1060608,土地1建物1車位0,六層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0650817,43.349999999999994,0,0,0,無,有,6600000,152249,,0.0,0,,RPOQMLQJPHMFFCA08CA,35.59,0.0,4.14,,
中山區,房地(土地+建物),臺北市中山區長安東路二段178號9樓之5,3.93,商,,,1060530,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0771026,51.36,1,2,1,有,有,10500000,204439,,0.0,0,含增建或未登記建物。,RPWOMLQJPHMFFCA68CA,34.74,0.0,9.19,,
中山區,房地(土地+建物),臺北市中山區長安東路一段５３巷１６號二樓之３,6.47,商,,,1060525,土地2建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0761223,33.68,1,1,1,有,有,6200000,184086,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUQMLMJQHMFFCA38CA,19.81,0.42,3.12,,
內湖區,房地(土地+建物),臺北市內湖區港華街７３號四樓,45.19,住,,,1060516,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740726,115.78,3,2,1,有,無,16500000,142512,,0.0,0,,RPPRMLLJQHMFFCA87CA,101.04,0.0,14.74,,
南港區,房地(土地+建物),臺北市南港區南港路二段324號4樓,30.6,工,,,1060519,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0690313,94.96,0,0,2,無,無,12000000,126369,,0.0,0,,RPSOMLLKPHMFFDA97CA,79.71,7.86,7.39,,
松山區,房地(土地+建物),臺北市松山區八德路二段410巷30號2樓,30.06,住,,,1060526,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670810,122.64,3,2,2,有,無,30500000,248695,,0.0,0,,RPWOMLLKPHMFFDA38CA,103.87,0.0,15.84,,
信義區,房地(土地+建物),臺北市信義區吳興街600巷59弄7號五樓,28.49,住,,,1060527,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720126,87.13,4,3,3,有,無,12880000,147825,,0.0,0,含增建或未登記建物。,RPRNMLLKPHMFFDA77CA,77.26,0.0,9.87,,
信義區,房地(土地+建物),臺北市信義區松山路435號,27.5,住,,,1060417,土地1建物1車位0,一層，騎樓,四層,店面(店鋪),住家用,加強磚造,,73.23,0,1,1,有,無,51800000,707360,,0.0,0,含增建或未登記建物。,RPTOMLRJPHMFFDA58CA,73.23,0.0,0.0,,
南港區,車位,臺北市南港區昆陽街１７７號地下二層,3.38,住,,,1060116,土地0建物0車位2,地下一層，地下二層，地下三層,十七層,其他,停車空間,鋼筋混凝土造,1050908,85.28999999999999,0,0,0,有,有,5800000,,坡道平面,82.94,5800000,,RPQOMLKKPHMFFDA67CA,0.0,0.0,0.0,,
南港區,房地(土地+建物),臺北市南港區昆陽街１７９號十六樓,47.06,住,,,1060116,土地1建物1車位0,十六層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050908,288.3,0,0,0,無,有,78800000,273326,,0.0,0,本件為毛胚屋交易，全室無地壁磚及油漆粉刷。,SPQOMLKKPHMFFDA77CA,173.49,6.13,10.65,,
信義區,房地(土地+建物),臺北市信義區永吉路４４３巷１１弄１３號三樓,27.75,住,,,1060601,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730403,107.52,3,1,2,有,無,16500000,153460,,0.0,0,,RPPPMLPJPHMFFDA08CA,80.71,0.0,9.34,,
松山區,房地(土地+建物),臺北市松山區市民大道五段1號三樓,9.01,住,,,1060624,土地1建物1車位0,三層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970221,32.879999999999995,1,1,1,有,有,8600000,261557,,0.0,0,,RPOOMLQJPHMFFDA97CA,18.66,1.38,0.0,,
信義區,房地(土地+建物),臺北市信義區信義路六段76巷2弄54號4樓,29.58,住,,,1060521,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,109.63,3,2,2,有,無,15500000,141385,,0.0,0,含增建或未登記建物。,RPVPMLQJPHMFFDA78CA,95.09,0.0,14.54,,
