鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３８８號４樓,26.15,住,,,1021210,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,170.09,3,2,2,有,無,7420000,47648,坡道平面,36.4,1050000,,RPTQMLTLLHLFFCC78CA,76.71,7.1,4.64,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３８８號５樓,26.15,住,,,1021117,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,170.09,3,2,2,有,無,7850000,50864,坡道平面,36.4,1050000,,RPUQMLTLLHLFFCC88CA,76.71,7.1,4.64,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３８８號６樓,26.15,住,,,1021115,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,170.09,3,2,2,有,無,7650000,49368,坡道平面,36.4,1050000,,RPVQMLTLLHLFFCC98CA,76.71,7.1,4.64,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３８８號８樓,26.15,住,,,1021108,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,170.09,3,2,2,有,無,7910000,52061,坡道平面,36.4,950000,,RPWQMLTLLHLFFCC09CA,76.71,7.1,4.64,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３８８號９樓,26.15,住,,,1021105,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,170.09,3,2,2,有,無,7970000,51762,坡道平面,36.4,1050000,,RPXQMLTLLHLFFCC56CA,76.71,7.1,4.64,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３９０號１０樓,14.11,住,,,1021202,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,107.41999999999999,2,1,1,有,無,4690000,52661,坡道平面,36.4,950000,,RPQRMLTLLHLFFCC58CA,41.07,1.59,4.25,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３９０號１１樓,13.76,住,,,1021031,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,71.02,2,1,1,有,無,3710000,52239,,0.0,0,,RPRRMLTLLHLFFCC68CA,41.07,1.59,4.25,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３９０號１４樓,14.04,住,,,1030211,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,107.13,2,1,1,有,無,4950000,53725,坡道平面,36.4,1150000,,RPSRMLTLLHLFFCC78CA,40.9,1.59,4.25,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３９０號１５樓,14.04,住,,,1030323,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,107.13,2,1,1,有,無,4730000,53443,坡道平面,36.4,950000,,RPTRMLTLLHLFFCC88CA,40.9,1.59,4.25,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３９０號２樓,13.62,住,,,1021109,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,105.0,2,1,1,有,無,4220000,47668,坡道平面,36.4,950000,,RPURMLTLLHLFFCC98CA,41.07,0.0,4.25,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３９０號３樓,13.76,住,,,1021027,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,71.02,2,1,1,有,無,3350000,47170,,0.0,0,,RPVRMLTLLHLFFCC09CA,41.07,1.59,4.25,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３９０號４樓,13.76,住,,,1021027,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,71.02,2,1,1,有,無,3430000,48296,,0.0,0,,RPWRMLTLLHLFFCC56CA,41.07,1.59,4.25,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３９０號５樓,13.76,住,,,1021027,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,71.02,2,1,1,有,無,3560000,50127,,0.0,0,,RPXRMLTLLHLFFCC66CA,41.07,1.59,4.25,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３９０號６樓,14.11,住,,,1021031,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,107.41999999999999,2,1,1,有,無,4340000,47733,坡道平面,36.4,950000,,RPOSMLTLLHLFFCC48CA,41.07,1.59,4.25,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３９０號７樓,14.11,住,,,1021102,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,107.41999999999999,2,1,1,有,無,4390000,48437,坡道平面,36.4,950000,,RPPSMLTLLHLFFCC58CA,41.07,1.59,4.25,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３９２號２樓,13.26,住,,,1021026,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,68.51,2,1,1,有,無,3320000,48460,,0.0,0,,RPWSMLTLLHLFFCC66CA,40.99,0.0,4.25,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３９２號３樓,13.72,住,,,1021031,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,70.97999999999999,2,1,1,有,無,3330000,46915,,0.0,0,,RPXSMLTLLHLFFCC76CA,40.99,1.63,4.25,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３９６號３樓,25.45,住,,,1021031,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,166.23000000000002,3,2,2,有,無,7050000,46214,坡道平面,36.4,1050000,,SPXSMLTLLHLFFCC86CA,72.87,8.45,4.71,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３９２號６樓,13.72,住,,,1021031,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,70.97999999999999,2,1,1,有,無,3380000,47619,,0.0,0,,RPPTMLTLLHLFFCC68CA,40.99,1.63,4.25,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３９２號９樓,13.72,住,,,1021031,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,70.97999999999999,2,1,1,有,無,3620000,51000,,0.0,0,,RPRTMLTLLHLFFCC88CA,40.99,1.63,4.25,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３９６號１１樓,25.45,住,,,1021029,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,166.23000000000002,3,2,2,有,無,7780000,51837,坡道平面,36.4,1050000,,RPTTMLTLLHLFFCC09CA,72.87,8.45,4.71,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３９６號１３樓,25.41,住,,,1021029,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,166.23000000000002,3,2,2,有,無,8080000,53377,坡道平面,36.4,1150000,,RPUTMLTLLHLFFCC56CA,72.87,8.45,4.71,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３９６號１５樓,25.48,住,,,1030222,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,169.76,3,2,2,有,無,8350000,53989,坡道平面,36.4,1150000,,RPVTMLTLLHLFFCC66CA,73.17,10.72,4.71,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３９６號２樓,24.88,住,,,1021031,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,164.03,3,2,2,有,無,6460000,43172,坡道平面,36.4,950000,,RPWTMLTLLHLFFCC76CA,72.87,7.2,4.71,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３９６號４樓,25.45,住,,,1021104,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,166.23000000000002,3,2,2,有,無,6710000,44366,坡道平面,36.4,950000,,RPXTMLTLLHLFFCC86CA,72.87,8.45,4.71,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３９６號５樓,25.45,住,,,1021124,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,166.23000000000002,3,2,2,有,無,6820000,45213,坡道平面,36.4,950000,,RPOUMLTLLHLFFCC68CA,72.87,8.45,4.71,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３９６號６樓,25.45,住,,,1021031,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,166.23000000000002,3,2,2,有,無,7140000,46907,坡道平面,36.4,1050000,,RPPUMLTLLHLFFCC78CA,72.87,8.45,4.71,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３９６號７樓,25.45,住,,,1021031,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,166.23000000000002,3,2,2,有,無,7160000,47832,坡道平面,36.4,950000,,RPQUMLTLLHLFFCC88CA,72.87,8.45,4.71,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３９６號９樓,25.45,住,,,1021102,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,166.23000000000002,3,2,2,有,無,7570000,50220,坡道平面,36.4,1050000,,RPSUMLTLLHLFFCC09CA,72.87,8.45,4.71,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３９８號１１樓,19.81,住,,,1021031,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,137.57,3,2,2,有,無,6140000,51300,坡道平面,36.4,950000,,RPTUMLTLLHLFFCC56CA,56.15,7.5,3.26,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３９８號２樓,18.03,住,,,1021031,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,128.10000000000002,3,2,2,有,無,5500000,49618,坡道平面,36.4,950000,,RPUUMLTLLHLFFCC66CA,56.15,1.26,3.26,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３９８號４樓,19.81,住,,,1021115,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,137.57,3,2,2,有,無,5420000,44183,坡道平面,36.4,950000,,RPVUMLTLLHLFFCC76CA,56.15,7.5,3.26,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３９８號６樓,19.81,住,,,1030120,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,137.57,3,2,2,有,無,5470000,45666,坡道平面,36.4,850000,,RPWUMLTLLHLFFCC86CA,56.15,7.5,3.26,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３９８號７樓,19.81,住,,,1021210,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,137.57,3,2,2,有,無,5570000,46654,坡道平面,36.4,850000,,RPXUMLTLLHLFFCC96CA,56.15,7.5,3.26,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３９８號９樓,19.81,住,,,1030105,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,137.57,3,2,2,有,無,5800000,48928,坡道平面,36.4,850000,,RPOVMLTLLHLFFCC78CA,56.15,7.5,3.26,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３８０號１０樓,19.15,住,,,1021031,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,133.48000000000002,2,2,1,有,無,6010000,51092,坡道平面,36.4,1050000,,RPPVMLTLLHLFFCC88CA,58.43,1.67,4.04,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３８０號１１樓,19.15,住,,,1021029,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,133.48000000000002,2,2,1,有,無,6060000,51607,坡道平面,36.4,1050000,,RPQVMLTLLHLFFCC98CA,58.43,1.67,4.04,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３８０號５樓,19.15,住,,,1030105,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,133.48000000000002,2,2,1,有,無,5050000,45323,坡道平面,36.4,650000,,RPWVMLTLLHLFFCC96CA,58.43,1.67,4.04,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３８０號２樓,18.94,住,,,1021029,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,132.39,2,2,1,有,無,5300000,45317,坡道平面,36.4,950000,,RPUVMLTLLHLFFCC76CA,58.43,0.0,4.97,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３８０號１４樓,19.11,住,,,1021124,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,133.43,2,2,1,有,無,6370000,54828,坡道平面,36.4,1050000,,RPSVMLTLLHLFFCC56CA,58.38,1.67,4.04,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３８２號３樓,18.9,住,,,1021117,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,134.47,2,2,1,有,無,5530000,46701,坡道平面,36.4,950000,,RPSOMLTLLHLFFCC48CA,59.19,1.9,4.04,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３８２號４樓,19.46,住,,,1021029,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,134.89999999999998,2,2,1,有,無,5770000,48934,坡道平面,36.4,950000,,RPTOMLTLLHLFFCC58CA,59.19,1.85,4.04,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３８２號１２樓,19.39,住,,,1030206,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,134.63,2,2,1,有,無,6250000,52937,坡道平面,36.4,1050000,,RPOOMLTLLHLFFCC08CA,59.04,1.85,4.04,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３８２號１４樓,19.36,住,,,1021120,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,134.63,2,2,1,有,無,6630000,55787,坡道平面,36.4,1150000,,RPPOMLTLLHLFFCC18CA,59.04,1.85,4.04,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３８２號１５樓,19.36,住,,,1021207,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,134.63,2,2,1,有,無,6600000,55482,坡道平面,36.4,1150000,,RPQOMLTLLHLFFCC28CA,59.04,1.85,4.04,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３７６號６樓,14.11,住,,,1021116,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,107.41999999999999,2,1,1,有,無,4330000,47592,坡道平面,36.4,950000,,RPXOMLKMLHLFFCC18CA,41.07,1.59,4.25,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３７６號８樓,14.11,住,,,1021230,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,107.41999999999999,2,1,1,有,無,4470000,49564,坡道平面,36.4,950000,,RPOPMLKMLHLFFCC37CA,41.07,1.59,4.25,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３７２號１０樓,13.72,住,,,1041026,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,70.97999999999999,2,1,1,有,無,3750000,52832,,0.0,0,,RPPPMLKMLHLFFCC47CA,40.99,1.63,4.25,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３７２號１１樓,14.07,住,,,1021224,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,107.38,2,1,1,有,無,4600000,51423,坡道平面,36.4,950000,,RPQPMLKMLHLFFCC57CA,40.99,1.63,4.25,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３７２號１３樓,14.07,住,,,1030125,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,107.38,2,1,1,有,無,4850000,52127,坡道平面,36.4,1150000,,RPRPMLKMLHLFFCC67CA,40.99,1.63,4.25,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３７２號１４樓,14.07,住,,,1030314,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,107.38,2,1,1,有,無,4800000,52832,坡道平面,36.4,1050000,,RPSPMLKMLHLFFCC77CA,40.99,1.63,4.25,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３７２號１５樓,14.07,住,,,1030222,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,107.38,2,1,1,有,無,5000000,54241,坡道平面,36.4,1150000,,RPTPMLKMLHLFFCC87CA,40.99,1.63,4.25,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３７２號３樓,14.07,住,,,1021201,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,107.38,2,1,1,有,無,4250000,46492,坡道平面,36.4,950000,,RPUPMLKMLHLFFCC97CA,40.99,1.63,4.25,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３７６號４樓,13.76,住,,,1021130,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,71.02,2,1,1,有,無,3220000,45339,,0.0,0,,RPVOMLKMLHLFFCC97CA,41.07,1.59,4.25,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３７６號１１樓,14.11,住,,,1021130,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,107.41999999999999,2,1,1,有,無,4580000,51112,坡道平面,36.4,950000,,RPQOMLKMLHLFFCC47CA,41.07,1.59,4.25,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３７６號１４樓,14.04,住,,,1030212,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,107.13,2,1,1,有,無,4870000,52594,坡道平面,36.4,1150000,,RPROMLKMLHLFFCC57CA,40.9,1.59,4.25,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３７６號１５樓,14.04,住,,,1030222,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,107.13,2,1,1,有,無,4970000,54008,坡道平面,36.4,1150000,,RPSOMLKMLHLFFCC67CA,40.9,1.59,4.25,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街２１５之４號２樓,21.56,住,,,1050118,土地5建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841220,96.36999999999999,3,2,2,有,有,3520000,36526,,0.0,0,本屋無裝潢，廚具老舊，油漆已剝落,RPRNMLMLLHLFFCC57CA,82.06,0.0,6.85,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３７８號９樓,26.15,住,,,1021110,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,170.09,3,2,2,有,無,7960000,51687,坡道平面,36.4,1050000,,RPPNNLTLLHLFFCC18CA,76.71,7.1,4.64,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３７８號５樓,26.15,住,,,1021207,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,170.09,3,2,2,有,無,7740000,50041,坡道平面,36.4,1050000,,RPWWMLTLLHLFFCC07CA,76.71,7.1,4.64,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３７８號６樓,26.15,住,,,1021102,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,170.09,3,2,2,有,無,7530000,48470,坡道平面,36.4,1050000,,RPXWMLTLLHLFFCC17CA,76.71,7.1,4.64,,
