鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１３３巷１４號２樓,22.05,住,,,1040211,土地8建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860630,130.32,2,1,1,有,有,6600000,50645,,0.0,0,,RPQNMLQKMHKFFBC67CA,71.46,0.0,14.68,,
信義區,房地(土地+建物),基隆市信義區培德路１２巷４７之２號,27.3,住,,,1040316,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850521,99.86,1,2,1,有,無,3000000,30042,,0.0,0,含增建或未登記建物在內，簽約當時經賣方許諾.賣方原始取得建物時已交付3個車位之價金給建商.係屬機械式.無權狀的停車位.年久失修.可能要經過維護後才能使用.買方乙充份了解.並同意接受賣方所提供3個車位最原始約定專用之使用權所有文件.俟日後由買方自行處理。,RPQNMLTKMHKFFBC97CA,82.82,0.0,8.7,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３４５之１號４樓,34.26,住,,,1040316,土地2建物2車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850711,207.62,4,2,3,有,有,7450000,35883,坡道平面,0.0,0,,RPSNMLRLMHKFFBC08CA,115.11,5.67,12.81,,
中正區,房地(土地+建物),基隆市中正區新豐街２３０號１９樓,5.35,住,,,1040317,土地1建物1車位0,十九層,二十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851129,30.900000000000002,1,1,1,有,有,1250000,40453,,0.0,0,,RPQNMLRLMHKFFBC87CA,19.72,0.0,4.31,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷２３弄２２號３樓,27.61,住,,,1040318,土地4建物2車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,93.11999999999999,3,2,1,有,有,2500000,26850,,0.0,0,,RPVNMLPKMHKFFBC08CA,64.57,0.0,5.96,,
信義區,房地(土地+建物),基隆市信義區義七路７號３樓之２,16.02,住,,,1040325,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880305,106.85,3,1,1,有,有,5500000,51474,,0.0,0,,RPXNMLQKMHKFFBC38CA,76.36,0.0,7.35,,
中正區,房地(土地+建物),基隆市中正區正濱路５８號,72.0,住,,,1040214,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0521001,89.28,4,4,3,有,無,6500000,72805,,0.0,0,,RPQNMLRKMHKFFBC77CA,89.28,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區義一路１３８號,109.0,商,,,1040316,土地2建物1車位0,全,三層,透天厝,商業用,磚造,0390101,308.32,3,1,3,有,無,30000000,97302,,0.0,0,,RPRNMLOKMHKFFBC57CA,308.32,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１６８巷４６弄１９號４樓,19.06,住,,,1040322,土地1建物1車位0,四層，夾層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840610,70.18,2,1,2,有,無,1300000,18524,,0.0,0,,RPUNMLNKMHKFFBC77CA,59.58,0.0,4.84,,
中正區,房地(土地+建物),基隆市中正區中正路６５６巷７１弄１５號,30.6,住,,,1040327,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700706,92.16,5,0,5,有,無,1850000,20074,,0.0,0,含增建或未登記建物。,RPWNMLOKMHKFFBC08CA,92.16,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３６巷６０弄２２號６樓,19.78,住,,,1040330,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840525,134.48,2,2,2,有,有,3000000,22308,坡道平面,0.0,0,,RPXNMLOKMHKFFBC18CA,71.54,0.0,7.37,,
中正區,房地(土地+建物),基隆市中正區中正路３１９號五樓,28.6,住,,,1040324,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0940817,82.88000000000001,2,2,2,有,無,4000000,48263,,0.0,0,,RPOOMLOKMHKFFBC37CA,60.07,0.0,8.11,,
中正區,房地(土地+建物),基隆市中正區祥豐街８１７號２樓,22.1,住,,,1040325,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730116,47.31,4,4,0,有,無,3300000,69753,,0.0,0,,RPPOMLOKMHKFFBC47CA,42.36,0.0,4.95,,
信義區,房地(土地+建物),基隆市信義區東信路１５１之１號,25.0,商,,,1040325,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,見其他登記事項,0591215,70.49,3,2,1,有,無,2500000,35466,,0.0,0,,RPQNMLPKMHKFFBC57CA,70.49,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區祥豐街２６３之１號２樓,33.99,住,,,1040316,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870115,151.86,3,2,2,有,有,5200000,34242,,0.0,0,車位使用權由管委會統一管理定期抽籤使用,RPSNMLPKMHKFFBC77CA,101.17,0.0,10.58,,
七堵區,房地(土地+建物),基隆市七堵區福一街１３８之２號,32.5,住,,,1040309,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680331,117.99,4,2,2,有,無,6000000,50852,,0.0,0,,RPQNMLLKNHKFFCC37CA,111.78,0.0,6.21,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖里暖暖街２８１巷２５號１４樓,43.16,住,,,1040127,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021204,255.03000000000003,4,2,2,有,有,13560000,53170,坡道平面,69.31,0,,RPUNMLRLMHKFFCC38CA,113.51,4.93,12.14,,
七堵區,房地(土地+建物)+車位,基隆市七堵區大華一路129之17號,70.39,住,,,1040305,土地1建物1車位2,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010613,256.89,4,2,2,有,有,17200000,73555,坡道平面,52.96,2200000,,RPOOMLOKMHKFFCC47CA,134.82,7.2,13.47,,
暖暖區,房地(土地+建物),基隆市暖暖區東碇路３２０號５樓,5.89,住,,,1040330,土地2建物1車位0,五層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860623,29.34,1,1,1,有,有,1200000,40900,,0.0,0,,RPRNMLPKMHKFFCC77CA,20.23,0.0,2.64,,
七堵區,房地(土地+建物),基隆市七堵區工東街２０號６樓之４,13.15,住,,,1040327,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841227,81.16,2,2,1,有,有,2800000,34500,,0.0,0,,RPXNMLKLMHKFFCC97CA,60.92,0.98,6.44,,
安樂區,土地,新城段1073地號,17.88,住,,,1040330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,414885,23204,,0.0,0,,RPQOMLOKMHKFFCC87EA,0.0,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區中山一路１５５號８樓,8.3,商,,,1040407,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830126,82.43,0,0,0,無,有,5500000,66723,,0.0,0,,RPSNMLMLMHKFFCC87EA,67.89,0.0,6.54,,
中山區,建物,基隆市中山區文化路４６巷４號,0.0,,,,1040317,土地0建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820722,110.21,3,2,2,有,無,2300000,20869,,0.0,0,土地有承租權,RPTOMLMLMHKFFCC08EA,105.8,4.41,0.0,,
七堵區,房地(土地+建物),基隆市七堵區長安街２３３巷２０號５樓,27.34,住,,,1040306,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850429,99.7,3,2,2,有,無,3400000,34102,,0.0,0,,RPVNMLLLMHKFFCC87CA,87.14,0.0,9.38,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路89巷18號,29.71,住,,,1040325,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850117,83.91000000000001,3,2,2,有,無,2650000,31581,,0.0,0,,RPSNMLKLMHKFFCC47CA,75.43,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１６５之２１號６樓,11.15,住,,,1040303,土地1建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,70.72,2,1,1,有,無,2110000,29836,,0.0,0,,RPQNMLRKMHKFFCC87CA,48.49,0.0,8.75,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武隆街５０號,56.76,住,,,1040311,土地1建物1車位1,一層，見其他登記事項,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0841102,117.43,2,2,2,有,無,4920000,41897,坡道平面,0.0,0,,RPWNMLPKMHKFFCC28CA,65.09,6.0,0.0,,
安樂區,車位,基隆市安樂區基隆市樂利二街62巷202號等共同使用,2.25,住,,,1040311,土地0建物0車位1,,,其他,,,,27.45,0,0,0,有,有,480000,,坡道平面,27.45,480000,,RPPNMLPKMHKFFCC57CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區麥金路１５５之６號４樓,10.98,住,,,1040216,土地8建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,75.28999999999999,2,2,1,有,有,3700000,49143,,0.0,0,,RPTNMLQKMHKFFCC08CA,51.33,0.0,6.18,,
暖暖區,房地(土地+建物),基隆市暖暖區過港路１０巷１８６號５樓,16.19,住,,,1040311,土地2建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850319,79.22,3,2,1,有,有,2400000,30295,,0.0,0,含增建部份一併移轉,RPOOMLQKMHKFFCC67CA,60.67,0.0,6.93,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街３８巷６０之３號,32.54,住,,,1040318,土地12建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680228,50.64,3,2,2,有,無,2080000,41074,,0.0,0,含增建或未登記建物。,RPQOMLOKMHKFFCC67CA,43.9,0.0,6.74,,
安樂區,房地(土地+建物),基隆市安樂區武聖街９６號３樓,25.0,住,,,1040326,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790421,98.57,3,1,1,有,無,2500000,25363,,0.0,0,,RPOOMLNKNHKFFCC47CA,75.71,0.0,16.64,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福五街28號4樓,40.8,住,,,1040313,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031114,176.20999999999998,3,2,2,有,有,13370000,80138,坡道平面,28.09,1500000,,RPRNMLQJNHKFFCC87CA,88.79,7.26,8.27,,
七堵區,房地(土地+建物),基隆市七堵區崇信街41巷1號,36.2,其他,,,1040313,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710311,111.74,0,0,0,無,無,7500000,67120,,0.0,0,,RPVNMLQKMHKFFCC38DA,90.39,21.35,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１３１號六樓,100.12,住,,,1040401,土地6建物1車位2,六層，見其他登記事項,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020905,385.19,2,2,3,有,有,17600000,45692,坡道平面,0.0,0,,RPTNMLPKMHKFFBC87CA,206.63,5.25,15.23,,
中正區,車位,基隆市中正區新豐街１６２巷１３５之１號,8.4,住,,,1040325,土地0建物0車位1,一層,六層,其他,住家用,鋼筋混凝土造,1020905,32.88,0,0,0,有,有,900000,,坡道平面,32.88,900000,單獨車位交易。,RPUNMLPKMHKFFBC97CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３１６號６樓,20.37,住,,,1040321,土地2建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,112.55,3,2,2,有,有,3880000,34474,,0.0,0,,RPSNMLNLMHKFFBC67CA,85.22,0.0,10.25,,
信義區,房地(土地+建物),基隆市信義區東峰街１２６號,83.1,住,,,1040323,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691017,111.32,3,2,2,有,無,4000000,35932,,0.0,0,,RPVNMLQJNHKFFBC18CA,105.18,0.0,6.14,,
仁愛區,土地,中興段一小段65地號,26.0,商,,,1040329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,138462,,0.0,0,含未登記建物持分1/3。 土地增值稅由買方支付繳納。,RPQNMLSKNHKFFBC97CA,0.0,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路４８巷３之２號,26.5,住,,,1040326,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701014,69.22,3,2,2,有,無,3800000,54897,,0.0,0,,RPPOMLSJNHKFFBC87CA,65.12,0.0,4.1,,
中正區,房地(土地+建物),基隆市中正區義一路９３之８號,23.2,其他,,,1040317,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700627,96.39,3,1,2,有,無,4500000,46685,,0.0,0,,RPPRMLNKNHKFFBC77CA,96.39,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區仁一路２５７號二十二樓之三,3.22,商,,,1040326,土地2建物1車位0,二十二層,三十一層,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0970204,58.379999999999995,1,1,1,有,有,5650000,96780,,0.0,0,,RPSNMLKLMHKFFBC37CA,34.01,0.0,7.15,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路５５巷６號６樓之１,27.12,住,,,1040327,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,137.65,3,2,2,有,有,5750000,41773,坡道平面,0.0,0,,RPTNMLKLMHKFFBC47CA,73.25,0.0,6.73,,
中正區,房地(土地+建物),基隆市中正區觀海街１６５號１６樓,6.07,住,,,1040403,土地2建物1車位0,十六層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,30.9,1,1,1,有,有,1000000,32362,,0.0,0,,RPTNMLSLMHKFFBC28CA,20.79,0.0,3.35,,
中正區,車位,基隆市中正區觀海街37號等公共設施,0.0,,,,1040318,土地0建物0車位1,,,其他,,,,38.72,0,0,0,有,有,400000,,坡道平面,38.72,400000,,RPOOMLPKMHKFFBC47CA,0.0,0.0,0.0,,
中正區,車位,基隆市中正區觀海街1號等公共設施,0.0,,,,1040330,土地0建物0車位1,,,其他,,,,36.53,0,0,0,有,有,400000,,坡道平面,36.53,400000,,RPPOMLPKMHKFFBC57CA,0.0,0.0,0.0,,
中正區,車位,基隆市中正區觀海街89號等公共設施,0.0,,,,1040330,土地0建物0車位1,,,其他,,,,45.95,0,0,0,有,有,400000,,坡道平面,45.95,400000,,RPQOMLPKMHKFFBC67CA,0.0,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區中興路６６號４樓之２,40.11,住,,,1040317,土地2建物2車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900716,185.63,4,2,2,有,有,13680000,73695,坡道平面,0.0,0,,RPPNMLQKMHKFFBC57CA,99.31,3.02,7.24,,
中正區,房地(土地+建物),基隆市中正區新豐街１９８號１８樓,15.33,住,,,1040323,土地1建物1車位0,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,78.61,2,2,1,有,有,3200000,40707,,0.0,0,,RPRNMLQKMHKFFBC77CA,55.25,0.0,3.69,,
仁愛區,建物,基隆市仁愛區復興街１６巷２８號,0.0,,,,1040325,土地0建物1車位0,全,一層,透天厝,,木造,,15.15,2,1,1,有,無,750000,49505,,0.0,0,,RPSNMLQKMHKFFBC87CA,15.15,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街480號之2 13樓,24.79,其他,,,1040316,土地3建物1車位1,十三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,152.66,3,2,2,有,有,6000000,39303,坡道平面,0.0,0,,RPXNMLTKNHKFFBC88DA,84.25,0.0,10.98,,
安樂區,房地(土地+建物),基隆市安樂區麥金路４１０之３號,29.96,住,,,1040330,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,61.41,3,1,1,有,無,4000000,65136,,0.0,0,,RPRNMLMKNHKFFCC57CA,61.41,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷１１０弄２１之２號２樓,35.38,住,,,1040323,土地3建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851213,148.60000000000002,4,2,2,有,無,4200000,28264,,0.0,0,,RPPNMLRKMHKFFCC77CA,118.16,0.0,13.36,,
安樂區,房地(土地+建物),基隆市安樂區基金二路１巷１７８號２樓,25.12,住,,,1040325,土地2建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820107,175.55,3,2,2,有,有,5500000,31330,,0.0,0,,RPSNMLQKMHKFFCC97CA,97.31,3.63,10.46,,
安樂區,房地(土地+建物),基隆市安樂區麥金路１６１之６號７樓,12.48,住,,,1040325,土地8建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,95.0,2,2,2,有,有,4500000,47368,,0.0,0,,RPVNMLKLMHKFFCC77CA,65.57,0.0,6.65,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街115號4樓,27.97,住,,,1040116,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980624,160.38,3,2,2,有,有,7000000,45917,坡道平面,28.62,950000,,RPTNMLLLMHKFFCC67CA,83.65,0.0,10.74,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２８４號１２樓,5.74,住,,,1040315,土地2建物1車位0,十二層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0881231,36.480000000000004,1,1,1,有,有,1400000,38377,,0.0,0,,RPTNMLRLMHKFFCC28CA,22.16,0.0,3.69,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街５３０巷４３號８樓,19.34,商,,,1040326,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831118,98.63000000000001,3,1,1,有,有,3500000,35486,,0.0,0,,RPRNMLOLMHKFFCC77CA,65.26,17.37,5.55,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路４４號６樓,22.81,住,,,1040407,土地3建物1車位1,六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811216,180.57999999999998,4,2,2,有,有,8300000,45963,坡道平面,33.61,0,,RPXNMLMLMHKFFCC18CA,110.22,0.0,13.32,,
安樂區,房地(土地+建物),基隆市安樂區基金三路８０巷７３號,130.1,住,,,1040227,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020626,306.65,3,2,3,有,無,17830000,58144,,0.0,0,,RPQNMLMLMHKFFCC47CA,149.96,4.2,14.04,,
安樂區,房地(土地+建物),基隆市安樂區基金三路８０巷７５號,131.38,住,,,1040227,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020626,308.28,3,2,3,有,無,18300000,59362,,0.0,0,,RPRNMLMLMHKFFCC57CA,151.52,4.2,14.37,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街240號4樓,21.9,住,,,1040312,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,101.94,3,2,2,有,有,2700000,26486,,0.0,0,,RPWNMLOLMHKFFCC28CA,66.44,0.69,8.5,,
七堵區,房地(土地+建物),基隆市七堵區東新街８３之２號２樓,17.29,住,,,1040328,土地2建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871111,72.35,2,2,1,有,有,3660000,50587,,0.0,0,,RPWNMLSLMHKFFCC68CA,48.65,0.96,9.58,,
七堵區,房地(土地+建物),基隆市七堵區東新街８９巷２號４樓,49.54,住,,,1040327,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750207,120.48,3,2,1,有,無,2500000,20750,,0.0,0,,RPWNMLLLMHKFFCC97CA,101.52,0.0,11.01,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１３８弄１３號２樓,7.82,住,,,1040330,土地2建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840811,33.120000000000005,1,1,1,有,有,950000,28684,,0.0,0,,RPOOMLKLMHKFFCC17CA,22.77,0.0,2.9,,
安樂區,房地(土地+建物),基隆市安樂區麥金路１６１之４號３樓,8.24,住,,,1040401,土地8建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,71.77,2,1,1,有,有,3150000,43890,,0.0,0,,RPUNMLKLMHKFFCC67CA,47.48,0.78,7.11,,
暖暖區,房地(土地+建物),基隆市暖暖區過港路１０巷１６４號３樓,21.86,住,,,1040401,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850319,121.28999999999999,4,1,3,有,有,3150000,25971,,0.0,0,樓中樓,RPXNMLQKMHKFFCC48CA,67.98,0.0,8.21,,
安樂區,房地(土地+建物)+車位,基隆市安樂區安和二街40號6樓,30.33,住,,,1040407,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030425,179.11,3,2,2,有,無,10500000,58623,升降機械,0.0,0,,RPXNMLRJNHKFFCC78EA,101.28,9.4,13.66,,
中正區,土地,日新段二小段5-3地號,65.0,商,,,1040203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17110000,263231,,0.0,0,,RPSNMLRKMHKFFBC97CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１１弄８５號５樓,40.98,住,,,1040328,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,129.51,3,2,1,有,無,5000000,38607,,0.0,0,,RPUNMLSLMHKFFBC38CA,88.54,0.0,10.02,,
信義區,建物,基隆市信義區義六路３４巷１１４號,0.0,,,,1040327,土地0建物1車位0,一層,一層,公寓(5樓含以下無電梯),住家用,磚造,0480801,43.86,1,1,1,有,無,450000,10260,,0.0,0,,RPPNMLKLMHKFFBC07CA,43.86,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路109巷1之2號,121.36,住,,,1040317,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770921,156.17,3,2,2,有,無,5200000,33297,,0.0,0,,RPTNMLNLMHKFFBC77CA,139.36,12.1,4.71,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１１弄２５號２樓,26.43,住,,,1040329,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830429,128.79999999999998,4,1,2,有,有,5400000,41925,,0.0,0,,RPUNMLLKNHKFFBC67CA,93.2,0.0,6.29,,
中正區,房地(土地+建物),基隆市中正區調和街２２６巷８號,19.0,住,,,1040319,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850307,83.31,2,1,1,有,有,2000000,24007,,0.0,0,,RPQNMLPJNHKFFBC57CA,52.54,5.85,7.63,,
信義區,房地(土地+建物)+車位,基隆市信義區教忠街１００巷６之８號,121.78,住,,,1040319,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040107,310.29,5,2,5,有,無,21120000,68065,其他,0.0,0,,RPPNMLKKNHKFFBC07CA,283.99,4.05,22.25,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３４８號８樓,13.58,住,,,1040327,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,112.49,2,2,1,有,有,3050000,27114,坡道平面,0.0,0,,RPRNMLSLMHKFFBC08CA,57.55,0.0,6.86,,
中正區,房地(土地+建物),基隆市中正區中正路６５６巷６６號,34.7,住,,,1040407,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680126,96.22,4,2,2,有,無,1500000,15589,,0.0,0,二親等買賣件,RPQNMLSKMHKFFBC87CA,96.22,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區過港路１０巷１６０號４樓,17.34,住,,,1040331,土地2建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850319,84.67,2,2,2,有,有,2950000,34841,,0.0,0,,RPPOMLKLMHKFFCC27CA,69.27,0.0,7.78,,
七堵區,房地(土地+建物)+車位,基隆市七堵區大華一路129之5號3樓,45.38,住,,,1040323,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010613,165.45,3,2,2,有,有,8370000,51665,坡道平面,22.8,1000000,,RPPNMLLLMHKFFCC27CA,91.88,4.76,9.75,,
七堵區,房地(土地+建物),基隆市七堵區明德二路１巷１１５之１號,22.34,住,,,1040214,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740729,90.19,3,2,2,有,無,4500000,49895,,0.0,0,,RPXNMLOLMHKFFCC38CA,79.59,0.0,10.6,,
七堵區,土地,大華段1354地號,186.4,商,,,1040312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22560000,121030,,0.0,0,,RPUNMLMLMHKFFCC87CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金二路４５號５樓,10.98,住,,,1040327,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820518,102.83999999999999,3,2,2,有,有,3264000,31739,,0.0,0,,RPVNMLMLMHKFFCC97CA,76.8,1.63,8.89,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１３８弄９號３樓,9.95,住,,,1040331,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840811,41.64,1,1,1,有,有,1100000,26417,,0.0,0,,RPOOMLMLMHKFFCC37CA,28.93,0.0,3.1,,
中山區,房地(土地+建物)+車位,基隆市中山區復興路３３４巷１１號７樓之６,22.75,住,,,1040329,土地1建物1車位1,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970701,57.23,1,1,1,有,有,2480000,46205,坡道平面,20.87,800000,,RPPOMLMLMHKFFCC47CA,23.31,0.0,2.84,,
安樂區,房地(土地+建物),基隆市安樂區基金三路８０巷７７號,131.38,住,,,1040302,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020626,316.24,3,2,3,有,無,18680000,59069,,0.0,0,,RPPNMLMLMHKFFCC37CA,151.52,4.2,14.37,,
七堵區,房地(土地+建物)+車位,基隆市七堵區光明路17號10樓之1,32.25,商,,,1040330,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020704,211.95,4,2,2,有,有,17750000,83750,坡道平面,0.0,0,,RPWOMLMLMHKFFCC18CA,113.16,8.82,13.61,,
