鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
七堵區,房地(土地+建物),基隆市七堵區崇孝街４２巷２３之１號２樓,36.0,住,,,1070528,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670823,69.97,3,1,1,有,無,3580000,51165,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLKMPHNFFCC78EA,69.97,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區金華街２６７號７樓之４,8.85,住,,,1070705,土地1建物1車位0,七層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850105,37.68,1,1,1,有,有,1050000,27866,,0.0,0,,RPPNMLOLPHNFFCC38EA,18.01,0.0,1.44,,
安樂區,房地(土地+建物),基隆市安樂區武聖街１７４號４樓,25.0,住,,,1070624,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790523,100.92999999999999,2,1,1,有,無,2150000,21302,,0.0,0,,RPPNMLKLPHNFFCC77CA,84.75,0.0,9.88,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１２１巷１８之３號４樓,31.14,住,,,1070609,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,91.59,3,2,2,有,有,3200000,34938,,0.0,0,,RPWNMLTKPHNFFCC66CA,73.31,0.0,3.72,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷１１５號７樓,34.03,住,,,1070618,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841002,106.63000000000001,2,2,1,有,有,4800000,45015,,0.0,0,,RPROMLQLPHNFFCC68CA,80.42,1.83,10.18,,
安樂區,房地(土地+建物),基隆市中山區中和路８５巷２５號１０樓之３,18.32,其他,,,1070617,土地7建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,71.25,3,2,2,有,有,3680000,51649,,0.0,0,,RPTNMLMJQHNFFCC28CA,48.23,0.73,8.74,,
安樂區,房地(土地+建物),基隆市安樂區中和路１３９之７３號,161.48,住,,,1070331,土地9建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790809,227.61,5,2,3,有,有,7500000,32951,,0.0,0,含增建或未登記建物。；,RPSOMLNLPHNFFCC48CA,192.41,27.79,7.41,,
七堵區,房地(土地+建物),基隆市七堵區崇孝街１７號５樓,24.08,住,,,1070605,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841208,121.33000000000001,3,2,2,有,有,8650000,71293,,0.0,0,,RPSNMLLKQHNFFCC18CA,79.28,0.0,18.9,,
七堵區,房地(土地+建物),基隆市七堵區崇孝街４２巷５１號２樓,27.17,住,,,1070608,土地2建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,90.92999999999999,2,1,1,有,有,7150000,78632,,0.0,0,,RPOOMLMJQHNFFCC87CA,53.85,2.93,5.88,,
中山區,房地(土地+建物),基隆市中山區太白街４１號４樓,23.84,商,,,1070611,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831227,87.97000000000001,3,2,1,有,無,1830000,20803,,0.0,0,,RPPNMLRJQHNFFCC38CA,77.43,0.0,8.75,,
七堵區,房地(土地+建物),基隆市七堵區東新街4巷53之1號２樓,13.88,住,,,1070705,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0661029,38.9,4,2,2,有,無,2300000,59126,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；土地增值稅＄9157由買方負擔,RPTNMLTKPHNFFCC09DA,38.9,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１１弄６１號５樓,33.08,住,,,1070606,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,105.45,3,2,2,有,無,3000000,28450,,0.0,0,,RPWOMLNLPHNFFBC78CA,71.75,0.0,8.25,,
中正區,房地(土地+建物),基隆市中正區新豐街３８０號５樓,13.58,住,,,1070619,土地2建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,76.07000000000001,2,2,2,有,有,2900000,38123,,0.0,0,,RPOPMLNLPHNFFBC08CA,57.47,0.0,6.93,,
中正區,房地(土地+建物),基隆市中正區中正路６５６巷７１弄３４號,27.42,住,,,1070703,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840731,68.98,3,2,1,有,無,1750000,25370,,0.0,0,,RPROMLTKPHNFFBC78CA,59.79,0.0,6.36,,
中正區,房地(土地+建物),基隆市中正區環港街５６號２樓,16.08,住,,,1070623,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770510,64.67,2,2,1,有,無,1060000,16391,,0.0,0,,RPTNMLKLPHNFFBC08CA,54.19,0.0,5.96,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷２１弄３０號５樓,24.43,住,,,1070610,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,81.53999999999999,3,2,1,有,無,2400000,29433,,0.0,0,,RPWNMLNLPHNFFBC68CA,54.79,0.0,6.67,,
信義區,房地(土地+建物),基隆市信義區培德路２巷６５號,31.0,住,,,1070622,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800911,135.53,4,2,2,有,有,5750000,42426,,0.0,0,,RPOOMLLJQHNFFBC67CA,98.66,5.95,7.66,,
中正區,房地(土地+建物),基隆市中正區北寧路２９７之１號三樓,15.28,住,,,1070628,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690809,58.95,2,1,1,有,無,1280000,21713,,0.0,0,含增建或未登記建物。；有增建，鄰居關係，且屋況不佳。,RPSNMLRJQHNFFBC58CA,58.95,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區信二路２０９號五樓,25.2,商,,,1070621,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0970620,120.57,3,1,2,有,無,10500000,87086,,0.0,0,,RPQOMLQJQHNFFBC38CA,87.19,0.0,9.48,,
中正區,房地(土地+建物),基隆市中正區武昌街１之５號,22.09,商,,,1070531,土地1建物1車位0,一層，騎樓，停車場,五層,店面(店鋪),商業用,鋼筋混凝土造,0740619,106.77,0,1,1,有,無,4700000,44020,,0.0,0,,RPOOMLRLPHNFFBC38CA,96.1,1.34,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區義六路２８號二十四樓之三,71.42,住,,,1070611,土地1建物2車位3,二十四層，見其他登記事項,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030314,485.26,4,2,3,有,有,53500000,116590,坡道平面,73.56,5500000,,RPPOMLRLPHNFFBC48CA,248.34,9.87,26.84,,
中正區,房地(土地+建物),基隆市中正區豐稔街５４巷１１號４樓,37.6,住,,,1070615,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860319,103.01,3,2,1,有,無,3300000,32036,,0.0,0,,RPQNMLNLPHNFFBC08CA,78.79,0.0,10.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４５６號之１　４樓,16.64,其他,,,1070604,土地3建物1車位1,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,114.86,2,1,1,有,有,4200000,36566,坡道平面,0.0,0,,RPXNMLKLPHNFFBC48CA,55.92,0.86,8.67,,
信義區,房地(土地+建物),基隆市信義區培德路１２巷７２號,2262.0,其他,,,1070312,土地2建物1車位0,一層,一層,廠辦,,加強磚造,0640603,1073.6,0,0,0,無,無,21000000,19560,,0.0,0,,RPQNMLNKQHNFFBC08CA,1073.6,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街390號4樓,20.84,住,,,1070711,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,99.23,3,2,2,有,有,2450000,24690,,0.0,0,,RPUNMLOLPHNFFCC78DA,65.68,0.81,8.6,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷3弄15號,29.16,住,,,1070620,土地2建物1車位0,一層,五層,店面(店鋪),商業用,鋼筋混凝土造,0860401,118.63,0,0,0,無,無,6500000,54792,,0.0,0,,RPQNMLRJQHNFFCC48CA,87.11,9.96,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２２６巷５２號６樓,13.66,住,,,1070706,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020329,73.16,2,2,1,有,有,4000000,54675,,0.0,0,,RPQOMLMJQHNFFCC08CA,42.74,2.48,6.2,,
中山區,房地(土地+建物),基隆市中山區復興路２５９巷４０之３號,41.04,住,,,1070630,土地6建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,139.5,4,2,3,有,無,4050000,29032,,0.0,0,,RPROMLNLPHNFFCC38CA,78.92,38.33,6.0,,
安樂區,房地(土地+建物),基隆市安樂區安和一街２２７之４號,51.45,住,,,1070531,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710911,89.79,3,1,2,有,無,2500000,27843,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLKLPHNFFCC28CA,81.42,0.0,8.37,,
安樂區,房地(土地+建物),基隆市安樂區安和一街４巷２４之３號,32.74,住,,,1070615,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690308,82.29,3,2,1,有,無,3450000,41925,,0.0,0,,RPVNMLKLPHNFFCC38CA,71.96,0.0,10.33,,
安樂區,房地(土地+建物),基隆市安樂區麥金路８０號５樓之３,6.36,住,,,1070629,土地1建物1車位0,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831017,55.5,2,1,1,有,有,2870000,51712,,0.0,0,,RPPNMLMLPHNFFCC97CA,35.63,0.0,4.41,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１５０之１號３樓，１５０之２號３樓,19.64,住,,,1070616,土地5建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,152.26,3,2,2,有,有,3250000,21345,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。；急買急賣。；,RPWOMLNLPHNFFCC88CA,71.57,4.2,9.27,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２０５號１２樓,30.59,住,,,1070321,土地3建物1車位1,十二層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,294.0,3,2,2,有,有,24800000,83774,坡道平面,15.87,1500000,,RPTNMLPLPHNFFCC68CA,162.71,3.69,29.68,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２５７號１８樓,30.23,住,,,1070411,土地3建物1車位2,十八層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,269.59000000000003,4,2,2,有,有,21000000,75678,坡道平面,31.74,3000000,,RPUNMLPLPHNFFCC78CA,153.7,2.04,11.94,,
安樂區,房地(土地+建物),基隆市安樂區麥金路327號16樓,7.13,住,,,1070614,土地3建物1車位0,十六層,十八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1050124,73.31,1,1,1,有,有,5350000,72978,,0.0,0,,RPPNMLMJQHNFFCC87CA,38.98,1.89,10.81,,
中山區,房地(土地+建物),基隆市中山區復興路２９９號,23.01,住,,,1070704,土地1建物1車位0,一層，騎樓,四層,店面(店鋪),商業用,鋼筋混凝土造,0691107,66.64,0,0,0,無,無,6500000,97539,,0.0,0,,RPOOMLLJQHNFFCC77CA,66.64,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街３５５號７樓,21.55,住,,,1070611,土地5建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800920,96.05,3,2,1,有,有,3580000,37272,,0.0,0,,RPPNMLSLPHNFFCC58CA,68.21,0.0,6.75,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１８８巷２２號４樓,41.85,住,,,1070620,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0840118,92.48,3,2,2,有,無,3450000,37305,,0.0,0,,RPSNMLKLPHNFFCC08CA,79.62,0.0,10.19,,
暖暖區,房地(土地+建物),基隆市暖暖區寧靜街１１５之１號,30.3,住,,,1070624,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780706,111.22,3,2,2,有,無,5000000,44956,,0.0,0,,RPPOMLNLPHNFFCC18CA,92.59,10.48,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷１１０弄１４之４號３樓,19.26,住,,,1070620,土地4建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851126,130.48000000000002,4,2,2,有,有,4000000,30656,,0.0,0,,RPTNMLKLPHNFFCC38EA,106.22,0.66,11.85,,
七堵區,房地(土地+建物),基隆市七堵區長安街２３３巷５０號６樓,47.76,住,,,1070623,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060119,151.81,3,2,2,有,有,8300000,54677,,0.0,0,,RPXOMLNLPHNFFCC98CA,93.0,0.0,8.94,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１１弄８號４樓,26.52,住,,,1070522,土地3建物2車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,100.93,3,2,2,有,無,2800000,27742,,0.0,0,,RPPNMLLKQHNFFCC87CA,75.58,0.0,6.85,,
中山區,土地,中山段273地號,27.0,商,,,1070523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3481380,128940,,0.0,0,向政府機關承購之案件。；向財政部國有財產署北區分署購買,RPPOMLTJQHNFFCC68CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街１３１之３號２樓,27.97,住,,,1070607,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,129.29,2,2,2,有,有,5000000,38673,,0.0,0,,RPSOMLTJQHNFFCC98CA,84.5,0.0,10.14,,
七堵區,房地(土地+建物),基隆市七堵區崇義街２５號１樓,34.0,住,,,1070626,土地2建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0610210,31.05,2,1,1,有,無,2200000,70853,,0.0,0,,RPPNMLKKQHNFFCC77CA,31.05,0.0,0.0,,
安樂區,土地,代天府段902地號,0.04,其他,,,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1878,0,,0.0,0,基隆市政府向土地所有權人協議價購取的之土地,RPWNMLQLPHNFFCC56DA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１２７之１號,32.76,住,,,1070613,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,184.06,3,2,2,有,有,8280000,47231,坡道平面,32.04,1100000,,RPPNMLOKQHNFFCC18CA,100.58,0.0,10.5,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街6之87號四樓,31.26,住,,,1070610,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061103,175.06,3,2,2,有,有,9530000,58134,坡道平面,30.04,1100000,,RPVNMLOKQHNFFCC78CA,86.5,6.41,8.4,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１６６之４號１０樓,6.43,住,,,1070618,土地1建物1車位0,十層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840127,41.53,1,1,1,有,有,1450000,34915,,0.0,0,,RPSOMLNLPHNFFBC38CA,28.71,0.0,4.9,,
信義區,房地(土地+建物),基隆市信義區培德路２巷９９號３樓,40.76,住,,,1070615,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780803,135.76,3,2,2,有,無,4000000,29464,,0.0,0,,RPTNMLMJQHNFFBC18CA,111.84,0.0,14.78,,
信義區,房地(土地+建物),基隆市信義區東信路１５４巷２之１號,22.3,住,,,1070623,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711207,84.32,3,1,2,有,無,4020000,47676,,0.0,0,,RPROMLQJQHNFFBC48CA,69.88,0.0,14.44,,
中正區,房地(土地+建物),基隆市中正區祥豐街９５號４樓之７,6.42,住,,,1070628,土地3建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880510,31.259999999999998,1,1,1,有,有,1280000,40947,,0.0,0,,RPSNMLTJQHNFFBC78CA,21.95,0.0,3.3,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街２６號１６樓,24.57,住,,,1070626,土地1建物1車位1,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,165.99,4,2,2,有,有,4780000,28797,坡道平面,0.0,0,,RPRNMLMJQHNFFBC97CA,88.85,0.0,13.15,,
中正區,房地(土地+建物),基隆市中正區中正路７８８巷１號,28.33,住,,,1070629,土地2建物1車位0,地下層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680522,91.67,6,0,6,有,無,4150000,45271,,0.0,0,含增建或未登記建物。；,RPPNMLOLPHNFFBC08CA,91.67,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區平一路１５巷６號三樓,28.92,住,,,1070619,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691009,60.61,4,0,4,有,無,2100000,34648,,0.0,0,,RPSNMLOLPHNFFBC38CA,60.61,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１７４號１２樓,15.33,住,,,1070622,土地1建物1車位0,十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,118.71000000000001,2,1,1,有,有,3900000,32853,坡道平面,0.0,0,,RPTNMLOLPHNFFBC48CA,55.25,0.0,3.69,,
中正區,房地(土地+建物),基隆市中正區觀海街２１號１３樓,15.03,住,,,1070612,土地2建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,71.24,2,2,2,有,有,2550000,35794,,0.0,0,含增建或未登記建物。,RPWNMLOLPHNFFBC78CA,50.71,0.0,6.7,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１３弄１號,30.64,住,,,1070705,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,114.67999999999999,2,2,1,有,有,5100000,44472,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLOLPHNFFBC08CA,79.64,8.55,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１６６之１７號４樓之１,5.36,住,,,1070623,土地1建物1車位0,四層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840127,33.26,1,1,1,有,有,1130000,33975,,0.0,0,,RPSNMLPLPHNFFBC48CA,22.86,0.99,4.21,,
中正區,房地(土地+建物),基隆市中正區中正路９９號４樓之１,11.69,住,,,1070614,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890128,97.07,3,1,2,有,有,3500000,36056,,0.0,0,,RPWNMLPLPHNFFBC88CA,72.88,0.0,3.09,,
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路６５之３號,29.5,住,,,1070708,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640310,68.2,3,0,3,有,無,4150000,60850,,0.0,0,,RPUNMLQLPHNFFBC78CA,68.2,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街１６２巷４１號四樓,37.76,住,,,1070621,土地8建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980209,135.72,3,2,2,有,有,7500000,55261,,0.0,0,,RPXNMLQLPHNFFBC09CA,90.87,1.57,7.26,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２45號17樓,14.03,住,,,1070624,土地3建物2車位1,十七層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,123.6,3,2,2,有,有,9500000,76855,坡道平面,0.0,0,,RPOOMLNKQHNFFCC08CA,62.99,3.97,8.99,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１０７之１號３樓,27.97,住,,,1070608,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,161.8,3,2,2,有,有,6100000,37701,坡道平面,0.0,0,,RPVOMLKKQHNFFCC48CA,84.5,0.0,10.03,,
安樂區,房地(土地+建物),基隆市安樂區新西街６４號,31.5,住,,,1070616,土地3建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650427,96.23,0,0,1,無,無,3250000,33773,,0.0,0,含增建或未登記建物。；,RPVNMLOLPHNFFCC78CA,96.23,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街１３２巷２弄７之２號,27.09,住,,,1070624,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701229,80.29,3,1,2,有,無,2800000,34874,,0.0,0,,RPXNMLPLPHNFFCC09CA,80.29,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區復興路１２０巷３８號,135.67,住,,,1070625,土地9建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841108,201.98000000000002,5,2,4,有,有,9000000,44559,,0.0,0,,RPTNMLQLPHNFFCC78CA,96.21,77.63,4.77,,
中山區,房地(土地+建物),基隆市中山區西定路146號三樓,28.5,商,,,1070612,土地4建物2車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740926,97.18,3,2,2,有,無,3200000,32929,,0.0,0,含增建或未登記建物。；,RPQNMLRLPHNFFCC58CA,97.18,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１５３號,271.51,住,,,1070530,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970213,271.17,4,2,2,有,無,10660000,39311,,0.0,0,,RPRNMLMJQHNFFCC08CA,242.62,0.0,28.55,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５７０巷１５號２樓,67.97,住,,,1070517,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060501,335.27,4,2,3,有,有,20000000,61574,坡道平面,32.87,1380000,,RPVNMLRLPHNFFCC09CA,161.95,13.21,21.75,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５７０巷１５號３樓,67.97,住,,,1070517,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060501,335.27,4,2,3,有,有,20000000,61574,坡道平面,32.87,1380000,,RPWNMLRLPHNFFCC56CA,161.95,13.21,21.75,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５７０巷１５號５樓,67.97,住,,,1070517,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060501,335.27,4,2,3,有,有,19800000,61243,坡道平面,32.87,1280000,,RPXNMLRLPHNFFCC66CA,161.95,13.21,21.75,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２４９巷１５９之１號,44.0,住,,,1070620,土地2建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0660430,68.2,2,1,1,有,無,3300000,48387,,0.0,0,,RPQNMLKMPHNFFCC97CA,68.2,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街２６３巷１２弄１９之２號,32.26,住,,,1070619,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701130,80.44,3,2,1,有,無,3200000,39781,,0.0,0,,RPRNMLQLPHNFFCC58CA,80.44,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區東新街７４之３號４樓,23.5,住,,,1070623,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0680116,75.71,2,2,2,有,無,3750000,49531,,0.0,0,含增建或未登記建物。；,RPOOMLPLPHNFFCC28CA,75.71,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區東新街６巷６３之３號４樓,31.5,住,,,1070718,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0661114,72.35,4,2,2,有,無,4100000,56669,,0.0,0,含增建或未登記建物。；,RPRNMLPLPHNFFCC48CA,66.5,0.0,5.85,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街２２之１號１４樓,47.08,住,,,1070710,土地2建物1車位1,十四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830915,297.66,5,2,3,有,有,16300000,54760,坡道平面,0.0,0,,RPXNMLOLPHNFFCC98CA,192.91,6.19,23.83,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路１巷１７４之3號7樓,18.63,住,,,1070622,土地1建物1車位1,七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811103,148.09,4,2,2,有,有,5500000,37140,坡道平面,0.0,0,,RPVNMLQJQHNFFCC88CA,90.26,3.7,7.03,,
七堵區,房地(土地+建物),基隆市七堵區東新街４巷４９之２號,28.0,住,,,1070627,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0661029,86.35,3,2,1,有,無,5000000,57904,,0.0,0,父子過戶直系親屬過戶屋況有整理有裝潢,RPOOMLOKQHNFFCC18CA,86.35,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區安一路370巷19號,44.0,住,,,1070709,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0631213,69.95,2,1,1,有,無,2200000,31451,,0.0,0,含增建或未登記建物。；,RPQNMLLJQHNFFCC97DA,69.95,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東峰街140巷4號,69.66,住,,,1070601,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691017,81.8,3,1,2,有,無,3700000,45232,,0.0,0,,RPRNMLPLPHNFFBC38CA,81.8,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區豐稔街２７之３號,23.2,住,,,1070626,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690714,95.01,3,2,2,有,無,2800000,29471,,0.0,0,,RPPNMLQLPHNFFBC28CA,95.01,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街２８４號１９樓,10.56,住,,,1070614,土地1建物1車位1,十九層,二十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851129,95.6,1,1,1,有,有,2950000,30858,坡道平面,0.0,0,,RPXNMLOLPHNFFBC88CA,37.04,0.0,5.56,,
