鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
信義區,房地(土地+建物),基隆市信義區深溪路55巷70號,24.53,住,,,1050921,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,103.75,3,2,2,有,有,3500000,33735,,0.0,0,,RPVNMLOLIILFFBC87CA,73.25,0.0,6.73,,
信義區,房地(土地+建物),基隆市信義區教忠街80巷13號,100.22,住,,,1050905,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960427,238.27,5,1,4,有,無,12500000,52461,,0.0,0,,RPXNMLOLIILFFBC08CA,206.48,6.33,25.46,,
信義區,房地(土地+建物),基隆市信義區東信路１８０巷１８之２號,35.6,住,,,1050319,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700730,108.13,4,2,2,有,無,4000000,36993,,0.0,0,,RPXNMLPLIILFFBC18CA,108.13,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區龍安街１９８巷１２３號,34.43,住,,,1051001,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821030,115.81,3,2,2,有,無,4000000,34539,,0.0,0,,RPQOMLRJJILFFBC67CA,102.06,11.59,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街１６１巷８１號２樓,41.85,住,,,1050908,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740718,114.22,3,2,2,有,無,3650000,31956,,0.0,0,,RPQNMLRKIILFFBC57CA,103.56,0.0,10.66,,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷６０弄７號３樓,20.77,住,,,1050908,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840525,110.67,3,2,2,有,有,4000000,36143,,0.0,0,,RPRNMLRKIILFFBC67CA,87.32,0.0,7.26,,
中山區,房地(土地+建物),基隆市中山區復興路２０１巷７弄１２號,144.74,住,,,1050910,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860724,168.53,4,2,3,有,有,8500000,50436,,0.0,0,,RPVNMLKLIILFFCC57CA,93.79,68.04,4.24,,
中山區,房地(土地+建物),基隆市中山區文化路２１３之４號,16.91,住,,,1050925,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770415,70.61,3,2,1,有,無,2300000,32573,,0.0,0,,RPRPMLSKIILFFCC08CA,61.89,0.0,8.72,,
七堵區,房地(土地+建物)+車位,基隆市七堵區大華一路129之17號2樓,63.11,住,,,1050826,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010613,230.41000000000003,4,2,2,有,有,12060000,52341,坡道平面,0.0,0,,RPXSMLRKIILFFCC88CA,134.82,7.2,13.47,,
中山區,房地(土地+建物)+車位,基隆市中山區復興路４０３號２樓之５,42.65,住,,,1050910,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050429,244.26,4,2,3,有,有,13050000,57963,坡道平面,36.37,1000000,,RPUOMLSKIILFFCC28CA,157.87,0.0,12.45,,
中山區,房地(土地+建物)+車位,基隆市中山區復興路４０３號６樓之５,42.65,住,,,1050617,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050429,244.26,4,2,3,有,有,13100000,58204,坡道平面,36.37,1000000,,RPVOMLSKIILFFCC38CA,157.87,0.0,12.45,,
七堵區,房地(土地+建物)+車位,基隆市七堵區明德二路１５之５０號１２樓,18.89,住,,,1050911,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,137.07,3,1,1,有,有,5250000,38304,坡道平面,38.46,0,,RPXOMLSKIILFFCC58CA,71.54,0.0,9.83,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２２６巷７２號５樓,14.6,住,,,1050904,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020329,95.03999999999999,2,2,1,有,有,5300000,55766,坡道機械,0.0,0,,RPPNMLTKIILFFCC77CA,44.62,0.93,8.14,,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷６弄２９之１號,34.34,住,,,1050914,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,109.93,3,2,1,有,無,3300000,30019,,0.0,0,,RPVNMLTKIILFFCC38CA,103.63,0.0,5.3,,
七堵區,房地(土地+建物),基隆市七堵區長安街２３０之２號,36.0,,鄉村區,乙種建築用地,1050911,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710223,57.1,2,2,1,有,無,1830000,32049,,0.0,0,含增建部份一併移轉。,RPTQMLKLIILFFCC67CA,48.54,0.0,8.56,,
仁愛區,房地(土地+建物),基隆市仁愛區孝三路３０巷５號４樓,12.0,商,,,1050912,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0620518,28.55,0,0,1,有,無,2000000,70053,,0.0,0,含增建或未登記建物。,RPQNMLTKIILFFBC77CA,28.55,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街１５３號１５樓,6.07,住,,,1050928,土地2建物1車位0,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,30.9,1,0,1,有,有,980000,31715,,0.0,0,,RPRNMLTKIILFFBC87CA,20.79,0.0,3.35,,
中正區,房地(土地+建物),基隆市中正區義二路９１之５號,23.67,商,,,1050919,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680226,99.05,5,0,5,有,無,5200000,52499,,0.0,0,含增建或未登記建物。,RPTNMLTKIILFFBC08CA,99.05,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區調和街２６６巷３號,171.29,住,,,1050912,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050205,194.71,4,2,4,有,有,9880000,50742,,0.0,0,,RPPOMLRJJILFFBC57CA,176.74,0.0,14.4,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１９弄２０號４樓,28.67,住,,,1050906,土地4建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,95.11999999999999,3,1,1,有,無,2500000,26283,,0.0,0,,RPSNMLSLIILFFBC97CA,65.74,0.0,5.96,,
信義區,房地(土地+建物),基隆市信義區深澳坑路２巷２２號１４樓,17.0,住,,,1050906,土地4建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,96.45,3,2,2,有,有,3500000,36288,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLOLIILFFBC77CA,73.37,0.83,13.44,,
中正區,房地(土地+建物),基隆市中正區調和街２６６巷３號,110.79,商,,,1050804,土地4建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041116,351.89,7,2,4,有,有,19440000,55243,,0.0,0,,RPWNMLRJJILFFBC18CA,307.17,0.0,42.93,,
中正區,房地(土地+建物),基隆市中正區調和街２６６巷３５號,171.29,住,,,1050805,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050205,194.71,4,2,4,有,有,9800000,50331,,0.0,0,,RPXNMLRJJILFFBC28CA,176.74,0.0,14.4,,
仁愛區,房地(土地+建物),基隆市仁愛區愛九路１號８樓之１,9.33,商,,,1050920,土地3建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880824,114.63,4,2,2,有,有,8500000,74152,,0.0,0,,RPWNMLKMIILFFBC67CA,77.01,0.0,8.68,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街６６號９樓,14.2,住,,,1050913,土地1建物1車位1,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,105.75,2,1,1,有,有,2950000,27896,坡道平面,0.0,0,,RPQNMLKMIILFFBC07CA,51.22,0.0,6.7,,
中正區,房地(土地+建物),基隆市中正區調和街19之3號5樓,19.14,住,,,1050815,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760323,104.32,3,1,1,有,無,2500000,23965,,0.0,0,1.親友特殊關係間之交易。2.送裝潢家具含冷氣及冰箱家電等。3.土地增值稅由買方負擔。,RPPNMLMKJILFFBC17DA,91.4,0.0,12.92,,
中正區,房地(土地+建物),基隆市中正區觀海街27號10樓,15.03,住,,,1050827,土地2建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,71.24,2,1,1,有,有,2800000,39304,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLPKJILFFBC77DA,50.71,0.0,6.7,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街22號16樓,47.08,住,,,1050922,土地2建物1車位1,十六層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830915,297.66,4,2,3,有,有,15000000,50393,坡道平面,0.0,0,,RPWNMLKMIILFFCC87DA,192.91,6.19,23.83,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２９５號,25.34,住,,,1051004,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,106.97999999999999,2,1,2,有,有,2500000,23369,,0.0,0,,RPVPMLKLIILFFCC97EA,71.71,4.81,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３６號４樓,9.38,住,,,1051006,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840316,60.02,2,1,1,有,有,2100000,34988,,0.0,0,,RPOPMLSLIILFFCC87CA,39.31,0.0,13.46,,
安樂區,房地(土地+建物),基隆市安樂區新西街２０７巷４６之２號,38.46,住,,,1050922,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670906,93.34,3,2,1,有,無,2150000,23034,,0.0,0,,RPUNMLOLIILFFCC87CA,93.34,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街62巷118號9樓,30.82,住,,,1050922,土地2建物1車位1,九層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050517,159.24,3,2,2,有,有,7680000,52202,坡道平面,33.19,1100000,,RPPNMLOKJILFFCC37CA,76.16,3.7,8.28,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３０７號６樓,15.76,住,,,1050531,土地3建物1車位1,六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,141.39000000000001,3,2,2,有,有,8700000,60548,坡道平面,15.87,1100000,,RPWOMLSJJILFFCC48CA,77.14,2.57,8.78,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３１１號６樓,10.68,住,,,1050531,土地3建物1車位1,六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,89.18,2,1,1,有,有,5200000,55927,坡道平面,15.87,1100000,,RPXOMLSJJILFFCC58CA,38.98,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３１１號１６樓,10.68,住,,,1050531,土地3建物1車位1,十六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,89.18,2,1,1,有,有,5560000,60838,坡道平面,15.87,1100000,,RPOPMLSJJILFFCC77CA,38.98,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路341號2樓,24.52,住,,,1050531,土地3建物1車位1,二層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,231.56,3,2,2,有,有,12900000,55635,坡道平面,15.87,900000,,RPPPMLSJJILFFCC87CA,124.08,4.52,23.46,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３４７號９樓,15.76,住,,,1050531,土地3建物1車位1,九層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,138.99,3,2,2,有,有,7930000,56804,坡道平面,13.47,800000,,RPQPMLSJJILFFCC97CA,77.14,2.57,8.78,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３４９號１４樓,10.39,住,,,1050531,土地3建物1車位1,十四層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,83.76,2,1,1,有,有,6000000,71633,坡道平面,13.47,0,,RPRPMLSJJILFFCC08CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３９７號１５樓,18.4,住,,,1050531,土地3建物1車位1,十五層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,168.54000000000002,3,2,2,有,有,10500000,62300,坡道平面,15.87,0,,RPSPMLSJJILFFCC18CA,86.29,2.17,19.17,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３５３號１８樓,24.5,住,,,1050531,土地3建物1車位1,十八層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,231.37,3,2,2,有,有,14680000,63016,坡道平面,15.87,1100000,,RPTPMLSJJILFFCC28CA,124.08,4.39,23.46,,
安樂區,房地(土地+建物),基隆市安樂區新西街５３號３樓,34.67,住,,,1051003,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0620110,56.25,2,1,1,有,無,1600000,28444,,0.0,0,,RPXPMLSJJILFFCC68CA,56.25,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３１５號４樓,24.52,住,,,1050712,土地3建物1車位1,四層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,231.58,3,2,2,有,有,14180000,60637,坡道平面,15.87,1100000,,RPRNMLTJJILFFCC97CA,124.09,4.52,23.47,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路399之3號8樓,16.97,住,,,1050712,土地3建物1車位1,八層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,151.51,3,2,2,有,有,9580000,63230,坡道平面,13.47,0,,RPSNMLTJJILFFCC08CA,77.51,0.97,18.84,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３１５號９樓,24.52,住,,,1050725,土地3建物1車位1,九層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,231.58,3,2,2,有,有,13560000,58226,坡道平面,15.87,1000000,,RPVNMLTJJILFFCC38CA,124.09,4.52,23.47,,
中山區,房地(土地+建物),基隆市中山區復興路２０１巷５弄１４號,128.41,住,,,1050922,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860825,168.96,4,2,3,有,有,7860000,46520,,0.0,0,含增建或未登記建物。,RPWNMLNJJILFFCC87CA,93.79,68.47,4.24,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３３９號８樓,45.08,住,,,1050712,土地3建物1車位4,八層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,380.85,4,2,3,有,有,26500000,69635,坡道平面,63.48,4400000,,RPTOMLKKJILFFCC47CA,183.43,6.69,33.62,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３３９號７樓,37.96,住,,,1050712,土地3建物1車位2,七層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,349.11,4,2,3,有,有,24100000,69005,坡道平面,31.74,2200000,,RPOOMLTJJILFFCC77CA,183.43,6.69,33.62,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２７９號２０樓,6.83,住,,,1050712,土地3建物1車位0,二十層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,4100000,58330,,0.0,0,,RPQOMLTJJILFFCC97CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２８１號１０樓,7.13,住,,,1050712,土地3建物1車位0,十層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,73.31,2,1,1,有,有,4600000,62747,,0.0,0,,RPROMLTJJILFFCC08CA,38.98,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２８１號１２樓,10.68,住,,,1050712,土地3建物1車位1,十二層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,89.18,2,1,1,有,有,5120000,56200,坡道平面,15.87,1000000,,RPTOMLTJJILFFCC28CA,38.98,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２８１號１３樓,7.13,住,,,1050712,土地3建物1車位0,十三層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,73.31,2,1,1,有,有,5380000,73387,,0.0,0,,RPUOMLTJJILFFCC38CA,38.98,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２８５號１０樓,10.39,住,,,1050630,土地3建物1車位1,十層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,83.76,2,1,1,有,有,4930000,56623,坡道平面,13.47,950000,,RPXOMLTJJILFFCC68CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２８１號１４樓,10.68,住,,,1050630,土地3建物1車位1,十四層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,86.78,2,1,1,有,有,5080000,57018,坡道平面,13.47,900000,,RPOPMLTJJILFFCC87CA,38.98,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２７７號９樓,18.21,住,,,1050630,土地3建物1車位1,九層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,164.22,3,2,2,有,有,9980000,60232,坡道平面,13.47,900000,,RPPPMLTJJILFFCC97CA,85.24,2.17,18.87,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２７７號１１樓,18.21,住,,,1050630,土地3建物1車位1,十一層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,166.62,3,2,2,有,有,11090000,66269,坡道平面,15.87,1100000,,RPQPMLTJJILFFCC08CA,85.24,2.17,18.87,,
安樂區,房地(土地+建物),基隆市安樂區麥金路285號17樓,6.83,住,,,1050630,土地3建物1車位0,十七層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,5200000,73979,,0.0,0,,RPRPMLTJJILFFCC18CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２８７號２２樓,10.68,住,,,1050630,土地3建物1車位1,二十二層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,86.78,2,1,1,有,有,7000000,80664,坡道平面,13.47,0,,RPSPMLTJJILFFCC28CA,38.98,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２８１號１７樓,10.68,住,,,1050630,土地3建物1車位1,十七層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,89.18,2,1,1,有,有,5200000,57291,坡道平面,15.87,1000000,,RPTPMLTJJILFFCC38CA,38.98,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３９９之６號２樓,24.72,住,,,1050725,土地3建物1車位1,二層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,233.64,3,2,2,有,有,12380000,52257,坡道平面,15.87,1000000,,RPVPMLTJJILFFCC58CA,125.48,4.57,23.48,,
暖暖區,房地(土地+建物),基隆市暖暖區國安路３０巷３０之６號,27.45,住,,,1051003,土地3建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710915,72.9,3,1,1,有,無,1560000,21399,,0.0,0,,RPPNMLMLIILFFCC17CA,65.89,0.0,7.01,,
七堵區,房地(土地+建物)+車位,基隆市七堵區綠葉街37號,62.69,,山坡地保育區,丙種建築用地,1050901,土地1建物1車位1,三層，四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880611,172.96,3,2,2,有,有,8060000,46600,坡道平面,35.0,0,,RPQNMLPLIILFFCC57CA,92.64,17.77,10.79,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１０８之２７號７樓,10.57,住,,,1050929,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830610,61.42,2,1,1,有,有,2400000,39075,,0.0,0,,RPPNMLQLIILFFCC57CA,50.04,0.0,4.84,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街３０７號６樓之３,6.67,住,,,1051005,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850118,30.89,1,1,1,有,有,1380000,44675,,0.0,0,,RPUNMLPLIILFFCC97CA,22.56,0.0,2.97,,
七堵區,房地(土地+建物),基隆市七堵區明德二路１５之２３號７樓之９,11.8,住,,,1050913,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,69.01,2,2,1,有,有,3600000,52166,,0.0,0,,RPRNMLQLIILFFCC77CA,48.47,0.0,7.92,,
七堵區,土地,友蚋段興化坑小段46-2地號,3207.5,,山坡地保育區,農牧用地,1050824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,2276,,0.0,0,,RPRNMLRLIILFFCC87CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２４４號９樓,20.9,住,,,1050921,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,99.24000000000001,3,2,2,有,有,2050000,20657,,0.0,0,,RPRNMLLMIILFFCC37CA,64.59,0.69,8.78,,
中正區,房地(土地+建物),基隆市中正區新豐街372號11樓,11.88,住,,,1051004,土地2建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,66.96000000000001,2,2,1,有,有,2800000,41816,,0.0,0,,RPUNMLOKJILFFBC87DA,50.92,0.0,6.22,,
七堵區,車位,基隆市七堵區工東街２０號２樓等公共設施,0.42,住,,,1051003,土地0建物0車位1,,,其他,,,,32.88,0,0,0,有,有,250000,,坡道平面,32.88,250000,單獨車位交易。,RPUNMLQLIILFFCC28EA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區中正路400之6號2樓之3,28.8,住,,,1050930,土地3建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880803,152.58,4,2,2,有,無,6800000,44567,,0.0,0,,RPUNMLLJJILFFBC37CA,106.05,1.78,9.71,,
中正區,房地(土地+建物),基隆市中正區信一路154號2樓,25.4,商,,,1050906,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,加強磚造,0530201,97.52,2,2,1,有,無,5700000,58450,,0.0,0,含增建或未登記建物。,RPTNMLOLIILFFBC67CA,97.52,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區義六路２８號三樓,48.05,住,,,1050922,土地1建物2車位2,三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030314,334.73,4,2,3,有,有,29200000,92095,坡道平面,50.24,3000000,,RPVNMLLLIILFFBC57CA,166.56,15.26,18.82,,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區龍安街２０２號二樓,19.18,住,,,1050911,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970908,141.64,3,2,2,有,有,8800000,62129,坡道平面,0.0,0,,RPQNMLQLIILFFBC57CA,77.8,0.78,9.53,,
信義區,房地(土地+建物)+車位,基隆市信義區義六路２8號15樓,50.7,住,,,1050928,土地1建物1車位3,十五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030314,429.26,4,2,2,有,有,36450000,84914,坡道平面,0.0,0,,RPXNMLQKJILFFBC28CA,165.88,15.26,18.82,,
中正區,房地(土地+建物),基隆市中正區信七路９號,12.45,商,,,1051007,土地2建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0680720,53.04,0,0,0,無,無,4500000,84842,,0.0,0,,RPUNMLKLIILFFBC37CA,53.04,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區東勢街１之２９號７樓,20.11,其他,,,1051003,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831121,129.43,2,2,2,有,有,5700000,44039,,0.0,0,,RPRPMLKLIILFFCC37CA,76.74,0.0,7.09,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷９弄２５號５樓,24.35,住,,,1050919,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,95.25,3,2,2,有,有,2800000,29396,,0.0,0,,RPWPMLKLIILFFCC87CA,71.24,0.0,8.62,,
中山區,房地(土地+建物),基隆市中山區西定路４２３巷５５號,45.0,住,,,1050924,土地2建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0610728,41.61,3,2,1,有,無,1700000,40856,,0.0,0,含增建部份一併移轉。,RPROMLLLIILFFCC37CA,41.61,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區正榮街１８之５號,24.5,住,,,1051012,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0611106,72.29,3,2,2,有,無,2150000,29741,,0.0,0,,RPSNMLPLIILFFBC67CA,72.29,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區中正路２６４巷４６號,66.0,住,,,1051004,土地1建物1車位0,一層，二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0520801,99.86,3,3,3,有,無,2000000,20028,,0.0,0,,RPQOMLLLIILFFBC17CA,99.86,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路２２８之１６號４樓,37.22,住,,,1051011,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860111,138.07,4,1,2,有,無,3200000,23177,,0.0,0,,RPROMLLLIILFFBC27CA,115.16,0.0,9.41,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街９號６樓,15.03,住,,,1051004,土地2建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,107.77,1,1,2,有,有,3200000,29693,坡道平面,36.53,0,,RPSNMLOLIILFFBC57CA,50.71,0.0,6.7,,
信義區,房地(土地+建物),基隆市信義區深溪路５５巷５０號６樓之３,6.37,住,,,1051005,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880122,28.03,1,1,1,有,有,1250000,44595,,0.0,0,,RPOOMLKMIILFFBC96CA,20.77,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區北寧路３６４之４號五樓,26.13,住,,,1050913,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701222,88.76,3,2,2,有,無,1550000,17463,,0.0,0,,RPQNMLMJJILFFBC07CA,83.84,0.0,4.92,,
