鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１０８號８樓,30.66,都市：其他:住宅區(住一),,,1060527,土地5建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,117.81,2,2,1,有,有,5720000,52049,坡道機械,17.52,500000,預售屋、或土地及建物分件登記案件；,RPOQNLLLKHHGFDC37DA,57.79,0.0,6.44,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１０８號９樓,30.86,都市：其他:住宅區(住一),,,1060624,土地5建物1車位2,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,139.72,2,2,1,有,有,6320000,50344,坡道機械,35.04,1050000,預售屋、或土地及建物分件登記案件；,RPPQNLLLKHHGFDC47DA,57.79,4.39,6.44,有,
中正區,房地(土地+建物),基隆市中正區新豐街１６２巷１００號９樓,30.86,都市：其他:住宅區(住一),,,1060624,土地5建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,105.08,2,2,1,有,有,5130000,48820,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQQNLLLKHHGFDC57DA,58.61,3.62,6.44,有,
中正區,房地(土地+建物),基隆市中正區新豐街１６２巷１１８號５樓,30.86,都市：其他:住宅區(住一),,,1060411,土地5建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,105.11,2,2,1,有,有,4940000,46998,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPQMLMLKHHGFDC47DA,58.56,3.7,6.44,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１１２號８樓,32.26,都市：其他:住宅區(住一),,,1061126,土地5建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,122.78,2,2,1,有,有,6590000,57857,坡道機械,17.52,500000,預售屋、或土地及建物分件登記案件；,RPSQMLMLKHHGFDC77DA,61.04,0.0,6.44,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１１２號９樓,61.09,都市：其他:住宅區(住一),,,1050930,土地5建物1車位3,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,267.61,4,2,2,有,有,13070000,58824,坡道平面,70.07,1450000,預售屋、或土地及建物分件登記案件；,RPTQMLMLKHHGFDC87DA,120.22,0.0,6.57,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１１６號２樓,42.6,都市：其他:住宅區(住一),,,1051001,土地5建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,159.89,3,2,2,有,有,6100000,38632,坡道機械,17.52,600000,預售屋、或土地及建物分件登記案件；,RPUQMLMLKHHGFDC97DA,79.91,3.34,9.32,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１２８號２樓,30.66,都市：其他:住宅區(住一),,,1060416,土地5建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,118.82,2,2,1,有,有,5230000,48667,坡道機械,17.52,300000,預售屋、或土地及建物分件登記案件；,RPWQMLMLKHHGFDC18DA,57.79,1.01,6.44,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１２８號４樓,30.66,都市：其他:住宅區(住一),,,1060807,土地5建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,122.21,2,2,1,有,有,5200000,47282,坡道機械,17.52,250000,預售屋、或土地及建物分件登記案件；,RPXQMLMLKHHGFDC28DA,57.79,4.4,6.44,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１２８號６樓,30.66,都市：其他:住宅區(住一),,,1060719,土地5建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,122.21,2,2,1,有,有,6040000,51963,坡道機械,17.52,600000,預售屋、或土地及建物分件登記案件；,RPORMLMLKHHGFDC47DA,57.79,4.4,6.44,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１２８號８樓,30.66,都市：其他:住宅區(住一),,,1060708,土地5建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,122.21,2,2,1,有,有,5560000,50721,坡道機械,17.52,250000,預售屋、或土地及建物分件登記案件；,RPPRMLMLKHHGFDC57DA,57.79,4.4,6.44,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１２２號３樓,42.8,都市：其他:住宅區(住一),,,1050923,土地5建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,177.17000000000002,3,2,2,有,有,6570000,39538,坡道平面,35.03,950000,預售屋、或土地及建物分件登記案件；,RPRRMLMLKHHGFDC77DA,79.91,3.1,9.32,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１３０號６樓,61.71,都市：其他:住宅區(住一),,,1070729,土地5建物1車位2,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,245.47,2,2,1,有,有,13200000,57026,坡道機械,35.04,1200000,預售屋、或土地及建物分件登記案件；,RPVRMLMLKHHGFDC18DA,116.34,9.08,12.89,有,
中正區,房地(土地+建物),基隆市中正區新豐街１６２巷１３２號２樓,32.06,都市：其他:住宅區(住一),,,1060426,土地5建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,106.22,2,2,1,有,有,4690000,44154,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWRMLMLKHHGFDC28DA,61.04,0.96,6.44,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１３６號３樓,42.6,都市：其他:住宅區(住一),,,1050921,土地5建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,176.76,3,2,2,有,有,6550000,39512,坡道平面,35.03,950000,預售屋、或土地及建物分件登記案件；,RPQSMLMLKHHGFDC77DA,79.5,3.1,9.32,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１３６號４樓,42.41,都市：其他:住宅區(住一),,,1050925,土地5建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,178.24,3,2,2,有,有,7080000,42804,坡道平面,35.03,950000,預售屋、或土地及建物分件登記案件；,RPRSMLMLKHHGFDC87DA,79.28,5.15,9.32,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１３６號７樓,42.41,都市：其他:住宅區(住一),,,1051113,土地5建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,178.24,3,2,2,有,有,7930000,48740,坡道平面,35.03,950000,預售屋、或土地及建物分件登記案件；,RPSSMLMLKHHGFDC97DA,79.28,5.15,9.32,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１３２號３樓,32.26,都市：其他:住宅區(住一),,,1051113,土地5建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,123.74,2,2,1,有,有,5590000,46978,坡道機械,17.52,600000,預售屋、或土地及建物分件登記案件；,RPXRMLMLKHHGFDC38DA,61.04,0.96,6.44,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１３２號４樓,32.26,都市：其他:住宅區(住一),,,1061007,土地5建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,126.66,2,2,1,有,有,6170000,51035,坡道機械,17.52,600000,預售屋、或土地及建物分件登記案件；,RPOSMLMLKHHGFDC57DA,61.04,3.88,6.44,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１２２號５樓,42.21,都市：其他:住宅區(住一),,,1050924,土地5建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,160.73000000000002,3,2,2,有,有,7020000,46226,坡道機械,17.52,400000,預售屋、或土地及建物分件登記案件；,RPSRMLMLKHHGFDC87DA,79.28,5.15,9.32,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１２６號４樓,32.26,都市：其他:住宅區(住一),,,1051002,土地5建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,126.66,2,2,1,有,有,5770000,48287,坡道機械,17.52,500000,預售屋、或土地及建物分件登記案件；,RPTRMLMLKHHGFDC97DA,61.04,3.88,6.44,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１３０號５樓,61.71,都市：其他:住宅區(住一),,,1060827,土地5建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,245.47,2,2,1,有,有,12830000,55978,坡道平面,35.03,1050000,預售屋、或土地及建物分件登記案件；,RPURMLMLKHHGFDC08DA,116.34,9.08,12.89,有,
中正區,房地(土地+建物),基隆市中正區新豐街１６２巷１２０號６樓,30.86,都市：其他:住宅區(住一),,,1051006,土地5建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,101.41,2,2,1,有,有,5030000,49601,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQRMLMLKHHGFDC67DA,58.56,0.0,6.44,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１１６號７樓,42.41,都市：其他:住宅區(住一),,,1050923,土地5建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,178.24,3,2,2,有,有,7740000,47413,坡道平面,35.03,950000,預售屋、或土地及建物分件登記案件；,RPVQMLMLKHHGFDC08DA,79.28,5.15,9.32,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１１８號６樓,31.06,都市：其他:住宅區(住一),,,1050924,土地5建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,122.62,2,2,1,有,有,5500000,47574,坡道機械,17.52,500000,預售屋、或土地及建物分件登記案件；,RPQQMLMLKHHGFDC57DA,58.56,3.7,6.44,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１１８號７樓,31.06,都市：其他:住宅區(住一),,,1051009,土地5建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,118.98,2,2,1,有,有,5600000,50266,坡道機械,17.52,500000,預售屋、或土地及建物分件登記案件；,RPRQMLMLKHHGFDC67DA,58.62,0.0,6.44,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷５２號,30.66,都市：其他:住宅區(住一),,,1060602,土地5建物1車位2,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,134.5,2,2,1,有,有,7150000,61331,坡道機械,35.04,1050000,預售屋、或土地及建物分件登記案件；,RPRQNLLLKHHGFDC67DA,57.59,0.0,6.16,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷５８號３樓,30.66,都市：其他:住宅區(住一),,,1060307,土地5建物1車位2,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,134.6,2,2,1,有,有,5410000,43793,坡道機械,35.04,1050000,預售屋、或土地及建物分件登記案件；,RPSQNLLLKHHGFDC77DA,57.67,0.0,6.18,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷３６號４樓,31.45,都市：其他:住宅區(住一),,,1060219,土地5建物1車位2,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,141.86,2,2,1,有,有,6100000,48212,坡道機械,35.04,950000,預售屋、或土地及建物分件登記案件；,RPTQNLLLKHHGFDC87DA,59.99,5.08,5.35,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１６號４樓,31.25,都市：其他:住宅區(住一),,,1051206,土地5建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,123.96000000000001,2,2,1,有,有,5370000,46693,坡道機械,17.52,400000,預售屋、或土地及建物分件登記案件；,RPXNMLMLKHHGFDC97DA,57.8,4.69,7.55,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１０２號４樓,42.41,都市：其他:住宅區(住一),,,1051001,土地5建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,178.24,3,2,2,有,有,7080000,42804,坡道平面,35.03,950000,預售屋、或土地及建物分件登記案件；,RPOQMLMLKHHGFDC37DA,79.28,5.15,9.32,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷９６號７樓,42.41,都市：其他:住宅區(住一),,,1050924,土地5建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,178.24,3,2,2,有,有,7740000,47413,坡道平面,35.03,950000,預售屋、或土地及建物分件登記案件；,RPXPNLLLKHHGFDC18DA,79.28,5.15,9.32,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷４２號８樓,42.41,都市：其他:住宅區(住一),,,1060527,土地5建物1車位2,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,178.53,3,2,2,有,有,9200000,56798,坡道機械,35.04,1050000,預售屋、或土地及建物分件登記案件；,RPVNNLLLKHHGFDC77DA,79.27,5.45,9.32,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷４２號９樓,42.41,都市：其他:住宅區(住一),,,1051007,土地5建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,178.53,3,2,2,有,有,9190000,57073,坡道平面,35.03,1000000,預售屋、或土地及建物分件登記案件；,RPXNNLLLKHHGFDC97DA,79.27,5.45,9.32,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷３２號,42.41,都市：其他:住宅區(住一),,,1050925,土地5建物1車位1,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,173.07999999999998,3,2,2,有,有,7620000,48316,坡道平面,35.03,950000,預售屋、或土地及建物分件登記案件；,RPQONLLLKHHGFDC37DA,79.27,0.0,9.32,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷３２號３樓,42.21,都市：其他:住宅區(住一),,,1060122,土地5建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,157.07999999999998,3,2,2,有,有,7160000,47721,坡道機械,17.52,500000,預售屋、或土地及建物分件登記案件；,RPRONLLLKHHGFDC47DA,79.27,1.51,9.32,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷３２號４樓,42.21,都市：其他:住宅區(住一),,,1060307,土地5建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,161.02,3,2,2,有,有,7070000,46481,坡道機械,17.52,400000,預售屋、或土地及建物分件登記案件；,RPTONLLLKHHGFDC67DA,79.27,5.45,9.32,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷３２號７樓,42.41,都市：其他:住宅區(住一),,,1060507,土地5建物1車位2,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,178.53,3,2,2,有,有,7910000,48505,坡道機械,35.04,950000,預售屋、或土地及建物分件登記案件；,RPUONLLLKHHGFDC77DA,79.27,5.45,9.32,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷３２號９樓,42.41,都市：其他:住宅區(住一),,,1060430,土地5建物1車位2,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,178.53,3,2,2,有,有,8040000,49411,坡道機械,35.04,950000,預售屋、或土地及建物分件登記案件；,RPWONLLLKHHGFDC97DA,79.27,5.45,9.32,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷４０號７樓,42.8,都市：其他:住宅區(住一),,,1060211,土地5建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,180.52,3,2,2,有,有,9350000,57736,坡道平面,35.03,950000,預售屋、或土地及建物分件登記案件；,RPTWMLLLKHHGFDC38DA,81.25,6.55,7.88,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷４０號９樓,42.8,都市：其他:住宅區(住一),,,1051007,土地5建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,180.52,3,2,2,有,有,9470000,58561,坡道平面,35.03,950000,預售屋、或土地及建物分件登記案件；,RPVWMLLLKHHGFDC58DA,81.25,6.55,7.88,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷４２號,42.41,都市：其他:住宅區(住一),,,1051210,土地5建物1車位1,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,173.07999999999998,3,2,2,有,有,7670000,48678,坡道平面,35.03,950000,預售屋、或土地及建物分件登記案件；,RPONNLLLKHHGFDC07DA,79.27,0.0,9.32,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷４２號３樓,42.41,都市：其他:住宅區(住一),,,1060403,土地5建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,178.53,3,2,2,有,有,7960000,48850,坡道平面,35.03,950000,預售屋、或土地及建物分件登記案件；,RPPNNLLLKHHGFDC17DA,79.27,5.45,9.32,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷９０號６樓,30.66,都市：其他:住宅區(住一),,,1060403,土地5建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,122.2,2,2,1,有,有,5550000,48242,坡道機械,17.52,500000,預售屋、或土地及建物分件登記案件；,RPQNNLLLKHHGFDC27DA,57.79,4.39,6.44,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷４２號４樓,42.21,都市：其他:住宅區(住一),,,1060120,土地5建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,157.07999999999998,3,2,2,有,有,7340000,49011,坡道機械,17.52,500000,預售屋、或土地及建物分件登記案件；,RPSNNLLLKHHGFDC47DA,79.27,1.51,9.32,有,
