鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街３２巷１４２號,50.36,住,,,1040727,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680706,103.75,3,2,2,有,無,4000000,38554,,0.0,0,,RPSOMLKKQHKFFCC87CA,89.62,14.13,0.0,,
中山區,房地(土地+建物),基隆市中山區德安路４２巷１號,36.47,住,,,1040727,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820820,91.49000000000001,2,2,1,有,無,4000000,43721,,0.0,0,含增建或未登記建物。,RPTOMLNKQHKFFCC28CA,84.33,6.15,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１８８之１號９樓,13.1,住,,,1040724,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840118,121.38,3,2,2,有,有,5300000,43665,,0.0,0,,RPQNMLSKQHKFFCC38CA,96.1,0.0,10.9,,
信義區,土地,基瑞段605-5地號,371.09,,山坡地保育區,農牧用地,1040630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,2964,,0.0,0,,RPXNMLRJQHKFFBC78CA,0.0,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路11巷13號4樓,24.0,商,,,1040718,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0920805,160.56,4,2,2,有,有,12500000,77853,,0.0,0,,RPWNMLLKQHKFFBC18CA,110.17,0.0,13.94,,
中正區,房地(土地+建物),基隆市中正區觀海街１１５號３樓,6.07,住,,,1040728,土地2建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,32.57,1,1,1,有,有,900000,27633,,0.0,0,,RPRNMLRJQHKFFBC18CA,20.79,0.0,3.67,,
信義區,土地,基瑞段606-11地號,3602.14,其他,,,1040630,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10900000,3026,,0.0,0,,RPTNMLRJQHKFFBC38CA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街２１３號９樓,17.05,住,,,1040720,土地2建物1車位1,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,139.32999999999998,2,1,2,有,有,3680000,26412,坡道平面,0.0,0,,RPXNMLLLQHKFFBC38CA,58.73,0.0,8.99,,
中正區,房地(土地+建物),基隆市中正區調和街２９０巷２１１號,93.75,住,,,1040709,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0731209,85.3,3,2,2,有,無,3000000,35170,,0.0,0,,RPXNMLPLQHKFFBC78CA,83.0,0.0,2.3,,
中正區,房地(土地+建物),基隆市中正區觀海街１６５號１０樓,6.07,住,,,1040721,土地2建物1車位0,十層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,30.9,1,0,1,有,無,1050000,33981,,0.0,0,,RPTNMLOKQHKFFBC18CA,20.79,0.0,3.35,,
中正區,建物,基隆市中正區祥豐街４９７之３號,0.0,,,,1040727,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土加強磚造,0630529,84.42,3,2,1,有,無,1500000,17768,,0.0,0,承租基隆市市有土地,RPRNMLMKQHKFFBC77CA,72.16,0.0,12.26,,
中正區,房地(土地+建物),基隆市中正區武昌街１０４巷５８號,32.71,住,,,1040615,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850106,68.65,2,1,1,有,無,1560000,22724,,0.0,0,含增建或未登記建物。,RPTNMLMKQHKFFBC97CA,40.81,0.0,0.0,,
七堵區,土地,瑪陵坑段東勢上股小段127地號,3337.0,,山坡地保育區,農牧用地,1040728,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,2997,,0.0,0,,RPSNMLOKQHKFFCC18CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區中華路１５３號,24.72,住,,,1040727,土地2建物1車位0,一層，騎樓，停車場,五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0710621,86.36,4,2,2,有,無,5300000,61371,,0.0,0,,RPPNMLRKQHKFFCC18CA,79.56,6.8,0.0,,
安樂區,房地(土地+建物),基隆市安樂區武聖街９６號３樓,25.0,住,,,1040715,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790421,98.57,3,2,2,有,無,3300000,33479,,0.0,0,,RPXNMLKKQHKFFCC28CA,75.71,0.0,16.64,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１８８巷３７號５樓,48.68,住,,,1040702,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840118,106.86,3,2,2,有,無,2750000,25735,,0.0,0,含增建或未登記建物。,RPOOMLKKQHKFFCC47CA,93.88,0.0,10.31,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１６４之２號４樓,9.06,住,,,1040729,土地5建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,54.339999999999996,1,1,1,有,有,1700000,31285,,0.0,0,,RPQOMLKKQHKFFCC67CA,37.97,0.0,2.51,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２８５號６樓,16.97,住,,,1040618,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,78.61,2,2,1,有,有,1800000,22898,,0.0,0,,RPROMLKKQHKFFCC77CA,50.64,0.81,6.44,,
安樂區,房地(土地+建物),基隆市安樂區麥金路410之4號,29.96,住,,,1040714,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,70.64,2,1,2,有,有,2000000,28313,,0.0,0,,RPOOMLMKQHKFFCC67CA,61.41,0.0,9.23,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷２１弄３３號　,25.6,住,,,1040708,土地33建物1車位0,一層,七層,店面(店鋪),商業用,鋼筋混凝土造,0820902,106.97,0,0,0,無,有,5400000,50481,,0.0,0,,RPROMLMKQHKFFCC97CA,86.88,7.07,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷２１號７樓,17.49,其他,,,1040709,土地6建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,65.13,3,2,2,有,無,2580000,39613,,0.0,0,,RPSNMLLKQHKFFCC87CA,48.56,0.59,4.91,,
中山區,房地(土地+建物),基隆市中山區健民街１巷４弄１８號二樓,39.2,住,,,1040720,土地4建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760921,117.56,3,2,2,有,無,2400000,20415,,0.0,0,含增建或未登記建物。,RPUNMLLKQHKFFCC08CA,104.86,0.0,12.7,,
七堵區,房地(土地+建物),基隆市七堵區工建西路２２之１９號,24.3,其他,,,1040629,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710525,83.11,3,2,2,有,無,3300000,39706,,0.0,0,含增建部份一併移轉,RPUNMLMKQHKFFCC18CA,73.38,0.0,9.73,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街４２４號５樓,16.68,住,,,1040624,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,78.51,2,1,1,有,有,1800000,22927,,0.0,0,,RPXNMLLMQHKFFCC58CA,47.09,0.81,11.1,,
安樂區,房地(土地+建物),基隆市安樂區安和一街６巷５８之２號,43.73,住,,,1040626,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690729,72.41,3,1,1,有,無,1200000,16572,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLRLQHKFFCC28CA,72.41,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武隆街１０３巷５７弄３６號,104.11,住,,,1040713,土地1建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,0950724,270.13,4,3,3,有,有,11500000,42572,坡道平面,0.0,0,,RPPNMLMLQHKFFCC77CA,156.01,2.6,21.29,,
信義區,房地(土地+建物),基隆市信義區東信路124之1號 126之1號,38.2,住,,,1040629,土地4建物2車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701214,144.0,4,2,2,有,無,5000000,34722,,0.0,0,,RPTNMLSLQHKFFBC78DA,128.97,0.0,15.03,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街460號之8   10樓,9.51,其他,,,1040715,土地5建物1車位1,十層,十八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861121,77.41,1,1,1,有,有,2730000,35267,坡道平面,34.17,0,,RPQNMLPJQHKFFBC18CD,28.92,0.0,3.57,,
暖暖區,房地(土地+建物),基隆市暖暖區東勢街26巷99號4樓,30.09,住,,,1040728,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811103,84.85,3,1,2,有,有,4300000,50678,,0.0,0,,RPRNMLLKQHKFFCC87DA,60.76,0.84,8.43,,
仁愛區,房地(土地+建物),基隆市仁愛區獅球路119號3樓,38.73,住,,,1040717,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751018,149.57999999999998,4,2,2,有,無,5000000,33427,,0.0,0,含增建或未登記建物。,RPPNMLLKQHKFFBC57DA,129.67,0.0,5.75,,
中山區,房地(土地+建物),基隆市中山區復興路２５９巷２８之３號５樓,22.18,住,,,1040728,土地6建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,84.42999999999999,2,1,1,有,無,1800000,21319,,0.0,0,,RPTNMLOLQHKFFCC38CA,65.52,0.0,6.81,,
安樂區,房地(土地+建物),基隆市安樂區武聖街４４號５樓,22.0,住,,,1040703,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790915,91.24,3,2,1,有,無,2300000,25208,,0.0,0,,RPWNMLSLQHKFFCC09CA,79.44,0.0,4.84,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１３８弄２５號４樓,26.29,住,,,1040721,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,96.02,2,1,1,有,無,2600000,27078,,0.0,0,,RPTOMLNJRHKFFCC28CA,76.23,0.0,9.57,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福一街179號3樓,41.5,住,,,1040717,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030605,186.07,3,2,2,有,有,11000000,69974,坡道平面,41.73,900000,,RPUNMLOJRHKFFCC38CA,88.95,0.0,9.97,,
安樂區,房地(土地+建物),基隆市安樂區武隆街１３巷１１號,105.58,住,,,1040721,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0840406,254.23999999999998,4,2,2,有,無,8600000,33826,,0.0,0,,RPTNMLSJRHKFFCC68CA,158.22,49.24,4.71,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２０３號６樓　,11.68,住,,,1040729,土地2建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.59,2,1,1,有,有,3130000,44341,,0.0,0,,RPTNMLLKQHKFFCC97CA,44.28,0.0,7.38,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２４６號,17.21,住,,,1040726,土地2建物1車位0,一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,103.56,3,2,2,有,有,4400000,42487,,0.0,0,,RPTOMLMKQHKFFCC18CA,74.97,9.73,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金三路196巷22號,160.21,住,,,1040716,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0960911,199.04,3,2,3,有,無,3264110,16399,,0.0,0,親友關係間之交易。依權利人提供之資料登錄含增建或未登記建物。,RPUOMLMKQHKFFCC28CA,175.19,0.6,23.25,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街８巷１５號１０樓,25.87,住,,,1040713,土地4建物1車位1,十層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,169.16000000000003,4,2,2,有,有,7350000,43450,坡道平面,0.0,0,,RPOOMLNKQHKFFCC77CA,114.34,0.62,13.06,,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰安路２１之１５號２樓,29.08,住,,,1040723,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961116,194.76,4,2,2,有,無,9800000,50318,坡道平面,31.55,0,,RPTNMLTKQHKFFCC78CA,109.23,0.0,11.18,,
仁愛區,房地(土地+建物),基隆市仁愛區延平街７１之７號,28.75,住,,,1040720,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0620305,57.56,2,1,1,有,無,1850000,32140,,0.0,0,,RPOOMLNKQHKFFBC67CA,0.0,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路393巷19之10號,33.88,住,,,1040727,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720511,83.46,2,1,1,有,無,1750000,20968,,0.0,0,,RPQOMLNKQHKFFBC87CA,83.46,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東信路２３６巷３７之８號,83.93,住,,,1040716,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0710703,120.0,4,3,4,有,無,4690000,39083,,0.0,0,含增建或未登記建物。,RPRNMLNKQHKFFBC87CA,102.72,8.64,8.64,,
信義區,房地(土地+建物),基隆市信義區福民街５９號,36.36,住,,,1040709,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850513,113.94,3,2,2,有,有,3800000,33351,,0.0,0,權利人有兩位。含增建或未登記建物。,RPSNMLMKQHKFFBC87CA,88.52,10.22,0.0,,
中正區,房地(土地+建物),基隆市中正區中正路３２５號５樓之４,23.47,住,,,1040727,土地4建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730323,120.36,2,2,2,有,無,6450000,53589,,0.0,0,,RPWOMLSKQHKFFBC98CA,95.49,0.0,12.65,,
信義區,房地(土地+建物),基隆市信義區深溪路５５巷５１號４樓,17.45,住,,,1040703,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,74.03999999999999,2,2,1,有,有,3500000,47272,,0.0,0,,RPXUMLMJRHKFFBC09CA,53.18,0.0,3.22,,
安樂區,房地(土地+建物),基隆市安樂區麥金路７７９之１號２樓,15.42,其他,,,1040707,土地3建物2車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840622,118.09,3,2,2,有,有,4950000,41917,,0.0,0,,RPRNMLSKQHKFFCC48CA,80.09,0.0,11.28,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷２４號,55.66,住,,,1040804,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0720916,96.25,3,2,2,有,無,2300000,23896,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPTOMLRKQHKFFCC68CA,80.19,6.42,9.64,,
暖暖區,土地,八德段497地號,170.89,住,,,1040724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5944120,34783,,0.0,0,,RPSOMLNKQHKFFCC18CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街５７０巷１０６之３號,34.51,住,,,1040727,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710709,90.12,5,2,2,有,無,1600000,17754,,0.0,0,,RPVNMLMKQHKFFCC28CA,73.0,0.0,17.12,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１５２巷２５號３樓,15.23,住,,,1040719,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820927,93.71000000000001,3,2,2,有,無,3490000,37243,,0.0,0,,RPWNMLMKQHKFFCC38CA,72.22,0.75,8.09,,
中山區,建物,基隆市中山區健民街３０巷２弄２號,0.0,,,,1040721,土地0建物1車位0,一層,一層,其他,住家用,見其他登記事項,0440101,18.84,0,0,0,無,無,150000,7962,,0.0,0,一層樓且占用國有土地未訂立租賃契約目前無法居住尚須整修,RPXNMLMKQHKFFCC48CA,18.84,0.0,0.0,,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１２巷６弄１４９號,101.75,住,,,1040624,土地3建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0880208,227.79,4,2,3,有,有,10500000,46095,坡道平面,0.0,0,含增建或未登記建物。,RPWNMLQLQHKFFCC88CA,203.42,3.7,20.67,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街３０巷１１９號,135.88,其他,,,1040714,土地3建物1車位1,地下層，一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800205,185.32,5,2,3,有,有,10500000,56659,坡道平面,0.0,0,,RPXNMLPLQHKFFCC88CA,151.69,9.42,3.54,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街１９２巷１１號２樓,29.7,住,,,1040715,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730112,76.65,3,1,1,有,無,2050000,26745,,0.0,0,,RPRNMLOLQHKFFCC18CA,64.96,0.0,11.69,,
中山區,房地(土地+建物),基隆市中山區健民街14巷9弄11之2號,28.47,住,,,1040709,土地4建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0611230,52.81,3,1,1,有,無,1200000,22723,,0.0,0,,RPXNMLLLQHKFFCC48CA,48.22,0.0,0.0,,
中山區,土地,協和段793-1地號,11.91,住,,,1040727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,366590,30780,,0.0,0,向政府機關承購之案件。,RPPNMLNKQHKFFCC77CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區大華一路129之12號6樓,46.03,住,,,1040720,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010613,168.12,3,2,2,有,有,9030000,55987,坡道平面,26.48,1100000,,RPRNMLNKQHKFFCC97CA,91.04,4.76,9.75,,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷６弄２６號,98.3,住,,,1040711,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880208,188.29,5,2,3,有,無,10000000,53110,,0.0,0,含增建份一併移轉,RPTNMLOKQHKFFCC28CA,163.48,3.7,21.11,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街２６３巷６０之３號,22.27,住,,,1040701,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720913,77.56,3,2,2,有,無,2500000,32233,,0.0,0,,RPPOMLOKQHKFFCC97CA,68.7,0.0,8.86,,
安樂區,車位,基隆市安樂區麥金路７０號底一層,2.79,住,,,1040804,土地0建物0車位1,地下一層,十八層,其他,見其他登記事項,鋼筋混凝土造,0811216,33.62,0,0,0,有,有,1100000,,坡道平面,33.62,1100000,,RPSNMLSKQHKFFCC58CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１３５巷５弄１６號７樓,34.46,住,,,1040709,土地3建物1車位2,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840304,211.01,4,2,2,有,有,7800000,36965,坡道平面,0.0,0,,RPQOMLTKQHKFFCC58CA,117.13,0.0,11.58,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１６８巷５０弄３０號２樓,20.67,住,,,1040727,土地1建物1車位0,夾層，二層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840610,70.36,3,2,2,有,無,2000000,28425,,0.0,0,,RPPNMLKLQHKFFBC47CA,59.69,0.0,4.89,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街62巷228號6樓,22.3,住,,,1040731,土地2建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,147.72,3,2,2,有,有,5500000,37233,坡道平面,0.0,0,,RPWNMLOLQHKFFCC78DA,80.68,0.45,8.51,,
信義區,房地(土地+建物),基隆市信義區信二路１７４巷８９號,41.5,住,,,1040612,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0661001,89.18,3,2,2,有,無,4210000,47208,,0.0,0,含增建或未登記建物。,RPPNMLKKQHKFFBC67CD,89.18,0.0,0.0,,
