鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
板橋區,車位,新北市板橋區實踐路93巷65號等樓共同使用,1.87,住,,,1050802,土地0建物0車位1,,,其他,,,,44.71,0,0,0,有,無,1400000,,坡道平面,44.71,1400000,,RPRNMLQLQHLFFAF58CA,0.0,0.0,0.0,,
板橋區,車位,新北市板橋區實踐路93巷65號等樓共同使用,3.55,住,,,1050802,土地0建物0車位2,,,其他,,,,83.12,0,0,0,有,無,2800000,,坡道平面,83.12,2800000,,RPSNMLQLQHLFFAF68CA,0.0,0.0,0.0,,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段２７９巷１５號六樓之１,13.79,住,,,1050727,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950817,127.62,3,2,1,有,有,9500000,74440,坡道平面,34.26,0,,RPQOMLLJRHLFFAF97CA,64.45,3.25,2.32,,
板橋區,房地(土地+建物),新北市板橋區中正路２５３巷６８之２號,35.38,住,,,1050603,土地4建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690715,99.14,3,1,1,有,無,6000000,60520,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQPMLLJRHLFFAF08CA,99.14,0.0,0.0,,
土城區,土地,金城段413地號,484.57,其他,,,1050719,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25633753,52900,,0.0,0,1.權利人共13人。2.本買賣土地係為公共設施保留地。,RPSNMLOKRHLFFAF48CA,0.0,0.0,0.0,,
土城區,土地,金城段429地號,135.26,其他,,,1050719,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7155254,52900,,0.0,0,1.權利人共9人。2.本買賣土地係為公共設施保留地。,RPQNMLOKRHLFFAF28CA,0.0,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區民族路２２８號七樓,9.74,商,,,1050801,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901225,115.59,3,2,2,有,有,15500000,134095,,0.0,0,含增建或未登記建物。,RPOSMLSJRHLFFAF88CA,84.91,0.0,9.36,,
土城區,房地(土地+建物),新北市土城區廣明街４１巷１弄１６號,23.34,商,,,1050724,土地1建物1車位0,一層，平台，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681224,86.28,3,2,2,有,無,9000000,104312,,0.0,0,,RPQSMLRJRHLFFAF98CA,86.28,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區三民路二段110之6號3樓,27.25,住,,,1050712,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650113,80.46,3,2,1,有,無,7300000,90728,,0.0,0,含增建或未登記建物。,RPXOMLLMQHLFFAF88CA,66.78,0.0,13.68,,
板橋區,房地(土地+建物),新北市板橋區龍興街７１巷４５之３號,25.26,住,,,1050717,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700702,84.63,3,2,2,有,無,7200000,85076,,0.0,0,,RPQOMLPJRHLFFAF38CA,70.47,0.0,14.16,,
土城區,土地,明德段340地號,504.96,住,,,1050805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,122250312,242099,,0.0,0,向政府機關標購取得之案件。,RPPNMLQLQHLFFAF38CA,0.0,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區中央路一段２９１巷３１號二樓,34.02,住,,,1050808,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700228,84.37,2,1,1,有,無,9300000,110229,,0.0,0,,RPPPMLPLQHLFFAF48CA,74.48,0.0,9.89,,
板橋區,房地(土地+建物)+車位,新北市板橋區三民路二段35巷2號七樓之2,18.52,住,,,1050730,土地1建物1車位1,七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810305,232.67,3,2,2,有,有,28200000,121207,坡道平面,39.87,0,,RPTOMLPLQHLFFAF78CA,157.12,1.38,16.11,,
板橋區,房地(土地+建物),新北市板橋區光華街３７巷４之３號,30.25,住,,,1050622,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640206,69.05,2,2,1,有,無,8000000,115858,,0.0,0,權利人有2人頂樓有增建,RPUOMLPLQHLFFAF88CA,59.73,0.0,9.32,,
板橋區,房地(土地+建物),新北市板橋區莊敬路２２０巷２號,31.89,住,,,1050727,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,,117.30000000000001,3,1,1,有,無,20300000,173061,,0.0,0,,RPUOMLOLQHLFFAF78CA,106.83,4.04,0.0,,
板橋區,房地(土地+建物),新北市板橋區新府路１４６號十五樓,2.69,其他,,,1050626,土地1建物1車位0,十五層,二十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971119,38.230000000000004,1,1,1,有,有,7280000,190426,,0.0,0,,RPPOMLTLQHLFFAF78CA,23.4,0.0,1.62,,
土城區,房地(土地+建物),新北市土城區中央路四段６７巷２弄４號三樓,36.68,住,,,1050714,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710331,89.98,3,1,1,有,無,6500000,72238,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLSKQHLFFAF66CA,78.58,0.0,11.4,,
土城區,房地(土地+建物),新北市土城區中央路一段２８９號四樓之二,7.19,住,,,1050723,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860729,45.949999999999996,1,1,1,有,有,6000000,130577,,0.0,0,,RPOPMLSKQHLFFAF58CA,31.65,1.43,3.4,,
板橋區,房地(土地+建物),新北市板橋區忠孝路１８４之１號,19.4,住,,,1050805,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,77.22,3,1,1,有,無,8000000,103600,,0.0,0,,RPTOMLSKQHLFFAF98CA,77.22,0.0,0.0,,
板橋區,車位,新北市板橋區中山路二段403號等,1.62,工,,,1050801,土地0建物0車位1,,,其他,,,,26.49,0,0,0,有,有,1500000,,坡道平面,26.49,1500000,,RPPNMLTKQHLFFAF58CA,0.0,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區滿平二街４４巷４之２號,24.88,住,,,1050716,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,89.67,2,1,1,有,無,8080000,90108,,0.0,0,增建部分:前陽台外推,RPQNMLTKQHLFFAF68CA,79.78,0.0,9.89,,
土城區,房地(土地+建物),新北市土城區學府路一段９９巷２號,19.52,住,,,1050705,土地1建物1車位0,一層,五層,店面(店鋪),商業用,鋼筋混凝土造,0830714,76.1,0,0,0,無,有,11700000,153745,,0.0,0,,RPRNMLTKQHLFFAF78CA,64.96,7.7,0.0,,
板橋區,房地(土地+建物),新北市板橋區民生路二段１６１巷１０號二樓,32.25,住,,,1050520,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,77.36,3,2,1,有,無,6000000,77559,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLTKQHLFFAF88CA,77.36,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區民生路二段１６１巷１０號三樓,32.25,住,,,1050520,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,77.36,3,2,1,有,無,6000000,77559,,0.0,0,親友、員工或其他特殊關係間之交易。權利人共2人,RPTNMLTKQHLFFAF98CA,77.36,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區稚暉街４８巷７號五樓,9.5,住,,,1050726,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,38.7,3,1,2,有,無,4000000,103359,,0.0,0,二等親間持分之交易。,RPXNMLMLQHLFFAF78CA,38.7,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區英士路53號20樓,6.22,商,,,1050606,土地1建物1車位0,二十層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860911,115.94,3,2,1,有,有,15500000,133690,,0.0,0,含增建或未登記建物。,RPOOMLMLQHLFFAF97CA,79.6,0.81,13.87,,
板橋區,房地(土地+建物),新北市板橋區民生路二段２２６巷１２號四樓,35.75,住,,,1050710,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,72.5,5,2,2,有,無,11000000,151724,,0.0,0,含增建或未登記建物。,RPRQMLNLQHLFFAF58CA,0.0,0.0,0.0,,
板橋區,房地(土地+建物)+車位,新北市板橋區僑中二街１８號十二樓,45.76,住,,,1050720,土地1建物1車位2,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000222,271.5,3,2,2,有,有,25800000,95028,坡道機械,53.64,0,陽台外推,RPUOMLRKQHLFFAF98CA,138.73,0.0,15.25,,
新莊區,車位,新北市新莊區中智街58號2樓等,0.28,住,,,1050808,土地0建物0車位1,,,其他,,,,48.13,0,0,0,有,有,2450000,,坡道平面,48.13,2450000,,RPXPMLSKQHLFFBF96CA,0.0,0.0,0.0,,
林口區,房地(土地+建物)+車位,新北市林口區文化二路二段８８巷１７號十一樓之二,28.27,住,,,1050724,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970131,185.06,4,2,2,有,有,14100000,76192,坡道平面,29.74,0,,RPVNMLMLQHLFFBF68CA,97.74,0.0,13.05,,
新莊區,房地(土地+建物),新北市新莊區建安街101巷2弄3號5樓,19.61,住,,,1050717,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831104,102.14999999999999,3,2,2,有,有,8600000,84190,,0.0,0,共有人數2人含增建或未登記建物。,RPOOMLSKQHLFFBF58CA,76.65,0.0,10.12,,
新莊區,房地(土地+建物),新北市新莊區豐年街２８巷２３弄３之２號,38.69,住,,,1050816,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660715,118.01,3,2,1,有,無,8800000,74570,,0.0,0,,RPQOMLSKQHLFFBF78CA,118.01,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區新北大道三段６７號十八樓之一,7.62,商,,,1050809,土地1建物1車位0,十八層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951005,89.89,2,1,1,有,有,11800000,131272,,0.0,0,,RPVNMLQLQHLFFBF09CA,54.59,4.23,4.25,,
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道三段６７號十八樓之二,7.83,商,,,1050809,土地1建物1車位1,十八層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951005,136.98,2,1,1,有,有,13200000,140949,坡道平面,48.65,750000,,SPVNMLQLQHLFFBF56CA,47.57,2.83,11.11,,
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道三段６７號十八樓之八,10.58,商,,,1050809,土地1建物1車位1,十八層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951005,170.14,2,2,1,有,有,17300000,136225,坡道平面,48.65,750000,,TPVNMLQLQHLFFBF66CA,69.59,3.81,11.11,,
林口區,房地(土地+建物),新北市林口區文化三路二段8號四樓,12.9,商,,,1050709,土地1建物1車位0,四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970729,97.72,2,2,1,有,有,8350000,85448,,0.0,0,,RPSNMLQLQHLFFBF78CA,60.68,0.0,6.7,,
新莊區,房地(土地+建物)+車位,新北市新莊區中平路８７巷８號５樓,31.39,住,,,1050706,土地1建物1車位4,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790628,306.99,3,2,2,有,有,17000000,55375,坡道平面,129.48,0,旁系姻親間的買賣。,RPQPMLQLQHLFFBF78CA,119.98,1.51,14.36,,
林口區,車位,新北市林口區文化三路一段103號等,0.09,住,,,1050715,土地0建物0車位1,,,其他,,,,26.43,0,0,0,有,有,1300000,,坡道平面,26.43,1300000,,RPTNMLOLQHLFFBF68CA,0.0,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區建安街４１巷１８號五樓,18.5,住,,,1050722,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040527,114.0,2,2,1,有,無,11500000,100877,,0.0,0,,RPPOMLKKRHLFFBF97CA,53.07,5.39,8.16,,
新莊區,房地(土地+建物),新北市新莊區建安街４１巷１６號四樓,17.92,住,,,1050702,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040527,110.39,2,2,1,有,無,10500000,95117,,0.0,0,,RPSOMLKKRHLFFBF28CA,51.81,3.53,9.19,,
新莊區,土地,後港段723地號,72.25,其他,,,1050809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4899840,67818,,0.0,0,,RPVOMLMKRHLFFBF78CA,0.0,0.0,0.0,,
新莊區,土地,後港段616地號,194.45,其他,,,1050809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16485734,84781,,0.0,0,,RPWOMLMKRHLFFBF88CA,0.0,0.0,0.0,,
林口區,房地(土地+建物)+車位,新北市林口區南勢三街１巷４１號,78.77,住,,,1050725,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0970520,224.53,4,2,2,有,有,20000000,89075,坡道平面,26.76,0,,RPQNMLQJRHLFFBF48CA,154.35,1.03,19.91,,
新店區,房地(土地+建物),新北市新店區如意街５巷１７號,22.2,其他,,,1050721,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720208,62.53,2,2,1,有,有,5000000,79962,,0.0,0,,RPTNMLKMQHLFFCF48CA,53.71,0.0,8.82,,
新店區,房地(土地+建物),新北市新店區新和街１０１號５樓,40.16,住,,,1050704,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790116,112.46,6,4,4,有,無,9600000,85364,,0.0,0,含增建或未登記建物。瑕疵物件之交易。,RPQOMLSKQHLFFCF88CA,94.8,0.0,9.14,,
新店區,房地(土地+建物)+車位,新北市新店區中央六街79號4樓,47.09,住,,,1050612,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950512,165.25,3,2,2,有,無,23880000,144517,一樓平面,0.0,0,含增建或未登記建物。車位面積無法概算。,RPSOMLSKQHLFFCF09CA,84.8,0.0,13.95,,
深坑區,房地(土地+建物),新北市深坑區北深路三段１８９巷１０弄１８號,36.14,住,,,1050718,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710224,103.26,3,2,2,有,無,8100000,78443,,0.0,0,可使用壹樓空地,RPROMLPLQHLFFCF78CA,89.16,14.1,0.0,,
新店區,房地(土地+建物),新北市新店區安康路三段７６２號六樓,21.38,其他,,,1050727,土地2建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831230,90.51,2,2,1,有,有,5300000,58557,,0.0,0,,RPXNMLRKQHLFFCF76CA,61.58,2.24,6.8,,
新店區,房地(土地+建物),新北市新店區北新路二段171巷12號4樓,27.69,住,,,1050717,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690211,91.06,3,2,1,有,無,12190000,133868,,0.0,0,,RPOPMLRKQHLFFCF68CA,75.77,0.0,15.29,,
烏來區,土地,忠治段746-4地號,97.0,其他,,,1050516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,2062,,0.0,0,,RPQNMLSKQHLFFCF78CA,0.0,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區達觀路４１號九樓之一,32.49,,山坡地保育區,丙種建築用地,1050614,土地1建物1車位0,九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880309,70.86,2,1,1,有,有,4785000,67528,,0.0,0,,RPRNMLSKQHLFFCF88CA,49.59,0.0,7.79,,
汐止區,房地(土地+建物)+車位,新北市汐止區復興路9號10樓之1,9.71,商,,,1050725,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970205,133.8,2,2,2,有,有,13500000,100897,塔式車位,0.0,0,,RPTNMLOLQHLFFDF88CA,71.15,0.81,12.52,,
汐止區,房地(土地+建物),新北市汐止區民族五街７０巷２弄１０號２樓,39.17,住,,,1050711,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780616,130.13,3,2,2,有,無,10000000,76846,,0.0,0,,RPTNMLSKQHLFFDF56CA,107.23,0.35,9.84,,
汐止區,房地(土地+建物),新北市汐止區康寧街８３巷３８號３樓,17.94,住,,,1050430,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841021,87.91,3,2,1,有,有,10300000,117165,,0.0,0,,RPOOMLSKQHLFFDF78CA,68.11,1.84,7.44,,
汐止區,房地(土地+建物)+車位,新北市汐止區大同路二段269之1號,11.65,住,,,1050627,土地1建物1車位1,一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840126,186.29999999999998,6,4,3,有,有,20000000,107354,坡道平面,35.37,0,價格含增建。有獨立權狀車位。,RPPOMLSKQHLFFDF88CA,123.17,1.92,15.33,,
汐止區,土地,金龍段129地號,219.96,其他,,,1050809,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8673610,39433,,0.0,0,,RPTNMLNLQHLFFDF78CA,0.0,0.0,0.0,,
汐止區,土地,金龍段128-1地號,11.61,其他,,,1050809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,391025,33680,,0.0,0,,RPVNMLNLQHLFFDF98CA,0.0,0.0,0.0,,
深坑區,房地(土地+建物),新北市深坑區深南路１６６號六樓,39.13,,山坡地保育區,丙種建築用地,1050727,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850831,89.09,3,2,2,有,有,6500000,72960,,0.0,0,,RPPOMLQJRHLFFCF58CA,54.41,0.77,6.86,,
新店區,房地(土地+建物)+車位,新北市新店區安忠路１５５巷６號三樓,118.0,,山坡地保育區,丙種建築用地,1050624,土地3建物3車位1,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820920,203.07,4,2,2,有,無,13300000,65495,其他,0.0,0,,RPUNMLOKRHLFFCF88CA,130.28,14.62,14.82,,
淡水區,房地(土地+建物),新北市淡水區水源街二段９２巷７之２號六樓,22.59,住,,,1050722,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981125,99.23,3,1,3,有,有,6900000,69535,,0.0,0,隔間成套房,RPPOMLTLQHLFFEF56CA,54.22,1.88,8.79,,
淡水區,土地,大屯段番社前小段23地號,1169.5,,特定農業區,農牧用地,1050701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,3078,,0.0,0,,RPXOMLKMQHLFFEF56CA,0.0,0.0,0.0,,
三芝區,房地(土地+建物),新北市三芝區淺水灣街７之６號七樓,17.79,,山坡地保育區,丙種建築用地,1050805,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860502,55.349999999999994,1,1,1,有,無,2950000,53297,,0.0,0,,RPPOMLLMQHLFFEF48CA,39.78,0.62,0.0,,
淡水區,土地,中興段186-2地號,48.06,其他,,,1050810,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,757990,15772,,0.0,0,,RPSOMLLJRHLFFEF58CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段３９７號四樓,38.42,住,,,1050430,土地1建物1車位2,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040819,227.11,4,1,2,有,有,13300000,63137,坡道平面,59.22,2700000,車位價格無法拆分,RPUNMLMKRHLFFEF88CA,101.66,4.89,9.97,,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂三路167號5樓,19.73,住,,,1050802,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050420,157.82,3,2,2,有,有,7800000,49213,坡道機械,15.58,800000,,RPURMLNKRHLFFEF76CA,84.13,4.33,10.59,,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂三路171號2樓,16.21,住,,,1050802,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050420,128.2,2,2,1,有,有,6700000,52389,坡道機械,15.58,800000,,RPVRMLNKRHLFFEF86CA,67.6,4.71,5.61,,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂三路171號5樓,16.21,住,,,1050802,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050420,128.2,2,2,1,有,有,6900000,54164,坡道機械,15.58,800000,,RPWRMLNKRHLFFEF96CA,67.6,4.71,5.61,,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂三路175號12樓,13.78,住,,,1050802,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050420,111.72999999999999,2,2,1,有,有,6680000,61154,坡道機械,15.58,800000,,RPXRMLNKRHLFFEF07CA,56.15,6.14,5.04,,
