鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中正區,房地(土地+建物),基隆市中正區觀海街２１５號２樓,6.07,住,,,1060228,土地2建物1車位0,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,31.54,1,1,1,有,有,1200000,38047,,0.0,0,,RPROMLTJLHMFFBC18CA,20.55,0.0,2.87,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１６弄１７號,113.03,住,,,1060124,土地5建物1車位0,全,二層,透天厝,住家用,加強磚造,0780703,161.26,3,2,2,有,無,7500000,46509,,0.0,0,,RPRNMLNKLHMFFBC57CA,120.0,33.77,7.49,,
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１３３巷２１號４樓之１,23.43,住,,,1060116,土地8建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860630,140.78,3,1,2,有,有,5000000,35516,,0.0,0,含增建或未登記建物。,RPUNMLQKLHMFFBC18CA,81.44,0.0,11.46,,
中正區,房地(土地+建物),基隆市中正區新豐街１９６號７樓,6.08,住,,,1060218,土地1建物1車位0,七層,二十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851129,32.45,1,1,1,有,有,1350000,41602,,0.0,0,,RPXPMLRKLHMFFBC78CA,21.22,0.0,3.67,,
中正區,建物,基隆市中正區中正路541.543.545.547.549號,0.0,,,,1060301,土地0建物2車位0,一層，二層，地下層,三層,公寓(5樓含以下無電梯),,加強磚造,0491030,597.99,0,0,0,無,無,9000000,15050,,0.0,0,,RPOQMLRKLHMFFBC97CA,597.99,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街１８２號７樓,14.2,住,,,1060212,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,71.37,2,1,2,有,有,2270000,31806,,0.0,0,,RPXNMLNKLHMFFBC18CA,51.22,0.0,6.7,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１６８巷４８弄１０號４樓,23.44,住,,,1060216,土地1建物1車位0,四層，夾層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840610,76.51,3,2,1,有,無,1530000,19997,,0.0,0,,RPUNMLOLLHMFFBC08CA,63.97,0.0,5.73,,
安樂區,房地(土地+建物),基隆市安樂區麥金路８０號３樓之２,17.94,住,,,1060220,土地1建物2車位0,三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831017,270.61,5,2,3,有,有,9000000,33258,,0.0,0,,RPPOMLKKLHMFFCC27CA,99.42,115.52,12.36,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１６４弄２６號４樓,26.29,住,,,1060221,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,96.02,3,1,2,有,有,2600000,27078,,0.0,0,,RPRNMLTJLHMFFCC18CA,76.23,0.0,9.57,,
安樂區,房地(土地+建物),基隆市安樂區新西街68巷19之2號,27.67,住,,,1060222,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0600507,57.45,1,1,1,有,無,2550000,44386,,0.0,0,本買賣包括未辦保存登記三樓頂在內。,RPQNMLOKLHMFFCC67CA,57.45,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷１１０弄１９之３號,23.3,住,,,1060116,土地3建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851213,99.37,3,2,2,有,有,3900000,39247,,0.0,0,朋友間交易,RPUNMLPKLHMFFCC18CA,75.18,9.88,0.0,,
暖暖區,房地(土地+建物),基隆市安樂區暖暖街６１０巷１７之２號,34.46,住,,,1051230,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701013,92.0,3,2,1,有,無,3500000,38043,,0.0,0,,RPUNMLKLLHMFFCC77CA,80.5,0.0,11.5,,
安樂區,土地,新崙段600-7地號,7304.15,住,,,1051230,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,有,350000000,47918,,0.0,0,,RPWNMLRLLHMFFCC68CA,0.0,0.0,0.0,,
七堵區,車位,基隆市七堵區福一街35號共同使用部份,3.05,住,,,1060215,土地0建物0車位1,,,其他,,,,36.04,0,0,0,有,有,620000,,坡道平面,36.04,620000,土地增值稅買方支付,RPRNMLTLLHMFFCC38CA,0.0,0.0,0.0,,
七堵區,土地,友蚋段樟空湖小段170-2地號,355.0,,山坡地保育區,林業用地,1060202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,639,2,,0.0,0,本案為承購國有土地,RPXNMLKMLHMFFCC18CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷１０弄７之３號,34.34,住,,,1060214,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711217,104.55,3,2,1,有,無,1680000,16069,,0.0,0,,RPQNMLPLLHMFFCC87CA,81.23,0.0,14.4,,
中正區,車位,基隆市中正區新豐街３００號等共同使用,0.0,,,,1060221,土地0建物0車位1,,,其他,,,,36.84,0,0,0,有,有,360000,,坡道平面,36.84,360000,,RPUNMLKKLHMFFBC77EA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區東新街３７巷２２之１號,29.5,住,,,1051228,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670615,66.42,3,1,1,有,無,3200000,48178,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQJMHMFFCC97EA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區安樂路一段２０６號３樓,27.83,住,,,1060302,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770510,124.42,3,1,2,有,無,2800000,22504,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLPKLHMFFCC58EA,115.54,0.0,8.88,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路８９巷２之２號,48.5,住,,,1060213,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691231,119.1,2,2,2,有,無,2000000,16793,,0.0,0,,RPUNMLNLLHMFFCC08CA,119.1,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷６弄３３之５號,32.32,住,,,1051120,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0701230,76.82,2,2,2,有,無,3580000,46602,,0.0,0,含增建部份一併移轉。,RPTNMLPKLHMFFCC08CA,42.8,24.0,0.0,,
中山區,房地(土地+建物),基隆市中山區復興路212巷19弄11之3號,32.87,住,,,1060302,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0641120,62.78,2,1,1,有,無,1250000,19911,,0.0,0,,RPSNMLKLLHMFFCC57CA,62.78,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區麥金路１４７之２號５樓,11.98,住,,,1060211,土地8建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,102.96000000000001,3,2,2,有,有,5150000,50019,,0.0,0,,RPVNMLPKLHMFFCC28CA,69.73,0.0,9.14,,
安樂區,房地(土地+建物),基隆市安樂區麥金路７８９之３號２樓　,13.92,住,,,1060222,土地3建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840622,105.87,3,2,1,有,有,3500000,33059,,0.0,0,,RPSOMLNKLHMFFCC87CA,71.06,1.56,9.11,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２０２之２號,18.7,住,,,1060219,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,63.87,2,1,1,有,無,2100000,32879,,0.0,0,,RPPNMLMKLHMFFCC37CA,58.9,0.0,4.97,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２００之２號,18.7,住,,,1060219,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,63.87,2,1,1,有,無,2100000,32879,,0.0,0,,RPQNMLMKLHMFFCC47CA,58.9,0.0,4.97,,
信義區,房地(土地+建物),基隆市信義區培德路２巷３８號,34.0,住,,,1060113,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800830,108.37,3,2,1,有,無,4600000,42447,,0.0,0,,RPRNMLPLLHMFFBC87CA,100.16,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街２８８號１２樓,19.1,住,,,1060203,土地1建物1車位1,十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,136.89000000000001,3,2,2,有,有,4730000,34553,坡道平面,0.0,0,,RPRNMLMLLHMFFBC57CA,68.63,0.99,7.14,,
中正區,房地(土地+建物),基隆市中正區新豐街１６２巷１３號五樓,21.49,住,,,1060216,土地8建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980209,75.36,2,1,1,有,有,4500000,59721,,0.0,0,,RPUNMLNKLHMFFBC87CA,50.03,2.09,3.3,,
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１１８巷３弄３號,22.84,其他,,,1060221,土地8建物1車位0,一層,五層,店面(店鋪),住商用,鋼筋混凝土造,0690121,89.46,0,0,0,無,無,12000000,134138,,0.0,0,,RPVNMLNKLHMFFBC97CA,89.46,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街２７６號４樓,19.24,住,,,1060111,土地1建物1車位0,四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,97.58000000000001,3,2,2,有,有,3880000,39762,,0.0,0,,RPPNMLPKLHMFFBC57CA,68.63,0.99,7.14,,
中正區,房地(土地+建物),基隆市中正區北寧路３８４號９樓,16.2,商,,,1060124,土地2建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841006,131.93,3,2,2,有,有,4000000,30319,,0.0,0,,RPQNMLPKLHMFFBC67CA,88.64,0.0,8.72,,
中正區,房地(土地+建物),基隆市中正區中正路１２０號５樓,12.6,商,,,1060210,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741219,113.42999999999999,3,1,1,有,有,2600000,22922,,0.0,0,,RPRNMLPKLHMFFBC77CA,80.28,0.0,7.96,,
中正區,房地(土地+建物),基隆市中正區觀海街85號11樓,15.03,住,,,1060215,土地2建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,72.14,3,1,1,有,無,1800000,24951,,0.0,0,,RPRNMLOKLHMFFBC67CA,50.71,0.0,6.7,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３３３巷１９號６樓,24.66,住,,,1060210,土地1建物1車位1,六層,九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840821,151.67,3,2,2,有,有,5350000,35274,坡道平面,0.0,0,,RPSNMLOKLHMFFBC77CA,90.11,0.48,9.15,,
信義區,房地(土地+建物)+車位,基隆市信義區東信路２３６巷６４號一樓,36.26,其他,,,1060124,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010620,152.51,3,2,2,有,無,8700000,57045,坡道平面,0.0,0,,RPUNMLMLLHMFFBC87CA,76.79,5.82,12.59,,
信義區,房地(土地+建物)+車位,基隆市信義區東信路２３６巷１８號七樓,37.33,其他,,,1060206,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010620,154.85,3,2,2,有,有,7850000,50694,坡道平面,19.65,0,,RPWNMLPKLHMFFBC28CA,79.81,5.5,11.01,,
中正區,房地(土地+建物),基隆市中正區觀海街１２０號十六樓,24.57,住,,,1060211,土地1建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,130.33,4,2,2,有,有,4500000,34528,,0.0,0,,RPPNMLQKLHMFFBC67CA,88.83,0.0,12.71,,
中正區,房地(土地+建物),基隆市中正區中正路６５６巷４３弄１８號,102.0,住,,,1060111,土地2建物4車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830421,299.96000000000004,16,4,16,有,無,8500000,28337,,0.0,0,含增建或未登記建物。,RPQNMLLLLHMFFBC37CA,243.02,9.46,24.88,,
中正區,房地(土地+建物),基隆市中正區調和街２６６巷１６弄１２號,123.14,住,,,1060207,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040904,192.73,4,2,4,有,有,9700000,50329,,0.0,0,,RPTQMLPJMHMFFBC28CA,176.02,0.0,13.15,,
中正區,房地(土地+建物),基隆市中正區調和街２６６巷１６弄１６號,123.14,住,,,1060207,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040904,194.9,4,2,4,有,有,9560000,49051,,0.0,0,,RPUQMLPJMHMFFBC38CA,176.02,0.0,15.32,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區過港路１０巷１８０號２樓,16.36,住,,,1060214,土地3建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850319,88.41,2,2,1,有,有,2700000,30540,坡道機械,0.0,0,,RPPNMLPKLHMFFCC67CA,55.32,0.0,6.44,,
安樂區,房地(土地+建物),基隆市安樂區崇德路１０巷８３之２號,25.75,住,,,1060301,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640208,51.45,2,2,1,有,無,1800000,34985,,0.0,0,,RPQOMLNKLHMFFCC67CA,51.45,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２６３號６樓,10.39,住,,,1060204,土地3建物1車位1,六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,83.76,2,1,1,有,有,6250000,74618,坡道平面,0.0,0,,RPRNMLPKLHMFFCC87CA,36.85,1.89,10.81,,
中山區,房地(土地+建物),基隆市中山區復興路２５之３號,27.2,住,,,1060213,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660202,70.74,2,1,1,有,無,2070000,29262,,0.0,0,,RPRNMLQKLHMFFCC97CA,70.74,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２２０號７樓,5.84,住,,,1060217,土地2建物1車位0,七層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,35.39,1,1,1,有,有,900000,25431,,0.0,0,,RPXNMLRKLHMFFCC68CA,22.12,0.0,3.69,,
七堵區,土地,溪頭段503地號,20.36,住,,,1060120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1108800,54460,,0.0,0,,RPROMLKLLHMFFCC57CA,0.0,0.0,0.0,,
七堵區,土地,溪頭段560地號,196.69,住,,,1060120,土地37建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10080600,51251,,0.0,0,,RPSOMLKLLHMFFCC67CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區武隆街１０３巷７６號,98.82,住,,,1060211,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0950605,236.79,5,2,4,有,無,8800000,37164,,0.0,0,,RPSNMLOLLHMFFCC97CA,200.74,4.87,31.18,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１０９之１號１４樓,23.18,住,,,1060222,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,145.33999999999997,2,2,1,有,有,6300000,43347,坡道平面,0.0,0,,RPWNMLKLLHMFFCC18EA,65.91,0.0,12.44,,
七堵區,房地(土地+建物),基隆市七堵區綠葉街107巷116之1號,109.79,,山坡地保育區,丙種建築用地,1060125,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0880812,208.5,4,2,3,有,有,9550000,45803,,0.0,0,,RPQNMLTLLHMFFCC28CA,165.53,25.78,16.25,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１０９之１號８樓,23.18,住,,,1060207,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,141.92,3,2,2,有,有,5880000,41432,坡道平面,28.62,0,,RPUNMLPJMHMFFCC18CA,65.91,0.0,12.44,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２７０號９樓,19.91,住,,,1060219,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,100.72,3,2,2,有,有,2000000,19857,,0.0,0,,RPPNMLPLLHMFFCC77CA,63.17,0.69,7.6,,
七堵區,房地(土地+建物)+車位,基隆市七堵區明德二路１５之３８號１１樓,18.89,住,,,1060124,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,135.97,3,2,2,有,有,6300000,46337,坡道平面,38.45,0,,RPRNMLOLLHMFFCC87CA,71.54,0.0,9.83,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３４９號２樓,6.83,住,,,1060223,土地3建物1車位0,二層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,5400000,76825,,0.0,0,,RPSNMLQKLHMFFCC08CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街２５１之１號,30.36,住,,,1060224,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650113,68.25,3,2,1,有,無,2400000,35165,,0.0,0,,RPRNMLOKLHMFFCC77CA,68.25,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區調和街２６６巷２５號,250.71,住,,,1060301,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050205,294.14000000000004,4,2,5,有,有,16000000,54396,,0.0,0,本件主建物有電梯設施,RPVQMLPJMHMFFBC48CA,259.19,0.0,29.73,,
中正區,房地(土地+建物),基隆市中正區觀海街１８５號１２樓,16.76,住,,,1060115,土地2建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,89.94,2,2,2,有,有,2530000,28130,,0.0,0,,RPTNMLTLLHMFFBC48CA,57.95,0.0,8.99,,
中正區,車位,基隆市中正區豐稔街112號3樓等共同使用,3.07,住,,,1060224,土地0建物0車位1,,,其他,,,,37.67,0,0,0,有,有,550000,,坡道平面,37.67,550000,本件為車位平面交易.又本車位因停車困難.故交易價格較低。,RPPNMLKMLHMFFBC27CA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３３３巷３４號８樓,26.19,住,,,1060125,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841122,159.03,2,2,2,有,有,5220000,32824,坡道平面,0.0,0,,RPQNMLQKLHMFFBC77CA,97.47,0.0,9.23,,
中正區,房地(土地+建物),基隆市中正區新豐街３４８號３樓,13.58,住,,,1060217,土地2建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,75.64999999999999,2,2,1,有,有,2800000,37013,,0.0,0,,RPPNMLMLLHMFFBC37CA,57.55,0.0,6.86,,
中正區,車位,基隆市中正區新豐街４７０號等共同使用,1.7,其他,,,1060217,土地0建物0車位1,,,其他,,,,34.17,0,0,0,有,有,550000,,坡道平面,34.17,550000,單獨車位交易。,RPQNMLMLLHMFFBC47CA,0.0,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區義六路２８號四樓,48.05,住,,,1060124,土地1建物2車位2,四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030314,334.73,4,2,3,有,有,27600000,90714,坡道平面,50.1,1780000,,RPQNMLRLLHMFFBC97CA,166.56,15.26,18.82,,
中正區,房地(土地+建物),基隆市中正區觀海街１４９號１０樓,16.76,住,,,1060121,土地2建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,84.79,2,2,2,有,有,2860000,33730,,0.0,0,,RPSNMLPKLHMFFBC87CA,58.81,0.0,7.17,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１５弄１７號４樓,28.09,住,,,1060303,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,105.02,3,2,1,有,無,3000000,28566,,0.0,0,,RPUNMLPKLHMFFBC08CA,73.1,0.0,7.64,,
仁愛區,房地(土地+建物),基隆市仁愛區仁二路９０號５樓及92號5樓,36.83,商,,,1060222,土地1建物2車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731005,180.6,4,2,2,有,無,7000000,38760,,0.0,0,,RPUPMLRKLHMFFBC48CA,158.44,0.0,22.16,,
仁愛區,建物,基隆市仁愛區孝一路１０３之２號,0.0,,,,1060303,土地0建物2車位0,三層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0671124,100.73,1,1,1,有,有,2800000,27797,,0.0,0,兩戶打通。,RPPNMLKLLHMFFBC17CA,78.47,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷５８８號３樓,31.51,住,,,1060222,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1001013,122.66000000000001,3,2,2,有,有,7300000,59514,,0.0,0,,RPRNMLRKLHMFFCC08CA,78.58,5.48,8.87,,
