鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
萬華區,房地(土地+建物)+車位,臺北市萬華區東園街６６巷２４弄１０號六樓,28.29,住,,,1030811,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060515,209.39999999999998,4,2,2,有,有,27180000,151089,坡道平面,41.42,1800000,本案係依預售屋合約。,RPXOMLKKNHNFFBA08CA,99.51,12.36,10.01,,
萬華區,房地(土地+建物)+車位,臺北市萬華區東園街６６巷２４弄１０號三樓,28.29,住,,,1030416,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060515,209.39999999999998,3,2,2,有,有,28950000,161626,坡道平面,41.42,1800000,本案係依預售屋合約。,RPROMLKKNHNFFBA47CA,99.51,12.36,10.01,,
萬華區,房地(土地+建物),臺北市萬華區西園路二段３７２巷２３弄２４號,14.24,住,,,1070408,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650820,51.5,0,0,0,無,無,4500000,87379,,0.0,0,含增建部份,RPQNMLKKNHNFFBA27CA,42.57,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區艋舺大道１２０巷３０號四樓,20.0,商,,,1070318,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,72.19,2,1,1,有,無,9000000,124671,,0.0,0,含增建或未登記建物頂樓2房1廳1衛。陽台外推。,RPUNMLKKNHNFFBA67CA,68.78,0.0,3.41,,
大同區,房地(土地+建物),臺北市大同區承德路二段４６號十樓,9.81,商,,,1070315,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740211,120.69,3,2,2,有,有,23500000,194714,,0.0,0,,RPRNMLOJNHNFFBA67CA,85.77,0.0,13.49,,
大同區,房地(土地+建物)+車位,臺北市大同區民族西路76巷2弄2號3樓之2,28.31,住,,,1070313,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830926,138.06,3,2,2,有,有,19000000,137621,坡道機械,0.0,0,含增建或未登記建物。本案車位面積無法概算。,RPPNMLMJNHNFFBA27CA,85.29,3.33,11.28,,
萬華區,房地(土地+建物)+車位,臺北市萬華區青年路152巷2號6樓之3,45.63,住,,,1070304,土地4建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970103,213.45,4,2,2,有,有,29700000,139143,坡道平面,0.0,0,含增建或未登記建物。,RPXNMLMJNHNFFBA08CA,116.43,0.0,10.92,,
萬華區,房地(土地+建物),臺北市萬華區貴陽街二段８０號,10.52,商,,,1070416,土地1建物1車位0,一層，騎樓,十層,店面(店鋪),商業用,鋼筋混凝土造,0821216,90.55,0,0,0,無,有,23360000,257979,,0.0,0,,RPQOMLMJNHNFFBA47CA,57.71,4.21,0.0,,
萬華區,房地(土地+建物),臺北市萬華區中華路二段５２８號八樓,12.4,住,,,1070402,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,46.08,2,1,1,有,有,6100000,132378,,0.0,0,,RPPNMLLJNHNFFBA17CA,38.94,0.0,7.14,,
大同區,房地(土地+建物),臺北市大同區歸綏街181號9樓之16,2.34,商,,,1070316,土地1建物1車位0,九層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,,25.650000000000002,1,1,1,有,有,3650000,142300,,0.0,0,,RPOOMLKMMHNFFBA27CA,17.54,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區內湖路三段７７號二樓,29.74,住,,,1070316,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680717,99.5,3,2,2,有,無,10800000,108543,,0.0,0,含增建或未登記建物。,RPSPMLOJNHNFFCA08CA,88.25,0.0,11.25,,
內湖區,房地(土地+建物)+車位,臺北市內湖區安泰街114巷21號6樓,19.29,住,,,1070319,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980929,133.08,2,2,1,有,有,13750000,103329,坡道平面,40.25,0,含增建或未登記建物。,RPQNMLTJNHNFFCA18CA,51.79,2.31,7.21,,
內湖區,房地(土地+建物),臺北市中山區康寧路三段１８９巷１１號四樓,24.25,商,,,1070321,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0790924,127.91999999999999,2,1,2,有,有,17880000,139775,,0.0,0,,RPSNMLOJNHNFFCA87CA,82.35,5.86,0.0,,
內湖區,房地(土地+建物),臺北市內湖區文湖街21巷118弄28號5樓,17.3,住,,,1070315,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010426,77.78,2,2,1,有,有,12500000,160710,,0.0,0,,RPTRMLMJNHNFFCA18CA,51.11,3.15,2.92,,
中山區,房地(土地+建物),臺北市中山區民族東路518號4樓,47.65,住,,,1070310,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731214,135.66,3,2,2,有,無,15500000,114256,,0.0,0,,RPQRMLMJNHNFFCA87CA,122.65,0.0,9.81,,
中山區,建物,臺北市中山區龍江路１２０巷９號八樓之１１,0.0,,,,1070313,土地0建物1車位0,八層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0880524,35.32,1,1,1,有,有,4300000,121744,,0.0,0,地上權建物,RPXOMLLJNHNFFCA18CA,22.8,0.0,3.43,,
中山區,房地(土地+建物),臺北市中山區中山北路二段168之3號8樓之2,6.56,商,,,1070327,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0951129,59.12,2,1,1,有,有,16800000,284168,,0.0,0,含增建或未登記建物,RPQPMLKMMHNFFCA67CA,38.25,0.0,6.0,,
中山區,房地(土地+建物),臺北市中山區農安街２巷２０之１８號,3.05,商,,,1070417,土地1建物1車位0,一層,四層,店面(店鋪),商業用,鋼筋混凝土造,0641125,11.73,0,0,0,無,有,2000000,170503,,0.0,0,,RPOOMLMJNHNFFCA37CA,7.87,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區民權東路一段６３號六樓之１,11.38,商,,,1070223,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0690610,124.64,3,2,2,有,有,21800000,174904,,0.0,0,,RPUOMLMJNHNFFCA97CA,90.14,0.0,15.66,,
內湖區,房地(土地+建物),臺北市內湖區康樂街72巷8弄2號4樓,35.18,住,,,1070325,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760112,98.66999999999999,3,2,2,有,無,10920000,110672,,0.0,0,含增建或未登記建物。,RPPPMLMJNHNFFCA57CA,81.13,0.0,9.5,,
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路四段358號11樓,47.45,商,,,1070225,土地4建物1車位1,十一層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860203,259.71999999999997,2,2,2,有,有,39600000,152472,坡道平面,0.0,0,含增建或未登記建物。本案車位面積無法概算。,RPQPMLMJNHNFFCA67CA,145.21,5.05,18.17,,
中山區,房地(土地+建物)+車位,臺北市中山區松江路２３５巷２６號,26.82,住,,,1070410,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690324,147.88000000000002,3,2,2,有,有,42000000,284014,坡道平面,0.0,0,,RPWPMLKKNHNFFCA18CA,115.44,13.67,0.0,,
中山區,房地(土地+建物),臺北市中山區天祥路８０號十樓之７,4.53,商,,,1070413,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931203,48.15,1,1,1,有,有,12100000,251298,,0.0,0,,RPSPMLNLNHNFFCA18CA,27.94,0.92,4.14,,
信義區,房地(土地+建物),臺北市信義區松德路１６９巷１３號３樓,36.67,住,,,1070320,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631129,99.57,3,2,2,有,無,18000000,180777,,0.0,0,,RPROMLNJNHNFFDA87CA,99.57,0.0,0.0,,
松山區,車位,臺北市松山區敦化北路１５５巷１３號地下二層,0.35,住,,,1070320,土地0建物0車位2,地下二層,六層,其他,商業用,鋼筋混凝土造,0840422,23.84,0,0,0,有,無,2200000,,升降機械,0.0,2200000,,RPTNMLRJNHNFFDA38CA,0.0,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區南京東路五段40號18樓之11,2.99,其他,,,1070405,土地1建物1車位0,十八層,十九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790216,36.339999999999996,1,1,1,有,有,8000000,220143,,0.0,0,含增建或未登記建物。,RPVNMLMJNHNFFDA08CA,24.19,0.0,5.28,,
信義區,房地(土地+建物),臺北市信義區吳興街６００巷７６弄６２號二樓,9.8,住,,,1070323,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0711006,39.08,1,1,1,有,無,5380000,137666,,0.0,0,,RPXNMLMJNHNFFDA28CA,29.12,0.0,6.29,,
松山區,房地(土地+建物),臺北市松山區三民路35巷1號5樓之1,52.08,住,,,1070326,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930917,249.31,4,2,2,有,有,41650000,167061,,0.0,0,,RPTOMLKMMHNFFDA97CA,117.04,4.07,11.24,,
南港區,房地(土地+建物),臺北市南港區研究院路二段150巷3弄11號四樓,26.75,住,,,1070318,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,79.2,0,0,0,有,無,9050000,114268,,0.0,0,,RPUOMLKMMHNFFDA08CA,79.2,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區光復北路１９９之１號十三樓,45.39,住,,,1070410,土地1建物1車位0,十三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770410,154.09,4,2,2,有,有,16500000,107080,,0.0,0,親友、員工或其他特殊關係間之交易。與另外二位所有權人分別共有,RPPNMLMJNHNFFDA47CA,124.26,2.01,14.52,,
松山區,房地(土地+建物),臺北市松山區民生東路五段３６巷６弄５之１號,11.91,其他,,,1070325,土地1建物1車位0,一層,四層,店面(店鋪),商業用,鋼筋混凝土造,0670602,21.78,1,1,1,有,無,5880000,269972,,0.0,0,,RPQPMLPJOHNFFDA18CA,19.14,2.64,0.0,,
信義區,房地(土地+建物),臺北市信義區信義路四段４１５號十三樓之５,6.94,商,,,1070321,土地6建物1車位0,十三層,十四層,辦公商業大樓,商業用,鋼筋混凝土造,,95.25,0,0,0,無,有,18750000,196850,,0.0,0,,RPSNMLRKNHNFFDA38CA,72.24,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區南京東路五段３２８號九樓,12.57,商,,,1070316,土地2建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,0930907,118.66,3,2,2,有,有,26000000,219113,,0.0,0,,RPROMLOKNHNFFDA08CA,90.78,0.0,0.0,,
士林區,土地,至善段二小段291地號,4414.8,其他,,,1070412,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52000000,11779,,0.0,0,增值稅由買方繳納,RPSNMLOJNHNFFEA08CA,0.0,0.0,0.0,,
士林區,房地(土地+建物)+車位,臺北市士林區中山北路五段829巷45號4樓,61.82,住,,,1070318,土地1建物1車位4,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980116,441.25,4,2,3,有,有,84000000,190368,坡道平面,150.48,0,含增建或未登記建物。,RPTNMLOJNHNFFEA18CA,167.99,13.37,15.76,,
北投區,房地(土地+建物)+車位,臺北市北投區文林北路75巷77號四樓,47.54,其他,,,1061129,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061117,189.97,3,2,2,有,無,10622090,55915,坡道平面,43.74,0,區段徵收專案配售。土地及建物分次登記案件。,RPVQMLMJNHNFFEA48CA,96.65,1.28,15.53,,
北投區,房地(土地+建物)+車位,臺北市北投區福美路216號八樓,48.11,其他,,,1061123,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061116,190.28,4,2,2,有,無,9624322,50580,坡道平面,43.01,0,區段徵收專案配售。土地及建物分次登記案件。,RPXQMLMJNHNFFEA68CA,96.78,1.28,15.58,,
北投區,房地(土地+建物)+車位,臺北市北投區福美路168號六樓,48.59,其他,,,1061124,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061116,196.16,4,2,2,有,無,8931773,45533,坡道平面,43.67,0,區段徵收專案配售。土地及建物分次登記案件。,RPPRMLMJNHNFFEA97CA,96.95,1.28,15.58,,
北投區,房地(土地+建物)+車位,臺北市北投區福美路172號六樓,48.59,其他,,,1061124,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061116,196.16,4,2,2,有,無,8931773,45533,坡道平面,43.67,0,區段徵收專案配售。土地及建物分次登記案件。,RPRRMLMJNHNFFEA18CA,96.95,1.28,15.58,,
北投區,房地(土地+建物)+車位,臺北市北投區文林北路75巷63號三樓,47.54,其他,,,1061129,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061117,190.88,3,2,2,有,無,11116866,58240,坡道平面,43.74,0,區段徵收專案配售。土地及建物分次登記案件。,RPTRMLMJNHNFFEA38CA,96.65,1.28,15.53,,
北投區,房地(土地+建物)+車位,臺北市北投區文林北路75巷63號二樓,46.59,其他,,,1061129,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061117,190.23,3,2,2,有,無,11255191,59166,坡道平面,43.1,0,區段徵收專案配售。土地及建物分次登記案件。,RPRSMLMJNHNFFEA28CA,96.65,1.28,15.53,,
北投區,房地(土地+建物),臺北市北投區致遠一路二段111巷3號一樓,56.0,住,,,1070322,土地1建物2車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710226,202.04999999999998,5,2,3,有,無,27500000,136105,,0.0,0,,RPWOMLNJNHNFFEA48CA,173.58,19.93,0.0,,
北投區,房地(土地+建物),臺北市北投區中央北路四段480之20號,128.57,住,,,1070316,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950927,272.63,5,2,3,有,有,33500000,122877,,0.0,0,含增建或未登記建物。,RPXOMLMJNHNFFEA48CA,212.71,4.23,18.51,,
北投區,房地(土地+建物),臺北市北投區中山北路七段219巷3弄121號,22.9,住,,,1070317,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731027,112.21000000000001,3,2,2,有,有,15800000,140807,,0.0,0,含增建或未登記建物。,RPRPMLMJNHNFFEA97CA,87.31,18.23,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區文林北路75巷79號九樓,47.73,其他,,,1061129,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061117,190.39,3,2,2,有,無,12047891,63280,坡道平面,43.74,0,土地及建物分次登記案件。前案土地登記收件字號：；區段徵收專案配售。土地及建物分次登記案件。權利人共3人,RPTOMLSJOHNFFEA78CA,96.95,1.28,15.58,,
北投區,房地(土地+建物)+車位,臺北市北投區福美路２１２號十樓,48.48,住,,,1070403,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061116,189.69,4,2,2,有,無,10050000,52981,坡道平面,43.62,0,親友、員工或其他特殊關係間之交易。；,RPRNMLTLNHNFFEA68CA,95.85,1.28,15.57,,
士林區,房地(土地+建物),臺北市士林區承德路四段１０巷３０號四樓,38.5,住,,,1070420,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620827,94.37,3,2,1,有,無,12800000,135636,,0.0,0,,RPXNMLLMNHNFFEA58CA,94.37,0.0,0.0,,
大安區,車位,臺北市大安區忠孝東路三段248巷19弄48號等共有部分,0.02,住,,,1070416,土地0建物0車位1,,,其他,,,,20.51,0,0,0,有,有,2500000,,升降機械,20.51,2500000,,RPPPMLKMMHNFFFA87CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區新生南路二段６０號八樓,24.2,住,,,1070311,土地3建物1車位0,八層，陽台,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.18,3,2,3,有,有,55300000,330781,,0.0,0,,RPSNMLMJNHNFFFA97CA,167.18,0.0,0.0,,
大安區,房地(土地+建物)+車位,臺北市大安區復興南路一段１３７號六樓之７,10.99,商,,,1070303,土地2建物1車位1,六層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0771115,209.22,4,2,2,有,有,56500000,270051,坡道平面,0.0,0,含增建或未登記建物。,RPSNMLRJNHNFFFA48CA,130.65,4.93,15.15,,
大安區,土地,大安段三小段659地號,29.0,其他,,,1070129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,44828,,0.0,0,,RPVNMLPLNHNFFFA78CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區師大路６８巷２５號三樓,5.49,住,,,1070331,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960215,27.57,1,1,1,有,無,2100000,76170,,0.0,0,二等親間買賣案件,RPUOMLLKNHNFFFA28CA,10.97,2.93,0.0,,
南港區,房地(土地+建物)+車位,臺北市南港區東明街５３號１１樓之２,22.82,住,,,1070317,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971110,142.68,2,2,2,有,有,25000000,231030,坡道平面,45.29,2500000,,RPUPMLOJNHNFFDA48DA,63.01,3.57,5.66,,
松山區,房地(土地+建物),臺北市松山區八德路三段158巷7弄10號4樓,24.0,住,,,1070409,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710520,91.01,3,2,2,有,無,7886497,86655,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLOJNHNFFDA08DA,75.81,0.0,15.2,,
南港區,房地(土地+建物),臺北市南港區南港路一段２８９號４樓,25.4,商,,,1070316,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740903,98.44999999999999,3,2,2,有,無,15500000,157440,,0.0,0,含增建或未登記建物。,RPWPMLOJNHNFFDA68DA,83.99,0.0,10.86,,
松山區,房地(土地+建物),臺北市松山區寶清街２１號３樓之３,3.37,商,,,1070321,土地1建物1車位0,三層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0781120,33.12,1,0,1,有,有,5400000,163043,,0.0,0,含增建或未登記建物。權利人等二人。,RPPNMLPJNHNFFDA87DA,23.68,1.73,0.97,,
信義區,土地,吳興段二小段56-1地號,10.17,其他,,,1070420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,375000,36873,,0.0,0,包含公共設施保留地之交易。,RPUOMLRJNHNFFDA68DA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區吳興街284巷9弄5號2樓,35.54,住,,,1070409,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781023,124.86,3,2,2,有,有,19720000,157937,,0.0,0,,RPQNMLLJNHNFFDA57DA,97.49,0.0,7.79,,
松山區,房地(土地+建物),臺北市松山區八德路四段４４５號３樓之１９,4.12,商,,,1070404,土地1建物1車位0,三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970205,41.91,1,1,1,有,有,8360000,199475,,0.0,0,含增建或未登記建物。,RPTNMLMJNHNFFDA97DA,21.37,1.64,2.55,,
中山區,房地(土地+建物),臺北市中山區新生北路2段62巷38之2號2樓,27.5,商,,,1070412,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631021,89.11,3,2,2,有,無,15400000,172820,,0.0,0,,RPRPMLOJNHNFFCA08DA,89.11,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區農安街2巷20號四樓之10,3.56,商,,,1070423,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0641125,15.72,1,0,1,有,無,1000000,63613,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLSJNHNFFCA68DA,12.58,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區華陰街6號,7.5,其他,,,1070126,土地1建物1車位0,全,二層,透天厝,,磚造,,11.68,0,0,0,無,無,2999900,256841,,0.0,0,向政府機關承購之案件。,RPOOMLSJNHNFFCA08DA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區南京東路二段７１號２樓,115.6,商,,,1061218,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),,鋼筋混凝土造,,832.6,8,1,2,有,有,205880000,247274,,0.0,0,,RPORMLTJNHNFFCA48DA,799.32,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區星雲街１６８巷４３號９樓之５,7.15,住,,,1070327,土地1建物1車位0,九層,二十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860124,40.44,1,1,1,有,有,6600000,163205,,0.0,0,含增建或未登記建物。,RPURMLTJNHNFFCA09DA,22.85,1.35,3.98,,
中山區,房地(土地+建物),臺北市中山區民生東路二段83號二樓之32,7.82,商,,,1070418,土地1建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0690314,42.05,0,0,0,無,有,5700000,135553,,0.0,0,,RPRNMLLJNHNFFCA57DA,28.42,0.0,3.4,,
文山區,房地(土地+建物),臺北市文山區萬安街７１號２樓之８,8.54,住,,,1070317,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840427,37.25,1,1,1,有,有,4300000,115436,,0.0,0,含增建或未登記建物。,RPVNMLSJNHNFFAA48DA,21.96,0.0,3.32,,
萬華區,房地(土地+建物),臺北市萬華區東園街６６巷５３弄１５號４樓,20.86,住,,,1070127,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660406,78.44,3,2,1,有,無,8500000,108363,,0.0,0,含增建或未登記建物。,RPQOMLPJNHNFFBA87DA,65.71,0.0,12.73,,
大安區,房地(土地+建物),臺北市大安區信義路4段60-160號2樓,4.51,住,,,1070418,土地2建物1車位0,二層,六層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0600301,28.75,1,1,1,有,有,6750000,234783,,0.0,0,,RPSNMLNJNHNFFFA18DA,19.72,9.03,0.0,,
大安區,房地(土地+建物)+車位,臺北市大安區敦南街５７號６樓之１,35.61,住,,,1070403,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0920116,191.04,4,2,2,有,有,55000000,287898,坡道機械,0.0,2500000,,RPPNMLPJNHNFFFA08DA,99.55,0.0,12.78,,
大安區,房地(土地+建物),臺北市大安區安和路二段１５７號,23.18,住,,,1070301,土地1建物1車位0,一層，騎樓,七層,店面(店鋪),商業用,鋼筋混凝土造,0710226,132.17,1,1,3,有,無,48500000,366952,,0.0,0,含增建或未登記建物。,RPRNMLPJNHNFFFA28DA,52.56,69.8,0.0,,
北投區,房地(土地+建物),臺北市北投區公?路２８３號及２８３號２樓,60.46,住,,,1070324,土地2建物2車位0,全,二層,透天厝,住家用,加強磚造,0660903,78.72,5,6,4,有,無,15400000,195630,,0.0,0,含增建或未登記建物-空地加蓋之增建物.。,RPSNMLPJNHNFFEA28DA,78.72,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區明德路１１８巷１８號,30.34,住,,,1070329,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741216,111.44000000000001,6,2,2,有,無,23680000,212491,,0.0,0,含增建或未登記建物。,RPUNMLPJNHNFFEA48DA,92.41,9.77,0.0,,
士林區,房地(土地+建物),臺北市士林區延平北路六段３９２巷６號６樓之８,10.87,住,,,1070314,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950215,46.989999999999995,1,2,1,有,有,5800000,123431,,0.0,0,含增建或未登記建物-陽台加窗。,RPTNMLPJNHNFFEA38DA,28.87,2.0,2.75,,
北投區,房地(土地+建物),臺北市北投區文林北路８０巷９０弄３９號３樓,54.0,住,,,1070302,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640820,145.82,4,2,2,有,無,18050000,123783,,0.0,0,含增建或未登記建物。,RPOOMLLJNHNFFEA57DA,145.82,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區通河東街2段17號4樓,43.0,住,,,1070416,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631211,151.28,3,2,2,有,無,18000000,118985,,0.0,0,5樓增建面積約124.5平方尺隨4樓一同移轉,RPXNMLMJNHNFFEA48DA,139.2,0.0,12.08,,
士林區,房地(土地+建物),臺北市士林區中山北路七段１１４巷４１弄１９之３號１樓,19.21,住,,,1070403,土地3建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701230,100.61000000000001,2,2,1,有,有,17200000,170957,,0.0,0,含增建或未登記建物。,RPSPMLSJNHNFFEA78DA,71.47,16.18,0.0,,
士林區,房地(土地+建物)+車位,臺北市士林區忠誠路二段１７８巷１５號７樓,53.11,住,,,1070405,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830125,231.87,3,2,2,有,有,46000000,198387,坡道平面,46.74,0,含增建或未登記建物。權利人二人,RPPOMLTJNHNFFEA48DA,124.63,6.13,15.0,,
北投區,房地(土地+建物),臺北市北投區西安街一段３２９號３樓,28.4,商,,,1070326,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690724,107.92,3,2,2,有,無,18280000,169385,,0.0,0,含增建或未登記建物。,RPRNMLRJNHNFFEA38DA,89.56,0.0,18.36,,
士林區,房地(土地+建物),臺北市士林區至善路二段168號6樓,50.69,商,,,1070308,土地3建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850619,392.53,4,2,5,有,有,17519089,44631,,0.0,0,公文已清算，將不動產出售予公司股東,RPQPMLPKNHNFFEA38DA,193.09,1.45,25.88,,
大安區,房地(土地+建物),臺北市大安區和平東路二段１０７巷１６弄７號,30.25,住,,,1070326,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0591225,75.7,3,2,1,有,無,25280000,333950,,0.0,0,含增建或未登記建物,RPVOMLLJNHNFFFA38DA,75.7,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區西昌街207之1號5樓,21.0,商,,,1070321,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0661110,88.28,2,2,1,有,無,5000000,56638,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLOJNHNFFBA67DA,77.95,0.0,10.33,,
