鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段１１５巷１６號,16.58,商,,,1060106,土地2建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021112,141.07,0,0,0,無,有,32370000,272279,坡道平面,33.58,3100000,,RPVPMLPLJHMFFCA18CA,73.1,0.0,9.74,,
內湖區,房地(土地+建物),臺北市內湖區港華街８５巷３５號,24.24,住,,,1051220,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720611,107.83000000000001,3,2,2,有,無,16600000,153946,,0.0,0,含增建或未登記建物。,RPPOMLQLJHMFFCA57CA,81.76,5.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１８０巷９０號十樓,17.53,住,,,1050528,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050322,137.74,2,2,2,有,無,23700000,208976,坡道平面,37.25,2700000,本案為預售合約價格。,RPWNMLMJKHMFFCA67CA,57.55,6.94,3.36,,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段115巷10號,21.4,商,,,1060104,土地2建物3車位2,一層,十四層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1021112,202.26999999999998,0,0,1,有,有,49500000,244722,坡道平面,0.0,6000000,,RPVNMLRKJHMFFCA08CA,94.38,0.0,12.5,,
中山區,車位,臺北市中山區長安東路一段２２之２號,0.25,商,,,1050109,土地0建物0車位1,一層,十四層,其他,商業用,鋼筋混凝土造,0960904,44.95,0,0,0,有,有,1600000,,坡道平面,0.0,1600000,,RPWQMLQKJHMFFCA38CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路一段４１１巷６８號八樓,77.46,住,,,1010215,土地2建物2車位5,八層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1051026,575.01,0,0,0,無,無,127000000,220870,坡道平面,127.83,0,1.本案係預售屋      2.權利人2人3.新屋尚未成立管理組織4.車位5位及由全體區分所有權人共用車位4位,RPRQMLTJKHMFFCA18CA,251.29,11.47,27.64,,
中山區,房地(土地+建物)+車位,臺北市中山區長安東路二段１６６號十一樓之３,7.13,商,,,1051226,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050411,136.23,0,0,0,無,有,31420000,345067,坡道平面,52.71,2600000,,RPXNMLTJKHMFFCA48CA,45.48,0.0,5.5,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段191巷62弄26號5樓,84.36,住,,,1051216,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0991103,201.99,3,2,2,有,有,40000000,198030,坡道平面,27.3,0,建物形態為5層有電梯,RPPPMLNJKHMFFCA27CA,109.56,13.14,6.91,,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段６８巷８號六樓之８,10.62,商,,,1051230,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050602,125.69,2,1,1,有,有,23880000,272281,坡道平面,46.25,2250000,,RPTOMLRJKHMFFCA97CA,43.32,3.05,4.72,,
中正區,房地(土地+建物),臺北市中正區館前路６號六樓,3.95,商,,,1051223,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0660216,47.32,1,1,1,有,有,9660000,204142,,0.0,0,,RPQOMLKLJHMFFBA96CA,36.14,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區延平北路二段２５５號四樓之７,13.6,商,,,1060103,土地28建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0681211,112.34,4,2,2,有,有,16100000,143315,,0.0,0,,RPSPMLNLJHMFFBA57CA,112.34,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區德昌街７巷１４號,21.25,住,,,1060105,土地4建物1車位0,一層,四層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,,56.84,3,2,1,有,無,9100000,160099,,0.0,0,,RPTNMLNKKHMFFBA47CA,56.84,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區開封街二段66之4號16樓之2,4.13,商,,,1051228,土地1建物1車位0,十六層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841201,35.61,1,0,1,有,有,5580000,156698,,0.0,0,含增建或未登記建物。,RPOPMLRKJHMFFBA47CA,19.67,0.0,5.25,,
大同區,土地,延平段二小段66地號,3.47,其他,,,1051213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,725230,209000,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPVOMLRKJHMFFBA08CA,0.0,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區和平西路三段68巷3號,56.0,商,,,1051229,土地1建物2車位0,全,一層,透天厝,,木造,,34.72,3,1,3,有,無,10500000,302419,,0.0,0,,RPXPMLQKJHMFFBA28CA,34.72,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區西寧南路３６號六樓之４２,9.02,商,,,1051216,土地1建物1車位0,五層，六層,十層,華廈(10層含以下有電梯),商業用,預力混凝土造,0671215,83.27,3,2,2,有,有,11250000,135103,,0.0,0,,RPOQMLQKJHMFFBA47CA,62.38,0.0,3.42,,
大同區,房地(土地+建物),臺北市大同區民族西路１６９巷３８號二樓,26.8,住,,,1051201,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670227,99.2,2,2,1,有,無,11000000,110887,,0.0,0,,RPVNMLTKJHMFFBA18CA,82.45,0.0,16.75,,
文山區,房地(土地+建物)+車位,臺北市文山區和平東路四段２９５巷８２號４樓,126.53,住,,,1051230,土地1建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,1031023,383.28,3,2,2,有,有,48000000,141145,坡道平面,52.84,1360000,,RPUNMLRJKHMFFAA77CA,157.66,11.39,16.88,,
文山區,房地(土地+建物)+車位,臺北市文山區辛亥路四段１０１巷１４０弄１７號,197.22,住,,,1051219,土地1建物1車位3,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040820,494.57000000000005,5,2,4,有,無,69900000,141335,坡道平面,88.89,0,,RPWNMLKKKHMFFAA37CA,327.5,18.0,23.1,,
文山區,房地(土地+建物),臺北市文山區福興路63巷11號五樓之1,13.52,住,,,1051224,土地2建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830530,43.879999999999995,1,1,1,有,無,4500000,102552,,0.0,0,,RPSNMLRKJHMFFAA57CA,25.97,2.52,3.98,,
文山區,房地(土地+建物),臺北市文山區木柵路一段５９巷５弄３號,35.4,住,,,1051214,土地1建物1車位0,停車場，一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,110.54,3,1,2,有,無,17200000,155600,,0.0,0,,RPVNMLTKJHMFFAA08CA,89.45,13.33,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區政大二街135號14樓,74.39,住,,,1051201,土地1建物1車位1,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850824,156.4,3,2,2,有,有,15500000,99105,坡道平面,0.0,0,含增建或未登記建物。車位面積無法概算。,RPXNMLTKJHMFFAA28CA,80.83,2.59,9.73,,
文山區,房地(土地+建物),臺北市文山區木新路三段50巷10弄3之6號4樓,24.32,住,,,1051215,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050129,93.67,2,2,1,有,有,14200000,151596,,0.0,0,含增建或未登記建物。,RPWNMLSKJHMFFAA08CA,53.92,0.87,8.46,,
文山區,房地(土地+建物),臺北市文山區萬安街１３號,10.28,住,,,1060102,土地1建物1車位0,一層，二層,八層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0830427,36.69,3,2,2,有,無,5500000,149905,,0.0,0,,RPTNMLSKJHMFFAA77CA,29.14,1.58,1.44,,
文山區,房地(土地+建物),臺北市文山區木柵路三段48巷1弄9號9樓,38.51,住,,,1051101,土地1建物1車位0,九層，電梯樓梯間,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850809,210.33999999999997,4,2,2,有,有,24000000,114101,,0.0,0,含增建或未登記建物。,RPUNMLSKJHMFFAA87CA,116.55,1.85,12.61,,
中正區,房地(土地+建物)+車位,臺北市中正區牯嶺街83號15樓,38.11,商,,,1051126,土地2建物1車位4,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1021223,484.27,3,2,3,有,有,103800000,214339,坡道平面,152.16,0,內含獨立產權公設，未包含在棟數內。,RPROMLRKJHMFFAA57CA,196.08,0.0,21.75,,
中正區,房地(土地+建物),臺北市中正區和平西路二段16巷6號四樓,23.15,住,,,1051229,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0620503,67.4,2,1,1,有,有,15350000,227745,,0.0,0,,RPUQMLTJKHMFFAA28CA,40.62,0.0,3.78,,
文山區,房地(土地+建物),臺北市文山區辛亥路四段７７巷９２弄９號十四樓之３,45.2,住,,,1051111,土地3建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920922,73.85,2,1,1,有,有,12000000,162492,,0.0,0,,RPTRMLTJKHMFFAA28CA,44.35,0.0,7.12,,
大同區,房地(土地+建物),臺北市大同區蘭州街51號四樓,23.0,住,,,1051205,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630308,70.83,0,0,1,無,無,8500000,120006,,0.0,0,頂樓加蓋,RPSNMLKLJHMFFBA07CA,70.83,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區歸綏街１７２號８樓之１,5.16,商,,,1051227,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0791011,40.18,0,0,0,無,無,6000000,149328,,0.0,0,,RPQPMLSKJHMFFBA77CA,25.99,2.83,2.5,,
中正區,房地(土地+建物)+車位,臺北市中正區仁愛路二段15巷1之1號2樓,25.62,住,,,1051203,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920717,98.37,2,1,1,有,有,22500000,228728,塔式車位,14.96,0,共有人數2人。含增建或未登記建物。,RPRPMLSKJHMFFBA87CA,45.22,2.18,2.32,,
中正區,房地(土地+建物),臺北市中正區懷寧街74號2樓,10.86,商,,,1051113,土地2建物1車位0,二層,十二層,其他,商業用,鋼筋混凝土造,0830701,118.91000000000001,0,1,2,有,有,20500000,172399,,0.0,0,含增建或未登記建物。建物型態為住宅辦公大樓。,RPPNMLTKJHMFFBA57CA,90.88,0.0,13.02,,
中正區,房地(土地+建物),臺北市中正區仁愛路二段9巷17號6樓之1,6.59,住,,,1051106,土地2建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971114,32.54,1,0,1,有,有,8880000,272895,,0.0,0,含增建或未登記建物。,RPRPMLRKJHMFFBA77CA,13.28,0.94,4.15,,
大同區,房地(土地+建物),臺北市大同區迪化街一段306號2樓,41.83,其他,,,1051212,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790416,170.03,2,2,2,有,無,22500000,132330,,0.0,0,含增建或未登記建物。,RPSPMLRKJHMFFBA87CA,139.04,0.75,15.44,,
萬華區,土地,龍山段一小段726地號,19.35,商,,,1051227,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8968810,463504,,0.0,0,,RPXNMLOKKHMFFBA97CA,0.0,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區中華路一段192號九樓之1,7.5,商,,,1051220,土地1建物1車位0,九層,十二層,辦公商業大樓,住家用,鋼筋混凝土造,0691223,77.93,2,1,1,有,有,3000000,38496,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLQKKHMFFBA47CA,56.31,0.0,9.39,,
大同區,房地(土地+建物),臺北市大同區延平北路一段101號六樓,9.71,商,,,1051225,土地3建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050107,89.99000000000001,2,1,1,有,有,16000000,177798,,0.0,0,會有管理組織但尚未成立,RPTOMLMJKHMFFBA37CA,44.08,0.0,6.23,,
萬華區,房地(土地+建物),臺北市萬華區康定路１０３號五樓之１０,3.53,商,,,1051230,土地1建物1車位0,五層,二十六層,套房(1房1廳1衛),住家用,見其他登記事項,1050331,52.31,1,1,1,有,有,9500000,181610,,0.0,0,,RPPNMLKKKHMFFBA76CA,28.37,0.0,4.87,,
萬華區,房地(土地+建物),臺北市萬華區康定路１０３號十一樓之１３,3.53,商,,,1051223,土地1建物1車位0,十一層,二十六層,套房(1房1廳1衛),住家用,見其他登記事項,1050331,52.099999999999994,1,1,1,有,有,9500000,182307,,0.0,0,,RPQNMLKKKHMFFBA86CA,27.59,1.66,3.81,,
萬華區,房地(土地+建物),臺北市萬華區康定路１０３號二十樓之３,6.43,商,,,1051209,土地1建物1車位0,二十層,二十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,95.4,2,2,1,有,有,18880000,197904,,0.0,0,,RPSNMLKKKHMFFBA07CA,51.75,3.65,4.97,,
萬華區,房地(土地+建物),臺北市萬華區康定路１０３號十八樓之５,5.2,商,,,1051223,土地1建物1車位0,十八層,二十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,77.76,2,2,1,有,有,15480000,199074,,0.0,0,,RPTNMLKKKHMFFBA17CA,41.51,1.32,6.38,,
萬華區,房地(土地+建物),臺北市萬華區康定路１０３號十六樓之６,3.53,商,,,1051230,土地1建物1車位0,十六層,二十六層,套房(1房1廳1衛),住家用,見其他登記事項,1050331,52.129999999999995,1,1,1,有,有,10480000,200997,,0.0,0,,RPUNMLKKKHMFFBA27CA,29.23,0.0,3.86,,
萬華區,房地(土地+建物),臺北市萬華區康定路１０３號六樓之８,4.35,商,,,1051230,土地1建物1車位0,六層,二十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,64.24,2,2,1,有,有,11880000,184932,,0.0,0,,RPVNMLKKKHMFFBA37CA,36.2,0.0,4.57,,
萬華區,房地(土地+建物),臺北市萬華區康定路１０5號六樓之１３,3.53,商,,,1051223,土地1建物1車位0,六層,二十六層,套房(1房1廳1衛),住家用,見其他登記事項,1050331,52.099999999999994,1,1,1,有,有,9500000,182307,,0.0,0,,RPWNMLKKKHMFFBA47CA,27.59,1.66,3.81,,
萬華區,房地(土地+建物),臺北市萬華區康定路１０5號十四樓之７,4.83,商,,,1051230,土地1建物1車位0,十四層,二十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,71.55,2,2,1,有,有,13680000,191195,,0.0,0,,RPXNMLKKKHMFFBA57CA,38.9,1.28,5.18,,
萬華區,房地(土地+建物)+車位,臺北市萬華區康定路１０３號十六樓之２,5.72,商,,,1051230,土地1建物1車位1,十六層,二十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,112.83,2,2,1,有,有,17580000,195627,坡道平面,33.7,2100000,,RPOOMLKKKHMFFBA76CA,44.0,0.0,6.22,,
大同區,房地(土地+建物)+車位,臺北市大同區昌吉街９９巷１６號六樓之１,20.63,住,,,1040601,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051108,152.04,1,2,2,有,有,25550000,217574,坡道平面,45.18,2300000,1.本案房地交易總價含車位價款230萬元整。2.建物清冊持分內公設建號包含車位持分及面積。,RPPOMLRJKHMFFBA47CA,62.82,0.4,6.3,,
內湖區,土地,潭美段三小段785-1地號,0.71,其他,,,1000427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,112350,0,,0.0,0,受實施耕者有其田自耕保留地交換註記限制登記台北市中山地政事務所於民國105.12.23北市中地登字第10532210100號函塗銷註記始辦理移轉登記.,RPROMLSJKHMFFCA87CA,0.0,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區朱崙街３５號十樓,56.49,住,,,1060109,土地1建物1車位3,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040121,429.46000000000004,0,0,0,無,有,123600200,356935,坡道平面,104.19,7500000,,RPTNMLTJKHMFFCA08CA,177.35,11.24,17.44,,
中山區,房地(土地+建物)+車位,臺北市中山區朱崙街３３號十樓,56.49,住,,,1051210,土地1建物1車位3,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040121,429.46000000000004,0,0,0,無,有,123600200,356935,坡道平面,104.19,7500000,,RPVNMLTJKHMFFCA28CA,177.35,11.24,17.44,,
中山區,車位,臺北市中山區新生北路二段２８巷１號房屋地下三層,0.76,其他,,,1051222,土地0建物0車位1,地下三層,十五層,其他,見使用執照,鋼筋混凝土造,0780517,32.03,0,0,0,有,有,2000000,,坡道平面,0.0,2000000,親友、員工或其他特殊關係間之交易。,RPXNMLKLKHMFFCA77CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區成功路四段１６７巷６弄７號三樓,29.17,住,,,1051206,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690421,111.78,3,2,2,有,無,14500000,129719,,0.0,0,,RPRNMLQLJHMFFCA67CA,87.46,0.0,14.46,,
內湖區,房地(土地+建物)+車位,臺北市內湖區江南街117巷8弄1號9樓,47.78,住,,,1051204,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881215,175.04000000000002,4,2,2,有,有,30900000,176531,坡道平面,0.0,0,本案車位面積無法概算。含增建或未登記建物。,RPRNMLKLJHMFFCA07CA,102.15,1.72,10.67,,
中山區,車位,臺北市中山區新生北路二段２８巷１號房屋地下三層,0.76,其他,,,1051222,土地0建物0車位1,地下三層,十五層,其他,見使用執照,鋼筋混凝土造,0780517,32.03,0,0,0,有,有,2000000,,坡道平面,0.0,2000000,親友、員工或其他特殊關係間之交易。,RPPNMLLLJHMFFCA96CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區德惠街17號3樓,19.88,商,,,1051225,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0731105,187.83,5,2,2,有,有,25500000,135761,,0.0,0,含增建或未登記建物。,RPSNMLSKJHMFFCA87CA,161.59,0.0,13.46,,
中山區,房地(土地+建物),臺北市中山區長春路２８號九樓之７,3.69,商,,,1051120,土地1建物1車位0,九層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0990212,41.980000000000004,1,1,1,有,有,10000000,238209,,0.0,0,,RPXOMLSKJHMFFCA48CA,22.96,1.04,2.93,,
中山區,建物,臺北市中山區龍江路１２０巷９號七樓之８,0.0,,,,1051216,土地0建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0880524,78.38,1,1,1,有,有,8800000,112274,,0.0,0,,RPRPMLSKJHMFFCA97CA,50.43,0.0,7.83,,
中山區,房地(土地+建物),臺北市中山區龍江路３０５巷９號二樓之１,29.38,住,,,1060103,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,71.25,2,2,1,有,無,12500000,175439,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWPMLSKJHMFFCA48CA,71.25,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區長春路１００號十二樓之１１,5.89,商,,,1051207,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0640626,54.84,2,2,1,有,有,9000000,164114,,0.0,0,,RPSQMLSKJHMFFCA18CA,38.56,0.0,7.04,,
中山區,土地,吉林段三小段921地號,3.38,商,,,1060104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,有,2000000,591716,,0.0,0,,RPPNMLSKJHMFFCA57CA,0.0,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區健康路35巷36號10樓,24.41,住,,,1050928,土地3建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0910307,120.66999999999999,2,2,1,有,有,23000000,190587,,0.0,0,含增建或未登記建物。內含獨立產權公設，未包含在棟數內。,RPUOMLRKJHMFFDA18CA,60.27,1.2,8.48,,
松山區,房地(土地+建物),臺北市松山區光復北路11巷54號4樓,29.25,住,,,1051210,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640104,85.69,3,2,1,有,無,13660000,159412,,0.0,0,含增建或未登記建物。,RPVOMLRKJHMFFDA28CA,85.69,0.0,0.0,,
南港區,房地(土地+建物),臺北市南港區重陽路１９９巷１２號九樓,44.95,住,,,1051226,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0930706,146.11,3,2,2,有,有,19000000,130039,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLSKJHMFFDA28CA,74.6,0.0,8.9,,
信義區,房地(土地+建物),臺北市信義區忠孝東路五段355號4樓之3,4.65,商,,,1051210,土地3建物1車位0,四層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940531,33.349999999999994,1,1,1,有,有,10280000,308246,,0.0,0,含增建或未登記建物。,RPXOMLTKJHMFFDA68CA,20.77,0.0,1.63,,
松山區,房地(土地+建物),臺北市松山區民生東路三段１０５號,14.2,商,,,1051229,土地1建物1車位0,一層,十二層,店面(店鋪),商業用,鋼筋混凝土造,0721215,124.61,0,0,0,無,有,55980000,449242,,0.0,0,,RPPNMLRLJHMFFDA67CA,94.36,14.78,0.0,,
松山區,房地(土地+建物),臺北市松山區民生東路五段６９巷１弄１８號,35.5,住,,,1051228,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,97.39,3,2,1,有,無,24060000,247048,,0.0,0,,RPUQMLNLJHMFFDA08CA,97.39,0.0,0.0,,
信義區,車位,臺北市信義區東興路45號房屋地下三層,15.08,工,,,1060104,土地0建物0車位4,地下三層,十一層,其他,見使用執照,鋼筋混凝土造,0820205,122.79,0,0,0,有,有,12400000,,坡道平面,122.76,12400000,,RPQNMLLLJHMFFDA17CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區忠孝東路五段８００號三樓之８,7.4,其他,,,1060103,土地3建物1車位0,三層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960103,41.78,1,1,1,有,有,9700000,232169,,0.0,0,夾層增建,RPRQMLNLJHMFFDA77CA,22.25,0.0,3.68,,
松山區,房地(土地+建物),臺北市松山區八德路三段１９９巷１９號五樓之３,12.38,住,,,1051223,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730127,67.39,1,1,1,有,無,13300000,197359,,0.0,0,,RPOQMLNLJHMFFDA47CA,48.72,0.0,8.03,,
松山區,房地(土地+建物),臺北市松山區民生東路五段２０１號四樓,39.75,住,,,1051028,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,93.35,3,1,1,有,無,15000000,160686,,0.0,0,,RPQOMLSJKHMFFDA87CA,93.35,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區基隆路一段３５０號四樓之３１,9.74,商,,,1051206,土地3建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0621124,40.85,1,1,1,有,有,9000000,220318,,0.0,0,,RPPQMLPKKHMFFDA77CA,30.32,0.0,0.0,,
士林區,車位,臺北市士林區台北市士林區通河西街二段126號,0.56,住,,,1060103,土地0建物0車位2,一層,十四層,其他,見其他登記事項,鋼骨鋼筋混凝土造,1000525,72.44,0,0,0,有,有,3400000,,坡道平面,72.44,3400000,,RPQPMLSKJHMFFEA08CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區行義路186巷26弄15號2樓,21.67,住,,,1051031,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731227,95.29,3,2,2,有,無,9900000,103893,,0.0,0,含增建或未登記建物。,RPRNMLTKJHMFFEA08CA,81.0,0.0,11.09,,
北投區,房地(土地+建物),臺北市北投區致遠一路一段１０巷９弄３號四樓,36.25,住,,,1051211,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0641108,112.56,3,1,1,有,無,15680000,139303,,0.0,0,頂樓增建。本成交資訊系由不動產經紀業提供屬實。,RPUNNLTKJHMFFEA48CA,112.56,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區天母東路２２巷２１號六樓之３,6.68,商,,,1051224,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670203,46.1,3,2,2,有,有,4500000,97593,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWOMLQKKHMFFEA48CA,38.56,0.0,0.0,,
北投區,土地,振興段四小段170地號,458.5,商,,,1051229,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,175000000,381679,,0.0,0,,RPRNMLTJKHMFFEA08CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區社中街２２７號四樓,26.0,住,,,1051221,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630718,71.05,3,2,1,有,無,3100000,43631,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPRNMLOLJHMFFEA67CA,71.05,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區泉源路３９之５１號地下二層,17.29,住,,,1060107,土地1建物4車位0,地下二層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0751013,194.32,3,2,2,有,有,9400000,48374,,0.0,0,陽台外推,RPOTMLNLJHMFFEA87CA,83.07,8.63,0.0,,
大安區,房地(土地+建物)+車位,臺北市大安區市民大道三段１８６號十二樓之１,32.9,住,,,1051006,土地2建物1車位2,十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050111,321.67999999999995,4,2,2,有,有,121280000,423699,坡道平面,49.6,6000000,,RPVNMLTJKHMFFFA58CA,163.0,10.69,14.48,,
大安區,土地,金華段二小段768-1地號,1.0,其他,,,1051224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,216500,0,,0.0,0,道路用地,RPRNMLNKKHMFFFA67CA,0.0,0.0,0.0,,
大安區,車位,臺北市大安區安和路二段９２號地下二樓,1.76,住,,,1051219,土地0建物0車位1,地下二層,二十五層,其他,停車空間,鋼筋混凝土造,0780810,39.300000000000004,0,0,0,有,有,3200000,,坡道平面,39.3,3200000,,RPSOMLQLJHMFFFA18CA,0.0,0.0,0.0,,
大安區,車位,臺北市大安區安和路二段９２號地下二樓,1.76,住,,,1051222,土地0建物0車位1,地下二層,二十五層,其他,停車空間,鋼筋混凝土造,0780810,39.300000000000004,0,0,0,有,有,3200000,,坡道平面,39.3,3200000,,RPTOMLQLJHMFFFA28CA,0.0,0.0,0.0,,
