鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
北投區,房地(土地+建物)+車位,大度路三段２１５號四樓,26.09,都市：其他:第三之二種住宅區 但是否在第三種住宅區(應依建築線或俟地籍測量分割後，再確定)。,,,1090727,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0791105,157.06,3,2,2,有,有,19800000,126066,坡道平面,0.0,0,,RPXPMLPLQHPFFEA17EA,117.1,0.0,14.52,有,
北投區,房地(土地+建物)+車位,稻香路１４０之３號四樓,13.34,都市：其他:第二種住宅區。,,,1090810,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970501,39.160000000000004,2,1,1,有,有,3330000,85036,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQQMLPLQHPFFEA56EA,21.06,2.4,1.56,有,
士林區,土地,新安段五小段727地號,156.99,都市：其他:住宅區(原為保護區，經都市計畫檢討主要計畫變更，但因細部計畫及整體開發作業尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,,,1090819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,24205,,0.0,0,,RPSQMLPLQHPFFEA76EA,0.0,0.0,0.0,無,
士林區,房地(土地+建物)+車位,中山北路七段８１巷１２號六樓,43.65,都市：其他:第三種住宅區。,,,1090624,土地1建物1車位6,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940223,271.86,4,2,2,有,有,50500000,185757,坡道平面,93.48,0,,RPRNMLQLQHPFFEA09EA,102.65,2.43,12.28,有,
士林區,房地(土地+建物),中社路一段１１巷４６號,184.0,都市：其他:第一種住宅區。,,,1090720,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0640801,103.75,4,2,2,有,無,16180000,155952,,0.0,0,未登記建物；,RPWRMLPLQHPFFEA27EA,103.75,0.0,0.0,無,
士林區,房地(土地+建物),前街７９號三樓,33.75,都市：其他:道路用地(公共設施用地)。66/10/19,,,1090802,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660801,74.77,3,1,1,有,無,9900000,132406,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQPMLQLQHPFFEA56EA,68.75,0.0,6.02,無,
北投區,車位,登山路６之１號等共同使用,0.14,都市：其他:第二種住宅區。,,,1090816,土地1建物1車位1,,,其他,,,,31.69,0,0,0,有,有,1500000,,坡道平面,0.0,1500000,親友、員工、共有人或其他特殊關係間之交易；僅車位交易；,RPOPMLPLQHPFFEA88EA,0.0,0.0,0.0,有,
大安區,房地(土地+建物),建國南路一段３２１號四樓,13.24,都市：其他:第三之二種住宅區及第三種住宅區。,,,1090713,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750520,98.14,3,1,2,有,有,22800000,232345,,0.0,0,,RPTOMLPLQHPFFFA76EA,72.08,0.0,11.23,有,
士林區,房地(土地+建物)+車位,格致路２０巷１號七樓之６,6.6,都市：其他:第一種商業區。,,,1090711,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0901004,40.24,2,1,1,有,有,4880000,121303,升降機械,0.0,1500000,陽台外推；夾層；,RPSNMLPLQHPFFEA09EA,13.94,0.0,2.27,有,
北投區,車位,裕民六路２號地下三、四層,0.28,都市：其他:第三種商業區。,,,1090816,土地1建物1車位1,地下三層，地下四層,二十二層,其他,見使用執照,鋼筋混凝土造,0840828,36.55,0,0,0,有,有,2450000,,坡道平面,36.54,2450000,僅車位交易；,RPTQMLTKQHPFFEA17EA,0.0,0.0,0.0,有,
大安區,車位,大安路二段１０８、１１０、１１２、１１４、１１６、１１６之１、１１８、１２０號及１２２巷３號房屋地下層,1.41,都市：其他:第三種住宅區。,,,1090813,土地1建物1車位1,地下層,七層,其他,見使用執照,鋼筋混凝土造,0741210,40.27,0,0,0,有,有,3500000,,坡道平面,40.27,3500000,僅車位交易；,RPVOMLRLQHPFFFA17EA,0.0,0.0,0.0,有,
士林區,土地,光華段三小段11地號,336.0,都市：其他:人行步道(無遮簷)(公共設施用地)。,,,1090729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13166832,39187,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易。包含公共設施保留地用地；協議價購；,RPQNMLQLQHPFFEA98EA,0.0,0.0,0.0,無,
北投區,房地(土地+建物),中央北路二段３２０巷２弄７號,47.0,都市：其他:第三種住宅區。,,,1090810,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0600906,68.14,2,1,2,有,無,5842821,85747,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQRMLPLQHPFFEA66EA,68.14,0.0,0.0,無,
士林區,房地(土地+建物),德行東路１７號四樓,17.5,都市：其他:第三種住宅區。,,,1090711,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721121,59.82,2,2,1,有,無,12680000,211969,,0.0,0,陽台外推；其他增建；,RPRRMLPLQHPFFEA76EA,53.72,0.0,6.1,無,
文山區,房地(土地+建物),辛亥路四段２１巷１０號二樓,41.4,都市：其他:第二種住宅區,,,1090717,土地4建物1車位0,二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,116.04,3,2,2,有,有,16260000,140136,,0.0,0,有獨立產權公設建物，未計入建物棟數陽台外推；其他增建；,RPTPMLOLQHPFFAA78DA,86.48,2.2,8.46,有,
文山區,房地(土地+建物),萬安街２２巷１３弄４號三樓,83.01,都市：其他:道路用地(公共設施用地),,,1090813,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720728,119.69999999999999,3,2,2,有,有,12300000,102757,,0.0,0,,RPOQMLPLQHPFFAA48DA,86.09,0.0,6.51,無,
文山區,房地(土地+建物),木新路二段６號四樓,26.36,都市：其他:第三種住宅區。,,,1090816,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690630,88.47,3,2,1,有,無,11800000,133379,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLRLQHPFFAA56DA,82.05,0.0,6.42,無,
文山區,車位,仙岩路１１巷１號,0.38,都市：其他:第三種住宅區。,,,1090723,土地1建物1車位1,一層,十七層,其他,見其他登記事項,鋼骨鋼筋混凝土造,1050930,42.19,0,0,0,有,有,2200000,,坡道平面,42.19,2200000,僅車位交易；,RPQPMLNJQHPFFAA18DA,0.0,0.0,0.0,有,
文山區,車位,仙岩路１１巷１號,0.38,都市：其他:第三種住宅區。,,,1090723,土地1建物1車位1,一層,十七層,其他,見其他登記事項,鋼骨鋼筋混凝土造,1050930,42.19,0,0,0,有,有,2200000,,坡道平面,42.19,2200000,僅車位交易；,RPRPMLNJQHPFFAA28DA,0.0,0.0,0.0,有,
大同區,房地(土地+建物)+車位,重慶北路二段１５０號三樓之３,18.84,都市：其他:第三種商業區。,,,1090722,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071129,218.61,4,2,2,有,有,38000000,204729,坡道平面,45.21,2500000,,RPPNMLNLQHPFFBA18DA,111.67,0.0,7.75,有,
中正區,房地(土地+建物),臨沂街４７號四樓之１,18.55,都市：其他:第三種住宅區。,,,1090801,土地1建物1車位0,四層，陽臺,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650923,71.13,2,2,1,有,無,19500000,274146,,0.0,0,陽台外推；其他增建；,RPOOMLKLQHPFFBA87DA,66.21,4.92,0.0,無,
大同區,房地(土地+建物)+車位,民權西路３００號十一樓之５,8.82,都市：其他:特定專用區(供一般商業使用)。,,,1090722,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060314,103.84,2,2,1,有,有,15720000,167708,升降機械,19.05,1500000,,RPOPMLPJQHPFFBA28DA,51.24,2.12,3.61,有,
大同區,房地(土地+建物),延平北路三段４８號,38.28,都市：其他:第四種住宅區。,,,1090623,土地1建物2車位0,一層，騎樓,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0720422,174.18,3,2,2,有,無,50700000,291078,,0.0,0,,RPUNMLPLQHPFFBA98EA,132.26,13.85,0.0,有,
中正區,房地(土地+建物),林森北路５巷１１之８號,4.66,都市：其他:第三種商業區。,,,1090819,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),,鋼筋混凝土造,,23.14,0,0,0,無,無,4450000,192308,,0.0,0,,RPOOMLLMQHPFFBA18EA,18.52,0.0,0.0,有,
大同區,房地(土地+建物),重慶北路三段２９６巷４弄２號五樓,32.03,都市：其他:第三之二種住宅區。,,,1090725,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731126,119.23,3,1,2,有,無,10500000,88065,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLTKQHPFFBA56EA,97.71,0.0,11.05,無,
文山區,房地(土地+建物),福興路１０６巷１５號四樓,23.94,都市：其他:第三種住宅區。,,,1090621,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990819,95.1,2,2,1,有,有,12100000,127234,,0.0,0,陽台外推；,RPQNMLQLQHPFFAA58EA,57.46,8.29,5.0,有,
文山區,房地(土地+建物),木新路二段１９７號,25.83,都市：其他:第三種住宅區。,,,1090808,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0730623,73.05,0,1,1,有,無,6280000,85969,,0.0,0,母子間之交易親友、員工、共有人或其他特殊關係間之交易；,RPVNMLQLQHPFFAA09EA,54.54,1.9,0.0,無,
文山區,房地(土地+建物)+車位,羅斯福路四段２０２號七樓之１,3.2,都市：其他:第三種商業區(特),,,1090805,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961017,44.42,1,2,1,有,有,8100000,216641,塔式車位,12.57,1200000,,RPQNMLRLQHPFFAA68EA,20.42,0.57,0.0,有,
文山區,房地(土地+建物),木新路二段６２號三樓,39.13,都市：其他:第三種住宅區。,,,1090701,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,114.06,3,2,2,有,無,11100000,97317,,0.0,0,,RPROMLQLQHPFFAA78EA,108.11,0.0,5.95,無,
文山區,房地(土地+建物),萬美街二段５１號二樓之１,13.52,都市：其他:第二種住宅區,,,1090728,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840830,44.41,1,1,1,有,有,4700000,105832,,0.0,0,其他增建；,RPSOMLQLQHPFFAA88EA,30.76,0.57,2.88,有,
大安區,車位,復興南路一段７０號地下一樓、地下二樓,3.49,都市：其他:第三種住宅區。,,,1090814,土地3建物1車位1,地下一層，地下二層,十六層,其他,見其他登記事項,鋼筋混凝土造,0701230,43.38,0,0,0,有,有,3300000,,坡道平面,43.38,3300000,僅車位交易；,RPXNMLLKQHPFFFA09DA,0.0,0.0,0.0,有,
大安區,房地(土地+建物),信義路三段１３４巷４１號四樓,12.26,都市：其他:第三種住宅區。,,,1090804,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761222,40.78,4,2,2,有,有,5150000,126287,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWPMLTKQHPFFFA37DA,27.25,1.45,3.38,有,
大安區,房地(土地+建物),忠孝東路四段１５號十一樓之３,2.43,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第肆種住宅區)。,,,1090626,土地2建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780302,32.12,0,0,0,無,有,8000000,249066,,0.0,0,,RPTPMLPLQHPFFFA76DA,23.94,0.49,0.0,有,
大安區,房地(土地+建物)+車位,信義路三段１０５號十四樓之３,3.8,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,,,1090706,土地2建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960322,51.519999999999996,1,1,1,有,有,19100000,370658,升降機械,12.59,0,,RPUPMLPLQHPFFFA86DA,21.06,0.62,2.65,有,
大安區,房地(土地+建物),信義路四段１５１號十三樓之３,14.4,都市：其他:敦化南北路特定專用區(A區)(依都市計畫說明書圖規定辦理)(原屬第肆種住宅區)。,,,1090810,土地2建物1車位0,十三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.03,2,2,2,有,有,33000000,208821,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLQLQHPFFFA98DA,117.02,0.0,14.96,有,
松山區,房地(土地+建物),民生東路三段１４０巷１１號地下,4.36,都市：其他:第三種住宅區。,,,1090806,土地1建物1車位0,地下層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0751119,31.32,1,1,1,有,無,1686690,53853,,0.0,0,,RPTOMLQLQHPFFDA66EA,19.73,0.0,0.0,有,
南港區,土地,新光段一小段171-2地號,50.0,都市：其他:道路用地(公共設施用地)。61/2/7,,,1090728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6050000,121000,,0.0,0,包含公共設施保留地用地；,RPQNMLRLQHPFFDA98EA,0.0,0.0,0.0,無,
信義區,房地(土地+建物),忠孝東路五段４６１號十一樓,8.57,都市：其他:交通用地(公共設施用地)。79/5/24,,,1090726,土地3建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0941006,52.4,2,1,2,有,有,19800000,377863,,0.0,0,夾層；,RPTOMLLLQHPFFDA78EA,31.77,0.0,1.78,有,
南港區,房地(土地+建物)+車位,舊莊街二段１巷１６號,41.76,都市：其他:第三種住宅區。,,,1090727,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831011,122.61,4,2,2,有,有,16200000,132126,坡道平面,0.0,0,,RPROMLLLQHPFFDA58EA,76.95,8.63,0.0,有,
南港區,房地(土地+建物),興中路２８巷１２號十二樓,6.67,都市：其他:第三種商業區。,,,1090610,土地1建物1車位0,十二層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011001,78.25,2,1,1,有,有,18000000,230032,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKKQHPFFDA08EA,43.07,4.09,5.0,有,
信義區,房地(土地+建物),信義路五段１５０巷２號十五樓之１,34.4,都市：其他:第三種住宅區。,,,1090623,土地1建物1車位0,十五層,二十二層,住宅大樓(11層含以上有電梯),見使用執照,見其他登記事項,0841124,248.57,6,2,0,有,有,55640000,223840,,0.0,0,,RPQNMLKKQHPFFDA18EA,148.71,0.0,27.04,有,
中山區,房地(土地+建物),遼寧街６２巷５號三樓,5.6,都市：其他:第三種住宅區。,,,1090715,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720914,16.84,3,2,2,有,無,2220000,131751,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLRLPHPFFCA56EA,14.06,0.0,1.12,無,
中山區,房地(土地+建物),林森北路４０９號七樓之１６,3.06,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1090623,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710531,34.81,1,1,1,有,有,4000000,114910,,0.0,0,,RPQOMLPLQHPFFCA78EA,24.29,0.0,0.0,有,
中山區,車位,中山北路二段１６８號門牌地下二、三層,0.1,都市：其他:第三種商業區。,,,1090702,土地1建物1車位9,地下二層，地下三層,十四層,其他,停車空間,鋼骨鋼筋混凝土造,0951129,163.18,0,0,0,有,有,5400000,,其他,0.0,5400000,僅車位交易；,RPRRMLPLQHPFFCA56EA,0.0,0.0,0.0,有,
內湖區,房地(土地+建物)+車位,東湖路４３巷２９號十二樓,22.01,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第壹種商業區)。,,,1090803,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801204,157.73,4,2,2,有,有,24500000,155329,坡道機械,0.0,0,,RPVTMLPLQHPFFCA17EA,97.57,3.32,9.74,有,
中山區,房地(土地+建物),林森北路５７５號四樓之７,4.73,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1090817,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0660322,44.14,1,1,1,有,有,7810000,176937,,0.0,0,,RPVNMLQLQHPFFCA66EA,36.81,0.0,0.0,有,
內湖區,房地(土地+建物)+車位,內湖路一段６６１號六樓之５,15.44,都市：其他:交通用地(公共設施用地)。83/6/3,,,1090813,土地1建物1車位1,六層,十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0991123,149.32,2,2,2,有,有,28500000,190865,坡道平面,0.0,0,,RPOQMLQLQHPFFCA88EA,65.89,2.51,4.32,有,
中山區,房地(土地+建物),松江路３８巷２３號十二樓,35.09,都市：其他:第三之二種住宅區。,,,1090603,土地2建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080104,217.76999999999998,0,0,0,無,有,68680000,315379,,0.0,0,,RPQNMLPLQHPFFCA68EA,112.39,19.54,9.74,有,
內湖區,房地(土地+建物),內湖路一段６２９巷３６弄５號二樓,29.26,都市：其他:第三種住宅區。,,,1090801,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690430,109.33,3,2,1,有,無,5030000,46008,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQPMLOLQHPFFCA78EA,95.81,0.0,13.52,無,
北投區,房地(土地+建物)+車位,石牌路二段３４３巷１６號五樓,20.81,都市：其他:第三種住宅區。,,,1090731,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070802,102.65,2,1,1,有,有,20020000,219195,升降機械,20.44,2000000,,RPTOMLNJQHPFFEA78DA,45.88,3.12,4.35,有,
士林區,房地(土地+建物),中山北路七段１８２號二樓之５,20.02,都市：其他:第二種住宅區 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,,,1090721,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660804,97.21,3,2,2,有,有,17000000,174879,,0.0,0,陽台外推；,RPTPMLQLQHPFFEA76DA,87.98,0.0,9.23,有,
士林區,房地(土地+建物),中山北路七段１９０巷２２之１號六樓,20.9,都市：其他:第二種住宅區。,,,1090725,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680501,102.12,2,2,1,有,有,14200000,139052,,0.0,0,陽台外推；其他增建；,RPWPMLQLQHPFFEA07DA,77.57,0.0,12.23,有,
北投區,土地,大業段一小段717地號,0.38,都市：其他:第三種商業區。,,,1090821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70700,0,,0.0,0,政府機關標讓售；,RPQOMLQLQHPFFEA98DA,0.0,0.0,0.0,無,
北投區,房地(土地+建物)+車位,西安街一段２２９號十三樓之１,44.91,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,,,1090812,土地3建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020308,262.07,3,2,2,有,有,53500000,204144,坡道平面,37.39,0,,RPUOMLQLQHPFFEA76DA,122.12,12.96,13.5,有,
士林區,房地(土地+建物)+車位,中山北路六段１５７巷１１號二樓之３,22.71,都市：其他:第參種工業區(不得作住宅使用)。,,,1090721,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971002,159.31,3,2,1,有,有,33880000,212667,坡道平面,0.0,0,,RPROMLRLQHPFFEA56DA,69.0,1.26,7.35,有,
士林區,房地(土地+建物)+車位,德行西路８８號四樓之６,15.56,都市：其他:第三種住宅區。,,,1090815,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090427,80.48,0,0,1,有,有,16810000,251025,升降機械,19.49,1500000,,RPSPMLPLQHPFFEA56DA,31.53,2.88,3.43,有,
士林區,土地,福順段一小段330地號,57.5,都市：其他:第三之二種住宅區 但是否在第三種住宅區(應依建築線或俟地籍測量分割後，再確定)。,,,1090716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19800000,344348,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLRKQHPFFEA96DA,0.0,0.0,0.0,無,
中山區,車位,農安街１０之１號二樓之３,0.74,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1090816,土地1建物1車位3,二層,十三層,其他,商業用,鋼筋混凝土造,0961212,19.95,0,0,0,有,有,1850000,,升降機械,19.95,0,僅車位交易；,RPWNMLQLQHPFFCA66DA,0.0,0.0,0.0,有,
內湖區,車位,陽光街３２１巷４０號等共用部分,0.31,都市：其他:科技工業區(A區不得作住宅使用)。,,,1090812,土地2建物1車位1,,,其他,,,,35.02,0,0,0,有,有,2000000,,坡道平面,35.02,2000000,僅車位交易；,RPSOMLPLQHPFFCA88DA,0.0,0.0,0.0,有,
中山區,房地(土地+建物),新生北路二段１３１號,12.43,都市：其他:第貳種商業區(依都市計畫說明書圖規定辦理，始得作第貳種商業區使用)(原屬第參之貳種住宅區)。,,,1090718,土地1建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0670227,53.28,0,0,0,無,無,12650000,237425,,0.0,0,,RPWOMLPLQHPFFCA66DA,49.15,4.13,0.0,無,
內湖區,房地(土地+建物)+車位,成功路四段１８０號十三樓,20.61,都市：其他:市場用地(公共設施用地)。64/7/8,,,1090715,土地1建物1車位2,十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1070223,309.15,0,0,0,無,有,67800000,251843,坡道平面,58.2,4600000,毛胚屋；,RPOPMLPLQHPFFCA58DA,145.47,6.71,18.1,有,
中山區,房地(土地+建物)+車位,新生北路二段６８巷８號十樓之１２,10.6,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1090309,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050602,126.55000000000001,2,1,1,有,有,24080000,271889,坡道平面,46.25,2250000,含裝潢費970000元；,RPQPMLMKQHPFFCA38DA,57.97,3.58,5.18,有,
中山區,房地(土地+建物),林森北路３０６號七樓之２,4.55,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1090730,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0920213,41.14,1,1,1,有,有,7500000,182304,,0.0,0,,RPOSMLMKQHPFFCA48DA,27.63,0.0,0.0,有,
中山區,房地(土地+建物),錦州街５０號十樓之１９,5.27,都市：其他:道路用地(公共設施用地)。53/7/15,,,1090727,土地3建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730927,58.73,1,1,1,有,有,7880000,134173,,0.0,0,,RPTRMLTKQHPFFCA96DA,40.65,0.0,6.08,有,
中山區,房地(土地+建物)+車位,林森北路５８５號十一樓之３,13.0,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1090721,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,160.97,2,1,1,有,有,31800000,197552,坡道平面,39.18,0,,RPRRMLTKQHPFFCA76DA,1.01,0.0,0.03,有,
內湖區,房地(土地+建物)+車位,安美街１６３號七樓,82.01,都市：其他:科技工業區(A區)(特不得作住宅使用)。,,,1090624,土地1建物1車位2,七層,九層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0931019,312.59000000000003,5,1,0,有,有,25980000,83112,坡道平面,66.24,0,,RPROMLRJQHPFFCA78DA,155.12,0.0,0.0,有,
內湖區,房地(土地+建物),成功路四段６１巷９弄１１號十四樓,16.95,都市：其他:道路用地(公共設施用地)。64/7/8,,,1090728,土地2建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0721024,124.61000000000001,3,2,2,有,有,23000000,184576,,0.0,0,,RPPOMLTJQHPFFCA78DA,93.7,0.0,21.59,有,
南港區,房地(土地+建物),重陽路４２３巷１弄１３號四樓,36.44,都市：其他:策略型工業區(不得作住宅使用)。,,,1090805,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,,96.0,4,0,4,有,無,12550000,130729,,0.0,0,陽台外推；,RPVOMLOKQHPFFDA09DA,78.16,6.86,10.98,無,
松山區,房地(土地+建物),南京東路三段３３５巷１３號四樓,13.55,都市：其他:第三種住宅區。,,,1090721,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750321,81.22,1,1,1,有,有,17500000,215464,,0.0,0,陽台外推；,RPVOMLNKQHPFFDA98DA,46.04,0.0,7.01,有,
松山區,房地(土地+建物),南京東路五段３９９號十樓之３,8.92,都市：其他:第三種商業區。,,,1090720,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0820708,80.49000000000001,2,2,2,有,有,15500000,192571,,0.0,0,陽台外推；其他增建；,RPXOMLNKQHPFFDA56DA,48.89,0.0,7.35,有,
信義區,房地(土地+建物),林口街２４巷４０之４號,40.75,都市：其他:道路用地(公共設施用地)。51/9/1,,,1090717,土地2建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,100.2,3,2,2,有,無,24260000,242116,,0.0,0,其他增建；,RPTOMLLKQHPFFDA58DA,100.2,0.0,0.0,無,
松山區,車位,健康路１６６號地下二層,4.27,都市：其他:第三之一種住宅區。,,,1090805,土地6建物1車位1,地下二層,十三層,其他,見使用執照,鋼筋混凝土造,0670720,41.86,0,0,0,有,有,3000000,,坡道平面,0.0,3000000,僅車位交易；,RPUPMLKKQHPFFDA68DA,0.0,0.0,0.0,有,
松山區,房地(土地+建物),富錦街４８２號三樓,35.25,都市：其他:住宅用地(民生社區特定專用區)。,,,1090814,土地1建物1車位0,三層，陽臺,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,96.3,3,2,2,有,無,18500000,192108,,0.0,0,其他增建；,RPVNMLRLQHPFFDA76DA,96.3,0.0,0.0,無,
