鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
信義區,房地(土地+建物),臺北市信義區富陽街１２號２樓,30.4,住,,,1061215,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790509,104.99000000000001,3,2,1,有,無,15100000,143823,,0.0,0,含增建或未登記建物。,RPRNMLRLJHNFFDA08DA,89.62,0.0,11.86,,
南港區,房地(土地+建物)+車位,臺北市南港區東明街２８號１３樓之１,40.48,住,,,1061223,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980312,255.81,3,2,2,有,有,44500000,221549,坡道平面,77.52,5000000,,RPVNMLRLJHNFFDA48DA,116.53,3.25,10.84,,
南港區,房地(土地+建物)+車位,臺北市南港區東新街１１８巷６９號２樓,21.02,住,,,1061220,土地3建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010314,130.09,3,2,2,有,有,21050000,188000,坡道平面,31.42,2500000,,RPSOMLLJKHNFFDA57DA,60.5,0.0,11.16,,
中山區,房地(土地+建物),臺北市中山區明水路６３６號９樓之２１,10.83,商,,,1070107,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0960503,45.47,2,1,1,有,有,8800000,193534,,0.0,0,含增建或未登記建物。,RPWQMLQLJHNFFCA68DA,26.27,1.02,2.8,,
中山區,房地(土地+建物),臺北市中山區中山北路二段７７巷３７號１０樓之３,3.88,商,,,1061225,土地1建物1車位0,十層,十二層,其他,住家用,鋼筋混凝土造,0680813,45.36,3,1,1,有,有,7800000,171958,,0.0,0,複合型大樓。,RPROMLRLJHNFFCA08DA,28.05,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區內湖路三段６０巷１２弄６０號,33.53,住,,,1061203,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670913,84.34,5,2,2,有,無,13000000,154138,,0.0,0,含增建或未登記建物,RPWNMLRLJHNFFCA48DA,74.93,9.41,0.0,,
中山區,房地(土地+建物),臺北市中山區長春路７８號６樓之１,7.94,商,,,1061224,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0670907,75.02,2,1,1,有,有,11350000,151293,,0.0,0,,RPOOMLRLJHNFFCA77DA,60.31,0.0,3.9,,
中山區,房地(土地+建物),臺北市中山區松江路４８１號３樓,29.25,住,,,1061025,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650704,83.74,5,0,1,有,無,12300000,146883,,0.0,0,含增建或未登記建物。,RPXNMLMJKHNFFCA97DA,78.58,0.0,5.16,,
中山區,房地(土地+建物),臺北市中山區農安街20號3樓之22,3.68,商,,,1070105,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0931117,32.44,1,1,1,有,有,7800000,240444,,0.0,0,,RPRQMLSJKHNFFCA28DA,17.59,0.0,4.72,,
中山區,房地(土地+建物)+車位,臺北市中山區建國北路一段４１號１０樓之１,9.57,商,,,1061203,土地2建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960913,102.81,2,2,1,有,有,23580000,220778,塔式車位,2.8,1500000,,RPTQMLPJKHNFFCA18DA,64.5,0.0,3.08,,
中山區,房地(土地+建物),臺北市中山區龍江路２８６巷１９之2號,38.75,其他,,,1061217,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,105.04,2,2,2,有,無,18800000,178979,,0.0,0,含增建或未登記建物。,RPUQMLPJKHNFFCA28DA,105.04,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區康樂街186巷39號7樓,29.49,住,,,1061110,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850517,149.60000000000002,3,1,2,有,有,15000000,100274,坡道平面,0.0,0,,RPVOMLLLKHNFFCA97DA,0.0,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區雅江街1之1號四樓之1,21.48,商,,,1061226,土地3建物3車位0,四層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,76.66,3,2,2,有,無,8500000,110879,,0.0,0,,RPPNMLRJKHNFFBA57DA,70.09,0.0,0.0,,
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路三段１２０巷７１號７樓之１,15.95,住,,,1061129,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0991105,102.67,2,2,1,有,有,17500000,170449,塔式車位,11.94,0,含增建或未登記建物,RPVOMLTLJHNFFBA58DA,50.52,4.0,5.73,,
萬華區,房地(土地+建物),臺北市萬華區西園路二段376號二樓,13.67,住,,,1061220,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),,加強磚造,,33.84,3,1,1,有,無,2618350,77374,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLPLJHNFFBA97DA,33.84,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區明德路28號八樓,20.94,住,,,1061221,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050425,153.34,3,2,2,有,有,6700000,43694,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPRPMLRJKHNFFEA18CA,63.06,4.25,7.73,,
士林區,房地(土地+建物),臺北市士林區德行西路９３巷６弄１１號二樓,33.83,住,,,1070107,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680116,119.94,3,2,2,有,無,20200000,168418,,0.0,0,,RPVNMLRJKHNFFEA38CA,104.14,0.0,15.8,,
北投區,房地(土地+建物)+車位,臺北市北投區中央北路三段40巷34弄18號二樓,34.13,住,,,1070105,土地1建物1車位2,二層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,269.81,4,2,2,有,有,30500000,142828,坡道平面,65.84,1367458,,RPRPMLMJKHNFFEA67CA,121.26,8.66,9.98,,
北投區,房地(土地+建物),臺北市北投區中央南路一段１３０巷３１弄１號,96.0,住,,,1061215,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0600215,102.9,4,4,2,有,無,28168800,273749,,0.0,0,,RPVNMLKMJHNFFEA87CA,102.9,0.0,0.0,,
士林區,房地(土地+建物)+車位,臺北市士林區天母北路９巷８號二樓之１,15.03,商,,,1061231,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060428,74.94999999999999,2,1,1,有,無,20200000,305203,其他,14.99,1900000,,RPTPMLMKKHNFFEA97CA,34.61,2.23,4.95,,
北投區,房地(土地+建物),臺北市北投區清江路１８８號二樓,37.67,住,,,1061115,土地3建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0610201,79.62,3,1,1,有,無,8000000,100477,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLOLNHNFFEA58CA,79.62,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區文林北路２７２巷１７號,32.25,住,,,1070105,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610508,84.06,3,2,2,有,無,17760000,211278,,0.0,0,含增建或未登記建物。,RPPNMLPLJHNFFEA67CA,75.56,0.0,8.5,,
北投區,房地(土地+建物),臺北市北投區西安街一段157號3樓,33.0,商,,,1061207,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631106,90.35,3,2,1,有,無,14000000,154953,,0.0,0,含增建或未登記建物。,RPPPMLOLJHNFFEA77CA,90.35,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區中社路二段17巷28號,65.25,住,,,1061223,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650406,68.8,2,2,2,有,無,9080000,131977,,0.0,0,含增建或未登記建物。,RPQPMLOLJHNFFEA87CA,68.8,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區行義路15號8樓,38.49,其他,,,1061215,土地3建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0911007,198.14,4,2,2,有,有,32200000,162511,升降平面,0.0,0,共有人數2人。含增建或未登記建物。本案車位面積無法概算。,RPSPMLOLJHNFFEA08CA,101.56,0.95,12.17,,
北投區,房地(土地+建物)+車位,臺北市北投區光明路68號4樓之6,12.11,商,,,1061228,土地1建物1車位1,四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0961116,162.51,3,2,2,有,有,23680000,145714,坡道平面,41.6,0,含增建或未登記建物。,RPTPMLOLJHNFFEA18CA,71.82,3.0,4.54,,
士林區,房地(土地+建物),臺北市士林區大北路106號,37.75,商,,,1061212,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621227,106.9,0,0,0,無,無,26000000,243218,,0.0,0,含增建或未登記建物。,RPOPMLPLJHNFFEA77CA,106.9,0.0,0.0,,
北投區,土地,豐年段三小段638-3地號,205.13,其他,,,1061220,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,6337,,0.0,0,農地及公共設施保留地之交易。,RPRPMLPLJHNFFEA08CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區尊賢街２５１巷３６號三樓,34.25,住,,,1061222,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660331,104.39,3,2,2,有,無,13000000,124533,,0.0,0,含增建或未登記建物。,RPSOMLQLJHNFFEA18CA,94.19,0.0,10.2,,
北投區,房地(土地+建物)+車位,臺北市北投區磺港路172號4樓之1,31.19,住,,,1061207,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0901113,161.26,3,2,2,有,有,22200000,137666,坡道平面,0.0,0,含增建或未登記建物。本案車位面積無法概算。,RPPNMLQLJHNFFEA77CA,82.57,0.0,10.08,,
北投區,土地,湖田段二小段327-1地號,44.83,其他,,,1070112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,44613,,0.0,0,,RPPQMLTLJHNFFEA38CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區溫泉路３７巷２８號二樓之３,7.79,住,,,1061228,土地2建物1車位0,二層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941111,40.05,1,1,1,有,有,5980000,149313,,0.0,0,地政士僅受託買賣案件申請登記，並無代理撰擬不動產買賣契約書，係由不動產經紀業或權利人自行提供成交案件實際資訊，供地政士申報登錄內含機車位。,RPOOMLQLJHNFFEA77CA,20.03,0.49,3.04,,
大安區,房地(土地+建物)+車位,臺北市大安區羅斯福路二段１１１號五樓之２,9.12,商,,,1031205,土地3建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060828,133.28,0,0,0,無,有,39000000,367465,坡道平面,36.4,3400000,本案為103年12月所簽訂之預售屋,RPRNMLKKKHNFFFA47CA,56.97,2.64,7.74,,
大安區,車位,臺北市大安區市民大道四段１０２號地下二層,3.02,住,,,1061229,土地0建物0車位1,地下二層,十五層,其他,停車空間,鋼筋混凝土造,0790804,65.14,0,0,0,有,有,3780000,,坡道平面,0.0,3780000,,RPTNMLTJKHNFFFA48CA,0.0,0.0,0.0,,
大安區,車位,臺北市大安區市民大道四段１０２號地下二層,3.02,住,,,1061229,土地0建物0車位1,地下二層,十五層,其他,停車空間,鋼筋混凝土造,0790804,65.14,0,0,0,有,有,3780000,,坡道平面,0.0,3780000,本標的為子母車位。,SPTNMLTJKHNFFFA58CA,0.0,0.0,0.0,,
大安區,車位,臺北市大安區市民大道四段１０２號地下二層,3.02,住,,,1061229,土地0建物0車位1,地下二層,十五層,其他,停車空間,鋼筋混凝土造,0790804,65.14,0,0,0,有,有,3780000,,坡道平面,0.0,3780000,本標的為子母車位，權利人共2人。,TPTNMLTJKHNFFFA68CA,0.0,0.0,0.0,,
大安區,土地,懷生段二小段539地號,0.05,住,,,1061228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28601,0,,0.0,0,,RPTOMLOLJHNFFFA18CA,0.0,0.0,0.0,,
大安區,房地(土地+建物)+車位,臺北市大安區敦南街88號十九樓,63.87,住,,,1070116,土地1建物1車位5,十九層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1051005,588.5,4,2,2,有,有,202000000,343246,坡道平面,148.0,0,,RPUNMLTLJHNFFFA68CA,244.0,23.55,26.85,,
中正區,房地(土地+建物)+車位,臺北市中正區和平西路二段９６號６樓之１,11.3,住,,,1070102,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040318,92.12,2,2,1,有,有,19000000,250965,升降機械,24.78,2100000,含增建或未登記建物-陽台加窗。,RPTPMLQLJHNFFAA08DA,33.56,4.58,3.56,,
文山區,房地(土地+建物),臺北市文山區辛亥路七段６９巷２３號７樓,33.73,住,,,1061230,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,173.27,7,3,3,有,無,19880000,114734,,0.0,0,含增建或未登記建物。,RPWPMLPJKHNFFAA18DA,131.55,0.0,23.53,,
文山區,房地(土地+建物),臺北市文山區福興路63巷11號2樓之1,13.03,住,,,1061214,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830530,43.739999999999995,1,1,1,有,無,4600000,105167,,0.0,0,,RPVNMLTLJHNFFAA38DA,25.97,2.52,3.98,,
中正區,房地(土地+建物),臺北市中正區重慶南路三段１４６巷１６號,25.75,住,,,1061219,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),見其他登記事項,加強磚造,0560502,59.11,5,2,1,有,無,6630000,112164,,0.0,0,含增建或未登記建物。,RPPPMLTLJHNFFAA97DA,59.11,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區新光路一段22之2號,45.75,住,,,1070108,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791105,185.1,2,1,1,有,有,21500000,116153,坡道平面,39.74,0,,RPSNMLLMJHNFFAA37DA,58.36,67.19,0.0,,
文山區,房地(土地+建物),臺北市文山區景興路１８８號１２樓之１３,3.71,商,,,1070107,土地1建物1車位0,十二層,二十四層,套房(1房1廳1衛),住家用,見使用執照,0850104,45.32,1,0,1,有,有,5100000,112533,,0.0,0,含增建或未登記建物-陽台加窗。,RPRNMLNJKHNFFAA27DA,20.3,0.97,2.04,,
文山區,房地(土地+建物),臺北市文山區木新路二段２９９巷７弄１４號４樓,35.46,住,,,1061120,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790317,105.73,3,2,2,有,無,12000000,113497,,0.0,0,含增建或未登記建物。,RPXNMLKMJHNFFAA77DA,82.86,4.44,7.28,,
文山區,房地(土地+建物),臺北市文山區景興路１８８號１５樓之３,3.71,商,,,1061229,土地1建物1車位0,十五層,二十四層,套房(1房1廳1衛),住家用,見使用執照,0850104,45.32,1,0,1,有,有,5200000,114740,,0.0,0,含增建或未登記建物。,RPWNMLPJKHNFFAA97DA,20.3,0.97,2.04,,
中正區,房地(土地+建物),臺北市中正區羅斯福路二段１５０號４樓之２,3.81,其他,,,1061212,土地1建物1車位0,四層,十五層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0921203,56.13,2,1,1,有,有,13500000,240513,,0.0,0,含增建或未登記建物。權利人共2人,RPROMLNKKHNFFAA47DA,33.1,0.0,4.78,,
大安區,房地(土地+建物),臺北市大安區泰順街４４巷２８號,15.0,住,,,1061128,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610507,37.16,3,2,2,有,無,14000000,376749,,0.0,0,,RPOOMLMLKHNFFFA57CA,37.16,0.0,0.0,,
大安區,車位,臺北市大安區市民大道四段１０２號地下二層,3.02,住,,,1070101,土地0建物0車位1,地下二層,十五層,其他,停車空間,鋼筋混凝土造,0790804,65.14,0,0,0,有,有,3750000,,坡道平面,0.0,3750000,本案車位為子母車位,RPUNMLMKKHNFFFA97CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區吳興街600巷72弄12號3樓,31.25,住,,,1061227,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760205,114.4,5,2,2,有,無,12300000,107517,,0.0,0,含增建或未登記建物。,RPQPMLOLJHNFFDA77CA,84.43,0.0,16.05,,
南港區,房地(土地+建物)+車位,臺北市南港區向陽路２５８巷１號８樓,34.95,住,,,1061215,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950803,172.76,3,2,2,有,有,24500000,141815,坡道平面,37.84,0,,RPSNMLPLJHNFFDA87CA,85.0,4.0,9.19,,
松山區,房地(土地+建物),臺北市松山區民生東路五段２０２號十二樓之１０,2.4,商,,,1070108,土地1建物1車位0,十二層,二十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780629,37.71,1,1,1,有,有,7000000,185627,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLLJKHNFFDA37CA,26.49,0.0,4.38,,
信義區,房地(土地+建物),臺北市信義區忠孝東路五段３５號七樓,17.79,住,,,1061208,土地2建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0720406,108.25,2,1,2,有,有,10200000,94226,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLTLJHNFFDA38CA,72.98,0.0,5.78,,
松山區,房地(土地+建物),臺北市松山區民生東路五段１９８號八樓之９,1.86,商,,,1061228,土地1建物1車位0,八層,二十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0780629,29.5,1,1,1,有,有,5800000,196610,,0.0,0,,RPRPMLQLJHNFFDA08CA,20.65,0.0,3.17,,
松山區,房地(土地+建物),臺北市松山區光復南路１３巷１５號五樓,13.24,住,,,1061224,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741015,64.48,3,2,2,有,有,1100000,17060,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVPMLPLJHNFFDA38CA,53.49,0.0,6.22,,
松山區,房地(土地+建物),臺北市松山區健康路４００號三樓,44.5,住,,,1061129,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0560727,73.73,3,2,1,有,無,11500000,155975,,0.0,0,,RPUOMLSJKHNFFDA38CA,73.73,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區光復北路２30巷43號4樓,24.16,住,,,1061210,土地3建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0910307,118.85999999999999,2,2,1,有,有,23300000,196029,,0.0,0,,RPWOMLOKKHNFFDA28CA,59.21,0.94,8.48,,
松山區,房地(土地+建物)+車位,臺北市松山區三民路３５巷５號十二樓之３,46.36,住,,,1061215,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930917,221.95,3,2,2,有,有,43325000,195202,坡道平面,0.0,0,,RPPNMLLKKHNFFDA17CA,103.35,2.02,12.45,,
信義區,車位,臺北市信義區永吉路１２０巷２０號二樓之７,0.72,住,,,1070103,土地0建物0車位1,,,其他,,,,17.41,0,0,0,有,有,1500000,,坡道機械,17.4,1500000,,RPTOMLLLKHNFFDA77CA,0.0,0.0,0.0,,
信義區,房地(土地+建物)+車位,臺北市信義區永吉路１８５號八樓之１,21.25,商,,,1061218,土地2建物2車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0701231,167.81,3,2,3,有,有,30000000,178774,坡道平面,0.0,0,,RPVNMLMLKHNFFDA97CA,113.57,0.0,9.11,,
內湖區,車位,臺北市內湖區內湖路二段253巷56及60、62、66號門牌房屋地下一,2.44,住,,,1070110,土地0建物0車位1,,,其他,,,,37.15,0,0,0,有,有,1100000,,坡道平面,37.15,1100000,,RPVRMLQLJHNFFCA58CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區內湖路一段629巷41號2樓,24.77,住,,,1061219,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690602,92.1,3,2,1,有,無,15500000,168295,,0.0,0,含增建或未登記建物。,RPPRMLPLJHNFFCA87CA,81.54,0.0,10.56,,
內湖區,房地(土地+建物),臺北市內湖區康寧路三段１８９巷７３弄６號三樓,30.93,住,,,1061210,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731218,115.32000000000001,3,2,2,有,無,12550000,108828,,0.0,0,,RPQRMLPLJHNFFCA97CA,95.53,0.0,10.56,,
中山區,房地(土地+建物),臺北市中山區南京東路三段１４巷６號,46.5,住,,,1061227,土地2建物1車位0,一層,四層,店面(店鋪),,加強磚造,,125.88,0,0,0,無,無,44200000,351128,,0.0,0,,RPOOMLKMJHNFFCA07CA,113.78,0.0,12.1,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１８０巷４２弄３８號十樓,63.54,住,,,1061206,土地1建物1車位2,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040728,315.0,4,1,3,有,有,18550000,58889,坡道平面,84.56,0,親友間買賣父子,RPUNMLLMJHNFFCA67CA,138.1,5.87,13.83,,
中山區,房地(土地+建物),臺北市中山區北安路630巷25弄11號5樓,26.68,住,,,1061217,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820118,87.41999999999999,2,2,1,有,無,19800000,226493,,0.0,0,含增建或未登記建物。,RPQRMLOLJHNFFCA87CA,63.98,2.2,5.39,,
中山區,房地(土地+建物),臺北市中山區民族東路410巷2弄14號4樓,22.0,商,,,1061216,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670902,99.65,3,2,2,有,無,12980000,130256,,0.0,0,含增建或未登記建物。,RPSRMLOLJHNFFCA08CA,86.8,0.0,12.85,,
中山區,房地(土地+建物)+車位,臺北市中山區長春路２８號６樓之１１,8.57,商,,,1070108,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990212,115.5,2,2,1,有,有,21880000,189437,塔式車位,0.0,0,,RPWOMLOLJHNFFCA18CA,53.1,3.12,5.86,,
中山區,房地(土地+建物),臺北市中山區建國北路三段１３５號,29.66,商,,,1061213,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0790227,225.08,0,0,0,無,無,45000000,199929,,0.0,0,,RPWNMLPLJHNFFCA18CA,109.41,101.59,0.0,,
中山區,房地(土地+建物),臺北市中山區大直街６７巷２９號,6.88,住,,,1070102,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650820,18.88,4,1,2,有,無,2191433,116072,,0.0,0,親友、員工或其他特殊關係間之交易。107-017030、107-017040、107-017050、107-017060連案辦理,RPSRMLPJKHNFFCA08CA,17.29,1.59,0.0,,
中山區,房地(土地+建物),臺北市中山區大直街６７巷２９號,6.88,住,,,1070102,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650820,18.88,4,1,2,有,無,2191433,116072,,0.0,0,親友、員工或其他特殊關係間之交易。107-017030、107-017040、107-017050、107-017060連案辦理,RPTRMLPJKHNFFCA18CA,17.29,1.59,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區林森北路１０７巷６９號五樓之１,16.8,商,,,1061211,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010210,90.15,2,2,1,有,有,17650000,195785,升降機械,12.89,0,,RPRPMLPJKHNFFCA77CA,39.22,3.34,5.18,,
中山區,房地(土地+建物)+車位,臺北市中山區北安路４５８巷４７弄１５號八樓之１,31.68,住,,,1061227,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881012,179.42000000000002,3,2,2,有,無,11000000,61309,坡道平面,56.0,0,親友、員工或其他特殊關係間之交易。地政士僅受託買賣案件申請登記，並無代理撰擬不動產買賣契約書，係由不動產經紀業或權利人自行提供成交案件實際資訊，供地政士申報登錄。,RPQQMLMKKHNFFCA57CA,84.32,0.0,10.1,,
中正區,房地(土地+建物),臺北市中正區忠孝西路一段45號7樓之5,4.45,其他,,,1061201,土地2建物1車位0,七層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0670104,49.45,1,1,1,有,有,10800000,218402,,0.0,0,含增建或未登記建物。,RPVNMLPLJHNFFBA97CA,34.35,0.0,5.17,,
中正區,房地(土地+建物),臺北市中正區文祥里信義路二段17巷2之1號二樓,45.0,住,,,1061011,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,130.29,3,2,2,有,無,19701500,151213,,0.0,0,親屬間自用買賣,RPSNMLQJKHNFFBA67CA,130.29,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區忠孝西路一段４１號十二樓之１１,6.69,其他,,,1061229,土地5建物1車位0,十二層,十五層,辦公商業大樓,商業用,鋼筋混凝土造,0680702,74.36,0,0,1,無,有,15700000,211135,,0.0,0,親友間買賣 權利人共兩人,RPRNMLMJKHNFFBA17CA,59.84,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區忠孝西路一段４１號十五樓之１４,3.08,其他,,,1061229,土地5建物1車位0,十五層,十五層,辦公商業大樓,商業用,鋼筋混凝土造,0680702,34.300000000000004,0,0,1,無,有,7300000,212828,,0.0,0,親友間買賣權利人共兩人,SPRNMLMJKHNFFBA27CA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區興隆路二段１５３巷５弄４號二樓,31.88,住,,,1070106,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830105,101.28,3,2,2,有,無,13800000,136256,,0.0,0,,RPSPMLRJKHNFFAA87CA,69.24,0.88,8.83,,
文山區,房地(土地+建物),臺北市文山區木新路三段１８９巷２號四樓,28.75,住,,,1061209,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,80.16,2,2,1,有,無,9400000,117265,,0.0,0,,RPROMLSJKHNFFAA77CA,69.42,0.0,10.74,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段１６８號二十九樓,16.4,商,,,1011012,土地1建物1車位2,二十九層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1060511,299.73,1,2,2,有,有,45800000,193594,坡道平面,85.88,4400000,101.10.12預售屋買賣,RPSOMLSJKHNFFAA87CA,112.81,19.23,7.63,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段１６８號二十四樓之１,11.59,商,,,1020404,土地1建物1車位1,二十四層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1060511,191.52,2,2,2,有,有,31700000,196892,坡道平面,39.66,1800000,102.4.4預售屋買賣103.6.17讓渡,RPPNMLQLJHNFFAA37CA,83.91,8.07,7.14,,
