鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段２９６巷２６號十二樓之３,20.38,住,,,1031217,土地1建物1車位1,十二層，電梯樓梯間,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850628,132.56,2,1,1,有,有,19750000,148989,坡道平面,42.85,0,,RPWRMLRLJHKFFCA48CA,70.91,1.3,9.11,,
中山區,房地(土地+建物),臺北市中山區明水路397巷2弄22號6樓,24.78,住,,,1031215,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840608,85.04,2,1,1,有,有,23350000,274577,,0.0,0,,RPPQMLQLJHKFFCA57CA,58.15,1.07,6.46,,
中山區,房地(土地+建物),臺北市中山區新生北路二段６８巷９號七樓之８,3.12,商,,,1031230,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971229,37.21,1,1,1,有,有,6800000,182747,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQPMLMLJHKFFCA17CA,22.57,1.88,0.0,,
中山區,房地(土地+建物),臺北市中山區林森北路４７２號十樓之１６,4.7,商,,,1031204,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850730,41.33,1,0,1,有,無,6800000,164529,,0.0,0,,RPTOMLLLJHKFFCA27CA,24.3,0.0,4.11,,
內湖區,土地,碧湖段二小段641-1地號,42.33,其他,,,1031226,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1332286,31474,,0.0,0,包含公共設施保留地之交易。,RPOOMLMLJHKFFCA86CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區金湖路３４７巷１２１弄３０號四樓,150.53,住,,,1031104,土地1建物1車位2,四層，五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941219,352.96000000000004,3,2,2,有,有,67000000,189823,坡道平面,73.6,0,,RPROMLMKKHKFFCA17CA,188.4,6.25,15.47,,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段９號五樓,38.39,住,,,1010427,土地3建物1車位3,五層,二十層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1031029,514.45,0,0,0,無,無,115330000,265065,坡道平面,106.89,7300000,1.本案為預售價格。2.毛胚屋。,RPPNMLTJKHKFFCA47CA,243.67,6.01,27.07,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１４６號九樓之１４,4.87,商,,,1031210,土地1建物1車位1,九層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960621,54.28,1,1,1,有,有,10730000,197679,坡道機械,0.0,0,,RPOQMLKMJHKFFCA96CA,29.93,1.16,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區週美里南京東路六段３８７號２樓,58.08,住,,,1021204,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030801,279.83,3,2,2,有,無,53700000,223306,坡道平面,51.22,2650000,,RPOQMLMJKHKFFCA96CA,126.67,10.38,17.15,,
中山區,房地(土地+建物),臺北市中山區新生北路一段２５號,4.1,住,,,1031223,土地1建物1車位0,一層,十二層,店面(店鋪),見使用執照,鋼筋混凝土造,0691231,45.16,0,0,0,無,有,10000000,221435,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLKLJHKFFCA96CA,37.12,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區環山路三段１６之１號三樓之１,24.68,住,,,1030913,土地1建物2車位1,三層,七層,華廈(10層含以下有電梯),住家用,見使用執照,0911007,133.67000000000002,2,2,1,有,有,27980000,209321,升降平面,29.38,0,,RPROMLTKJHKFFCA77CA,77.4,0.0,12.41,,
中山區,房地(土地+建物),臺北市中山區新生北路3段87巷51號4樓,33.0,住,,,1031029,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610718,91.0,2,2,1,有,無,8000000,87912,,0.0,0,親友關係間之交易。,RPOQMLQKJHKFFCA37CA,91.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區民權東路一段７２號十一樓之７,4.53,商,,,1031119,土地1建物1車位0,十一層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0670119,41.93,1,1,1,有,有,7450000,177677,,0.0,0,,RPPNMLQKJHKFFCA17CA,33.76,0.0,0.0,,
內湖區,土地,大湖段三小段284地號,99.68,其他,,,1031229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,452250,4537,,0.0,0,,RPXNMLQKJHKFFCA97CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區林森北路２５９巷９號五樓之２７,5.44,商,,,1031207,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0730922,33.019999999999996,1,1,1,有,無,5600000,169594,,0.0,0,,RPXQMLPKJHKFFCA18CA,22.24,0.0,2.8,,
內湖區,房地(土地+建物)+車位,臺北市內湖區康寧路三段180巷18號5樓之2,18.1,住,,,1030914,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981009,108.75999999999999,4,2,1,有,有,18680000,171754,坡道平面,37.7,0,價格含增建。,RPOOMLOKJHKFFCA96CA,39.81,0.0,7.74,,
內湖區,房地(土地+建物)+車位,臺北市內湖區安康路３５０號２樓之２,13.49,住,,,1031204,土地1建物1車位1,二層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930611,76.68,1,1,1,有,有,10000000,130412,坡道平面,31.41,0,,RPOQMLOKJHKFFCA17CA,26.63,0.0,3.79,,
中山區,車位,臺北市中山區中山北路一段８３巷２０號四樓之６,5.09,商,,,1031215,土地0建物0車位1,四層,七層,其他,商業用,鋼筋混凝土造,0850613,26.84,0,0,0,有,有,1800000,,坡道平面,26.84,1800000,,RPQNMLNKJHKFFCA96CA,0.0,0.0,0.0,,
中山區,車位,臺北市中山區天祥路７８號,1.21,商,,,1031230,土地0建物0車位1,一層,十四層,其他,商業用,鋼筋混凝土造,0931203,41.99,0,0,0,有,有,2050000,,坡道平面,41.89,2050000,,RPPNMLOKJHKFFCA96CA,0.0,0.0,0.0,,
中山區,土地,長安段三小段598地號,5.0,商,,,1031223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3740000,748000,,0.0,0,,RPTQMLNKJHKFFCA57CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區中山北路一段105巷21號6樓之1,5.3,商,,,1031212,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840314,41.8,0,1,1,有,有,5790000,138517,,0.0,0,含增建或未登記建物。,RPXPMLNKJHKFFCA87CA,22.18,5.93,3.11,,
中山區,房地(土地+建物),臺北市中山區新生北路2段70號12樓之9,2.81,商,,,1031218,土地1建物1車位0,十二層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0861115,30.53,1,1,1,有,有,6900000,226007,,0.0,0,,RPTQMLMKJHKFFCA47CA,16.72,0.0,2.85,,
中山區,房地(土地+建物),臺北市中山區龍江路415巷11號4樓,25.44,住,,,1031209,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720830,93.5,3,2,2,有,無,14400000,154011,,0.0,0,含增建或未登記建物。,RPTOMLMKJHKFFCA27CA,78.8,0.0,14.7,,
中山區,房地(土地+建物),臺北市中山區北安路５７３巷２弄４號,25.0,住,,,1031111,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580915,69.11,3,2,1,有,無,6950700,100574,,0.0,0,二親等買賣親友、員工或其他特殊關係間之交易。,RPSQMLQKKHKFFCA87CA,69.11,0.0,0.0,,
士林區,土地,芝山段二小段876-8地號,8.24,其他,,,1031213,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,318000,38592,,0.0,0,1筆土地是屬公共設施保留地另7筆土地為私設巷道,RPWNMLPKJHKFFEA08DA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段２６７號６樓,44.0,住,,,1031116,土地2建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960621,193.45999999999998,3,2,2,有,有,32900000,170061,坡道平面,34.26,0,,RPSRMLTKJHKFFCA28DA,97.45,2.41,13.21,,
內湖區,房地(土地+建物)+車位,臺北市內湖區瑞湖街１０３號３樓之４,78.47,其他,,,1031129,土地1建物1車位3,三層,八層,辦公商業大樓,工業用,鋼筋混凝土造,0890113,515.15,6,1,0,有,有,50500000,98030,坡道平面,94.74,0,,RPOPMLNKJHKFFCA07DA,273.26,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區大湖山莊街23巷33號,82.25,住,,,1031229,土地1建物1車位0,一層，地下一層,三層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0791217,210.61,4,2,3,有,無,37500000,178054,,0.0,0,,RPQPMLNKJHKFFCA27DA,144.19,8.02,0.0,,
中山區,房地(土地+建物),臺北市中山區吉林路343巷28號,102.0,住,,,1031105,土地2建物1車位0,全,二層,透天厝,,加強磚造,,147.02,6,4,2,有,無,25000000,170045,,0.0,0,權利人共2人親友、員工或其他特殊關係間之交易。,RPROMLMKJHKFFCA17DA,147.02,0.0,0.0,,
內湖區,土地,西湖段一小段340地號,32.86,其他,,,1031222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,24346,,0.0,0,,RPXOMLKMJHKFFCA77DA,0.0,0.0,0.0,,
南港區,土地,南港段三小段235地號,8.29,住,,,1031110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1464619,176673,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLMKJHKFFDA47DA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區基隆路一段360號一樓之8,11.89,商,,,1031209,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0621124,71.07,2,1,1,有,有,6178627,86937,,0.0,0,親友、員工或其他特殊關係間之交易，兩人共有。,RPXOMLMKJHKFFDA87DA,38.04,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區南京東路五段118號四樓之3,7.66,其他,,,1031120,土地2建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0660323,72.32,2,2,1,有,無,15300000,211560,,0.0,0,,RPOPMLMKJHKFFDA07DA,58.56,0.0,2.48,,
信義區,房地(土地+建物)+車位,臺北市信義區信安街103巷10號三樓之3,58.37,住,,,1031208,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020315,169.32,3,2,2,有,有,34350000,202882,坡道平面,0.0,0,,RPUOMLPKJHKFFDA87DA,79.2,8.31,7.8,,
南港區,房地(土地+建物),臺北市南港區南港陸斷12巷1弄6號3樓,19.6,住,,,1031110,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,加強磚造,,88.93,3,2,1,有,無,3571496,40161,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLPKJHKFFDA47DA,88.93,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區莊敬路391巷2弄6號3樓,20.35,商,,,1031210,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730306,102.47,3,1,2,有,無,5860000,57187,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVOMLOKJHKFFDA87DA,79.59,0.3,14.62,,
信義區,房地(土地+建物),臺北市信義區吳興街２６０巷１９弄７號１２樓,32.27,住,,,1031027,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0900907,136.26999999999998,3,2,2,有,有,27500000,201805,,0.0,0,,RPSQMLPKJHKFFDA87DA,76.7,0.0,11.04,,
大安區,房地(土地+建物),臺北市大安區潮州街１５０號５樓,25.11,住,,,1031203,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.55,4,2,2,有,無,40750000,307431,,0.0,0,,RPUNMLNKJHKFFFA77DA,100.83,0.0,17.51,,
大安區,房地(土地+建物),臺北市大安區潮州街１３３之２號,26.25,住,,,1031118,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580204,79.31,3,2,2,有,無,20200000,254697,,0.0,0,含增建或未登記建物。,RPQPMLOKJHKFFFA67DA,73.01,0.0,6.3,,
大安區,房地(土地+建物),臺北市大安區信義路三段１５６號５樓、５樓之１,6.59,商,,,1031117,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970903,78.87,2,1,1,有,有,28650000,363256,,0.0,0,,RPWNMLOKJHKFFFA08DA,41.89,0.0,7.2,,
大同區,土地,玉泉段一小段375地號,11.13,商,,,1031204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,6600000,592992,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLMKJHKFFBA47DA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區八德路2段10巷33號5樓,35.12,住,,,1031202,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790821,98.42999999999999,3,2,1,有,無,21000000,213350,,0.0,0,,RPUNMLQKJHKFFFA97CA,80.6,0.6,8.1,,
大安區,車位,臺北市大安區信義路四段235號地下二層,3.2,商,,,1031231,土地0建物0車位1,地下二層,十四層,其他,見使用執照,鋼筋混凝土造,0700123,42.89,0,0,0,有,有,2550000,,坡道平面,0.0,2550000,,RPSNMLPKJHKFFFA67CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區忠孝東路四段５４號十一樓,20.74,商,,,1031204,土地2建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.31,0,0,0,無,有,66000000,343196,,0.0,0,,RPROMLPKJHKFFFA67CA,148.75,0.0,29.77,,
大安區,車位,臺北市大安區潮州街５５巷３號,0.13,住,,,1031223,土地0建物0車位1,一層,七層,其他,見其他登記事項,鋼筋混凝土造,0980302,20.17,0,0,0,有,有,2250000,,其他,20.17,2250000,,RPQOMLNJKHKFFFA37CA,0.0,0.0,0.0,,
文山區,土地,實踐段二小段4-1地號,5.12,其他,,,1031128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,11719,,0.0,0,,RPQOMLNKJHKFFAA96DA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區辛亥路四段７７巷７號６樓,41.28,住,,,1031213,土地4建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851107,85.08,2,2,1,有,有,12880000,151387,,0.0,0,,RPSNMLQKJHKFFAA37DA,54.93,0.84,6.36,,
文山區,房地(土地+建物),臺北市文山區景福街21巷3弄1號,36.25,住,,,1031227,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,103.53,3,2,2,有,無,24350000,235198,,0.0,0,,RPPNMLLLJHKFFAA66DA,103.53,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區奉賢路６之１號,157.99,住,,,1031219,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0781111,323.32,7,3,4,有,無,23500000,72683,其他,0.0,0,,RPTNMLTKJHKFFEA08CA,199.56,108.0,15.76,,
北投區,房地(土地+建物),臺北市北投區知行路２４５巷１６號四樓,17.09,住,,,1031208,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680705,65.28,2,1,1,有,無,6550000,100337,,0.0,0,,RPRNMLOKJHKFFEA37CA,54.22,0.0,11.06,,
北投區,車位,臺北市北投區中央南路二段28號等共用部份,0.48,工,,,1031217,土地0建物0車位1,,,其他,,,,31.72,0,0,0,有,有,2000000,,坡道平面,31.72,2000000,,RPUNMLOKJHKFFEA67CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區中山北路七段２１９巷８號七樓之１５,19.22,住,,,1031226,土地1建物2車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780817,109.13999999999999,2,2,1,有,有,21800000,199743,,0.0,0,,RPPNMLQKJHKFFEA37CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區福志路６號,19.52,其他,,,1031217,土地5建物1車位0,全,二層,透天厝,商業用,加強磚造,0610408,27.45,2,1,2,有,無,8859743,322759,,0.0,0,,RPTOMLPKJHKFFEA77CA,27.45,0.0,0.0,,
士林區,土地,翠山段二小段304-3地號,295.0,其他,,,1031228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,5695,,0.0,0,,RPPNMLOLJHKFFEA27CA,0.0,0.0,0.0,,
士林區,車位,臺北市士林區中山北路七段８１巷７號房屋地下四層,0.38,住,,,1031209,土地0建物0車位1,地下四層,十九層,其他,見使用執照,鋼筋混凝土造,0811124,39.69,0,0,0,有,有,2200000,,坡道平面,39.7,2200000,,RPPNMLQLJHKFFEA47CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區泉源路４９之１６號五樓,33.9,住,,,1031128,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710226,195.63,3,2,2,有,有,17000000,86899,,0.0,0,,RPQOMLKKKHKFFEA07CA,124.78,0.0,18.35,,
北投區,房地(土地+建物),臺北市北投區石仙路３巷２號三樓,3.44,住,,,1031231,土地4建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700404,14.34,3,1,1,有,無,1000000,69735,,0.0,0,,RPVNMLKKKHKFFEA47CA,11.43,0.0,2.18,,
士林區,房地(土地+建物)+車位,臺北市士林區承德路四段２２２號六樓之１,30.5,工,,,1031223,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0851227,176.12,3,1,2,有,有,20000000,113559,坡道平面,20.04,0,,RPOOMLSLJHKFFEA67CA,88.17,0.47,21.71,,
士林區,房地(土地+建物),臺北市士林區中山北路五段７７３號一樓,40.0,住,,,1031024,土地1建物1車位0,一層，騎樓,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0620508,95.46,3,2,1,有,無,25000000,261890,,0.0,0,,RPQNMLLMJHKFFEA17CA,95.46,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區社子里社正路１７巷１０號４樓之３,24.18,住,,,1031028,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030912,86.09,2,2,1,有,無,13980000,162388,,0.0,0,,RPOOMLTLJHKFFEA77CA,47.55,4.72,9.83,,
士林區,房地(土地+建物),臺北市士林區至誠路二段３５號,34.97,住,,,1030930,土地1建物1車位0,一層,五層,店面(店鋪),住商用,鋼筋混凝土造,0710719,192.79,0,0,1,無,無,50000000,259350,,0.0,0,,RPROMLKKKHKFFEA17CA,86.0,95.59,0.0,,
士林區,土地,百齡段五小段415地號,333.12,住,,,1031105,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,403228000,1210459,,0.0,0,含未登記建物五棟，土地價格已拆，合約總地42322.8萬含土地價格40322.8萬+房屋2000萬。,RPVOMLTJKHKFFEA38CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區中山北路六段１６９號四樓,54.55,住,,,1031210,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770806,176.86,4,2,2,有,無,16600000,93860,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLPJKHKFFEA27CA,151.51,0.0,15.83,,
士林區,房地(土地+建物),臺北市士林區承德路四段６巷７３號三樓,25.0,住,,,1031202,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,63.12,3,1,1,有,無,4800000,76046,,0.0,0,親友、員工或其他特殊關係間之交易。母女間買賣。,RPPNMLNJKHKFFEA07CA,63.12,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區重慶北路四段２２０巷２１弄４３號一樓,21.5,住,,,1031223,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620920,59.41,2,1,1,有,無,3400000,57229,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLQLJHKFFEA08CA,59.41,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區崗山路８巷３號八樓之１,48.09,住,,,1031211,土地1建物1車位2,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961214,256.54,3,2,2,有,有,33000000,129006,坡道機械,15.0,1840000,,RPXPMLQLJHKFFEA48CA,127.37,4.05,12.69,,
士林區,土地,溪洲段三小段302地號,146.27,住,,,1031222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9680000,66179,,0.0,0,,RPROMLNLJHKFFEA47CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區中和街２０巷２號九樓之１３,6.41,商,,,1031215,土地3建物1車位0,九層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0950626,49.620000000000005,1,1,1,有,有,7950000,160218,,0.0,0,,RPWNMLMLJHKFFEA77CA,26.72,0.0,7.37,,
士林區,房地(土地+建物),臺北市士林區葫蘆街11巷11號4樓,24.65,住,,,1031125,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691205,85.86999999999999,3,1,1,有,無,9080000,105741,,0.0,0,價格含增建,RPOQMLOKJHKFFEA37CA,67.34,5.88,7.55,,
北投區,房地(土地+建物),臺北市北投區立農街一段395號4樓,34.12,住,,,1031129,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660905,114.41,3,2,2,有,無,13580000,118696,,0.0,0,價格含增建,RPWQMLOKJHKFFEA18CA,90.66,0.0,23.75,,
北投區,土地,振興段四小段267-9地號,2.65,其他,,,1040107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52787,19920,,0.0,0,包含公共設施保留地之交易。,RPRNMLPKJHKFFEA47CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區前街８６號二樓,26.33,住,,,1031213,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0580715,72.0,3,0,3,有,無,11960000,166111,,0.0,0,含後方增建。,RPOPMLQKJHKFFEA47CA,72.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區福興路95巷27號十樓之1,24.15,住,,,1031211,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890626,96.93,3,2,2,有,有,15500000,159909,,0.0,0,,RPQNMLTKJHKFFAA47DA,74.49,0.0,4.73,,
中正區,房地(土地+建物),臺北市中正區牯嶺街87之3號3樓,20.5,住,,,1031224,土地3建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610517,73.86,3,1,1,有,無,7202200,97512,,0.0,0,1.母子關係之交易無私契，亦無價金流程，於贈與稅申報時，逕課贈與稅。2.地政士未到現場勘查建物。,RPPOMLOKJHKFFAA96DA,73.86,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區泰順街２巷２２號３樓,33.99,住,,,1031202,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720312,116.84,3,2,2,有,無,25200000,215680,,0.0,0,,RPRNMLSLJHKFFFA97CA,91.85,0.0,13.04,,
大安區,房地(土地+建物),臺北市大安區忠孝東路3段242號8樓之1,22.35,住,,,1031209,土地2建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0760423,123.65,3,2,2,有,有,32300000,261221,,0.0,0,,RPSNMLMKKHKFFFA47CA,78.68,0.0,11.68,,
大安區,房地(土地+建物),臺北市大安區永康街４７巷１６號２樓,34.4,住,,,1031129,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740125,125.25,3,2,2,有,無,36800000,293812,,0.0,0,,RPXOMLOKJHKFFFA18CA,98.62,0.0,16.57,,
大安區,房地(土地+建物),臺北市大安區大安路一段５１巷４９號,51.75,商,,,1031201,土地1建物1車位0,一層,四層,店面(店鋪),,鋼筋混凝土造,0540429,114.97,6,0,2,有,無,25050000,217883,,0.0,0,本買賣案件係屬親等間特殊交易，其交易價格可能異於市場正常交易價格。為尊重權利人隱私權主張，地政士同意不到房屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。,RPVOMLPKJHKFFFA08CA,114.97,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區瑞安街２０８巷７６號六樓,27.25,住,,,1031223,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750815,153.34,3,2,2,有,無,42500000,277162,,0.0,0,,RPXNMLQKJHKFFFA28CA,125.16,0.0,15.0,,
大安區,房地(土地+建物),臺北市大安區基隆路二段１２８號六樓之７,3.59,商,,,1031225,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,0941111,34.31,1,1,2,有,有,12500000,364325,,0.0,0,,RPQNMLTKJHKFFFA87CA,21.76,0.0,3.9,,
大安區,房地(土地+建物),臺北市大安區永康街４１巷２７號二樓,38.0,住,,,1031203,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,110.18,3,2,2,有,無,19000000,172445,,0.0,0,親屬之間買賣,RPWNMLKLJHKFFFA67CA,110.18,0.0,0.0,,
大安區,土地,大安段三小段80地號,22.0,其他,,,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,38636,,0.0,0,公共設施保留地之交易。,RPTNMLLLJHKFFFA47CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區光復南路６９６號十三樓,11.54,商,,,1031223,土地2建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011120,127.16999999999999,3,2,2,有,有,43950000,345600,,0.0,0,,RPQNMLNLJHKFFFA37CA,75.94,14.44,0.0,,
文山區,建物,臺北市文山區興隆路四段二號,0.0,,,,1031203,土地0建物1車位0,屋頂突出物，地下一層，一層，二層，三層，四層，五層，六層，七層，八層，九層，十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010807,2863.2,0,0,0,無,無,12860232,4492,,0.0,0,特殊關係間之交易。,RPPOMLPJKHKFFAA07DA,2804.08,0.0,59.1,,
萬華區,建物,臺北市萬華區康定路188巷1號2樓,0.0,,,,1031217,土地0建物1車位0,二層,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0690627,106.75,2,1,1,有,無,5300000,49649,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLKLJHKFFBA47DA,104.3,0.0,2.45,,
萬華區,建物,臺北市萬華區康定路188巷1號,0.0,,,,1031217,土地0建物1車位0,一層，地下層,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0690627,204.12,0,0,0,無,無,7000000,34294,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLKLJHKFFBA66DA,204.12,0.0,0.0,,
