鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
萬華區,房地(土地+建物)+車位,臺北市萬華區康定路１０５號二十四樓之９,6.47,商,,,1060209,土地1建物1車位1,二十四層,二十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,124.6,3,2,1,有,有,21880000,218678,坡道平面,33.7,2000000,,RPROMLLLLHMFFBA37CA,50.87,1.84,4.88,,
萬華區,房地(土地+建物)+車位,臺北市萬華區康定路１０５號二十二樓之３,8.33,商,,,1051230,土地1建物1車位1,二十二層,二十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,151.76,3,2,1,有,有,28650000,218956,坡道平面,33.7,2800000,,RPSOMLLLLHMFFBA47CA,62.0,4.87,7.98,,
萬華區,房地(土地+建物)+車位,臺北市萬華區康定路１０５號五樓之５,5.2,商,,,1060209,土地1建物1車位1,五層,二十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,91.28999999999999,2,2,1,有,有,15080000,182429,坡道機械,16.85,1500000,,RPTOMLLLLHMFFBA57CA,40.58,1.5,5.15,,
大同區,車位,臺北市大同區長安西路２８９號地下之１,1.18,商,,,1060119,土地0建物0車位3,地下層,十一層,其他,見使用執照,鋼筋混凝土造,0700819,61.13,0,0,0,有,有,1200000,,坡道機械,59.55,1200000,親友、員工或其他特殊關係間之交易。車位土地款：900000車位建物款：300000,RPVNMLTJLHMFFBA28CA,0.0,0.0,0.0,,
萬華區,房地(土地+建物)+車位,臺北市萬華區環河南路一段１０１號十五樓之１,50.13,住,,,1060209,土地1建物1車位4,十五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1031107,427.54999999999995,4,2,3,有,有,60000000,140334,坡道平面,0.0,0,,RPUNMLMJLHMFFBA47CA,158.51,19.84,14.83,,
萬華區,土地,華中段二小段746地號,33.0,住,,,1060216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,190909,,0.0,0,,RPWNMLQJLHMFFBA08CA,0.0,0.0,0.0,,
中正區,建物,臺北市中正區忠孝東路一段86號7樓之11,0.0,,,,1060210,土地0建物1車位0,七層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0900913,68.48,1,1,1,有,有,9680000,141355,,0.0,0,共有人數3人。含增建或未登記建物。,RPROMLQJLHMFFBA67CA,40.49,0.87,0.0,,
大同區,房地(土地+建物)+車位,臺北市大同區民族西路225巷13號6樓之1,32.5,住,,,1060114,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940615,153.13,3,2,2,有,有,23000000,150199,坡道平面,0.0,0,共有人數2人、價格含增建或未登記建物、車位面積無法概算、車位登記原為2個坡道機械變更為1個坡道平面車位使用。,RPQNMLLLMHMFFBA27CA,77.76,3.49,6.79,,
中山區,房地(土地+建物),臺北市中山區長春路６２號十一樓之５,4.05,商,,,1060126,土地1建物1車位0,十一層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0690403,37.86,1,1,1,有,無,4950000,130745,,0.0,0,,RPUOMLQJLHMFFCA08CA,25.88,0.0,3.57,,
中山區,房地(土地+建物),臺北市中山區松江路１８８巷１９號二樓,28.62,住,,,1060213,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651214,87.03,3,2,2,有,無,16780000,192807,,0.0,0,,RPQPMLNJLHMFFCA47CA,76.54,0.0,10.49,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段206巷120號3樓,88.55,住,,,1060119,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020823,207.26,3,2,2,有,有,33000000,159220,坡道平面,37.28,0,含增建或未登記建物。,RPTQMLMJLHMFFCA77CA,108.25,10.94,11.25,,
中山區,房地(土地+建物)+車位,臺北市中山區中山北路一段５３巷２４之１號十樓,24.45,商,,,1060123,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0900510,149.51,2,1,1,有,有,25500000,170557,坡道機械,18.51,0,,RPPQMLMJLHMFFCA37CA,82.93,0.0,10.09,,
內湖區,房地(土地+建物)+車位,臺北市內湖區康寧路三段56巷158號9樓,45.31,住,,,1051107,土地1建物1車位3,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010801,318.59,3,2,2,有,有,43380000,136162,坡道平面,109.08,0,,RPRNMLNJLHMFFCA37CA,111.76,11.37,13.04,,
內湖區,車位,臺北市內湖區東湖路113巷49弄9-43之1號門牌房屋地下一層,6.4,住,,,1060213,土地0建物0車位1,地下一層,八層,其他,停車空間,鋼筋混凝土造,0840513,31.92,0,0,0,有,有,1500000,,坡道平面,31.92,1500000,,RPPOMLNJLHMFFCA27CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區新生北路三段21號4樓之3,6.46,住,,,1060121,土地3建物1車位0,四層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0950209,46.06,1,1,1,有,有,11880000,257924,,0.0,0,含增建或未登記建物。,RPUPMLMJLHMFFCA77CA,28.08,0.0,3.91,,
中正區,房地(土地+建物)+車位,臺北市中正區汀州路一段７０號十四樓,38.05,住,,,1060115,土地2建物1車位2,十四層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010919,338.24,4,2,3,有,有,69000000,236433,坡道平面,71.78,6000000,,RPWNMLKKNHMFFAA67CA,156.22,11.32,8.95,,
中正區,房地(土地+建物),臺北市中正區羅斯福路二段126號4樓之2,11.98,商,,,1051226,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,119.07,3,2,2,有,有,21550000,180986,,0.0,0,含增建或未登記建物。,RPXOMLMJLHMFFAA77CA,85.11,0.0,12.16,,
中正區,房地(土地+建物)+車位,臺北市中正區廈門街71巷8號4樓,38.62,住,,,1060205,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790628,168.36,2,2,1,有,無,22000000,130672,升降平面,0.0,0,內含獨立產權車位，未包含在棟數內。含增建或未登記建物。,RPOPMLMJLHMFFAA96CA,99.53,7.67,8.69,,
中正區,車位,臺北市中正區廈門街１１９之３號,0.14,商,,,1060213,土地0建物0車位1,一層,十五層,其他,見其他登記事項,鋼筋混凝土造,1040601,24.69,0,0,0,有,有,2800000,,坡道平面,24.69,2800000,,RPTNMLRJLHMFFAA77CA,0.0,0.0,0.0,,
中正區,車位,臺北市中正區廈門街１１９之３號,0.14,商,,,1060213,土地0建物0車位1,一層,十五層,其他,見其他登記事項,鋼筋混凝土造,1040601,24.69,0,0,0,有,無,2800000,,坡道平面,24.69,2800000,,RPUNMLRJLHMFFAA87CA,0.0,0.0,0.0,,
文山區,土地,政大段二小段464地號,48.71,其他,,,1060210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,5132,,0.0,0,受債權債務影響或債務抵償之交易。,RPTNMLOLLHMFFAA67CA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區溪洲街１２號二樓,22.95,住,,,1060123,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600830,61.73,2,2,1,有,無,9200000,149036,,0.0,0,,RPPNMLPKLHMFFAA27CA,61.73,0.0,0.0,,
中正區,房地(土地+建物)+車位,臺北市中正區師大路２１２號十二樓之１,18.07,住,,,1060111,土地1建物1車位2,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991027,180.10000000000002,2,2,2,有,無,33400000,185453,升降機械,48.24,0,親友、員工或其他特殊關係間之交易。,RPRNMLPKLHMFFAA47CA,74.52,0.61,11.3,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路四段３３巷９號五樓,23.21,住,,,1060213,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971208,126.44,2,2,1,有,有,13750000,108747,坡道平面,40.61,0,,RPRNMLSLLHMFFAA87CA,52.11,2.98,4.91,,
文山區,房地(土地+建物),臺北市文山區政大二街２６０巷５號,68.9,住,,,1060215,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0920609,133.89,2,2,1,有,無,12500000,93360,,0.0,0,,RPQNMLRJLHMFFAA47CA,73.34,0.0,8.64,,
中正區,房地(土地+建物),臺北市中正區延平南路175號,10.77,住,,,1060125,土地1建物1車位0,一層,七層,店面(店鋪),商業用,鋼筋混凝土造,,68.58,0,1,1,有,有,37500000,546807,,0.0,0,含增建或未登記建物。,RPQOMLNJLHMFFAA17CA,52.08,6.95,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區長安東路二段208號3樓,17.18,商,,,1060116,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960623,216.3,4,2,2,有,有,48600000,224688,坡道平面,35.07,0,含增建或未登記建物。,RPRPMLNJLHMFFCA57CA,114.53,4.57,14.91,,
內湖區,車位,臺北市內湖區文德路２２０巷１１號門牌房屋地下二層,0.06,住,,,1060218,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,2200000,,升降平面,46.3,2200000,,RPXOMLNJLHMFFCA08CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區金湖路338號3樓之2,11.26,住,,,1060119,土地1建物1車位1,地下三層,十層,套房(1房1廳1衛),停車空間,鋼筋混凝土造,0880824,83.83,1,1,1,有,有,10100000,120482,坡道平面,0.0,0,內含獨立產權車位，未包含在棟數內。本案車位面積無法概算。含增建或未登記建物。,RPQNMLQJLHMFFCA57CA,24.94,0.75,2.49,,
內湖區,房地(土地+建物),臺北市內湖區成功路四段197號3樓,31.82,住,,,1060121,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701229,123.76,3,2,2,有,無,14250000,115142,,0.0,0,含增建或未登記建物。,RPSNMLQJLHMFFCA77CA,95.64,0.0,14.5,,
內湖區,房地(土地+建物)+車位,臺北市內湖區文湖街21巷118弄30號6樓,39.5,住,,,1060105,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010426,197.87,3,2,2,有,有,24000000,121292,坡道平面,42.04,0,共有人數2人含增建或未登記建物。,RPXNMLQJLHMFFCA28CA,91.41,4.16,18.05,,
內湖區,車位,臺北市內湖區民權東路六段２９６巷２６、２８、２８之１、２８之２號門牌房屋地下四層,0.31,住,,,1060220,土地0建物0車位1,地下四層,十六層,其他,見使用執照,鋼筋混凝土造,0850628,42.65,0,0,0,有,有,1450000,,坡道平面,0.0,1450000,,RPQOMLQJLHMFFCA67CA,0.0,0.0,0.0,,
內湖區,土地,西湖段二小段349-1地號,35.0,其他,,,1060112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,14286,,0.0,0,,RPSNMLRJLHMFFCA87CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區博愛路9號5樓之1,7.14,商,,,1051222,土地2建物1車位0,五層,九層,辦公商業大樓,商業用,鋼筋混凝土造,0650809,63.91,0,0,0,無,有,11000000,172117,,0.0,0,,RPSOMLQJLHMFFBA77CA,47.53,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區武昌街二段124之6號,3.97,商,,,1060202,土地1建物1車位0,一層,九層,店面(店鋪),商業用,鋼筋混凝土造,0630806,10.54,0,1,1,有,有,5280000,500949,,0.0,0,含增建或未登記建物。,RPTOMLQJLHMFFBA87CA,10.54,0.0,0.0,,
中正區,房地(土地+建物)+車位,臺北市中正區齊東街８２巷７號三樓,22.78,住,,,1060104,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051025,99.44,2,1,2,有,有,27250000,274035,升降機械,15.76,0,,RPOOMLKKLHMFFBA86CA,37.26,0.84,12.84,,
中正區,房地(土地+建物)+車位,臺北市中正區齊東街８２巷７號二樓之２,11.82,住,,,1060104,土地1建物1車位1,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1051025,59.11,1,1,1,有,有,15860000,268313,升降機械,15.76,0,,RPQOMLKKLHMFFBA07CA,22.55,0.0,3.86,,
中正區,房地(土地+建物)+車位,臺北市中正區齊東街８２巷７號三樓之２,11.82,住,,,1060113,土地1建物1車位1,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1051025,59.11,1,1,1,有,有,15470000,261715,升降機械,15.76,0,,RPSOMLKKLHMFFBA27CA,22.55,0.0,3.86,,
大同區,房地(土地+建物),臺北市大同區延平北路二段６１巷２２號三樓,21.0,商,,,1060119,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640827,97.07,2,1,1,有,無,9900000,101988,,0.0,0,親友特殊關係間之交易。,RPTOMLKKLHMFFBA37CA,88.01,0.0,9.06,,
萬華區,房地(土地+建物),臺北市萬華區雙園街５０號三樓,28.5,住,,,1060205,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610810,81.32,3,2,1,有,無,9100000,111904,,0.0,0,,RPPPMLNJLHMFFBA27CA,81.32,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區青年路30巷2號11樓之1,28.35,住,,,1060121,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760316,133.01,3,2,2,有,有,20600000,154876,,0.0,0,含增建或未登記建物。,RPVPMLNJLHMFFBA87CA,89.68,0.0,14.34,,
萬華區,土地,華中段一小段245地號,22.59,住,,,1060220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5125694,226901,,0.0,0,,RPQNMLRJLHMFFBA57CA,0.0,0.0,0.0,,
萬華區,房地(土地+建物)+車位,臺北市萬華區西寧南路291號7樓,8.59,商,,,1030524,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060113,102.09,0,0,0,無,無,23200000,234179,其他,10.28,1700000,,RPRNMLNLLHMFFBA47CA,55.01,1.23,4.53,,
萬華區,房地(土地+建物),臺北市萬華區西寧南路291號11樓,6.36,商,,,1030721,土地1建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060113,75.61,2,1,1,有,無,19750000,261209,,0.0,0,,RPUNMLNLLHMFFBA77CA,40.06,0.0,9.96,,
大同區,建物,臺北市大同區錦西街１２０號四樓,0.0,,,,1060301,土地0建物2車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660309,194.27,3,2,1,有,無,17000000,87507,,0.0,0,建物型態：1樓為店面；4樓為公寓。,RPOPMLKLLHMFFBA07CA,182.99,2.82,8.46,,
萬華區,房地(土地+建物)+車位,臺北市萬華區西寧南路287號4樓,6.98,商,,,1030612,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060113,83.03999999999999,0,0,0,無,無,18220000,228422,其他,10.28,1600000,,RPROMLMLLHMFFBA47CA,42.08,1.53,4.53,,
萬華區,房地(土地+建物)+車位,臺北市萬華區大理街30號12樓,13.84,商,,,1060125,土地2建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041022,102.26,0,0,0,無,有,20500000,196638,其他,7.67,1900000,,RPUNMLLLLHMFFBA57CA,50.36,4.16,8.04,,
萬華區,房地(土地+建物),臺北市萬華區西寧南路291號10樓,5.11,商,,,1030513,土地1建物1車位0,十層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1060113,60.809999999999995,1,1,1,有,無,15650000,257359,,0.0,0,,RPTNMLOLLHMFFBA77CA,35.22,0.0,5.01,,
中山區,房地(土地+建物)+車位,臺北市中山區長春路２５８巷２７號二樓,54.05,住,,,1060217,土地1建物1車位3,二層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1051124,440.11,3,2,3,有,有,108430000,334365,坡道平面,142.74,9000000,1.位於車道上方,RPSNMLLMLHMFFCA57CA,174.37,1.93,20.93,,
中山區,房地(土地+建物)+車位,臺北市中山區長春路２５８巷２７號五樓,53.65,住,,,1060217,土地1建物1車位3,五層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1051124,434.94,3,2,3,有,有,124370000,383240,坡道平面,136.25,9900000,,RPTNMLLMLHMFFCA67CA,174.37,2.85,21.23,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段２８０巷23號2樓,25.8,住,,,1060123,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860812,134.45999999999998,2,1,1,有,有,15000000,111557,坡道平面,0.0,0,含增建或未登記建物。,RPWOMLKKMHMFFCA87CA,63.99,12.17,6.48,,
中山區,房地(土地+建物),臺北市中山區新生北路一段８３號,26.0,住,,,1060119,土地1建物1車位0,一層，騎樓,七層,店面(店鋪),商業用,鋼筋混凝土造,0661017,149.3,1,1,1,有,無,36000000,241125,,0.0,0,平台外推，部分空地增建。,RPVNMLSJLHMFFCA28CA,128.41,20.89,0.0,,
中山區,車位,臺北市中山區南京東路三段６８、７０號門牌房屋地下四層,0.17,商,,,1060216,土地0建物0車位1,地下四層,十六層,其他,見使用執照,鋼筋混凝土造,0811012,32.75,0,0,0,有,有,2500000,,坡道平面,0.0,2500000,,RPTNMLTJLHMFFCA18CA,0.0,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區林森北路６５７號九樓之１,4.56,商,,,1060118,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930423,60.59,1,0,1,有,有,9000000,148539,坡道機械,0.0,0,,RPQQMLTJLHMFFCA18CA,18.75,0.0,4.1,,
內湖區,房地(土地+建物)+車位,臺北市內湖區新富街３３號十五樓,76.31,住,,,1021220,土地1建物1車位3,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031212,474.82,3,2,5,有,有,120000000,318273,坡道平面,129.99,10250000,預售屋,RPROMLQKLHMFFCA87CA,208.73,0.0,16.9,,
內湖區,房地(土地+建物),臺北市內湖區南京東路六段４５１巷５７號七樓之６,7.39,其他,,,1051227,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0971205,41.89,1,1,1,有,有,8360000,199570,,0.0,0,二親等買賣,RPPOMLLLLHMFFCA27CA,24.05,1.54,2.52,,
中山區,房地(土地+建物),臺北市中山區民權西路７０巷４３弄９號３樓,24.0,商,,,1060126,土地1建物1車位0,三層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0670807,57.85,2,1,1,有,無,9800000,169404,,0.0,0,,RPOPMLNLLHMFFCA47CA,48.54,0.0,9.31,,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段３５０－１號１２樓,20.19,住,,,1060211,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031023,142.70999999999998,2,2,1,有,有,25300000,177270,坡道平面,41.5,0,,RPVNMLMLLHMFFCA87CA,63.34,0.31,7.0,,
中山區,房地(土地+建物),臺北市中山區建國北路二段１１９號三樓,21.87,住,,,1060120,土地1建物1車位0,三層,十二層,辦公商業大樓,商業用,鋼筋混凝土造,0760204,151.63,3,1,2,有,有,26100000,172130,,0.0,0,,RPRPMLLLLHMFFCA57CA,125.52,1.6,14.92,,
松山區,車位,臺北市松山區民權東路三段１７８號地下六層,0.19,住,,,1060221,土地0建物0車位1,地下六層,十五層,其他,停車空間,見使用執照,0911001,49.04,0,0,0,有,有,2730000,,坡道平面,49.04,2730000,,RPRNMLTJLHMFFDA08CA,0.0,0.0,0.0,,
南港區,房地(土地+建物)+車位,臺北市南港區玉成街66之26號2樓,42.39,住,,,1060204,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891124,215.88,4,2,2,有,有,35700000,165370,坡道平面,0.0,0,內含獨立產權車位，未包含在棟數內。含增建或未登記建物。,RPOPMLSJLHMFFDA87CA,110.67,1.97,10.87,,
松山區,房地(土地+建物),臺北市松山區三民路１６７巷１８號,44.35,住,,,1060122,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640712,127.73,3,2,2,有,無,29200000,228607,,0.0,0,,RPQNMLSJLHMFFDA87CA,127.73,0.0,0.0,,
南港區,房地(土地+建物),臺北市南港區研究院路二段１８２巷５７弄７號,83.0,住,,,1060206,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,117.29,4,2,3,有,無,20250000,172649,,0.0,0,,RPROMLRJLHMFFDA97CA,98.6,8.0,10.69,,
