鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中和區,房地(土地+建物)+車位,新北市中和區中山路二段６４巷４６號三樓,18.72,住,,,1060512,土地1建物1車位1,三層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050726,177.3,3,2,2,有,有,19800000,133955,坡道平面,42.18,1700000,,RPVOMLLMNHMFFHF56CA,76.32,7.88,6.27,,
中和區,房地(土地+建物),新北市中和區南山路２９號十樓,20.29,住,,,1060508,土地2建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060103,135.39,3,2,2,有,有,22800000,168402,,0.0,0,,RPXOMLLMNHMFFHF76CA,74.87,4.96,10.23,,
中和區,房地(土地+建物),新北市中和區南山路２９之１號五樓,13.88,住,,,1060508,土地2建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060103,92.63,2,2,1,有,有,15500000,167332,,0.0,0,,RPPPMLLMNHMFFHF68CA,51.99,2.17,7.41,,
中和區,房地(土地+建物),新北市中和區中山路三段１４６號七樓之十二,5.03,工,,,1060425,土地0建物1車位0,七層,十四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970930,45.64,1,1,1,有,無,5360000,117441,,0.0,0,增建部分:陽台外堆,RPTNMLSLNHMFFHF86CA,24.7,0.0,3.56,,
中和區,房地(土地+建物)+車位,新北市中和區圓通路２９６巷９號十五樓,22.78,住,,,1060428,土地1建物1車位1,十五層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050104,180.18,3,2,2,有,有,19050000,110379,坡道機械,23.9,1800000,,RPUNMLSLNHMFFHF96CA,103.5,0.0,12.86,,
中和區,房地(土地+建物),新北市中和區景新街２７４巷３０號二樓,30.54,住,,,1060413,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781007,121.87,4,2,2,有,無,10500000,86157,,0.0,0,妯娌關係間之交易。,RPQQMLLMNHMFFHF88CA,102.51,0.0,11.85,,
中和區,房地(土地+建物)+車位,新北市中和區建一路１７６號十二樓之一,56.54,工,,,1060421,土地1建物1車位1,十二層,十八層,廠辦,見其他登記事項,鋼筋混凝土造,0900227,579.68,0,0,0,無,有,51350000,88583,坡道平面,33.75,0,,RPPNMLLMNHMFFHF48CA,378.71,0.0,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３４８巷２號五樓,53.5,工,,,1060518,土地1建物1車位2,五層,十層,廠辦,工業用,鋼筋混凝土造,0820604,481.96,0,0,0,無,有,39000000,80921,坡道平面,0.0,0,,RPSPMLLMNHMFFHF98CA,356.03,0.0,41.78,,
中和區,房地(土地+建物)+車位,新北市中和區中正路３６０號十七樓,21.82,住,,,1060428,土地1建物1車位1,十七層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020702,204.84,2,2,2,有,有,21170000,111752,坡道平面,31.51,1800000,,RPTPMLLMNHMFFHF09CA,98.38,6.91,10.62,,
中和區,房地(土地+建物)+車位,新北市中和區中正路３６０號十九樓,21.82,住,,,1060425,土地1建物1車位1,十九層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020702,204.84,2,2,2,有,有,21400000,113079,坡道平面,31.51,1800000,,RPUPMLLMNHMFFHF56CA,98.38,6.91,10.62,,
中和區,房地(土地+建物)+車位,新北市中和區中正路３４２號八樓,27.37,住,,,1060407,土地1建物1車位1,八層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020702,251.3,3,2,2,有,有,24550000,106115,坡道平面,36.91,1800000,,RPVPMLLMNHMFFHF66CA,121.76,8.59,13.72,,
中和區,車位,新北市中和區中山路二段３４８巷２、４、６、８及中山路二段３４４、３４６、３５０、３５２、３５６號地下室第二層,30.32,工,,,1060509,土地0建物0車位8,地下二層,十層,其他,見其他登記事項,鋼筋混凝土造,0820604,257.10999999999996,0,0,0,有,有,10400000,,坡道平面,0.0,10400000,,RPWPMLLMNHMFFHF76CA,0.0,0.0,0.0,,
貢寮區,土地,枋腳段105-2地號,47.94,,山坡地保育區,農牧用地,1060518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12945,270,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLLMNHMFFFF58CA,0.0,0.0,0.0,,
貢寮區,土地,丹裡段尖山腳小段55地號,1104.35,農,,,1060509,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,543,,0.0,0,,RPPNMLTJOHMFFFF88CA,0.0,0.0,0.0,,
雙溪區,土地,魚行段乾溪子小段25地號,1390.8,,山坡地保育區,農牧用地,1060412,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,230,,0.0,0,土地增值稅11855元由買方支付,RPVNMLNKOHMFFFF98CA,0.0,0.0,0.0,,
八里區,房地(土地+建物)+車位,新北市八里區商港路96號二樓,19.93,住,,,1060508,土地1建物1車位1,二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040306,128.94,1,1,1,有,有,7430000,60909,坡道平面,30.76,1450000,,RPTOMLMLOHMFFEF78CA,55.74,6.31,3.13,,
八里區,房地(土地+建物),新北市八里區中山路二段１７１號八樓,24.54,住,,,1060424,土地2建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820111,123.67,3,2,2,有,無,6500000,52559,,0.0,0,,RPPPMLLLOHMFFEF38CA,86.2,15.52,12.01,,
淡水區,房地(土地+建物)+車位,新北市淡水區自強路１１８巷２１號七樓,12.19,住,,,1060508,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970618,80.91,3,2,2,有,有,5700000,70440,坡道平面,7.5,0,親友、員工或其他特殊關係間之交易。本案係持分移轉。,RPUOMLKLOHMFFEF68CA,45.2,0.36,4.79,,
淡水區,土地,水頭段瓦坑小段175-5地號,2924.0,,山坡地保育區,農牧用地,1060507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17700000,6053,,0.0,0,,RPVNMLQJOHMFFEF09CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區學府路１３６巷６８號六樓,10.78,住,,,1060425,土地1建物1車位0,六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840802,64.95,2,2,1,有,有,3550000,54657,,0.0,0,,RPWQMLQJOHMFFEF86CA,41.4,1.04,6.7,,
淡水區,房地(土地+建物),新北市淡水區興福寮８８巷１７４號二樓,31.13,,山坡地保育區,丙種建築用地,1060418,土地2建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0900411,148.14,3,2,2,有,有,6650000,44890,,0.0,0,含增建或未登記建物。,RPTOMLLJOHMFFEF48CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區中正路一段１１２號二樓,19.86,住,,,1060508,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710714,46.87,3,1,1,有,無,2000000,42671,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOPMLLMNHMFFEF28CA,42.17,0.0,4.7,,
淡水區,房地(土地+建物)+車位,新北市淡水區興福寮６６巷２０９號五樓,45.46,,山坡地保育區,丙種建築用地,1060416,土地2建物1車位2,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980526,137.53,2,1,1,有,無,5800000,42173,坡道平面,56.11,0,,RPPRMLQKOHMFFEF98CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段２１５號四樓,45.43,住,,,1031106,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060220,277.5,2,1,2,有,有,26000000,93694,坡道平面,31.81,0,,RPXQMLOKOHMFFEF86CA,148.83,11.38,15.16,,
淡水區,房地(土地+建物),新北市淡水區新春街１２６巷５號二樓之１,8.79,住,,,1060501,土地1建物1車位0,二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851116,66.00999999999999,2,1,1,有,有,3900000,59082,,0.0,0,,RPVPMLNKOHMFFEF09CA,38.69,0.0,4.25,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路三段148巷73號五樓,28.55,住,,,1060428,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030613,137.77,3,2,2,有,有,6800000,49358,坡道平面,30.89,0,,RPVRMLQJOHMFFEF86CA,64.97,4.74,5.82,,
淡水區,房地(土地+建物),新北市淡水區新民街１８０巷７弄４３號,17.42,住,,,1060516,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780822,63.45,2,1,1,有,無,6000000,94563,,0.0,0,陽台外推,RPWQMLMKOHMFFEF56CA,46.27,6.36,0.0,,
淡水區,房地(土地+建物),新北市淡水區自強路１２２巷１３弄２５號,73.63,住,,,1060507,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0760725,120.82,3,2,3,有,無,11700000,96838,,0.0,0,,RPQPMLMKOHMFFEF48CA,98.46,13.57,8.79,,
八里區,土地,小八里坌段荖阡坑小段691地號,26.31,農,,,1060518,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,12163,,0.0,0,,RPVPMLMKOHMFFEF98CA,0.0,0.0,0.0,,
汐止區,車位,新北市汐止區湖前街110巷97弄1至23號等地下一二三四五層,0.86,,山坡地保育區,丙種建築用地,1060521,土地0建物0車位1,地下二層，地下三層，地下一層，地下四層，地下五層,二十八層,其他,見其他登記事項,鋼筋混凝土造,0881202,36.949999999999996,0,0,0,有,有,950000,,坡道平面,36.95,950000,,RPWOMLQKOHMFFDF66CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區汐萬路三段１９９巷６０弄２０號,128.0,,山坡地保育區,丙種建築用地,1060425,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0720205,105.53,3,2,2,有,無,5020000,47569,,0.0,0,,RPVNMLKLOHMFFDF58CA,95.92,6.16,3.45,,
汐止區,房地(土地+建物),新北市汐止區福德一路300巷2弄5號4樓,29.6,住,,,1060423,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770116,104.35,3,2,2,有,無,7800000,74748,,0.0,0,,RPQNMLLLOHMFFDF18CA,87.63,0.0,8.68,,
汐止區,房地(土地+建物)+車位,新北市汐止區湖前街７７巷５弄９號１１樓之２,8.14,住,,,1060502,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831024,78.16,2,1,1,有,有,7500000,95957,坡道平面,0.0,0,,RPPOMLNKOHMFFDF28CA,35.18,0.82,5.53,,
汐止區,房地(土地+建物)+車位,新北市汐止區中興路１７７之３號六樓,19.13,住,,,1060319,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050420,151.09,3,2,2,有,有,15210000,105837,坡道平面,27.22,2100000,,RPPRMLLJOHMFFDF28CA,67.72,6.61,9.26,,
萬里區,土地,萬里段486地號,693.82,住,,,1060420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000000,43239,,0.0,0,,RPVOMLMJOHMFFDF68CA,0.0,0.0,0.0,,
汐止區,土地,保安段584地號,238.65,工,,,1060308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14357024,60159,,0.0,0,,RPVNMLPJOHMFFDF88CA,0.0,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區建國路３３巷１８號三樓,38.7,住,,,1060322,土地5建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640308,85.16,3,2,1,有,無,10500000,123297,,0.0,0,,RPUOMLQLNHMFFCF98CA,72.21,0.0,12.95,,
新店區,房地(土地+建物),新北市新店區安祥路１０２巷３０弄７８號,130.23,,山坡地保育區,丙種建築用地,1060308,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851002,132.73,3,2,3,有,有,12500000,94176,,0.0,0,,RPVOMLQLNHMFFCF09CA,96.94,24.7,11.09,,
新店區,房地(土地+建物)+車位,新北市新店區北新路一段１０６號十三樓,21.83,住,,,1060407,土地1建物1車位1,十三層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050902,261.31,0,0,0,無,無,45050000,187780,坡道平面,35.78,2700000,1.毛胚屋,RPTNMLLMNHMFFCF38CA,127.24,14.4,9.27,,
新店區,房地(土地+建物)+車位,新北市新店區北新路一段１００號二十二樓,25.65,住,,,1060406,土地1建物1車位1,二十二層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050902,304.31,0,0,0,無,無,58360000,206904,坡道平面,35.78,2800000,1.毛胚屋2.另有共有人,RPVNMLLMNHMFFCF58CA,158.25,6.75,14.6,,
新店區,房地(土地+建物),新北市新店區安祥路110巷24號3樓,50.97,,山坡地保育區,丙種建築用地,1060418,土地1建物1車位0,三層，電梯樓梯間,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840729,106.78999999999999,3,2,2,有,有,5680000,53189,,0.0,0,,RPOOMLLMNHMFFCF97CA,88.38,2.89,9.95,,
新店區,房地(土地+建物),新北市新店區建安街３３巷４號三樓,42.79,住,,,1060413,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670501,172.22,3,2,2,有,有,17350000,100743,,0.0,0,,RPRPMLTJOHMFFCF98CA,154.16,0.0,18.06,,
新店區,房地(土地+建物)+車位,新北市新店區安光路２２號十樓,18.54,住,,,1060511,土地1建物1車位1,十層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060407,149.82,2,2,1,有,有,15200000,111817,坡道平面,31.77,2000000,,RPUNMLNKOHMFFCF58CA,74.5,0.0,5.27,,
新店區,房地(土地+建物)+車位,新北市新店區安光路２６號二十一樓,22.36,住,,,1060511,土地1建物1車位2,二十一層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060407,207.18,3,2,2,有,有,20000000,109997,坡道平面,63.54,4200000,,RPVNMLNKOHMFFCF68CA,86.83,0.0,12.0,,
新店區,房地(土地+建物)+車位,新北市新店區安光路２８號十四樓,22.36,住,,,1060511,土地1建物1車位1,十四層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060407,175.51999999999998,3,2,2,有,有,17320000,105878,坡道平面,31.77,2100000,,RPXNMLNKOHMFFCF88CA,90.08,0.0,7.36,,
新店區,土地,福園段216地號,10.28,其他,,,1060518,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1752531,170480,,0.0,0,包含公共設施保留地之交易。,RPOOMLNKOHMFFCF08CA,0.0,0.0,0.0,,
新店區,土地,秀水段1083地號,162.86,其他,,,1060518,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24807003,152321,,0.0,0,包含公共設施保留地之交易。包含公共設施保留地之交易。親友、員工或其他特殊關係間之交易。,RPPOMLNKOHMFFCF18CA,0.0,0.0,0.0,,
新店區,土地,莊敬段248地號,158.0,農,,,1060511,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12420000,78608,,0.0,0,,RPROMLLJOHMFFCF08CA,0.0,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區中興路二段143號5樓,14.88,住,,,1060421,土地1建物1車位1,五層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980612,181.08,3,2,2,有,有,17800000,98299,坡道平面,34.84,0,,RPSNMLNJOHMFFCF28CA,92.24,9.46,5.34,,
新店區,房地(土地+建物)+車位,新北市新店區中正路700巷3號2樓,29.28,住,,,1060424,土地1建物1車位1,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890225,172.18,3,2,2,有,有,16100000,93507,坡道平面,0.0,0,含增建或未登記建物。車位面積無法概算。,RPTNMLNJOHMFFCF38CA,90.72,1.01,13.61,,
新店區,房地(土地+建物)+車位,新北市新店區碧潭路77巷5號4樓之5,5.32,住,,,1060425,土地6建物1車位1,四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880917,69.80000000000001,2,1,1,有,有,7900000,113181,坡道機械,23.28,0,共有人數2人。含增建或未登記建物。,RPUNMLNJOHMFFCF48CA,29.13,0.0,4.79,,
新店區,土地,中華段595地號,14.06,住,,,1060502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,234708,,0.0,0,,RPUNMLOJOHMFFCF58CA,0.0,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區安光路３８號八樓,22.36,住,,,1060428,土地1建物1車位1,八層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060407,178.97,3,2,2,有,有,17050000,102921,坡道平面,31.77,1900000,,RPVPMLNKOHMFFCF88CA,89.26,0.0,12.04,,
新店區,房地(土地+建物)+車位,新北市新店區安光路２０號二十一樓,22.36,住,,,1060428,土地1建物1車位1,二十一層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060407,179.0,3,2,2,有,有,17590000,105889,坡道平面,31.77,2000000,,RPWPMLNKOHMFFCF98CA,89.26,0.0,12.04,,
新店區,房地(土地+建物)+車位,新北市新店區安光路３０號八樓,16.91,住,,,1060511,土地1建物1車位1,八層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060407,136.35,2,1,1,有,有,13000000,105115,坡道平面,29.8,1800000,,RPXOMLNKOHMFFCF98CA,67.55,0.0,4.19,,
新店區,房地(土地+建物)+車位,新北市新店區安光路３６號四樓,17.45,住,,,1060511,土地1建物1車位1,四層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060407,137.93,2,2,1,有,有,13180000,105244,坡道平面,29.8,1800000,,RPOPMLNKOHMFFCF18CA,68.71,0.0,4.04,,
新店區,房地(土地+建物)+車位,新北市新店區安光路４２號,15.82,住,,,1060511,土地1建物1車位1,一層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060407,131.07999999999998,2,2,1,有,有,14150000,121337,坡道平面,31.77,2100000,,RPQPMLNKOHMFFCF38CA,62.96,0.0,3.99,,
新店區,房地(土地+建物)+車位,新北市新店區安光路４２號二樓,19.09,住,,,1060511,土地1建物1車位1,二層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060407,146.84,2,2,1,有,有,13850000,103850,坡道平面,31.77,1900000,,RPRPMLNKOHMFFCF48CA,73.19,0.0,4.14,,
新店區,房地(土地+建物)+車位,新北市新店區安光路４６號七樓,22.36,住,,,1060511,土地1建物1車位1,七層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060407,175.48000000000002,3,2,2,有,有,17080000,105629,坡道平面,31.77,1900000,,RPSPMLNKOHMFFCF58CA,90.08,0.0,7.36,,
新店區,房地(土地+建物)+車位,新北市新店區安光路２６號十樓,15.82,住,,,1060428,土地1建物1車位1,十層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060407,129.14,2,2,1,有,有,12600000,108718,坡道平面,29.8,1800000,,RPTPMLNKOHMFFCF68CA,62.96,0.0,3.99,,
新店區,土地,中華段676-1地號,5.04,其他,,,1060508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,138889,,0.0,0,本買賣案件屬道路用地買賣，其交易價格可能異於市場正常交易價格。,RPRQMLNKOHMFFCF58CA,0.0,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區安民街３９之２號三樓,20.28,住,,,1060428,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980501,170.79,3,2,2,有,有,17000000,99537,坡道平面,38.96,0,,RPPPMLPKOHMFFCF48CA,80.65,4.11,10.37,,
