鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
松山區,房地(土地+建物),南京東路五段２３９號十五樓之１０,6.15,都市：其他:聯合開發區(捷)。,,,1091012,土地1建物1車位0,十五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980331,77.07,2,1,1,有,有,20150000,261451,,0.0,0,,RPURMLOJJIPFFDA58DA,46.55,0.0,4.21,有,
信義區,房地(土地+建物),林口街２７號二樓,24.75,住,,,1091001,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0591007,74.13,3,2,1,有,無,14500000,195602,,0.0,0,其他增建；,RPVRMLOJJIPFFDA68DA,67.65,6.48,0.0,無,
士林區,土地,平等段三小段65地號,1608.4,都市：其他:保護區。,,,1091023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,3606,,0.0,0,,RPXNMLNLIIPFFEA58DA,0.0,0.0,0.0,無,
北投區,房地(土地+建物),致遠一路一段９１號一樓,21.75,都市：其他:第三種住宅區。,,,1091002,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0660324,85.12,1,1,1,有,無,23000000,270207,,0.0,0,,RPVQMLPJJIPFFEA78DA,80.08,5.04,0.0,無,
北投區,房地(土地+建物),大興街２３巷２９號三樓,29.08,住,,,1091009,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720112,104.62,3,2,2,有,無,17500000,167272,,0.0,0,陽台外推；其他增建；,RPVNMLQJJIPFFEA58DA,80.99,1.73,12.34,無,
北投區,房地(土地+建物)+車位,致遠一路一段７７號七樓,12.06,住,,,1091014,土地1建物1車位2,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040903,104.4,2,2,1,有,有,16140000,154598,塔式車位,0.0,0,陽台外推；夾層；其他增建；,RPVOMLQJJIPFFEA68DA,25.34,0.0,11.53,有,
北投區,房地(土地+建物),行義路１５８巷７號地下層,16.3,都市：其他:第二種住宅區。,,,1091014,土地2建物1車位0,地下一層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0700921,88.16,2,2,2,有,有,8500000,96416,,0.0,0,,RPPPMLNJJIPFFEA87DA,82.85,0.0,0.0,有,
大安區,房地(土地+建物),忠孝東路四段２０５巷３８號二樓之５,6.49,住,,,1091016,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),辦公用,見其他登記事項,0930616,40.83,2,1,1,有,有,13880000,339946,,0.0,0,,RPSOMLKMIIPFFFA08DA,11.65,0.0,10.98,有,
大安區,房地(土地+建物),師大路９２巷８之１號六樓,26.57,住,,,1091015,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710812,137.72,3,2,2,有,無,36000000,261400,,0.0,0,陽台外推；,RPSNMLQLIIPFFFA48DA,102.88,0.0,16.22,有,
大安區,房地(土地+建物)+車位,潮州街１４５號四樓之３,5.08,商,,,1091001,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940203,52.56,1,1,1,有,有,12000000,228311,升降機械,0.0,0,夾層；,RPQOMLQKIIPFFFA28DA,10.63,0.0,5.78,有,
萬華區,土地,青年段一小段690地號,10.05,都市：其他:道路用地(公共設施用地)(本地號另一公告日期為民國56年8月25日)。63/1/3,,,1091027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270580,26923,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPWNMLSLRHPFFBA96EA,0.0,0.0,0.0,無,
文山區,房地(土地+建物)+車位,興隆路三段３０４巷１７５號四樓,41.81,住,,,1091015,土地2建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051018,190.7,3,2,2,有,有,26000000,148570,坡道平面,29.16,2000000,尚有停車塔之土地及建物持份尚未移轉 土地款:1488萬 建物款:912萬 車位土地款:124萬 車位建物款:76萬,RPXNMLQJJIPFFAA48EA,92.28,9.04,9.87,有,
文山區,房地(土地+建物)+車位,福興路１０８之５號五樓,20.95,住,,,1091012,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950915,118.65,2,2,1,有,有,12000000,101138,坡道平面,0.0,0,,RPROMLQJJIPFFAA97EA,48.12,0.16,6.28,有,
文山區,土地,興隆段一小段238地號,12.0,都市：其他:道路用地(公共設施用地)。58/4/28,,,1091029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,504000,42000,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPUOMLTJJIPFFAA58EA,0.0,0.0,0.0,無,
文山區,土地,興泰段三小段305-1地號,26.0,都市：其他:道路用地(公共設施用地)。,,,1091029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,760950,29267,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPVOMLTJJIPFFAA68EA,0.0,0.0,0.0,無,
中正區,房地(土地+建物),同安街７２巷１４號三樓,53.5,住,,,1091019,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610505,151.68,4,2,2,有,無,24300000,160206,,0.0,0,其他增建；,RPSNMLPJJIPFFAA87EA,129.43,0.0,22.25,無,
文山區,土地,興隆段三小段437-1地號,26.92,都市：其他:道路用地(公共設施用地)。60/10/12,,,1091027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,718846,26703,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPXNMLTJJIPFFAA78EA,0.0,0.0,0.0,無,
文山區,房地(土地+建物),福興路８２巷３弄６號,21.76,住,,,1091025,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720905,85.7,2,1,2,有,無,10000000,116686,,0.0,0,,RPVOMLNKJIPFFAA18EA,76.9,5.19,0.0,無,
內湖區,土地,文德段二小段123-5地號,534.5,都市：其他:道路用地(公共設施用地)。65/4/15,,,1091028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17317800,32400,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPXPMLTJJIPFFCA56EA,0.0,0.0,0.0,無,
中山區,房地(土地+建物),新生北路二段７３號七樓之３,3.38,住,,,1091023,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680301,23.8,1,0,1,有,有,3180000,133613,,0.0,0,,RPQPMLQJJIPFFCA18EA,12.69,0.0,8.17,有,
中山區,房地(土地+建物)+車位,基湖路１１２巷５８號二樓,81.52,住,,,1091007,土地1建物2車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930428,229.03000000000003,3,2,2,有,有,55500000,274768,坡道平面,36.14,2500000,陽台外推；,RPTPMLQJJIPFFCA48EA,116.23,0.0,15.6,有,
內湖區,房地(土地+建物),江南街２１巷３號三樓,41.88,住,,,1091004,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700212,138.99,4,2,2,有,有,21500000,154687,,0.0,0,,RPUPMLQJJIPFFCA58EA,111.33,0.0,18.64,無,
內湖區,房地(土地+建物),大湖街１３１巷２之２號七樓,10.82,商,,,1091018,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960702,50.06,1,1,1,有,有,10660000,212944,,0.0,0,,RPVPMLQJJIPFFCA68EA,28.62,0.65,2.16,有,
內湖區,房地(土地+建物)+車位,文湖街８１巷２４號七樓,29.39,住,,,1091006,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840307,148.78,3,2,2,有,有,25000000,168033,其他,0.0,3500000,,RPWPMLQJJIPFFCA78EA,127.75,1.59,8.19,有,
中山區,房地(土地+建物)+車位,德惠街３巷１號二樓,8.9,商,,,1091020,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951229,67.34,1,1,1,有,有,9380000,139293,其他,0.0,0,,RPXOMLQJJIPFFCA78EA,24.28,0.49,0.0,有,
中山區,房地(土地+建物)+車位,錦州街２３巷１之１號四樓,5.79,商,,,1091005,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1041204,89.03999999999999,1,1,1,有,有,13086480,146973,升降平面,0.0,0,,RPOQMLQJJIPFFCA08EA,29.99,1.78,3.85,有,
中山區,房地(土地+建物),農安街３４號三樓,168.11,商,,,1091026,土地1建物2車位0,三層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0680412,1436.1499999999999,35,0,0,有,有,175000000,121854,,0.0,0,,RPXOMLTJJIPFFCA09EA,1285.74,0.0,75.34,有,
萬華區,房地(土地+建物),貴陽街二段３３號六樓之７,10.88,商,,,1091002,土地1建物1車位0,六層,十九層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1061127,130.86,3,2,2,有,有,27500000,210148,,0.0,0,,RPSOMLQJJIPFFBA18EA,85.43,2.15,6.64,有,
大同區,房地(土地+建物),太原路１５５號十七樓之１,8.97,商,,,1091007,土地1建物1車位0,十七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910225,114.55,5,1,2,有,有,28000000,244435,,0.0,0,二親等買賣親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQJJIPFFBA87EA,74.9,0.0,7.82,有,
萬華區,房地(土地+建物),昆明街２６７號五樓,29.8,商,,,1091010,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620725,125.54,3,2,1,有,無,15000000,119484,,0.0,0,二親等買賣加蓋六樓無隔間1衛親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPUOMLTJJIPFFBA68EA,125.54,0.0,0.0,無,
中正區,房地(土地+建物)+車位,館前路３４號十一樓,3.95,商,,,1091028,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0800114,53.75,24,3,2,有,有,8000000,148837,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTJJIPFFBA18EA,33.55,11.25,3.41,有,
信義區,房地(土地+建物),林口街６６巷６號,33.25,住,,,1091003,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,67.65,4,2,1,有,無,17000000,251293,,0.0,0,其他增建；,RPWPMLKLIIPFFDA38EA,67.65,0.0,0.0,無,
信義區,土地,雅祥段三小段172地號,15.0,都市：其他:道路用地(公共設施用地)。51/2/2,,,1091028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,681750,45450,,0.0,0,包含公共設施保留地用地；協議價購；,RPVPMLQLIIPFFDA88EA,0.0,0.0,0.0,無,
信義區,房地(土地+建物),松德路２２１號七樓,24.68,住,,,1091014,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710326,107.34,3,2,1,有,無,11380385,106022,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPQMLQLIIPFFDA38EA,84.77,0.0,8.64,有,
信義區,房地(土地+建物),吳興街３６４巷１４號五樓,26.33,住,,,1091023,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731128,103.49,4,2,2,有,無,16000000,154604,,0.0,0,頂樓加蓋；,RPQQMLQLIIPFFDA48EA,82.09,0.0,11.62,無,
信義區,土地,福德段一小段690-1地號,23.12,都市：其他:道路用地(公共設施用地)。51/9/1,,,1091027,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800960,34644,,0.0,0,包含公共設施保留地用地；協議價購；,RPOPMLSLIIPFFDA38EA,0.0,0.0,0.0,無,
北投區,土地,文林段四小段797地號,16.25,都市：其他:道路用地(公共設施用地)。65/7/8,,,1091027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,560071,34466,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPOPMLPJIIPFFEA97EA,0.0,0.0,0.0,無,
信義區,房地(土地+建物),松德路２５巷３６號,8.53,住,,,1091004,土地2建物1車位0,一層，夾層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0740620,83.18,3,2,2,有,有,21100000,253636,,0.0,0,夾層；其他增建；,RPXOMLQJJIPFFDA88EA,49.51,21.41,0.0,有,
信義區,房地(土地+建物),松山路４８２巷２６號九樓,8.06,住,,,1091011,土地2建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740723,71.38,2,1,1,有,有,16650000,233259,,0.0,0,,RPSPMLQJJIPFFDA48EA,52.31,0.0,7.45,有,
信義區,土地,祥和段三小段569地號,165.0,都市：其他:道路用地(公共設施用地)。63/10/18,,,1091029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4943837,29963,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易。包含公共設施保留地用地；協議價購；,RPQOMLTJJIPFFDA48EA,0.0,0.0,0.0,無,
信義區,房地(土地+建物),吳興街２８４巷２０號四樓,39.25,住,,,1091008,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630604,94.63,3,2,2,有,無,17300000,182817,,0.0,0,,RPRRMLTJJIPFFDA88EA,94.63,0.0,0.0,無,
北投區,土地,開明段一小段987-4地號,14.3,都市：其他:道路用地(公共設施用地)。67/11/3,,,1091028,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,216026,15107,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易。包含公共設施保留地用地；協議價購；,RPPNMLTJJIPFFEA38EA,0.0,0.0,0.0,無,
北投區,房地(土地+建物),中山路２８之１３號三樓,5.21,都市：其他:特定休閒旅館住宅專用區(另案擬訂定更新計畫地區)。,,,1091013,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701231,36.93,0,0,0,無,有,4200000,113729,,0.0,0,,RPXNMLTJJIPFFEA56EA,25.06,0.0,5.21,有,
北投區,房地(土地+建物),行義路１８６巷２９號,11.01,都市：其他:道路用地(公共設施用地)。64/6/26,,,1091013,土地2建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750113,43.65,1,1,1,有,有,4500000,103093,,0.0,0,陽台外推；,RPROMLQJJIPFFEA38EA,30.16,3.95,0.0,有,
大安區,房地(土地+建物),復興南路一段１２８號九樓之４,5.38,商,,,1091015,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950424,42.61,0,0,0,無,有,13000000,305093,,0.0,0,夾層；,RPUNMLQJJIPFFFA68EA,24.84,0.0,2.0,有,
大安區,房地(土地+建物),忠孝東路四段２０５巷３８號九樓之４,8.14,住,,,1091013,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),辦公用,見其他登記事項,0930616,41.66,2,2,2,有,有,14200000,340855,,0.0,0,夾層；,RPOOMLQJJIPFFFA18EA,22.45,0.0,5.6,有,
大安區,房地(土地+建物),敦化南路二段６３巷１７號,50.25,住,,,1091019,土地2建物2車位0,一層,七層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0700311,235.70000000000002,3,2,2,有,有,47000000,199406,,0.0,0,,RPROMLQJJIPFFFA48EA,197.43,25.9,0.0,有,
大安區,土地,復興段二小段174-5地號,0.85,都市：其他:道路用地(公共設施用地)。48/3/13,,,1091027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66991,0,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPUPMLPKIIPFFFA78EA,0.0,0.0,0.0,無,
大安區,房地(土地+建物),大安路一段８３巷４號二樓,30.57,住,,,1091009,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.79,4,1,2,有,無,34500000,255954,,0.0,0,,RPSNMLTJJIPFFFA78EA,123.12,0.0,11.67,有,
大安區,房地(土地+建物),光復南路２４０巷４８號十樓之１,9.51,商,,,1091027,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941213,62.540000000000006,2,1,1,有,有,17800000,284618,,0.0,0,,RPUNMLTJJIPFFFA98EA,38.09,0.0,7.15,有,
大安區,土地,金華段三小段426-1地號,2.5,都市：其他:道路用地(公共設施用地)。62/6/22,,,1091030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,60000,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易。包含公共設施保留地用地；協議價購；,RPPPMLTJJIPFFFA68EA,0.0,0.0,0.0,無,
大安區,土地,金華段三小段426-1地號,2.5,都市：其他:道路用地(公共設施用地)。62/6/22,,,1091030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,60000,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易。包含公共設施保留地用地；協議價購；,RPQPMLTJJIPFFFA78EA,0.0,0.0,0.0,無,
大安區,土地,大安段三小段189地號,8.0,都市：其他:道路用地(公共設施用地)。62/9/14,,,1091027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,464400,58050,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易。包含公共設施保留地用地；協議價購；,RPPNMLTJJIPFFFA48EA,0.0,0.0,0.0,無,
大安區,房地(土地+建物),浦城街１３巷９號二樓之７,5.67,住,,,1091017,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960913,23.770000000000003,0,0,0,無,無,6850000,288178,,0.0,0,,RPQNMLTJJIPFFFA58EA,13.14,1.92,0.0,有,
士林區,房地(土地+建物)+車位,延平北路六段１１１號六樓,80.75,住,,,1091030,土地1建物1車位2,六層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0800822,369.12,5,2,3,有,無,45000000,121912,升降機械,56.06,0,頂樓加蓋；,RPVNMLKKJIPFFEA18EA,232.45,64.14,20.73,有,
北投區,土地,立農段五小段437-2地號,12.7,都市：其他:道路用地(公共設施用地)。66/10/21,,,1091029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,396240,31200,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易。包含公共設施保留地用地；協議價購；,RPROMLKKJIPFFEA87EA,0.0,0.0,0.0,無,
北投區,房地(土地+建物),中央北路四段５８３巷１０弄１４之１號三樓,40.26,住,,,1091004,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731109,117.38,4,2,3,有,無,11600000,98824,,0.0,0,陽台外推；,RPUOMLKKJIPFFEA18EA,94.95,0.0,13.18,有,
北投區,房地(土地+建物)+車位,同德街２號四樓之３,12.14,住,,,1091011,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0940923,78.55000000000001,2,2,1,有,有,13750000,247874,坡道機械,30.34,1800000,夾層；其他增建；,RPWOMLKKJIPFFEA38EA,26.7,0.99,2.66,有,
士林區,土地,溪洲段二小段197地號,78.29,住,,,1091029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5320000,67952,,0.0,0,農作物；,RPOOMLTJJIPFFEA38EA,0.0,0.0,0.0,無,
北投區,房地(土地+建物),大度路三段２７０巷６９號十二樓之７,11.06,,,,1091022,土地1建物1車位0,十二層,十九層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1010217,62.56,1,1,1,有,有,10080000,161125,,0.0,0,,RPPOMLTJJIPFFEA48EA,34.4,1.11,5.74,有,
