鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
萬華區,房地(土地+建物),臺北市萬華區西園路二段３０３號,19.76,住,,,1070820,土地2建物1車位0,一層，騎樓,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840227,110.58,4,3,2,有,有,14000000,126605,,0.0,0,側邊增建約20坪,RPROMLSJJINFFBA87CA,92.62,5.4,0.0,,
萬華區,房地(土地+建物),臺北市萬華區康定路２５巷２１號,60.0,商,,,1070812,土地1建物1車位0,全,五層,透天厝,,加強磚造,,268.74,5,4,4,有,無,38000000,141401,,0.0,0,1樓店面使用,RPTNMLMKJINFFBA47CA,268.74,0.0,0.0,,
中正區,房地(土地+建物)+車位,臺北市中正區連雲街６巷８號二樓之３,13.87,住,,,1071004,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930917,104.56,2,1,2,有,有,22500000,215167,坡道平面,22.63,0,,RPXNMLPKJINFFBA18CA,38.48,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區雙城街４５號二樓之１,4.96,商,,,1070917,土地2建物1車位0,二層,七層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0771222,33.730000000000004,1,1,1,有,無,6300000,186777,,0.0,0,陽台外推,RPWNMLKLJINFFCA77CA,22.98,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區內湖路一段９１巷６４號四樓,31.62,工,,,1071006,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0700212,89.94,3,1,2,有,無,10200000,113409,,0.0,0,,RPXQMLTJJINFFCA88CA,71.3,6.49,12.15,,
內湖區,房地(土地+建物),臺北市內湖區金龍路２５１號四樓,67.0,住,,,1071011,土地2建物1車位0,四層，電梯樓梯間,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851115,132.03,3,1,2,有,無,20500000,155268,,0.0,0,,RPOTMLRJJINFFCA08CA,96.2,2.6,11.76,,
中山區,房地(土地+建物),臺北市中山區中山北路二段16巷25號4樓,6.98,商,,,1071017,土地2建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951109,41.8,0,2,1,有,有,11000000,263158,,0.0,0,含增建或未登記建物。；,RPROMLSJJINFFCA97CA,21.95,2.76,3.74,,
中山區,房地(土地+建物)+車位,臺北市中山區民權東路一段19號15樓之1,20.42,商,,,1070925,土地1建物1車位1,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1040623,281.1,4,2,2,有,有,61000000,217012,坡道平面,47.52,0,,RPORMLSJJINFFCA97CA,124.9,5.93,25.3,,
中山區,房地(土地+建物)+車位,臺北市中山區長安東路一段51號九樓之2,20.69,商,,,1071102,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960810,136.95999999999998,3,2,2,有,有,25000000,182535,坡道平面,41.35,0,親友、員工或其他特殊關係間之交易。；抵充債務移轉1/2,RPQRMLSJJINFFCA18CA,59.39,1.28,6.71,,
中山區,房地(土地+建物)+車位,臺北市中山區基湖路１１２巷５１號八樓,56.47,住,,,1070913,土地1建物1車位2,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980819,294.56,4,2,3,有,有,61800000,272514,坡道平面,89.8,6000000,,RPRRMLSJJINFFCA28CA,133.16,0.7,10.94,,
中山區,房地(土地+建物),臺北市中山區林森北路２５９巷９號五樓之１３,6.19,商,,,1071026,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0730922,37.58,1,1,1,有,有,5400000,143693,,0.0,0,,RPXOMLTJJINFFCA68CA,25.49,0.0,3.19,,
中山區,房地(土地+建物),臺北市中山區雙城街19巷8號11樓之14,3.54,商,,,1071007,土地2建物1車位0,十一層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970312,34.0,1,1,1,有,有,7500000,220588,,0.0,0,含增建或未登記建物。；,RPUSMLRJJINFFCA58CA,19.85,0.32,2.59,,
內湖區,房地(土地+建物),臺北市內湖區內湖路二段３３８號,12.31,住,,,1071004,土地1建物1車位0,一層,十四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1031023,64.98,0,0,0,無,有,22000000,338566,,0.0,0,,RPQPMLKLKINFFCA47CA,45.39,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區撫順街39號四樓之3,3.41,商,,,1071009,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0780119,28.79,1,1,1,有,有,5600000,194512,,0.0,0,,RPTPMLLLJINFFCA77CA,18.12,0.0,4.35,,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段76號十二樓之1,3.58,商,,,1071026,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970925,49.27,2,1,1,有,有,7600000,154252,坡道平面,0.0,0,,RPQNMLRLJINFFCA87CA,16.55,0.0,3.21,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１２３巷２８號三樓,33.55,商,,,1071004,土地1建物1車位1,三層,十四層,辦公商業大樓,商業用,鋼筋混凝土造,0890106,270.26,1,1,0,有,有,41000000,151706,坡道平面,0.0,0,,RPRNMLRLJINFFCA97CA,163.1,0.0,0.0,,
南港區,房地(土地+建物)+車位,臺北市南港區成功路一段９４巷２弄７號,20.41,工,,,1070925,土地4建物1車位1,一層，停車場,五層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,,80.63,0,1,1,有,無,12200000,151308,坡道平面,15.0,0,,RPOOMLRJJINFFDA67CA,68.73,11.9,0.0,,
信義區,房地(土地+建物),臺北市信義區忠孝東路五段３９０號五樓,14.92,商,,,1070924,土地3建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.6,4,2,2,有,有,27600000,216301,,0.0,0,,RPQOMLOKKINFFDA77CA,100.63,0.0,10.86,,
松山區,房地(土地+建物),臺北市松山區南京東路五段71號3樓之6,14.8,商,,,1071022,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0731004,135.59,3,2,2,有,有,24800000,182891,,0.0,0,,RPQOMLRKKINFFDA08CA,103.18,0.0,9.81,,
松山區,房地(土地+建物),臺北市松山區南京東路五段３８９巷１１弄８號五樓,26.4,商,,,1071015,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810123,108.93,3,2,1,有,無,14500000,133113,,0.0,0,含增建或未登記建物。；,RPRQMLPKJINFFDA08CA,83.93,8.31,13.88,,
信義區,房地(土地+建物),臺北市信義區吳興街４５０巷１１弄１號,21.17,住,,,1071005,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0790517,127.02,2,1,1,有,無,5200000,40938,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLKLJINFFDA57CA,64.96,53.76,0.0,,
信義區,房地(土地+建物),臺北市信義區基隆路一段３５０號三樓之５,12.72,商,,,1070907,土地3建物1車位0,三層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621124,53.1,3,1,2,有,有,16600000,312618,,0.0,0,公寓六層樓建無電梯。,RPPNMLQLJINFFDA77CA,38.74,0.0,0.0,,
信義區,房地(土地+建物)+車位,臺北市信義區松信路５０巷１０號二樓,56.35,住,,,1070714,土地1建物1車位3,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1021206,385.07000000000005,0,0,0,無,有,73800000,267440,坡道平面,128.19,5100000,,RPVNMLMLJINFFDA97CA,148.94,12.73,17.94,,
萬華區,房地(土地+建物)+車位,臺北市萬華區中華路一段１８２號１３樓之２,14.55,其他,,,1070918,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991119,226.04999999999998,3,2,2,有,有,43000000,212249,坡道平面,36.65,2800000,含增建或未登記建物。,RPRNMLMLJINFFBA47DA,122.27,1.15,14.72,,
大同區,土地,大同段一小段447-2地號,1.42,住,,,1071002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3817,2688,,0.0,0,向政府機關承購之案件。；向政府機關承購之案件。,RPOPMLSLJINFFBA97DA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區明水路５３７號７樓之２,17.13,住,,,1071005,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821222,89.46000000000001,3,1,1,有,有,21500000,240331,,0.0,0,含增建或未登記建物。,RPOQMLTJJINFFCA08DA,49.78,1.5,10.0,,
中山區,房地(土地+建物),臺北市中山區天祥路８２號１２樓,4.44,商,,,1070930,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931203,49.82000000000001,3,1,1,有,有,11700000,234845,,0.0,0,含增建或未登記建物。,RPRNMLLKJINFFCA37DA,27.36,0.77,4.14,,
大安區,房地(土地+建物),臺北市大安區忠孝東路四段７７巷１７號五樓之３,10.55,商,,,1071008,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051209,53.32,1,1,1,有,有,20800000,390098,,0.0,0,,RPRNMLLLJINFFFA67CA,33.99,0.0,0.0,,
大安區,土地,仁愛段二小段635地號,70.46,其他,,,1071016,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6774000,96140,,0.0,0,包含公共設施保留地之交易。；,RPQPMLSJJINFFFA28CA,0.0,0.0,0.0,,
大安區,房地(土地+建物)+車位,臺北市大安區敦化南路2段77號9 樓之4,13.8,其他,,,1070903,土地1建物1車位1,九層,二十二層,辦公商業大樓,商業用,鋼筋混凝土造,0730709,180.2,3,1,0,有,有,40000000,221976,坡道平面,38.21,0,,RPUOMLTKJINFFFA78CA,145.23,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區仰德大道二段１０１巷５號,7305.61,其他,,,1070815,土地5建物2車位0,全,五層,透天厝,住家用,加強磚造,0590504,1522.44,11,6,7,有,無,399070000,262125,,0.0,0,,RPUNMLQKJINFFEA28CA,1.0,522.44,0.0,,
士林區,土地,陽明段三小段718地號,176.9,其他,,,1071024,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6793499,38403,,0.0,0,,RPPOMLKLJINFFEA37CA,0.0,0.0,0.0,,
士林區,土地,天母段三小段344地號,259.0,住,,,1071031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,132000000,509653,,0.0,0,,RPXOMLNKJINFFEA38CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區大北路３９號二樓,25.75,商,,,1070922,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0600804,85.44,3,2,1,有,無,13500000,158006,,0.0,0,含增建或未登記建物。；,RPSPMLMKJINFFEA87CA,85.44,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區大北路３９號三樓,25.75,商,,,1070922,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0600804,85.44,4,1,1,有,無,11500000,134597,,0.0,0,,SPSPMLMKJINFFEA97CA,85.44,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷１１３號九樓,28.21,住,,,1070929,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050804,178.89,2,2,2,有,有,27760000,186076,坡道平面,42.87,2450000,,RPOOMLSJJINFFEA87CA,78.1,3.99,8.27,,
士林區,房地(土地+建物),臺北市士林區葫蘆街30巷41弄14號2樓,31.0,住,,,1070930,土地1建物1車位0,二層,,公寓(5樓含以下無電梯),住家用,加強磚造,0560201,54.15,1,2,1,有,無,8000000,147738,,0.0,0,含增建或未登記建物。；,RPWOMLRJJINFFEA58CA,54.15,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區大同街２１０號四樓,20.75,住,,,1070830,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671027,65.31,3,1,1,有,無,6880000,105344,,0.0,0,,RPXOMLRJJINFFEA68CA,57.23,0.0,8.08,,
北投區,房地(土地+建物),臺北市北投區新民路５３之１號六樓之１,6.09,住,,,1071006,土地1建物1車位0,六層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970221,30.53,0,0,0,無,有,4100000,134294,,0.0,0,夾層增建,RPTNMLRJJINFFEA18CA,16.42,1.52,1.77,,
士林區,房地(土地+建物),臺北市士林區忠誠路一段40號7樓,30.22,住,,,1070915,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730424,166.89000000000001,4,2,2,有,有,39000000,233687,,0.0,0,含增建或未登記建物。；,RPROMLSJJINFFEA18CA,128.88,12.93,14.05,,
士林區,建物,臺北市士林區環河北路三段173號3樓,0.0,,,,1070930,土地0建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650220,100.78,4,2,1,有,無,3080000,30562,,0.0,0,含增建或未登記建物。；,RPUOMLSJJINFFEA48CA,100.78,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區安居街１９號二樓,22.28,住,,,1071014,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700316,117.02,3,2,2,有,無,21500000,183729,,0.0,0,,RPROMLRJJINFFFA18CA,99.37,0.0,14.02,,
大安區,房地(土地+建物),臺北市大安區通化街19巷45號4樓,20.16,住,,,1070928,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720122,105.58999999999999,3,2,2,有,無,24180000,228999,,0.0,0,含增建或未登記建物。；,RPSNMLSJJINFFFA28CA,87.9,0.0,11.45,,
大安區,房地(土地+建物),臺北市大安區和平東路三段1巷10弄8號3樓,16.47,商,,,1070731,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850930,106.37,3,2,2,有,無,26800000,251951,,0.0,0,含增建或未登記建物。；,RPTNMLSJJINFFFA38CA,73.99,2.0,9.78,,
大安區,房地(土地+建物),臺北市大安區金山南路二段132巷20號5樓,8.11,住,,,1070930,土地1建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870331,28.14,1,0,1,有,有,8500000,302061,,0.0,0,含增建或未登記建物。；,RPVNMLSJJINFFFA58CA,15.21,0.0,2.77,,
松山區,房地(土地+建物)+車位,臺北市松山區敦化北路１５５巷８０號３樓,52.16,住,,,1070923,土地3建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920106,177.29,2,2,2,有,有,49880000,281347,坡道平面,0.0,0,含增建或未登記建物。；,RPOPMLOKJINFFDA67DA,103.33,0.0,12.83,,
松山區,房地(土地+建物),臺北市松山區八德路四段220號四樓之1,6.56,住,,,1070911,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700824,36.449999999999996,3,2,2,有,有,4500000,123491,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLSJJINFFDA08DA,26.91,0.0,5.17,,
松山區,房地(土地+建物),臺北市松山區八德路四段220號四樓之1,6.56,住,,,1070911,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700824,36.449999999999996,3,2,2,有,有,4500000,123491,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLSJJINFFDA18DA,26.91,0.0,5.17,,
松山區,房地(土地+建物),臺北市松山區八德路四段６８６號３樓之１,12.09,商,,,1070718,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0750505,127.5,3,2,2,有,有,22000000,172549,,0.0,0,含增建或未登記建物。,RPQNMLLLJINFFDA47DA,96.09,0.0,6.78,,
中山區,房地(土地+建物),臺北市中山區新生北路3段56巷20號,18.26,商,,,1071005,土地1建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0730908,119.35,3,2,2,有,有,20660000,173104,,0.0,0,,RPWNMLNKJINFFCA08DA,98.26,6.66,0.0,,
北投區,房地(土地+建物),臺北市北投區北投路二段１號二樓,29.22,住,,,1071019,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700203,98.37,2,2,1,有,無,7000000,71160,,0.0,0,受債權債務影響或債務抵償之交易。；,RPPOMLQKJINFFEA97DA,83.76,0.0,14.61,,
士林區,房地(土地+建物)+車位,臺北市士林區環河北路3段135號11樓之1,9.97,住,,,1071011,土地2建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930518,102.9,3,2,1,有,有,12000000,116618,坡道平面,28.49,0,,RPQPMLRJJINFFEA18DA,45.2,0.0,3.56,,
士林區,房地(土地+建物)+車位,臺北市士林區忠義街117之1號7樓,34.7,住,,,1070921,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731205,209.56,4,2,2,有,有,29200000,139340,坡道平面,0.0,0,,RPSOMLRJJINFFEA28DA,169.82,14.85,12.06,,
士林區,房地(土地+建物),臺北市士林區承德路四段１２巷３３號五樓,33.0,住,,,1071005,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,126.28,3,2,2,有,無,14250000,112844,,0.0,0,含增建或未登記建物。；,RPWNMLRLJINFFEA78DA,107.21,0.0,19.07,,
士林區,房地(土地+建物),臺北市士林區延平北路五段２３１巷３５號３樓,21.75,住,,,1070922,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620628,63.4,2,1,1,有,無,6450000,101735,,0.0,0,含增建或未登記建物。,RPXOMLMKJINFFEA38DA,63.4,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區延平北路五段１１５號３樓,22.42,商,,,1071013,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0720106,102.58999999999999,3,2,1,有,無,9500000,92602,,0.0,0,含增建或未登記建物。,RPUNMLKKJINFFEA77DA,93.41,0.0,5.44,,
大安區,房地(土地+建物)+車位,臺北市大安區仁愛路四段３０８號,31.81,其他,,,1070914,土地1建物1車位1,一層，騎樓，夾層,十二層,店面(店鋪),商業用,鋼筋混凝土造,0750630,241.06,3,1,1,有,有,105000000,473485,坡道平面,29.86,5000000,含增建或未登記建物。,RPTNMLNLJINFFFA18DA,214.03,13.06,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路五段４５０巷７號７樓,33.44,住,,,1070925,土地4建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900117,177.3,3,2,2,有,有,37000000,208686,坡道平面,0.0,2500000,,RPUNMLLKJINFFCA67DA,91.48,0.0,9.86,,
中山區,房地(土地+建物),臺北市中山區民生東路一段８７號８樓,3.45,商,,,1070918,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850917,44.91,2,2,1,有,有,7200000,160321,,0.0,0,含增建或未登記建物。,RPWNMLLKJINFFCA87DA,21.81,5.48,7.93,,
中山區,房地(土地+建物)+車位,臺北市中山區長安東路二段１０９號１４樓,20.38,商,,,1071023,土地2建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001229,287.34000000000003,4,2,2,有,有,60800000,271005,坡道平面,81.44,5000000,,RPVPMLMKJINFFCA08DA,148.15,8.14,10.86,,
內湖區,房地(土地+建物),臺北市內湖區內湖路三段329巷10弄11號,32.69,住,,,1071005,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740111,121.82000000000001,4,2,2,有,無,15500000,127237,,0.0,0,含增建或未登記建物。；,RPPPMLNJKINFFCA57DA,101.99,10.05,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區大湖山莊街１６８巷３４號２樓及３６號２樓,52.05,住,,,1070925,土地1建物2車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850823,129.78,2,1,1,有,有,18000000,138696,坡道機械,0.0,1500000,含增建或未登記建物。,RPRNMLRKJINFFCA97DA,62.83,1.52,8.32,,
南港區,房地(土地+建物)+車位,臺北市南港區忠孝東路6段21號10樓之2,30.39,商,,,1070925,土地1建物1車位3,十層,十七層,辦公商業大樓,見其他登記事項,見其他登記事項,0931216,358.56,0,0,0,無,有,65000000,181281,坡道平面,104.88,0,,RPUNMLQLKINFFDA48DA,141.82,0.0,0.0,,
南港區,房地(土地+建物)+車位,臺北市南港區經貿二路１５７巷３６弄９６號６樓,55.2,住,,,1070916,土地1建物1車位2,六層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030306,380.20000000000005,4,2,2,有,有,68000000,213896,坡道平面,90.34,6000000,,RPPNMLKKJINFFDA17DA,171.03,10.8,26.07,,
信義區,房地(土地+建物),臺北市信義區松山路651號2樓,19.4,住,,,1070920,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,79.14,3,2,2,有,無,7780000,98307,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLSLJINFFDA78DA,79.14,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區虎林街３０巷１２弄５號３樓,28.14,住,,,1071010,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740517,108.88,3,2,2,有,有,16800000,154298,,0.0,0,,RPPNMLRKJINFFDA87DA,91.13,0.0,11.59,,
北投區,房地(土地+建物)+車位,臺北市北投區大業路６００號十樓之１,41.39,商,,,1070613,土地1建物1車位2,十層，見其他登記事項,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070330,299.05,4,2,2,有,有,45830000,153252,升降平面,0.0,3800000,,RPOQMLPJLHOFFEA97CA,126.45,7.56,9.73,,
北投區,房地(土地+建物)+車位,臺北市北投區西安街一段229號5樓之1,45.04,住,,,1071007,土地3建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020308,300.21000000000004,3,2,2,有,有,51880000,172812,坡道平面,0.0,0,,RPVNMLMKJINFFEA97CA,149.78,12.96,13.5,,
北投區,房地(土地+建物),臺北市北投區石牌路一段５８巷２０號六樓,16.25,住,,,1071006,土地2建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1051129,59.56,1,1,1,有,有,12300000,206514,,0.0,0,,RPXNMLMKJINFFEA18CA,24.27,0.0,12.79,,
士林區,土地,富安段三小段137地號,9.95,其他,,,1071025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,45226,,0.0,0,,RPPOMLSJJINFFEA97CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區中社路一段４３巷６號二樓,95.29,住,,,1071017,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640801,102.92,4,2,2,有,無,10350000,100564,,0.0,0,,RPTOMLTKJINFFEA58CA,102.92,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區中央南路二段７１巷３號,27.83,工,,,1071011,土地5建物1車位0,全,,透天厝,住家用,磚造,0100926,2.58,3,1,1,有,無,4470000,1732558,,0.0,0,,RPWOMLTKJINFFEA88CA,2.58,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區中央南路二段７１巷３號,27.83,工,,,1071011,土地5建物1車位0,全,,透天厝,住家用,磚造,0100926,2.58,3,1,1,有,無,4460000,1728682,,0.0,0,,RPOPMLTKJINFFEA18CA,2.58,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區中央南路二段７１巷３號,2.25,工,,,1071011,土地1建物1車位0,全,,透天厝,住家用,磚造,0100926,2.58,3,1,1,有,無,360000,139535,,0.0,0,,RPQPMLTKJINFFEA38CA,2.58,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區中央南路二段７１巷３號,2.25,工,,,1071011,土地1建物1車位0,全,,透天厝,住家用,磚造,0100926,2.58,3,1,1,有,無,360000,139535,,0.0,0,,RPRPMLTKJINFFEA48CA,2.58,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區中央南路二段７１巷３號,2.25,工,,,1071011,土地1建物1車位0,全,,透天厝,住家用,磚造,0100926,2.58,3,1,1,有,無,360000,139535,,0.0,0,,RPSPMLTKJINFFEA58CA,2.58,0.0,0.0,,
北投區,土地,新洲美段32地號,113.96,其他,,,1070907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,149175,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLKLJINFFEA27CA,0.0,0.0,0.0,,
士林區,車位,臺北市士林區通河西街二段１２６號,0.28,住,,,1071031,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼骨鋼筋混凝土造,1000525,36.22,0,0,0,有,有,1950000,,坡道平面,36.22,1950000,,RPVNMLPKJINFFEA28CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區泉源路２６號二樓,9.74,住,,,1070930,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670523,48.41,0,0,0,無,有,4200000,86759,,0.0,0,,RPPPMLKLJINFFEA47CA,39.15,0.0,3.9,,
北投區,房地(土地+建物),臺北市北投區大業路６００號七樓之３,13.88,商,,,1070727,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070330,74.85,2,2,1,有,有,12650000,169005,,0.0,0,,RPTPMLPJLHOFFEA38CA,40.73,2.93,4.85,,
大安區,房地(土地+建物),臺北市大安區忠孝東路四段１８１巷７弄１５號三樓之２,13.75,住,,,1071009,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0570920,66.58,1,1,1,有,有,17500000,262842,,0.0,0,,RPWOMLKLJINFFFA18CA,37.81,0.0,6.9,,
大安區,房地(土地+建物),臺北市大安區忠孝東路四段１７７號六樓之５,3.22,商,,,1070927,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,31.700000000000003,3,2,2,有,無,9000000,283912,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLQKJINFFFA08CA,24.52,0.0,2.84,,
大安區,土地,大安段二小段534地號,8.23,其他,,,1071101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1860000,226002,,0.0,0,畸零地或有合併使用之交易。；房屋所有權人向無房屋之土地所有權人購買其所坐落之基地,RPPPMLSJJINFFFA18CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區臥龍街318號11樓之3,14.27,住,,,1070929,土地2建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990513,67.22,2,1,1,有,有,14680000,218387,,0.0,0,,RPPNMLTJJINFFFA08CA,41.59,1.42,3.76,,
大安區,房地(土地+建物),臺北市大安區延吉街233巷12號3樓,36.0,住,,,1070921,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,193.07,4,2,2,有,有,45600000,236184,,0.0,0,含增建或未登記建物。；,RPVNMLTJJINFFFA68CA,158.01,0.0,24.33,,
