鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
萬華區,房地(土地+建物)+車位,臺北市萬華區桂林路１４９號十一樓,14.46,商,,,1070610,土地1建物1車位2,十一層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0990211,207.66,2,2,2,有,有,26260000,126457,坡道機械,0.0,0,,RPRNMLQLPHNFFBA28CA,97.66,0.0,9.48,,
大同區,房地(土地+建物),臺北市大同區延平北路四段７５號三樓,15.2,住,,,1070604,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660517,68.16,2,1,1,有,無,8980000,131749,,0.0,0,,RPPOMLQLPHNFFBA18CA,65.19,0.0,2.97,,
大同區,房地(土地+建物),臺北市大同區長安西路５３巷１０號,112.0,商,,,1070111,土地4建物1車位0,全,三層,透天厝,,加強磚造,,195.18,4,5,4,有,無,61359300,314373,,0.0,0,含增建或未登記建物。；包含公共設施保留地之交易。；,RPQNMLLMPHNFFBA77CA,195.18,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區民生西路138號3樓之1,5.71,商,,,1070608,土地4建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0670325,60.2,2,1,1,有,有,9500000,157807,,0.0,0,含增建或未登記建物。,RPPOMLQKPHNFFBA08CA,42.6,0.0,4.14,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬青街194號10樓,32.54,住,,,1070624,土地1建物3車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,179.88,4,2,2,有,有,25000000,160526,坡道平面,38.47,2300000,,RPUNMLSKPHNFFBA68CA,87.61,0.0,9.68,,
中正區,房地(土地+建物),臺北市中正區重慶南路一段５７號八樓之１６,3.9,商,,,1070627,土地1建物1車位0,八層,十四層,辦公商業大樓,見使用執照,鋼筋混凝土造,0910723,49.04,0,1,0,有,有,10500000,214111,,0.0,0,,RPROMLSKPHNFFBA48CA,32.4,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區康定路１０５號21樓之11,3.53,商,,,1070530,土地1建物2車位0,二十一層,二十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,52.099999999999994,0,0,0,無,有,9600000,184226,,0.0,0,,RPVNMLTKPHNFFBA88CA,27.59,1.66,3.81,,
大同區,車位,臺北市大同區錦西街３８巷４０號,0.65,商,,,1070705,土地0建物0車位1,一層,十二層,其他,見使用執照,鋼筋混凝土造,0890428,16.79,0,0,0,有,有,880000,,塔式車位,16.79,880000,單獨車位交易。；,RPRNMLQKPHNFFBA18CA,0.0,0.0,0.0,,
內湖區,車位,臺北市內湖區文湖街２１巷１１６號,0.43,住,,,1070628,土地0建物0車位1,一層,十層,其他,商業用,鋼筋混凝土造,0970723,34.81,0,0,0,有,有,1800000,,坡道平面,34.81,1800000,,RPPOMLKMPHNFFCA77CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區康樂街６１巷１２弄４號四樓,26.56,住,,,1070603,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741230,93.86,3,2,1,有,無,10500000,111869,,0.0,0,,RPTNMLLJQHNFFCA97CA,79.68,0.0,7.37,,
內湖區,房地(土地+建物),臺北市內湖區民權東路六段146號12樓之10,4.43,商,,,1070618,土地1建物1車位0,十二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960621,44.44,0,0,0,無,有,8600000,193519,,0.0,0,,RPOQMLNKPHNFFCA97CA,27.46,0.95,0.0,,
中山區,房地(土地+建物),臺北市中山區松江路８號四樓之１,2.58,商,,,1070608,土地1建物1車位0,四層,十二層,套房(1房1廳1衛),住商用,鋼筋混凝土造,0661102,29.65,1,0,1,有,有,6150000,207420,,0.0,0,含增建或未登記建物。；,RPROMLQKPHNFFCA38CA,20.37,0.0,3.35,,
內湖區,車位,臺北市內湖區新明路353號等共有部分,2.13,工,,,1070609,土地0建物0車位1,,,其他,,,,25.01,0,0,0,有,有,1440000,,升降機械,25.01,1440000,,RPSNMLQKPHNFFCA38CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區瑞光路15號5樓之1,32.52,住,,,1070407,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941221,153.01,3,2,2,有,有,23000000,150317,坡道平面,34.49,0,含增建或未登記建物。,RPWPMLQKPHNFFCA98CA,75.04,1.45,8.33,,
中山區,房地(土地+建物),臺北市中山區北安路８４１巷２６弄７號五樓,29.15,住,,,1060915,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770930,127.17,4,2,2,有,無,18000000,141543,,0.0,0,,RPTNMLRKPHNFFCA58CA,92.9,21.03,10.01,,
中山區,房地(土地+建物),臺北市中山區松江路８號１１樓之１７,1.92,商,,,1070615,土地1建物1車位0,十一層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0661102,22.84,1,1,1,有,有,3950000,172942,,0.0,0,,RPXNMLRKPHNFFCA98CA,15.08,0.0,3.35,,
內湖區,房地(土地+建物),臺北市內湖區港墘路８２巷１１號五樓,4.67,住,,,1070708,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731205,12.07,3,1,1,有,有,1500000,124275,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPUOMLRKPHNFFCA78CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區中山北路二段５９巷２６號五樓,16.3,商,,,1070529,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780522,125.61,4,2,4,有,無,20500000,163204,,0.0,0,含增建或未登記建物。；,RPXOMLRKPHNFFCA09CA,78.84,30.86,3.71,,
內湖區,房地(土地+建物),臺北市內湖區康寧路一段１９８號四樓,8.42,住,,,1070628,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681018,31.13,3,2,1,有,無,4000000,128493,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWOMLSKPHNFFCA09CA,29.39,0.0,1.74,,
中山區,房地(土地+建物),臺北市中山區吉林路４０３號三樓,29.75,住,,,1070622,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610910,90.11,4,0,4,有,無,16000000,177561,,0.0,0,,RPPPMLSKPHNFFCA48CA,90.11,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區林森北路５３８號三樓之２,4.43,商,,,1070617,土地1建物1車位0,三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940826,48.120000000000005,1,1,1,有,有,11500000,238986,,0.0,0,,RPRNMLSKPHNFFCA48CA,24.31,1.29,5.72,,
大同區,土地,大同段一小段447-2地號,9.68,住,,,1070626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26020,2688,,0.0,0,向政府機關承購之案件。；,RPSOMLTJQHNFFBA68CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區民生東路三段65巷2號2樓,38.78,住,,,1070615,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600309,90.27,3,2,1,有,無,15500000,171707,,0.0,0,,RPOOMLNKQHNFFCA87CA,79.91,0.0,4.37,,
內湖區,房地(土地+建物),臺北市內湖區成功路五段４５０巷２２弄１２號十三樓,14.98,住,,,1070502,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870925,80.77000000000001,3,2,1,有,無,15500000,191903,,0.0,0,,RPTPMLOKQHNFFCA58CA,53.57,0.0,7.38,,
內湖區,房地(土地+建物),臺北市內湖區康寧路三段７５巷１７５弄２之５號五樓,35.84,住,,,1070524,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960201,93.10999999999999,2,2,1,有,有,15800000,169692,,0.0,0,,RPQNMLMKQHNFFCA87CA,53.46,7.04,4.82,,
南港區,車位,臺北市南港區經貿二路231號等共有部分,0.44,住,,,1070626,土地0建物0車位1,,,其他,,,,29.44,0,0,0,有,有,2500000,,坡道平面,0.0,2500000,單獨車位交易。；,RPOPMLPLPHNFFDA28CA,0.0,0.0,0.0,,
松山區,房地(土地+建物)+車位,臺北市松山區延壽街３３０巷１７弄１號三樓,29.29,住,,,1070520,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810309,139.60999999999999,3,2,2,有,有,25670000,183869,其他,0.0,0,,RPRRMLLMPHNFFDA48CA,89.14,0.0,10.6,,
松山區,房地(土地+建物),臺北市松山區南京東路五段３３６號五樓,6.15,商,,,1070614,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0790119,61.370000000000005,2,1,1,有,有,11000000,179241,,0.0,0,,RPRNMLKLPHNFFDA87CA,40.26,0.94,1.44,,
南港區,房地(土地+建物),臺北市南港區玉成街１７６巷６號四樓,31.94,住,,,1070510,土地0建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,101.33,3,2,2,有,無,10200000,100661,,0.0,0,,RPSNMLRKPHNFFDA58CA,87.18,0.0,14.15,,
信義區,房地(土地+建物),臺北市信義區基隆路二段79巷17弄17號,30.58,住,,,1070528,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0701204,146.73000000000002,4,2,2,有,無,28130000,191713,,0.0,0,含增建或未登記建物。；,RPOQMLQKPHNFFDA38CA,105.7,8.06,0.0,,
信義區,房地(土地+建物)+車位,臺北市信義區松德路170之5號8樓,44.54,其他,,,1070607,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.34,0,2,0,有,有,64000000,285281,坡道平面,0.0,0,含增建或未登記建物。；,RPPQMLQKPHNFFDA48CA,135.69,4.58,12.5,,
松山區,房地(土地+建物),臺北市松山區八德路4段15號,5.14,住,,,1070608,土地1建物2車位0,地下層,七層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0761002,75.35,0,0,2,無,有,26888000,356841,,0.0,0,,RPROMLSKPHNFFDA68CA,67.94,3.94,0.0,,
松山區,房地(土地+建物),臺北市松山區八德路四段６６６號八樓之４,4.9,商,,,1070620,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0950424,56.8,2,1,1,有,有,11300000,198944,,0.0,0,,RPOPMLNKPHNFFDA97CA,43.54,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區逸仙路26巷17號11樓,16.7,住,,,1070424,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.47,3,2,2,有,有,42500000,338726,,0.0,0,含增建或未登記建物。；,RPUNMLQKPHNFFDA68CA,99.98,0.0,9.08,,
松山區,房地(土地+建物),臺北市松山區南京東路四段23號9樓,6.39,商,,,1070622,土地2建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971205,55.89,1,1,1,有,有,15100000,270174,,0.0,0,含增建或未登記建物。；,RPWNMLQKPHNFFDA88CA,27.68,1.8,5.94,,
士林區,房地(土地+建物)+車位,臺北市士林區中正路212巷4號9樓,29.75,商,,,1070123,土地1建物1車位1,九層，夾層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000706,244.13,3,2,2,有,有,47500000,194568,升降平面,45.16,0,含增建或未登記建物。,RPQPMLNKPHNFFEA28CA,105.62,11.85,12.7,,
士林區,房地(土地+建物),臺北市士林區中山北路七段14巷59弄8號2樓,29.06,住,,,1070613,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731121,109.3,3,2,2,有,無,14600000,133577,,0.0,0,含增建或未登記建物。,RPRPMLNKPHNFFEA38CA,89.82,0.0,10.04,,
北投區,房地(土地+建物),臺北市北投區裕民二路79號14樓,9.09,商,,,1070526,土地1建物1車位0,十四層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021108,108.93,2,2,1,有,有,28000000,257046,,0.0,0,價格含增建,RPQOMLNKPHNFFEA18CA,63.67,2.19,6.18,,
士林區,房地(土地+建物)+車位,臺北市士林區承德路四段277巷35號5樓,12.6,住,,,1070614,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990409,75.31,1,1,1,有,有,12180000,161732,升降機械,10.36,0,,RPPPMLQKPHNFFEA48CA,33.9,2.15,3.61,,
北投區,車位,臺北市北投區文林北路２２０、２２２號２１８巷１、３、５、７、９、１１、１３、１５、１７、１９、２１、２３號房屋地下二、三層,0.0,,,,1070705,土地0建物0車位1,地下二層，地下三層,二十三層,其他,見使用執照,鋼筋混凝土造,0850216,46.86,0,0,0,有,有,2270000,,坡道平面,46.86,2270000,,RPPNMLOLPHNFFEA18CA,0.0,0.0,0.0,,
北投區,車位,臺北市北投區中央北路三段４０巷３４弄１６號,0.43,住,,,1070627,土地0建物0車位1,一層,二十一層,其他,見其他登記事項,鋼筋混凝土造,1010731,32.96,0,0,0,有,有,1980000,,坡道平面,32.96,1980000,,RPSOMLPLPHNFFEA68CA,0.0,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區同德街２３巷３號二樓及23巷3號二樓之1,60.33,住,,,1070612,土地1建物2車位2,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820824,277.13,2,1,1,有,有,15000000,54126,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLMJQHNFFEA38CA,118.09,1.51,18.37,,
北投區,房地(土地+建物),臺北市北投區實踐街６巷１０號四樓,44.25,住,,,1070604,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621024,90.33,3,2,1,有,無,10300000,114026,,0.0,0,,RPWNMLNKQHNFFEA78CA,90.33,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區安和路二段５號九樓之４,7.73,商,,,1070629,土地2建物1車位0,九層,十二層,辦公商業大樓,住家用,鋼筋混凝土造,0700910,82.95,0,0,0,無,有,19500000,235081,,0.0,0,,RPUOMLTKPHNFFFA66CA,59.22,0.0,4.32,,
大安區,房地(土地+建物),臺北市大安區仁愛路四段１２２巷１４號三樓之２,14.68,住,,,1070605,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711116,75.27,2,2,2,有,有,19600000,260396,,0.0,0,,RPQOMLKLPHNFFFA08CA,50.54,0.0,6.85,,
大安區,房地(土地+建物),臺北市大安區樂業街４２號七樓,25.57,其他,,,1070614,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711120,124.05,3,2,2,有,無,26500000,213624,,0.0,0,,RPQNMLSKPHNFFFA68CA,102.54,0.0,12.78,,
大安區,房地(土地+建物),臺北市大安區安和路二段74巷2號2樓之1,39.2,住,,,1070604,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701221,187.0,4,2,2,有,有,38000000,203209,,0.0,0,含增建或未登記建物。；,RPRNMLSKPHNFFFA78CA,144.4,0.0,12.59,,
大安區,房地(土地+建物),臺北市大安區文昌街278巷32號,35.31,住,,,1070610,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690602,80.69,2,2,1,有,無,22000000,272648,,0.0,0,含增建或未登記建物。；,RPPPMLQKPHNFFFA58CA,68.95,11.74,0.0,,
大安區,房地(土地+建物),臺北市大安區建國南路一段175巷17號11樓,20.04,住,,,1070601,土地2建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760423,110.58999999999999,3,2,2,有,有,24500000,221539,,0.0,0,含增建或未登記建物。；,RPQPMLQKPHNFFFA68CA,72.66,0.0,7.41,,
大安區,房地(土地+建物),臺北市大安區安和路二段５號１０樓之１,6.29,商,,,1070620,土地2建物1車位0,十層,十二層,辦公商業大樓,住家用,鋼筋混凝土造,0700910,60.11,0,1,0,有,有,14650000,243720,,0.0,0,,RPSNMLQKPHNFFFA78DA,45.7,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區敦化南路二段１１巷４２號４樓,13.69,住,,,1070527,土地1建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840123,46.61,1,1,1,有,有,10580000,226990,,0.0,0,含增建或未登記建物。,RPXOMLTKPHNFFFA07DA,29.76,1.75,4.29,,
中正區,房地(土地+建物),臺北市中正區寧波西街22巷4號4樓,48.75,住,,,1010701,土地1建物1車位0,四層，騎樓,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601102,113.3,3,2,2,有,無,15500000,136805,,0.0,0,含增建或未登記建物。；,RPOOMLSKPHNFFAA18DA,113.3,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區辛亥路七段８４巷５號８樓之３,19.17,住,,,1070616,土地2建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891025,80.88,2,2,2,有,有,12250000,151459,,0.0,0,含增建或未登記建物。,RPTNMLLMPHNFFAA08DA,49.76,0.0,9.09,,
大同區,房地(土地+建物)+車位,臺北市大同區華陰街７９號７樓之３,7.96,商,,,1070526,土地1建物1車位2,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020118,108.6,2,2,1,有,有,23100000,212727,塔式車位,0.0,1900000,含增建或未登記建物。,RPPOMLRLPHNFFBA38DA,46.84,0.79,8.97,,
萬華區,房地(土地+建物),臺北市萬華區武成街３５巷１６弄１１號２樓,24.0,住,,,1070613,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610715,62.5,3,2,1,有,無,6300000,100800,,0.0,0,含增建或未登記建物。,RPRNMLSLPHNFFBA58DA,62.5,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區江南街９６巷３號１６樓之１,25.09,住,,,1070609,土地1建物1車位0,十六層，電梯樓梯間,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851113,139.98,3,2,2,有,有,26680000,190599,,0.0,0,含增建或未登記建物。,RPTQMLRKPHNFFCA98DA,106.89,3.65,10.17,,
北投區,房地(土地+建物)+車位,臺北市北投區稻香路１４０之９號,53.63,住,,,1070620,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970501,147.38,5,2,3,有,有,18800000,151092,坡道平面,32.88,1500000,含增建或未登記建物。,RPXTMLSKPHNFFEA37DA,70.1,6.3,8.39,,
北投區,房地(土地+建物),臺北市北投區中央北路二段４４號５樓,41.7,住,,,1070521,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800611,115.50999999999999,3,2,2,有,無,13150000,113843,,0.0,0,含增建或未登記建物。,RPSUMLSKPHNFFEA96DA,95.66,3.92,11.13,,
信義區,房地(土地+建物),臺北市信義區虎林街２３２巷６２號４樓,37.0,住,,,1070517,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,79.45,6,0,6,有,無,13500000,169918,,0.0,0,含增建或未登記建物。,RPQOMLMLPHNFFDA18DA,79.45,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區忠孝東路五段７９０巷７０弄２３號４樓,26.5,住,,,1070607,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,77.2,3,3,1,有,無,10880000,140933,,0.0,0,含增建或未登記建物。,RPSOMLMLPHNFFDA38DA,77.2,0.0,0.0,,
南港區,房地(土地+建物)+車位,臺北市南港區興中路６８巷８號７樓之２,15.05,商,,,1070611,土地1建物1車位1,七層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060707,210.09,4,2,2,有,有,38800000,211736,坡道平面,38.65,2500000,,RPQNMLNLPHNFFDA18DA,97.77,3.95,13.22,,
信義區,房地(土地+建物),臺北市信義區信安街１號４樓,32.9,住,,,1070522,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,97.2,6,4,2,有,無,11200000,115226,,0.0,0,含增建或未登記建物。,RPPNMLTKPHNFFDA58DA,97.2,0.0,0.0,,
南港區,房地(土地+建物)+車位,臺北市南港區興中路２８巷６號２２樓,10.56,商,,,1070603,土地1建物1車位1,二十二層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011001,168.74,3,2,2,有,有,29800000,206178,坡道平面,36.33,2500000,,RPTOMLRKPHNFFDA88DA,67.12,10.94,7.3,,
信義區,房地(土地+建物),臺北市信義區吳興街４９４巷１８號４樓,24.39,住,,,1070619,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780228,90.0,3,2,2,有,無,13950000,155000,,0.0,0,含增建或未登記建物。；,RPUOMLRKPHNFFDA98DA,71.8,2.91,8.39,,
信義區,房地(土地+建物),臺北市信義區嘉興街１５１之２號４樓,28.62,住,,,1070619,土地4建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631205,74.39,4,4,2,有,無,12380000,166420,,0.0,0,含增建或未登記建物。,RPROMLMLPHNFFDA28DA,74.39,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區大業路５２９號１１樓之１,8.69,住,,,1070622,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840915,47.86,2,1,1,有,有,6500000,135813,,0.0,0,含增建或未登記建物。,RPRNMLLLPHNFFEA18DA,27.45,1.52,3.62,,
士林區,房地(土地+建物),臺北市士林區德行東路１０９巷１０５號５樓,25.2,住,,,1070526,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740629,126.66,3,2,2,有,有,21450000,169351,,0.0,0,含增建或未登記建物。權利人有兩人。,RPTNMLMLPHNFFEA48DA,96.07,0.0,10.71,,
北投區,房地(土地+建物),臺北市北投區中央北路四段４７５號５樓,27.52,住,,,1070506,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680608,88.55,4,1,1,有,無,8000000,90344,,0.0,0,含增建或未登記建物。,RPWOMLNLPHNFFEA98DA,83.05,0.0,5.5,,
北投區,房地(土地+建物)+車位,臺北市北投區知行路２１４巷２１號５樓,45.08,住,,,1070609,土地1建物1車位2,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000901,280.54999999999995,4,2,2,有,有,35000000,147387,坡道平面,70.22,4000000,,RPPOMLLMPHNFFEA18DA,125.78,2.07,13.31,,
士林區,房地(土地+建物),臺北市士林區重慶北路四段７９號三樓之３,18.8,住,,,1070619,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680123,95.69,2,2,1,有,有,8300000,86738,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUPMLQKPHNFFEA09DA,80.71,0.0,5.78,,
北投區,土地,湖山段一小段724-3地號,2173.74,其他,,,1070702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,2346,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLRKPHNFFEA88DA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區復興北路４３６號６樓之３,25.41,住,,,1070504,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661123,143.0,3,2,2,有,有,27000000,188811,,0.0,0,含增建或未登記建物。；,RPTRMLRKPHNFFCA09DA,94.86,0.0,19.76,,
內湖區,房地(土地+建物)+車位,臺北市內湖區康樂街72巷17弄9號,42.52,住,,,1070513,土地1建物2車位1,一層，地下一層,七層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0801220,241.57999999999998,4,2,2,有,有,18800000,77818,坡道平面,0.0,0,,RPSQMLSKPHNFFCA98DA,170.01,9.41,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區康寧路三段１９０巷３５號５樓之７,20.21,住,,,1070601,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970103,117.28999999999999,3,2,2,有,有,19500000,187163,坡道平面,26.46,2500000,含增建或未登記建物。；,RPQQMLQKPHNFFCA58DA,47.31,7.61,6.72,,
中山區,房地(土地+建物),臺北市中山區明水路３９７巷７弄２５號６樓之１,16.91,住,,,1070605,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830614,81.12,2,2,1,有,有,21500000,265039,,0.0,0,含增建或未登記建物。,RPQNMLLLPHNFFCA87DA,60.96,1.2,8.71,,
中山區,房地(土地+建物),臺北市中山區民生東路一段７０巷７號４樓之１,6.77,商,,,1070520,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960912,33.67,1,1,1,有,有,6780000,201366,,0.0,0,含增建或未登記建物。,RPUNMLNLPHNFFCA48DA,17.54,1.64,1.86,,
內湖區,房地(土地+建物),臺北市內湖區民權東路六段２９６巷３１弄１號５樓,37.55,住,,,1070615,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761001,120.96000000000001,4,2,2,有,無,13810000,114170,,0.0,0,含增建或未登記建物。,RPPTMLTKPHNFFCA09DA,86.95,13.7,9.58,,
中山區,房地(土地+建物),臺北市中山區松江路３３０巷５３號８樓,7.95,住,,,1070522,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961207,52.95,2,1,1,有,有,13140000,248159,,0.0,0,含增建或未登記建物。,RPQOMLSLPHNFFCA68DA,22.75,0.0,12.08,,
中山區,房地(土地+建物)+車位,臺北市中山區堤頂大道二段２９８號５樓,80.27,住,,,1070506,土地1建物1車位1,五層，六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900621,226.49,6,2,3,有,有,53380000,264339,坡道平面,34.01,2500000,含增建或未登記建物。,RPSQMLOLPHNFFCA68DA,124.04,3.14,13.67,,
文山區,房地(土地+建物)+車位,臺北市文山區久康街１５５號１２樓,28.3,住,,,1070611,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021217,223.95999999999998,4,2,2,有,有,33580000,168599,坡道平面,40.21,2600000,,RPPNMLKMPHNFFAA57DA,107.2,9.89,11.01,,
文山區,房地(土地+建物)+車位,臺北市文山區辛亥路六段２１巷１０號３樓,65.03,住,,,1070625,土地8建物1車位1,三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880809,182.51999999999998,3,2,2,有,有,20800000,128389,坡道平面,36.09,2000000,含增建或未登記建物。,RPPNMLMLPHNFFAA67DA,87.43,0.0,10.27,,
