鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
士林區,房地(土地+建物),臺北市士林區承德路四段２７８號三樓,18.21,住,,,1061006,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750616,139.17000000000002,3,2,2,有,有,21000000,150895,,0.0,0,,RPWPMLQJJIMFFEA48CA,99.69,1.23,14.61,,
北投區,土地,奇岩段三小段306-1地號,1.88,其他,,,1061006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,10638,,0.0,0,,RPVOMLRJJIMFFEA38CA,0.0,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區北投路一段77號3樓之3,13.16,住,,,1061003,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970331,115.45,3,2,2,有,有,17200000,148982,升降機械,0.0,0,含增建或未登記建物。本案車位面積無法概算。,RPQPMLQJJIMFFEA87CA,50.06,5.52,4.62,,
北投區,房地(土地+建物)+車位,臺北市北投區中央北路四段５１５巷７６號二樓,27.69,其他,,,1060914,土地1建物1車位1,二層,十四層,其他,見其他登記事項,鋼筋混凝土造,1021129,137.14,0,0,0,無,有,16550000,131351,坡道平面,27.51,2150000,,RPPNMLQJJIMFFEA57CA,62.96,2.3,9.01,,
士林區,房地(土地+建物),臺北市士林區中山北路七段１９０巷３２之５號,28.02,住,,,1061025,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0611108,67.44,2,1,1,有,無,5500000,81554,,0.0,0,,RPXNMLNJJIMFFEA08CA,67.44,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區忠誠路二段21巷45弄10號,25.49,住,,,1060910,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0730116,194.42000000000002,4,3,3,有,無,28000000,144018,,0.0,0,含增建或未登記建物。,RPVOMLNJJIMFFEA97CA,81.1,111.2,0.0,,
北投區,房地(土地+建物),臺北市北投區天母北路105巷15弄1號五樓之10,9.02,住,,,1061021,土地1建物1車位0,五層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840629,32.34,1,1,1,有,有,5450000,168522,,0.0,0,,RPPNMLSJJIMFFEA77CA,19.2,1.26,2.52,,
北投區,房地(土地+建物),臺北市北投區中央北路二段284號五樓,24.38,住,,,1061004,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700814,85.25,3,2,1,有,無,7150000,83871,,0.0,0,含增建或未登記建物。,RPWNMLKKJIMFFEA77CA,73.61,0.0,11.64,,
士林區,房地(土地+建物)+車位,臺北市士林區美德街５５號三樓,35.5,商,,,1060930,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040213,197.76999999999998,3,2,2,有,有,37000000,187086,升降機械,0.0,0,,RPROMLTJJIMFFEA18CA,98.89,6.0,18.89,,
大安區,房地(土地+建物)+車位,臺北市大安區復興南路一段１０７巷５弄１號十三樓,30.21,住,,,1060327,土地2建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1051014,279.49,0,0,0,無,有,96750000,346179,坡道平面,0.0,8000000,,RPVNMLNKJIMFFFA08CA,118.45,6.02,19.8,,
大安區,房地(土地+建物)+車位,臺北市大安區復興南路一段１０７巷５弄７號十四樓,29.65,住,,,1060405,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1051014,251.96,0,0,0,無,有,90800000,360389,坡道平面,0.0,4000000,,RPWNMLNKJIMFFFA18CA,116.54,12.39,19.8,,
大安區,土地,懷生段二小段539地號,0.05,住,,,1061019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29719,0,,0.0,0,,RPUOMLTJJIMFFFA58CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區敦化南路二段５號九樓,8.5,其他,,,1060926,土地3建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0671228,82.57,2,2,2,有,有,23800000,288240,,0.0,0,,RPPNMLSJJIMFFFA87CA,67.65,0.0,2.48,,
大安區,土地,學府段四小段90地號,2.38,其他,,,1061023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,92000,38655,,0.0,0,,RPTNMLRJJIMFFFA18CA,0.0,0.0,0.0,,
大安區,房地(土地+建物)+車位,臺北市大安區和平東路二段107巷29號4樓,44.63,住,,,1060909,土地1建物1車位2,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911129,290.21000000000004,4,2,2,有,有,75000000,258434,坡道平面,78.18,0,,RPTNMLQJJIMFFFA08CA,125.57,5.14,13.23,,
大安區,房地(土地+建物),臺北市大安區復興南路一段２８３號七樓之１,9.29,其他,,,1060916,土地8建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,86.86,3,2,2,有,有,22000000,253281,,0.0,0,,RPTNMLPKJIMFFFA08CA,64.5,0.0,10.2,,
大安區,房地(土地+建物),臺北市大安區永康街５１號,16.19,住,,,1060824,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),住商用,加強磚造,,35.84,0,0,0,無,無,10000000,279018,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLRLJIMFFFA28CA,30.1,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區忠孝東路三段２４８巷１０號三樓,20.5,住,,,1061011,土地2建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760423,112.74,2,2,1,有,有,23400000,207557,,0.0,0,含增建或未登記建物。,RPVNMLRLJIMFFFA58CA,74.03,0.0,8.19,,
內湖區,房地(土地+建物),臺北市內湖區文德路２２巷５３弄１號三樓,35.0,住,,,1060923,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681128,97.09,3,2,2,有,無,12050000,124112,,0.0,0,,RPOOMLRJJIMFFCA47CA,83.95,0.0,13.14,,
內湖區,車位,臺北市內湖區內湖路一段３８７巷３弄２、４、６、８號、內湖路一段４１１巷１０、１２號、內湖路一段３８７巷５、７、９、１１、１３號門牌房屋地下一層,0.37,住,,,1061020,土地0建物0車位1,地下一層,十三層,其他,見使用執照,鋼筋混凝土造,0830309,34.12,0,0,0,有,有,1700000,,坡道平面,0.0,1700000,,RPPOMLRJJIMFFCA57CA,0.0,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區中山北路二段２７巷５號５樓,21.07,商,,,1030321,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060706,172.54,2,1,2,有,有,52430000,387781,坡道平面,45.2,3050000,不動產之共有人數為２人預售時買賣價,RPRNMLQJKIMFFCA67CA,73.38,2.78,5.56,,
內湖區,房地(土地+建物),臺北市內湖區成功路四段１８８號九樓之２,10.29,其他,,,1060820,土地1建物1車位0,九層,十五層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1050616,55.650000000000006,0,0,0,無,有,13800000,247978,,0.0,0,,RPROMLNLJIMFFCA57CA,32.44,0.0,5.12,,
內湖區,房地(土地+建物),臺北市內湖區成功路四段１８８號九樓之２３,11.43,其他,,,1060828,土地1建物1車位0,九層,十五層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1050616,61.949999999999996,0,0,0,無,有,14960000,241485,,0.0,0,,RPUOMLNLJIMFFCA87CA,36.42,0.0,5.2,,
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路四段１８８號八樓之６,24.99,其他,,,1060930,土地1建物1車位1,八層,十五層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1050616,183.38,0,0,0,無,有,38000000,207220,坡道平面,52.5,0,含約定專用露台,RPQNMLNLJIMFFCA37CA,76.82,1.76,9.45,,
信義區,土地,和段三小段84地號,13.7,住,,,1061025,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,51095,,0.0,0,1.急買急賣。2.瑕疵物件之交易。3.權利人共四人。,RPVOMLPKJIMFFDA18CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區福德街２３２巷１６弄２０號二樓,26.25,住,,,1061005,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601118,71.94,3,1,1,有,無,10500000,145955,,0.0,0,,RPQPMLNKJIMFFDA57CA,71.94,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區基隆路一段１４７巷５弄３２號四樓,12.22,住,,,1061016,土地2建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800903,39.59,0,0,0,無,有,9000000,227330,,0.0,0,,RPRNMLTKJIMFFDA08CA,22.93,0.49,2.62,,
南港區,房地(土地+建物)+車位,臺北市南港區松河街７７２號二樓,28.73,住,,,1060925,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981207,115.13,2,2,1,有,有,18200000,158082,坡道機械,0.0,0,,RPPOMLSLJIMFFDA97CA,51.67,6.65,7.07,,
南港區,房地(土地+建物)+車位,臺北市南港區經園街５８號四樓,42.7,住,,,1060930,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000908,208.57999999999998,4,2,2,有,有,35000000,167801,坡道平面,36.04,0,,RPQPMLMLJIMFFDA57CA,99.86,12.31,6.84,,
松山區,房地(土地+建物),臺北市松山區南京東路五段４０號六樓之６,3.76,其他,,,1061012,土地1建物1車位0,六層,十九層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0790216,45.849999999999994,1,1,1,有,有,9500000,207197,,0.0,0,,RPROMLRJJIMFFDA87CA,32.07,0.52,3.82,,
南港區,房地(土地+建物),臺北市南港區研究院路二段150巷3弄6號二樓,31.5,住,,,1061016,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630701,104.67,3,1,1,有,無,9600000,91717,,0.0,0,,RPXOMLRJJIMFFDA48CA,104.67,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區八德路三段182號7樓之6,2.36,商,,,1061014,土地3建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0950418,30.549999999999997,2,1,1,有,有,9300000,304419,,0.0,0,含增建或未登記建物。,RPRNMLQJJIMFFDA67CA,17.79,0.68,2.39,,
信義區,土地,祥和段三小段429-1地號,3.0,其他,,,1061025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52629,17543,,0.0,0,,RPUNMLRJJIMFFDA08CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區光復南路419巷95號,35.98,住,,,1061001,土地3建物1車位0,一層,七層,店面(店鋪),住家用,鋼筋混凝土造,,64.98,0,1,1,有,有,29000000,446291,,0.0,0,含增建或未登記建物。,RPTOMLQJJIMFFDA97CA,60.26,0.0,0.0,,
松山區,房地(土地+建物)+車位,臺北市松山區健康路406號七樓,33.0,住,,,1060922,土地2建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000706,343.1,4,2,3,有,有,79900000,232883,坡道平面,51.57,0,,RPWOMLNJJIMFFDA97CA,170.1,5.5,14.14,,
松山區,房地(土地+建物),臺北市松山區八德路2段383號7樓之1,3.68,商,,,1060920,土地1建物1車位0,七層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0750115,43.55,1,1,1,有,有,10500000,241102,,0.0,0,,RPTNMLMJJIMFFDA47CA,34.77,1.41,0.0,,
萬華區,土地,萬華段一小段845-1地號,15.5,其他,,,1060929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,161290,,0.0,0,,RPPNMLOLJIMFFBA27CA,0.0,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區武成街６３巷６弄２８號,35.0,住,,,1061021,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0570506,64.8,5,2,3,有,無,12200000,188272,,0.0,0,含增建或未登記建物。,RPSNMLPLJIMFFBA67CA,64.8,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區林森北路96號12樓,8.03,商,,,1060930,土地2建物2車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710224,87.92,2,1,1,有,有,11500000,130801,,0.0,0,含增建或未登記建物。,RPSPMLQJJIMFFCA87CA,57.82,5.34,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區文湖街21巷118弄6號3樓,32.2,住,,,1061003,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010423,129.32999999999998,3,2,2,有,有,18460000,142736,坡道機械,0.0,0,,RPSOMLMJJIMFFCA37CA,76.27,3.36,7.34,,
內湖區,房地(土地+建物),臺北市內湖區東湖路119巷10號2樓,38.7,住,,,1061005,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740508,136.49,4,2,2,有,無,15000000,109898,,0.0,0,含增建或未登記建物。,RPTOMLMJJIMFFCA47CA,116.52,1.22,15.12,,
中山區,房地(土地+建物),臺北市中山區新生北路二段36號9樓之5,8.16,商,,,1060908,土地1建物1車位0,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,79.62,2,1,1,有,有,15800000,198443,,0.0,0,內含獨立產權公設，未包含在棟數內。含增建或未登記建物。,RPXOMLNJJIMFFCA97CA,50.09,1.82,5.99,,
萬華區,房地(土地+建物),臺北市萬華區青年路30巷4號十樓,27.45,住,,,1061011,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760316,127.11999999999999,3,2,2,有,有,17080000,134361,,0.0,0,,RPSNMLRJJIMFFBA67CA,88.2,0.0,10.87,,
大同區,房地(土地+建物),臺北市大同區敦煌路176號2樓,23.0,住,,,1061010,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640523,80.96,2,2,1,有,無,9500000,117342,,0.0,0,含增建或未登記建物。,RPUPMLMJJIMFFBA57CA,76.41,0.0,4.55,,
萬華區,房地(土地+建物),臺北市萬華區桂林路246巷42弄36號4樓,27.5,住,,,1060917,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0590422,76.17,3,2,1,有,無,8200000,107654,,0.0,0,含增建或未登記建物。,RPUNMLNJJIMFFBA47CA,76.17,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區羅斯福路一段８８號八樓,13.2,商,,,1060920,土地2建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0950428,134.06,3,2,2,有,有,38100000,284201,,0.0,0,,RPROMLSLJIMFFAA87CA,73.39,0.0,17.2,,
文山區,房地(土地+建物)+車位,臺北市文山區景華街１９６號八樓之１,32.05,住,,,1061016,土地1建物1車位2,八層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1050930,306.18,4,2,2,有,無,50700000,211933,坡道平面,83.94,3600000,1新屋 2管委會尚未成立委由物業公司管理 32車每車總價各180萬土地款各1116000房屋款各684000,RPPNMLNJJIMFFAA86CA,129.81,4.95,15.06,,
文山區,房地(土地+建物),臺北市文山區興隆路二段252號5樓之10,17.73,其他,,,1061018,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840105,110.14999999999999,3,2,2,有,有,17800000,161598,,0.0,0,,RPUNMLQJJIMFFAA67CA,73.75,2.32,10.09,,
文山區,房地(土地+建物),臺北市文山區萬芳路１０５巷２５號九樓,79.84,住,,,1060925,土地5建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850215,129.48000000000002,3,2,2,有,有,21000000,162187,,0.0,0,,RPVNMLQJJIMFFAA77CA,93.85,3.66,12.08,,
中正區,房地(土地+建物),臺北市中正區羅斯福路二段１５０號四樓之１,2.93,其他,,,1061018,土地1建物1車位0,四層,十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0921203,43.26,1,1,1,有,有,9280000,214517,,0.0,0,,RPXNMLSJJIMFFAA18CA,23.74,0.0,5.4,,
文山區,房地(土地+建物),臺北市文山區木柵路二段109巷100弄26號9樓,66.83,住,,,1060708,土地2建物1車位0,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850925,114.53999999999999,3,2,2,有,有,13200000,115244,,0.0,0,,RPSNMLRJJIMFFAA57CA,80.49,0.79,9.6,,
文山區,土地,博嘉段三小段676-2地號,10.0,其他,,,1061025,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,67371,6737,,0.0,0,,RPUNMLRJJIMFFAA77CA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區景興路２７4號4樓之1,5.18,商,,,1060902,土地2建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840419,68.37,2,2,1,有,有,8800000,128693,,0.0,0,,RPROMLRKJIMFFAA67CA,34.7,19.63,3.46,,
文山區,車位,臺北市文山區木柵路一段８１、８３、８５、８７號、８９巷１號地下二、三樓,4.62,住,,,1061023,土地0建物0車位1,地下二層，地下三層,十二層,其他,停車空間,鋼筋混凝土造,0900531,41.82,0,0,0,有,有,1750000,,坡道平面,41.82,1750000,,RPWOMLSJJIMFFAA18CA,0.0,0.0,0.0,,
文山區,車位,臺北市文山區木柵路一段８１、８３、８５、８７號、８９巷１號地下二、三樓,4.62,住,,,1061023,土地0建物0車位1,地下二層，地下三層,十二層,其他,停車空間,鋼筋混凝土造,0900531,41.82,0,0,0,有,有,1750000,,坡道平面,41.82,1750000,,RPXOMLSJJIMFFAA28CA,0.0,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區忠順街一段26巷30弄1號3樓,35.93,住,,,1060806,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840109,136.10999999999999,3,2,2,有,無,19300000,141797,升降平面,0.0,0,共有人數2人。含增建或未登記建物。車位面積無法概算。,RPOQMLSJJIMFFAA57CA,69.64,3.42,9.07,,
文山區,房地(土地+建物),臺北市文山區興隆路二段244巷39弄5號,30.97,住,,,1060821,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681023,86.63,2,2,1,有,無,20000000,230867,,0.0,0,含增建或未登記建物。,RPQNMLRJJIMFFAA37CA,71.83,14.8,0.0,,
中正區,房地(土地+建物),臺北市中正區汀州路二段４０號六樓之３,7.21,商,,,1061017,土地3建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850126,85.85,2,1,1,有,有,15080000,175655,,0.0,0,,RPTNMLQJJIMFFAA57CA,56.53,1.73,7.91,,
文山區,土地,景美段五小段561地號,0.38,商,,,1061025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,0,,0.0,0,,RPPNMLQJJIMFFAA17CA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區興隆路三段２０６巷１０弄６號,38.25,,,,1060818,土地1建物1車位0,平台，一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,102.08,3,2,2,有,無,5300000,51920,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLSLJIMFFAA77CA,102.08,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區雙園街１０７巷７號,8.33,住,,,1061025,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580331,22.75,3,1,1,有,無,3100000,136264,,0.0,0,二等親特殊關係間之交易。,RPQOMLQJJIMFFBA47CA,22.75,0.0,0.0,,
大同區,土地,大龍段二小段707-4地號,10.53,住,,,1061026,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1803760,171297,,0.0,0,,RPUNMLRJJIMFFBA87CA,0.0,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區康定路２０之３號,4.61,商,,,1060905,土地1建物1車位0,一層,十四層,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0900705,58.76,1,1,1,有,有,13500000,229748,,0.0,0,平台外推,RPVNMLRJJIMFFBA97CA,38.63,0.0,2.35,,
中正區,土地,中正段三小段47-1地號,32.0,住,,,1060925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,218750,,0.0,0,,RPRNMLRJJIMFFBA57CA,0.0,0.0,0.0,,
大同區,房地(土地+建物)+車位,臺北市大同區保安街１９號二樓之一,16.09,商,,,1061005,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010522,169.58,3,2,2,有,有,30000000,176908,坡道機械,0.0,0,,RPPOMLRJJIMFFBA47CA,98.75,3.04,7.09,,
中山區,房地(土地+建物),臺北市中山區林森北路４０９號十樓之７,7.65,商,,,1060921,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710531,97.59,2,1,1,有,有,11900000,121939,,0.0,0,,RPWPMLQJJIMFFCA28CA,64.85,0.0,9.84,,
內湖區,房地(土地+建物),臺北市內湖區康寧路三段９９巷１７弄４０號８樓,32.07,住,,,1060920,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840511,115.47,3,2,2,有,有,16300000,141162,,0.0,0,不動產之共有人數為２人；陽台外推,RPXNMLQJJIMFFCA18CA,76.89,0.0,9.34,,
中山區,房地(土地+建物),臺北市中山區吉林路３６９號３樓之７,6.17,住,,,1061018,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0681219,40.38,1,1,1,有,有,5000000,123824,,0.0,0,,RPXQMLNJJIMFFCA18CA,31.05,0.0,4.2,,
中山區,房地(土地+建物),臺北市中山區民生東路一段77號8樓之5,6.0,商,,,1061023,土地1建物1車位0,八層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810422,48.379999999999995,1,1,1,有,有,6800000,140554,,0.0,0,含增建或未登記建物。,RPSRMLNJJIMFFCA77CA,28.78,0.0,5.26,,
萬華區,房地(土地+建物),臺北市萬華區萬大路３２９巷３弄２１號四樓,25.0,住,,,1061018,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0600510,66.36,4,2,2,有,無,8500000,128089,,0.0,0,含增建或未登記建物。,RPWNMLKLJIMFFBA57CA,66.36,0.0,0.0,,
萬華區,車位,臺北市萬華區昆明街１１１之１號,0.05,商,,,1060928,土地0建物0車位1,一層,十四層,其他,見使用執照,鋼筋混凝土造,0920122,7.03,0,0,0,有,有,600000,,塔式車位,6.91,600000,,RPSNMLPKJIMFFBA57CA,0.0,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區三民路62巷9號5樓之1,31.05,住,,,1060827,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810303,128.45,3,2,2,有,有,22000000,171273,,0.0,0,共有人數2人。含增建或未登記建物。,RPVOMLQJJIMFFDA18CA,79.52,2.61,7.48,,
松山區,房地(土地+建物),臺北市松山區延壽街330巷17弄8號11樓,17.26,住,,,1060912,土地2建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0820323,89.58,1,2,1,有,有,18400000,205403,,0.0,0,,RPXOMLQJJIMFFDA38CA,64.65,0.0,4.65,,
松山區,房地(土地+建物),臺北市松山區市民大道五段1號五樓之1,8.67,住,,,1060928,土地1建物1車位0,五層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970221,31.630000000000003,1,1,1,有,有,7400000,233955,,0.0,0,,RPOOMLRJJIMFFDA57CA,17.98,1.34,0.0,,
南港區,房地(土地+建物),臺北市南港區重陽路63號3樓之2,9.89,商,,,1060924,土地1建物1車位0,三層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1000901,44.629999999999995,1,1,1,有,無,8280000,185525,,0.0,0,含增建或未登記建物。,RPRPMLNJJIMFFDA57CA,22.49,3.53,0.0,,
信義區,土地,吳興段一小段354地號,2.92,住,,,1061024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,445205,,0.0,0,,RPTOMLTJJIMFFDA28CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區虎林街１２０巷１５１號二樓之１,15.33,住,,,1060926,土地3建物1車位0,二層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0640130,46.2,1,1,1,有,有,10090000,218398,,0.0,0,,RPVNMLRKJIMFFDA28CA,31.42,5.85,3.2,,
松山區,房地(土地+建物),臺北市松山區塔悠路３２３號三樓之１,8.8,住,,,1060920,土地1建物1車位0,三層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821021,47.059999999999995,1,1,1,有,有,8780000,186570,,0.0,0,,RPTNMLLLJIMFFDA57CA,28.94,2.22,3.53,,
信義區,房地(土地+建物),臺北市信義區吳興街600巷76弄20號3樓之2,16.07,住,,,1000720,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050301,70.3,1,1,1,有,有,13800000,196302,,0.0,0,,RPTNMLRLJIMFFDA18CA,39.26,5.22,3.64,,
松山區,房地(土地+建物),臺北市松山區新東街６巷６號三樓,43.45,住,,,1060821,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630722,115.59,3,2,2,有,無,18500000,160048,,0.0,0,,RPTNMLOKJIMFFDA77CA,115.59,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區錦州街２３巷１２號六樓之２,10.1,商,,,1060930,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041224,73.75,1,1,1,有,無,11680000,158373,升降機械,0.0,0,,RPXOMLLLJIMFFCA97CA,26.82,2.87,3.54,,
內湖區,房地(土地+建物),臺北市內湖區港墘路２６巷１２號,26.26,住,,,1060904,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0720513,93.49000000000001,3,2,2,有,無,6450000,68991,,0.0,0,二親等買賣權利人共三人,RPPQMLLLJIMFFCA37CA,68.24,9.19,0.0,,
內湖區,房地(土地+建物),臺北市內湖區康樂街１１０巷８號六樓,24.41,住,,,1061020,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060320,171.6,4,2,2,有,有,23980000,139744,,0.0,0,預售屋立約日期為106.01.12,RPVQMLKMJIMFFCA97CA,104.88,3.31,11.69,,
內湖區,房地(土地+建物)+車位,臺北市內湖區康樂街１１０巷８號十一樓,26.0,住,,,1061020,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060320,191.39,4,2,2,有,有,26550000,142392,坡道平面,13.36,1200000,預售屋立契日期為106.04.05,RPWQMLKMJIMFFCA08CA,110.71,0.0,12.57,,
