鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
士林區,房地(土地+建物)+車位,臺北市士林區社正路３０號四樓,13.27,都市：其他:第一種商業區。,,,1100902,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090702,94.06,1,1,1,有,有,16680000,187547,升降機械,14.72,1800000,,RPRNMLKMRHGGFEA87EA,46.26,2.34,5.54,有,
北投區,土地,桃源段一小段506地號,5.25,住,,,1100917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,200000,,0.0,0,畸零地或有合併使用效益；,RPVNMLKMRHGGFEA28EA,0.0,0.0,0.0,無,0442
士林區,房地(土地+建物)+車位,臺北市士林區中正路１１６之２號七樓,43.02,都市：其他:第三種住宅區。,,,1100819,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0771124,173.07999999999998,5,2,2,有,有,40380000,251999,坡道平面,26.73,3500000,陽台外推；其他增建；,RPQPMLSLRHGGFEA68EA,146.29,1.52,14.98,有,
南港區,房地(土地+建物)+車位,臺北市南港區松河街７７０號七樓,28.73,都市：其他:住宅區(供住宅使用)。,,,1100804,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981207,121.84,2,2,1,有,有,22880000,187787,坡道平面,0.0,0,,RPROMLSLRHGGFDA58EA,54.21,6.62,4.64,有,
南港區,房地(土地+建物)+車位,臺北市南港區向陽路２５８巷１號九樓,38.18,都市：其他:住宅區(供住宅使用)。,,,1100829,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950803,210.59,3,2,2,有,有,33680000,212586,坡道平面,75.68,5000000,其他增建；,RPTOMLTLRHGGFDA88EA,85.0,4.0,9.19,有,
信義區,房地(土地+建物)+車位,臺北市信義區莊敬路１７８巷１８號六樓,35.07,都市：其他:第貳種商業區(依都市計畫說明書圖規定辦理，始得作第貳種商業區使用)(原屬第參種住宅區)。,,,1100822,土地2建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870429,177.69,3,2,2,有,有,39500000,222297,坡道平面,0.0,3000000,,RPPQMLNJRHGGFDA87EA,82.14,0.75,11.87,有,
松山區,房地(土地+建物),臺北市松山區八德路三段１６４號四樓之７,11.47,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,,,1100821,土地2建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0781023,96.5,3,2,2,有,有,22500000,233161,,0.0,0,陽台外推；,RPPNMLOKRHGGFDA77EA,69.79,0.0,12.76,有,
中山區,房地(土地+建物),臺北市中山區松江路３號十五樓之１,18.22,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,,,1100914,土地2建物2車位0,十五層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0851212,148.29000000000002,0,0,0,無,有,32750000,220851,,0.0,0,,RPROMLKMRHGGFCA77EA,101.21,4.83,5.58,有,0443
內湖區,房地(土地+建物),臺北市內湖區內湖路二段１７９巷４８弄１５號二樓,26.7,都市：其他:第三種住宅區。,,,1100828,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700619,111.19,3,2,2,有,無,17630000,158557,,0.0,0,,RPPPMLRLRHGGFCA28EA,86.82,0.0,15.63,無,
中山區,房地(土地+建物)+車位,臺北市中山區松江路７７巷２號二樓之６,6.93,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,,,1100907,土地2建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0931224,69.21,1,1,1,有,有,13000000,187834,坡道平面,32.12,0,,RPUOMLTLRHGGFCA88EA,20.99,0.39,2.36,有,0444
中山區,房地(土地+建物),臺北市中山區新生北路一段４８號十三樓之２,7.0,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區及第參之貳種住宅區)。,,,1100901,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770613,68.38,3,2,1,有,有,16000000,233952,,0.0,0,陽台外推；其他增建；,RPOPMLTLRHGGFCA38EA,41.59,0.04,7.89,有,
中山區,房地(土地+建物),臺北市中山區新生北路三段８４巷７號二樓之１,14.27,商,,,1100708,土地2建物1車位0,二層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0670220,80.53,2,1,1,有,有,11800000,146529,,0.0,0,,RPVQMLSLRHGGFCA09EA,65.76,0.0,0.0,有,
中山區,房地(土地+建物),臺北市中山區龍江路３５６巷８４號三樓,18.5,都市：其他:第三種住宅區。,,,1100818,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720221,112.78,3,2,2,有,無,17000000,150736,,0.0,0,,RPTNMLTLRHGGFCA68EA,93.99,0.0,13.99,有,0445
內湖區,房地(土地+建物)+車位,臺北市內湖區新明路４２８巷１號十樓,12.11,都市：其他:第三種住宅區。,,,1100828,土地1建物1車位1,十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080506,105.34,2,2,1,有,有,19000000,221180,坡道平面,30.74,2500000,,RPUPMLSLRHGGFCA88EA,40.1,3.95,3.71,有,0446
內湖區,房地(土地+建物),臺北市內湖區成功路四段２２３巷９之３號五樓,21.62,都市：其他:第三種住宅區。,,,1100831,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720323,78.56,5,3,3,有,無,14400000,183299,,0.0,0,,RPVPMLSLRHGGFCA98EA,68.88,0.0,2.68,無,0447
萬華區,房地(土地+建物),臺北市萬華區長沙街二段６１號五樓之３,7.22,都市：其他:第四種商業區。,,,1100815,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010119,77.33,2,2,2,有,有,13650000,176516,,0.0,0,陽台外推；其他增建；,RPPOMLTLRHGGFBA28EA,27.8,0.0,17.95,有,0448
大同區,房地(土地+建物),臺北市大同區南京西路５７號十三樓之６,5.08,都市：其他:聯合開發區(捷)(依都市計畫說明書圖規定辦理)。,,,1100823,土地1建物1車位0,十三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304,66.06,1,1,1,有,有,24680000,373600,,0.0,0,,RPQNMLTLRHGGFBA28EA,41.31,0.0,4.39,有,
中正區,房地(土地+建物),臺北市中正區延平南路１１０號四樓之７４,1.0,商,,,1100910,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0700225,13.35,0,0,0,無,有,1590000,119101,,0.0,0,含租約；,RPVNMLRLRHGGFBA58EA,5.59,0.0,0.0,有,0449
大安區,房地(土地+建物),臺北市大安區光復南路５６８號,5.99,住,,,1100829,土地4建物1車位0,一層，騎樓,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0721227,61.88,0,0,0,無,有,25800000,416936,,0.0,0,其他增建；,RPXPMLSLRHGGFFA76DA,49.41,3.84,0.0,有,
大安區,車位,臺北市大安區仁愛路四段４８巷２號,1.72,住,,,1100917,土地2建物1車位1,一層,十四層,其他,住家用,鋼筋混凝土造,0930120,48.36,0,0,0,有,有,3800000,,坡道平面,0.0,3800000,僅車位交易；,RPOPMLTLRHGGFFA58DA,0.0,0.0,0.0,有,0450
大安區,房地(土地+建物),臺北市大安區延吉街２３３巷１０號,38.0,住,,,1100823,土地1建物2車位0,地下層,七層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0690702,192.93,2,2,2,有,無,69000000,357643,,0.0,0,其他增建；,RPXNMLNLRHGGFFA68DA,178.77,13.7,0.0,有,
大安區,建物,臺北市大安區臨江街９３號五樓之１,0.0,,,,1100819,土地0建物1車位0,五層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0880823,141.13,4,3,3,有,有,7684200,54448,,0.0,0,地上權房屋；,RPPNMLMLRHGGFFA77DA,85.53,0.0,11.59,有,0451
大安區,建物,臺北市大安區臨江街８５號三樓之１,0.0,,,,1100819,土地0建物1車位0,三層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0880823,149.85999999999999,2,2,2,有,有,8157600,54435,,0.0,0,地上權房屋；,RPXQMLOKRHGGFFA98DA,85.53,5.41,11.69,有,0452
文山區,土地,華興段四小段429-1地號,0.12,都市：其他:道路用地(公共設施用地)。58/4/28,,,1100802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45783,0,,0.0,0,協議價購；,RPOOMLTJRHGGFAA87EA,0.0,0.0,0.0,無,0453
文山區,土地,華興段四小段429-1地號,0.12,都市：其他:道路用地(公共設施用地)。58/4/28,,,1100812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45783,0,,0.0,0,協議價購；,RPPOMLTJRHGGFAA97EA,0.0,0.0,0.0,無,0453
中正區,房地(土地+建物),臺北市中正區詔安街５６號三樓,21.25,都市：其他:第三種住宅區。,,,1100902,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650701,58.67,2,1,1,有,無,5400000,92040,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLTLRHGGFAA38EA,58.67,0.0,0.0,無,
文山區,房地(土地+建物)+車位,臺北市文山區福興路１０６巷２８弄７號十一樓,17.52,都市：其他:第三種住宅區。,,,1100823,土地2建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981202,113.02,2,1,1,有,有,14000000,162219,坡道平面,36.58,1600000,,RPVOMLTLRHGGFAA78EA,47.39,1.37,3.79,有,
文山區,房地(土地+建物)+車位,臺北市文山區辛亥路四段２０９巷２８號二十六樓,20.39,都市：其他:第三種住宅區。,,,1100917,土地1建物1車位1,二十六層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090430,171.0,4,2,2,有,有,35538889,207830,坡道平面,33.06,0,政府機關標讓售；,RPQNMLKMRHGGFAA37EA,80.84,8.02,5.99,有,
大安區,建物,臺北市大安區臨江街８７號三樓之１,0.0,,,,1100819,土地0建物1車位0,三層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0880823,170.01,3,2,2,有,有,9255600,54442,,0.0,0,地上權房屋；,RPXPMLOKRHGGFFA88DA,101.25,4.08,11.0,有,0455
大安區,房地(土地+建物),臺北市大安區安和路一段９０巷１２號三樓,25.64,都市：其他:第四種住宅區。,,,1100726,土地2建物1車位0,三層，陽台,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,,124.08,3,2,2,有,有,35500000,286106,,0.0,0,其他增建；,RPSOMLKMQHGGFFA97DA,124.08,0.0,0.0,有,
北投區,房地(土地+建物),臺北市北投區大度路三段３０１巷２８弄３號三樓,42.96,都市：其他:第二種住宅區。,,,1100829,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751113,108.6,3,2,1,有,無,11900000,109576,,0.0,0,陽台外推；其他增建；,RPTPMLSLRHGGFEA88DA,89.9,0.0,8.02,無,
北投區,房地(土地+建物),臺北市北投區中央北路三段４０巷３６弄４號二樓,34.25,都市：其他:第三種住宅區。,,,1100825,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680615,88.3,3,2,1,有,無,7200000,81540,,0.0,0,陽台外推；,RPTOMLTLRHGGFEA88DA,74.82,0.0,13.48,無,
士林區,房地(土地+建物),臺北市士林區福榮街４９號三樓,34.6,都市：其他:第一種商業區。,,,1100822,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681229,130.94,4,2,1,有,無,22850000,174507,,0.0,0,,RPSNMLSLRHGGFEA58DA,126.8,0.0,4.14,無,
士林區,房地(土地+建物),臺北市士林區劍潭路５５巷１３號,29.21,商,,,1100710,土地1建物2車位0,一層，騎樓,三層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0851224,220.18,3,0,3,有,無,26800000,121719,,0.0,0,上下樓內梯其他增建；,RPTNMLSLRHGGFEA68DA,97.67,99.45,0.0,無,
北投區,土地,豐年段一小段318地號,1011.23,農,,,1100825,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32000000,31645,,0.0,0,農作物；,RPQNMLQLRHGGFEA18DA,0.0,0.0,0.0,無,0456
士林區,土地,百齡段六小段670地號,55.67,住,,,1100914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28500000,511945,,0.0,0,,RPRNMLOKRHGGFEA97DA,0.0,0.0,0.0,無,
北投區,房地(土地+建物),臺北市北投區崗山路５巷１０號五樓,36.28,都市：其他:第三種住宅區。,,,1100828,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750721,106.15,4,2,3,有,無,9150000,86199,,0.0,0,其他增建:上下樓內梯陽台外推；頂樓加蓋；,RPXNMLKMQHGGFEA28DA,83.51,5.83,12.92,無,
士林區,房地(土地+建物),臺北市士林區福德路３１巷１１號五樓之６,7.21,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,,,1100815,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010112,34.86,1,1,1,有,有,10500000,301205,,0.0,0,夾層；,RPPPMLPLQHGGFEA08DA,17.42,0.91,3.48,有,0457
北投區,土地,新洲美段114地號,484.54,都市：其他:住商混合區。,,,1100805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,219860000,453750,,0.0,0,,RPUOMLNKQHGGFEA18DA,0.0,0.0,0.0,無,0458
北投區,土地,新洲美段114地號,95.66,都市：其他:住商混合區。,,,1100805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42300000,442191,,0.0,0,,RPVOMLNKQHGGFEA28DA,0.0,0.0,0.0,無,0458
信義區,房地(土地+建物),臺北市信義區永吉路１２７巷１１弄６號三樓之２,12.32,都市：其他:第三種住宅區。,,,1100904,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061130,55.61,1,0,1,有,有,13200000,237367,,0.0,0,,RPROMLOLRHGGFDA08DA,22.65,2.13,4.25,有,
南港區,房地(土地+建物),臺北市南港區東新街１１８巷４９號九樓,20.27,都市：其他:第二種住宅區。,,,1100902,土地3建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010314,97.73,3,2,2,有,有,25200000,257853,,0.0,0,,RPUOMLSLRHGGFDA78DA,64.81,0.0,10.23,有,0460
信義區,房地(土地+建物),臺北市信義區信安街１０３巷１０之３號,48.6,都市：其他:第二種住宅區。,,,1100818,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020315,122.54,3,2,2,有,有,31800000,259507,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLTLRHGGFDA38DA,79.2,0.0,5.95,有,
信義區,車位,臺北市信義區信安街１０３巷１０之２號,7.49,住,,,1100818,土地1建物1車位2,一層,五層,其他,一般事務所,鋼筋混凝土造,1020315,71.52,0,0,0,有,有,5000000,,坡道平面,71.52,5000000,僅車位交易；預售屋、或土地及建物分件登記案件；,RPXOMLTLRHGGFDA56DA,0.0,0.0,0.0,有,0461
南港區,房地(土地+建物),臺北市南港區福德街３７３巷３５號十一樓之１,21.15,都市：其他:住宅區。,,,1100822,土地1建物1車位0,十一層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870521,128.45,3,2,1,有,有,20250000,157649,,0.0,0,陽台外推；其他增建；,RPWNMLTLRHGGFDA98DA,70.52,0.0,7.89,有,
松山區,房地(土地+建物),臺北市松山區健康路３４１號五樓,31.27,都市：其他:第三之一種住宅區。,,,1100823,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880806,177.53,3,2,2,有,有,30000000,168986,,0.0,0,,RPWNMLLJRHGGFDA97DA,89.1,3.66,10.46,有,
南港區,房地(土地+建物),臺北市南港區東新街７７巷１５弄２２號二樓,24.0,都市：其他:第三種住宅區。,,,1100721,土地1建物1車位0,二層，陽台,三層,公寓(5樓含以下無電梯),住家用,加強磚造,,54.01,2,2,1,有,無,12580000,232920,,0.0,0,陽台外推；其他增建；,RPRPMLRLQHGGFDA38DA,54.01,0.0,0.0,無,0462
松山區,房地(土地+建物),臺北市松山區塔悠路８７號七樓之２,7.96,都市：其他:第貳種工業區(不得作住宅使用)。,,,1100908,土地2建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840314,75.98,2,1,1,有,有,11000000,144775,,0.0,0,,RPRNMLSJRHGGFDA18DA,46.95,1.89,7.7,有,
信義區,房地(土地+建物),臺北市信義區永吉路４９６之１號三樓,36.84,都市：其他:第三之一種住宅區。,,,1100821,土地6建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661121,76.72,3,2,1,有,無,17000000,221585,,0.0,0,其他增建；,RPTNMLPKRHGGFDA18DA,68.71,0.0,8.01,無,0463
中山區,房地(土地+建物),臺北市中山區龍江路３２８巷３０號五樓,33.33,都市：其他:第三種住宅區。,,,1100810,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661114,114.59,3,2,2,有,無,15100000,131774,,0.0,0,,RPSPMLQKRHGGFCA28DA,100.76,0.0,13.83,無,
中山區,房地(土地+建物),臺北市中山區林森北路２５９巷９號四樓之１５,6.27,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1100905,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730922,37.58,1,0,1,有,有,5800000,154337,,0.0,0,,RPXOMLTJRHGGFCA88DA,25.49,0.0,3.19,有,0464
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路二段１９３巷８號四樓之５,22.58,都市：其他:第三之一種住宅區。,,,1100828,土地2建物2車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981225,104.64,3,2,1,有,有,17580000,168005,塔式車位,13.28,0,夾層；其他增建；,RPURMLSLRHGGFCA98DA,46.42,3.47,5.28,有,
中山區,房地(土地+建物),臺北市中山區錦州街２１號七樓之２,3.66,商,,,1100905,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0711204,32.03,1,1,1,有,有,6600000,206057,,0.0,0,,RPOOMLTLRHGGFCA18DA,24.13,0.0,0.0,有,0465
