鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
汐止區,房地(土地+建物)+車位,新北市汐止區保一街１１１號九樓,13.4,住,,,1040324,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980817,97.02000000000001,2,2,1,有,有,6060000,62468,坡道機械,16.06,0,,RPQPMLSKNHKFFDF68CA,48.64,4.25,4.82,,
汐止區,房地(土地+建物)+車位,新北市汐止區東勢街２１６巷２４弄１７號１１樓,50.7,,山坡地保育區,丙種建築用地,1040330,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860120,140.39000000000001,2,2,2,有,有,15180000,108127,坡道平面,0.0,0,,RPQQMLTKNHKFFDF88CA,78.74,0.0,9.66,,
汐止區,房地(土地+建物)+車位,新北市汐止區湖前街１１０巷９７弄２０之２號１０樓,47.29,,山坡地保育區,丙種建築用地,1040410,土地4建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881202,181.96,3,2,2,有,有,16500000,106882,坡道平面,36.95,1000000,,RPPPMLMLNHKFFDF08CA,101.05,0.0,13.07,,
汐止區,房地(土地+建物)+車位,新北市汐止區樟樹一路１５５巷１０號２樓,25.25,住,,,1040415,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880106,120.91999999999999,3,1,2,有,無,12380000,102382,坡道平面,15.18,0,,RPSNMLLKOHKFFDF08CA,79.0,0.99,9.36,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路二段５８號五樓,17.55,住,,,1040414,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031126,127.84,2,2,1,有,有,7300000,57103,坡道平面,32.84,0,,RPTNMLOJNHKFFEF38CA,57.13,5.32,3.8,,
八里區,房地(土地+建物),新北市八里區龍米路一段４５２號三樓之１,3.99,住,,,1040418,土地1建物1車位0,三層,二十九層,套房(1房1廳1衛),住家用,鋼骨混凝土造,0850923,54.31,1,1,1,有,有,3600000,66286,,0.0,0,,RPVNMLOJNHKFFEF58CA,39.36,1.29,2.57,,
淡水區,土地,大屯段石頭厝小段39地號,383.0,,特定農業區,農牧用地,1040417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,5222,,0.0,0,,RPWPMLOJNHKFFEF88CA,0.0,0.0,0.0,,
八里區,房地(土地+建物),新北市八里區龍形二街62號四樓,18.56,住,,,1040328,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820522,101.38,3,2,2,有,有,5700000,56224,,0.0,0,,RPQOMLPJNHKFFEF28CA,83.64,0.0,8.32,,
淡水區,房地(土地+建物),新北市淡水區北新路２０３之２號十九樓,4.48,住,,,1040419,土地1建物1車位0,十九層,二十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840728,25.8,1,1,1,有,有,1750000,67829,,0.0,0,,RPUPMLQJNHKFFEF88CA,16.97,0.0,2.54,,
八里區,房地(土地+建物),新北市八里區中山路二段３０３巷１０號四樓,17.31,住,,,1040407,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831125,108.42,3,2,2,有,有,5600000,51651,,0.0,0,,RPQRMLSJNHKFFEF88CA,80.96,0.0,9.16,,
淡水區,房地(土地+建物)+車位,新北市淡水區英專路１３０之２號,21.72,住,,,1040418,土地1建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910416,130.76,3,2,2,有,有,9350000,71505,升降機械,6.42,0,,RPPSMLSJNHKFFEF88CA,79.7,0.0,11.2,,
淡水區,土地,蕃薯寮段雲廣坑頭小段139-2地號,504.0,,一般農業區,農牧用地,1040414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1587,,0.0,0,共有人二人親屬間買賣,RPORMLLKNHKFFEF08CA,0.0,0.0,0.0,,
八里區,房地(土地+建物)+車位,新北市八里區中山路二段２５５巷２８號八樓,18.1,住,,,1040414,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830625,137.51,2,2,2,有,有,6500000,47269,坡道平面,0.0,0,,RPQNMLOKNHKFFEF18CA,78.38,0.53,6.77,,
八里區,房地(土地+建物)+車位,新北市八里區賢三街７８號,76.1,住,,,1040417,土地2建物1車位1,一層，二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030627,349.62,5,4,4,有,有,29260000,83691,坡道平面,31.99,0,,RPVNMLOKNHKFFEF68CA,209.48,7.45,14.73,,
淡水區,土地,淡海段99地號,1105.86,住,,,1040420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,83630000,75624,,0.0,0,,RPPPMLOKNHKFFEF28CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段２０２巷１３號七樓,22.55,住,,,1040416,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031021,178.66000000000003,3,2,2,有,有,9620000,56788,坡道平面,31.27,1250000,,RPSPMLPKNHKFFEF68CA,90.8,0.0,9.46,,
三芝區,房地(土地+建物),新北市三芝區淺水灣街１４之９號七樓,37.63,,山坡地保育區,丙種建築用地,1040415,土地2建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,79.32,2,2,1,有,無,2400000,30257,,0.0,0,,RPSOMLKLNHKFFEF18CA,48.51,0.92,5.83,,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路1段200號11樓,29.5,住,,,1040421,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040316,212.81,3,2,2,有,有,14300000,78642,坡道平面,60.22,2300000,,RPRRMLTLNHKFFEF66CA,89.37,5.65,8.38,,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路1段200號12樓,26.68,住,,,1040421,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040316,182.7,3,2,2,有,有,13450000,80280,坡道平面,30.11,1200000,,RPSRMLTLNHKFFEF76CA,89.37,5.65,8.38,,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路1段202號7樓,26.16,住,,,1040421,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040316,179.29,3,2,2,有,有,13100000,79434,坡道平面,30.11,1250000,,RPTRMLTLNHKFFEF86CA,87.11,5.65,8.46,,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路1段202號13樓,28.97,住,,,1040421,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040316,209.4,3,2,2,有,有,13850000,78094,坡道平面,60.22,2200000,,RPURMLTLNHKFFEF96CA,87.11,5.65,8.46,,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路1段206號11樓,23.49,住,,,1040421,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040316,162.18,3,2,2,有,有,11460000,77686,坡道平面,30.11,1200000,,RPVRMLTLNHKFFEF07CA,76.19,6.45,7.49,,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路1段208號2樓,22.24,住,,,1040421,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040316,155.89,3,2,2,有,有,9730000,68214,坡道平面,30.11,1150000,,RPWRMLTLNHKFFEF17CA,75.18,1.62,7.61,,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路1段208號14樓,30.68,住,,,1040421,土地1建物1車位1,十四層，十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040316,208.21,3,2,2,有,有,14600000,74958,坡道平面,30.11,1250000,,RPXRMLTLNHKFFEF27CA,105.61,6.45,7.89,,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路1段210號6樓,21.56,住,,,1040421,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040316,149.97000000000003,2,2,1,有,有,9450000,69247,坡道平面,30.11,1150000,,RPOSMLTLNHKFFEF09CA,70.51,6.04,4.49,,
淡水區,土地,大義段244地號,852.31,其他,,,1040409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5290000,6207,,0.0,0,共有2位權利人包含公共設施保留地之交易。,RPXNMLLJOHKFFEF58CA,0.0,0.0,0.0,,
三重區,土地,大同南段435-20地號,36.61,住,,,1040318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,42338,,0.0,0,依98年台灣板橋地方法院公證內容過戶移轉登記予地上物所有人,RPSNMLPJNHKFFGF58CA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區五華街６３巷１５號,29.0,住,,,1040411,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0680911,73.0,2,2,1,有,無,8800000,120548,,0.0,0,,RPVOMLPJNHKFFGF98CA,73.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區重新路五段572號十二樓,9.13,商,,,1040418,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890411,90.18,2,1,1,有,有,9500000,105345,,0.0,0,陽台外推,RPTNMLMKNHKFFGF48CA,63.51,0.0,5.8,,
三重區,房地(土地+建物),新北市三重區仁愛街２５５巷９０號,90.0,住,,,1040319,土地1建物1車位0,全,三層,透天厝,住工用,加強磚造,0601001,187.5,5,1,4,有,無,18500000,98667,,0.0,0,有頂樓增建，格局內含增建格局,RPXNMLMKNHKFFGF88CA,187.5,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區永福街１３５巷３２弄１４號四樓,20.0,住,,,1040316,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661021,70.0,1,1,1,有,無,6600000,94286,,0.0,0,含頂樓增建。上列資料由不動產經紀業與權利人提供。,RPPNMLNKNHKFFGF18CA,70.0,0.0,0.0,,
蘆洲區,車位,新北市蘆洲區長榮路341號等,3.43,住,,,1040413,土地0建物0車位1,,,其他,,,,32.19,0,0,0,有,有,1200000,,坡道平面,32.19,1200000,,RPRNMLNKNHKFFGF38CA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區自強路三段76巷10號五樓,13.0,住,,,1040307,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670811,64.0,4,3,2,有,無,6100000,95313,,0.0,0,有兩人共有。含增建或未登記建物。,RPUOMLNKNHKFFGF78CA,64.0,0.0,0.0,,
三重區,房地(土地+建物)+車位,新北市三重區福和街１號二樓之七等3戶,10.0,住,,,1040322,土地2建物3車位1,二層,七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860204,115.73,2,1,1,有,無,13000000,112330,升降機械,0.0,0,,RPPOMLPKNHKFFGF48CA,51.29,0.0,9.0,,
三重區,土地,三重段340地號,96.86,住,,,1031224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43950000,453748,,0.0,0,,RPWNMLSKNHKFFGF76CA,0.0,0.0,0.0,,
三重區,土地,三重段333地號,58.04,住,,,1031229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21072000,363060,,0.0,0,,RPXNMLSKNHKFFGF86CA,0.0,0.0,0.0,,
三重區,土地,三重段335地號,314.13,住,,,1031225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,140638480,447708,,0.0,0,,RPQOMLSKNHKFFGF88CA,0.0,0.0,0.0,,
三重區,土地,三重段336地號,104.05,住,,,1031224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45646000,438693,,0.0,0,,RPUOMLSKNHKFFGF66CA,0.0,0.0,0.0,,
三重區,土地,三重段334地號,148.3,住,,,1040417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,77824900,524780,,0.0,0,,RPXOMLSKNHKFFGF96CA,0.0,0.0,0.0,,
蘆洲區,房地(土地+建物),新北市蘆洲區永康街７７號五樓,12.06,住,,,1040321,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871215,108.15,3,2,2,有,有,9400000,86916,,0.0,0,前陽台外推,RPTOMLTKNHKFFGF66CA,77.45,0.0,9.54,,
蘆洲區,房地(土地+建物),新北市蘆洲區復興路８７巷１２號三樓之一,8.77,住,,,1040331,土地1建物1車位0,三層,六層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0831215,44.14,1,1,1,有,有,6100000,138197,,0.0,0,,RPXOMLTKNHKFFGF07CA,34.48,0.41,0.0,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區光復路41巷10號6樓,13.57,住,,,1040421,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030314,97.25,1,2,1,有,有,11200000,134637,坡道平面,26.69,1700000,,RPSOMLMLNHKFFGF58CA,42.02,1.43,5.26,,
三重區,土地,集美段1147地號,169.71,住,,,1040410,土地17建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60872448,358685,,0.0,0,,RPUNMLRLNHKFFGF56CA,0.0,0.0,0.0,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區光復路70巷21號八樓,23.36,住,,,1040409,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010113,165.75,3,2,2,有,有,19500000,117647,坡道平面,27.72,0,,RPPQMLTLNHKFFGF56CA,77.88,5.69,12.38,,
蘆洲區,房地(土地+建物),新北市蘆洲區光復路41巷16號6樓,10.81,住,,,1040413,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030314,59.22,1,2,1,有,有,8100000,136778,,0.0,0,,RPQOMLQLOHKFFGF88CA,34.62,3.7,2.56,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區光復路41巷12號3樓,17.76,住,,,1040421,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030314,110.94999999999999,2,2,1,有,有,13360000,130051,坡道機械,15.91,1000000,,RPROMLQLOHKFFGF98CA,55.74,6.68,3.18,,
永和區,房地(土地+建物),新北市永和區中山路一段352巷122弄18號3樓,22.67,住,,,1040328,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700625,70.3,3,2,1,有,無,9000000,128023,,0.0,0,含增建或未登記建物。,RPPOMLOJNHKFFHF38CA,0.0,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區中和路305巷10弄3號3樓,35.37,住,,,1040413,土地1建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670228,115.38,3,2,2,有,無,15300000,132605,,0.0,0,含增建或未登記建物。,RPPPMLOJNHKFFHF48CA,115.38,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區民享街６９巷７之３號,25.18,住,,,1040319,土地1建物1車位0,四層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700107,80.84,3,1,2,有,無,8000000,98961,,0.0,0,,RPTPMLOJNHKFFHF88CA,80.84,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區忠孝街３４巷２７號二樓,18.4,住,,,1040420,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770528,74.72,3,1,1,有,無,9600000,128480,,0.0,0,,RPPNMLPJNHKFFHF38CA,60.3,0.75,7.44,,
中和區,房地(土地+建物),新北市中和區忠孝街２６巷６５號三樓,22.31,住,,,1040414,土地2建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890523,108.35000000000001,3,2,2,有,有,10350000,95524,,0.0,0,,RPRNMLPJNHKFFHF58CA,74.28,0.0,6.15,,
永和區,土地,信義段806地號,1.0,其他,,,1040422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,167000,0,,0.0,0,,RPSNMLPJNHKFFHF68CA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區圓通路141巷41之4號6樓,15.34,住,,,1040315,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830215,81.48,2,2,1,有,有,11500000,141139,,0.0,0,含增建或未登記建物。,RPWNMLPJNHKFFHF09CA,55.62,0.88,8.42,,
中和區,房地(土地+建物),新北市中和區民德路49號14樓,11.21,住,,,1040314,土地1建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840719,78.8,2,2,1,有,有,9050000,114848,,0.0,0,,RPRPMLPJNHKFFHF78CA,58.22,0.0,7.74,,
永和區,房地(土地+建物)+車位,新北市永和區秀朗路一段220巷9號二樓,21.34,其他,,,1040408,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000805,168.29000000000002,3,2,2,有,有,22400000,133104,升降機械,22.29,0,,RPWNMLSJNHKFFHF76CA,97.57,0.0,9.52,,
中和區,房地(土地+建物),新北市中和區中正路６３７巷５２弄７號二樓,27.06,住,,,1040406,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720108,97.71,3,2,1,有,無,8050000,82387,,0.0,0,,RPQOMLLKNHKFFHF28CA,83.25,0.0,14.46,,
中和區,房地(土地+建物),新北市中和區中正路681號十三樓之三,4.22,住,,,1040415,土地1建物1車位0,十三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871027,57.97,0,0,0,無,有,6250000,107814,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLNKNHKFFHF78CA,39.56,0.0,3.21,,
中和區,房地(土地+建物),新北市中和區秀朗路三段１２８巷１７弄６之１號,36.09,住,,,1040407,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0660723,95.07,4,2,2,有,無,13300000,139897,,0.0,0,含增建或未登記建物。,RPOPMLPKNHKFFHF58CA,81.22,0.0,13.85,,
永和區,房地(土地+建物)+車位,新北市永和區信義路２８號二十三樓,16.34,住,,,1040416,土地1建物1車位1,二十三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040203,201.11,3,2,2,有,有,37910000,226248,坡道平面,44.6,2500000,,RPQOMLTKNHKFFHF09CA,97.87,0.0,15.97,,
永和區,房地(土地+建物)+車位,新北市永和區信義路２８號十九樓之一,15.67,住,,,1040416,土地1建物1車位1,十九層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040203,194.69,3,2,2,有,有,36390000,224465,坡道平面,44.6,2700000,,RPSOMLTKNHKFFHF66CA,97.71,0.0,11.45,,
永和區,房地(土地+建物)+車位,新北市永和區信義路３０號十四樓之一,20.23,住,,,1040424,土地1建物1車位1,十四層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040203,220.46,4,2,3,有,有,45320000,221387,坡道機械,22.3,1450000,,RPUOMLTKNHKFFHF86CA,130.97,0.0,11.61,,
中和區,房地(土地+建物)+車位,新北市中和區中原二街１１９號七樓,39.1,住,,,1040417,土地1建物1車位1,七層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021227,207.05,2,2,2,有,有,28750000,155453,坡道平面,36.58,2250000,,RPUPMLRLNHKFFHF86CA,97.68,0.0,13.99,,
中和區,房地(土地+建物)+車位,新北市中和區中原二街１２１號二十樓,39.54,住,,,1040417,土地1建物1車位2,二十層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021227,208.76,2,2,2,有,有,29450000,156174,坡道機械,36.58,2560000,,RPVPMLRLNHKFFHF96CA,98.76,0.0,13.99,,
中和區,房地(土地+建物),新北市中和區中興街１１５巷４之２號,24.18,住,,,1040424,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721121,83.52,3,2,2,有,無,10250000,122725,,0.0,0,,RPXPMLTLNHKFFHF37CA,76.44,0.0,7.08,,
樹林區,房地(土地+建物),新北市樹林區中華路２２９號三樓,15.76,住,,,1040325,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,75.63,2,2,1,有,無,6000000,79334,,0.0,0,,RPXOMLOJNHKFFIF66CA,73.83,0.0,1.8,,
三峽區,房地(土地+建物),新北市三峽區中華路１５巷１號七樓之五,3.81,商,,,1040420,土地1建物1車位0,七層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850129,40.11,0,0,1,有,有,2900000,72301,,0.0,0,,RPVPMLOJNHKFFIF56CA,31.3,0.0,2.19,,
