鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
信義區,房地(土地+建物),崇法街８９巷２０號六樓,30.03,住,,,1090817,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090513,99.22,2,2,1,有,有,5700000,57448,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLTKRHPFFBC98DA,58.26,2.46,6.03,有,
七堵區,房地(土地+建物)+車位,大華一路１２９之５號３樓,45.38,住,,,1090826,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010613,165.45,3,2,2,有,有,7500000,45331,坡道平面,22.79,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLLIIPFFCC57DA,91.88,4.76,9.75,有,
信義區,房地(土地+建物),花源五街１１號２樓,22.48,住,,,1090831,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840401,122.41,3,1,2,有,有,5000000,40846,,0.0,0,,RPQNMLKLIIPFFBC57EA,92.72,1.84,11.44,有,
暖暖區,土地,源遠段490地號,23.12,住,,,1090825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,457875,19804,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLLMQHPFFCC98DA,0.0,0.0,0.0,無,
中正區,房地(土地+建物)+車位,義一路９９號七樓之３,23.19,商,,,1090817,土地2建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850918,212.41,3,2,2,有,有,23000000,108044,升降機械,10.64,1200000,土地價格：1526萬建物價格：654萬車位價格: 120萬,RPTNMLMLIIPFFBC08EA,118.89,0.0,30.56,有,
暖暖區,房地(土地+建物)+車位,東勢街２６巷８２之２號５樓,39.74,住,,,1090812,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090331,206.97,3,2,2,有,有,12560000,62726,坡道平面,27.47,1300000,,RPXOMLKLIIPFFCC38DA,102.58,11.37,10.58,有,
安樂區,房地(土地+建物),安樂路一段２３８號５樓,18.8,都市：其他:住宅區,,,1090821,土地2建物1車位0,，,五層,公寓(5樓含以下無電梯),住家用,,0750517,79.16,4,2,3,有,無,3500000,44214,,0.0,0,頂樓加蓋；,RPXNMLMLIIPFFCC48DA,75.49,0.0,3.67,無,
暖暖區,房地(土地+建物)+車位,東勢街２６巷８２號５樓,28.98,住,,,1090817,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090331,155.16000000000003,3,2,2,有,有,9830000,67580,坡道平面,27.47,1200000,,RPOOMLMLIIPFFCC67DA,74.79,6.59,6.27,有,
中山區,土地,榮華段63-2地號,41.0,商,,,1090831,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,56098,,0.0,0,,RPSOMLMLIIPFFCC08DA,0.0,0.0,0.0,無,
中正區,房地(土地+建物),觀海街１６８號１１樓,14.2,住,,,1090813,土地1建物1車位0,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.7,2,1,2,有,有,2600000,36775,,0.0,0,,RPSOMLMLIIPFFBC97DA,51.22,0.0,6.7,有,
中正區,房地(土地+建物)+車位,正榮街１２１號十一樓,38.56,住,,,1090820,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090721,224.71,3,2,2,有,有,15700000,69868,坡道平面,30.84,0,,RPPOMLNLIIPFFBC77DA,110.83,6.34,14.51,有,
中正區,房地(土地+建物)+車位,正榮街１２１號十四樓,38.56,住,,,1090828,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090721,224.71,3,2,2,有,有,14300000,63638,坡道平面,30.84,0,親友、員工、共有人或其他特殊關係間之交易；,RPXOMLNLIIPFFBC58DA,110.83,6.34,14.51,有,
仁愛區,建物,南新街３４０之２號,0.0,,,,1090818,土地0建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681109,84.42,3,2,1,有,無,1600000,18953,,0.0,0,,RPPNMLMLIIPFFBC57DA,72.05,0.0,12.37,無,
安樂區,房地(土地+建物),基金一路２２０巷５６號,271.24,住,,,1090814,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1041206,386.17,4,2,3,有,有,22360000,57902,,0.0,0,土地價款：13620000 建物價款：8740000,RPPNMLRLIIPFFCC28EA,323.13,7.24,40.73,有,
信義區,房地(土地+建物)+車位,深美街２００巷１９之２３號,98.78,住,,,1090830,土地4建物1車位2,全,三層,透天厝,住家用,鋼筋混凝土造,1040602,318.37,3,3,3,有,有,13400000,42089,坡道平面,76.08,0,,RPUNMLQLIIPFFBC58EA,189.57,5.45,18.42,無,
信義區,房地(土地+建物),東信路２２２之４號,27.34,商,,,1090816,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720121,107.4,3,2,2,有,無,5200000,48417,,0.0,0,其他增建；,RPUOMLLLIIPFFBC08DA,107.4,0.0,0.0,無,
信義區,房地(土地+建物)+車位,孝東路９８號九樓,27.92,住,,,1090825,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,224.40000000000003,3,2,2,有,有,12200000,58374,坡道平面,35.96,1200000,預售屋、或土地及建物分件登記案件；,RPUOMLNKIIPFFBC18DA,124.93,0.96,13.47,有,
信義區,房地(土地+建物)+車位,孝東路１０６之３號二樓,24.5,住,,,1090825,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,196.74,3,2,2,有,有,10200000,55881,坡道平面,31.21,950000,預售屋、或土地及建物分件登記案件；,RPVOMLNKIIPFFBC28DA,108.3,0.0,13.15,有,
信義區,房地(土地+建物)+車位,孝東路１２０之３號十樓,19.09,住,,,1090818,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,173.79000000000002,3,2,2,有,有,10480000,67329,坡道平面,35.96,1200000,預售屋、或土地及建物分件登記案件；,RPXOMLNKIIPFFBC48DA,83.18,1.09,11.29,有,
信義區,房地(土地+建物)+車位,孝東路１２０之２號十樓,19.09,住,,,1090828,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,173.96,3,2,2,有,有,10430000,66884,坡道平面,35.96,1200000,預售屋、或土地及建物分件登記案件；,RPOPMLNKIIPFFBC67DA,83.26,1.09,11.38,有,
信義區,房地(土地+建物)+車位,孝東路１０６之２號十三樓,28.2,住,,,1090823,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,225.83999999999997,4,2,2,有,有,12600000,60828,坡道平面,35.96,1050000,預售屋、或土地及建物分件登記案件；,RPRPMLNKIIPFFBC97DA,125.98,0.0,13.4,有,
信義區,房地(土地+建物)+車位,孝東路１００之３號五樓,24.5,住,,,1090816,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,202.14,3,2,2,有,有,11200000,61078,坡道平面,35.96,1050000,預售屋、或土地及建物分件登記案件；,RPTPMLNKIIPFFBC18DA,108.3,0.0,13.15,有,
中正區,房地(土地+建物)+車位,觀海街１６２號３樓,22.66,住,,,1090826,土地1建物1車位1,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,152.9,3,2,2,有,有,5000000,32701,坡道平面,0.0,0,,RPPOMLQLIIPFFBC08DA,80.74,0.0,10.64,有,
信義區,房地(土地+建物),培德路７５之３號７樓,27.05,都市：其他:住宅區,,,1090826,土地3建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850729,140.28,4,1,2,有,無,5500000,39207,,0.0,0,,RPOPMLNLIIPFFBC77DA,113.5,9.32,12.42,有,
中正區,房地(土地+建物)+車位,新豐街４７０號之３　３樓,27.52,都市：其他:道路用地,,,1090828,土地5建物1車位1,三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,168.10999999999999,4,2,2,有,有,7500000,44614,坡道平面,34.17,0,,RPQNMLPLIIPFFBC97DA,95.73,0.0,10.12,有,
七堵區,房地(土地+建物),長安街５２之３號,175.32,住,,,1090809,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1000331,315.14,5,3,4,有,有,13800000,43790,,0.0,0,,RPPPMLOKIIPFFCC97DA,295.26,1.54,18.36,有,
安樂區,房地(土地+建物),樂利二街６２巷３２號５樓,26.86,住,,,1090827,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,109.77,3,2,2,有,有,3500000,31885,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLLLIIPFFCC18DA,80.0,0.0,10.16,有,
七堵區,房地(土地+建物),東新街６巷４７之３號,25.0,住,,,1090830,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650127,69.12,4,2,2,有,無,4800000,69444,,0.0,0,其他增建；,RPROMLMJJIPFFCC87DA,69.12,0.0,0.0,無,
暖暖區,房地(土地+建物)+車位,暖暖街２８１巷１５號９樓,34.56,住,,,1090817,土地1建物1車位2,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021204,218.12,3,2,2,有,有,12500000,57308,坡道平面,0.0,0,,RPPNMLMJJIPFFCC67EA,91.17,7.2,6.21,有,
信義區,房地(土地+建物),深澳坑路１４１巷２３號,103.95,住,,,1090828,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0710605,114.64,3,1,1,有,無,3000000,26169,,0.0,0,其他增建；,RPWOMLOJJIPFFBC48DA,114.64,0.0,0.0,無,
信義區,房地(土地+建物),深澳坑路１４１巷２３之１號,103.95,住,,,1090828,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710605,114.64,1,0,0,有,無,1800000,15701,,0.0,0,其他增建；,RPXOMLOJJIPFFBC58DA,114.64,0.0,0.0,無,
中正區,房地(土地+建物)+車位,新豐街４６６號之６　１０樓,23.44,都市：其他:道路用地,,,1090807,土地5建物1車位1,十層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,148.44,3,2,2,有,有,6710000,45203,坡道平面,0.0,0,,RPSNMLRKIIPFFBC28DA,80.35,0.0,10.64,有,
信義區,房地(土地+建物)+車位,深溪路５５巷２１號６樓,29.95,住,,,1090831,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,148.78,4,2,2,有,有,6700000,45033,坡道平面,0.0,0,,RPXNMLKMIIPFFBC28DA,85.75,0.0,8.19,有,
信義區,房地(土地+建物)+車位,孝東路１０６之２號八樓,28.2,住,,,1090823,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,225.74,4,2,2,有,有,13300000,63758,坡道平面,35.96,1200000,,RPTPMLMJJIPFFBC08DA,125.98,0.0,13.4,有,
信義區,房地(土地+建物)+車位,孝東路９８之１號八樓,26.78,住,,,1090824,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,215.95999999999998,3,2,2,有,有,11810000,58944,坡道平面,35.96,1200000,預售屋、或土地及建物分件登記案件；,RPUPMLMJJIPFFBC18DA,119.43,1.16,12.66,有,
信義區,房地(土地+建物)+車位,孝東路１００之１號四樓,26.78,住,,,1090823,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,217.89,3,2,2,有,有,11300000,56340,坡道平面,35.96,1050000,預售屋、或土地及建物分件登記案件；,RPWPMLMJJIPFFBC38DA,119.43,1.16,12.66,有,
信義區,房地(土地+建物)+車位,孝東路１２０之２號十一樓,19.09,住,,,1090831,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,173.96,3,2,2,有,有,10500000,67391,坡道平面,35.96,1200000,預售屋、或土地及建物分件登記案件；,RPXPMLMJJIPFFBC48DA,83.26,1.09,11.38,有,
信義區,房地(土地+建物)+車位,孝東路１２０號十四樓,14.24,住,,,1090831,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,133.42000000000002,2,1,1,有,有,8060000,67606,坡道平面,31.21,1150000,預售屋、或土地及建物分件登記案件；,RPOQMLMJJIPFFBC67DA,62.87,0.0,7.83,有,
安樂區,房地(土地+建物)+車位,麥金路１６１之３號１０樓,20.22,住,,,1090807,土地8建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,163.26,3,2,2,有,有,8550000,52370,坡道機械,12.58,0,,RPQOMLTLIIPFFCC58DA,103.28,0.81,10.77,有,
安樂區,房地(土地+建物),安和一街６巷７２之３號,35.6,住,,,1090811,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690729,72.41,3,2,1,有,無,2800000,38669,,0.0,0,,RPXNMLRLIIPFFCC98DA,72.41,0.0,0.0,無,
信義區,房地(土地+建物)+車位,深溪路３８巷１之１號五樓,30.84,住,,,1090818,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061109,121.25,3,1,1,有,有,7900000,65155,坡道平面,21.86,0,,RPTOMLTJRHPFFBC76DA,59.07,2.03,4.86,有,
安樂區,房地(土地+建物),武嶺街２６９之３號,28.34,都市：其他:道路用地,,,1090821,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650113,79.02,2,1,1,有,無,3180000,40243,,0.0,0,,RPQOMLQJJIPFFCC18DA,69.62,0.0,9.4,無,
安樂區,房地(土地+建物)+車位,基金三路８０巷４５號,131.38,住,,,1090817,土地1建物2車位1,全,三層,透天厝,其他,鋼筋混凝土造,1020626,254.62,4,3,3,有,有,17750000,69712,坡道平面,0.0,0,其他增建；,RPQOMLMKJIPFFCC87DA,151.52,4.2,14.37,有,
信義區,房地(土地+建物),東峰街１２巷４５號,52.96,住,,,1090827,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640207,61.64,4,2,3,有,無,4800000,77872,,0.0,0,頂樓加蓋；,RPROMLNKJIPFFBC97DA,61.64,0.0,0.0,無,
仁愛區,房地(土地+建物),延平街９之３號,21.2,住,,,1090831,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0610205,85.18,3,2,1,有,無,4780000,56116,,0.0,0,,RPUOMLNJJIPFFBC18DA,85.18,0.0,0.0,無,
安樂區,房地(土地+建物)+車位,基金一路２０８巷５８號,87.24,住,,,1090826,土地1建物1車位1,全,五層,透天厝,住商用,鋼筋混凝土造,0950316,262.29,5,3,5,有,有,12500000,47657,坡道平面,27.2,0,,RPSOMLPLRHPFFCC56DA,165.69,0.0,22.92,無,
安樂區,房地(土地+建物)+車位,樂利三街８巷６號９樓　,22.79,住,,,1090807,土地4建物1車位1,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,153.4,3,2,2,有,有,7500000,48892,坡道平面,18.17,0,,RPTOMLTKJIPFFCC88DA,99.83,1.19,12.57,有,
安樂區,房地(土地+建物),中和路８５巷１７號１０樓,18.32,住,,,1090829,土地7建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,66.8,4,1,2,有,有,3300000,49401,,0.0,0,夾層；,RPXNMLKMIIPFFCC38DA,48.68,0.56,7.51,有,
中山區,房地(土地+建物),安一路９２號,20.0,商,,,1090810,土地3建物2車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0691212,73.44,2,2,2,有,無,11300000,153867,,0.0,0,本案交易為12樓，1樓店面使用,RPPNMLPLJIPFFCC18EA,73.44,0.0,0.0,無,
七堵區,房地(土地+建物)+車位,泰和街１５號,87.05,住,,,1090812,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1011106,237.94,3,3,2,有,有,10700000,44969,坡道平面,0.0,0,,RPSOMLPLJIPFFCC48DA,198.27,1.87,8.42,無,
信義區,房地(土地+建物)+車位,崇法街８９巷１號七樓,38.73,住,,,1090817,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090513,161.45,3,1,2,有,有,7650000,47383,坡道平面,35.43,0,,RPUQMLOLJIPFFBC68DA,75.84,3.47,7.24,有,
安樂區,房地(土地+建物),安一路３７０巷４之３號,45.25,住,,,1090801,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0631213,69.95,3,1,1,有,無,2000000,28592,,0.0,0,,RPRNMLOJRHPFFCC78EA,69.95,0.0,0.0,無,
中正區,房地(土地+建物),祥豐街２６３號６樓,31.1,住,,,1090727,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870115,138.94,3,2,1,有,有,5800000,41745,,0.0,0,陽台外推；,RPUNMLPLQHPFFBC09DA,92.74,0.0,8.73,有,
信義區,房地(土地+建物)+車位,義六路２８號十六樓之二,44.09,住,,,1090701,土地1建物1車位2,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030314,307.1,3,2,2,有,有,34880000,113579,坡道平面,50.22,0,,RPQOMLPLQHPFFBC78DA,151.78,18.66,10.11,有,
信義區,房地(土地+建物),東光路４６之１號７樓,24.51,住,,,1090719,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801203,168.45,4,2,3,有,無,7000000,41555,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPVOMLRJRHPFFBC76DA,105.56,0.0,10.65,有,
安樂區,房地(土地+建物),基金二路２７號２樓,17.04,都市：其他:住宅區,,,1090729,土地3建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820702,148.98000000000002,3,2,2,有,有,4500000,30205,,0.0,0,,RPSOMLOLQHPFFCC98DA,95.68,3.37,22.35,有,
暖暖區,房地(土地+建物)+車位,碇內街１３５之２號７樓,23.56,住,,,1090711,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,138.81,2,2,1,有,有,5900000,42504,坡道平面,28.62,0,,RPSOMLPJQHPFFCC88DA,66.44,0.0,13.23,有,
信義區,房地(土地+建物)+車位,深澳坑路１７２巷８７之２６號,32.33,住,,,1090709,土地1建物1車位1,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870610,134.48000000000002,3,2,2,有,無,3700000,27513,坡道平面,0.0,0,其他增建；,RPXOMLSJRHPFFBC07DA,72.14,7.01,0.0,無,
信義區,房地(土地+建物)+車位,深溪路５５巷４０號７樓,25.7,住,,,1090714,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,131.14,3,2,2,有,有,6200000,47278,坡道平面,0.0,0,,RPSNMLLJRHPFFBC38DA,71.54,0.0,6.21,有,
中正區,房地(土地+建物),中正路６４６之２號,23.52,住,,,1090720,土地5建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691212,71.25,2,1,1,有,無,2820000,39579,,0.0,0,廚房外推其他增建；,RPWNMLLMQHPFFBC98DA,71.25,0.0,0.0,無,
中正區,房地(土地+建物),觀海街８５號８樓,15.03,住,,,1090726,土地2建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,72.14,2,1,1,有,有,2550000,35348,,0.0,0,,RPPNMLKKRHPFFBC08DA,50.71,0.0,6.7,有,
安樂區,房地(土地+建物)+車位,麥金路３０３號１５樓,15.56,住,,,1090723,土地3建物1車位1,十五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,139.33,3,2,2,有,有,11000000,78949,坡道平面,15.87,0,其他增建；,RPOOMLKKRHPFFCC18DA,76.14,2.58,8.34,有,
信義區,房地(土地+建物)+車位,深美街２００巷１９之３１號,110.46,,,,1090719,土地4建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1040602,301.0,3,3,3,有,有,13500000,44850,坡道平面,38.04,0,,RPSNMLOKRHPFFBC88EA,204.1,6.0,21.51,無,
安樂區,房地(土地+建物),基金一路１１０之７７號２樓,13.99,住,,,1090722,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820111,98.55000000000001,3,1,2,有,有,3820000,38762,,0.0,0,,RPQNMLKKRHPFFCC38EA,66.84,2.46,9.07,有,
中山區,房地(土地+建物),中山三路１０３巷１４８號３樓,70.06,都市：其他:道路用地,,,1090714,土地12建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801115,94.68,3,2,2,有,無,1560000,16477,,0.0,0,,RPSNMLMJRHPFFCC68EA,84.25,0.0,4.53,無,
安樂區,房地(土地+建物)+車位,麥金路２８號１３樓,21.12,住,,,1090723,土地3建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811216,168.24,3,2,2,有,有,7500000,44579,坡道平面,0.0,0,含土地增值稅或其他稅費90993元；含地政士服務費15000元；親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOKRHPFFCC09EA,134.26,0.0,10.74,有,
中山區,房地(土地+建物),德安路１０１之３號,19.12,住,,,1090709,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680511,46.75,7,0,3,有,無,1800000,38503,,0.0,0,陽台外推；頂樓加蓋；,RPTOMLOKRHPFFCC56EA,46.75,0.0,0.0,無,
七堵區,土地,大華段1169-15地號,50.0,,,,1090722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2933500,58670,,0.0,0,未登記建物；政府機關標讓售；,RPVOMLOKRHPFFCC76EA,0.0,0.0,0.0,無,
七堵區,房地(土地+建物),光明路２６號７樓,36.29,商,,,1090715,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071206,165.17,3,2,2,有,有,14000000,84761,,0.0,0,,RPQPMLLMQHPFFCC68DA,95.1,6.58,10.53,有,
暖暖區,房地(土地+建物),八堵路１８５巷７９之１號２樓,25.46,住,,,1090731,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721006,91.08,3,2,2,有,無,3300000,36232,,0.0,0,其他增建；,RPVNMLLKRHPFFCC88DA,88.81,0.0,2.27,無,
暖暖區,房地(土地+建物),金山街４５號２樓,32.64,住,,,1090725,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840428,104.55,4,1,2,有,無,4500000,43042,,0.0,0,,RPRNMLNKRHPFFCC68DA,84.38,0.0,13.46,無,
七堵區,房地(土地+建物),長安街２１２巷２之２號,38.02,,鄉村區,乙種建築用地,1090729,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,57.1,2,1,1,有,無,3000000,52539,,0.0,0,頂樓加蓋；,RPXNMLOKRHPFFCC76DA,48.54,0.0,8.56,無,
中正區,房地(土地+建物),正義路３０巷２０弄１６號,17.1,住,,,1090717,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850311,57.25,2,1,1,有,無,1800000,31441,,0.0,0,,RPSOMLTJRHPFFBC66DA,50.13,5.12,0.0,無,
信義區,房地(土地+建物)+車位,孝東路１４８號十四樓,26.78,住,,,1090726,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,216.37,3,2,2,有,有,11500000,57092,坡道平面,35.96,1200000,預售屋、或土地及建物分件登記案件；,RPSPMLSJRHPFFBC66DA,119.81,1.16,12.37,有,
信義區,房地(土地+建物)+車位,孝東路１２８之１號十四樓,14.24,住,,,1090729,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,135.73000000000002,2,2,1,有,有,8730000,72522,坡道平面,31.21,1150000,預售屋、或土地及建物分件登記案件；,RPUPMLSJRHPFFBC86DA,62.87,0.0,7.83,有,
信義區,房地(土地+建物),孝東路１１６號十一樓,13.96,住,,,1090711,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,103.44,2,2,1,有,有,7300000,70572,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVPMLSJRHPFFBC96DA,62.87,0.0,7.83,有,
七堵區,房地(土地+建物),綠葉街１０７巷１０號,107.59,,山坡地保育區,丙種建築用地,1090719,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880812,204.33,4,2,3,有,有,8100000,39642,,0.0,0,,RPOOMLSJRHPFFCC88DA,167.93,20.5,14.96,無,
中正區,房地(土地+建物)+車位,義一路９９號八樓之２,14.05,商,,,1090729,土地2建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850918,132.85,3,2,2,有,有,14800000,111284,升降機械,10.64,1200000,土地價格：952萬；建物價格：408萬 車位價格120萬,RPPNMLOKRHPFFBC58EA,83.85,0.0,6.68,有,
七堵區,房地(土地+建物)+車位,福六街５５號１０樓,42.23,住,,,1090721,土地1建物1車位2,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011025,219.14999999999998,3,2,2,有,有,13500000,61602,坡道平面,63.96,0,,RPUOMLMKQHPFFCC88DA,94.29,0.0,9.23,有,
安樂區,房地(土地+建物),樂利二街６２巷２４３號１０樓,13.77,住,,,1090731,土地2建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,82.49000000000001,2,2,1,有,有,3750000,45460,,0.0,0,,RPPOMLKLQHPFFCC28DA,56.57,0.15,5.2,有,
七堵區,房地(土地+建物)+車位,百六街１０７巷９號５樓,29.76,住,,,1090731,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090406,176.76,3,2,2,有,有,13780000,85017,坡道平面,34.67,1700000,,RPSPMLOKRHPFFCC09DA,77.34,9.25,9.22,有,
七堵區,房地(土地+建物),百六街１０７巷１３號４樓,27.07,住,,,1090725,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090406,129.87,3,2,2,有,有,11350000,87395,,0.0,0,,RPUPMLOKRHPFFCC66DA,73.18,6.06,8.35,有,
信義區,房地(土地+建物),東明路７７巷１８８號５樓,25.4,住,,,1090704,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790601,92.52,3,2,1,有,無,2600000,28102,,0.0,0,,RPUNMLPKRHPFFBC09DA,77.42,0.0,8.15,無,
