鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
士林區,房地(土地+建物)+車位,臺北市士林區承德路四段１巷２５號七樓,22.5,住,,,1040925,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040715,201.01999999999998,3,2,2,有,無,35700000,214360,坡道平面,46.14,2500000,,RPVNMLKKJIKFFEA47CA,91.38,6.84,6.22,,
北投區,房地(土地+建物),臺北市北投區立農街一段２７９巷２弄４號三樓,19.98,商,,,1040821,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730705,100.59,3,2,2,有,無,11800000,117308,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKKJIKFFEA96CA,86.35,0.0,4.7,,
北投區,土地,大業段三小段196地號,36.62,商,,,1040904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28000000,764610,,0.0,0,,RPUQMLQJJIKFFEA18CA,0.0,0.0,0.0,,
士林區,土地,富安段三小段432地號,25.54,其他,,,1040930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1439300,56355,,0.0,0,,RPWOMLPJJIKFFEA08CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區天母北路４３巷１號七樓,25.62,住,,,1040809,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750121,120.71000000000001,3,2,2,有,有,28580000,236766,,0.0,0,含頂樓增建。上列資料由不動產經紀業與權利人提供。,RPTNMLMLIIKFFEA47CA,102.63,0.0,9.46,,
北投區,房地(土地+建物),臺北市北投區溫泉路３７巷２６號三樓之７,9.74,住,,,1040913,土地2建物1車位0,三層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941111,43.34,0,0,0,無,有,6200000,143055,,0.0,0,,RPUNMLKLIIKFFEA37CA,27.29,0.37,1.43,,
士林區,土地,富安段三小段312地號,372.77,其他,,,1040925,土地24建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000000,67065,,0.0,0,,RPROMLTKIIKFFEA97CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區裕民一路40巷17號4樓,13.57,商,,,1040810,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0710630,128.41,3,2,2,有,有,20000000,155751,,0.0,0,價格含增建,RPWNMLTKIIKFFEA38CA,97.55,0.0,15.53,,
士林區,房地(土地+建物),臺北市士林區通河街８０號二樓,39.75,住,,,1041002,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620516,98.02,3,2,1,有,無,11860000,120996,,0.0,0,,RPVPMLQKIIKFFEA18CA,98.02,0.0,0.0,,
士林區,土地,溪洲段二小段486地號,561.1,其他,,,1041006,土地17建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37850236,67457,,0.0,0,包含公共設施保留地之交易。部份申請農用證明不課徵土地增值稅。,RPQPMLQKIIKFFEA67CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區延平北路五段59巷8弄8號3樓,24.5,住,,,1040913,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601215,68.27,3,1,2,有,無,7600000,111323,,0.0,0,價格含增建,RPSOMLQKIIKFFEA77CA,56.2,0.0,12.07,,
北投區,房地(土地+建物),臺北市北投區文化三路１０４號,45.21,住,,,1040909,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750312,141.25,3,2,2,有,有,18000000,127434,,0.0,0,,RPWPMLTLIIKFFEA68CA,92.05,10.24,0.0,,
大安區,房地(土地+建物)+車位,臺北市大安區敦化南路2段11巷21號10樓,62.9,其他,,,1020319,土地2建物1車位2,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040603,517.92,3,2,4,有,無,198800000,453578,坡道平面,95.06,7000000,,RPWNMLQKIIKFFFA18CA,224.12,14.25,28.65,,
大安區,房地(土地+建物)+車位,臺北市大安區復興南路二段６５號五樓之３,14.48,商,,,1040913,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.47,3,2,2,有,有,30880000,205224,升降平面,30.13,0,,RPQNMLQLIIKFFFA67CA,97.64,0.0,5.7,,
大安區,房地(土地+建物)+車位,臺北市大安區羅斯福路四段１１９巷６號二樓,37.25,住,,,1040828,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0971128,154.07,3,1,2,有,無,39800000,258324,升降機械,16.45,0,,RPQNMLMLIIKFFFA27CA,84.43,1.0,7.63,,
內湖區,房地(土地+建物)+車位,臺北市內湖區康寧路一段２６７號５樓之１,54.02,住,,,1040824,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940715,189.79000000000002,3,2,2,有,有,28200000,148585,坡道平面,0.0,0,,RPQNMLRKIIKFFCA47DA,102.72,0.0,11.34,,
中山區,房地(土地+建物),臺北市中山區敬業二路６９巷６號７樓之５,18.4,商,,,1040902,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0921121,64.45,4,2,2,有,有,19500000,302560,,0.0,0,含增建或未登記建物。,RPQOMLTKIIKFFCA77DA,36.77,0.89,4.49,,
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路五段４５０巷３２號７樓之１,44.88,住,,,1040719,土地1建物1車位1,七層，電梯樓梯間,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860519,210.84,3,2,2,有,有,35300000,167426,坡道平面,36.03,0,,RPROMLTKIIKFFCA87DA,126.49,6.84,15.13,,
內湖區,房地(土地+建物),臺北市內湖區康樂街７２巷１７弄２７號５樓之３,24.06,住,,,1040824,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871020,78.38,3,2,2,有,有,12820000,163562,,0.0,0,含增建或未登記建物。,RPWPMLQLIIKFFCA28DA,55.37,1.27,5.26,,
中山區,房地(土地+建物),臺北市中山區長安東路二段129巷15號,18.0,商,,,1040917,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),,加強磚造,,53.58,4,1,2,有,無,6013200,112228,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWOMLPKIIKFFCA97DA,53.59,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區長沙街二段９９號７樓,10.39,商,,,1040722,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0791226,123.06,3,2,2,有,有,19200000,156021,,0.0,0,,RPROMLTKIIKFFBA77DA,85.84,0.0,16.08,,
萬華區,房地(土地+建物),臺北市萬華區武成街98巷10號,22.0,住,,,1040915,土地1建物1車位0,全,三層,透天厝,住家用,磚造,0520615,63.51,4,1,2,有,無,3400000,53535,,0.0,0,含增建或未登記建物。親友、員工或其他特殊關係間之交易。,RPTNMLMLIIKFFBA27DA,63.51,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區師大路１２６巷１１號三樓,10.5,商,,,1040901,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,23.380000000000003,1,1,1,有,無,6000000,256630,,0.0,0,,RPQNMLQJJIKFFFA57CA,15.95,0.0,4.74,,
大安區,車位,臺北市大安區仁愛路四段４８巷２號,0.67,其他,,,1040708,土地0建物0車位1,一層,十四層,其他,住家用,鋼筋混凝土造,0930120,19.1,0,0,0,有,有,600000,,坡道機械,19.1,600000,親友、員工或其他特殊關係間之交易。,RPRNMLMKJIKFFFA37CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區敦化南路二段４６號六樓之３,6.12,其他,,,1040708,土地1建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0640602,65.69,0,0,0,無,有,5600000,85249,,0.0,0,做美容生意。親友、員工或其他特殊關係間之交易。,RPXNMLMKJIKFFFA97CA,54.75,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區久康街２４巷２６號１３樓,15.01,商,,,1040819,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970902,193.72,4,2,2,有,有,26800000,138344,坡道平面,38.64,0,,RPROMLMLIIKFFAA07DA,96.26,5.88,10.19,,
中正區,房地(土地+建物)+車位,臺北市中正區水源路９１號２樓,39.33,商,,,1040823,土地2建物1車位2,二層,十六層,辦公商業大樓,商業用,鋼筋混凝土造,0810815,391.67,4,1,2,有,有,38680000,98757,坡道平面,74.62,0,,RPWOMLMLIIKFFAA57DA,250.49,0.97,31.53,,
中正區,房地(土地+建物),臺北市中正區中華路二段３０７巷５２號４樓,11.11,住,,,1040915,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,加強磚造,0560519,27.46,1,1,1,有,無,4000000,145666,,0.0,0,,RPQNMLRKIIKFFAA27DA,24.48,0.0,2.98,,
文山區,房地(土地+建物),臺北市文山區秀明路一段185巷34弄8號7樓,73.77,住,,,1040919,土地2建物1車位0,七層，八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800731,289.67,5,2,3,有,有,31500000,108748,,0.0,0,,RPTOMLQKIIKFFAA57DA,207.2,0.9,21.96,,
文山區,車位,臺北市文山區久康街24巷8號二樓等共用部分,0.26,商,,,1040821,土地0建物0車位1,,,其他,,,,38.64,0,0,0,有,有,1850000,,坡道平面,38.64,1850000,,RPXNMLSLIIKFFAA18DA,0.0,0.0,0.0,,
文山區,土地,華興段四小段767地號,7.0,住,,,1041007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,74286,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLLIIKFFAA66DA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區大度路三段３０１巷２８弄５０號二樓,89.34,住,,,1041001,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880112,168.47,3,1,2,有,無,10200000,60545,,0.0,0,1.房屋有漏水狀況。2.公司急用資金。3.此棟無電梯。,RPTOMLPJJIKFFEA87DA,112.47,0.81,9.45,,
北投區,車位,臺北市北投區大度路三段３０１巷２８弄３０號等共同使用,11.17,住,,,1041001,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,無,1800000,,坡道平面,0.0,1800000,,RPUOMLPJJIKFFEA97DA,0.0,0.0,0.0,,
南港區,房地(土地+建物),臺北市南港區同德路75號4樓,18.03,住,,,1040814,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0730724,75.14999999999999,3,1,2,有,無,9000000,119760,,0.0,0,二等親買賣,RPSPMLNJJIKFFDA57DA,49.73,0.0,6.19,,
信義區,土地,三興段二小段883地號,8.2,其他,,,1040915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,36585,,0.0,0,,RPUOMLTKIIKFFDA28DA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區林口街24巷14號,29.75,住,,,1040911,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,67.65,3,2,1,有,無,8500000,125647,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVPMLKLIIKFFDA67DA,67.65,0.0,0.0,,
南港區,房地(土地+建物),臺北市南港區南深路33號七樓之1,11.86,住,,,1040922,土地1建物2車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880316,34.06,0,1,1,有,有,3800000,111568,,0.0,0,,RPOOMLMLIIKFFDA07DA,20.99,0.0,3.67,,
北投區,房地(土地+建物),臺北市北投區大興街２４巷７弄４號,39.66,住,,,1040905,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0681224,108.64,3,2,2,有,無,17500000,161082,,0.0,0,含增建或未登記建物。,RPOQMLQKIIKFFEA67DA,95.86,12.78,0.0,,
士林區,房地(土地+建物),臺北市士林區通河街175號四樓,38.0,住,,,1040828,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651215,124.68,3,1,2,有,無,8500000,68175,,0.0,0,二親等間買賣,RPSNMLQKIIKFFEA77DA,109.46,0.0,15.22,,
士林區,房地(土地+建物)+車位,臺北市士林區大南路３２５號２樓之１４,18.5,工,,,1040830,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961205,130.69,2,1,1,有,有,17060000,130538,坡道平面,31.12,0,,RPXNMLQKIIKFFEA28DA,56.85,1.69,6.44,,
北投區,房地(土地+建物),臺北市北投區關渡路５８之１號９樓,25.73,住,,,1040905,土地1建物1車位0,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781208,152.78,4,2,2,有,有,15500000,101453,,0.0,0,,RPSNMLSKIIKFFEA97DA,102.01,1.85,16.07,,
士林區,房地(土地+建物),臺北市士林區天母北路２８巷３７號３樓,25.7,住,,,1040917,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680720,99.78,3,2,2,有,無,14800000,148326,,0.0,0,,RPTNMLKLIIKFFEA37DA,79.25,0.0,20.53,,
松山區,房地(土地+建物),臺北市松山區新東街12巷27號5樓之1,34.84,住,,,1040923,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690818,120.46,3,2,2,有,無,23000000,190935,,0.0,0,,RPOQMLKLIIKFFDA07DA,92.3,0.0,14.61,,
大安區,房地(土地+建物),臺北市大安區忠孝東路四段２號４樓之２,6.02,商,,,1040914,土地1建物1車位0,四層,十二層,辦公商業大樓,商業用,鋼筋混凝土造,,65.83,2,1,1,有,有,22000000,334194,,0.0,0,,RPXOMLTLIIKFFFA88DA,54.31,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區公館街61巷10號,138.0,住,,,1040730,土地2建物1車位0,全,一層,透天厝,住家用,磚造,,61.62,2,1,1,有,無,61716000,1001558,,0.0,0,含增建或未登記建物。,RPPOMLOJJIKFFAA96DA,61.62,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區延吉街１７１號二樓,6.89,住,,,1040729,土地1建物1車位0,二層,七層,辦公商業大樓,商業用,鋼筋混凝土造,0830721,36.99,0,0,0,無,無,8728200,235961,,0.0,0,,RPRNMLLJJIKFFFA17CA,27.98,0.21,2.11,,
中正區,房地(土地+建物)+車位,臺北市中正區杭州南路一段１４巷１２之１號３樓,41.86,住,,,1040830,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861120,155.60999999999999,3,2,2,有,無,40000000,257053,坡道平面,0.0,0,,RPTPMLLLIIKFFBA37DA,87.7,2.81,11.2,,
大同區,土地,市府段二小段513地號,12.38,商,,,1041001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,630048,,0.0,0,總價含1棟未辦保存登記建物權利人共2人,RPSNMLTLIIKFFBA87DA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區文德路９０巷３４號４樓之６,16.3,住,,,1040526,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861125,59.35,3,1,1,有,有,13500000,227464,,0.0,0,含增建或未登記建物。,RPRNMLOLIIKFFCA37DA,39.62,1.34,4.9,,
中山區,房地(土地+建物),臺北市中山區龍江陸415巷27號5樓,27.9,住,,,1041003,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750805,104.02000000000001,3,1,2,有,無,15320000,147279,,0.0,0,,RPOPMLLLIIKFFCA96DA,86.44,0.0,8.93,,
內湖區,房地(土地+建物)+車位,臺北市內湖區大湖街１３１巷２之１號８樓,10.28,商,,,1041005,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960702,48.81,3,1,1,有,有,9900000,202827,塔式車位,0.0,0,含增建或未登記建物。,RPPQMLLLIIKFFCA17DA,26.03,0.5,1.72,,
中山區,房地(土地+建物),臺北市中山區南京東路一段16號五樓之2,9.96,商,,,1040805,土地3建物1車位0,五層,十層,華廈(10層含以下有電梯),,鋼筋混凝土造,0561031,82.44999999999999,2,1,1,有,有,4000000,48514,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOPMLTJJIKFFCA67DA,64.46,0.0,0.0,,
大安區,車位,臺北市大安區信義路四段１９９巷３號地下三層,0.0,,,,1040720,土地0建物0車位2,地下三層,十四層,其他,見使用執照,鋼筋混凝土造,0711125,81.36,0,0,0,有,有,6000000,,坡道平面,81.36,6000000,親友、員工或其他特殊關係間之交易。,RPWOMLTKIIKFFFA58CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區信義路四段２０３之２號五樓,22.3,商,,,1040720,土地3建物1車位0,五層,十四層,辦公商業大樓,商業用,鋼筋混凝土造,0711125,231.33999999999997,4,2,4,有,有,54000000,233423,,0.0,0,親友、員工或其他特殊關係間之交易。,SPWOMLTKIIKFFFA68CA,177.21,0.0,12.33,,
北投區,車位,臺北市北投區建民路１６１號地下室,5.6,住,,,1040921,土地0建物0車位1,地下層,七層,其他,見使用執照,鋼筋混凝土造,0650907,29.16,0,0,0,有,有,1070000,,坡道平面,29.15,1070000,,RPSPMLTLIIKFFEA28CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區清江路177巷2弄15號4樓,25.5,住,,,1040906,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670401,76.01,2,2,1,有,無,9380000,123405,,0.0,0,價格含增建,RPWPMLQKIIKFFEA28CA,63.45,0.0,12.56,,
北投區,房地(土地+建物),臺北市北投區三合街二段454號5樓,16.18,住,,,1040919,土地1建物1車位0,五層，六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870714,65.56,2,2,1,有,有,10680000,162904,,0.0,0,價格含增建,RPVNMLTKIIKFFEA28CA,41.53,0.0,6.3,,
士林區,房地(土地+建物)+車位,臺北市士林區中正路６７０號六樓,10.53,住,,,1040923,土地2建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890104,85.78,2,1,1,有,有,5000000,58289,升降機械,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLKLIIKFFEA57CA,45.61,0.0,6.8,,
士林區,土地,富安段一小段256-2地號,30.89,其他,,,1041006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1615000,52282,,0.0,0,,RPPNMLLLIIKFFEA96CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區中山北路五段８１９號四樓,28.5,住,,,1040723,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621228,75.03,0,0,0,無,無,9300000,123950,,0.0,0,親友、員工或其他特殊關係間之交易。買受人共二位,RPQOMLMLIIKFFEA27CA,75.03,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區重慶北路四段240號七樓,14.25,住,,,1040924,土地1建物2車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740402,105.91,3,2,2,有,有,10900000,102927,,0.0,0,,RPUNMLNJJIKFFEA57CA,74.48,0.0,17.08,,
士林區,土地,永新段三小段210地號,90.0,商,,,1040830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000000,333333,,0.0,0,,RPQPMLNJJIKFFEA37CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區公館路２５７巷１１號,35.0,住,,,1040829,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731107,104.97,3,1,2,有,無,12500000,119082,,0.0,0,,RPTNMLOJJIKFFEA57CA,99.67,5.3,0.0,,
北投區,房地(土地+建物),臺北市北投區致遠一路一段１２５巷７號四樓,37.5,住,,,1040930,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631128,115.6,3,2,2,有,無,15300000,132353,,0.0,0,,RPSPMLKKJIKFFEA37CA,104.98,0.0,10.62,,
松山區,房地(土地+建物)+車位,臺北市松山區延壽街３３０巷８弄８號三樓,51.53,住,,,1040831,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980320,188.08999999999997,3,2,2,有,有,21500000,114307,坡道平面,0.0,0,地政士僅受託買賣案件申請登記，並無代理撰擬不動產買賣契約書，係由不動產經紀業或權利人自行提供成交案件實際資訊，供地政士申報登錄。民國98年3月25日簽訂之預約買賣。此標的為軍眷住宅。,RPTRMLKLIIKFFDA57CA,103.44,0.0,10.38,,
南港區,房地(土地+建物),臺北市南港區重陽路４２３巷１弄１３號,36.44,工,,,1040914,土地1建物1車位0,一層,四層,廠辦,工業用,鋼筋混凝土造,,96.0,2,1,1,有,無,14000000,145833,,0.0,0,,RPQOMLNLIIKFFDA27CA,78.16,17.84,0.0,,
信義區,房地(土地+建物),臺北市信義區松隆路２０８號,26.79,住,,,1040914,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691114,93.32,0,0,0,無,無,27000000,289327,,0.0,0,,RPSOMLNLIIKFFDA47CA,82.61,10.71,0.0,,
松山區,房地(土地+建物)+車位,臺北市松山區延壽街３３０巷１６弄６號二樓之３,47.19,住,,,1040924,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980320,174.11,3,2,2,有,有,18600000,106829,坡道平面,0.0,0,軍宅買賣，立契日民國98年4月8日。買方登記二人。,RPPOMLNJJIKFFDA07CA,95.48,0.0,9.5,,
信義區,房地(土地+建物)+車位,臺北市信義區松德路２００巷７號十二樓,44.82,其他,,,1041016,土地1建物1車位1,十二層，十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810507,317.47,5,2,3,有,有,95000000,299241,坡道平面,0.0,0,,RPRNMLPJJIKFFDA37CA,219.88,5.89,28.47,,
信義區,土地,雅祥段四小段824-2地號,78.2,商,,,1040917,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000000,895141,,0.0,0,公司董事間之交易。,RPUOMLTJJIKFFDA18CA,0.0,0.0,0.0,,
南港區,房地(土地+建物)+車位,臺北市南港區三重里重陽路４８５號６樓,85.23,住,,,1040416,土地1建物1車位1,六層,二十三層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1030618,327.76,4,2,2,有,有,69900000,241981,坡道平面,47.16,2000000,,RPTOMLQJJIKFFDA77CA,158.28,14.88,15.54,,
信義區,房地(土地+建物),臺北市信義區和平東路三段３９１巷２０弄２９號五樓,7.98,住,,,1040930,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680319,40.63,3,2,2,有,無,2000000,49225,,0.0,0,二等親之間買賣,RPPNMLLLIIKFFDA86CA,35.53,0.0,5.1,,
南港區,土地,新光段二小段194-2地號,0.04,住,,,1040909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000,0,,0.0,0,標售土地,RPTQMLKLIIKFFDA47CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區松仁路253巷4弄10號2樓,55.17,住,,,1040830,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0910415,121.51,3,2,2,有,有,22500000,185170,,0.0,0,,RPUQMLQKIIKFFDA08CA,88.86,0.0,10.29,,
南港區,房地(土地+建物),臺北市南港區昆陽街14號,39.0,工,,,1040821,土地1建物1車位0,一層，騎樓,三層,店面(店鋪),見其他登記事項,加強磚造,,84.75,0,1,1,有,無,22100000,260767,,0.0,0,含增建或未登記建物。,RPVQMLQKIIKFFDA18CA,72.43,6.68,0.0,,
南港區,房地(土地+建物)+車位,臺北市南港區經貿二路２３５巷２５號四樓,57.08,住,,,1000302,土地1建物1車位2,四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1031204,344.32,3,2,3,有,有,78880000,252715,坡道平面,55.14,5800000,,RPPNMLKLIIKFFDA76CA,177.71,0.0,18.17,,
信義區,房地(土地+建物),臺北市信義區信義路五段１１９號二樓,7.83,其他,,,1040911,土地1建物1車位0,二層,十九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0980702,48.05,1,1,1,有,有,14200000,295587,,0.0,0,,RPRNMLKLIIKFFDA96CA,26.24,1.26,4.28,,
南港區,房地(土地+建物)+車位,臺北市南港區成功路一段36巷2號9樓,17.08,工,,,1040810,土地3建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980220,114.78999999999999,0,2,1,有,有,13600000,118477,升降機械,0.0,0,,RPSNMLKLIIKFFDA07CA,61.4,0.0,7.0,,
松山區,房地(土地+建物),臺北市松山區光復北路120巷34號4樓,28.0,住,,,1040829,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580416,78.59,3,2,2,有,無,15000000,190864,,0.0,0,價格含增建,RPWPMLTKIIKFFDA48CA,75.84,0.0,2.75,,
南港區,土地,玉成段三小段344-2地號,87.0,工,,,1040930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31500000,362069,,0.0,0,,RPXNMLTKIIKFFDA38CA,0.0,0.0,0.0,,
南港區,房地(土地+建物),臺北市南港區忠孝東路六段２７８巷２３弄３０號三樓,32.33,住,,,1040930,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0610105,66.76,2,1,1,有,無,15000000,224685,,0.0,0,,RPSNMLTKIIKFFDA87CA,59.71,0.0,7.05,,
中山區,房地(土地+建物)+車位,臺北市中山區長安東路一段56巷1弄12號七樓,22.28,商,,,1040627,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031203,127.81,1,2,1,有,無,34750000,290749,升降機械,13.45,1500000,,RPXPMLTLIIKFFCA58CA,45.3,8.99,4.58,,
內湖區,房地(土地+建物),臺北市內湖區陽光街１６１巷１弄８號二樓,24.32,住,,,1040828,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720129,81.85,3,2,2,有,有,12200000,149053,,0.0,0,,RPSPMLRLIIKFFCA87CA,73.28,0.0,8.57,,
內湖區,房地(土地+建物),臺北市內湖區內湖路一段７３７巷８弄１５號五樓,27.33,商,,,1040813,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690306,118.89999999999999,3,2,2,有,無,16500000,138772,,0.0,0,含增建或未登記建物。,RPXNMLQLIIKFFCA08CA,100.84,0.0,9.18,,
內湖區,房地(土地+建物),臺北市內湖區內湖路一段91巷61號4樓,32.12,住,,,1040830,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711228,107.57,3,2,2,有,無,12800000,118992,,0.0,0,價格含增建,RPSQMLQLIIKFFCA87CA,93.72,0.0,13.85,,
