鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
蘆竹區,土地,新福段559地號,21.1,其他,,,1031204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1141426,54096,,0.0,0,屬公共設施保留地交易，買賣價金以土地公告現值之比值計算,RPPPMLMKKHKFFEH97CA,0.0,0.0,0.0,,
蘆竹區,土地,文中段62地號,621.82,其他,,,1031204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33637434,54095,,0.0,0,屬公共設施保留地交易，買賣價金以土地公告現值之比值計算,RPQPMLMKKHKFFEH08CA,0.0,0.0,0.0,,
大園區,房地(土地+建物),桃園市大園區中正東路１０巷１２號,45.04,住,,,1040121,土地1建物1車位0,一層，騎樓,三層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0710227,88.43,3,1,1,有,無,2000000,22617,,0.0,0,,RPWNMLNKKHKFFEH58CA,88.43,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區光明路一段６０巷３５號七樓,23.69,住,,,1031220,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030312,174.42,3,2,2,有,有,12700000,87712,坡道平面,45.59,1400000,,RPVNMLQKKHKFFEH78CA,76.07,3.98,8.16,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區光明路一段６０巷３１號二樓,16.98,住,,,1040122,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030312,137.49,2,2,1,有,有,9150000,84331,坡道平面,45.59,1400000,,RPWNMLQKKHKFFEH88CA,56.15,0.0,6.81,,
蘆竹區,土地,坑子外段外社小段465-31地號,54.0,,一般農業區,農牧用地,1031215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,980100,18150,,0.0,0,權利人為二人親友、員工或其他特殊關係間之交易。,RPTPMLQKKHKFFEH78CA,0.0,0.0,0.0,,
大園區,房地(土地+建物),桃園市大園區新興路２６８巷７弄１０號,76.05,住,,,1031224,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0821227,184.52,4,2,3,有,無,8200000,44440,,0.0,0,,RPPNMLOLKHKFFEH08CA,161.55,16.41,6.56,,
大園區,房地(土地+建物)+車位,桃園市大園區大成路二段5號六樓,28.42,住,,,1040114,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031031,174.44,3,2,2,有,有,12300000,81610,坡道平面,36.59,1050000,,RPXNMLMJLHKFFEH58CA,83.66,3.59,9.28,,
大園區,房地(土地+建物)+車位,桃園市大園區大成路二段5號八樓,28.42,住,,,1040114,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031031,174.44,3,2,2,有,有,11290000,73558,坡道平面,36.59,1150000,,RPPOMLMJLHKFFEH87CA,83.66,3.59,9.28,,
大園區,房地(土地+建物)+車位,桃園市大園區大成路二段3號六樓,28.42,住,,,1040114,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031031,174.37,3,2,2,有,有,11350000,74031,坡道平面,36.59,1150000,,RPTOMLMJLHKFFEH28CA,83.66,3.52,9.28,,
大園區,房地(土地+建物)+車位,桃園市大園區高鐵北路二段139號四樓,28.12,住,,,1040114,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031031,173.13,3,2,2,有,有,11390000,75363,坡道平面,36.59,1100000,,RPVOMLMJLHKFFEH48CA,80.72,4.41,10.76,,
大園區,房地(土地+建物)+車位,桃園市大園區高鐵北路二段139號五樓,28.12,住,,,1040114,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031031,173.13,3,2,2,有,有,11790000,78292,坡道平面,36.59,1100000,,RPXOMLMJLHKFFEH68CA,80.72,4.41,10.76,,
大園區,房地(土地+建物)+車位,桃園市大園區高鐵北路二段139號六樓,28.12,住,,,1040114,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031031,173.13,3,2,2,有,有,10490000,68771,坡道平面,36.59,1100000,,RPOPMLMJLHKFFEH87CA,80.72,4.41,10.76,,
大園區,房地(土地+建物)+車位,桃園市大園區大成路二段9號三樓,33.86,住,,,1040114,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031031,202.29000000000002,4,2,2,有,有,13150000,72722,坡道平面,36.59,1100000,,RPQPMLMJLHKFFEH08CA,101.76,4.17,10.05,,
大園區,房地(土地+建物)+車位,桃園市大園區大成路二段7號八樓,34.47,住,,,1040114,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031031,204.48000000000002,4,2,2,有,有,13500000,73262,坡道平面,36.59,1200000,,RPRPMLMJLHKFFEH18CA,103.32,4.08,10.08,,
大園區,房地(土地+建物)+車位,桃園市大園區大成路二段5號五樓,28.42,住,,,1040114,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031031,174.44,3,2,2,有,有,11260000,74066,坡道平面,36.59,1050000,,RPUPMLMJLHKFFEH48CA,83.66,3.59,9.28,,
大園區,房地(土地+建物)+車位,桃園市大園區大成路二段3號五樓,28.42,住,,,1040114,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031031,174.37,3,2,2,有,有,11550000,75483,坡道平面,36.59,1150000,,RPWPMLMJLHKFFEH68CA,83.66,3.52,9.28,,
大園區,房地(土地+建物)+車位,桃園市大園區高鐵北路二段145號四樓,23.88,住,,,1040114,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031031,152.57999999999998,2,1,2,有,有,8840000,67161,坡道平面,36.59,1050000,,RPPQMLMJLHKFFEH08CA,70.18,1.7,8.93,,
大園區,房地(土地+建物)+車位,桃園市大園區高鐵北路二段145號五樓,23.88,住,,,1040114,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031031,152.57999999999998,2,1,2,有,有,9450000,71989,坡道平面,36.59,1100000,,RPQQMLMJLHKFFEH18CA,70.18,1.7,8.93,,
大園區,房地(土地+建物)+車位,桃園市大園區大成路二段9號五樓,33.86,住,,,1040114,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031031,202.29000000000002,4,2,2,有,有,13120000,72239,坡道平面,36.59,1150000,,RPRQMLMJLHKFFEH28CA,101.76,4.17,10.05,,
大園區,房地(土地+建物)+車位,桃園市大園區高鐵北路二段139號三樓,28.12,住,,,1040114,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031031,173.13,3,2,2,有,有,11550000,76534,坡道平面,36.59,1100000,,RPSQMLMJLHKFFEH38CA,80.72,4.41,10.76,,
大園區,房地(土地+建物)+車位,桃園市大園區大成路二段5號四樓,28.42,住,,,1040114,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031031,174.44,3,2,2,有,有,10990000,71382,坡道平面,36.59,1150000,,RPTNMLMJLHKFFEH18CA,83.66,3.59,9.28,,
八德區,房地(土地+建物)+車位,桃園市八德區豐田一路95號七樓,32.95,住,,,1040115,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030421,180.01999999999998,5,2,3,有,有,10850000,60271,坡道平面,29.72,0,,RPUNMLQJKHKFFFH68CA,94.73,0.0,10.54,,
八德區,房地(土地+建物),桃園市八德區中華路314號2F1,10.38,住,,,1040105,土地1建物1車位0,二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850803,100.96,3,2,2,有,有,5300000,52496,,0.0,0,,RPSNMLLKKHKFFFH08CA,70.73,0.0,7.32,,
八德區,房地(土地+建物)+車位,桃園市八德區豐吉路４２號七樓,35.9,住,,,1020604,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031101,171.3,3,2,2,有,有,7900000,48616,坡道平面,29.37,1000000,,RPUNMLLKKHKFFFH28CA,88.15,0.0,10.17,,
八德區,房地(土地+建物)+車位,桃園市八德區豐吉路３８號三樓,26.92,住,,,1030310,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031101,128.05,2,2,1,有,有,5640000,48034,坡道平面,29.37,900000,,RPVOMLLKKHKFFFH48CA,63.91,0.0,5.37,,
八德區,房地(土地+建物)+車位,桃園市八德區豐吉路３８號七樓,26.92,住,,,1020605,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031101,128.05,2,2,1,有,有,5640000,48034,坡道平面,29.37,900000,,RPWOMLLKKHKFFFH58CA,63.91,0.0,5.37,,
八德區,房地(土地+建物)+車位,桃園市八德區豐吉路３８號八樓,26.92,住,,,1020608,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031101,128.05,2,2,1,有,有,5680000,48439,坡道平面,29.37,900000,,RPXOMLLKKHKFFFH68CA,63.91,0.0,5.37,,
八德區,房地(土地+建物)+車位,桃園市八德區豐吉路３８號十樓,26.92,住,,,1020610,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031101,128.05,2,2,1,有,有,5800000,49655,坡道平面,29.37,900000,,RPPPMLLKKHKFFFH97CA,63.91,0.0,5.37,,
八德區,房地(土地+建物)+車位,桃園市八德區豐吉路３８號十三樓,34.1,住,,,1031224,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031101,160.8,3,2,2,有,有,8200000,54782,坡道平面,29.37,1000000,,RPTPMLLKKHKFFFH38CA,83.61,0.0,9.41,,
八德區,房地(土地+建物)+車位,桃園市八德區豐吉路２８號三樓,35.0,住,,,1020622,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031101,169.19,3,2,2,有,有,8250000,51852,坡道平面,29.37,1000000,,RPTRMLLKKHKFFFH58CA,87.25,0.0,10.17,,
八德區,房地(土地+建物)+車位,桃園市八德區高城八街１９巷３７號十三樓,18.84,住,,,1031226,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020809,151.67000000000002,3,2,2,有,有,8650000,60289,坡道平面,26.44,1100000,親友、員工或其他特殊關係間之交易。,RPSTMLLKKHKFFFH68CA,69.82,2.77,7.38,,
八德區,房地(土地+建物)+車位,桃園市八德區豐田一路４３號四樓,20.32,住,,,1031230,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030526,118.32999999999998,2,1,1,有,有,6200000,52500,坡道平面,22.14,1150000,,RPXNMLQKKHKFFFH09CA,59.67,1.28,5.62,,
八德區,房地(土地+建物)+車位,桃園市八德區豐田一路４９號七樓,29.17,住,,,1040123,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030526,161.28,3,2,2,有,有,8380000,51243,坡道平面,22.14,1250000,,RPOOMLQKKHKFFFH28CA,89.16,1.54,6.09,,
平鎮區,房地(土地+建物),桃園市平鎮區南豐路205巷6號,98.16,住,,,1031221,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780412,143.55,3,2,2,有,無,4550000,31696,,0.0,0,,RPWSMLMJKHKFFGH09CA,115.2,21.3,7.05,,
平鎮區,房地(土地+建物),桃園市平鎮區平德路４巷１弄１４號,75.32,,鄉村區,乙種建築用地,1040107,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701210,95.66,4,2,2,有,無,4830000,50491,,0.0,0,,RPQPMLNJKHKFFGH28CA,95.66,0.0,0.0,,
平鎮區,土地,福林段251-1地號,3665.95,住,,,1031228,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,133060000,36296,,0.0,0,,RPWPMLPJKHKFFGH09CA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區高雙路６８之２號四樓,38.83,住,,,1031202,土地1建物1車位2,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030819,282.23,4,2,3,有,有,15540000,57509,坡道平面,62.44,2900000,,RPSNMLRJKHKFFGH68CA,136.48,0.0,14.05,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區高雙路６８之３號四樓,33.14,住,,,1031202,土地1建物1車位2,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030819,249.92,4,2,2,有,有,13850000,58406,坡道平面,62.44,2900000,,SPSNMLRJKHKFFGH78CA,114.65,0.0,13.74,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區高雙路６８之５號四樓,33.14,住,,,1031202,土地1建物1車位2,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030819,249.92,4,2,2,有,有,14240000,60486,坡道平面,62.44,2900000,,TPSNMLRJKHKFFGH88CA,114.65,0.0,13.74,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區高雙路６８之２號十五樓,38.83,住,,,1031216,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030819,282.23,4,2,3,有,有,15200000,57327,坡道平面,62.44,2600000,,RPUNMLRJKHKFFGH88CA,136.48,0.0,14.05,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區高雙路６８之１號四樓,38.91,住,,,1031202,土地1建物1車位2,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030819,282.63,4,2,3,有,有,15560000,57496,坡道平面,62.44,2900000,,RPVNMLRJKHKFFGH98CA,136.48,0.0,14.31,,
平鎮區,房地(土地+建物),桃園市平鎮區大勇街3巷3號五樓,27.46,,鄉村區,乙種建築用地,1040101,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850306,92.41,2,1,1,有,無,2400000,25971,,0.0,0,,RPOPMLKKKHKFFGH87CA,64.85,16.8,5.85,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中豐路山頂段21號八樓,31.3,住,,,1021025,土地1建物2車位2,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031002,226.01,3,2,2,有,有,10300000,50865,坡道平面,64.8,2100000,,RPPNMLNKKHKFFGH08CA,95.95,1.74,11.29,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中豐路山頂段23號八樓,27.68,住,,,1020907,土地1建物2車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031002,177.63,3,2,2,有,有,8420000,49927,坡道平面,34.01,1250000,,RPQNMLNKKHKFFGH18CA,84.09,1.74,11.29,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中豐路山頂段23號十二樓,27.68,住,,,1020810,土地1建物2車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031002,177.63,3,2,2,有,有,8330000,49300,坡道平面,34.01,1250000,,RPRNMLNKKHKFFGH28CA,84.09,1.74,11.29,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中豐路山頂段25號六樓,27.68,住,,,1020906,土地1建物2車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031002,177.63,3,2,2,有,有,8160000,48465,坡道平面,34.01,1200000,,RPSNMLNKKHKFFGH38CA,84.09,1.74,11.29,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中豐路山頂段27號十二樓,32.1,住,,,1020906,土地1建物2車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031002,200.55,3,2,2,有,有,9720000,51162,坡道平面,34.01,1200000,,RPUNMLNKKHKFFGH58CA,99.58,1.74,11.29,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區莊隆街7號九樓,35.71,住,,,1020919,土地1建物2車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031002,221.36,4,2,2,有,有,10750000,50974,坡道平面,34.01,1200000,,RPWNMLNKKHKFFGH78CA,115.21,2.03,9.43,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區莊隆街7號十五樓,35.71,住,,,1020907,土地1建物2車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031002,222.38,4,2,2,有,有,11050000,52291,坡道平面,34.01,1200000,,RPXNMLNKKHKFFGH88CA,115.21,2.03,10.0,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區莊隆街5號三樓,26.88,住,,,1020817,土地1建物2車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031002,169.95999999999998,3,2,2,有,有,7740000,47509,坡道平面,31.25,1150000,,RPOOMLNKKHKFFGH08CA,83.27,1.67,8.85,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區莊隆街9號六樓,26.88,住,,,1020908,土地1建物2車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031002,170.92000000000002,3,2,2,有,有,8000000,49044,坡道平面,31.25,1150000,,RPQOMLNKKHKFFGH28CA,84.06,1.67,8.68,,
平鎮區,土地,山子頂段156-39地號,1119.0,住,,,1031226,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25895000,23141,,0.0,0,,RPSROLMKKHKFFGH88CA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物),桃園市平鎮區星友街３９號,57.25,住,,,1040103,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780729,119.4,5,2,2,有,無,3450000,28894,,0.0,0,,RPTOMLMJLHKFFGH48CA,85.72,33.68,0.0,,
平鎮區,房地(土地+建物),桃園市平鎮區大興街８１號,82.78,住,,,1040101,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1030218,272.55,4,2,4,有,無,13800000,50633,,0.0,0,,RPSOMLTJLHKFFGH09CA,235.52,11.5,18.87,,
桃園區,房地(土地+建物)+車位,桃園市桃園區莊敬路二段１７５之１號７樓,10.78,住,,,1031206,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920819,110.35,2,2,1,有,有,6800000,61622,坡道平面,0.0,0,,RPQOMLOJKHKFFAH77DA,51.1,1.38,7.25,,
桃園區,房地(土地+建物),桃園市桃園區中平路７７巷２０號３樓之２,14.01,住,,,1040107,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820821,72.82,2,2,1,有,有,3465000,47583,,0.0,0,,RPTPMLLKKHKFFAH97DA,46.76,0.0,3.46,,
桃園區,房地(土地+建物)+車位,桃園市桃園區國鼎一街19號三樓之2,25.99,住,,,1031227,土地1建物1車位1,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860903,187.39,4,2,2,有,有,13300000,70975,坡道平面,0.0,0,,RPWQMLNKKHKFFAH58DA,102.77,2.58,12.74,,
中壢區,房地(土地+建物)+車位,桃園市中壢區精忠二街33號,33.88,住,,,1031231,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0910920,190.79000000000002,3,2,2,有,有,7500000,39310,坡道平面,53.59,0,,RPTOMLMJKHKFFBH97DA,98.98,0.0,13.42,,
中壢區,土地,興南段興南小段210-247地號,333.67,其他,,,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,16483,,0.0,0,,RPPPMLOJLHKFFBH97DA,0.0,0.0,0.0,,
觀音區,房地(土地+建物),桃園市觀音區崙坪里13鄰崙坪220之5號,781.0,,特定農業區,農牧用地,1031229,土地1建物1車位0,一層，二層，騎樓，見其他登記事項,二層,農舍,農舍,加強磚造,0811223,250.08,4,2,2,有,無,12000000,,,0.0,0,本買賣案建物包含未辦保存登記違章建物在內,RPUOMLQKLHKFFBH68DA,242.76,0.0,7.32,,
大溪區,土地,番子寮段60-4地號,2652.0,,一般農業區,農牧用地,1040105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18829200,7100,,0.0,0,,RPSNMLQJKHKFFCH28DA,0.0,0.0,0.0,,
大溪區,土地,番子寮段61-21地號,205.5,,一般農業區,農牧用地,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1459050,7100,,0.0,0,,RPTNMLQJKHKFFCH38DA,0.0,0.0,0.0,,
楊梅區,土地,頂湖段1110-1地號,81.12,農,,,1031118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,7396,,0.0,0,,RPRNMLPLKHKFFDH38DA,0.0,0.0,0.0,,
楊梅區,土地,頂湖段1110-2地號,8.39,農,,,1031118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,63449,7562,,0.0,0,,RPSNMLPLKHKFFDH48DA,0.0,0.0,0.0,,
