鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中正區,車位,基隆市中正區新豐街470號等共同使用,1.7,住,,,1020324,土地0建物0車位1,,,其他,,,,34.17,0,0,0,有,有,360000,,坡道平面,34.16,360000,,RPSRMLTJNHIFFBC38CA,0.0,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區東信路２３６巷５４號四樓,35.19,住,,,1020402,土地1建物1車位2,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010620,147.86,3,2,2,有,有,6750000,44845,坡道機械,19.64,1000000,,RPXNMLRJNHIFFBC28CA,74.95,5.82,11.0,,
中正區,土地,長潭段146地號,79.67,住,,,1020123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,11297,,0.0,0,1不動產之共有人數為２人，二親等間特殊關係之交易。2含未登記建物。,RPQNMLOLMHIFFBC37CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區教忠街２５巷５２號,89.84,住,,,1020320,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950811,234.56,5,2,4,有,無,9000000,38370,,0.0,0,,RPWNMLSKMHIFFBC28CA,213.58,0.0,20.98,,
中正區,房地(土地+建物),基隆市中正區觀海街１７８號９樓,22.39,住,,,1020328,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,113.67,3,2,2,有,有,2750000,24193,,0.0,0,,RPRNMLTKMHIFFBC87CA,80.75,0.0,11.69,,
信義區,房地(土地+建物),基隆市信義區東峰街１２巷１８號,63.44,住,,,1020325,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640207,84.09,1,1,2,有,無,2100000,24973,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLSKMHIFFBC77CA,84.09,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區調和街１９之３號４樓,28.08,住,,,1020313,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760323,104.32,3,1,1,有,無,1450000,13900,,0.0,0,,RPPOMLTKMHIFFBC77CA,91.4,0.0,12.92,,
中正區,房地(土地+建物),基隆市中正區武昌街80之3號,24.65,住,,,1020309,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700619,82.29,3,2,1,有,無,1350000,16405,,0.0,0,,RPOOMLRKMHIFFBC47CA,82.29,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路１３４巷２號２樓,42.4,住,,,1020314,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740216,125.41,3,2,2,有,無,4800000,38274,,0.0,0,含增建或未登記建物。,RPTNMLTKMHIFFBC08CA,114.11,0.0,11.3,,
中正區,房地(土地+建物),基隆市中正區新豐街４２４號７樓,22.07,住,,,1020323,土地2建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,121.14000000000001,3,2,2,有,有,3620000,29883,,0.0,0,,RPXNMLTKMHIFFBC48CA,91.51,0.0,10.42,,
中正區,房地(土地+建物),基隆市中正區新豐街106之1號7樓,27.97,住,,,1020306,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820921,148.43,6,0,6,有,無,3960000,26679,,0.0,0,,RPROMLMJNHIFFBC27CA,109.14,0.0,18.35,,
七堵區,房地(土地+建物),基隆市七堵區長安街２８６巷１０６號　　,38.2,其他,鄉村區,乙種建築用地,1020326,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851212,114.76,3,1,2,有,無,2800000,24399,,0.0,0,,RPWNMLRJNHIFFCC28CA,101.64,0.0,10.45,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街62巷321號,75.84,住,,,1020402,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0960102,265.85,4,3,3,有,有,12000000,45138,,0.0,0,,RPPPMLTLMHIFFCC08CA,228.37,0.0,12.66,,
七堵區,房地(土地+建物),基隆市七堵區福一街172巷15號二樓,49.4,住,,,1020313,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811016,117.89999999999999,3,2,2,有,無,5600000,47498,,0.0,0,,RPVPMLSKOHIFFCC68CA,102.6,1.59,11.08,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街478號之2 8樓,24.79,住,,,1020309,土地3建物1車位1,八層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,152.66,3,2,2,有,有,4670000,30591,坡道平面,34.17,0,,RPOOMLTKMHIFFBC77DA,84.25,0.0,10.98,,
七堵區,房地(土地+建物),基隆市七堵區福三街５１之３號,27.53,其他,,,1020403,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760805,131.85,3,2,2,有,無,5500000,41714,,0.0,0,,RPSNMLLJNHIFFCC27CA,120.95,0.0,10.9,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷７８號２樓,26.86,住,,,1020408,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,109.59,3,2,2,有,有,3650000,33306,,0.0,0,,RPSNMLNLMHIFFCC57CA,80.0,0.0,10.16,,
安樂區,房地(土地+建物),基隆市安樂區安和一街４巷２６之４號,32.74,住,,,1020318,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0690308,82.29,3,2,1,有,無,2000000,24304,,0.0,0,,RPXNMLMLMHIFFCC97CA,71.96,0.0,10.33,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１５２巷５１號６樓,18.17,住,,,1020316,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820927,98.87,3,2,2,有,有,2990000,30242,,0.0,0,,RPXPMLTKMHIFFCC78CA,73.47,0.0,8.96,,
安樂區,房地(土地+建物),基隆市安樂區安樂路二段１００之１號,33.0,住,,,1020326,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700124,118.65,3,2,2,有,無,6000000,50569,,0.0,0,,RPRNMLMLMHIFFCC37CA,118.65,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區明德二路１５之５號３樓,10.08,住,,,1020219,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010626,110.35,2,2,1,有,無,5500000,56497,坡道機械,22.38,530000,,RPWOMLTKMHIFFCC58CA,51.94,0.0,13.18,,
七堵區,房地(土地+建物)+車位,基隆市七堵區明德二路１５之８號３樓,15.63,住,,,1020317,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010626,152.12,3,2,2,有,無,8100000,58709,坡道平面,28.63,850000,,RPOPMLTKMHIFFCC87CA,79.93,0.0,8.32,,
七堵區,房地(土地+建物),基隆市七堵區明德二路１５之９號３樓,15.63,住,,,1020317,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010626,124.0,3,2,2,有,無,6800000,54839,,0.0,0,,RPQPMLTKMHIFFCC08CA,80.92,0.0,7.46,,
仁愛區,房地(土地+建物),基隆市仁愛區延平街６５之８號,28.22,住,,,1020322,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720131,83.13,3,2,1,有,無,3000000,36088,,0.0,0,,RPRNMLPLMHIFFBC77EA,75.16,0.0,7.97,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷２１弄３５號４樓,23.91,住,,,1020327,土地33建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,109.9,3,2,1,有,有,3800000,34577,,0.0,0,,RPQNMLNLMHIFFCC57EA,85.1,2.04,9.97,,
安樂區,房地(土地+建物),基隆市中山區中平街２１之３號,44.91,住,,,1020325,土地6建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700420,79.31,4,2,2,有,無,1550000,19544,,0.0,0,含增建或未登記建物。,RPSNMLQJNHIFFCC97EA,79.31,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區福二街６３巷２之２號,33.89,住,,,1020408,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700827,82.22,3,2,1,有,無,1150920,13998,,0.0,0,親屬關係,RPWNMLMLMHIFFCC08EA,82.22,0.0,0.0,,
安樂區,車位,基隆市安樂區基金一路121巷22號底層,0.92,住,,,1020308,土地0建物0車位1,地下一層,五層,其他,見其他登記事項,鋼筋混凝土造,0850503,39.72,0,0,0,有,有,680000,,坡道平面,39.72,680000,,RPUNMLMJNHIFFCC67DA,0.0,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰安路21之9號五樓,22.07,住,,,1020402,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961116,152.92000000000002,3,2,2,有,有,6900000,45122,坡道平面,0.0,0,,RPOOMLPLMHIFFCC57DA,80.33,0.0,10.59,,
安樂區,房地(土地+建物),基隆市安樂區武隆街１０３巷５５弄１２號５樓,27.31,住,,,1020326,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830505,122.75999999999999,3,2,2,有,有,2200000,17921,,0.0,0,,RPTNMLMLMHIFFCC57CA,84.3,0.42,11.22,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１1弄25號,50.34,住,,,1020327,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,190.85,3,2,2,有,無,3020000,15825,,0.0,0,,RPQNMLOLMHIFFCC47CA,72.28,101.46,0.0,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街２１７之３號,30.64,其他,,,1020325,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850406,101.19,4,1,2,有,有,3907000,38611,,0.0,0,,RPVOMLNLMHIFFCC97CA,82.87,9.69,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區過港路１０巷２２６號９樓,12.21,住,,,1020401,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850615,58.04,2,2,1,有,有,1500000,25844,,0.0,0,,RPXNMLNLMHIFFCC08CA,45.86,0.0,5.01,,
中山區,建物,基隆市中山區太白街111巷10號,0.0,,,,1020131,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0811208,74.36,3,1,1,有,無,330000,4438,,0.0,0,親友、員工或其他特殊關係間之交易。母女買賣案件。,RPTOMLOLMHIFFCC87CA,74.36,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東光路71號,73.0,住,,,1020307,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0580610,80.5,3,2,2,有,無,2000000,24845,,0.0,0,,RPQNMLTKMHIFFBC87DA,80.5,0.0,0.0,,
暖暖區,土地,暖暖段東勢坑小段952地號,984.0,住,,,1020329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46500000,47256,,0.0,0,權利人共登記4人,RPTOMLRJNHIFFCC08CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區復興路２３０巷６９號地下一層,24.46,住,,,1020326,土地1建物1車位0,地下一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680807,72.24,3,2,2,有,無,1550000,21456,,0.0,0,,RPROMLQJNHIFFCC77CA,72.24,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區安和二街８號１２樓,25.51,其他,,,1020312,土地3建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0850120,134.74,4,2,2,有,有,4200000,31171,,0.0,0,,RPPNMLRJNHIFFCC57CA,92.48,0.0,10.26,,
信義區,房地(土地+建物),基隆市信義區東信路55巷42之3號,27.6,住,,,1020322,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701205,97.39,3,2,1,有,無,1880000,19304,,0.0,0,,RPUNMLNJNHIFFBC57CA,84.24,0.0,13.15,,
中正區,房地(土地+建物),基隆市中正區新豐街４６０號之１３　８樓,6.79,住,,,1020318,土地3建物1車位0,八層,十八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861121,39.61,0,0,0,無,有,1350000,34082,,0.0,0,,RPQNMLRKNHIFFBC67CA,25.26,0.0,4.9,,
信義區,房地(土地+建物),基隆市信義區東明路９７號４樓之３,11.72,住,,,1020327,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880416,115.26,3,2,2,有,無,5000000,43380,,0.0,0,,RPPNMLPLMHIFFBC37CA,80.24,0.0,10.27,,
信義區,房地(土地+建物),基隆市信義區信二路１８５號四樓之三,6.88,商,,,1020318,土地1建物1車位0,四層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0930723,39.05,1,1,1,有,有,3200000,81946,,0.0,0,本案依現況交屋.含室內裝潢及冷氣.洗衣機.嬁飾.排油煙機.瓦斯爐.熱水器.流理台等在內.,RPQNMLQLMHIFFBC57CA,18.81,0.0,8.34,,
中正區,房地(土地+建物),基隆市中正區中正路１０２號８樓之５,6.38,商,,,1020327,土地2建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670626,64.81,1,1,1,有,有,2000000,30859,,0.0,0,,RPPNMLRLMHIFFBC57CA,52.05,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深溪路６９號５樓之４,26.18,住,,,1020401,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,134.17000000000002,3,2,2,有,有,3800000,28322,,0.0,0,,RPRNMLTLMHIFFBC97CA,71.54,0.0,6.21,,
信義區,房地(土地+建物),基隆市信義區教孝街８１號,28.27,住,,,1020405,土地2建物1車位0,一層,十五層,店面(店鋪),住商用,鋼筋混凝土造,0820618,104.62,0,0,0,無,有,5900000,56395,,0.0,0,,RPQNMLLJNHIFFBC96CA,77.52,18.02,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街２３０號５樓,11.28,住,,,1020410,土地1建物1車位0,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,61.76,1,1,1,有,有,1900000,30764,,0.0,0,,RPRNMLLJNHIFFBC07CA,39.44,0.0,8.63,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１９弄１５號５樓,32.92,住,,,1020405,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,107.44999999999999,2,1,1,有,有,1650000,15356,,0.0,0,,RPXNMLMJNHIFFBC77CA,74.01,0.0,7.52,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１３０號１２樓,14.2,住,,,1020328,土地1建物1車位1,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,112.43,3,2,2,有,有,2250000,20012,坡道平面,0.0,0,,RPROMLKMMHIFFBC27CA,51.22,0.0,6.7,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街７３號２樓,25.72,住,,,1020330,土地2建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,167.13,4,2,2,有,有,3400000,22971,坡道平面,36.53,400000,,RPWNMLOLMHIFFBC97CA,88.85,0.0,13.15,,
中正區,車位,基隆市中正區觀海街89號等公共設施,0.0,,,,1020128,土地0建物0車位1,,,其他,,,,45.95,0,0,0,有,有,400000,,坡道平面,45.95,400000,,RPXNMLOLMHIFFBC08CA,0.0,0.0,0.0,,
中正區,車位,基隆市中正區新豐街３３３巷1號等公共設施,0.0,,,,1020408,土地0建物0車位1,,,其他,,,,33.33,0,0,0,有,有,500000,,坡道平面,33.33,500000,,RPTNMLNLMHIFFBC57CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區福民街２０２號,22.67,住,,,1020313,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830407,116.4,3,2,2,有,有,3200000,27491,,0.0,0,,RPTNMLPKNHIFFBC77CA,105.46,10.88,0.0,,
信義區,房地(土地+建物),基隆市信義區東明路17巷19號,35.16,住,,,1020329,土地1建物2車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841208,128.39,0,0,0,無,無,4800000,37386,,0.0,0,,RPXNMLSJNHIFFBC38CA,115.51,10.09,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３３３巷３６號５樓,26.19,住,,,1020323,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841122,159.03,3,2,2,有,有,3500000,22008,坡道平面,0.0,0,,RPTNMLMJNHIFFBC37CA,97.47,0.0,9.23,,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路６４巷１５號３樓,29.2,住,,,1020319,土地1建物2車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860319,108.14999999999999,4,2,2,有,無,3300000,30513,,0.0,0,建物現況隔局係3樓.4樓合計,RPVPMLKLNHIFFBC77CA,80.56,0.0,15.04,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１０８之７號９樓之１,8.61,住,,,1020401,土地2建物1車位0,九層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810708,45.14,0,0,0,無,有,1000000,22153,,0.0,0,,RPSOMLTJNHIFFCC18CA,28.57,0.0,4.68,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街３０７號７樓之１,12.83,住,,,1020326,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850118,60.599999999999994,2,1,1,有,有,1680000,27723,,0.0,0,,RPSNMLSJNHIFFCC97CA,45.31,0.0,4.49,,
安樂區,房地(土地+建物),基隆市安樂區中和路85巷42號11樓之2,18.73,住,,,1020130,土地6建物1車位0,十一層，十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,81.53,3,1,2,有,有,2000000,24531,,0.0,0,,RPTOMLMJNHIFFCC57CA,61.7,0.38,3.94,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街123號9樓,28.35,住,,,1020327,土地1建物1車位1,九層,十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,165.67000000000002,3,2,2,有,有,6300000,39767,坡道平面,28.62,850000,,RPWOMLKKNHIFFCC77CA,85.12,0.0,10.74,,
中正區,車位,基隆市中正區觀海街1號等公共設施,0.0,,,,1020326,土地0建物0車位2,,,其他,,,,73.06,0,0,0,有,有,800000,,坡道平面,73.06,800000,,RPOOMLOLMHIFFBC37DA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街342號9樓,20.37,住,,,1020322,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,153.6,3,2,2,有,有,3500000,25694,坡道平面,36.84,500000,,RPRNMLMLMHIFFBC37DA,88.89,0.0,10.23,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街111號10樓,23.4,住,,,1020318,土地2建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,162.76999999999998,3,2,2,有,有,3750000,23039,坡道平面,45.95,0,,RPOOMLMJNHIFFBC07DA,80.78,0.0,11.69,,
中山區,房地(土地+建物),基隆市中山區太白街111巷6號及太白街111巷6號2樓,51.5,住,,,1020131,土地1建物2車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811208,73.1,3,2,2,有,無,590000,8071,,0.0,0,親友、員工或其他特殊關係間之交易。母子買賣案件,RPUOMLOLMHIFFCC97CA,64.54,4.28,4.28,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１５６之２號６樓,11.33,住,,,1020404,土地5建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,69.58,2,1,1,有,有,2100000,30181,,0.0,0,,RPXOMLOLMHIFFCC28CA,44.88,1.39,5.28,,
七堵區,房地(土地+建物),基隆市七堵區大德路８號,235.02,其他,,,1020402,土地3建物1車位0,一層,一層,工廠,住家用,鋼造,0620825,418.09,0,0,0,無,無,10000000,,,0.0,0,,RPOOMLOLMHIFFCC37CA,418.09,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區長安街231巷57號,87.04,住,,,1020324,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1000331,242.93,0,0,0,無,無,9500000,39106,,0.0,0,,RPSOMLOLMHIFFCC77CA,222.46,4.79,15.68,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福六街59號9樓,39.54,住,,,1011106,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011025,177.32999999999998,3,2,2,有,無,10450000,65359,坡道平面,31.98,950000,,RPRNMLQLMHIFFCC77CA,87.95,0.0,8.79,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２７７巷５８號４樓,25.68,住,,,1020403,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0990420,186.38,4,2,2,有,有,8750000,46947,坡道平面,0.0,0,,RPUNMLLJNHIFFCC47CA,103.7,3.41,9.39,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷４３９號,91.02,住,,,1020401,土地1建物1車位2,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970708,276.52,4,2,3,有,有,12000000,43396,坡道平面,0.0,0,,RPUNMLNLMHIFFCC77CA,227.35,0.0,10.32,,
安樂區,房地(土地+建物),基隆市安樂區崇德路１４２之２號,45.22,住,,,1020327,土地3建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710420,85.92,3,1,1,有,無,1000000,11639,,0.0,0,,RPVNMLNLMHIFFCC87CA,85.92,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路208巷174弄1號3樓,25.82,住,,,1020305,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,93.85,3,2,2,有,有,2500000,26638,,0.0,0,,RPROMLOLMHIFFCC77DA,74.85,0.0,8.78,,
七堵區,房地(土地+建物),基隆市七堵區福三街61號1樓,82.84,其他,,,1020403,土地1建物8車位0,一層，騎樓,五層,店面(店鋪),商業用,鋼筋混凝土造,0760805,363.85999999999996,0,0,0,無,無,12500000,34354,,0.0,0,建物共8棟，價格無法拆分,RPVNMLOLMHIFFCC18EA,257.78,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷１５號２樓,12.13,住,,,1020329,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820315,51.54,1,1,1,有,無,1700000,32984,,0.0,0,,RPWNMLOLMHIFFCC28EA,35.94,0.0,7.74,,
安樂區,房地(土地+建物),基隆市安樂區定國街１１巷４１號,20.75,住,,,1020410,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660106,36.88,0,0,0,無,無,800000,21692,,0.0,0,含增建或未登記建物。,RPTOMLOKNHIFFCC08EA,36.88,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街２４６巷１１５之３號,47.17,住,,,1020327,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0701008,81.67,2,2,1,有,無,1400000,17142,,0.0,0,,RPQNMLQLMHIFFCC87EA,71.33,0.0,10.34,,
暖暖區,房地(土地+建物),基隆市暖暖區暖碇路199號5樓,20.79,住,,,1020324,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870520,112.12,3,2,2,有,有,3550000,31663,,0.0,0,,RPSNMLPLMHIFFCC87DA,73.75,0.58,9.84,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街６號１０樓,22.58,其他,,,1020402,土地4建物1車位1,十層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,153.26999999999998,3,2,2,有,有,5500000,35884,坡道平面,0.0,0,,RPWNMLPLMHIFFCC28DA,99.61,2.55,10.97,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路292巷50號,37.7,住,,,1020309,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700227,85.8,2,1,1,有,無,3530000,41142,,0.0,0,,RPWNMLNLMHIFFCC08DA,85.8,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區過港路10巷172號1樓,6.45,住,,,1020319,土地2建物1車位0,一層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850319,32.34,1,1,1,有,有,1080000,33395,,0.0,0,,RPOOMLNLMHIFFCC37DA,23.94,3.67,0.0,,
中山區,房地(土地+建物),基隆市中山區復興路212巷10弄22號底層,26.68,住,,,1020320,土地3建物1車位0,地下層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0711013,92.96000000000001,2,2,1,有,無,1200000,12909,,0.0,0,,RPPOMLOLMHIFFCC57DA,79.53,0.0,5.25,,
安樂區,房地(土地+建物),基隆市安樂區安樂路一段69巷49號2樓,16.01,住,,,1020105,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701208,46.01,2,2,1,有,無,1000000,21734,,0.0,0,,RPQOMLOLMHIFFCC67DA,46.01,0.0,0.0,,
七堵區,土地,溪頭段869地號,8.58,住,,,1020318,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,259500,30245,,0.0,0,,RPROMLLJNHIFFCC27CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區福二街１９７巷１５之３號,40.25,住,,,1020306,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700401,100.99,4,3,3,有,無,5300000,52480,,0.0,0,含增建或未登記建物。,RPVOMLTLMHIFFCC58CA,100.99,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路１５號１２樓,21.5,住,,,1020401,土地4建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800711,196.56,3,2,2,有,有,5000000,25438,一樓平面,0.0,0,含增建或未登記建物。,RPQNMLPLMHIFFCC57CA,115.39,0.93,16.9,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街366號2樓,20.37,住,,,1020331,土地2建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,151.1,3,2,2,有,有,3900000,25811,坡道平面,0.0,0,,RPTNMLPLMHIFFBC87DA,86.99,0.0,10.48,,
