鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物),基隆市安樂區樂利三街232號,123.11,住,,,1020703,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000614,262.8,3,2,3,有,有,13880000,52816,,0.0,0,,RPPNMLRJQHIFFCC87CA,209.55,4.93,22.72,,
安樂區,房地(土地+建物),基隆市安樂區中和路200巷122號3樓,49.7,住,,,1020703,土地4建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730407,115.16,3,2,1,有,無,2150000,18670,,0.0,0,,RPTOMLMKQHIFFCC97CA,96.84,0.0,7.6,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街３３１號７樓,31.13,住,,,1020708,土地5建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800920,125.15,3,1,2,有,有,4200000,33560,,0.0,0,,RPPPMLMKQHIFFCC67CA,88.54,0.0,11.97,,
暖暖區,房地(土地+建物),基隆市安樂區碇內街２８８號２樓,24.88,住,,,1020722,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,116.08000000000001,3,2,2,有,有,1770000,15248,,0.0,0,,RPPOMLSLQHIFFCC28CA,75.81,0.0,9.12,,
安樂區,房地(土地+建物),基隆市安樂區中和路85巷24之3號,21.23,其他,,,1020702,土地6建物1車位0,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,79.94999999999999,5,3,2,有,有,2500000,31270,,0.0,0,二親等間買賣,RPWOMLQLQHIFFCC78CA,59.01,6.73,0.0,,
安樂區,房地(土地+建物),基隆市安樂區安和二街2之3號,27.72,其他,,,1020615,土地3建物1車位0,一層,十六層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0850120,140.8,3,2,2,有,有,6020000,42756,,0.0,0,,RPQOMLQJQHIFFCC08DA,95.7,10.26,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街137號4樓,29.5,住,,,1020717,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,164.92000000000002,3,2,2,有,有,6000000,39618,坡道平面,28.62,600000,,RPUNMLRJQHIFFCC48DA,88.82,0.0,10.74,,
七堵區,房地(土地+建物),基隆市七堵區長安街247巷30號4樓,33.96,,鄉村區,乙種建築用地,1020526,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860815,104.75999999999999,3,1,1,有,無,2400000,22910,,0.0,0,,RPXNMLSJQHIFFCC88DA,75.3,0.0,9.31,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街２６之１２號,79.48,住,,,1020529,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0890229,197.99,5,2,3,有,有,6450000,32577,,0.0,0,,RPQNMLTJQHIFFCC28DA,88.25,43.01,9.59,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街286號18樓,18.95,住,,,1020615,土地1建物1車位1,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,137.04000000000002,3,2,2,有,有,3800000,27729,坡道平面,39.45,0,,RPXPMLQJQHIFFBC78DA,68.63,0.99,7.14,,
信義區,房地(土地+建物)+車位,基隆市信義區東光路２０５巷１６弄１號５樓,25.66,住,,,1020709,土地6建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841116,109.63999999999999,3,2,1,有,有,2100000,19154,坡道平面,0.0,0,,RPPQMLQJQHIFFBC08DA,63.17,0.0,6.46,,
七堵區,房地(土地+建物),基隆市七堵區百二街231號4樓,36.9,住,,,1020713,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810118,111.14999999999999,5,2,3,有,無,4300000,38686,,0.0,0,含增建或未登記建物。,RPVNMLQKQHIFFCC68EA,98.38,0.0,11.56,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷６４號７樓,26.86,住,,,1020710,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,109.88000000000001,3,2,2,有,有,3600000,32763,,0.0,0,,RPRNMLQJQHIFFCC18EA,80.0,0.0,10.43,,
安樂區,土地,麥金段240-1地號,236.48,其他,,,1020726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,10572,,0.0,0,,RPUNMLSJQHIFFCC68EA,0.0,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區延平街49巷2丙號,25.0,住,,,1020702,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580721,74.28,3,1,1,有,無,2300000,30964,,0.0,0,,RPSNMLRJQHIFFBC18DA,74.28,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街１６２巷４９號２樓,54.54,住,,,1020712,土地8建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980602,144.19,4,2,2,有,有,4950000,34330,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLSJQHIFFBC08DA,102.06,1.69,8.32,,
中正區,房地(土地+建物),基隆市中正區新豐街268號3樓,22.13,住,,,1020712,土地1建物1車位0,三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,111.05,3,2,2,有,有,3200000,28816,,0.0,0,,RPTOMLSJQHIFFBC48DA,78.62,0.99,7.22,,
信義區,房地(土地+建物),基隆市信義區花源七街40號3樓,41.93,住,,,1020722,土地2建物1車位0,四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800817,147.17999999999998,3,2,2,有,無,3680000,25003,,0.0,0,,RPTPMLQJQHIFFBC38DA,126.22,1.72,13.45,,
中正區,車位,基隆市中正區新豐街288號2樓等底三層,0.14,住,,,1020719,土地0建物0車位1,地下三層,二十三層,其他,見其他登記事項,鋼筋混凝土造,0851129,41.61,0,0,0,有,有,380000,,坡道平面,41.61,380000,,RPRNMLKMQHIFFBC67DA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２２６巷４２號６樓,20.04,住,,,1020708,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020329,124.78,2,2,2,有,有,5900000,47283,坡道平面,18.53,0,,RPPOMLNKQHIFFCC67CA,65.08,4.5,5.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷３弄３５號３樓,23.53,住,,,1020707,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860401,95.94,3,2,2,有,無,2600000,27100,,0.0,0,,RPVNMLTJQHIFFCC68CA,67.3,0.0,7.08,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷８弄20號5樓,24.0,住,,,1020724,土地3建物2車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,100.61,5,2,2,有,無,2700000,26836,,0.0,0,,RPVPMLTJQHIFFCC88CA,78.65,0.0,8.18,,
中山區,房地(土地+建物),基隆市中山區復興路１０７巷２７號,130.69,住,,,1020717,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0820802,218.10999999999999,3,2,2,有,無,9300000,42639,,0.0,0,,RPPNMLKKQHIFFCC27CA,146.88,35.23,4.46,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２５號５樓,45.85,住,,,1020716,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,134.77,4,2,2,有,有,4608000,34192,,0.0,0,,RPWNMLSJQHIFFCC68CA,103.55,1.9,12.67,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２０３號４樓,23.26,住,,,1020718,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,109.22,3,2,2,有,有,1800000,16480,,0.0,0,,RPSPMLQJQHIFFCC28CA,69.64,0.81,9.3,,
仁愛區,房地(土地+建物),基隆市仁愛區龍安街１９８巷４弄２３號,44.75,住,,,1020703,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0760813,112.48,3,1,1,有,無,500000,4445,,0.0,0,母子間買賣,RPOOMLNLQHIFFBC57CA,112.48,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東明路３９巷４５之１９號,31.0,住,,,1020701,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660108,92.55,3,1,1,有,無,2900000,31334,,0.0,0,,RPRQMLMLQHIFFBC97CA,92.55,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區調和街２２６巷３號４樓,19.0,住,,,1020715,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850307,83.35,2,1,1,有,有,1700000,20396,,0.0,0,,RPPNMLMJRHIFFBC37CA,52.54,0.0,13.48,,
中正區,房地(土地+建物)+車位,基隆市中正區中正路３３１號九樓,28.7,住,,,1020528,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020129,291.57,3,2,2,有,有,21000000,75397,坡道平面,32.94,1500000,,RPUOMLMKQHIFFBC97CA,156.91,4.94,25.35,,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷７０弄１２號７樓,27.0,住,,,1020620,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880120,132.51,3,2,2,有,有,3400000,25658,,0.0,0,,RPVNMLOKQHIFFBC18CA,95.76,0.0,9.44,,
信義區,房地(土地+建物),基隆市信義區月眉路２５０巷５號３樓,16.17,住,,,1020715,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851216,64.02,2,1,1,有,無,1130000,17651,,0.0,0,,RPWNMLTKQHIFFBC78CA,56.18,0.0,5.7,,
信義區,房地(土地+建物),基隆市信義區月眉路２５０巷５號,32.33,住,,,1020716,土地1建物1車位0,一層，地下層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0851216,117.36,3,1,1,有,無,2070000,17638,,0.0,0,,RPXNMLTKQHIFFBC88CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街162巷69號三樓,62.24,住,,,1020719,土地8建物1車位0,三層，四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980602,164.96,4,2,2,有,有,5600000,33948,,0.0,0,,RPTOMLQKQHIFFBC28CA,108.65,2.24,6.52,,
信義區,房地(土地+建物),基隆市信義區深美街１４５號二樓,98.65,住,,,1020712,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020422,242.68,4,2,4,有,無,9000000,37086,,0.0,0,,RPQNMLLLQHIFFBC47CA,220.06,0.0,22.62,,
信義區,房地(土地+建物),基隆市信義區正信路２４之１３號及正信路24之18號,32.3,住,,,1020705,土地1建物2車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691215,120.77,3,2,2,有,無,3200000,26497,,0.0,0,,RPTNMLRJQHIFFBC18CA,120.77,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路166之15號4樓,19.3,住,,,1020709,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,108.01,3,1,2,有,有,2670000,24720,,0.0,0,,RPPOMLSJQHIFFBC97CA,80.34,2.03,9.19,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷２3弄25號4樓,28.67,住,,,1020702,土地4建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,95.11999999999999,3,2,1,有,無,1650000,17347,,0.0,0,,RPUOMLSJQHIFFBC48CA,65.74,0.0,5.96,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街６３號１０樓,25.72,住,,,1020622,土地2建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,208.04000000000002,3,2,2,有,有,3560000,21133,坡道平面,77.44,800000,,RPXPMLRJQHIFFBC78CA,88.85,0.0,13.15,,
中正區,車位,基隆市中正區新豐街164號3樓等共同使用部份,0.0,,,,1020720,土地0建物0車位1,,,其他,,,,40.66,0,0,0,有,有,400000,,坡道平面,40.66,400000,,RPOOMLOKQHIFFBC57CA,0.0,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路２巷３號１６樓,25.4,住,,,1020708,土地4建物1車位1,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,164.07,3,2,2,有,有,5000000,30475,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLMKQHIFFBC57CA,102.3,0.16,13.75,,
信義區,房地(土地+建物),基隆市信義區深澳坑路６巷１３７號３樓,31.15,住,,,1020716,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880610,108.16,3,2,2,有,無,2620000,24223,,0.0,0,,RPQOMLTJQHIFFBC18CA,91.73,0.0,8.71,,
中正區,房地(土地+建物)+車位,基隆市中正區信三路２８巷４之２號一樓,21.92,商,,,1020710,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010808,114.42,0,0,0,無,有,11800000,110637,升降機械,11.38,400000,,RPUOMLRJQHIFFBC38CA,80.97,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１０９巷１之１８號４樓,23.09,住,,,1020619,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821120,96.93,3,1,1,有,無,2200000,22697,,0.0,0,,RPVNMLLLQHIFFBC97CA,73.84,0.0,8.72,,
信義區,房地(土地+建物)+車位,基隆市信義區福民街４３號,13.41,住,,,1020722,土地1建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850513,148.64999999999998,3,2,2,有,有,3500000,23545,坡道平面,38.05,0,,RPQNMLMLQHIFFBC57CA,88.52,10.22,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１６８巷４８弄２５號３樓　,19.06,住,,,1020716,土地1建物1車位0,三層，夾層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840610,70.18,2,2,2,有,有,1450000,20661,,0.0,0,,RPXNMLOKQHIFFBC38CA,59.58,0.0,4.84,,
信義區,房地(土地+建物),基隆市信義區深溪路８１巷１１號,106.97,住,,,1020706,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0961122,376.01,6,2,4,有,有,15000000,39893,,0.0,0,,RPTNMLNKQHIFFBC87CA,275.25,6.66,16.85,,
信義區,房地(土地+建物),基隆市信義區深溪路５５巷１２號６樓之１,17.21,住,,,1020701,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,73.65,2,2,1,有,有,2750000,37339,,0.0,0,,RPSOMLQLQHIFFBC28CA,50.01,0.0,6.29,,
七堵區,房地(土地+建物),基隆市七堵區福五街１６６巷１之３號,35.07,住,,,1020723,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,121.56,4,2,2,有,無,5200000,42777,,0.0,0,,RPXOMLSJQHIFFCC88CA,106.76,0.0,14.8,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街105之2號3樓,32.76,住,,,1020718,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,186.02,3,2,2,有,有,6900000,38966,坡道平面,32.04,900000,,RPXOMLNKQHIFFCC48CA,100.52,0.0,10.63,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街105之3號4樓,33.71,住,,,1020719,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,190.60000000000002,3,2,2,有,有,7240000,39039,坡道平面,32.04,1050000,,RPPPMLNKQHIFFCC77CA,103.77,0.0,10.63,,
七堵區,房地(土地+建物)+車位,基隆市七堵區工東街２４號５樓之４,18.24,住,,,1020719,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841227,137.71,2,1,1,有,有,4000000,29047,坡道平面,35.98,0,,RPWNMLNKQHIFFCC28CA,75.73,0.98,9.72,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街１３２巷２弄１２號,26.17,住,,,1020628,土地2建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0701229,84.13,3,1,1,有,無,3770000,44812,,0.0,0,,RPTNMLNKQHIFFCC97CA,84.13,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區文明路４５巷４６號２樓,42.15,住,,,1020527,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840823,135.79,3,2,2,有,無,4700000,34612,,0.0,0,,RPUNMLOKQHIFFCC18CA,116.26,0.0,12.08,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２２６巷７２號１１樓,14.31,住,,,1010823,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020329,76.50999999999999,2,2,1,有,無,4000000,52281,,0.0,0,,RPUNMLMLQHIFFCC08CA,44.62,0.93,8.14,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２２６巷４０號１１樓,22.17,住,,,1020614,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020329,136.32999999999998,3,2,2,有,無,6400000,49219,坡道機械,18.49,600000,,RPVNMLMLQHIFFCC18CA,68.4,5.89,8.42,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２２６巷５２號７樓,13.66,住,,,1000907,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020329,73.16,2,2,1,有,無,3320000,45380,,0.0,0,另有1共有人,RPWNMLNLQHIFFCC38CA,42.74,2.48,6.2,,
安樂區,房地(土地+建物),基隆市安樂區麥金路461號,95.28,其他,,,1020625,土地3建物2車位0,一層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0720917,182.82,0,0,0,無,無,12000000,65638,,0.0,0,,RPRNMLQJRHIFFCC08CA,155.98,0.0,26.84,,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區仁一路２５７號二十六樓,5.74,商,,,1020719,土地2建物1車位1,二十六層,三十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970204,131.36,1,2,1,有,有,9600000,73082,坡道平面,29.77,0,,RPTNMLMKQHIFFBC87DA,66.1,0.0,5.49,,
七堵區,房地(土地+建物)+車位,基隆市七堵區東新街83號7樓,36.72,住,,,1020709,土地2建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871111,155.51,4,2,2,有,有,7400000,52021,坡道機械,20.95,400000,,RPSOMLTJQHIFFCC58DA,98.39,2.69,9.99,,
中山區,土地,中山段548地號,16.0,商,,,1020807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2058400,128650,,0.0,0,,RPWOMLSJQHIFFCC98EA,0.0,0.0,0.0,,
七堵區,車位,基隆市七堵區福二街223號等共同使用,5.74,住,,,1020722,土地0建物0車位1,,,其他,,,,32.96,0,0,0,有,無,670000,,坡道平面,32.96,670000,,RPQNMLPKQHIFFCC08EA,0.0,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福五街１７３號,18.5,住,,,1020808,土地1建物1車位1,一層,六層,店面(店鋪),商業用,鋼筋混凝土造,0840915,71.0,1,1,1,有,有,4800000,67606,坡道機械,0.0,0,,RPTNMLSLQHIFFCC78EA,36.76,3.2,0.0,,
七堵區,土地,工建段21-1地號,86.45,其他,,,1020731,土地44建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,17351,,0.0,0,,RPXOMLNJRHIFFCC68EA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路292巷57之3號,43.97,住,,,1020715,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691028,77.12,3,2,1,有,無,1800000,23340,,0.0,0,,RPTOMLSJQHIFFCC58DA,0.0,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路36巷102弄12號7樓,26.34,住,,,1020622,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860718,146.47,3,2,2,有,有,4450000,30382,坡道平面,34.48,0,,RPUNMLTJQHIFFBC58DA,102.33,0.0,9.66,,
暖暖區,房地(土地+建物),基隆市暖暖區過港路１０巷１７０號７樓,18.5,住,,,1020623,土地2建物2車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850319,91.64,2,2,1,有,有,2500000,27281,,0.0,0,1.相鄰兩間打通合併使用2.另一戶格局為1房1衛3.本標的為挑高夾層屋,RPPNMLOJRHIFFCC67CA,70.9,0.0,8.74,,
