鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三芝區,房地(土地+建物)+車位,新北市三芝區埔尾９之８號一樓,94.1,,山坡地保育區,丙種建築用地,1030714,土地6建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860115,173.53,3,2,2,有,無,3500000,20169,坡道平面,0.0,0,二親等買賣,RPWRMLTJRHJFFEF27CA,93.11,2.01,16.0,,
八里區,車位,新北市八里區中山路二段500巷8號等,1.7,商,,,1030725,土地0建物0車位1,,,其他,,,,29.83,0,0,0,有,有,1050000,,坡道平面,29.83,1050000,單獨車位交易。,RPRNMLQJRHJFFEF68CA,0.0,0.0,0.0,,
蘆洲區,房地(土地+建物),新北市蘆洲區民族路113號四樓,36.62,住,,,1030627,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740513,83.6,3,2,1,有,無,7500000,89713,,0.0,0,,RPOOMLOJRHJFFGF48CA,75.52,0.0,8.08,,
三重區,土地,仁興段2533地號,63.0,其他,,,1030801,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9317844,147902,,0.0,0,公共設施保留地之交易。,RPPNMLQJRHJFFGF68CA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區車路頭街３１巷７號,22.6,住,,,1030605,土地2建物1車位0,一層，平台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680710,75.0,0,0,0,無,無,7900000,105333,,0.0,0,,RPTOMLNKQHJFFGF88CA,75.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區重陽路一段43巷32號2樓,7.7,商,,,1030719,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020620,82.4,2,2,1,有,無,12350000,149879,,0.0,0,,RPRQMLSLQHJFFGF86CA,48.89,3.1,5.7,,
蘆洲區,房地(土地+建物),新北市蘆洲區中山一路１３５巷６弄２３號五樓,26.98,住,,,1030729,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701028,81.0,2,2,2,有,無,6750000,83333,,0.0,0,頂增1房1廳1衛,RPSOMLMKQHJFFGF68CA,69.0,0.0,12.0,,
三重區,土地,中華段982地號,11.47,其他,,,1030804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,174368,,0.0,0,公共設施保留地之交易。,RPOPMLMKQHJFFGF38CA,0.0,0.0,0.0,,
蘆洲區,房地(土地+建物),新北市蘆洲區永安南路二段１６巷１７弄３１號四樓,27.55,住,,,1030708,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770227,94.5,3,2,2,有,無,8550000,90476,,0.0,0,,RPSNMLMKQHJFFGF58CA,84.3,0.0,10.2,,
瑞芳區,土地,吉慶段1254地號,269.86,,鄉村區,乙種建築用地,1030729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4897800,18149,,0.0,0,,RPRNMLSKQHJFFFF98CA,0.0,0.0,0.0,,
瑞芳區,房地(土地+建物),新北市瑞芳區逢甲路２８２巷５弄１號,36.04,住,,,1030716,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840425,99.66,3,2,2,有,無,2050000,20570,,0.0,0,,RPTNMLPLQHJFFFF98CA,70.74,12.58,0.0,,
瑞芳區,土地,水南洞段8-1地號,1712.0,,山坡地保育區,丙種建築用地,1030624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31072800,18150,,0.0,0,本約買賣標的包含地上所有未辦保存建物。,RPRNMLTLQHJFFFF56CA,0.0,0.0,0.0,,
永和區,房地(土地+建物)+車位,新北市永和區永平路１７３巷１０號五樓,27.86,住,,,1030704,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850925,107.96000000000001,1,1,1,有,有,12600000,116710,升降機械,0.0,0,,RPROMLLJRHJFFHF58CA,41.75,0.0,4.07,,
中和區,房地(土地+建物),新北市中和區民利街５８巷５弄４號,26.65,住,,,1030706,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680109,89.6,3,2,2,有,無,12860000,143527,,0.0,0,,RPQPMLMKQHJFFHF68CA,89.6,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區景新街３８３巷２０弄９之２號,11.58,住,,,1030511,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,見其他登記事項,0650531,31.96,3,1,2,有,無,3500000,109512,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQPMLLKQHJFFHF58CA,26.5,0.0,5.46,,
中和區,房地(土地+建物)+車位,新北市中和區圓通路３６７巷３３弄７６號三樓,86.24,其他,,,1030721,土地3建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980925,105.18,1,1,1,有,有,8230000,78247,坡道平面,32.61,0,,RPPOMLLKQHJFFHF38CA,41.98,0.0,12.79,,
中和區,房地(土地+建物),新北市中和區國光街６６號二樓,10.5,住,,,1030714,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020925,78.75,2,2,1,有,有,10350000,131429,,0.0,0,雨遮增建,RPQOMLLKQHJFFHF48CA,48.79,3.97,3.86,,
永和區,房地(土地+建物),新北市永和區秀朗路一段150巷1弄1號4樓,40.75,住,,,1030714,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0660603,91.6,3,2,1,有,無,12200000,133188,,0.0,0,總價含增建,RPSOMLLKQHJFFHF68CA,80.76,0.0,10.84,,
永和區,土地,水源段222地號,22.23,商,,,1030722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5884025,264688,,0.0,0,土地增值稅買方負擔,RPUQMLOKQHJFFHF76CA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區華順街１０３巷１４號五樓,24.3,住,,,1030715,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700508,78.82,3,2,1,有,無,7000000,88810,,0.0,0,頂樓加蓋,RPVOMLKLQHJFFHF98CA,0.0,0.0,0.0,,
永和區,土地,信義段190地號,16.4,其他,,,1030724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,97561,,0.0,0,包含公共設施保留地之交易。,RPOPMLKLQHJFFHF38CA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區中和路390號5樓之11,6.25,其他,,,1030702,土地1建物1車位0,五層,二十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951221,87.07,1,1,1,有,有,15960000,183301,,0.0,0,,RPSOMLKLQHJFFHF68CA,54.5,1.36,4.36,,
永和區,房地(土地+建物),新北市永和區得和路２４３巷１４弄６號三樓,28.7,住,,,1030721,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760615,108.18,3,2,2,有,無,12800000,118321,,0.0,0,,RPPPMLPLQHJFFHF98CA,88.0,0.79,10.91,,
中和區,房地(土地+建物),新北市中和區景平路433號四樓之七,5.06,住,,,1030707,土地1建物1車位0,四層,十七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860515,37.31,1,1,1,有,無,5580000,149558,,0.0,0,,RPTNMLRLQHJFFHF76CA,27.7,0.0,3.55,,
樹林區,房地(土地+建物),新北市樹林區東豐街５之２號六樓,33.46,工,,,1030708,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0970122,107.17,3,2,1,有,有,7700000,71848,,0.0,0,陽台外推,RPORMLMKQHJFFIF78CA,74.62,1.38,7.17,,
鶯歌區,土地,橋子頭段408地號,162.53,,一般農業區,甲種建築用地,1030727,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,9844,,0.0,0,義務人共二人親屬間移轉,RPPRMLMKQHJFFIF88CA,0.0,0.0,0.0,,
樹林區,房地(土地+建物)+車位,新北市樹林區大安路５９０號五樓,16.41,工,,,1030715,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980317,160.87,3,2,2,有,有,11500000,71486,坡道平面,24.45,0,,RPRRMLMKQHJFFIF09CA,88.65,0.0,9.45,,
樹林區,房地(土地+建物),新北市樹林區復興路２２５巷５號四樓,26.0,住,,,1030708,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,94.86,2,2,1,有,無,6800000,71685,,0.0,0,,RPQTMLMKQHJFFIF56CA,83.88,0.0,10.98,,
樹林區,房地(土地+建物),新北市樹林區復興路２２５巷７號四樓,26.6,住,,,1030715,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,95.4,2,2,1,有,無,6800000,71279,,0.0,0,,RPRTMLMKQHJFFIF66CA,83.88,0.0,11.52,,
樹林區,房地(土地+建物)+車位,新北市樹林區學成路772號十樓,13.84,住,,,1030712,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981001,95.31,2,2,1,有,有,9730000,102088,坡道機械,10.78,0,,RPPOMLOKQHJFFIF78CA,55.68,2.06,3.13,,
三峽區,房地(土地+建物)+車位,新北市三峽區中華路41號三樓之3,16.52,住,,,1030726,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851228,127.86000000000001,3,2,2,有,有,8230000,64367,坡道機械,0.0,0,總價含贈燈飾、熱水器、瓦斯爐、冷氣3台、廚具、流理台、排油煙機等傢俱。本標的物有滲漏水，共壹 處位置在浴室牆面賣方對滲漏水無需修繕，由買方自行承受負擔。權利人為2人,RPVNMLPKQHJFFIF76CA,0.0,0.0,0.0,,
鶯歌區,土地,國姓段1160地號,5.13,住,,,1030719,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56000,10916,,0.0,0,,RPVPMLPKQHJFFIF96CA,0.0,0.0,0.0,,
三峽區,房地(土地+建物)+車位,新北市三峽區民生街１巷６之２號四樓,32.97,住,,,1030701,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030613,236.36,3,2,2,有,有,15500000,74679,坡道平面,63.62,2600000,,RPWPMLTKQHJFFIF47CA,101.32,4.62,11.5,,
三峽區,房地(土地+建物)+車位,新北市三峽區民生街１巷６之１１號十二樓,19.65,住,,,1030701,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030613,132.65,2,2,1,有,有,9230000,76656,坡道平面,31.81,1500000,,RPXPMLTKQHJFFIF57CA,61.33,1.88,6.16,,
三峽區,房地(土地+建物)+車位,新北市三峽區民生街１巷６之１號六樓,32.97,住,,,1030701,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030613,236.36,3,2,2,有,有,14700000,68890,坡道平面,63.62,2800000,,RPOQMLTKQHJFFIF76CA,101.32,4.62,11.5,,
三峽區,房地(土地+建物)+車位,新北市三峽區民生街１巷６之３號十樓,28.8,住,,,1030701,土地1建物1車位2,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030613,203.44,3,2,2,有,有,12680000,70662,坡道平面,63.62,2800000,,RPQQMLTKQHJFFIF96CA,88.31,1.63,10.05,,
三峽區,房地(土地+建物)+車位,新北市三峽區民生街１巷６之５號七樓,28.8,住,,,1030701,土地1建物1車位2,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030613,203.39999999999998,3,2,2,有,有,12460000,67678,坡道平面,63.62,3000000,,RPRQMLTKQHJFFIF07CA,88.31,1.63,10.05,,
三峽區,房地(土地+建物)+車位,新北市三峽區民生街１巷６之５號十一樓,29.13,住,,,1030701,土地1建物1車位3,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030613,235.26,3,2,2,有,有,13910000,67296,坡道平面,95.43,4500000,,RPTQMLTKQHJFFIF27CA,88.31,1.63,10.05,,
三峽區,房地(土地+建物)+車位,新北市三峽區民生街１巷６之６號十三樓,26.28,住,,,1030701,土地1建物1車位2,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030613,187.45,3,2,2,有,有,10600000,64731,坡道平面,56.91,2150000,,RPUQMLTKQHJFFIF37CA,79.8,1.87,10.31,,
三峽區,房地(土地+建物)+車位,新北市三峽區民生街１巷６之１２號三樓,19.65,住,,,1030701,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030613,132.57,2,2,1,有,有,8480000,71258,坡道平面,31.81,1300000,,RPVQMLTKQHJFFIF47CA,61.34,1.88,6.16,,
三峽區,房地(土地+建物)+車位,新北市三峽區民生街１巷６之８號十三樓,19.65,住,,,1030701,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030613,132.66,2,2,1,有,有,7860000,66336,坡道平面,31.81,1170000,,RPWQMLTKQHJFFIF57CA,61.34,1.88,6.16,,
樹林區,土地,三角埔段481地號,225.5,,山坡地保育區,農牧用地,1030731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,341069,1513,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWPMLSKQHJFFIF37CA,0.0,0.0,0.0,,
三峽區,房地(土地+建物)+車位,新北市三峽區中正路二段584巷2弄20號,78.16,,山坡地保育區,丁種建築用地,1030718,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0810730,203.57999999999998,4,3,3,有,有,8300000,40770,坡道平面,0.0,0,,RPVOMLSKQHJFFIF17CA,149.42,15.2,4.6,,
鶯歌區,房地(土地+建物),新北市鶯歌區陽明街２號六樓,13.96,住,,,1030711,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880115,84.75,2,1,1,有,有,4000000,47198,,0.0,0,,RPWOMLSLQHJFFIF37CA,53.62,0.74,8.51,,
鶯歌區,土地,尖山腳段591地號,730.75,住,,,1030714,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44209600,60499,,0.0,0,,RPQOMLPLQHJFFIF09CA,0.0,0.0,0.0,,
鶯歌區,土地,尖山腳段587地號,172.17,住,,,1030714,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10416000,60498,,0.0,0,,RPSOMLPLQHJFFIF66CA,0.0,0.0,0.0,,
三峽區,房地(土地+建物),新北市三峽區嘉添１８１之１４號,274.88,,一般農業區,丁種建築用地,1030722,土地1建物1車位0,一層，二層，三層,三層,廠辦,工業用,鋼筋混凝土造,0841019,577.8499999999999,0,0,0,無,無,23180000,40114,,0.0,0,,RPPQMLKLQHJFFIF68CA,534.99,16.32,0.0,,
樹林區,土地,樟樹窟段136-2地號,639.27,,河川區,農牧用地,1030523,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1971422,3084,,0.0,0,【103年度新北市河川高灘地私地取得所有權移轉】,RPQOMLMLRHJFFIF88CA,0.0,0.0,0.0,,
樹林區,土地,崙子段105-3地號,1102.33,,河川區,水利用地,1030530,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3125115,2835,,0.0,0,【103年度新北市河川高灘地私地取得所有權移轉】,RPVQMLSLQHJFFIF47CA,0.0,0.0,0.0,,
三峽區,房地(土地+建物),新北市三峽區大同路３９巷１號八樓之３,6.2,住,,,1030719,土地1建物1車位0,八層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810929,36.8,1,0,1,有,無,2800000,76087,,0.0,0,,RPUNMLLJRHJFFIF88CA,25.58,0.0,3.96,,
三峽區,房地(土地+建物),新北市三峽區文化路288號六樓之一,14.62,住,,,1030531,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920609,103.38000000000001,3,1,2,有,有,5900000,57071,,0.0,0,,RPQNMLPJRHJFFIF88CA,76.64,1.44,7.96,,
鶯歌區,房地(土地+建物),新北市鶯歌區中正三路福德巷２３之１號六樓,19.78,住,,,1030622,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850126,113.58,3,2,2,有,有,5200000,45783,,0.0,0,,RPPNMLTJRHJFFIF56CA,87.3,0.0,10.56,,
鶯歌區,房地(土地+建物),新北市鶯歌區尖山路４４號三樓,22.42,住,,,1030524,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,100.94,3,2,1,有,無,4000000,39628,,0.0,0,,RPRQMLPJRHJFFIF66CA,91.26,0.0,9.68,,
新莊區,房地(土地+建物),新北市新莊區福樂街116號3樓,35.26,住,,,1030716,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670116,138.18,4,3,2,有,無,12000000,86843,,0.0,0,後陽台外推,RPTQMLLKQHJFFBF48DA,138.18,0.0,0.0,,
林口區,土地,菁埔段粉寮水尾小段35-2地號,2.6,工,,,1030730,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39260,15100,,0.0,0,,RPTRMLLKQHJFFBF58DA,0.0,0.0,0.0,,
新莊區,房地(土地+建物)+車位,新北市新莊區中和街191巷15號,21.66,住,,,1030717,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860319,140.28,4,3,2,有,有,16900000,120473,坡道平面,0.0,0,,RPSRMLTKQHJFFBF66DA,93.68,3.09,8.42,,
汐止區,房地(土地+建物),新北市汐止區仁愛路１５１巷３８號１４樓,11.94,住,,,1030623,土地1建物1車位0,十四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980520,83.66,2,2,1,有,有,10600000,126703,,0.0,0,,RPQNMLOKQHJFFDF38DA,46.35,3.61,5.44,,
汐止區,房地(土地+建物),新北市汐止區新台五路二段91號18樓之2,2.75,住,,,1030723,土地1建物1車位0,十八層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840824,47.47,1,1,1,有,有,5200000,109543,,0.0,0,,RPUNMLKLQHJFFDF48DA,30.65,0.0,5.9,,
汐止區,房地(土地+建物),新北市汐止區工建路112號7樓,14.65,住,,,1030708,土地2建物1車位0,七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860502,106.97,3,2,2,有,有,11650000,108909,,0.0,0,,RPVNMLKLQHJFFDF58DA,72.14,4.85,9.86,,
汐止區,房地(土地+建物)+車位,新北市汐止區福德一路１１１之１０號１２樓,20.05,住,,,1030607,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970722,158.01999999999998,3,2,2,有,有,15830000,100177,坡道平面,31.09,0,,RPRQMLLLQHJFFDF58DA,72.06,2.76,10.37,,
汐止區,房地(土地+建物),新北市汐止區保長路８６號２樓,11.73,住,,,1030706,土地2建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990525,67.2,2,2,1,有,有,5200000,77392,,0.0,0,,RPPPMLPKQHJFFDF58DA,41.4,0.0,5.29,,
汐止區,房地(土地+建物),新北市汐止區大同路二段２３１號２６樓,4.48,住,,,1030614,土地1建物1車位0,二十六層,二十九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1001223,49.86,1,1,1,有,有,7800000,156438,,0.0,0,,RPPQMLQLQHJFFDF88DA,31.33,0.0,3.82,,
萬里區,土地,下萬里加投段子坪頂小段63地號,22962.0,,山坡地保育區,林業用地,1030710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,283,,0.0,0,,RPRNMLPJRHJFFDF58DA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區北新路１６９巷４０號１１樓,12.56,住,,,1030622,土地2建物1車位0,十一層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851228,81.97999999999999,2,2,1,有,有,4900000,59771,,0.0,0,,RPRNMLRKQHJFFEF88DA,54.92,0.0,6.16,,
淡水區,房地(土地+建物)+車位,新北市淡水區民權路２３號１１樓之１６,7.26,工,,,1030706,土地1建物1車位1,十一層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,101.82,2,2,1,有,有,7800000,76606,坡道平面,34.83,0,含增建或未登記建物。,RPSNMLRKQHJFFEF98DA,39.16,0.0,3.91,,
淡水區,房地(土地+建物),新北市淡水區坪頂路４６號,11.99,住,,,1030629,土地1建物1車位0,一層,十一層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1001103,63.92,0,1,1,有,有,8660000,135482,,0.0,0,,RPWOMLMKQHJFFEF98DA,44.62,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街190號二十八樓之1,10.05,住,,,1030724,土地2建物1車位1,二十八層,三十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880811,168.41,3,2,2,有,有,7000000,41565,坡道機械,18.35,0,二親等間買賣,RPXOMLMKQHJFFEF09DA,106.09,1.17,13.18,,
淡水區,土地,海鷗段69-2地號,854.36,其他,,,1030730,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23701920,27742,,0.0,0,公共設施保留地買賣,RPURMLLLQHJFFEF09DA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區忠孝路3段33號,33.75,住,,,1030712,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660512,89.0,3,2,1,有,無,7000000,78652,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLKLQHJFFGF58DA,89.0,0.0,0.0,,
