鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５３０巷８６號二樓,39.75,住,,,1030625,土地3建物1車位1,二層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030314,179.34,3,2,2,有,有,7950000,38522,坡道平面,0.23,1050000,,RPSOMLRKPHJFFCC38CA,82.87,4.24,8.36,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５３０巷８６號六樓,39.75,住,,,1030625,土地3建物1車位1,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030314,179.34,3,2,2,有,有,7870000,37796,坡道平面,0.23,1100000,,RPTOMLRKPHJFFCC48CA,82.87,4.24,8.36,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５３０巷８８號二樓,41.02,住,,,1030625,土地3建物1車位2,二層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030314,220.51999999999998,3,2,2,有,有,8350000,29084,坡道平面,0.46,1950000,,RPROMLSKPHJFFCC38CA,82.87,4.24,8.36,,
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路８５巷９號１０樓之２,22.9,其他,,,1030615,土地6建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,116.69,3,2,2,有,有,4680000,40106,坡道平面,0.0,0,此為樓中樓夾層屋,RPOPMLPJQHJFFCC87CA,61.63,1.41,9.09,,
七堵區,房地(土地+建物),基隆市七堵區長安街２１０巷２弄３號,39.69,,鄉村區,乙種建築用地,1030608,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710223,63.29,3,2,1,有,無,3500000,55301,,0.0,0,有增建,RPVNMLTLPHJFFCC88CA,52.59,10.7,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街１１２號１４樓,24.34,住,,,1030527,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840105,161.01999999999998,2,1,1,有,有,4800000,29810,,0.0,0,,RPQUMLTLPHJFFCC09CA,91.49,0.0,12.09,,
中正區,房地(土地+建物),基隆市中正區中正路580巷3之3號,21.17,住,,,1030616,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660817,68.87,3,2,1,有,無,700000,10164,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPTNMLOJQHJFFBC08DA,68.87,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區培德路14巷41之6號底層,74.2,住,,,1030613,土地1建物1車位2,地下一層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0811105,246.44,3,2,2,有,有,4500000,18260,坡道機械,0.0,0,,RPQNMLKKPHJFFBC37DA,131.13,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街162巷35號5樓,38.23,住,,,1030612,土地8建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980209,63.73,1,1,1,有,有,2650000,41582,,0.0,0,,RPPNMLLKPHJFFBC37DA,33.58,0.46,6.58,,
中正區,房地(土地+建物),基隆市中正區北寧路386號6樓,11.97,商,,,1030604,土地2建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841006,109.24000000000001,3,1,2,有,有,4000000,36617,,0.0,0,,RPXOMLSJQHJFFBC98DA,74.93,0.0,6.3,,
安樂區,房地(土地+建物),基隆市安樂區新西街68巷14號2樓,61.5,其他,,,1030611,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0580822,76.34,3,1,1,有,無,550000,7205,,0.0,0,,RPQOMLQKPHJFFCC08CA,76.34,0.0,0.0,,
中山區,土地,太平段918-1地號,101.0,住,,,1030224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,11881,,0.0,0,依土地法34條之1處分之土地,RPTOMLOLPHJFFCC28CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區安一路１７７巷３８號３樓,18.2,商,,,1030610,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840727,78.43,3,1,1,有,無,3400000,43351,,0.0,0,,RPPNMLTLPHJFFCC28CA,66.38,0.0,10.18,,
安樂區,房地(土地+建物),基隆市安樂區中和路200巷100弄23號4樓,49.7,住,,,1030618,土地4建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730407,115.16,3,2,2,有,無,2400000,20841,,0.0,0,,RPSOMLLKPHJFFCC87DA,96.84,0.0,7.6,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街８巷４３號４樓,14.99,其他,,,1030609,土地4建物1車位1,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,111.94999999999999,2,1,1,有,有,3600000,32157,坡道平面,0.0,0,,RPUNMLOKPHJFFCC38EA,65.89,0.7,13.18,,
信義區,房地(土地+建物)+車位,基隆市信義區義六路１８號三樓,49.37,住,,,1030627,土地2建物1車位2,三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020722,327.68,0,0,0,無,有,21630000,67158,坡道平面,41.34,2400000,,RPTNMLMJQHJFFBC77CA,167.93,13.87,19.82,,
信義區,房地(土地+建物)+車位,基隆市信義區義六路１８號四樓,49.37,住,,,1030627,土地2建物1車位2,四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020722,327.68,0,0,0,無,有,21390000,66669,坡道平面,41.34,2300000,,RPUNMLMJQHJFFBC87CA,167.93,13.87,19.82,,
信義區,房地(土地+建物)+車位,基隆市信義區義六路１８號三樓之三,47.81,住,,,1030627,土地2建物1車位2,三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020722,321.4,0,0,0,無,有,21100000,66771,坡道平面,41.34,2400000,,RPVNMLMJQHJFFBC97CA,162.95,13.86,19.82,,
信義區,房地(土地+建物)+車位,基隆市信義區義六路１８號四樓之三,47.81,住,,,1030627,土地2建物1車位4,四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020722,321.4,0,0,0,無,有,21120000,66481,坡道機械,41.32,2500000,各車位未個別計價,RPWNMLMJQHJFFBC08CA,162.95,13.86,19.82,,
中正區,房地(土地+建物),基隆市中正區新豐街３０４號４樓,22.07,住,,,1030615,土地2建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,118.41999999999999,3,2,2,有,有,3600000,30400,,0.0,0,,RPWOMLPLPHJFFBC58CA,89.79,0.0,10.42,,
信義區,房地(土地+建物),基隆市信義區深溪路５５巷８４號４樓之４,9.9,住,,,1030627,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880122,42.53,1,1,1,有,有,1600000,37621,,0.0,0,,RPQOMLKKPHJFFBC37CA,29.31,0.0,3.18,,
信義區,房地(土地+建物),基隆市信義區教孝街３巷８號,67.42,住,,,1030610,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0750227,128.28,5,3,3,有,有,5000000,38977,,0.0,0,有增建,RPVNMLLKPHJFFBC87CA,98.07,23.08,7.13,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１１１號４樓,23.4,住,,,1030628,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,155.55,3,2,2,有,有,3500000,22501,坡道平面,0.0,0,,RPQNMLPKPHJFFBC77CA,80.78,0.0,11.69,,
仁愛區,房地(土地+建物),基隆市仁愛區愛四路１０巷１７之３號,25.8,住,,,1030619,土地3建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670503,46.87,2,2,1,有,無,2080000,44378,,0.0,0,,RPTNMLPKPHJFFBC08CA,46.87,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深溪路５５巷３１號４樓之２,24.29,住,,,1030624,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,103.24000000000001,3,2,2,有,有,4580000,44363,,0.0,0,,RPPNMLQKPHJFFBC77CA,72.06,0.0,7.47,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷５９２號８樓,34.65,住,,,1030614,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1001013,134.79,3,2,2,有,有,8600000,63803,坡道平面,0.0,0,,RPVNMLLKPHJFFCC97CA,79.28,5.54,7.51,,
安樂區,房地(土地+建物),基隆市安樂區安和一街３３０巷１之２號１２樓,25.44,住,,,1030601,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0850705,123.75,3,2,2,有,有,5800000,46869,,0.0,0,國宅,RPWNMLLKPHJFFCC08CA,83.05,0.0,11.05,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街22之2號9樓,39.05,住,,,1030510,土地2建物1車位1,九層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830915,242.63,4,2,3,有,有,13000000,53580,坡道平面,0.0,0,,RPPNMLLKPHJFFCC37CA,163.34,4.29,15.27,,
中山區,房地(土地+建物),基隆市中山區通仁街１２６之２號,25.0,住,,,1030616,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0651216,67.12,3,2,1,有,無,1200000,17878,,0.0,0,,RPWOMLLKPHJFFCC18CA,67.12,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街１之３４號５樓,31.91,住,,,1030609,土地1建物2車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831121,195.85000000000002,3,2,2,有,有,5000000,25530,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPPPMLLKPHJFFCC57CA,127.02,0.0,14.88,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街３０５號五樓之５,20.13,住,,,1030625,土地4建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,75.06,2,2,1,有,無,2300000,30642,,0.0,0,,RPQOMLOKPHJFFCC87CA,55.97,0.0,8.38,,
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷２９號１０樓之４,17.49,其他,,,1030617,土地6建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,69.53,2,2,1,有,有,3100000,44585,,0.0,0,含增建或未登記建物。,RPXNMLOKPHJFFCC48CA,45.55,1.45,8.5,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２１９號,11.97,住,,,1030523,土地2建物1車位0,一層,十二層,店面(店鋪),商業用,鋼筋混凝土造,0880114,72.23,0,0,0,無,有,3500000,48456,,0.0,0,,RPPOMLOKPHJFFCC77CA,55.68,0.0,3.92,,
暖暖區,房地(土地+建物),基隆市暖暖區暖中路７７之３號,22.29,住,,,1030620,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,75.98,3,2,1,有,無,1300000,17110,,0.0,0,含增建或未登記建物。,RPROMLOKPHJFFCC97CA,70.18,0.0,5.8,,
七堵區,房地(土地+建物)+車位,基隆市七堵區工建路７０號１３樓之１,14.53,商,,,1030618,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020417,180.94,3,2,2,有,有,9160000,57799,坡道平面,36.3,800000,,RPWOMLOKPHJFFCC48CA,94.29,0.0,10.29,,
七堵區,房地(土地+建物),基隆市七堵區大德路１６０號４樓,21.84,住,,,1030618,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0890113,97.99000000000001,3,2,1,有,有,5000000,51026,,0.0,0,,RPQNMLPKPHJFFCC87CA,69.8,0.89,11.82,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街８巷４１號１６樓,12.11,其他,,,1030605,土地4建物1車位1,十六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,90.06,2,1,1,有,有,4300000,47746,坡道平面,0.0,0,,RPRNMLPKPHJFFCC97CA,52.82,0.0,11.69,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街４９號９樓,23.69,住,,,1030525,土地2建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,152.86,3,2,2,有,有,4580000,29962,坡道平面,0.0,0,,RPXOMLPLPHJFFBC68CA,80.78,0.0,11.69,,
中正區,房地(土地+建物),基隆市中正區新豐街１５７號二樓,30.81,住,,,1030627,土地11建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721224,100.02,4,2,2,有,無,3800000,37992,,0.0,0,,RPPOMLPLPHJFFBC87CA,81.18,0.0,6.51,,
信義區,房地(土地+建物)+車位,基隆市信義區東明路97號3樓之5,14.55,商,,,1030605,土地1建物1車位1,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880416,144.67,1,1,1,有,有,2750000,19009,坡道平面,0.0,0,,RPRNMLRKPHJFFBC08CA,45.69,0.0,4.88,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４００號４樓,25.46,住,,,1030616,土地2建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,177.13,4,2,2,有,有,5250000,29639,坡道平面,36.84,0,,RPPNMLSKPHJFFBC97CA,105.84,1.43,11.53,,
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路１１巷１７之１號二樓,21.25,商,,,1030611,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0611130,62.66,2,2,1,有,無,3750000,59847,,0.0,0,,RPTOMLPJQHJFFBC18CA,62.66,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路５５巷２７號４樓,19.81,住,,,1030630,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,106.71000000000001,2,2,1,有,有,3630000,34017,坡道平面,34.52,0,買賣雙方同意以股權轉讓，折抵房價。,RPSOMLSJQHJFFBC38CA,52.74,0.0,3.22,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３６８號４樓,25.46,住,,,1030521,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,182.12,3,2,2,有,有,5000000,27454,坡道平面,36.84,0,,RPWNMLSLPHJFFBC78CA,109.86,1.41,12.81,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４８６號之５　１２樓,16.64,住,,,1030530,土地3建物1車位1,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,115.46000000000001,2,1,1,有,有,3700000,32046,坡道平面,0.0,0,,RPTNMLSLPHJFFBC48CA,55.92,0.86,8.67,,
中正區,房地(土地+建物),基隆市中正區新豐街４８６號之３　１２樓,23.09,住,,,1030530,土地3建物1車位0,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,119.55000000000001,3,2,2,有,有,4800000,40151,,0.0,0,,RPUNMLSLPHJFFBC58CA,84.45,0.0,10.98,,
七堵區,房地(土地+建物),基隆市七堵區長安街２１０巷２弄１１號,101.6,,鄉村區,乙種建築用地,1030616,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0710223,101.48,3,2,3,有,無,6250000,61588,,0.0,0,,RPPOMLPKPHJFFCC08EA,82.24,9.62,9.62,,
七堵區,房地(土地+建物),基隆市七堵區崇信街４１巷１９之３號,26.06,住,,,1030627,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700320,64.92,2,2,1,有,無,3620000,55761,,0.0,0,,RPSNMLKMPHJFFCC97EA,58.09,0.0,6.83,,
安樂區,房地(土地+建物),基隆市安樂區基金一路112巷110弄21之4號5樓,26.32,住,,,1030608,土地3建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851213,110.27,3,2,2,有,有,3550000,32194,,0.0,0,,RPOOMLLJQHJFFCC57EA,86.02,0.0,10.61,,
暖暖區,土地,暖暖段東勢坑小段311地號,762.0,其他,,,1030207,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8400000,11024,,0.0,0,,RPPNMLLLPHJFFCC47CA,0.0,0.0,0.0,,
暖暖區,土地,暖暖段東勢坑小段311地號,381.0,其他,,,1030218,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4033800,10587,,0.0,0,,RPQNMLLLPHJFFCC57CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街４８２號４樓,16.68,住,,,1030704,土地1建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840808,77.28999999999999,1,1,1,有,有,1200000,15526,,0.0,0,,RPTNMLLLPHJFFCC87CA,46.88,0.81,11.1,,
安樂區,房地(土地+建物),基隆市安樂區新西街６８巷２０之２號,25.0,其他,,,1030707,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0600507,59.24,2,1,1,有,無,800000,13504,,0.0,0,,RPPOMLRKPHJFFCC08CA,59.24,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街125號8樓,32.95,住,,,1030630,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,184.36,3,2,2,有,有,8470000,49698,坡道平面,32.04,900000,,RPVNMLLLPHJFFCC08CA,100.52,0.0,10.63,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街111之2號8樓,29.12,住,,,1030623,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,169.4,3,2,2,有,有,6570000,39920,坡道平面,28.62,950000,,RPWNMLLLPHJFFCC18CA,88.39,0.0,10.17,,
安樂區,房地(土地+建物),基隆市安樂區安和一街２巷２４之２號,24.96,住,,,1030621,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690501,106.14,3,1,1,有,無,4700000,44281,,0.0,0,,RPRNMLPLPHJFFCC08CA,106.14,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２９７巷７７號２樓,26.61,住,,,1030615,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840914,101.16000000000001,2,2,2,有,無,3000000,29656,,0.0,0,,RPVNMLOJQHJFFCC28CA,77.87,2.22,10.67,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２９２巷１２５號６樓,17.69,其他,,,1030613,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881207,110.91,3,2,2,有,有,4150000,37418,,0.0,0,,RPUOMLOJQHJFFCC28CA,77.22,0.64,11.69,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路249巷159-1號,44.0,住,,,1030602,土地2建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0660430,68.2,4,2,2,有,有,2700000,39589,,0.0,0,,RPTOMLRJQHJFFCC48CA,68.2,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區八堵路１８５巷７７之３號３樓,29.36,住,,,1030512,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721006,105.0,3,2,2,有,無,2480000,23619,,0.0,0,,RPPNMLSKPHJFFCC28EA,80.37,0.0,24.63,,
安樂區,房地(土地+建物),基隆市安樂區中和路85巷29號9樓之2,13.32,其他,,,1030630,土地6建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,52.25,3,2,1,有,有,2050000,39234,,0.0,0,,RPOPMLOJQHJFFCC87DA,37.43,0.33,3.94,,
信義區,房地(土地+建物),基隆市信義區教忠街１６１巷２８號,134.47,住,,,1030618,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011031,285.48,5,2,3,有,無,14300000,50091,,0.0,0,,RPQNMLMJQHJFFBC47CA,235.21,32.3,17.97,,
仁愛區,房地(土地+建物),基隆市仁愛區愛一路４３號４樓,28.85,商,,,1030618,土地2建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850903,273.23,0,0,0,無,有,14980000,54826,,0.0,0,,RPSNMLRJQHJFFBC18CA,225.75,0.0,30.05,,
信義區,房地(土地+建物),基隆市信義區教忠街１６１巷３０號,134.47,住,,,1030520,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011031,285.48,5,2,3,有,無,14500000,50792,,0.0,0,,RPXNMLMJQHJFFBC18CA,235.21,32.3,17.97,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１０９巷１之１８號４樓,23.09,住,,,1030625,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821120,96.93,3,1,1,有,無,2900000,29918,,0.0,0,,RPVNMLOJQHJFFBC18CA,73.84,0.0,8.72,,
仁愛區,建物,基隆市仁愛區仁二路１３７巷４弄１９號,0.0,,,,1030624,土地0建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0651220,57.54,3,2,2,有,無,1400000,24331,,0.0,0,土地為市有地須向基隆市政府承租,RPUNMLSKPHJFFBC48CA,57.54,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區義一路１８６號３樓,10.29,商,,,1030702,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840317,101.02000000000001,3,1,1,有,無,1225500,12131,,0.0,0,親友、員工或其他特殊關係間之交易。權利人共3人,RPQOMLLLPHJFFBC57CA,86.28,0.0,6.98,,
信義區,房地(土地+建物)+車位,基隆市信義區義六路２８號18樓,48.93,住,,,1030627,土地1建物1車位3,十八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030314,358.19,4,2,3,有,有,25450000,76418,坡道平面,73.56,3700000,各車位未個別計價,RPWNMLPLPHJFFBC48CA,165.39,15.26,18.82,,
信義區,房地(土地+建物)+車位,基隆市信義區義六路２８號九樓之一,37.91,住,,,1030627,土地1建物1車位1,九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030314,248.5,4,2,2,有,有,24680000,102598,坡道平面,24.52,1700000,,RPSOMLOLPHJFFBC08CA,132.55,16.51,7.56,,
暖暖區,房地(土地+建物),基隆市暖暖區過港路１０巷２０８號１１樓,14.01,住,,,1030623,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850615,66.51,3,2,1,有,有,2400000,36085,,0.0,0,含增建或未登記建物。,RPWNMLPKPHJFFCC48CA,52.9,0.0,6.2,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３６之３號５樓,5.95,住,,,1030630,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840316,36.12,1,0,1,有,無,1100000,30454,,0.0,0,,RPOOMLPKPHJFFCC77CA,26.73,0.0,4.79,,
安樂區,房地(土地+建物),基隆市安樂區麥金路１６１之５號７樓,7.99,住,,,1030616,土地8建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,71.12,2,2,1,有,有,3500000,49213,,0.0,0,,RPWNMLQKPHJFFCC58CA,46.75,2.06,6.18,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖里暖暖街２８１巷１９號６樓,34.91,住,,,1030517,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021204,184.89,3,2,2,有,有,9800000,53004,坡道平面,0.0,0,,RPRNMLQKPHJFFCC08CA,89.89,2.93,12.87,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖里暖暖街２８１巷１９號１２樓,34.91,住,,,1030519,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021204,184.89,3,2,2,有,有,10700000,57872,坡道平面,0.0,0,不動產之共有人數為２人總價款包含裝潢費在內,RPTNMLQKPHJFFCC28CA,89.89,2.93,12.87,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２５９號４樓,12.57,住,,,1030627,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,58.980000000000004,1,2,1,有,有,1000000,16955,,0.0,0,,RPVNMLRKPHJFFCC58CA,37.99,0.81,4.13,,
七堵區,房地(土地+建物)+車位,基隆市七堵區百六街９９號４樓,44.86,住,,,1030628,土地1建物1車位2,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870713,182.95,3,2,2,有,有,6300000,34436,坡道平面,0.0,0,,RPXNMLRKPHJFFCC78CA,82.7,0.0,10.93,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路１５３之１號１０樓,19.22,住,,,1030618,土地8建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,155.73000000000002,4,2,2,有,有,7600000,48802,坡道平面,0.0,0,,RPPOMLQKPHJFFCC97CA,99.83,0.0,9.85,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１０之２５號,19.81,住,,,1030606,土地1建物1車位0,一層，騎樓,七層,店面(店鋪),商業用,鋼筋混凝土造,0820120,97.53,1,1,1,有,有,8500000,87153,,0.0,0,,RPQNMLRKPHJFFCC08CA,74.27,8.7,0.0,,
七堵區,房地(土地+建物),基隆市七堵區六堵一街１４６號,82.15,工,,,1030613,土地8建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0970708,217.39,5,3,3,有,有,8500000,39100,,0.0,0,,RPUNMLQKPHJFFCC38CA,180.54,7.22,29.63,,
信義區,房地(土地+建物),基隆市信義區深澳坑路８之４４號４樓,25.47,其他,,,1030701,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830831,122.04,3,2,2,有,無,1600000,13110,,0.0,0,親友、員工或其他特殊關係間之交易。瑕疵物件之交易。,RPWTMLOKQHJFFBC98CA,92.54,1.11,16.24,,
中正區,房地(土地+建物),基隆市中正區義二路１４６之５號,15.18,商,,,1030528,土地2建物1車位0,六層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680203,69.99,3,1,1,有,無,1530000,21860,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPOOMLOLPHJFFBC67CA,69.99,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區立德路７８之１號,30.22,住,,,1030619,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0711229,96.62,3,2,1,有,有,2170000,22459,,0.0,0,含增建或未登記建物。,RPOOMLLLPHJFFBC37CA,80.19,0.0,16.43,,
