鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
信義區,房地(土地+建物),臺北市信義區和平東路三段３４１巷２２號三樓,27.6,住,,,1040520,土地1建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,97.73,3,2,2,有,無,18600000,190320,,0.0,0,,RPTOMLKLPHKFFDA87CA,97.73,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區光明路１５１巷８號七樓之１,12.68,住,,,1040521,土地1建物1車位1,七層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030530,175.81,3,2,2,有,有,28380000,161424,坡道平面,41.23,0,,RPOOMLOKPHKFFEA77CA,79.1,3.42,8.8,,
北投區,房地(土地+建物)+車位,臺北市北投區磺港路１３０號九樓之１,33.21,住,,,1040608,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030619,264.56,4,2,2,有,有,31000000,134438,坡道平面,66.7,4400000,,RPVNMLQKPHKFFEA58CA,109.08,12.71,10.39,,
北投區,房地(土地+建物)+車位,臺北市北投區磺港路１３６號六樓,33.46,住,,,1040608,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030619,260.71000000000004,4,2,2,有,有,31200000,135934,坡道平面,62.82,4300000,,RPWNMLQKPHKFFEA68CA,108.64,12.34,11.23,,
北投區,房地(土地+建物)+車位,臺北市北投區磺港路１３２號六樓,33.46,住,,,1040608,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030619,260.71000000000004,4,2,2,有,有,31200000,135934,坡道平面,62.82,4300000,,RPXNMLQKPHKFFEA78CA,108.64,12.34,11.23,,
北投區,車位,臺北市北投區文林北路９４巷３１號地下三層,1.34,住,,,1040623,土地0建物0車位1,地下三層,十三層,其他,停車空間,鋼筋混凝土造,0991115,40.42,0,0,0,有,有,2250000,,坡道平面,14.4,2250000,,RPVOMLMLPHKFFEA38CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區珠海路２６號十樓之１,13.07,其他,,,1040606,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861219,103.5,3,2,2,有,有,15500000,149758,,0.0,0,,RPTQMLLLPHKFFEA28CA,63.31,0.86,8.98,,
北投區,房地(土地+建物)+車位,臺北市北投區文林北路３０６號六樓,32.45,住,,,1000226,土地2建物1車位2,六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040213,274.28999999999996,0,0,0,無,有,42280000,187113,坡道機械,72.38,4500000,土地建物分次登記，預售屋價格,RPQNMLQJPHKFFEA97CA,123.12,12.17,9.33,,
北投區,房地(土地+建物)+車位,臺北市北投區文林北路３０６號十七樓之１,26.06,住,,,1000226,土地2建物1車位1,十七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040213,203.76,0,0,0,無,有,36420000,208391,坡道機械,36.19,1500000,土地建物分次登記，預售屋價格,RPSNMLQJPHKFFEA18CA,100.42,11.06,9.32,,
北投區,房地(土地+建物)+車位,臺北市北投區光明路26號12樓之3,19.45,商,,,1040412,土地2建物1車位0,十二層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0961119,244.16,4,2,2,有,有,48600000,199050,坡道機械,25.71,0,價格含增建。,RPVOMLQJPHKFFEA58CA,134.87,2.65,15.11,,
北投區,房地(土地+建物),臺北市北投區幽雅路５巷２號三樓,26.43,其他,,,1040602,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,109.72999999999999,1,1,1,有,有,10400000,94778,,0.0,0,陽台外推。本成交資訊系由不動產經紀業提供屬實。,RPOQMLQJPHKFFEA08CA,36.01,26.25,7.85,,
北投區,土地,關渡段一小段376地號,33.06,其他,,,1040626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,24198,,0.0,0,,RPPQMLQJPHKFFEA18CA,0.0,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段82巷72號四樓,41.52,住,,,1040523,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040303,245.66000000000003,3,2,2,有,有,43510000,205176,坡道平面,43.59,2050000,,RPSQMLQJPHKFFEA48CA,117.61,2.54,12.5,,
大安區,房地(土地+建物),臺北市大安區信義路四段96號5樓之1,5.98,商,,,1040525,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0781012,88.19,2,2,1,有,有,27500000,311827,,0.0,0,含增建或未登記建物。,RPXNMLNJPHKFFFA48CA,64.06,4.44,1.92,,
大安區,房地(土地+建物),臺北市大安區新生南路二段54巷4號3樓,32.37,住,,,1040608,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750630,159.85,4,2,3,有,無,46000000,287770,,0.0,0,含增建或未登記建物。,RPQOMLRJPHKFFFA28CA,129.77,0.0,15.96,,
大安區,房地(土地+建物),臺北市大安區復興南路二段１２５巷３１號,34.0,住,,,1040531,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),,加強磚造,,88.04,0,0,0,無,無,39880000,452976,,0.0,0,,RPTNMLQKPHKFFFA48CA,88.04,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區忠孝東路四段２１６巷３３弄１５號四樓,35.46,住,,,1040622,土地1建物1車位0,四層，陽台,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,161.28,4,2,2,有,有,45300000,280878,,0.0,0,,RPPNMLRKPHKFFFA18CA,144.91,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區仙岩路２２巷２１號１１樓之２,17.68,住,,,1040606,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840411,77.99000000000001,2,2,1,有,有,13200000,169252,,0.0,0,,RPTNMLSJPHKFFAA18DA,58.2,0.84,6.36,,
士林區,房地(土地+建物)+車位,臺北市士林區中正路２１２巷９弄２號５樓,22.48,商,,,1040602,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970731,165.45,3,2,2,有,無,35300000,213358,坡道平面,23.96,0,,RPOOMLQJPHKFFEA97DA,80.99,7.26,7.54,,
士林區,房地(土地+建物)+車位,臺北市士林區環河北路三段１０７號１３樓,15.12,住,,,1040517,土地2建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930518,131.2,3,2,2,有,有,17080000,130183,坡道機械,19.55,0,含增建或未登記建物。,RPVRMLNJPHKFFEA68DA,63.59,0.0,10.33,,
士林區,房地(土地+建物),臺北市士林區士商路52號2樓,31.05,住,,,1040611,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750820,112.88,3,2,2,有,無,15000000,132884,,0.0,0,,RPSQMLNJPHKFFEA28DA,93.29,0.0,10.88,,
北投區,房地(土地+建物),臺北市北投區明德路150巷2號2樓,25.6,住,,,1040521,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670612,83.35,2,1,1,有,無,9200000,110378,,0.0,0,,RPRNMLOKPHKFFEA08DA,78.04,0.0,5.31,,
士林區,房地(土地+建物),臺北市士林區中山北路七段３８巷１２弄４號５樓,18.13,住,,,1040614,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670905,50.94,2,2,1,有,無,8900000,174715,,0.0,0,含增建或未登記建物。,RPXOMLQJPHKFFEA88DA,44.73,4.59,1.62,,
北投區,房地(土地+建物),臺北市北投區知行路２９２巷４弄７號,32.53,住,,,1040424,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700930,156.82,4,2,2,有,無,15900000,101390,,0.0,0,含增建或未登記建物。,RPQQMLQJPHKFFEA38DA,98.48,58.34,0.0,,
大安區,房地(土地+建物),臺北市大安區大安路一段２０２號２樓之２,3.64,住,,,1040317,土地1建物1車位0,二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971028,36.0,1,1,1,有,有,14800000,411111,,0.0,0,含增建或未登記建物。,RPSNMLQJPHKFFFA38DA,20.43,2.73,0.0,,
大安區,房地(土地+建物),臺北市大安區信義路三段１３４巷５０號７樓,21.06,住,,,1040609,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0750415,108.05,3,2,2,有,有,21760000,201388,,0.0,0,,RPXNMLQJPHKFFFA88DA,74.74,0.55,10.59,,
大安區,房地(土地+建物),臺北市大安區新生南路三段１０６號５樓,7.02,商,,,1040601,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0770314,60.86,2,1,1,有,無,14940000,245481,,0.0,0,,RPRNMLOJPHKFFFA08DA,46.01,0.74,0.0,,
大安區,房地(土地+建物),臺北市大安區光復南路３０８巷４０號５樓,23.21,住,,,1040519,土地6建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.38000000000001,3,2,2,有,無,33880000,265976,,0.0,0,,RPTOMLTJPHKFFFA88DA,102.26,0.0,22.58,,
大安區,房地(土地+建物),臺北市大安區信義路三段２０２號８樓,4.07,商,,,1040422,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0770921,51.26,1,1,1,有,有,14500000,282872,,0.0,0,,RPQNMLKKPHKFFFA67DA,35.99,0.0,2.88,,
內湖區,房地(土地+建物),臺北市內湖區成功路2段250巷29號4樓,41.99,住,,,1031231,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690529,109.22,3,3,2,有,無,7418470,67922,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLOKPHKFFCA08DA,92.69,0.0,16.53,,
中山區,房地(土地+建物)+車位,臺北市中山區伊通街５２巷１號３樓之２,10.8,商,,,1040525,土地2建物1車位1,三層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950918,60.39,1,1,1,有,無,11100000,183775,升降機械,2.34,0,,RPRNMLTJPHKFFCA28DA,20.5,0.0,1.75,,
內湖區,房地(土地+建物),臺北市內湖區麗山街３４８巷１０弄７號２樓,22.65,住,,,1040608,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701219,86.7,4,2,1,有,無,14000000,161476,,0.0,0,,RPWPMLRJPHKFFCA78DA,69.55,0.0,7.45,,
中山區,房地(土地+建物),臺北市中山區新生北路三段２１號４樓之５,6.46,住,,,1040527,土地3建物1車位0,四層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0950209,46.05,1,2,1,有,有,11200000,243214,,0.0,0,含增建或未登記建物。,RPXPMLRJPHKFFCA88DA,27.35,0.0,3.9,,
中山區,房地(土地+建物),臺北市中山區新生北路二段６８巷１３號６樓之７,3.24,商,,,1040529,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970813,35.02,1,1,1,有,有,7800000,222730,,0.0,0,含增建或未登記建物。,RPRNMLOJPHKFFCA77DA,19.49,1.49,1.32,,
內湖區,房地(土地+建物),臺北市內湖區東湖路１１３巷１０１號２樓,43.24,住,,,1040527,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770303,131.56,3,2,2,有,有,17800000,135310,,0.0,0,,RPPOMLQJPHKFFCA87DA,97.88,7.37,9.79,,
內湖區,車位,臺北市內湖區文湖街21巷82弄31等,2.04,住,,,1040609,土地0建物0車位1,,,其他,,,,8.26,0,0,0,有,無,400000,,升降機械,8.26,400000,,RPRQMLTLPHKFFCA78DA,0.0,0.0,0.0,,
南港區,房地(土地+建物)+車位,臺北市南港區重陽路５０３號６樓之２,35.3,住,,,1040604,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950418,129.19,5,2,1,有,有,16800000,130041,坡道平面,51.23,0,含增建或未登記建物,RPVPMLRJPHKFFDA78DA,50.52,2.38,3.3,,
信義區,房地(土地+建物),臺北市信義區富陽街87巷29號三樓,32.5,住,,,1040529,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,87.5,3,2,1,有,無,14000000,160000,,0.0,0,,RPTPMLTJPHKFFDA78DA,87.5,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區金龍路２２２巷１６號４樓之１,11.87,住,,,1040531,土地1建物1車位0,四層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821213,37.39,1,1,1,有,有,6650000,177855,,0.0,0,,RPXNMLLLPHKFFCA28DA,28.41,0.0,2.48,,
中山區,房地(土地+建物),臺北市中山區中山北路1段53巷8號3樓之3,5.1,商,,,1040606,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970104,34.18,1,0,1,有,有,8500000,248683,,0.0,0,,RPQPMLSJPHKFFCA28DA,19.09,1.36,2.05,,
中山區,房地(土地+建物),臺北市中山區吉林路３１５巷２０號６樓,27.54,其他,,,1040504,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750726,141.37,4,3,4,有,無,29000000,205135,,0.0,0,含增建或未登記建物。,RPQNMLTJPHKFFCA18DA,111.46,0.0,12.4,,
內湖區,房地(土地+建物),臺北市內湖區環山路一段１３６巷１２弄２號２樓,20.87,住,,,1040528,土地2建物1車位0,二層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,,51.68,1,1,1,有,有,8500000,164474,,0.0,0,,RPOPMLNKPHKFFCA67DA,44.56,0.0,7.12,,
內湖區,房地(土地+建物),臺北市內湖區陽光街９２巷２４弄２９號２樓,23.91,住,,,1040610,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711023,80.66,2,2,1,有,無,13250000,164270,,0.0,0,,RPPPMLNKPHKFFCA77DA,58.77,0.0,11.64,,
大安區,房地(土地+建物),臺北市大安區大安路一段169巷3號三樓,64.38,住,,,1040328,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),,加強磚造,0550401,178.45,4,2,2,有,無,47000000,263379,,0.0,0,,RPQOMLTJPHKFFFA58DA,168.08,0.0,10.37,,
大安區,房地(土地+建物),臺北市大安區和平東路2段90巷2號12樓之4,3.91,商,,,1040608,土地3建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710224,51.059999999999995,2,1,1,有,有,13000000,254602,,0.0,0,,RPUNMLRJPHKFFFA68DA,37.66,0.0,1.5,,
大安區,房地(土地+建物),臺北市大安區敦化南路二段１０號５樓,19.33,其他,,,1040517,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.63,2,2,1,有,無,33660000,375544,,0.0,0,,RPUNMLQJPHKFFFA58DA,67.63,0.0,14.31,,
士林區,房地(土地+建物),臺北市士林區克強路１０巷１９弄１６號２樓,35.9,住,,,1040516,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700108,133.09,4,2,1,有,無,19500000,146517,,0.0,0,,RPRQMLQJPHKFFEA48DA,109.59,0.0,15.77,,
北投區,土地,豐年段三小段263-5地號,99.4,農,,,1040520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,42254,,0.0,0,,RPVOMLRJPHKFFEA78DA,0.0,0.0,0.0,,
北投區,土地,豐年段三小段263-5地號,33.13,農,,,1040520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,42258,,0.0,0,,RPWOMLRJPHKFFEA88DA,0.0,0.0,0.0,,
北投區,土地,豐年段三小段263-5地號,396.89,農,,,1040520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16800000,42329,,0.0,0,,RPXOMLRJPHKFFEA98DA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區倫等街４２巷１０號,34.0,住,,,1040615,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0620802,63.6,2,1,1,有,無,8000000,125786,,0.0,0,,RPPNMLSJPHKFFEA18DA,63.6,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區西安街二段２８１號３樓,23.54,住,,,1040601,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990416,196.12,3,2,2,有,有,35000000,178462,坡道平面,27.41,0,含增建或未登記建物。,RPROMLSJPHKFFEA48DA,86.55,15.35,10.34,,
士林區,土地,富安段三小段359地號,62.6,其他,,,1040622,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3266000,52173,,0.0,0,,RPRNMLNKPHKFFEA97DA,0.0,0.0,0.0,,
中正區,土地,永昌段三小段516-1地號,56.0,住,,,1040430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,232143,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLRJPHKFFAA08DA,0.0,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區南昌路一段１２４號９樓之９,6.28,商,,,1040601,土地2建物1車位0,九層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970307,49.940000000000005,1,1,1,有,有,15180000,303965,,0.0,0,,RPSOMLRKPHKFFAA18DA,21.68,0.6,10.24,,
中正區,房地(土地+建物),臺北市中正區水源路25巷4號5樓,3.9,住,,,1040409,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,7.31,1,1,1,有,無,834339,114137,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLOJQHKFFAA67DA,5.92,0.0,1.39,,
萬華區,房地(土地+建物),臺北市萬華區和平西路三段382巷12弄5號二樓,30.15,住,,,1040601,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730709,102.89000000000001,3,1,2,有,有,5100000,49567,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLQJPHKFFBA67DA,79.85,0.0,4.19,,
萬華區,房地(土地+建物),臺北市萬華區武昌街二段124之6號,3.97,商,,,1040624,土地1建物1車位0,一層,九層,店面(店鋪),商業用,鋼筋混凝土造,0630806,10.54,0,0,0,無,無,4680000,444023,,0.0,0,,RPQNMLRJPHKFFBA87DA,10.54,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區民權西路２７９號８樓之６,6.81,住,,,1040524,土地1建物1車位0,八層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0931029,39.17,1,1,1,有,有,6000000,153178,,0.0,0,,RPXNMLRJPHKFFBA58DA,24.38,0.0,4.47,,
萬華區,建物,臺北市萬華區昆明街７９號４樓,0.0,,,,1040519,土地0建物1車位0,四層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0750404,60.31,1,2,1,有,有,5300000,87879,,0.0,0,本案建物基地係向仁濟院承租無土地所有權,RPSOMLRJPHKFFBA18DA,47.86,0.0,1.04,,
萬華區,房地(土地+建物),臺北市萬華區艋舺大道120巷38弄49號二樓,91.5,商,,,1040406,土地1建物3車位0,二層,四層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0610921,150.48,6,3,3,有,無,12000000,79745,,0.0,0,二樓總價400萬元三樓總價400萬元四樓總價400萬元,RPPOMLRKPHKFFBA97DA,150.48,0.0,0.0,,
大安區,房地(土地+建物)+車位,臺北市大安區大安路二段６６號七樓之６,11.1,住,,,1040426,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981113,82.89,2,1,1,有,有,26000000,313669,坡道機械,15.02,0,,RPROMLLLPHKFFFA97CA,39.1,2.29,3.32,,
大安區,房地(土地+建物)+車位,臺北市大安區新生南路一段９７巷１２號七樓,42.9,住,,,1040625,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010103,229.35000000000002,3,2,2,有,有,73500000,320471,一樓平面,0.0,0,,RPPOMLQJPHKFFFA08CA,101.09,11.3,9.45,,
大安區,房地(土地+建物)+車位,臺北市大安區四維路76巷3號三樓,34.36,住,,,1040524,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840915,214.26,4,2,2,有,無,52650000,245729,坡道平面,22.24,0,,RPPNMLOKPHKFFFA87CA,112.58,1.9,11.23,,
北投區,房地(土地+建物)+車位,臺北市北投區光明路２６號十一樓之３,19.45,商,,,1040603,土地2建物1車位1,十一層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0961119,245.3,4,2,2,有,有,44100000,179780,坡道平面,26.85,0,陽台外推,RPOOMLRJPHKFFEA97CA,134.87,2.65,15.11,,
士林區,房地(土地+建物),臺北市士林區天母東路８巷２１號五樓之２,8.08,商,,,1040506,土地2建物1車位0,五層，陽台,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0650802,44.34,1,1,1,有,有,8880000,200271,,0.0,0,,RPUQMLLLPHKFFEA38CA,39.77,0.0,0.0,,
北投區,車位,臺北市北投區文林北路９４巷３１號地下三層,1.34,住,,,1040623,土地0建物0車位1,地下三層,十三層,其他,停車空間,鋼筋混凝土造,0991115,40.42,0,0,0,有,有,2250000,,坡道平面,14.4,2250000,,RPWOMLMLPHKFFEA48CA,0.0,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區清江路９１巷９號三樓,37.92,住,,,1040602,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031226,176.38,3,2,2,有,有,23900000,135503,升降平面,29.29,0,,RPSOMLKLPHKFFEA87CA,83.11,4.79,7.76,,
北投區,房地(土地+建物),臺北市北投區行義路２３巷２號二樓,50.82,住,,,1040514,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670805,129.74,3,2,2,有,無,17300000,133344,,0.0,0,,RPUQMLSLPHKFFEA09CA,114.44,15.3,0.0,,
北投區,房地(土地+建物),臺北市北投區富貴一路１號二樓,19.85,住,,,1040521,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720208,122.87,3,2,2,有,有,23460000,190934,,0.0,0,,RPWOMLOLPHKFFEA68CA,88.34,0.0,19.74,,
松山區,房地(土地+建物),臺北市松山區南京東路五段１２３巷８弄１０號三樓,58.5,住,,,1040313,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,138.27,4,2,2,有,無,18500000,133796,,0.0,0,二親等買賣,RPVNMLOKPHKFFDA28CA,138.27,0.0,0.0,,
南港區,車位,臺北市南港區重陽路458，458-1，460，462，466無1樓，468，470，472，472-1號，園區街60，62號之地下1，2，3層,1.81,住,,,1040617,土地0建物0車位1,地下一層，地下二層，地下三層,十五層,其他,停車空間,鋼筋混凝土造,0990419,23.84,0,0,0,有,有,2500000,,坡道平面,23.84,2500000,單獨車位交易。,RPPOMLLLPHKFFDA57CA,0.0,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區吉祥路61號,33.57,住,,,1040528,土地1建物2車位0,一層,七層,店面(店鋪),商業用,鋼筋混凝土造,0781229,167.45,0,1,1,有,有,75000000,447895,,0.0,0,含增建或未登記建物。,RPRPMLQJPHKFFDA18CA,136.8,10.68,0.0,,
信義區,土地,福德段一小段212地號,196.33,其他,,,1040625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4924000,25080,,0.0,0,,RPSPMLQJPHKFFDA28CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區林口街64之2號,14.5,住,,,1040517,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,52.52,2,1,1,有,無,9030000,171935,,0.0,0,含增建或未登記建物。,RPPPMLQJPHKFFDA97CA,52.52,0.0,0.0,,
松山區,房地(土地+建物)+車位,臺北市松山區復興北路313巷39號2樓,40.11,住,,,1040330,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700905,247.41,4,2,2,有,無,47580000,192305,坡道平面,0.0,0,內含獨立產權車位，未包含在棟數內,RPXOMLQJPHKFFDA68CA,151.64,0.0,22.81,,
松山區,土地,寶清段一小段399地號,17.0,其他,,,1040616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,486200,28600,,0.0,0,公共設施保留地之交易。,RPROMLRJPHKFFDA18CA,0.0,0.0,0.0,,
南港區,房地(土地+建物)+車位,臺北市南港區松河街770號2樓之2,10.8,住,,,1040531,土地1建物1車位1,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0981207,49.1,1,1,1,有,有,8000000,162933,坡道機械,9.93,0,價格含增建。,RPTNMLSJPHKFFDA38CA,20.9,3.45,0.0,,
信義區,車位,臺北市信義區基隆路一段147巷5弄32號房屋地下二層,0.68,住,,,1040623,土地0建物0車位1,地下二層,六層,其他,停車空間,鋼筋混凝土造,0800903,35.14,0,0,0,有,無,3000000,,坡道平面,35.14,0,,RPUOMLTJPHKFFDA68CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區基隆路一段147巷5弄32號二樓之五,12.03,住,,,1040615,土地2建物1車位0,二層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800903,39.06,1,1,1,有,有,10380000,265745,,0.0,0,,RPVOMLSJPHKFFDA68CA,22.93,0.49,2.37,,
信義區,房地(土地+建物)+車位,臺北市信義區永吉路120巷43弄7號6樓,20.64,住,,,1040522,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040330,93.24000000000001,2,1,1,有,有,32750000,353636,升降機械,7.7,2500000,預售屋同104收件信義字084270號,RPROMLOJQHKFFDA97CA,40.62,2.08,3.7,,
信義區,房地(土地+建物),臺北市信義區永吉路120巷43弄7號4樓之1,13.55,住,,,1040525,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040330,56.2,1,1,1,有,有,19080000,339502,,0.0,0,預售屋同104收件信義字084300號,RPUOMLOJQHKFFDA28CA,24.7,2.08,3.7,,
信義區,房地(土地+建物)+車位,臺北市信義區松勇路６９巷2號13樓,60.37,其他,,,1040324,土地2建物3車位2,十三層,二十二層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1010528,444.58,0,0,0,無,有,218000000,490350,坡道平面,78.64,0,,RPTOMLRJQHKFFDA48CA,207.15,7.29,26.74,,
中山區,房地(土地+建物)+車位,臺北市中山區遼寧街１０１巷１９號六樓,10.89,住,,,1040623,土地1建物1車位2,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040212,73.78,0,0,0,無,有,18560000,230246,其他,6.2,3000000,本案主建物面積僅占登記總面積之20.26%,RPTPMLOLPHKFFCA28CA,14.95,11.44,0.0,,
