鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
內湖區,房地(土地+建物)+車位,臺北市內湖區大湖山莊街168巷26號,25.1,住,,,1050815,土地1建物1車位1,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850823,71.09,2,1,1,有,有,13900000,195527,坡道機械,0.0,0,,RPWNMLLKIILFFCA47CA,31.57,4.99,0.0,,
內湖區,車位,臺北市內湖區文德路210巷30弄100號二樓等,4.16,住,,,1050902,土地0建物0車位1,,,其他,,,,37.58,0,0,0,有,有,2500000,,坡道平面,37.58,2500000,,RPRNMLPJIILFFCA27CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區五分街６８號五樓,20.51,住,,,1050920,土地1建物1車位0,五層，電梯樓梯間,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861203,69.82000000000001,1,2,1,有,有,13300000,190490,,0.0,0,,RPVOMLRJIILFFCA97CA,53.62,3.02,5.99,,
松山區,房地(土地+建物),臺北市松山區民權東路三段１４４號七樓之５,6.99,住,,,1050831,土地2建物1車位0,七層,十五層,辦公商業大樓,商業用,鋼筋混凝土造,0730915,61.32,0,0,0,無,有,4210000,68656,,0.0,0,親友間之交易。,RPPNMLRKIILFFDA47CA,41.38,0.0,4.45,,
信義區,房地(土地+建物),臺北市信義區吳興街６００巷５３弄１１號三樓,24.28,住,,,1050901,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681212,90.5,3,2,2,有,無,11750000,129834,,0.0,0,,RPVNMLRKIILFFDA08CA,80.97,0.0,9.53,,
松山區,房地(土地+建物),臺北市松山區南京東路五段３３６號八樓之６,7.09,商,,,1050903,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790119,70.57,3,2,2,有,有,12500000,177129,,0.0,0,,RPVPMLPJIILFFDA97CA,44.71,1.56,3.23,,
南港區,土地,中南段二小段607地號,5.45,其他,,,1050906,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1103000,202385,,0.0,0,,RPXNMLQLIILFFDA28CA,0.0,0.0,0.0,,
信義區,車位,臺北市信義區林口街１７６號、１７８號、１８０號、１８２號房屋地下三層,0.0,住,,,1050825,土地0建物0車位3,地下三層,十二層,其他,見使用執照,鋼筋混凝土造,0791022,128.53,0,0,0,有,有,7380000,,坡道平面,0.0,7380000,二親等關係間之交易。,RPVOMLRLIILFFDA28CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區忠誠路二段154巷23弄1之2號,25.72,住,,,1050629,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681207,91.99,3,1,1,有,無,15230000,165561,,0.0,0,含增建或未登記建物。,RPQNMLPJIILFFEA37CA,87.0,4.99,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區中央南路一段25巷1號8樓之3,10.12,商,,,1050825,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980722,134.37,2,2,1,有,有,19200000,142889,坡道平面,0.0,0,價格含增建本案車位面積無法概算。,RPSNMLPJIILFFEA57CA,66.73,2.25,4.4,,
北投區,房地(土地+建物)+車位,臺北市北投區中央北路三段40巷34弄18號13樓之3,32.83,住,,,1050908,土地1建物1車位1,十三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,231.07999999999998,4,2,2,有,有,29000000,125498,坡道平面,32.92,0,,RPTNMLPJIILFFEA67CA,120.62,5.5,10.41,,
北投區,房地(土地+建物),臺北市北投區立農街二段２６１號一樓,33.26,住,,,1050815,土地1建物1車位0,一層,五層,店面(店鋪),住商用,鋼筋混凝土造,0710812,110.44,0,0,0,無,無,27000000,244477,,0.0,0,,RPTPMLOJIILFFEA77CA,94.99,15.45,0.0,,
北投區,房地(土地+建物),臺北市北投區中和街４７４巷２弄７號四樓,35.5,住,,,1050806,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631106,103.06,4,2,2,有,無,9500000,92179,,0.0,0,頂樓增建,RPWRMLNJIILFFEA18CA,85.12,0.0,17.94,,
北投區,車位,臺北市北投區三合街一段３６巷19號二樓等共有部分,0.0,,,,1031128,土地0建物0車位1,,,其他,,,,41.44,0,0,0,有,有,2400000,,坡道平面,41.44,2400000,,RPRNMLQJIILFFEA57CA,0.0,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段３６巷２７號三樓,60.35,住,,,1021130,土地1建物1車位3,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050415,410.56,4,2,4,有,有,75470000,235013,坡道平面,124.32,8200000,預售屋，雨遮不計價,RPSNMLQJIILFFEA67CA,171.41,0.53,18.51,,
北投區,房地(土地+建物),臺北市北投區致遠一路二段６４號三樓,21.17,住,,,1050831,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640421,60.92,2,1,1,有,無,5000000,82075,,0.0,0,親友關係間之交易。,RPRNMLKKIILFFEA07CA,55.88,0.0,5.04,,
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段３６巷１９號三樓,52.02,住,,,1050901,土地1建物1車位2,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050415,333.41999999999996,3,2,3,有,有,53870000,199050,坡道平面,82.88,4000000,,RPQNMLLKIILFFEA07CA,147.65,4.0,15.6,,
北投區,房地(土地+建物),臺北市北投區育仁路１５１之１號五樓,28.16,住,,,1050902,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700623,99.18,3,1,2,有,無,13000000,131075,,0.0,0,,RPTNMLLKIILFFEA37CA,85.1,0.0,14.08,,
北投區,土地,軟橋段73地號,25.23,住,,,1050826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5627012,223029,,0.0,0,,RPWNMLLKIILFFEA67CA,0.0,0.0,0.0,,
士林區,房地(土地+建物)+車位,臺北市士林區中正路１８７巷２號二樓,49.48,商,,,1050907,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931230,213.7,3,2,2,有,有,41000000,191858,坡道平面,39.35,0,,RPPNMLOKIILFFEA27CA,119.73,2.46,12.91,,
士林區,房地(土地+建物)+車位,臺北市士林區德行東路３５８巷１１弄１３號,56.75,住,,,1050812,土地1建物2車位1,一層，二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770423,184.5,4,2,3,有,有,32000000,173451,坡道平面,32.47,0,,RPPNMLMLIILFFEA17CA,133.61,1.69,8.27,,
北投區,房地(土地+建物)+車位,臺北市北投區中央北路二段４２巷１３號四樓,52.31,住,,,1050719,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800111,182.69,4,2,2,有,無,9000000,49264,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPQPMLLLIILFFEA37CA,119.21,18.59,0.0,,
士林區,房地(土地+建物),臺北市士林區社中街１５６巷３７號三樓,30.0,住,,,1050916,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,108.74,3,2,1,有,無,8300000,76329,,0.0,0,,RPQOMLLJJILFFEA17CA,91.18,0.0,6.57,,
北投區,房地(土地+建物),臺北市北投區大業路６５巷６０號,31.0,住,,,1050829,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0570130,76.44,2,1,1,有,無,15000000,196232,,0.0,0,含增建或未登記建物。另包含室內所有裝修家具,RPXOMLLMIILFFEA08CA,76.44,0.0,0.0,,
北投區,土地,行義段四小段251-2地號,93.08,其他,,,1050910,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,128921,,0.0,0,包含公共設施保留地之交易。,RPSNMLLJJILFFEA27CA,0.0,0.0,0.0,,
士林區,土地,力行段三小段52-1地號,39.43,其他,,,1050907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,25361,,0.0,0,,RPWOMLRLIILFFEA48CA,0.0,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區中央南路二段１２之18號十九樓,8.55,工,,,1050905,土地1建物1車位1,十九層,十九層,廠辦,見其他登記事項,鋼筋混凝土造,1040828,85.55000000000001,0,0,0,無,有,9200000,154194,坡道平面,36.91,1700000,,RPWNMLMJJILFFEA77CA,27.49,1.52,3.16,,
北投區,房地(土地+建物),臺北市北投區中央南路二段１２之9號九樓,8.28,工,,,1050913,土地1建物1車位0,九層,十九層,廠辦,見其他登記事項,鋼筋混凝土造,1040828,51.86,0,0,0,無,有,6440000,124180,,0.0,0,,RPXNMLMJJILFFEA87CA,29.32,1.93,3.04,,
北投區,房地(土地+建物),臺北市北投區致遠一路一段４５號一樓,43.5,住,,,1050923,土地1建物1車位0,一層，平台,四層,店面(店鋪),住家用,鋼筋混凝土造,0640829,90.64,1,2,1,有,無,30000000,330980,,0.0,0,,RPUOMLMJJILFFEA67CA,90.64,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區興隆路二段２０３巷９７號１０樓,33.23,住,,,1050904,土地2建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020103,174.58999999999997,3,2,2,有,有,21800000,150068,坡道平面,42.65,2000000,,RPPNMLTJIILFFAA37DA,81.13,5.71,8.4,,
中正區,土地,永昌段四小段637地號,10.49,住,,,1050910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50759,4839,,0.0,0,向政府機關承購之案件。,RPOOMLRJIILFFAA17DA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區景興路１９５號６樓之１０,4.92,商,,,1050802,土地1建物1車位0,六層,十八層,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0831210,54.77,1,2,1,有,有,8300000,151543,,0.0,0,,RPPNMLSJIILFFAA27DA,28.67,0.0,5.37,,
文山區,房地(土地+建物)+車位,臺北市文山區興順街９１號８樓,33.2,住,,,1050823,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941209,170.98,4,2,2,有,有,25600000,149725,坡道平面,0.0,0,,RPRNMLOKIILFFAA17DA,89.53,4.0,9.77,,
文山區,車位,臺北市文山區羅斯福路六段１３６、１３８號房屋地下二、三、四層,3.5,商,,,1050912,土地0建物0車位1,地下一層，地下二層，地下三層，地下四層,九層,其他,見使用執照,鋼筋混凝土造,0820818,41.6,0,0,0,有,有,1770000,,坡道平面,41.6,1770000,,RPTOMLSKIILFFAA87DA,0.0,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區漢口街二段５６號１０樓,10.42,商,,,1050727,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0691024,108.86,6,0,6,有,有,16500000,151571,,0.0,0,,RPQTMLPJIILFFBA77DA,92.36,16.5,0.0,,
萬華區,房地(土地+建物),臺北市萬華區和平西路三段384號四樓之18,3.98,住,,,1050914,土地2建物1車位0,四層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700706,33.19,1,1,1,有,有,3110000,93703,,0.0,0,,RPVNMLMKIILFFBA47DA,18.94,0.0,4.52,,
萬華區,土地,青年段一小段775地號,24.0,住,,,1050822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7728000,322000,,0.0,0,親友、員工或其他特殊關係間之交易。本移轉係權利人應分擔之建物基地持分,RPSNMLLKIILFFBA07DA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,臺北市中正區杭州南路一段２１巷５號４樓,71.08,住,,,1050830,土地2建物1車位2,五層，四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010604,394.24,3,2,3,有,有,88000000,223214,坡道平面,92.3,0,,RPVOMLMKIILFFBA57DA,173.4,6.11,24.9,,
大安區,房地(土地+建物),臺北市大安區基隆路二段１３２巷２之６號,45.5,商,,,1050824,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600323,91.55,3,1,1,有,無,15180000,165811,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLSKIILFFFA48CA,0.0,0.0,0.0,,
大安區,房地(土地+建物)+車位,臺北市大安區仁愛路四段３１４號九樓之３,24.03,其他,,,1050906,土地2建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0701223,203.75,4,2,2,有,有,68880000,338061,其他,0.0,0,,RPRNMLMKIILFFFA37CA,163.13,0.0,12.62,,
大安區,房地(土地+建物),臺北市大安區溫州街74巷3弄6號7樓之4,11.94,住,,,1050731,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,45.22,2,2,1,有,有,12880000,284830,,0.0,0,含增建或未登記建物。,RPOPMLNJIILFFFA27CA,33.98,0.0,11.24,,
大安區,房地(土地+建物),臺北市大安區忠孝東路四段49巷4弄16號5樓之1,7.85,商,,,1050817,土地2建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,51.2,2,1,1,有,有,12000000,234375,,0.0,0,含增建或未登記建物。,RPRNMLOJIILFFFA47CA,51.2,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區忠孝東路三段２５１巷４弄２之３號,39.0,住,,,1050908,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0570830,115.11,3,2,2,有,無,23700000,205890,,0.0,0,含增建或未登記建物。頂樓加蓋,RPVNMLOJIILFFFA87CA,105.02,0.95,9.14,,
大安區,房地(土地+建物),臺北市大安區新生南路一段103巷8號4樓,46.6,住,,,1050902,土地1建物1車位0,四層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630920,158.64,4,2,3,有,無,35500000,223777,,0.0,0,土地增值稅1112287元由買方負擔,RPPNMLOJIILFFFA37DA,158.64,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區和平東路二段９６巷５１號５樓之１,4.21,住,,,1050827,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0990122,23.549999999999997,1,1,1,有,無,8000000,339703,,0.0,0,含增建或未登記建物。,RPQNMLSJIILFFFA87DA,10.74,4.27,0.0,,
大安區,房地(土地+建物),臺北市大安區光復南路２８０巷２５之２號,63.0,住,,,1050827,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,129.5,4,2,2,有,無,28000000,216216,,0.0,0,含增建或未登記建物,RPOOMLQJIILFFFA57DA,111.5,0.0,18.0,,
大安區,房地(土地+建物),臺北市大安區羅斯福路三段２８３巷１９弄１６號４樓,45.0,住,,,1050818,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0610731,138.39,4,2,2,有,無,28000000,202327,,0.0,0,權利人共2人。含增建或未登記建物。,RPXOMLOKIILFFFA38DA,107.9,0.0,30.49,,
士林區,土地,至善段五小段191地號,849.2,其他,,,1050919,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,2591,,0.0,0,,RPSPMLRJJILFFEA18DA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區知行路292巷2弄3號四樓,37.8,住,,,1050804,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690117,104.28,3,2,2,有,無,8080000,77484,,0.0,0,朋友間交易,RPRPMLRJIILFFEA97DA,89.78,0.0,14.5,,
北投區,房地(土地+建物),臺北市北投區尊賢街２２４巷１號２樓,21.17,住,,,1050703,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660114,89.24,3,2,2,有,無,13100000,146795,,0.0,0,,RPPPMLOJIILFFEA47DA,76.73,0.0,12.51,,
北投區,房地(土地+建物)+車位,臺北市北投區中山北路七段２１９巷３弄２７５號７樓,57.13,住,,,1050827,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960731,148.38,3,2,2,有,有,19600000,169819,坡道平面,44.74,2000000,,RPSRMLRJIILFFEA28DA,68.93,2.5,6.42,,
松山區,房地(土地+建物)+車位,臺北市松山區富錦街２號４樓之４,23.4,其他,,,1050821,土地2建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.21,4,2,2,有,有,45500000,243030,升降平面,0.0,0,,RPOQMLOJIILFFDA37DA,136.33,0.0,9.48,,
松山區,房地(土地+建物),臺北市松山區光復北路２３０巷５號１０樓,27.39,住,,,1050728,土地3建物1車位0,十層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0910320,132.13,3,2,1,有,有,25500000,192992,,0.0,0,含增建或未登記建物,RPPQMLOJIILFFDA47DA,72.04,2.26,7.76,,
松山區,房地(土地+建物),臺北市松山區光復北路２３０巷３５號１７樓,28.79,住,,,1050704,土地3建物1車位0,十七層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0910514,134.63,3,2,2,有,有,26800000,199064,,0.0,0,,RPPNMLPKIILFFDA37DA,72.13,2.21,7.76,,
內湖區,房地(土地+建物),臺北市內湖區成功路四段１６６號１０樓,5.67,商,,,1050825,土地1建物1車位0,十層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840209,53.440000000000005,1,1,1,有,有,11480000,214820,,0.0,0,,RPVQMLNJIILFFCA87DA,35.2,0.88,3.76,,
內湖區,房地(土地+建物)+車位,臺北市內湖區康樂街１３６巷１５弄３０號７樓之４,14.63,住,,,1050824,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0941123,119.63,3,2,2,有,有,14200000,165536,坡道平面,45.93,2000000,含增建或未登記建物。,RPSQMLRJIILFFCA97DA,43.19,2.76,4.04,,
內湖區,房地(土地+建物),臺北市內湖區內湖路一段９１巷６０號４樓,41.6,工,,,1050822,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0700212,124.38,6,1,3,有,無,15000000,120598,,0.0,0,含增建或未登記建物。,RPPPMLQJIILFFCA47DA,104.31,5.99,14.08,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段４５１號９樓之３,54.26,住,,,1050813,土地2建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970916,301.69,4,2,2,有,有,67080000,222347,坡道平面,46.6,0,,RPXNMLKKIILFFCA57DA,160.85,7.78,12.07,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段206巷143弄57號四樓,64.52,住,,,1050901,土地1建物1車位1,四層，五層，屋頂突出物,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050106,139.8,3,2,2,有,無,28370000,211713,塔式車位,14.3,1800000,,RPXQMLLKIILFFCA97DA,82.38,0.0,7.25,,
內湖區,房地(土地+建物),臺北市內湖區成功路二段４２６巷２５號４樓,36.5,住,,,1050808,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661001,111.14,5,3,3,有,無,13800000,124168,,0.0,0,含增建或未登記建物。,RPQQMLRJIILFFCA77DA,98.86,0.0,12.28,,
內湖區,房地(土地+建物),臺北市內湖區內湖路1段411巷19弄21號3樓,23.75,住,,,1050905,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701216,99.67,3,3,2,有,無,15100000,151500,,0.0,0,,RPXNMLPJIILFFCA97DA,84.21,0.0,15.46,,
中山區,房地(土地+建物),臺北市中山區中山北路一段５３巷８號１１樓之６,5.22,商,,,1050809,土地1建物1車位0,十一層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970104,34.95,1,1,1,有,有,8250000,236052,,0.0,0,含增建或未登記建物。,RPXQMLRJIILFFCA48DA,19.2,1.85,1.96,,
中山區,房地(土地+建物),臺北市中山區松江路２９３之１１０７號,19.45,商,,,1050721,土地2建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0590131,143.78,4,2,3,有,有,23000000,159967,,0.0,0,含增建或未登記建物。,RPORMLRJIILFFCA67DA,140.29,0.0,3.49,,
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路五段８３號６樓之５,13.55,商,,,1050730,土地2建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970603,114.37,2,2,2,有,有,17080000,149340,坡道機械,23.66,0,,RPSPMLRJIILFFCA87DA,52.62,5.95,6.27,,
內湖區,房地(土地+建物)+車位,臺北市內湖區康寧路一段１９５巷４弄５號３樓,48.27,住,,,1050904,土地1建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830524,132.26,4,2,2,有,有,16500000,124754,坡道平面,0.0,0,含增建或未登記建物。,RPOOMLQLIILFFCA47DA,84.37,0.49,9.0,,
信義區,土地,吳興段二小段768地號,13.99,其他,,,1050919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,5004,,0.0,0,向政府機關承購之案件。,RPTNMLRLIILFFDA08DA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區新興路152巷3號4樓,50.73,住,,,1050909,土地1建物1車位0,四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771213,181.45,3,3,2,有,無,7000000,38578,,0.0,0,含增建或未登記建物。總價含一個使用權車位。教會愛心公益用交易,RPPQMLOJIILFFEA57DA,127.41,29.7,12.53,,
士林區,房地(土地+建物)+車位,臺北市士林區基河路４０號１２樓之１,14.25,住,,,1050905,土地2建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871211,89.83,2,2,1,有,有,21900000,249907,坡道機械,9.4,1800000,,RPTQMLOJIILFFEA97DA,52.85,0.0,6.43,,
大安區,房地(土地+建物),臺北市大安區敦化南路一段１９０巷５１號３樓,24.27,商,,,1050808,土地2建物1車位0,三層，陽台,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.63000000000001,3,2,2,有,無,28330000,258415,,0.0,0,,RPSOMLKLIILFFFA57DA,99.04,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區羅斯福路三段２６９巷３４號７樓,20.43,住,,,1050829,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721015,108.77,5,2,2,有,有,23200000,213294,,0.0,0,含增建或未登記建物。,RPTOMLMKIILFFFA77DA,67.63,6.9,6.8,,
大安區,房地(土地+建物),臺北市大安區復興南路二段１５１巷９號二樓,29.2,住,,,1050818,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,97.93,3,1,2,有,無,22000000,224650,,0.0,0,,RPQNMLMKIILFFFA27CA,90.86,0.0,7.07,,
大安區,房地(土地+建物)+車位,臺北市大安區復興南路二段90巷12號3樓之1,10.31,住,,,1050904,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970125,76.6,1,1,1,有,有,17000000,221932,坡道機械,21.89,0,含增建或未登記建物。內含獨立產權車位，未包含在棟數內。,RPSOMLOJIILFFFA67CA,25.28,2.12,2.86,,
大安區,房地(土地+建物),臺北市大安區信義路二段52號2樓之1,3.37,商,,,1050903,土地1建物1車位0,二層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0990122,37.61,0,1,1,有,有,11700000,311087,,0.0,0,含增建或未登記建物。,RPTOMLPJIILFFFA87CA,21.98,1.73,2.36,,
大安區,車位,臺北市大安區新生南路一段１６５巷２１號,7.02,住,,,1050912,土地0建物0車位1,一層,六層,其他,見其他登記事項,鋼筋混凝土造,0970123,28.549999999999997,0,0,0,有,有,1550000,,升降機械,28.55,1550000,,RPPOMLMKIILFFFA27CA,0.0,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區環河南路一段23號九樓之11,4.15,商,,,1050911,土地1建物1車位0,九層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720624,40.17,1,1,1,有,有,1511753,37634,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLRKIILFFBA87DA,29.26,0.0,3.32,,
萬華區,房地(土地+建物),臺北市萬華區廣州街４６號７樓之１,6.0,商,,,1050903,土地2建物1車位0,七層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830905,51.15,1,1,1,有,有,7500000,146628,,0.0,0,,RPROMLMKIILFFBA17DA,33.68,2.92,6.18,,
萬華區,房地(土地+建物),臺北市萬華區長泰街２８２巷１３弄１號３樓,24.0,住,,,1050816,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,73.28,3,1,1,有,無,8700000,118723,,0.0,0,,RPQNMLKKIILFFBA76DA,66.85,0.0,6.43,,
大同區,房地(土地+建物),臺北市大同區承德路三段３０１巷１６號３樓,30.28,住,,,1050803,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690124,103.95,3,2,2,有,無,13420000,129101,,0.0,0,,RPWRMLOJIILFFBA08DA,92.44,0.0,11.51,,
文山區,房地(土地+建物)+車位,臺北市文山區羅斯福路六段３８０號１７樓,34.89,住,,,1050903,土地2建物1車位2,十七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0940701,304.41999999999996,4,2,3,有,有,38680000,127061,坡道平面,79.57,0,,RPPNMLKKIILFFAA56DA,127.66,1.27,20.85,,
中正區,房地(土地+建物),臺北市中正區羅斯福路1段24號11樓,6.04,商,,,1050812,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710227,127.4,2,2,2,有,有,33910000,266170,,0.0,0,,RPSNMLPJIILFFAA27DA,100.17,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區福港街２３４巷３號四樓,26.0,住,,,1050911,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700508,92.4,3,1,1,有,無,6550000,70887,,0.0,0,親友、員工或其他特殊關係間之交易。權利人2位,RPPOMLLJJILFFEA07CA,79.29,0.0,13.11,,
士林區,房地(土地+建物)+車位,臺北市士林區文林路５５８號五樓,13.27,商,,,980718,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050517,128.38,2,2,1,有,有,14750000,136106,坡道平面,36.76,2280000,買賣價為預售屋價格,RPROMLLLIILFFEA37CA,58.13,3.66,4.14,,
士林區,房地(土地+建物)+車位,臺北市士林區文林路５５８號十三樓之２,22.5,商,,,1050528,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050517,195.03,3,2,2,有,有,22880000,131295,坡道平面,36.76,2100000,買賣價為預售屋價格,RPSOMLLLIILFFEA47CA,93.01,10.34,10.57,,
