鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物),基隆市安樂區中平街４９之３號,35.0,住,,,1020424,土地6建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700420,75.71,3,1,1,有,無,500000,6604,,0.0,0,瑕疵物件之交易。,RPUNMLSJNHIFFCC18CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街311號6樓,27.45,住,,,1020421,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,121.51,4,2,2,有,無,2000000,16460,,0.0,0,,RPPOMLQJNHIFFCC57CA,78.77,0.81,7.04,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街７９號１８樓,26.05,住,,,1020402,土地7建物1車位1,十八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860117,191.23,3,2,2,有,有,5450000,28498,坡道平面,67.14,0,,RPSOMLSLNHIFFCC28CA,84.33,0.43,8.96,,
中正區,房地(土地+建物),基隆市中正區正義路29巷3之1號六樓,29.74,商,,,1020307,土地3建物2車位0,六層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680203,138.38,11,4,2,有,無,4300000,31074,,0.0,0,,RPWNMLMLNHIFFBC87CA,138.38,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街１６８號１４樓,5.64,住,,,1020422,土地1建物1車位0,十四層,二十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851129,31.29,1,1,1,有,有,1000000,31959,,0.0,0,,RPQOMLPKNHIFFBC57CA,19.72,0.0,4.31,,
仁愛區,房地(土地+建物),基隆市仁愛區仁二路９５號３樓,21.0,商,,,1020318,土地3建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850112,171.44,1,1,1,有,有,9800000,57163,,0.0,0,,RPVQMLOKNHIFFBC18CA,149.11,2.12,0.0,,
中正區,房地(土地+建物),基隆市中正區義一路87號5樓之1,4.31,其他,,,1020409,土地2建物1車位0,五層,十層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0860503,42.8,1,0,1,有,有,1500000,35047,,0.0,0,姊妹買賣案件,RPXNMLQJNHIFFBC18CA,32.52,1.69,0.0,,
信義區,房地(土地+建物),基隆市信義區東信路５５巷７之２號,21.5,住,,,1020325,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0610120,67.47,3,1,1,有,無,1100000,16304,,0.0,0,,RPTOMLTJNHIFFBC18CA,67.47,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區龍安街１９８巷２７號４樓,28.52,住,,,1020329,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780203,96.25,3,2,2,有,無,3200000,33247,,0.0,0,,RPQOMLSJNHIFFBC77CA,83.1,0.0,13.15,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１７弄１３號,30.64,住,,,1020422,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,112.31,3,2,2,有,無,2650000,23595,,0.0,0,,RPSTMLNKNHIFFBC08CA,78.51,8.41,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區崇安街１０３號,35.0,商,,,1020416,土地2建物1車位0,全,一層,透天厝,住家用,木造,0350101,26.92,2,3,3,有,無,3460000,128529,,0.0,0,有增建:1樓加強磚33.3平方公尺2樓加強磚35.9平方公尺3樓加強磚33.3平方公尺,RPSNNLNKNHIFFBC57CA,26.92,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區祥豐街２４３號６樓,30.45,住,,,1020410,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870115,136.08,3,2,2,有,有,4900000,36008,坡道平面,0.0,0,依契約內容車位持分併入公共設施使用狀況需定期抽籤非固定位置需另外承租,RPROMLPKNHIFFBC67CA,89.82,0.0,7.3,,
信義區,房地(土地+建物),基隆市信義區培德路１７３號３樓,15.69,住,,,1020413,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830908,96.23,3,1,2,有,無,2600000,27019,,0.0,0,,RPTOMLKLNHIFFBC47CA,71.94,0.0,8.32,,
仁愛區,房地(土地+建物),基隆市仁愛區愛三路８７號４樓之１１,4.6,商,,,1020416,土地6建物1車位0,四層,十一層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0720530,56.61,1,1,1,有,有,2260000,39922,,0.0,0,,RPPNMLOLNHIFFBC37CA,43.22,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區東新街７３巷６４弄２６之１號,39.5,住,,,1020503,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681103,87.59,0,0,0,無,無,2000000,22834,,0.0,0,,RPXOMLNJOHIFFCC18CA,87.59,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路２００巷１２２號三樓,49.7,住,,,1020321,土地4建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730407,115.16,3,2,1,有,無,800000,6947,,0.0,0,,RPROMLSJNHIFFCC97CA,96.84,0.0,7.6,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１６５之２０號,25.82,住,,,1020328,土地1建物1車位0,一層，騎樓,十六層,店面(店鋪),商業用,鋼筋混凝土造,0850309,130.45000000000002,0,0,0,無,無,6250000,47911,,0.0,0,,RPRNMLTJNHIFFCC97CA,95.82,8.11,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區綠葉街１０號３樓,74.42,其他,山坡地保育區,丙種建築用地,1020412,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010120,193.06,3,2,2,有,有,8980000,53837,坡道平面,40.19,750000,,RPWNMLTJNHIFFCC48CA,91.88,11.02,8.62,,
暖暖區,房地(土地+建物),基隆市暖暖區東勢街２６巷３９號２樓,25.21,住,,,1020409,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810704,83.82,2,2,2,有,無,2450000,29229,,0.0,0,,RPPNMLLKNHIFFCC07CA,73.0,0.8,7.75,,
暖暖區,車位,基隆市暖暖區源遠路１６５號底一層等共同使用,0.0,,,,1020328,土地0建物0車位1,,,其他,,,,36.5,0,0,0,有,無,470000,,坡道平面,36.5,470000,,RPPOMLNKNHIFFCC37CA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街396號9樓,22.07,住,,,1020327,土地2建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,153.55,3,2,2,有,有,3500000,25705,坡道平面,36.84,500000,,RPSNMLRJNHIFFBC87DA,88.79,0.0,9.99,,
安樂區,房地(土地+建物),基隆市安樂區麥金路７３５號,38.76,住,,,1020129,土地9建物1車位0,一層，停車場,四層,店面(店鋪),住商用,鋼筋混凝土造,0700128,74.4,0,0,0,無,無,5200000,69892,,0.0,0,,RPRNMLOKNHIFFCC67DA,74.4,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街229號2樓,20.12,住,,,1020420,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,93.67999999999999,3,2,1,有,有,1600000,17079,,0.0,0,,RPPNMLSJNHIFFCC77DA,59.92,0.81,8.32,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街412號6樓,20.01,住,,,1020323,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,91.21000000000001,3,1,1,有,有,1350000,14801,,0.0,0,,RPQNMLSJNHIFFCC87DA,56.01,0.81,11.46,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街71號2樓,41.94,住,,,1020312,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721124,85.66,3,1,2,有,無,2080000,24282,,0.0,0,,RPPOMLTJNHIFFCC97DA,72.71,0.0,12.95,,
七堵區,房地(土地+建物),基隆市七堵區長安街２２０號,135.65,,鄉村區,乙種建築用地,1020423,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0710223,101.48,0,0,0,無,無,3000000,29562,,0.0,0,,RPSOMLSJNHIFFCC28EA,82.24,9.62,9.62,,
中正區,房地(土地+建物),基隆市中正區新豐街346號6樓,11.88,住,,,1020423,土地2建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,64.42,2,1,1,有,有,1500000,23285,,0.0,0,,RPTNMLNJOHIFFBC77EA,49.48,0.0,5.26,,
中正區,建物,基隆市中正區中船路５巷５６號,0.0,,,,1020416,土地0建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0620623,30.0,0,0,0,無,無,1300000,43333,,0.0,0,土地係向政府機關承租,RPUOMLNJOHIFFBC97EA,30.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區工建南路７號,331.0,工,,,1020430,土地2建物1車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,0970523,194.22,3,1,1,有,無,17500000,,,0.0,0,,RPQNMLPJOHIFFCC77EA,194.22,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路168巷48弄15號2樓,33.58,住,,,1020407,土地1建物1車位0,二層，夾層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840610,108.78,4,2,2,有,無,2500000,22982,,0.0,0,,RPWNMLTJNHIFFBC48DA,94.68,0.0,7.32,,
中正區,房地(土地+建物),基隆市中正區新豐街280號15樓,21.84,住,,,1020329,土地1建物1車位0,十五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,110.64,3,2,2,有,有,3400000,30730,,0.0,0,,RPQOMLTJNHIFFBC97DA,78.62,0.99,7.22,,
中正區,房地(土地+建物),基隆市中正區新豐街280號18樓,21.84,住,,,1020403,土地1建物1車位0,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,110.65,3,2,2,有,有,3450000,31179,,0.0,0,,RPVOMLTJNHIFFBC48DA,78.62,0.99,7.22,,
中正區,車位,基隆市中正區新豐街188號底一層,0.14,住,,,1020117,土地0建物0車位1,地下二層,二十三層,其他,見其他登記事項,鋼筋混凝土造,0851129,40.1,0,0,0,有,有,325000,,坡道平面,40.1,0,,RPRNNLNKNHIFFBC57DA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１６８巷５０弄３１號２樓,27.96,住,,,1020414,土地1建物1車位0,二層，夾層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840610,100.95,3,2,2,有,無,2100000,20802,,0.0,0,,RPSQMLOKNHIFFBC97DA,87.04,0.0,6.51,,
中山區,房地(土地+建物),基隆市中山區復興路２３０巷７之１號,25.63,住,,,1020330,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691011,70.08,3,2,1,有,無,1380000,19692,,0.0,0,,RPUNMLNKNHIFFCC77CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金三路８０巷６之８號,104.08,住,,,1020313,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950623,225.48,4,3,3,有,無,7820000,34682,,0.0,0,,RPQNMLMKNHIFFCC27CA,201.52,0.0,22.36,,
七堵區,房地(土地+建物),基隆市七堵區福二街２０９之１號,30.23,住,,,1020328,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690312,90.75,4,1,1,有,無,2600000,28650,,0.0,0,,RPVPMLPKNHIFFCC28CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區泰和街５５號４樓之２,28.88,住,,,1020412,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1011106,85.49000000000001,2,2,1,有,有,4250000,49713,,0.0,0,,RPPNMLRKNHIFFCC67CA,61.32,0.69,7.17,,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街１１之１號,80.07,住,,,1020315,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011106,220.45,4,2,2,有,有,9800000,44455,坡道平面,19.94,0,,RPUNMLPKNHIFFCC97CA,182.29,1.75,7.78,,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街１９之１號,75.36,住,,,1020316,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011106,208.6,4,2,2,有,有,10000000,47939,坡道平面,19.94,0,,RPWNMLPKNHIFFCC18CA,171.28,1.7,7.5,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街２４６巷１３１之２號,0.46,住,,,1020417,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0701008,0.86,3,2,1,有,無,10164,0,,0.0,0,,RPOOMLOKNHIFFCC37CA,0.0,0.0,0.0,,
七堵區,土地,友蚋段港口小段94地號,16.69,其他,山坡地保育區,暫未編定,1020403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,3595,,0.0,0,,RPTNMLKLNHIFFCC47CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區麥金路１８１之１號,13.98,住,,,1020419,土地8建物1車位0,一層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860718,32.28,1,1,1,有,有,1650000,51115,,0.0,0,,RPROMLMLNHIFFCC57CA,20.83,4.06,0.0,,
七堵區,房地(土地+建物),基隆市七堵區長安街２８６巷１０４號　　　,33.64,其他,鄉村區,乙種建築用地,1020416,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851212,101.08,3,1,2,有,無,2400000,23744,,0.0,0,,RPTNMLNLNHIFFCC77CA,87.39,0.0,11.02,,
七堵區,房地(土地+建物),基隆市七堵區東新街７３巷６４弄２８號,35.0,住,,,1020503,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681103,82.79,0,0,0,無,無,3000000,36236,,0.0,0,,RPOPMLNJOHIFFCC37CA,82.79,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區中山一路２２３之６號,24.22,住,,,1020322,土地5建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700203,87.08,3,1,1,有,無,2000000,22967,,0.0,0,,RPPOMLLMNHIFFCC37CA,87.08,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３２５巷２７號,78.47,住,,,1020408,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0721208,105.28,3,2,2,有,無,5000000,47492,,0.0,0,,RPWOMLRLNHIFFBC48CA,96.54,4.37,4.37,,
中正區,房地(土地+建物),基隆市中正區觀海街８１號１３樓,23.4,住,,,1020328,土地2建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,114.72,3,2,2,有,有,2700000,23536,,0.0,0,,RPUOMLTLNHIFFBC48CA,80.69,0.0,10.63,,
中正區,車位,基隆市中正區觀海街1號等公共設施,0.0,,,,1020328,土地0建物0車位1,,,其他,,,,36.53,0,0,0,有,有,400000,,坡道平面,0.0,400000,,RPVOMLTLNHIFFBC58CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區立德路９８之２號,33.13,住,,,1020403,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0711229,97.19,3,2,1,有,無,1850000,19035,,0.0,0,,RPRNMLKLNHIFFBC17CA,88.64,0.0,8.55,,
仁愛區,房地(土地+建物),基隆市仁愛區仁一路２５７號二十二樓之六,4.06,商,,,1020330,土地2建物1車位0,二十二層,三十一層,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0970204,73.61,1,1,1,有,有,5450000,74039,,0.0,0,,RPVNMLKLNHIFFBC57CA,47.87,0.0,4.05,,
信義區,房地(土地+建物),基隆市信義區東峰街１１巷８號,62.17,住,,,1020408,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650413,90.0,3,1,2,有,無,2580000,28667,,0.0,0,含增建或未登記建物。,RPROMLQKNHIFFBC77CA,90.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街９９號１０樓,23.69,住,,,1020329,土地2建物1車位1,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,163.48000000000002,3,2,2,有,有,3150000,19268,坡道平面,0.0,0,,RPTTMLNKNHIFFBC18CA,80.78,0.0,11.69,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４５６號之５　１４樓,16.99,住,,,1020411,土地5建物1車位1,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,114.86,2,1,1,有,有,3180000,27686,坡道平面,34.17,0,,RPWNMLKKNHIFFBC57CA,55.92,0.86,8.67,,
仁愛區,房地(土地+建物),基隆市仁愛區愛五路３號及愛五路３號２樓,43.0,其他,,,1020329,土地3建物2車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0881116,219.64,4,4,4,有,無,18200000,82863,,0.0,0,可當店面用,RPORMLOKNHIFFBC57CA,193.17,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３３３巷３１號４樓,26.65,住,,,1020418,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841122,161.89999999999998,3,2,2,有,有,4700000,29030,坡道平面,0.0,0,,RPPNMLMKNHIFFBC07CA,99.6,0.48,9.49,,
仁愛區,房地(土地+建物),基隆市仁愛區崇安街５４巷３號５樓,21.2,商,,,1020406,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791128,81.92,3,1,1,有,無,3000000,36621,,0.0,0,含5樓頂增建之建物。,RPQNMLOJOHIFFBC37CA,81.92,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區義二路８８號４樓之２,16.29,商,,,1020422,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830712,130.17,3,2,2,有,無,6800000,52239,,0.0,0,,RPROMLOJOHIFFBC57CA,97.99,0.0,10.72,,
中正區,房地(土地+建物),基隆市中正區新豐街３３３巷１０號３樓,25.08,住,,,1020411,土地4建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,101.79,2,2,2,有,有,2100000,20631,,0.0,0,,RPSRMLOKNHIFFBC97CA,78.0,0.0,7.51,,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷６０弄１２號３樓　,14.83,住,,,1020409,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840525,64.7,2,1,1,有,有,1850000,28594,,0.0,0,,RPXNMLKKNHIFFBC67CA,56.08,0.0,5.27,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１４１巷７之５號,86.98,住,,,1020330,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860828,240.13,5,2,3,有,無,6000000,24986,,0.0,0,含增建或未登記建物。,RPQOMLKLNHIFFBC17CA,184.85,22.13,14.39,,
中正區,土地,長潭段577地號,131.0,住,,,1020325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1917000,14634,,0.0,0,,RPTOMLPKNHIFFBC87CA,0.0,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區仁一路１０７巷６號四樓,13.84,商,,,1020417,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980327,75.12,2,1,1,有,有,4550000,60570,,0.0,0,,RPRNMLMLNHIFFBC37CA,48.18,0.13,6.61,,
中正區,車位,基隆市中正區新豐街470號等共同使用,1.7,住,,,1020225,土地0建物0車位1,,,其他,,,,34.17,0,0,0,有,有,380000,,坡道平面,34.17,380000,,RPSPMLRLNHIFFBC18CA,0.0,0.0,0.0,,
中正區,車位,基隆市中正區新豐街470號等共同使用,1.7,住,,,1020225,土地0建物0車位1,,,其他,,,,34.17,0,0,0,有,有,380000,,坡道平面,34.17,380000,,RPTPMLRLNHIFFBC28CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷７０弄１８號２樓,27.69,住,,,1020330,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880120,135.7,3,2,2,有,有,3330000,24539,,0.0,0,,RPRNMLSLNHIFFBC97CA,97.99,0.0,9.53,,
中正區,房地(土地+建物),基隆市中正區信六路１６號１０樓之１,5.83,商,,,1020408,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860414,48.099999999999994,0,0,0,無,有,2500000,51975,,0.0,0,,RPOOMLQKNHIFFBC47CA,21.67,8.51,9.65,,
七堵區,房地(土地+建物),基隆市七堵區大華一路125巷37號1樓,42.5,住,,,1020415,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0641028,46.5,2,1,1,有,無,1570000,33763,,0.0,0,,RPPOMLSLNHIFFCC97CA,46.5,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１８６號２樓,30.48,住,,,1020415,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720414,97.16,3,2,1,有,無,2400000,24702,,0.0,0,,RPVNMLOLNHIFFCC08CA,97.16,0.0,0.0,,
