鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
七堵區,房地(土地+建物),基隆市七堵區工建路７０號３樓之２,11.27,商,,,1030407,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020417,122.74,2,2,1,有,有,6100000,49699,,0.0,0,,RPXNMLPLMHJFFCC38CA,74.8,0.0,14.03,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２３６號１０樓,24.88,住,,,1030401,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,121.51,3,2,2,有,有,2200000,18106,,0.0,0,,RPSOMLMJNHJFFCC57CA,79.19,0.69,9.76,,
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷３６號１１樓之２,14.15,住,,,1030410,土地6建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,55.07,2,2,2,有,有,2350000,42673,,0.0,0,含增建或未登記建物。,RPOPMLLJNHJFFCC17CA,37.43,0.28,6.29,,
中山區,房地(土地+建物),基隆市中山區西定路２２６巷７號,19.2,住,,,1030402,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810228,62.699999999999996,2,1,1,有,無,2450000,39075,,0.0,0,,RPPNMLKMMHJFFCC17CA,60.72,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街９３巷２號,40.44,住,,,1030326,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0711204,74.51,3,1,1,有,無,2600000,34895,,0.0,0,,RPPNMLQKNHJFFCC67CA,67.09,7.42,0.0,,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２５９巷４２之２號,46.67,住,,,1021116,土地7建物1車位1,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,192.20999999999998,5,0,5,有,無,2650000,13787,坡道平面,0.0,0,,RPVOMLTKNHJFFCC68CA,78.92,38.33,6.0,,
暖暖區,房地(土地+建物),基隆市暖暖區寧靜街９１之４號,28.75,住,,,1030316,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660105,80.4,0,0,0,無,無,1850000,23010,,0.0,0,,RPXOMLQJNHJFFCC48CA,80.4,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１０８之２４號８樓,16.36,住,,,1030323,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830610,97.5,3,2,2,有,有,2900000,29744,,0.0,0,,RPOPMLQJNHJFFCC67CA,79.03,1.68,6.43,,
中正區,房地(土地+建物),基隆市中正區觀海街185號5樓,16.76,住,,,1030408,土地2建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,89.94,2,1,2,有,有,2500000,27796,,0.0,0,,RPOOMLQJNHJFFBC57DA,57.95,0.0,8.99,,
中正區,房地(土地+建物),基隆市中正區新豐街161巷142號,45.28,住,,,1030408,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740905,91.2,3,2,1,有,無,2500000,27412,,0.0,0,,RPPOMLQJNHJFFBC67DA,83.73,7.47,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街162號2樓,22.66,住,,,1030324,土地1建物1車位0,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,111.52000000000001,3,2,2,有,有,2660000,23852,,0.0,0,,RPQNMLOLMHJFFBC57DA,80.74,0.0,10.63,,
仁愛區,建物,基隆市仁愛區南新街276號,0.0,,,,1030331,土地0建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690924,67.01,2,1,1,有,無,1700000,25369,,0.0,0,土地向政府承租,RPWNMLKLNHJFFBC87DA,67.01,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１３３巷１號９樓之３,26.46,住,,,1030325,土地8建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0860630,149.04000000000002,3,2,2,有,有,8000000,53677,,0.0,0,,RPROMLQJNHJFFBC77CA,90.45,0.0,9.45,,
信義區,房地(土地+建物)+車位,基隆市信義區仁一路７巷５７弄１號五樓,41.14,住,,,1021227,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000517,154.07,3,2,2,有,有,9300000,60362,一樓平面,0.0,0,親友、員工或其他特殊關係間之交易。5層樓有電梯。,RPTNMLLLNHJFFBC57CA,94.7,3.95,9.48,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３７２號１０樓,11.88,住,,,1030325,土地2建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,103.8,2,1,1,有,有,2900000,27938,坡道平面,0.0,0,,RPPNMLSLMHJFFBC77CA,50.92,0.0,6.22,,
中正區,房地(土地+建物),基隆市中正區正義路２巷１０１號,104.88,住,,,1030327,土地4建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0790308,135.56,4,2,2,有,有,6850000,50531,,0.0,0,含增建一併移轉,RPSNMLPLMHJFFBC77CA,95.26,14.36,0.0,,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷７０弄１８號４樓,27.69,住,,,1030324,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880120,135.7,4,2,2,有,有,4480000,33014,,0.0,0,,RPXNMLPLMHJFFBC28CA,97.99,0.0,9.53,,
信義區,房地(土地+建物)+車位,基隆市信義區東光路２０５巷３６號３樓,33.35,住,,,1030316,土地6建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841116,133.95999999999998,2,2,2,有,有,3000000,22395,坡道平面,0.0,0,,RPPOMLSLMHJFFBC87CA,72.98,0.0,18.68,,
中正區,房地(土地+建物),基隆市中正區新豐街４８２號之６　１０樓,17.66,其他,,,1030319,土地3建物1車位0,十層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,93.53999999999999,2,2,1,有,有,3900000,41693,,0.0,0,,RPQNMLTLMHJFFBC97CA,64.98,0.0,9.37,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街７５號９樓,23.97,住,,,1030405,土地7建物1車位1,九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860117,149.16,3,2,2,有,有,5350000,35868,坡道平面,0.0,0,,RPPNMLTJNHJFFCC08EA,82.43,0.43,8.96,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街３８巷４３之３號,42.4,住,,,1030330,土地12建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680228,64.99,3,1,1,有,無,1980000,30466,,0.0,0,,RPPNMLMLNHJFFCC57EA,57.1,0.0,7.89,,
七堵區,房地(土地+建物),基隆市七堵區福二街１７２巷２之１號,30.0,住,,,1030328,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,102.53,3,2,1,有,無,2800000,27309,,0.0,0,,RPRNMLMJNHJFFCC57EA,85.71,0.0,6.61,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路５５巷５０號３樓之４,12.26,其他,,,1030310,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,75.6,1,1,1,有,有,1700000,22487,坡道平面,0.0,0,,RPPNMLTLMHJFFBC87CA,29.31,0.0,3.18,,
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路３３號,18.25,住,,,1030328,土地1建物1車位0,一層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土加強磚造,0610607,52.05,0,0,0,無,無,6750000,129683,,0.0,0,,RPSOMLTLMHJFFBC28CA,52.05,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街２７２號２１樓,19.24,住,,,1030414,土地1建物1車位1,二十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,137.39000000000001,2,2,1,有,有,4350000,31662,坡道平面,39.45,0,,RPVNMLTLMHJFFBC48CA,68.63,0.99,7.14,,
中正區,房地(土地+建物),基隆市中正區中船路112巷2弄11之2號,22.8,住,,,1030407,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710521,64.92,3,2,1,有,無,2200000,33888,,0.0,0,,RPUNMLLJNHJFFBC47CA,51.34,10.3,3.28,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１８８號１３樓,22.39,住,,,1030409,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,154.68,3,2,2,有,有,3150000,20365,坡道平面,41.38,0,,RPROMLPLMHJFFBC77CA,80.75,0.0,11.69,,
中正區,房地(土地+建物),基隆市中正區觀海街165號8樓,6.07,住,,,1030410,土地2建物1車位0,八層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,30.9,0,0,0,無,有,800000,25890,,0.0,0,,RPOOMLOKNHJFFBC37CA,20.79,0.0,3.35,,
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路３１之３號,20.75,住,,,1030325,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0610607,58.76,2,1,1,有,無,3100000,52757,,0.0,0,含增建或未登記建物。,RPRPMLLJNHJFFBC37CA,58.76,0.0,0.0,,
仁愛區,建物,基隆市仁愛區南新街２１號,0.0,,,,1030317,土地0建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670713,56.0,1,1,1,有,無,300000,5357,,0.0,0,親友、員工或其他特殊關係間之交易姊弟間的買賣.土地只有使用權.沒有所有權係屬基隆市有之租地.房屋很小又老舊。,RPSNMLOJNHJFFBC57CA,56.0,0.0,0.0,,
仁愛區,建物,基隆市仁愛區南新街２１之甲號,0.0,,,,1030317,土地0建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670713,56.0,1,1,1,有,無,300000,5357,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。姊弟間的買賣.土地只有使用權.沒有所有權.係屬基隆市有租地.房屋很小又老舊.含屋頂未辦保存登記之增建部份在內,RPTNMLOJNHJFFBC67CA,56.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區中正路213號2樓之3,29.92,商,,,1030327,土地1建物2車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851019,255.83999999999997,6,2,3,有,有,8800000,34396,,0.0,0,,RPUNMLOLMHJFFBC97DA,176.33,0.0,18.37,,
信義區,房地(土地+建物)+車位,基隆市信義區東光路２０５巷２９弄１３號５樓,35.92,住,,,1030321,土地6建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841116,141.89,3,2,2,有,有,3200000,22553,坡道平面,0.0,0,,RPRNMLTLMHJFFBC18DA,89.06,0.0,9.39,,
七堵區,房地(土地+建物)+車位,基隆市七堵區明德二路１５之３５號３樓,23.49,住,,,1030327,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,164.17,3,2,2,有,有,6030000,36732,坡道平面,0.0,0,,RPXPMLRJNHJFFCC68CA,90.54,1.39,11.53,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷５６８號,44.07,住,,,1030316,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1001013,171.47,4,2,2,有,有,13500000,78731,坡道平面,0.0,0,,RPXNMLRJNHJFFCC48CA,102.99,5.71,12.31,,
安樂區,房地(土地+建物),基隆市安樂區武隆街103巷55弄50號4樓,30.31,其他,,,1030325,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,115.06,3,2,2,有,有,2660000,23118,,0.0,0,,RPQQMLRJNHJFFCC08CA,88.18,0.0,11.33,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１５４之２號１０樓,19.64,住,,,1030316,土地5建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,119.64,3,2,2,有,有,4500000,37613,,0.0,0,,RPXOMLTLMHJFFCC88CA,76.94,2.65,11.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１４８弄２號２樓,26.76,住,,,1030325,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,97.44,3,2,2,有,有,3200000,32841,,0.0,0,,RPOPMLTLMHJFFCC08CA,77.65,0.0,9.57,,
七堵區,房地(土地+建物),基隆市七堵區東新街７９巷４號,44.45,住,,,1030329,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781006,112.02,3,2,2,有,無,5880000,52491,,0.0,0,,RPQPMLSLMHJFFCC18CA,91.09,10.76,0.0,,
暖暖區,土地,源遠段1132-4地號,406.42,其他,,,1030408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5649000,13899,,0.0,0,包含公共設施保留地之交易。,RPWNMLTLMHJFFCC68CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區東新街３７巷２４之２號,29.75,住,,,1030331,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670615,89.42,3,2,1,有,無,3100000,34668,,0.0,0,,RPPPMLLJNHJFFCC27CA,72.04,0.0,17.38,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街２６３巷１９弄２５號,17.17,住,,,1030407,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710603,55.87,1,1,1,有,無,2400000,42957,,0.0,0,含增建或未登記建物。,RPWOMLLJNHJFFCC87CA,46.15,4.08,4.98,,
中山區,房地(土地+建物),基隆市中山區德安路１１６巷５１號,143.06,住,,,1030409,土地9建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0951031,269.7,4,3,3,有,有,10000000,37078,,0.0,0,,RPQNMLQLMHJFFCC77CA,219.57,0.0,13.75,,
七堵區,房地(土地+建物),基隆市七堵區南興路６３巷８弄９之１號,30.5,商,,,1030324,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650116,82.17,4,2,1,有,無,5250000,63892,,0.0,0,,RPQNMLOLMHJFFCC57CA,82.17,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區麥金路１８５號４樓,13.48,住,,,1030330,土地8建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,116.99000000000001,3,2,2,有,有,5900000,50432,,0.0,0,,RPPOMLOLMHJFFCC57CA,78.8,0.96,9.88,,
安樂區,房地(土地+建物),基隆市安樂區基金二路１９號５樓,16.4,住,,,1030321,土地3建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820702,147.72,4,2,2,有,有,4300000,29109,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWOMLOLMHJFFCC28CA,92.78,2.14,24.45,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街６２之３號,30.72,住,,,1030401,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690324,82.35,3,2,1,有,無,2900000,35216,,0.0,0,不動產之共有人數為２人。含增建或未登記建物。,RPRNMLPLMHJFFCC77CA,82.35,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區東新街６巷３４號,35.75,住,,,1030320,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650127,65.91,3,2,1,有,無,3500000,53103,,0.0,0,含增建或未登記建物。,RPUNMLPLMHJFFCC08CA,65.91,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１０之８４號１０樓,6.83,住,,,1030409,土地1建物3車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820111,47.14,1,1,1,有,有,1300000,27577,,0.0,0,,RPUNMLSLMHJFFCC38CA,29.11,0.0,3.89,,
安樂區,土地,保定段14-8地號,186.0,住,,,1030407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9850000,52957,,0.0,0,含增建或未登記建物。權利人有四位。,RPQNMLTLMHJFFCC08CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路１５２巷１１號９樓,27.41,住,,,1030408,土地1建物1車位1,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801118,164.12,4,2,2,有,有,5700000,34731,坡道機械,0.0,0,,RPRPMLSLMHJFFCC28CA,120.13,1.3,13.93,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路１５２巷１３號９樓,27.41,住,,,1030408,土地1建物1車位1,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801118,164.12,4,2,2,有,有,5700000,34731,坡道機械,0.0,0,,RPSPMLSLMHJFFCC38CA,120.13,1.3,13.93,,
安樂區,房地(土地+建物),基隆市安樂區武聖街４９巷１９號,153.0,住,,,1030328,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021022,255.93,3,3,3,有,無,14500000,56656,,0.0,0,,RPXNMLSLMHJFFCC68CA,220.51,11.69,23.73,,
安樂區,房地(土地+建物),基隆市安樂區中和路85巷15號8樓之1,17.49,其他,,,1030325,土地6建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,65.69,3,1,2,有,有,2500000,38058,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPRQMLRJNHJFFCC18CA,48.67,0.59,5.22,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路２１０巷１０５號３樓,37.83,其他,,,1030322,土地2建物2車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800817,174.47,3,2,2,有,有,4300000,24646,坡道平面,0.0,0,,RPSPMLQJNHJFFCC08CA,146.65,0.0,13.36,,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街３３號,89.46,住,,,1030322,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011106,244.01,4,2,2,有,有,11350000,46514,坡道平面,19.94,0,,RPUNMLRJNHJFFCC18CA,198.01,1.04,15.32,,
安樂區,房地(土地+建物),基隆市安樂區中平街９１之３號,26.0,住,,,1030326,土地5建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670831,61.59,2,1,1,有,無,700000,11365,,0.0,0,,RPRNMLPJNHJFFCC67CA,61.59,0.0,0.0,,
中正區,車位,基隆市信義區深澳坑路２之３號等共同使用,2.94,住,,,1030326,土地0建物0車位1,,,其他,,,,35.41,0,0,0,有,有,520000,,坡道平面,35.41,520000,,RPQNMLQJNHJFFBC57CA,0.0,0.0,0.0,,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區仁一路２５７號四樓之二,4.22,商,,,1030403,土地2建物1車位1,四層，見其他登記事項,三十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0970204,108.84,2,1,2,有,有,7400000,67990,坡道平面,0.0,0,,RPSNMLSLMHJFFBC08CA,45.92,0.0,6.48,,
中正區,房地(土地+建物),基隆市中正區祥豐街６８巷１２７號,77.0,住,,,1030312,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0580714,93.84,3,2,1,有,無,3800000,40494,,0.0,0,,RPTNMLSLMHJFFBC18CA,93.84,0.0,0.0,,
中正區,房地(土地+建物),基隆市信義區深澳坑路２之５號５樓之７,10.5,住,,,1030326,土地4建物1車位0,五層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850426,40.28,1,1,1,有,有,1250000,31033,,0.0,0,,RPPOMLTLMHJFFBC97CA,26.8,0.0,3.72,,
信義區,房地(土地+建物),基隆市信義區正信路２２７巷２１弄２２號　　　,21.86,住,,,1030411,土地6建物1車位0,一層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0860607,91.32000000000001,0,0,0,無,有,3600000,39422,,0.0,0,,RPTOMLMKNHJFFBC87EA,63.87,5.36,0.0,,
安樂區,房地(土地+建物)+車位,基隆市中山區中和路85巷27號4樓之1,16.65,其他,,,1030401,土地6建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,86.09,3,2,2,有,有,3200000,37170,坡道機械,0.0,0,,RPRNMLSLMHJFFCC18DA,45.54,0.57,6.02,,
七堵區,房地(土地+建物),基隆市七堵區長安街212巷2之4號3樓,26.42,,鄉村區,乙種建築用地,1030330,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830819,79.52999999999999,2,1,1,有,無,2920000,36716,,0.0,0,,RPOOMLOLMHJFFCC57DA,65.82,0.0,8.0,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路282之20號5樓,44.8,住,,,1030410,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831230,158.05,3,2,2,有,無,4850000,30686,,0.0,0,,RPQNMLSLMHJFFCC08DA,142.84,0.0,13.1,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路345號2樓,15.6,住,,,1030401,土地2建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850104,91.53999999999999,2,1,1,有,有,3330000,36378,,0.0,0,,RPPNMLLJNHJFFCC17DA,69.05,5.42,8.0,,
安樂區,房地(土地+建物),基隆市安樂區安和一街３３０巷６之１號８樓,25.44,住,,,1030415,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0850705,124.31,3,2,2,有,有,5000000,40222,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLTJNHJFFCC88EA,83.05,0.0,11.05,,
信義區,房地(土地+建物),基隆市信義區信二路１７４巷６之１號,42.25,住,,,1030331,土地8建物1車位0,二層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土加強磚造,0650608,104.7,4,2,2,有,無,5000000,47755,,0.0,0,,RPUOMLTLMHJFFBC48CA,104.7,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區東信路３巷８３之１號底一層,21.53,住,,,1030408,土地10建物1車位1,地下一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0870626,108.99,3,2,2,有,有,3800000,34866,坡道機械,0.0,0,,RPWNMLPJNHJFFBC08CA,79.55,0.0,0.0,,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區忠一路２６號,66.47,商,,,1030328,土地3建物1車位2,一層,五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0840614,297.55,0,0,0,無,有,28600000,96118,升降機械,0.0,0,,RPPOMLNKNHJFFBC37CA,194.46,22.91,0.0,,
中正區,車位,基隆市中正區新豐街470號等共同使用,5.09,住,,,1030408,土地0建物0車位3,,,其他,,,,102.5,0,0,0,有,有,1400000,,坡道平面,102.51,1400000,,RPWOMLMKNHJFFBC97CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區俊賢路２７號３樓,34.36,工,,,1030328,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),工商用,鋼筋混凝土造,0810612,179.25,0,0,0,無,有,5000000,27894,坡道機械,0.0,0,,RPPPMLSLMHJFFCC08CA,100.28,0.0,10.66,,
七堵區,房地(土地+建物),基隆市七堵區大華一路４７號,28.29,住,,,1030228,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720124,71.54,3,1,1,有,無,4800000,67095,,0.0,0,,RPQPMLQJNHJFFCC87CA,71.54,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區武隆街103巷55弄44號5樓,27.98,其他,,,1030410,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,106.33,3,2,2,有,有,1700000,15988,,0.0,0,,RPTPMLQJNHJFFCC18CA,82.6,0.42,8.64,,
安樂區,房地(土地+建物),基隆市安樂區中平街１８４之３號　　,22.61,住,,,1030407,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681221,55.06,3,2,2,有,無,1050000,19070,,0.0,0,,RPROMLQKNHJFFCC97CA,55.06,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路８５之１７號,54.16,住,,,1030401,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,72.95,3,2,2,有,無,2600000,35641,,0.0,0,含增建或未登記建物。,RPPNMLKLNHJFFCC17CA,72.95,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街62巷206號5樓,8.08,住,,,1030412,土地2建物1車位1,五層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,62.61,1,0,1,有,有,2000000,31944,坡道平面,27.44,0,,RPQPMLKLNHJFFCC47CA,22.12,0.0,3.69,,
七堵區,房地(土地+建物),基隆市七堵區大華一路４７之１號,28.29,住,,,1030408,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720124,87.93,3,2,2,有,無,4680000,53224,,0.0,0,,RPROMLTKNHJFFCC28CA,71.54,0.0,16.39,,
七堵區,房地(土地+建物),基隆市七堵區百三街２２號,30.62,住,,,1030411,土地1建物1車位0,一層，騎樓，停車場,五層,店面(店鋪),商業用,鋼筋混凝土造,0701128,98.32,0,0,0,無,無,11730000,119304,,0.0,0,有增建,RPSNMLKMMHJFFCC47CA,98.32,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金三路４６巷１９號１０樓,16.67,住,,,1030403,土地2建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840701,94.00999999999999,2,1,2,有,有,2460000,26167,,0.0,0,,RPRNMLLJNHJFFCC27CA,68.44,0.0,7.13,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街２巷１號８樓,25.82,住,,,1030326,土地1建物1車位0,八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831118,222.6,4,2,2,有,有,8800000,39533,,0.0,0,,RPQOMLLJNHJFFCC27CA,160.55,4.72,15.26,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街301號4樓,38.31,住,,,1030409,土地5建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800920,184.77,4,2,2,有,有,6300000,34095,坡道平面,33.43,0,,RPRNMLMJNHJFFCC37CA,109.38,0.0,13.74,,
中山區,房地(土地+建物),基隆市中山區復興路３３４巷４９號,95.6,住,,,1030409,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0970701,281.96000000000004,3,1,2,有,有,13800000,48943,,0.0,0,,RPSOMLSLMHJFFCC28CA,175.4,0.0,22.47,,
