鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
內湖區,房地(土地+建物),臺北市內湖區民權東路六段１８０巷１５６號三樓之１,24.43,住,,,1030616,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000221,133.74,3,2,2,有,有,23500000,175714,,0.0,0,,RPVNMLSLPHJFFCA58CA,75.04,2.34,8.87,,
內湖區,房地(土地+建物),臺北市內湖區內湖路一段２８５巷６９弄４０號四樓,31.09,住,,,1030624,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720331,102.71,3,2,2,有,無,13500000,131438,,0.0,0,,RPXQMLPLPHJFFCA78CA,93.6,0.0,9.11,,
中山區,房地(土地+建物),臺北市中山區長安東路二段１０５號十二樓之３,4.01,商,,,1030624,土地2建物1車位0,十二層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970222,32.42,1,1,1,有,有,7900000,243677,,0.0,0,,RPTQMLPLPHJFFCA38CA,18.1,1.05,2.36,,
中山區,房地(土地+建物),臺北市中山區林森北路４５８號七樓之３,9.73,商,,,1030707,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981106,100.46,4,1,1,有,有,24767850,246544,,0.0,0,,RPSRMLPLPHJFFCA38CA,56.87,4.24,5.41,,
內湖區,房地(土地+建物),臺北市內湖區民權東路六段２７０號三樓,18.6,住,,,1030609,土地1建物1車位0,三層,十層,辦公商業大樓,商業用,鋼筋混凝土造,0811221,85.57,0,0,0,無,有,15000000,175295,,0.0,0,,RPXNMLLJQHJFFCA97CA,65.82,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區江南街７１巷１６弄５８號５樓,29.78,住,,,1030615,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700420,99.58,3,2,1,有,無,13200000,132557,,0.0,0,,RPXQMLKMPHJFFCA38CA,89.47,0.0,10.11,,
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路四段３５８號十四樓之２,32.68,商,,,1030606,土地4建物1車位1,十四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860203,192.36,3,2,2,有,有,36000000,187149,坡道平面,47.24,0,,RPWNMLLMPHJFFCA08CA,99.88,1.3,13.73,,
中山區,房地(土地+建物),臺北市中山區中山北路二段168之3號13樓之1,5.74,商,,,1030621,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0951129,51.769999999999996,2,2,1,有,有,16600000,320649,,0.0,0,價格含增建,RPPQMLRKPHJFFCA08CA,29.72,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區康寧路三段１６５巷１４弄５號五樓,30.34,商,,,1030530,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761123,125.43,3,2,2,有,無,19000000,151479,,0.0,0,另有頂樓增建2房2廳2衛,RPSRMLSKPHJFFCA58CA,94.47,7.57,13.66,,
中山區,房地(土地+建物),臺北市中山區中山北路二段５９巷２號五樓之１１,5.76,商,,,1030707,土地4建物1車位0,五層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0670321,26.48,1,0,1,有,無,4500000,169940,,0.0,0,,RPXNMLLLPHJFFCA08CA,26.48,0.0,0.0,,
中山區,土地,金泰段105-2地號,40.26,商,,,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13500000,335320,,0.0,0,二親等間的買賣,RPQOMLLLPHJFFCA47CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區德惠街５２號八樓之１６,5.55,商,,,1030618,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710227,59.59,2,2,1,有,有,10780000,180903,,0.0,0,,RPRNMLLLPHJFFCA47CA,43.86,0.0,7.2,,
內湖區,房地(土地+建物)+車位,臺北市內湖區潭美街153號3樓,37.78,住,,,1030602,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960817,211.37,4,2,2,有,有,29000000,137200,坡道平面,15.55,0,價格含增建。,RPROMLSKPHJFFCA18CA,103.61,3.09,10.99,,
中山區,房地(土地+建物),臺北市中山區新生北路三段11巷16之3號,22.0,住,,,1030627,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,57.24,2,1,1,有,無,10000000,174703,,0.0,0,含增建或未登記建物。,RPXRMLRKPHJFFCA98CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區中山北路二段26巷3號,24.16,住,,,1030619,土地1建物1車位0,一層,六層,店面(店鋪),住家用,鋼筋混凝土造,0880512,119.32,0,2,1,有,有,45800000,383842,,0.0,0,含增建或未登記建物。,RPRNMLSKPHJFFCA08CA,28.07,0.0,5.2,,
中山區,房地(土地+建物),臺北市中山區新生北路二段５８巷６號八樓之３、八樓之４,4.88,商,,,1030619,土地1建物1車位0,八層,十二層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0740320,57.93000000000001,2,2,2,有,有,10500000,181253,,0.0,0,,RPWNMLSKPHJFFCA58CA,36.75,0.0,12.27,,
中山區,房地(土地+建物),臺北市中山區民生東路一段５４號十樓之１,5.89,商,,,1030707,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0740706,39.45,1,1,1,有,有,6400000,162231,,0.0,0,,RPXNMLSKPHJFFCA68CA,28.64,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區新生北路三段８２巷２９號五樓之３,6.84,商,,,1030627,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810910,40.11,2,1,1,有,有,8500000,211917,,0.0,0,,RPSRMLOLPHJFFCA28CA,17.29,9.02,5.66,,
內湖區,房地(土地+建物)+車位,臺北市內湖區港墘路１２７巷１６弄１０號,17.14,住,,,1030624,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860806,132.05,0,0,0,無,有,25330000,191821,坡道平面,44.25,0,,RPUPMLOLPHJFFCA28CA,56.42,21.9,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１５０之１號十二樓之３,3.45,商,,,1030624,土地1建物1車位1,十二層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980106,61.45,1,1,1,有,有,9250000,190822,塔式車位,18.74,1100000,,RPSNMLOLPHJFFCA87CA,25.14,0.84,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區安泰街114巷36號6樓,30.47,住,,,1030604,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1021128,176.39,3,2,2,有,有,24000000,173304,坡道平面,48.58,1850000,,RPPQMLMLPHJFFCA67CA,76.17,7.02,7.28,,
中山區,房地(土地+建物),臺北市中山區遼寧街76巷6號4樓之6,8.11,住,,,1030622,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920813,27.04,1,1,1,有,無,7700000,284763,,0.0,0,含增建或未登記建物。,RPUPMLLLPHJFFCA97CA,11.85,0.0,5.22,,
中山區,房地(土地+建物),臺北市中山區錦州街２０號５樓之１,6.31,商,,,1030617,土地1建物1車位0,五層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0700619,57.39,0,1,1,有,有,8700000,151594,,0.0,0,,RPSQMLLLPHJFFCA87CA,42.29,0.0,0.0,,
萬華區,房地(土地+建物)+車位,臺北市萬華區德昌街133號5樓之2,46.48,住,,,1030610,土地1建物1車位2,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000131,294.26,4,2,2,有,有,48880000,166112,坡道平面,66.36,0,,RPQNMLSKPHJFFBA87CA,133.68,6.9,12.27,,
大同區,房地(土地+建物),臺北市大同區南京西路165號7樓之9,5.18,商,,,1030501,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0660822,53.67,2,0,1,有,有,8500000,158375,,0.0,0,含增建或未登記建物。,RPRNMLSKPHJFFBA97CA,43.6,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區青年路６８巷３弄１號七樓,53.46,住,,,1030625,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0711027,157.16,3,2,2,有,無,10000000,63629,,0.0,0,二親等間、特殊關係間之交易。,RPVNMLSKPHJFFBA38CA,120.17,0.0,15.96,,
大同區,房地(土地+建物)+車位,臺北市大同區通河西街一段５號十四樓,35.74,住,,,1030605,土地1建物1車位3,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980521,251.45,2,2,3,有,有,58880000,234162,塔式車位,0.0,0,,RPOOMLRKPHJFFBA67CA,125.63,18.21,9.97,,
萬華區,房地(土地+建物),臺北市萬華區萬大路４８６巷８３號二樓,48.0,住,,,1030619,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0610209,133.55,3,1,1,有,無,15500000,116061,,0.0,0,,RPUOMLRKPHJFFBA28CA,133.55,0.0,0.0,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路４２３巷３８號九樓之２,40.52,住,,,1030531,土地4建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970103,189.3,3,2,2,有,有,28300000,149498,坡道平面,0.0,0,,RPVOMLRKPHJFFBA38CA,103.07,0.0,9.77,,
中正區,房地(土地+建物),臺北市中正區重慶南路一段９９號十一樓之４,4.43,商,,,1030630,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0680219,44.91,0,0,0,無,有,8220000,183033,,0.0,0,,RPUOMLPLPHJFFBA18CA,33.33,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區重慶北路一段２７巷２１號四樓,14.2,商,,,1030618,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0661227,63.28,2,1,1,有,無,11600000,183312,,0.0,0,,RPWNMLSLPHJFFBA58CA,52.74,0.0,10.54,,
中正區,房地(土地+建物)+車位,臺北市中正區開封街一段４８號１０樓之３,5.14,商,,,1030707,土地1建物1車位1,十層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961025,65.66,1,1,1,有,有,11270000,171642,升降機械,23.68,0,含增建或未登記建物。,RPTNMLQLPHJFFBA08CA,22.84,0.0,4.16,,
萬華區,房地(土地+建物)+車位,臺北市萬華區青年路152巷24號十四樓,37.7,住,,,1030522,土地4建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970103,176.57,3,2,2,有,有,24750000,140171,坡道平面,0.0,0,,RPRNMLOLPHJFFBA67CA,96.09,0.0,9.34,,
大同區,房地(土地+建物),臺北市大同區南京西路１６５號５樓之１２,2.23,商,,,1030601,土地1建物1車位0,五層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,,22.990000000000002,1,0,1,有,有,2300000,100043,,0.0,0,,RPTOMLMLPHJFFBA77CA,13.9,0.0,0.0,,
中正區,車位,臺北市中正區金山南路一段70之2號建築物地下一層,0.27,住,,,1030705,土地0建物0車位1,地下一層,十三層,其他,停車空間,見使用執照,0911223,51.709999999999994,0,0,0,有,有,2880000,,坡道平面,30.21,2880000,,RPPNMLKMPHJFFBA17CA,0.0,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區長安西路１３８巷５弄９號,20.0,商,,,1030625,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,,51.7,2,1,1,有,無,6766000,130870,,0.0,0,二親等買賣  免除債務:3266000元,RPTNMLNKQHJFFBA77CA,51.7,0.0,0.0,,
萬華區,房地(土地+建物)+車位,臺北市萬華區青年路152巷12號七樓,45.63,住,,,1030612,土地4建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970103,213.45,3,2,2,有,有,19000000,89014,坡道平面,0.0,0,本戶已於98.12.25立約交易,RPTOMLQLQHJFFBA28CA,116.43,0.0,10.92,,
萬華區,房地(土地+建物)+車位,臺北市萬華區長沙街二段１61號9樓,17.98,商,,,1030701,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800201,216.16,4,2,2,有,有,28600000,132309,坡道平面,33.67,0,,RPUPMLQLQHJFFBA48CA,153.48,0.0,19.2,,
中正區,車位,臺北市中正區水源路７９之１號,0.7,商,,,1030625,土地0建物0車位7,一層,十五層,其他,見其他登記事項,鋼筋混凝土造,0990607,12.059999999999999,0,0,0,有,有,5250000,,塔式車位,0.0,5250000,,RPWNMLSKPHJFFAA38CA,0.0,0.0,0.0,,
中正區,車位,臺北市中正區水源路７９之１號,0.7,商,,,1030625,土地0建物0車位7,一層,十五層,其他,見其他登記事項,鋼筋混凝土造,0990607,12.059999999999999,0,0,0,有,有,5250000,,塔式車位,0.0,5250000,,RPXNMLSKPHJFFAA48CA,0.0,0.0,0.0,,
中正區,車位,臺北市中正區水源路７９之１號,0.7,商,,,1030625,土地0建物0車位7,一層,十五層,其他,見其他登記事項,鋼筋混凝土造,0990607,12.059999999999999,0,0,0,有,有,5250000,,一樓平面,0.0,5250000,,RPPOMLSKPHJFFAA77CA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區羅斯福路四段２００號二樓之２１,1.83,商,,,1030606,土地3建物1車位0,二層,十層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0861024,21.0,0,0,0,無,有,3100000,147619,,0.0,0,本標的為商場之攤位,RPQNMLLLPHJFFAA17CA,8.58,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區景興路153巷19號10樓之1,7.4,住,,,1030612,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830317,37.5,1,1,1,有,有,7080000,188800,,0.0,0,價格含增建,RPTOMLSKPHJFFAA18CA,24.29,0.86,3.98,,
文山區,房地(土地+建物),臺北市文山區老泉街２６巷８號,455.0,其他,,,1030425,土地1建物1車位0,全,一層,透天厝,,磚造,,41.11,4,2,2,有,無,2524600,61411,,0.0,0,1等親買賣,RPVOMLSKPHJFFAA38CA,41.11,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區興隆路四段74巷7號5樓,6.23,住,,,1030602,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.50999999999999,2,2,1,有,無,13410000,143407,,0.0,0,價格含增建,RPPPMLSKPHJFFAA87CA,67.09,0.0,7.87,,
文山區,房地(土地+建物),臺北市文山區興隆路三段２２１巷６弄５號３樓,53.28,住,,,1030621,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690910,91.89,3,2,2,有,有,9030000,98270,,0.0,0,,RPWNMLOLPHJFFAA08CA,77.34,0.0,14.55,,
文山區,房地(土地+建物),臺北市文山區景華街１２８巷８２號３樓,35.85,住,,,1030402,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730330,102.94,3,2,1,有,有,9500000,92296,,0.0,0,,RPOOMLLLPHJFFAA07CA,86.77,0.0,8.24,,
文山區,土地,實踐段一小段679地號,6.04,住,,,1030704,土地25建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2684000,444371,,0.0,0,,RPQNMLMLPHJFFAA27CA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區木新路二段２５８號三樓,22.75,住,,,1030629,土地5建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,86.39,3,2,1,有,無,10500000,121542,,0.0,0,,RPRNMLKMPHJFFAA27CA,81.62,0.0,4.77,,
文山區,房地(土地+建物),臺北市文山區興隆路三段１３７號三樓之８,6.39,住,,,1030618,土地1建物1車位0,三層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970523,30.39,1,1,1,有,有,6500000,213886,,0.0,0,,RPXNMLPLPHJFFAA28CA,16.91,2.59,0.0,,
文山區,房地(土地+建物),臺北市文山區羅斯福路五段１７６巷３８號三樓,31.73,住,,,1030523,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,108.16,3,2,2,有,無,8000000,73964,,0.0,0,親友、員工或其他特殊關係間之交易。,RPURMLPLPHJFFAA38CA,90.87,0.0,17.29,,
文山區,房地(土地+建物)+車位,臺北市文山區久康街９０號三樓之１,28.08,住,,,1030606,土地1建物1車位1,三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820907,155.57000000000002,2,1,2,有,有,5800000,37282,升降機械,0.0,0,親友、員工或其他特殊關係間之交易。,RPWRMLPLPHJFFAA58CA,84.31,4.44,23.47,,
中正區,房地(土地+建物),臺北市中正區羅斯福路三段３０２號１２樓,9.14,商,,,1030612,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0711126,81.16,0,2,2,有,有,22000000,271069,,0.0,0,含增建或未登記建物。,RPPNMLQLPHJFFAA57CA,68.08,0.83,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段８５號十二樓,19.49,商,,,1030701,土地1建物1車位2,十二層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030609,278.75,4,2,2,有,有,35880000,128713,坡道平面,87.62,0,本案房地係預售屋,RPTQMLQLQHJFFAA38CA,117.29,4.57,11.18,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段８７號三樓,36.79,商,,,1030701,土地1建物1車位1,三層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030609,236.52,4,2,2,有,有,31000000,131062,坡道平面,43.81,0,本案房地係預售屋,RPUQMLQLQHJFFAA48CA,117.29,5.71,11.18,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段８７號四樓,19.1,商,,,1030701,土地1建物1車位1,四層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030609,234.82999999999998,4,2,2,有,有,31180000,132777,坡道平面,43.81,0,本案房地係預售屋轉售,RPVQMLQLQHJFFAA58CA,117.29,4.57,11.18,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段８５號十五樓,28.12,商,,,1030701,土地1建物1車位2,十五層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030609,366.71000000000004,5,2,3,有,有,51200000,139620,坡道平面,87.62,0,本案房地係預售屋,RPWQMLQLQHJFFAA68CA,183.54,0.0,10.74,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段８５號四樓,19.1,商,,,1030701,土地1建物1車位1,四層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030609,234.82999999999998,4,2,2,有,有,30180000,128519,坡道平面,43.81,0,本案房地係預售屋,RPXQMLQLQHJFFAA78CA,117.29,4.57,11.18,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段85號6樓,19.49,商,,,1030701,土地1建物1車位2,六層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030609,278.75,4,2,2,有,有,34000000,121969,坡道平面,87.62,0,本案房地係預售屋,RPORMLQLQHJFFAA97CA,117.29,4.57,11.18,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段85號9樓,19.1,商,,,1030701,土地1建物1車位1,九層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030609,234.82999999999998,4,2,2,有,有,32500000,138398,坡道平面,43.81,0,登記二人本案房地係預售屋,RPPRMLQLQHJFFAA08CA,117.29,4.57,11.18,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段85號10樓,19.1,商,,,1030701,土地1建物1車位1,十層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030609,234.82999999999998,4,2,2,有,有,31830000,135545,坡道平面,43.81,0,本案房地係預售屋,RPQRMLQLQHJFFAA18CA,117.29,4.57,11.18,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段87號6樓,19.49,商,,,1030701,土地1建物1車位2,六層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030609,278.75,4,2,2,有,有,34000000,121969,坡道平面,87.62,0,本案房地係預售屋,RPRRMLQLQHJFFAA28CA,117.29,4.57,11.18,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段87號8樓,19.1,商,,,1030701,土地1建物1車位1,八層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030609,234.82999999999998,4,2,2,有,有,32180000,137035,坡道平面,43.81,0,本案房地係預售屋轉售,RPSRMLQLQHJFFAA38CA,117.29,4.57,11.18,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段87號9樓,19.1,商,,,1030701,土地1建物1車位1,九層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030609,234.82999999999998,4,2,3,有,有,33300000,141805,坡道平面,43.81,0,本案房地係預售屋,RPTRMLQLQHJFFAA48CA,117.29,4.57,11.18,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段87號13樓,19.1,商,,,1030701,土地1建物1車位1,十三層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030609,234.82999999999998,4,2,2,有,有,33950000,144573,坡道平面,43.81,0,本案房地係預售屋,RPURMLQLQHJFFAA58CA,117.29,4.57,11.18,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段87號14樓,19.1,商,,,1030701,土地1建物1車位1,十四層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030609,234.82999999999998,4,2,2,有,有,34200000,145637,坡道平面,43.81,0,本案房地係預售屋,RPVRMLQLQHJFFAA68CA,117.29,4.57,11.18,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段91號7樓,24.17,商,,,1030701,土地1建物1車位1,七層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030609,286.75,4,2,3,有,有,40380000,140820,坡道平面,43.81,0,本案房地係預售屋,RPWRMLQLQHJFFAA78CA,146.53,6.28,16.12,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段91號8樓,24.17,商,,,1030701,土地1建物1車位1,八層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030609,286.75,4,2,3,有,有,40380000,140820,坡道平面,43.81,0,本案房地係預售屋,RPXRMLQLQHJFFAA88CA,146.53,6.28,16.12,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段91號11樓,24.55,商,,,1030701,土地1建物1車位2,十一層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030609,330.68,4,2,2,有,有,42850000,129585,坡道平面,87.62,0,本案房地係預售屋,RPOSMLQLQHJFFAA08CA,146.53,6.28,16.12,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段91號17樓,24.47,商,,,1030701,土地1建物1車位2,十七層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030609,329.5,4,2,3,有,有,45000000,136571,坡道平面,87.62,0,本案房地係預售屋,RPPSMLQLQHJFFAA18CA,145.91,6.28,16.12,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段91號23樓,24.42,商,,,1030701,土地1建物1車位2,二十三層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030609,328.92,4,2,3,有,有,50000000,152013,坡道平面,87.62,0,本案房地係預售屋,RPQSMLQLQHJFFAA28CA,144.25,6.05,17.78,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段９３號十八樓,25.41,商,,,1030701,土地1建物1車位2,十八層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030609,339.08000000000004,4,2,3,有,有,46500000,137140,坡道平面,87.62,0,本案房地係預售屋,RPRSMLQLQHJFFAA38CA,149.68,8.65,16.78,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段89號6樓,18.51,商,,,1030701,土地1建物1車位1,六層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030609,228.73,4,2,2,有,有,27600000,120661,坡道平面,43.81,0,本案房地係預售屋,RPSSMLQLQHJFFAA48CA,114.44,6.52,7.65,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段89號9樓,18.51,商,,,1030701,土地1建物1車位1,九層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030609,228.62,4,2,2,有,有,28400000,124224,坡道平面,43.81,0,本案房地係預售屋,RPTSMLQLQHJFFAA58CA,114.44,6.52,7.65,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段85號3樓,19.28,商,,,1030701,土地1建物1車位1,三層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030609,236.52,4,2,2,有,有,29980000,126749,坡道平面,43.81,0,本案房地係預售屋,RPUSMLQLQHJFFAA68CA,117.29,5.71,11.18,,
中正區,房地(土地+建物),臺北市中正區中華路二段４４１巷１８號四樓,37.75,住,,,1030708,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,87.76,3,2,1,有,無,13300000,151550,,0.0,0,,RPRQMLRJQHJFFAA08CA,87.76,0.0,0.0,,
中正區,房地(土地+建物)+車位,臺北市中正區南海路17號二樓,40.19,住,,,1030605,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830809,140.07,3,2,2,有,有,36000000,257014,坡道平面,38.6,0,,RPSQMLRJQHJFFAA18CA,90.91,2.61,7.95,,
文山區,房地(土地+建物)+車位,臺北市文山區政大二街２６０巷１３號二樓,88.94,住,,,1030714,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020805,216.0,3,2,3,有,無,24710000,114398,坡道平面,25.03,0,私契日期民國102年9月30日，公契日期民國103年7月14日,RPPNMLTLPHJFFAA87CA,112.36,10.84,10.22,,
文山區,房地(土地+建物)+車位,臺北市文山區政大二街２６０巷１１號三樓,96.84,住,,,1030714,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020805,234.82,3,2,3,有,無,28850000,122860,坡道平面,26.86,0,私契日期民國102年10月9日，公契日期民國103年7月14日,RPQNMLTLPHJFFAA97CA,119.72,12.93,12.65,,
文山區,房地(土地+建物)+車位,臺北市文山區政大二街２６０巷１３號三樓,89.0,住,,,1030714,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020805,217.82999999999998,3,2,3,有,無,26640000,122297,坡道平面,26.86,0,私契日期民國102年10月9日，公契日期民國103年7月14日,RPRNMLTLPHJFFAA08CA,112.36,10.84,10.22,,
