鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
大園區,土地,竹圍段田寮小段263-50地號,583.0,,一般農業區,農牧用地,1021108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17450000,29931,,0.0,0,,RPSRMLRLJIIFFEH88CA,0.0,0.0,0.0,,
蘆竹區,土地,開南段766地號,575.31,,特定農業區,農牧用地,1021112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14966600,26015,,0.0,0,,RPUNMLMJKIIFFEH08CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉六福路２４１號二樓,23.27,其他,,,1021102,土地2建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910516,205.39,4,2,2,有,有,12400000,60373,坡道平面,0.0,0,,RPWOMLMJKIIFFEH38CA,112.84,0.0,7.46,,
大園區,土地,竹圍段田寮小段477-3地號,79.92,,一般農業區,農牧用地,1021023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2102000,26301,,0.0,0,,RPROMLMJKIIFFEH87CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉南昌路１４０之１號三樓,16.37,住,,,1021027,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890417,125.22999999999999,3,2,2,有,有,7600000,60688,坡道平面,0.0,0,,RPUPMLMJKIIFFEH28CA,64.75,0.0,10.25,,
蘆竹區,土地,內興段1158地號,22.37,其他,,,1021111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,731692,32709,,0.0,0,,RPSPMLMJKIIFFEH08CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉歐楓街６７號二樓之１,31.55,住,,,1021104,土地1建物1車位2,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0991115,244.88,4,2,2,有,有,12000000,49004,坡道平面,0.0,0,,RPXPMLMJKIIFFEH58CA,94.21,5.93,9.29,,
大園區,土地,橫山段湳子小段271-2地號,101.0,農,,,1021031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,59406,,0.0,0,,RPSNMLOJKIIFFEH08CA,0.0,0.0,0.0,,
大園區,土地,橫山段湳子小段271-119地號,101.0,農,,,1021031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,59406,,0.0,0,,RPUNMLOJKIIFFEH28CA,0.0,0.0,0.0,,
大園區,土地,沙崙段沙崙小段1508地號,2396.0,,一般農業區,農牧用地,1021019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32600000,13606,,0.0,0,,RPXOMLOJKIIFFEH68CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉五福路８８之７號八樓,18.33,住,,,1020910,土地2建物2車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910416,296.29,3,2,2,有,有,11000000,37126,坡道平面,0.0,0,,RPROMLOJKIIFFEH08CA,88.43,0.0,10.64,,
大園區,房地(土地+建物),桃園縣大園鄉大觀路600巷46弄12號,45.39,,一般農業區,甲種建築用地,1021102,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840211,198.4,3,2,3,有,有,4300000,21673,,0.0,0,,RPQOMLPJKIIFFEH08CA,121.47,43.64,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉福祿一街１８７巷１０１號,107.43,住,,,1021024,土地1建物2車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0931207,232.82,5,4,5,有,有,16800000,72159,,0.0,0,,RPRPMLKMKIIFFEH08CA,205.92,5.05,20.38,,
大園區,房地(土地+建物),桃園縣蘆竹鄉潮音路一段１３５巷１２０號,73.0,,一般農業區,甲種建築用地,1020918,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830819,208.2,4,2,3,有,無,4500000,21614,,0.0,0,,RPPQMLKMKIIFFEH97CA,158.0,50.2,0.0,,
大園區,房地(土地+建物),桃園縣大園鄉和平西路一段278巷95弄3號,94.0,,特定農業區,甲種建築用地,1021108,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831212,190.89,4,3,2,有,無,5350000,28027,,0.0,0,,RPRQMLQKKIIFFEH58CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉南昌路１３８之６號,16.8,住,,,1021106,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890417,125.77,3,2,2,有,有,8000000,63608,,0.0,0,本案含一車位持分併入公共設施,RPXNMLKKKIIFFEH28CA,65.12,0.0,9.95,,
大園區,房地(土地+建物)+車位,桃園縣大園鄉文興街１１７之３號八樓,38.51,住,,,1021021,土地1建物1車位1,八層,十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020528,175.0,3,2,2,有,有,6700000,38286,坡道平面,0.0,0,,RPUQMLKKKIIFFEH28CA,86.98,0.0,10.09,,
大園區,土地,埔心段埔心小段534-31地號,48.0,,特定農業區,甲種建築用地,1021025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,31250,,0.0,0,內含未保存建物。,RPVNMLLKKIIFFEH18CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉仁愛路三段260巷79號,30.45,住,,,1021106,土地1建物2車位2,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950412,198.76,4,2,2,有,有,12000000,60374,坡道平面,0.0,0,,RPSNMLRKKIIFFEH48CA,86.69,2.21,8.85,,
大園區,土地,竹圍段拔子林小段94-22地號,160.0,,特定農業區,農牧用地,1021110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4840000,30250,,0.0,0,,RPXOMLNKKIIFFEH68CA,0.0,0.0,0.0,,
大園區,房地(土地+建物)+車位,桃園縣大園鄉大園鄉領航北路四段360號三樓之3,24.86,住,,,1021121,土地1建物2車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970401,140.0,3,2,2,有,無,10500000,75000,坡道平面,27.0,0,,RPXNMLSKKIIFFEH09CA,77.26,0.0,4.57,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉南福街１０７號八樓之２,22.42,住,,,1020614,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920728,194.89999999999998,4,2,2,有,有,14700000,75423,坡道平面,0.0,0,,RPRQMLKMKIIFFEH18CA,112.51,0.0,17.28,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉文中路一段１１９巷５之５號,20.44,工,,,1021111,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0820521,86.38,2,1,1,有,無,2613000,30250,,0.0,0,,RPTRMLNLKIIFFEH68CA,82.62,0.88,2.88,,
大園區,土地,五塊厝段大埔小段1876-16地號,80.71,,特定農業區,甲種建築用地,1021112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1830000,22674,,0.0,0,交易標的包含未保存建物，建物價款為63萬元，且該建物係一兇宅。,RPSPMLNLKIIFFEH38CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉經國路９０６號八樓,24.38,工,,,1021105,土地1建物1車位3,八層,十九層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1011112,311.68,0,0,0,無,有,21620000,90157,坡道平面,108.48,3300000,,RPXQMLNLKIIFFEH98CA,128.59,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉中正路29之1號4樓,36.9,住,,,1021105,土地1建物1車位2,四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950701,496.56000000000006,3,2,4,有,有,49880000,100451,坡道平面,43.86,0,,RPRNMLNLKIIFFEH08CA,292.04,0.0,46.44,,
大園區,土地,南園段745地號,44.24,住,,,1021012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10300000,232821,,0.0,0,,RPQPMLPJKIIFFEH18CA,0.0,0.0,0.0,,
大園區,土地,許厝港段844地號,3966.43,,一般農業區,農牧用地,1021025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15600000,3933,,0.0,0,,RPQPMLOJKIIFFEH08CA,0.0,0.0,0.0,,
蘆竹區,土地,五福段507地號,47.24,其他,,,1021115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4614046,97672,,0.0,0,,RPPNMLRJKIIFFEH08CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉奉化路113號13樓,35.38,住,,,1021030,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011105,274.43,4,2,3,有,有,18720000,78632,坡道平面,57.98,1700000,,RPWNMLNJKIIFFEH38CA,132.58,1.21,14.46,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉奉化路115號7樓,35.68,住,,,1021119,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011105,247.3,4,2,3,有,有,17530000,75718,坡道平面,28.99,1000000,,RPXNMLNJKIIFFEH48CA,133.96,1.21,14.46,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉奉化路115號11樓,35.68,住,,,1021119,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011105,247.3,4,2,3,有,有,18570000,79566,坡道平面,28.99,1200000,,RPOOMLNJKIIFFEH67CA,133.96,1.21,14.46,,
大園區,土地,雙溪口段溪洲子小段383地號,1675.5,,特定農業區,農牧用地,1021008,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11909800,7108,,0.0,0,,RPPOMLNJKIIFFEH77CA,0.0,0.0,0.0,,
大園區,房地(土地+建物),桃園縣大園鄉園一街１之５號六樓,21.15,住,,,1021111,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960604,102.24,2,2,2,有,有,4600000,44992,,0.0,0,,RPTOMLNJKIIFFEH18CA,56.14,0.0,12.6,,
大園區,土地,沙崙段沙崙小段2077地號,1680.0,,一般農業區,農牧用地,1021104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50820000,30250,,0.0,0,,RPUOMLMJKIIFFEH18CA,0.0,0.0,0.0,,
大園區,房地(土地+建物),桃園縣大園鄉溪海村20鄰王厝17號,35.02,,特定農業區,甲種建築用地,1021017,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840502,95.08,3,1,2,有,無,3300000,34708,,0.0,0,,RPPPMLMJKIIFFEH77CA,0.0,0.0,0.0,,
蘆竹區,土地,八股段70地號,640.04,,特定農業區,農牧用地,1021010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18586761,29040,,0.0,0,,RPVNMLMJKIIFFEH18CA,0.0,0.0,0.0,,
蘆竹區,土地,八股段123地號,3058.91,,特定農業區,農牧用地,1021010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,88830239,29040,,0.0,0,,RPWNMLMJKIIFFEH28CA,0.0,0.0,0.0,,
大園區,土地,竹圍段拔子林小段92-2地號,4923.0,,特定農業區,農牧用地,1020826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,148000000,30063,,0.0,0,,RPTNMLMJKIIFFEH97CA,0.0,0.0,0.0,,
大園區,土地,青山段354-1地號,100.16,住,,,1011107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24000000,239617,,0.0,0,,RPQPMLTLJIIFFEH68CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉興隆街４０巷１２號,258.43,工,,,1021029,土地0建物1車位0,一層，二層,二層,工廠,見其他登記事項,鋼筋混凝土造,0760828,364.09,4,0,3,有,無,10467347,,,0.0,0,,RPWPMLTLJIIFFEH66CA,316.88,29.86,17.35,,
大園區,土地,埔心段海豐坡小段566地號,1305.0,,特定農業區,農牧用地,1021018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44410000,34031,,0.0,0,,RPUNMLTLJIIFFEH88CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉羊稠村新南路一段127號四樓之1,45.6,住,,,1021021,土地1建物1車位4,四層,二十一層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0891122,635.62,3,2,4,有,有,50300000,79135,坡道平面,128.96,0,房屋總價內含裝潢費新台幣八百萬元整,RPVNMLTLJIIFFEH98CA,350.66,0.0,52.83,,
龍潭區,土地,三洽水段220-825地號,542.0,,山坡地保育區,丙種建築用地,1020816,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9018042,16638,,0.0,0,,RPOOMLLLKIIFFCH47CA,0.0,0.0,0.0,,
龍潭區,土地,三洽水段220-822地號,449.0,,山坡地保育區,丙種建築用地,1020816,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7470754,16639,,0.0,0,,RPPOMLLLKIIFFCH57CA,0.0,0.0,0.0,,
龍潭區,土地,三洽水段220-822地號,205.0,,山坡地保育區,丙種建築用地,1020816,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3411204,16640,,0.0,0,,RPQOMLLLKIIFFCH67CA,0.0,0.0,0.0,,
大溪區,土地,南興段南興小段711-1地號,397.75,,一般農業區,林業用地,1020823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1352350,3400,,0.0,0,急買急賣。受債權債務影響或債務抵償之交易。,RPXOMLKLKIIFFCH28CA,0.0,0.0,0.0,,
龍潭區,土地,銅鑼圈段1016-18地號,961.0,,山坡地保育區,農牧用地,1021106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5005000,5208,,0.0,0,,RPQNMLLLKIIFFCH57CA,0.0,0.0,0.0,,
龍潭區,土地,銅鑼圈段1016地號,11141.0,,山坡地保育區,農牧用地,1021106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58015000,5207,,0.0,0,,RPRNMLLLKIIFFCH67CA,0.0,0.0,0.0,,
龍潭區,土地,銅鑼圈段1016-16地號,11207.0,,山坡地保育區,農牧用地,1021106,土地16建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58358000,5207,,0.0,0,,RPSNMLLLKIIFFCH77CA,0.0,0.0,0.0,,
龍潭區,土地,銅鑼圈段1016-17地號,13031.0,,山坡地保育區,農牧用地,1021106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,67856000,5207,,0.0,0,,RPTNMLLLKIIFFCH87CA,0.0,0.0,0.0,,
大溪區,土地,松樹段238地號,4914.3,農,,,1021108,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54638800,11118,,0.0,0,,RPSNMLNLKIIFFCH97CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物)+車位,桃園縣龍潭鄉百年三街３巷１５號,76.06,,鄉村區,乙種建築用地,1021104,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0860130,262.74,4,2,3,有,無,7600000,28925,坡道平面,28.14,0,,RPVNMLNLKIIFFCH28CA,195.22,9.6,22.87,,
楊梅區,土地,民有段260地號,4361.18,,特定農業區,農牧用地,1021011,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17440000,3999,,0.0,0,,RPVNMLMKKIIFFDH18CA,0.0,0.0,0.0,,
新屋區,土地,埔頂段埔頂小段2116地號,2952.0,,特定農業區,農牧用地,1021115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7590000,2571,,0.0,0,,RPPNMLSKKIIFFDH18CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮三陽路３６８巷７號,114.34,,特定農業區,甲種建築用地,1021012,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960131,221.87,4,3,3,有,有,7200000,32451,,0.0,0,,RPWNMLPJKIIFFDH48CA,192.46,11.55,17.86,,
新屋區,土地,社子段1458地號,1694.0,,特定農業區,農牧用地,1021108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,6198,,0.0,0,,RPUSMLOJKIIFFDH68CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮新富八街32號,106.19,住,,,1021106,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010928,222.09,4,2,4,有,無,9380000,42235,,0.0,0,,RPQRMLOJKIIFFDH18CA,195.12,9.27,17.7,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮三民路49巷3號二樓,20.53,住,,,1021101,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951121,109.27000000000001,3,2,2,有,有,4300000,39352,,0.0,0,,RPXQMLOJKIIFFDH78CA,76.45,1.1,10.13,,
新屋區,土地,中華段389-1地號,986.11,住,,,1020729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37286250,37811,,0.0,0,,RPVOMLPJKIIFFDH48CA,0.0,0.0,0.0,,
新屋區,房地(土地+建物),桃園縣新屋鄉中華路４６巷２２號,77.7,農,,,1021007,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0890114,218.77,6,2,5,有,無,5350000,24455,,0.0,0,,RPSOMLOJKIIFFDH08CA,194.13,2.3,22.34,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮武營街１０６巷９之１號,29.25,住,,,1020930,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690317,55.15,2,2,2,有,無,1600000,29012,,0.0,0,,RPUOMLOJKIIFFDH28CA,55.15,0.0,0.0,,
新屋區,土地,東勢段甲頭厝小段1005地號,3602.0,,特定農業區,農牧用地,1021103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30508940,8470,,0.0,0,含增建或未登記建物。,RPQOMLTJKIIFFDH38CA,0.0,0.0,0.0,,
楊梅區,土地,草湳坡段埔心小段30-68地號,1278.0,住,,,1020723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51800000,40532,,0.0,0,,RPQNMLTJKIIFFDH28CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮新明街642巷82弄23號,80.95,,特定農業區,甲種建築用地,1021115,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0990305,143.77,4,2,3,有,無,4800000,33387,,0.0,0,含增建或未登記建物。,RPXPMLQJKIIFFDH88CA,127.61,2.7,13.46,,
新屋區,房地(土地+建物),桃園縣新屋鄉中山路765巷6弄26號,81.0,,特定農業區,甲種建築用地,1021031,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700202,107.74,4,2,2,有,無,3500000,32486,,0.0,0,,RPPPMLMJKIIFFDH67CA,107.74,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮梅獅路二段２４９巷１６之１號一樓,29.86,住,,,1021022,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821206,147.99,3,2,1,有,無,3500000,23650,,0.0,0,,RPUOMLMJKIIFFDH08CA,111.76,12.48,0.0,,
新屋區,土地,東勢段甲頭厝小段1374地號,8930.0,,特定農業區,農牧用地,1021028,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56727825,6353,,0.0,0,,RPVNMLMJKIIFFDH08CA,0.0,0.0,0.0,,
新屋區,土地,十五間段十五間尾小段80地號,524.33,,特定農業區,甲種建築用地,1021030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,5722,,0.0,0,,RPWNMLMJKIIFFDH18CA,0.0,0.0,0.0,,
新屋區,土地,啟文段717地號,2511.0,,特定農業區,農牧用地,1021101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19749000,7865,,0.0,0,,RPOOMLMJKIIFFDH47CA,0.0,0.0,0.0,,
新屋區,房地(土地+建物),桃園縣新屋鄉新榮路210巷8弄8號,94.81,住,,,1021022,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000420,242.86,4,2,4,有,無,11000000,45294,,0.0,0,,RPQOMLMJKIIFFDH67CA,219.08,0.0,23.78,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮益新三街5巷9號五樓,16.95,住,,,1021023,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870121,69.59,1,1,1,有,有,2300000,33051,,0.0,0,,RPROMLMJKIIFFDH77CA,50.55,0.0,7.18,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮裕成南路３４８號７樓,28.98,,山坡地保育區,丙種建築用地,1021119,土地2建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861224,111.35999999999999,3,2,2,有,無,1750000,15715,,0.0,0,,RPQNMLTLJIIFFDH38CA,76.59,0.0,10.98,,
新屋區,土地,下田心子段下田心子小段676地號,867.0,,特定農業區,農牧用地,1021018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3930000,4533,,0.0,0,,RPSNMLTLJIIFFDH58CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮楊新路二段７２５巷３２號,81.78,,特定農業區,甲種建築用地,1021102,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0900618,161.81,3,2,3,有,無,4500000,27810,,0.0,0,,RPSOMLSLJIIFFDH58CA,141.08,2.82,17.91,,
龍潭區,土地,九座寮段389-29地號,2668.73,,特定農業區,農牧用地,1021101,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19130000,7168,,0.0,0,,RPUNMLLKKIIFFCH87CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉干城路181巷6弄18號,88.34,,鄉村區,乙種建築用地,1021108,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020425,200.72,4,2,3,有,有,10530000,52461,,0.0,0,,RPOOMLMJKIIFFCH37CA,179.76,10.73,7.1,,
大溪區,房地(土地+建物),桃園縣大溪鎮仁忠街71巷108號,78.09,,特定農業區,甲種建築用地,1021013,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0951025,201.71,4,3,3,有,無,8000000,39661,,0.0,0,,RPPPMLMJKIIFFCH57CA,186.18,9.78,5.75,,
龍潭區,土地,四方林段四方林小段675地號,433.35,,特定農業區,農牧用地,1021118,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,12923,,0.0,0,,RPXNMLTLJIIFFCH98CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉百年二街１５巷7號十一樓、15巷21號地下室、31號地下室,37.1,,鄉村區,乙種建築用地,1021112,土地2建物3車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860130,110.1,3,1,2,有,有,3600000,32698,,0.0,0,,RPOOMLTLJIIFFCH18CA,96.84,0.0,9.96,,
龍潭區,土地,碧湖段304地號,329.7,,一般農業區,農牧用地,1021111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,16682,,0.0,0,,RPPNMLMJKIIFFCH37CA,0.0,0.0,0.0,,
大溪區,土地,埔頂段106地號,549.0,其他,,,1021014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,4554,,0.0,0,,RPRNMLMJKIIFFCH57CA,0.0,0.0,0.0,,
大溪區,房地(土地+建物),桃園縣大溪鎮內柵路一段２０號,129.0,,鄉村區,乙種建築用地,1021108,土地1建物1車位0,全,一層,透天厝,見其他登記事項,加強磚造,0750117,79.06,3,3,2,有,無,6000000,75892,,0.0,0,,RPSNMLMJKIIFFCH67CA,79.06,0.0,0.0,,
龍潭區,土地,銅鑼圈段1118-42地號,652.0,,山坡地保育區,丁種建築用地,1021016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6903050,10588,,0.0,0,,RPSOMLNJKIIFFCH87CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市正光街１１２號,119.72,住,,,1020928,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0690729,162.48,0,0,0,無,無,10000000,61546,,0.0,0,,RPQOMLOLKIIFFBH87CA,162.48,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市利民路２７號五樓,27.03,住,,,1021113,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701226,87.14,3,2,2,有,無,2500000,28689,,0.0,0,,RPXUMLKMKIIFFBH88CA,77.66,0.0,9.48,,
中壢區,房地(土地+建物),桃園縣中壢市新中二街１５巷２３號三樓之２,5.72,住,,,1021109,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860325,21.95,1,0,1,有,有,850000,38724,,0.0,0,,RPVOMLKMKIIFFBH08CA,15.36,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市榮民路162巷35弄9之1號,61.73,住,,,1021103,土地1建物1車位1,四層，夾層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781201,189.47,4,1,3,有,無,6250000,32987,坡道平面,0.0,0,,RPORMLQKKIIFFBH08CA,156.31,0.0,13.88,,
中壢區,房地(土地+建物),桃園縣中壢市洽溪里3鄰洽溪子23之32號,116.2,,特定農業區,甲種建築用地,1021015,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020419,291.65000000000003,4,2,5,有,無,14300000,49031,,0.0,0,,RPTRMLQKKIIFFBH58CA,265.42,4.2,15.43,,
中壢區,房地(土地+建物),桃園縣中壢市中園路９３號六樓　　,18.24,住,,,1021104,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811120,92.55999999999999,2,2,1,有,有,4200000,45376,,0.0,0,,RPQNMLOKKIIFFBH67CA,72.87,0.0,8.84,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市南園二路２９６巷２１弄５８號五樓,18.09,住,,,1021115,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020605,132.41,2,1,1,有,有,6380000,51474,坡道平面,33.72,1300000,,RPPPMLKLKIIFFBH47CA,62.94,1.1,3.85,,
