鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中山區,房地(土地+建物),基隆市中山區復旦路１５巷８之４號三樓,33.2,住,,,1040701,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780408,116.22999999999999,4,1,1,有,無,3500000,30113,,0.0,0,二親等間買賣,RPTNMLMLPHKFFCC28EA,96.86,0.0,10.74,,
中正區,土地,忠義段四小段13-13地號,96.0,商,,,1040630,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,57292,,0.0,0,,RPSNMLSLPHKFFBC48CA,0.0,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區崇安街２６號,1.44,商,,,1040709,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0570601,2.84,0,0,0,無,無,70000,24648,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLRLPHKFFBC78CA,2.84,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路１０４巷１０之３號,43.34,住,,,1040708,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680508,80.58,3,2,1,有,無,3850000,47779,,0.0,0,,RPPOMLNLPHKFFBC77CA,80.58,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３３３巷２６號３樓,25.74,住,,,1040612,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,138.49,2,2,1,有,無,3800000,27439,坡道平面,0.0,0,,RPQOMLNLPHKFFBC87CA,78.68,0.48,8.95,,
中正區,車位,基隆市中正區觀海街62號等公共設施,0.0,,,,1040630,土地0建物0車位3,,,其他,,,,104.96,0,0,0,有,有,1200000,,坡道平面,104.97,1200000,,RPQNMLNLPHKFFBC77CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街１０９號４樓,15.03,住,,,1040703,土地2建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,73.63,2,1,2,有,有,2100000,28521,,0.0,0,,RPWNMLNKQHKFFBC38CA,50.71,0.0,6.7,,
信義區,房地(土地+建物),基隆市信義區東信路６３巷１６之１號,35.0,住,,,1040605,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650626,92.45,3,1,1,有,無,3650000,39481,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLLKQHKFFBC87CA,81.0,0.0,11.45,,
中正區,房地(土地+建物),基隆市中正區新豐街４８０號之１　１０樓,14.95,其他,,,1040701,土地5建物1車位0,十層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,80.55,2,2,1,有,有,3360000,41713,,0.0,0,,RPSNMLPJQHKFFBC08CA,55.92,0.86,8.67,,
仁愛區,房地(土地+建物),基隆市仁愛區復興街６４巷１７號３樓,31.2,住,,,1040519,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780902,74.34,3,2,1,有,無,3000000,40355,,0.0,0,含增建或未登記建物。,RPUNMLKLQHKFFBC97CA,66.83,0.0,7.51,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷６２５號,30.99,住,,,1040616,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961218,116.85,3,2,2,有,有,7300000,62473,,0.0,0,,RPPNMLPKQHKFFCC97CA,78.08,0.7,7.44,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２２６巷４２號９樓,20.04,住,,,1040709,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020329,124.78,2,1,1,有,有,6400000,51290,坡道機械,18.53,0,,RPPOMLKKQHKFFCC57CA,65.08,4.5,5.0,,
暖暖區,房地(土地+建物),基隆市暖暖區八堵路２９號,45.9,住,,,1040615,土地1建物1車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0780321,134.78,3,1,2,有,無,6000000,44517,,0.0,0,含增建或未登記建物。,RPPNMLPJQHKFFCC87CA,117.99,0.0,8.25,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街３２巷２６號６樓,42.8,住,,,1040607,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030307,182.04,3,2,2,有,有,11250000,61800,坡道平面,0.0,0,,RPUNMLPJQHKFFCC38CA,91.14,7.03,9.74,,
安樂區,房地(土地+建物),基隆市安樂區安樂路二段１５５之３號,26.27,其他,,,1040610,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700126,116.22,3,2,2,有,有,6500000,55928,,0.0,0,,RPTNMLNLPHKFFCC18CA,86.36,0.0,14.34,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷９９號　,23.3,住,,,1040709,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840519,121.59,3,2,2,有,無,5950000,48935,,0.0,0,,RPOOMLOLPHKFFCC87CA,83.52,8.04,0.0,,
七堵區,房地(土地+建物),基隆市七堵區明德一路２２７之４號,21.2,商,,,1040603,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0651012,73.16,3,1,1,有,無,3250000,44423,,0.0,0,,RPQOMLOLPHKFFCC08CA,73.16,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷４０號１１樓之３,18.32,其他,,,1040721,土地6建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,73.09,2,1,2,有,有,2550000,34888,,0.0,0,,RPVOMLOLPHKFFCC58CA,48.23,0.73,8.74,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街316號,123.02,住,,,1040612,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000614,262.6,3,2,3,有,有,15000000,57121,,0.0,0,,RPSNMLTLPHKFFCC68CA,209.29,4.98,22.75,,
七堵區,房地(土地+建物),基隆市七堵區東新街4巷75之1號,25.63,住,,,1040610,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680307,75.0,3,1,1,有,無,3800000,50667,,0.0,0,,RPRNMLSLPHKFFCC48CA,75.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區福六街51號2樓,67.49,住,,,1040617,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801217,240.67000000000002,4,1,2,有,有,8500000,35318,,0.0,0,,RPROMLRLPHKFFCC48CA,123.93,85.73,15.24,,
安樂區,房地(土地+建物)+車位,基隆市安樂區安和二街28號10樓,26.31,住,,,1040531,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040330,197.37,3,2,2,有,有,11700000,59280,坡道平面,38.87,0,,RPROMLOJQHKFFCC08CA,99.43,3.12,11.42,,
安樂區,房地(土地+建物)+車位,基隆市安樂區安和二街28號3樓,26.31,住,,,1030508,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040330,197.37,3,2,2,有,有,10590000,62713,坡道平面,38.87,650000,此為預售屋之買賣，雨遮不計價,RPSOMLOJQHKFFCC18CA,99.43,3.12,11.42,,
安樂區,房地(土地+建物)+車位,基隆市安樂區安和二街28號11樓,26.31,住,,,1040604,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040330,197.37,3,2,2,有,有,12000000,60800,坡道平面,38.87,0,,RPTOMLOJQHKFFCC28CA,99.43,3.12,11.42,,
安樂區,房地(土地+建物)+車位,基隆市安樂區安和二街３０號11樓,31.32,住,,,1040613,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040330,227.39,4,2,2,有,有,13900000,61128,坡道平面,38.87,0,,RPUOMLOJQHKFFCC38CA,118.17,5.64,11.7,,
安樂區,房地(土地+建物),基隆市安樂區武隆街１０３巷５５弄６０號４樓,26.42,其他,,,1040424,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,102.27000000000001,3,2,2,有,有,1680000,16427,,0.0,0,,RPQNMLLMPHKFFCC77CA,80.32,0.0,7.91,,
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷３４號４樓之２,13.32,其他,,,1040627,土地6建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,52.25,3,2,2,有,有,2550000,48804,,0.0,0,,RPUNMLLMPHKFFCC18CA,37.43,0.38,3.94,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１４之１號,38.25,住,,,1040701,土地8建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0870302,148.98,3,2,2,有,有,7000000,46986,,0.0,0,,RPVNMLSLPHKFFCC88CA,123.42,0.0,11.12,,
中山區,房地(土地+建物)+車位,基隆市中山區復興路９５之７號,99.94,住,,,1040710,土地2建物1車位1,一層，二層，地下一層,五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040105,239.38,0,0,0,無,有,19800000,82714,坡道平面,0.0,0,土地及建物分次登記案件併案登記案件 五層樓建物有電梯,RPPOMLRLPHKFFCC28CA,174.99,2.42,12.42,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１２１巷２０之５號５樓,31.51,住,,,1040624,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,92.86,3,2,2,有,無,2000000,21538,,0.0,0,,RPQNMLTLPHKFFCC48CA,74.48,0.0,3.72,,
七堵區,房地(土地+建物)+車位,基隆市七堵區大華一路129之17號四樓,63.11,住,,,1040625,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010613,230.41000000000003,4,2,2,有,有,11950000,53205,坡道平面,26.48,1100000,,RPPNMLOLPHKFFCC87CA,134.82,7.2,13.47,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１４１號３樓,29.5,住,,,1040615,土地0建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,164.92000000000002,3,2,2,有,無,6450000,39110,坡道平面,0.0,0,,RPWOMLMKQHKFFCC48CA,88.82,0.0,10.74,,
中山區,房地(土地+建物),基隆市中山區太白街57號二樓,31.75,商,,,1040629,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770702,94.63,3,2,1,有,無,2100000,22192,,0.0,0,,RPRNMLOJQHKFFCC08DA,86.21,0.0,8.42,,
七堵區,房地(土地+建物),基隆市七堵區福二街131-3號,34.2,住,,,1040709,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690202,83.4,3,1,1,有,無,2000000,23981,,0.0,0,瑕疵物件之交易。,RPTNMLSLPHKFFCC78DA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區祥豐街１７７巷２０號,110.7,住,,,1040624,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0540801,71.76,3,2,2,有,無,3900000,54348,,0.0,0,,RPPOMLRLPHKFFBC18CA,71.76,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區平二路１９巷２４號,26.0,住,,,1040614,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630221,63.96,3,1,1,有,無,1500000,23452,,0.0,0,,RPVNMLOLPHKFFBC38CA,63.96,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３８８號９樓,20.37,住,,,1040707,土地2建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,112.4,3,2,2,有,有,4110000,36566,,0.0,0,,RPQNMLRLPHKFFBC18CA,85.22,0.0,10.25,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街２８０號１５樓,21.84,住,,,1040625,土地1建物1車位1,十五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,151.3,3,2,2,有,有,5250000,34699,坡道平面,40.66,0,,RPRNMLRLPHKFFBC28CA,78.62,0.99,7.22,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１９弄２３號５樓,28.67,住,,,1040628,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,170.47,3,2,1,有,有,2800000,16426,,0.0,0,,RPUNMLRLPHKFFBC58CA,64.57,0.0,5.96,,
中正區,房地(土地+建物),基隆市中正區觀海街２００號１３樓,22.66,住,,,1040712,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,112.23,3,2,2,有,無,3500000,31186,,0.0,0,,RPXNMLTLPHKFFBC09CA,80.74,0.0,10.63,,
七堵區,土地,五堵段五堵北小段1209地號,260.6,其他,,,1040615,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2092618,8030,,0.0,0,,RPTNMLOLPHKFFCC48EA,0.0,0.0,0.0,,
中山區,土地,大德段680-1地號,204.0,住,,,1040608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9200000,45098,,0.0,0,,RPXNMLOLPHKFFCC88EA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街３２巷３３之２號,45.72,住,,,1040610,土地9建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680228,91.13,3,1,1,有,無,2900000,31823,,0.0,0,,RPQNMLKLQHKFFCC87EA,84.38,0.0,6.75,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街１０３巷１號４樓,43.76,住,,,1040624,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711204,88.31,3,1,1,有,無,1500000,16986,,0.0,0,,RPVNMLRKQHKFFCC98EA,74.07,0.0,14.24,,
中正區,房地(土地+建物),基隆市中正區中船路134號11樓之3,9.3,商,,,1040703,土地1建物1車位0,十一層,十二層,辦公商業大樓,住家用,鋼筋混凝土造,0820730,63.300000000000004,1,0,0,有,有,2000000,31596,,0.0,0,二親等買賣,RPTNMLKMPHKFFBC87CA,39.62,0.0,9.87,,
信義區,房地(土地+建物)+車位,基隆市信義區義六路２８號十六樓之一,37.91,住,,,1040629,土地1建物1車位1,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030314,248.75,4,2,2,有,有,26500000,106537,坡道平面,0.0,0,,RPPNMLKMPHKFFBC47CA,132.67,16.51,7.56,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４８８號之２　９樓,24.79,其他,,,1040705,土地3建物1車位1,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,152.83,3,2,2,有,有,6400000,41877,坡道平面,0.0,0,,RPSNMLNJQHKFFBC87CA,84.45,0.0,10.98,,
中正區,房地(土地+建物),基隆市中正區觀海街１５９號５樓,16.76,住,,,1040706,土地2建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,84.79,2,2,2,有,有,2400000,28305,,0.0,0,,RPTNMLRLPHKFFBC48CA,58.81,0.0,7.17,,
信義區,土地,光明段238-1地號,41.0,住,,,1040714,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2380000,58049,,0.0,0,,RPROMLRLPHKFFBC38CA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１３２號９樓,22.66,住,,,1040703,土地1建物1車位1,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,153.46,3,2,2,有,有,5500000,35840,坡道平面,0.0,0,,RPSOMLRLPHKFFBC48CA,80.74,0.0,10.63,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街２１３號７樓,17.05,住,,,1040521,土地2建物1車位1,七層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,139.32999999999998,2,1,2,有,有,3500000,25120,坡道平面,0.0,0,,RPWNMLLLQHKFFBC28CA,58.73,0.0,8.99,,
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路２之２９號６樓,21.48,住,,,1040606,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830202,153.01999999999998,3,2,2,有,有,4500000,29408,升降平面,0.0,0,含增建或未登記建物。,RPPNMLPKQHKFFBC87CA,79.59,17.36,16.52,,
仁愛區,房地(土地+建物),基隆市仁愛區仁五路６號６樓,13.08,商,,,1040624,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820716,143.51,1,2,2,有,無,3600000,25085,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLSKQHKFFBC48CA,119.96,0.0,13.55,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４６２號之１　１４樓,16.65,其他,,,1040709,土地5建物1車位1,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,115.54,2,1,1,有,有,4100000,35486,坡道平面,34.17,0,,RPTNMLPJQHKFFBC18CA,55.92,0.86,8.67,,
信義區,車位,基隆市信義區義六路30號,0.88,住,,,1040627,土地0建物0車位1,一層,二十四層,其他,見其他登記事項,鋼筋混凝土造,1030314,25.119999999999997,0,0,0,有,有,1700000,,坡道平面,10.96,1700000,,RPPNMLPJQHKFFBC77CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東明路７７巷７０弄７之４號,33.5,住,,,1040710,土地3建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660622,68.54,0,0,0,無,無,3500000,51065,,0.0,0,,RPRNMLOJQHKFFBC87CA,68.54,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街２６４號５樓,5.35,住,,,1040715,土地1建物1車位0,五層,二十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851129,27.03,0,0,0,無,有,1200000,44395,,0.0,0,,RPROMLSJRHKFFBC58DA,18.52,0.0,2.78,,
信義區,房地(土地+建物),基隆市信義區深澳坑路2之5號12樓之6,3.67,住,,,1040713,土地4建物1車位0,十二層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850426,20.939999999999998,1,1,1,有,有,600000,28653,,0.0,0,受債權債務影響或債務抵償之交易。,RPPNMLTLPHKFFBC38DA,13.4,0.0,2.65,,
信義區,房地(土地+建物),基隆市信義區東明路165之2號,11.12,商,,,1040716,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660404,36.26,3,1,1,有,無,1300000,35852,,0.0,0,,RPXNMLRLPHKFFBC98DA,36.26,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區八堵路１５９之８號５樓,51.21,住,,,1040709,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021129,182.74,4,1,1,有,有,12290000,71964,坡道平面,27.94,1150000,,RPXOMLRJQHKFFCC98CA,100.82,2.66,9.56,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街８巷６３號３樓,16.22,其他,,,1040630,土地4建物1車位0,三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,112.1,2,2,2,有,無,4880000,43533,坡道平面,0.0,0,,RPPOMLNJQHKFFCC77CA,71.49,1.37,7.06,,
安樂區,房地(土地+建物),基隆市安樂區麥金路７７９號２樓,14.42,其他,,,1040706,土地3建物2車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840622,111.35000000000001,3,2,2,有,有,4500000,40409,,0.0,0,,RPTNMLMKQHKFFCC08CA,75.89,1.63,8.84,,
安樂區,土地,新城段1065地號,25.04,住,,,1040720,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,43930,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLSLPHKFFCC78CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１１３號,164.5,住,,,1040707,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970213,260.67,0,0,3,無,無,8000000,30690,,0.0,0,,RPTNMLTLPHKFFCC78CA,229.79,0.0,9.99,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街３７９巷１４之１號,37.03,住,,,1040701,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701207,94.54,3,2,1,有,無,2850000,30146,,0.0,0,,RPSOMLRLPHKFFCC58CA,82.65,0.0,11.89,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３２５巷１８之１號,32.48,住,,,1040706,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701003,85.8,3,1,1,有,無,1350000,15734,,0.0,0,,RPPNMLSLPHKFFCC28CA,85.8,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街１２２號２樓　,14.23,住,,,1040602,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830105,76.11,2,2,1,有,有,2950000,38760,,0.0,0,,RPTOMLOLPHKFFCC38CA,53.91,0.0,7.12,,
中山區,房地(土地+建物),基隆市中山區復興路１２０巷１３８號,119.29,住,,,1040703,土地9建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0841108,177.67000000000002,5,2,3,有,有,9300000,52344,,0.0,0,,RPUNMLKMPHKFFCC08CA,53.16,104.89,2.03,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街201號5樓,31.26,住,,,1040706,土地7建物2車位1,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800826,191.09,4,2,2,有,有,7600000,39772,坡道平面,22.58,0,,RPRNMLLMPHKFFCC87CA,121.66,1.76,13.81,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街32號4樓,25.75,住,,,1040707,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741023,103.74,3,1,2,有,無,3290000,31714,,0.0,0,,RPTNMLLMPHKFFCC08CA,97.83,0.0,5.91,,
中山區,房地(土地+建物),基隆市中山區西定路４２３巷１３號５樓,31.5,住,,,1040701,土地6建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721227,96.41,3,2,2,有,無,2810000,29146,,0.0,0,,RPVNMLLMPHKFFCC28CA,86.86,0.0,9.55,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷３弄２７號５樓,24.65,住,,,1040629,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860401,101.67,3,2,2,有,有,2400000,23606,,0.0,0,,RPPNMLLJQHKFFCC47CA,74.8,0.0,7.59,,
七堵區,房地(土地+建物),基隆市七堵區長安街２５９巷２１號,92.59,,鄉村區,乙種建築用地,1040622,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0701223,101.48,3,2,2,有,無,4100000,40402,,0.0,0,含防火巷增建,RPWNMLKMPHKFFCC28CA,82.24,9.62,9.62,,
七堵區,房地(土地+建物),基隆市七堵區明德二路１３號５樓,32.84,其他,,,1040716,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790531,118.7,3,2,2,有,無,3600000,30329,,0.0,0,,RPTOMLTLPHKFFCC88CA,100.89,0.0,11.64,,
七堵區,房地(土地+建物),基隆市七堵區大德路７５之１號２樓,29.9,住,,,1040706,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810704,98.00999999999999,2,2,2,有,無,4300000,43873,,0.0,0,,RPPNMLKMPHKFFCC57CA,87.29,0.0,9.37,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路１巷１７４之１號４樓,33.27,住,,,1040612,土地1建物2車位1,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811103,245.25,3,2,2,有,有,7300000,29766,坡道平面,0.0,0,,RPWNMLPLQHKFFCC78CA,149.44,3.7,17.74,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１１２巷１１０弄１５號３樓,36.79,住,,,1040710,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851107,164.64,3,2,2,有,有,4700000,28547,坡道平面,0.0,0,,RPWOMLRJQHKFFCC88CA,107.19,0.0,9.3,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街２２９之１８號,39.24,住,,,1040610,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701008,76.39,2,1,1,有,無,1900000,24872,,0.0,0,,RPTOMLQJQHKFFCC48CA,65.76,0.0,7.48,,
暖暖區,房地(土地+建物),基隆市暖暖區八堵路１５９之９號４樓,32.2,住,,,1040709,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021129,95.52000000000001,2,1,1,有,有,6730000,70456,,0.0,0,,RPOPMLRJQHKFFCC18CA,62.84,0.0,6.92,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街２８１巷２１號１０樓,34.53,住,,,1040629,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021204,183.45999999999998,3,2,2,有,無,11300000,61594,坡道平面,0.0,0,,RPVNMLOKQHKFFCC48CA,91.17,7.2,6.21,,
安樂區,房地(土地+建物),基隆市安樂區麥金路７７９之２號２樓,14.92,其他,,,1040706,土地3建物2車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840622,116.76,3,2,2,有,有,4700000,40254,,0.0,0,,RPSNMLMKQHKFFCC97CA,77.94,0.68,11.42,,
仁愛區,房地(土地+建物),基隆市仁愛區仁一路293巷3之19號,28.25,商,,,1040630,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0621128,78.81,3,2,1,有,無,4500000,57099,,0.0,0,,RPRNMLTLPHKFFBC58DA,78.81,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街71號,25.72,住,,,1040713,土地2建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,168.96,3,2,2,有,有,5800000,34328,坡道平面,0.0,0,,RPVNMLLMPHKFFBC18CA,88.83,0.0,12.71,,
信義區,房地(土地+建物),基隆市信義區正信路１２巷２之２號,18.4,住,,,1040630,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710601,54.2,3,2,1,有,無,1800000,33210,,0.0,0,,RPQNMLOJQHKFFBC77CA,54.2,0.0,0.0,,
