鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
八德區,房地(土地+建物)+車位,桃園縣八德市和平路142號八樓,21.36,住,,,1020927,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020701,162.87,3,2,2,有,有,7800000,47891,坡道平面,0.0,0,,RPUOMLMLIIIFFFH28CA,75.72,2.99,9.98,,
八德區,房地(土地+建物)+車位,桃園縣八德市東豐街２７５號,55.44,,特定農業區,甲種建築用地,1020625,土地1建物2車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0891019,228.26999999999998,4,3,4,有,無,10500000,45998,坡道平面,0.0,0,,RPOOMLMLIIIFFFH67CA,165.93,6.55,6.79,,
八德區,房地(土地+建物),桃園縣八德市富榮街280巷32弄1衖32號,63.79,,鄉村區,乙種建築用地,1020910,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0711215,92.64,6,2,2,有,無,7350000,79339,,0.0,0,含增建或未登記建物。,RPPNMLKLIIIFFFH47CA,85.68,3.48,3.48,,
八德區,房地(土地+建物),桃園縣八德市順昌街７１巷３號,72.28,,特定農業區,甲種建築用地,1020830,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0920227,217.5,5,3,3,有,有,6350000,29195,,0.0,0,,RPVNMLLLIIIFFFH18CA,0.0,0.0,0.0,,
蘆竹區,土地,河底段1000-2地號,826.0,農,,,1020917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38729000,46887,,0.0,0,,RPRRMLNLIIIFFEH28CA,0.0,0.0,0.0,,
大園區,土地,沙崙段沙崙小段1341地號,1940.0,,一般農業區,農牧用地,1020831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52229000,26922,,0.0,0,,RPQNMLPLIIIFFEH97CA,0.0,0.0,0.0,,
蘆竹區,土地,富興段995-9地號,287.6,農,,,1020923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13920000,48401,,0.0,0,,RPSNMLPLIIIFFEH18CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉蘆興街98之1號,82.32,工,,,1020912,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0830810,268.82,60,2,4,有,有,8500000,31620,一樓平面,0.0,0,,RPQPMLTLIIIFFEH58CA,240.07,28.75,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉吉林路71號,26.82,住,,,1020924,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931028,147.86,4,2,1,有,有,9450000,63916,坡道平面,0.0,0,,RPOOMLKMIIIFFEH47CA,74.63,1.11,11.4,,
大園區,土地,大牛稠段倒厝子小段39-11地號,98.89,,特定農業區,水利用地,1020910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1345950,13611,,0.0,0,,RPOPMLOJJIIFFEH77CA,0.0,0.0,0.0,,
大園區,土地,埔心段海豐坡小段450地號,226.0,,特定農業區,農牧用地,1020909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7656000,33876,,0.0,0,,RPPOMLOJJIIFFEH77CA,0.0,0.0,0.0,,
蘆竹區,土地,山鼻段837地號,94.83,其他,,,1020927,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2019400,21295,,0.0,0,公共設施保留地之交易。,RPTPMLLJJIIFFEH97CA,0.0,0.0,0.0,,
蘆竹區,土地,坑子口段後壁厝小段443-7地號,24796.0,,一般農業區,交通用地,1021015,土地15建物0車位0,,,其他,,,,0.0,0,0,0,有,無,525000000,21173,,0.0,0,,RPOOMLLKJIIFFEH47CA,0.0,0.0,0.0,,
大園區,土地,埔心段三塊厝小段578地號,2335.0,,特定農業區,農牧用地,1020720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000000,25696,,0.0,0,,RPTRMLOKJIIFFEH58CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉大興一街１７０號四樓,20.75,住,,,1020910,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020127,129.51,2,2,2,有,有,6700000,51733,坡道平面,0.0,0,,RPUNMLKMIIIFFEH97CA,53.29,1.32,9.02,,
大園區,土地,東園段742地號,45.06,住,,,1020909,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3273158,72640,,0.0,0,,RPQNMLLMIIIFFEH67CA,0.0,0.0,0.0,,
大園區,土地,埔心段埔心小段1208地號,2654.0,,特定農業區,農牧用地,1020815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46564430,17545,,0.0,0,,RPPQMLNLIIIFFEH97CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉奉化路１０４巷４５弄２６號,11.93,住,,,1020811,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841207,82.84,3,2,1,有,有,4500000,54322,,0.0,0,,RPQRMLNLIIIFFEH18CA,56.08,6.69,0.0,,
大園區,房地(土地+建物),桃園縣大園鄉自立二街２巷２之４號,34.8,,工業區,丁種建築用地,1020911,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820430,99.59,3,2,1,有,無,1360000,13655,,0.0,0,,RPWQMLNLIIIFFEH68CA,87.01,1.1,8.56,,
大園區,土地,雙溪口段溪洲子小段609-4地號,405.0,,特定農業區,農牧用地,1021022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2950000,7284,,0.0,0,屬於配蓋案件,RPUOMLTKJIIFFEH88CA,0.0,0.0,0.0,,
八德區,房地(土地+建物),桃園縣八德市仁愛街26號,26.14,住,,,1020918,土地1建物1車位0,一層,十三層,店面(店鋪),國民住宅,鋼筋混凝土造,0881125,148.82,0,0,3,有,有,21000000,141110,,0.0,0,,RPSOMLSKIIIFFFH58CA,87.4,0.0,11.93,,
八德區,土地,榮興段708地號,504.67,,特定農業區,農牧用地,1020912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5037905,9983,,0.0,0,,RPPNMLTKIIIFFFH28CA,0.0,0.0,0.0,,
八德區,房地(土地+建物),桃園縣八德市正福三街５８號九樓,9.89,商,,,1021003,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960718,82.55,2,1,1,有,有,2800000,33919,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLRKIIIFFFH88CA,49.6,1.91,6.4,,
八德區,房地(土地+建物),桃園縣八德市興隆街２０巷１４號,67.74,,特定農業區,甲種建築用地,1020916,土地1建物1車位0,全,四層,透天厝,見使用執照,鋼筋混凝土造,0911209,186.61,5,4,4,有,無,12380000,66342,,0.0,0,頂樓部份有增建,RPPNMLSKIIIFFFH18CA,169.69,5.46,11.46,,
八德區,房地(土地+建物),桃園縣八德市介壽路二段１９０巷１弄２衖２７之１號,32.72,,鄉村區,乙種建築用地,1020913,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740619,75.65,3,2,1,有,無,2500000,33047,,0.0,0,,RPQNMLSKIIIFFFH28CA,68.09,0.0,7.56,,
八德區,房地(土地+建物)+車位,桃園縣八德市忠勇街424巷52弄22號三樓,39.6,住,,,1020918,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950616,159.24,4,2,2,有,有,8050000,50553,坡道平面,0.0,0,,RPPNMLNLIIIFFFH77CA,88.87,1.7,5.56,,
八德區,房地(土地+建物),桃園縣八德市福樂街109號,54.0,,,,1020924,土地1建物1車位0,全,,透天厝,,,,67.2,5,2,3,有,無,5200000,77381,,0.0,0,,RPSNMLNLIIIFFFH08CA,0.0,0.0,0.0,,
八德區,房地(土地+建物)+車位,桃園縣八德市中華路３０６號七樓之２,7.14,住,,,1020914,土地1建物1車位1,七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850803,84.46000000000001,2,2,1,有,有,3600000,42624,坡道平面,0.0,0,,RPSNMLRKIIIFFFH38CA,50.86,0.0,3.34,,
八德區,土地,興豐段1055地號,168.27,,鄉村區,乙種建築用地,1020916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8398000,49908,,0.0,0,,RPVNMLKMIIIFFFH18CA,0.0,0.0,0.0,,
八德區,房地(土地+建物)+車位,桃園縣八德市豐德路３４０號十二樓,39.89,住,,,1000823,土地1建物1車位1,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,233.45999999999998,3,2,2,有,有,9240000,41498,坡道平面,35.86,1040000,,RPSNMLQJJIIFFFH28CA,95.8,2.06,11.61,,
八德區,房地(土地+建物)+車位,桃園縣八德市豐德路３２６號,56.68,住,,,1001103,土地1建物1車位2,一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020503,279.02,3,2,2,有,有,20620000,90593,坡道平面,71.72,1840000,,RPTNMLQJJIIFFFH38CA,136.32,0.0,0.0,,
八德區,房地(土地+建物)+車位,桃園縣八德市豐德路３５０號十四樓,29.75,住,,,1000809,土地1建物1車位1,十四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,162.34,3,2,2,有,有,7230000,50838,坡道平面,35.86,800000,,RPUNMLQJJIIFFFH48CA,71.39,1.8,13.92,,
八德區,房地(土地+建物)+車位,桃園縣八德市豐德路３８６號二樓,47.87,住,,,1001005,土地1建物1車位2,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,260.88,3,2,2,有,有,13220000,58839,坡道平面,71.72,2090000,,RPVNMLQJJIIFFFH58CA,114.81,1.6,12.92,,
八德區,房地(土地+建物)+車位,桃園縣八德市豐德路３８０號十三樓,42.55,住,,,1000902,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,206.88,3,2,2,有,有,10260000,53853,坡道平面,35.86,1050000,,RPWNMLQJJIIFFFH68CA,102.43,3.2,12.09,,
八德區,房地(土地+建物)+車位,桃園縣八德市豐德路３６８號十五樓,39.89,住,,,1010415,土地1建物1車位1,十五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,197.55,3,2,2,有,有,9590000,52879,坡道平面,35.86,1040000,,RPOOMLPLIIIFFFH97CA,95.8,2.06,11.61,,
八德區,房地(土地+建物)+車位,桃園縣八德市豐德路３８０號九樓,42.55,住,,,1000817,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,206.88,3,2,2,有,有,10600000,56368,坡道平面,35.86,960000,,RPPOMLPLIIIFFFH08CA,102.43,3.2,12.09,,
八德區,房地(土地+建物)+車位,桃園縣八德市豐德路３６０號二樓,41.72,住,,,1010406,土地1建物1車位2,二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,242.84,3,2,2,有,有,10810000,51835,坡道平面,71.72,1940000,,RPQPMLSLIIIFFFH58CA,100.18,1.8,13.92,,
八德區,房地(土地+建物)+車位,桃園縣八德市豐德路３６０號十六樓,41.72,住,,,1010316,土地1建物1車位1,十六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,206.95,3,2,2,有,有,9900000,52312,坡道平面,35.86,950000,,RPRPMLSLIIIFFFH68CA,100.18,1.8,13.92,,
八德區,房地(土地+建物)+車位,桃園縣八德市豐德路３５２號十七樓,66.15,住,,,1010506,土地1建物1車位2,十七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,336.55999999999995,3,2,2,有,有,19000000,63812,坡道平面,71.72,2100000,,RPSPMLSLIIIFFFH78CA,158.53,3.55,15.31,,
八德區,房地(土地+建物)+車位,桃園縣八德市豐德路３５０號三樓,41.72,住,,,1010415,土地1建物1車位1,三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,207.02,3,2,2,有,有,10380000,54569,坡道平面,35.86,1040000,,RPTPMLSLIIIFFFH88CA,100.18,1.8,13.92,,
八德區,房地(土地+建物)+車位,桃園縣八德市豐德路３５２號十二樓,66.15,住,,,1000828,土地1建物1車位1,十二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,300.69,3,2,2,有,有,16940000,60227,坡道平面,35.86,990000,,RPUPMLSLIIIFFFH98CA,158.53,3.55,15.31,,
八德區,房地(土地+建物)+車位,桃園縣八德市豐德路３５２號十三樓,66.15,住,,,1000828,土地1建物1車位1,十三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,300.69,3,2,2,有,有,16590000,58528,坡道平面,35.86,1090000,,RPVPMLSLIIIFFFH09CA,158.53,3.55,15.31,,
八德區,房地(土地+建物)+車位,桃園縣八德市豐德路３４６號十三樓,55.18,住,,,1000828,土地1建物1車位2,十三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,292.98,3,2,2,有,有,14410000,56178,坡道平面,71.72,1980000,,RPWPMLSLIIIFFFH56CA,132.16,2.67,13.5,,
八德區,房地(土地+建物)+車位,桃園縣八德市豐德路３６２號二樓,55.18,住,,,1010630,土地1建物1車位2,二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,292.92,3,2,2,有,有,15800000,61935,坡道平面,71.72,2100000,,RPVNMLSLIIIFFFH88CA,132.16,2.67,13.5,,
八德區,房地(土地+建物)+車位,桃園縣八德市豐德路３６６號三樓,40.06,住,,,1001023,土地1建物1車位1,三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,197.91000000000003,3,2,2,有,有,9620000,53502,坡道平面,35.86,950000,,RPWNMLSLIIIFFFH98CA,95.95,2.06,11.67,,
八德區,房地(土地+建物)+車位,桃園縣八德市豐德路３３６號二樓,39.89,住,,,1001210,土地1建物1車位1,二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,197.56,3,2,2,有,有,10770000,60482,坡道平面,35.86,990000,,RPXNMLSLIIIFFFH09CA,95.8,2.06,11.58,,
八德區,房地(土地+建物)+車位,桃園縣八德市豐德二路６號,32.41,住,,,1001010,土地1建物1車位2,一層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020503,191.73,3,2,2,有,有,15130000,109574,坡道平面,71.72,1980000,,RPOOMLSLIIIFFFH28CA,77.63,0.0,0.0,,
八德區,房地(土地+建物)+車位,桃園縣八德市豐德路３６８號六樓,39.89,住,,,1010510,土地1建物1車位1,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,197.55,3,2,2,有,有,9810000,53930,坡道平面,35.86,1090000,,RPPOMLSLIIIFFFH38CA,95.8,2.06,11.61,,
八德區,房地(土地+建物)+車位,桃園縣八德市豐德路３５０號九樓,41.72,住,,,1010522,土地1建物1車位1,九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,207.0,3,2,2,有,有,10330000,53991,坡道平面,35.86,1090000,,RPQOMLSLIIIFFFH48CA,100.18,1.8,13.92,,
八德區,房地(土地+建物)+車位,桃園縣八德市豐德路３６６號九樓,40.06,住,,,1010202,土地1建物1車位1,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,197.91000000000003,3,2,2,有,有,10170000,56649,坡道平面,35.86,990000,,RPROMLSLIIIFFFH58CA,95.95,2.06,11.67,,
八德區,房地(土地+建物)+車位,桃園縣八德市豐德路３２６號三樓,47.87,住,,,1011220,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,225.02,3,2,2,有,有,11600000,56830,坡道平面,35.86,850000,,RPSOMLSLIIIFFFH68CA,114.81,1.6,12.92,,
八德區,房地(土地+建物)+車位,桃園縣八德市豐德路３５８號十七樓,66.15,住,,,1010702,土地1建物1車位1,十七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,300.63,3,2,2,有,有,17620000,62620,坡道平面,35.86,1040000,,RPTOMLSLIIIFFFH78CA,158.53,3.55,15.31,,
八德區,房地(土地+建物)+車位,桃園縣八德市豐德路３３０號十二樓,42.55,住,,,1010619,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,206.88,3,2,2,有,有,10810000,56835,坡道平面,35.86,1090000,,RPUOMLSLIIIFFFH88CA,102.43,3.2,12.09,,
八德區,房地(土地+建物)+車位,桃園縣八德市豐德路３２６號二樓,47.87,住,,,1020131,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,225.02,3,2,2,有,有,12000000,59209,坡道平面,35.86,800000,,RPVOMLSLIIIFFFH98CA,114.81,1.6,12.92,,
平鎮區,房地(土地+建物),桃園縣平鎮市長安路１巷４５之３號,22.97,住,,,1020828,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710424,91.98,3,2,1,有,無,2800000,30441,,0.0,0,,RPVOMLSJJIIFFGH98CA,75.92,0.0,16.06,,
平鎮區,房地(土地+建物),桃園縣平鎮市游泳路１２０巷１３弄５號,72.45,住,,,1020822,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0811106,86.94,3,2,2,有,無,5200000,59811,,0.0,0,,RPPNMLTJJIIFFGH38CA,86.94,0.0,0.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市新富五街４１號三樓,18.41,住,,,1020924,土地1建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830803,154.28,3,2,2,有,有,6100000,39539,,0.0,0,,RPUNMLPJJIIFFGH48CA,122.26,0.0,14.04,,
平鎮區,房地(土地+建物),桃園縣平鎮市環南路三段183號十樓,3.78,住,,,1020915,土地1建物1車位0,十層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930701,36.550000000000004,1,0,1,有,有,1760000,48153,,0.0,0,,RPTOMLLMIIIFFGH28CA,24.96,0.0,1.96,,
平鎮區,房地(土地+建物),桃園縣平鎮市關爺北路２６巷６號五樓,16.12,,鄉村區,乙種建築用地,1021001,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701218,63.29,2,2,1,有,無,1460000,23068,,0.0,0,,RPRNMLLJJIIFFGH77CA,63.29,0.0,0.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市漢口街１１３號,112.0,住,,,1020915,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0810305,174.26,4,2,2,有,無,10700000,61403,,0.0,0,,RPXNMLMLIIIFFGH58CA,133.66,40.6,0.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市關爺北路４０號,17.49,,鄉村區,乙種建築用地,1020913,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0700807,69.6,2,1,1,有,無,2380000,34195,,0.0,0,,RPSNMLOLIIIFFGH28CA,69.6,0.0,0.0,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市中豐路山頂段469巷64弄2號,69.1,住,,,1020913,土地1建物1車位1,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801004,124.60000000000001,3,1,2,有,無,2750000,22071,坡道平面,29.17,0,,RPQPMLLKJIIFFGH97CA,84.84,10.59,0.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市復旦路二段211巷7號,19.75,住,,,1020906,土地1建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0801021,99.21000000000001,1,1,1,有,有,6500000,65518,,0.0,0,,RPQNMLLLIIIFFGH77CA,79.41,10.32,0.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市龍南路１９３巷２號,61.06,商,,,1020902,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0671223,81.08,5,3,4,有,無,5280000,65121,,0.0,0,增建三四樓,RPONNLLLIIIFFGH67CA,81.08,0.0,0.0,,
平鎮區,土地,山子頂段159-35地號,196.69,住,,,1020912,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3748500,19058,,0.0,0,,RPSNMLKLIIIFFGH87CA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市東豐路１３３巷５６弄１衖６號,59.09,住,,,1020809,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640310,83.26,4,2,2,有,無,3450000,41436,,0.0,0,,RPPNMLSKIIIFFGH28CA,83.26,0.0,0.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市東光路２０５巷２弄１３號,52.03,住,,,1020810,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670814,69.3,2,2,2,有,無,2500000,36075,,0.0,0,,RPTNMLRKIIIFFGH58CA,69.3,0.0,0.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市湧光路2巷31弄13號4樓,31.15,住,,,1020920,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840330,94.49,2,1,1,有,無,2350000,24870,,0.0,0,,RPUOMLQKIIIFFGH68CA,77.04,0.61,8.2,,
平鎮區,房地(土地+建物),桃園縣平鎮市中正二路2巷15號二樓,20.62,住,,,1020923,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831126,100.35,3,2,2,有,有,3300000,32885,,0.0,0,,RPVOMLQKIIIFFGH78CA,75.29,0.0,5.18,,
平鎮區,土地,富貴段465地號,1607.94,,特定農業區,農牧用地,1020926,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29670000,18452,,0.0,0,,RPVNMLQKIIIFFGH68CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市仁德五街１２號八樓之１.仁德五街18號,13.97,商,,,1020911,土地1建物2車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970714,141.59,3,2,2,有,有,6300000,44495,坡道平面,0.0,0,,RPQNMLQJJIIFFBH87EA,64.9,3.15,13.82,,
觀音區,土地,育仁段906地號,148.0,,特定農業區,農牧用地,1020922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2350000,15878,,0.0,0,,RPORMLMKJIIFFBH77EA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市中正路1088號,47.53,商,,,980617,土地1建物1車位3,一層，二層，三層,三十二層,店面(店鋪),見其他登記事項,見其他登記事項,1011102,519.76,0,0,0,無,有,80000000,170365,坡道平面,71.31,3600000,車位交易總價內含3個車位土地持分60/10萬計150萬，建物持分348/10萬計210萬,RPUOMLQJIIJFFAH28EA,323.49,0.0,11.63,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市中正路1092號,42.0,商,,,980617,土地1建物1車位3,一層，二層，屋頂突出物,三十二層,店面(店鋪),見其他登記事項,見其他登記事項,1011102,443.08,0,0,0,無,有,70000000,178605,坡道平面,71.31,3600000,車位交易總價內含3個車位土地持分60/10萬計150萬，建物持分348/10萬計210萬,RPVOMLQJIIJFFAH38EA,275.45,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市中正路1090號,47.7,商,,,980617,土地1建物1車位3,一層，二層，三層,三十二層,店面(店鋪),見其他登記事項,見其他登記事項,1011102,523.55,0,0,0,無,有,80500000,170042,坡道平面,71.31,3600000,車位交易總價內含3個車位土地持分60/10萬計150萬，建物持分348/10萬計210萬,RPWOMLQJIIJFFAH48EA,325.58,0.0,12.51,,
蘆竹區,土地,南崁廟口段蕃子厝小段64地號,36.78,工,,,1020917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,588480,16000,,0.0,0,,RPUNMLOLIIIFFEH38DA,0.0,0.0,0.0,,
蘆竹區,土地,南崁廟口段蕃子厝小段59地號,36.78,工,,,1020918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,588480,16000,,0.0,0,,RPVNMLOLIIIFFEH48DA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉南順四街２７號１０樓,21.67,住,,,1020916,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000804,153.93,3,2,2,有,有,12300000,79906,坡道平面,0.0,0,,RPROMLLLIIIFFEH87DA,83.89,0.59,9.66,,
平鎮區,土地,中興段47地號,83.65,,山坡地保育區,丁種建築用地,1020926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,10759,,0.0,0,,RPRNMLQKIIIFFGH38DA,0.0,0.0,0.0,,
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉萬壽路二段７６８巷８號五樓,67.0,住,,,1020925,土地1建物1車位2,五層,五層,其他,住家用,鋼筋混凝土造,1020610,184.15,3,2,2,有,無,8641200,46925,坡道平面,0.0,0,五樓電梯住宅,RPQNMLQKIIIFFAH77EA,109.2,2.01,11.66,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興西路二段107-1號5樓,19.44,住,,,1020912,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841028,169.07,3,2,2,有,有,11000000,65062,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPUPMLRKIIIFFAH48EA,96.99,0.0,20.37,,
桃園區,房地(土地+建物),桃園縣桃園市健行路１１７巷１６號,985.05,工,,,1020801,土地1建物1車位0,一層,一層,工廠,工業用,見其他登記事項,0610701,254.84,0,0,0,無,無,40000000,,,0.0,0,,RPRQMLRKIIIFFAH28EA,254.84,0.0,0.0,,
龜山區,房地(土地+建物),桃園縣龜山鄉文興路６１號四樓,8.7,商,,,1020915,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0940805,81.35,2,1,1,有,有,7900000,97111,,0.0,0,,RPSQMLRKIIIFFAH38EA,52.75,3.41,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市莊二街３７號十一樓之１,17.06,住,,,1021007,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820222,141.94,4,2,2,有,有,8450000,59532,坡道平面,0.0,0,,RPTQMLRKIIIFFAH48EA,64.92,0.0,3.96,,
桃園區,房地(土地+建物),桃園縣桃園市大同西路４號,72.0,住,,,1020909,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0590724,114.32,3,3,3,有,無,9500000,83100,,0.0,0,,RPPVPLSKIIIFFAH98EA,114.32,0.0,0.0,,
龜山區,房地(土地+建物),桃園縣龜山鄉大同路２３６巷３６號四樓之６,6.33,住,,,1020927,土地1建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941224,28.9,1,1,1,有,有,1690000,58478,,0.0,0,,RPWTQLLLIIIFFAH98EA,14.74,0.73,1.6,,
