鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
信義區,房地(土地+建物),台北市松山區信義路六段７６巷２弄３６號四樓,28.79,住,,,1020625,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760831,107.0,3,2,2,有,無,20000000,186916,,0.0,0,,RPSNMLSJPHIFFDA08CA,89.52,0.0,8.66,,
信義區,房地(土地+建物),台北市信義區忠孝東路四段５５３巷１６弄１之４號二樓,6.81,住,,,1020606,土地1建物1車位0,二層，陽台,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0650504,39.02,1,1,1,有,有,9700000,248590,,0.0,0,,RPSOMLSJPHIFFDA18CA,31.39,0.0,0.0,,
信義區,房地(土地+建物)+車位,台北市信義區信安街１０３巷１０號三樓,51.65,住,,,1020626,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020315,150.85000000000002,2,2,2,有,有,25500000,169042,坡道平面,35.52,0,預售屋,RPWQMLOLPHIFFDA58CA,67.91,9.43,5.67,,
信義區,房地(土地+建物)+車位,台北市信義區信安街１０３巷１０號三樓之１,39.65,住,,,1020626,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020315,125.35,2,2,1,有,有,20500000,163542,坡道平面,35.52,0,預售屋,RPXQMLOLPHIFFDA68CA,53.96,0.0,8.45,,
信義區,房地(土地+建物),台北市信義區信安街１０３巷１０號二樓之１,35.91,住,,,1020626,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020315,89.83,2,2,1,有,有,18100000,201492,,0.0,0,預售屋與車位一併計價,SPPRMLOLPHIFFDA08CA,53.96,0.0,8.45,,
松山區,房地(土地+建物),台北市松山區民生東路五段198號四樓之10,1.81,商,,,1020619,土地1建物1車位0,四層,二十層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0780629,29.5,1,0,1,有,有,6250000,211864,,0.0,0,,RPRWMLNLPHIFFDA58CA,20.65,0.0,3.17,,
松山區,房地(土地+建物),台北市松山區民生東路五段２０２號十六樓之１０,2.44,住,,,1020528,土地1建物1車位0,十六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780629,37.71,1,1,1,有,有,8500000,225404,,0.0,0,,RPVPMLLMPHIFFDA18CA,26.49,0.0,4.38,,
松山區,房地(土地+建物),台北市松山區南京東路五段２９１巷２０弄４號四樓之１,10.51,住,,,1020624,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020423,44.8,0,0,0,無,有,7880000,175893,,0.0,0,,RPWPMLQLPHIFFDA68CA,24.14,3.31,0.0,,
信義區,房地(土地+建物),台北市信義區松隆路１２５號三樓之１５,9.98,其他,,,1020529,土地1建物1車位0,三層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0850925,80.7,1,1,1,有,有,13800000,171004,,0.0,0,,RPTPMLMKPHIFFDA87CA,26.54,40.65,3.65,,
信義區,車位,臺北市信義區信安街１０３巷１０之２號,3.75,住,,,1020617,土地0建物0車位1,一層,五層,其他,見其他登記事項,鋼筋混凝土造,1020315,35.77,0,0,0,有,無,2300000,,坡道平面,35.52,2300000,,RPPOMLTJIIIFFDA37CA,0.0,0.0,0.0,,
信義區,車位,臺北市信義區信安街１０３巷１０之２號,3.75,住,,,1020617,土地0建物0車位1,一層,五層,其他,見其他登記事項,鋼筋混凝土造,1020315,35.77,0,0,0,有,無,2100000,,坡道平面,35.52,2100000,,RPQOMLTJIIIFFDA47CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),台北市士林區通河街７８號,39.5,住,,,1020522,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620516,99.56,0,0,0,無,無,42500000,426878,,0.0,0,,RPXPMLKMPHIFFEA38CA,99.56,0.0,0.0,,
士林區,房地(土地+建物),台北市士林區延平北路5段59巷8弄1號2樓,24.5,住,,,1020605,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601215,69.94,3,2,2,有,無,8750000,125107,,0.0,0,,RPXPMLTLPHIFFEA56CA,59.56,0.0,10.38,,
北投區,土地,文林段三小段557地號,115.0,住,,,1020621,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46512200,404454,,0.0,0,,RPQPMLPLPHIFFEA08CA,0.0,0.0,0.0,,
北投區,土地,文林段三小段532地號,277.0,住,,,1020621,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110727400,399738,,0.0,0,,RPRPMLPLPHIFFEA18CA,0.0,0.0,0.0,,
北投區,土地,文林段三小段555-6地號,0.25,住,,,1020621,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,0,,0.0,0,,RPSPMLPLPHIFFEA28CA,0.0,0.0,0.0,,
士林區,土地,平等段三小段52地號,628.7,其他,,,1020628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8558000,13612,,0.0,0,農地買賣,RPPPMLNLPHIFFEA77CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),台北市北投區東華街一段５３４號四樓,106.0,商,,,1020618,土地1建物2車位0,三層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0661020,190.8,3,2,2,有,無,45000000,235849,,0.0,0,,RPSNMLNLPHIFFEA87CA,177.84,0.0,12.96,,
士林區,房地(土地+建物),台北市士林區中山北路六段277巷4弄4號,36.42,住,,,1020605,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0700915,187.64,3,2,2,有,無,31300000,166809,,0.0,0,價格含增建,RPRPMLOJPHIFFEA87CA,111.91,75.73,0.0,,
北投區,房地(土地+建物)+車位,台北市北投區榮華一路4巷4號3樓之1,10.77,住,,,1020619,土地1建物1車位1,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831128,50.230000000000004,1,0,1,有,有,8300000,165240,升降機械,0.0,0,價格含增建，車位面積無法概算,RPTOMLNJPHIFFEA87CA,22.61,0.75,0.0,,
北投區,房地(土地+建物)+車位,台北市北投區中央北路三段92巷9號,50.38,住,,,1020617,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800509,168.69000000000003,4,2,2,有,有,20800000,123310,坡道平面,28.78,0,價格含增建，內含獨立產權車位，未包含在棟數內,RPUOMLNJPHIFFEA97CA,118.55,14.03,0.0,,
北投區,土地,豐年段三小段375地號,179.35,農,,,1020626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6240000,34792,,0.0,0,,RPVOMLNJPHIFFEA08CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),台北市北投區大業路５２９號七樓之４,7.68,住,,,1020602,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840915,41.97,0,0,0,無,有,5600000,133429,,0.0,0,陽台外推、夾層增建,RPQNMLOJPHIFFEA57CA,23.95,0.0,5.7,,
北投區,房地(土地+建物),台北市北投區中和街３９８巷５弄２號七樓之６,15.76,住,,,1020618,土地4建物1車位0,七層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840622,34.97,1,1,1,有,有,2980000,85216,,0.0,0,,RPWOMLSJPHIFFEA68CA,20.87,1.05,3.22,,
士林區,房地(土地+建物),台北市士林區忠誠路二段２１巷６９弄８號,23.75,住,,,1020527,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620705,57.86,2,1,1,有,無,12250000,211718,,0.0,0,,RPOPMLPJPHIFFEA67CA,47.28,10.58,0.0,,
士林區,土地,溪洲段三小段301地號,33.06,其他,,,1020620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,60496,,0.0,0,,RPSOMLSJPHIFFEA28CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),台北市北投區石牌路二段315巷34弄31號二樓,42.38,住,,,1020604,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760212,111.22,3,2,1,有,無,13000000,116885,,0.0,0,,RPPOMLLKPHIFFEA37CA,92.21,0.0,10.71,,
北投區,房地(土地+建物),台北市士林區義方街４２號六樓,52.45,住,,,1020618,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0850426,164.59,3,2,2,有,有,6800000,41315,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLLKPHIFFEA67CA,106.17,0.0,13.44,,
士林區,土地,溪洲段二小段184地號,131.8,農,,,1020523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8253000,62618,,0.0,0,,RPUNMLLKPHIFFEA77CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),台北市大安區新生南路一段１４５巷４之１號３樓,24.54,住,,,1020514,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730218,93.82000000000001,3,2,1,有,無,25150000,268067,,0.0,0,,RPPOMLMKPHIFFFA57CA,69.88,0.0,9.82,,
大安區,土地,瑞安段二小段189-1地號,21.72,其他,,,1020625,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1261990,58103,,0.0,0,包含公共設施保留地之交易。,RPTOMLTJPHIFFFA58CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),台北市大安區和平東路二段１０７巷１６弄７號,30.25,住,,,1020606,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0591225,75.7,3,2,2,有,無,24750000,326948,,0.0,0,,RPRQMLTJPHIFFFA58CA,75.7,0.0,0.0,,
大安區,車位,台北市大安區仁愛路四段１５１巷１１號地下,0.56,住,,,1020607,土地0建物0車位1,地下層,七層,其他,見使用執照,鋼筋混凝土造,,40.6,0,0,0,有,無,3960000,,坡道平面,40.6,3960000,單獨車位交易。,RPPNMLOJPHIFFFA57CA,0.0,0.0,0.0,,
大安區,房地(土地+建物)+車位,台北市大安區復興南路二段78巷30弄2號9樓之1,28.3,住,,,1020619,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760707,203.41,4,2,2,有,有,59800000,293988,坡道平面,34.17,0,內含獨立產權車位，未包含在棟數內,RPWNMLNJPHIFFFA18CA,114.41,3.35,10.52,,
大安區,房地(土地+建物),台北市大安區和平東路一段２１號二樓,21.5,商,,,1020427,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,77.57,3,2,1,有,無,18560000,239268,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLOLPHIFFFA18CA,77.57,0.0,0.0,,
大安區,房地(土地+建物),台北市大安區青田街２巷１２號六樓,13.8,住,,,1020604,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941214,54.56,0,0,1,無,有,23000000,421554,,0.0,0,,RPRNMLLJQHIFFFA57CA,28.78,2.49,0.0,,
大安區,房地(土地+建物)+車位,台北市大安區仁愛路三段１２２號六樓,94.95,住,,,1020625,土地1建物1車位2,六層，七層，電梯樓梯間,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860225,462.7,4,2,4,有,有,140000000,302572,升降機械,25.7,0,1.含增建或未登記建物。2.依附買回條件原價買回。,RPSNMLLJQHIFFFA67CA,274.66,43.34,32.09,,
文山區,房地(土地+建物),台北市文山區溪口街５５巷４弄２號４樓,35.38,住,,,1020527,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690719,117.03,3,2,2,有,無,15200000,129881,,0.0,0,,RPQPMLSJPHIFFAA87DA,0.0,0.0,0.0,,
文山區,土地,興安段一小段444地號,1192.62,其他,,,1020617,土地15建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1828420,1533,,0.0,0,,RPPNMLLKPHIFFAA96DA,0.0,0.0,0.0,,
中正區,房地(土地+建物),台北市中正區羅斯福路三段１００號１樓之３、之4、之5、之6,7.36,商,,,1020412,土地4建物4車位0,一層,十二層,店面(店鋪),商業用,鋼筋混凝土造,0650619,70.47,0,1,0,有,有,51000000,723712,,0.0,0,含增建或未登記建物。,RPUPMLNLPHIFFAA97DA,30.32,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區仁愛路四段３００巷１１號四樓之１１,6.36,住,,,1020530,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721128,41.519999999999996,0,0,0,無,無,10400000,250482,,0.0,0,,RPRNMLQKJHJFFFA57CA,30.03,0.0,4.84,,
文山區,房地(土地+建物),台北市文山區仙岩路6巷4號,74.0,住,,,1020607,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,,74.14,4,3,3,有,無,12194094,164474,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLKMPHIFFAA57DA,74.14,0.0,0.0,,
大同區,房地(土地+建物),台北市大同區延平北路四段６７號２樓,18.7,住,,,1020512,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750219,70.84,3,2,2,有,無,9720000,137211,,0.0,0,,RPSPMLOJPHIFFBA77DA,61.81,0.0,6.83,,
大同區,房地(土地+建物),台北市大同區長安西路７８巷１弄１０號３樓,32.0,商,,,1020522,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,101.98,3,2,1,有,無,19300000,189253,,0.0,0,,RPVNMLQJPHIFFBA08DA,101.98,0.0,0.0,,
內湖區,土地,碧山段二小段421地號,77.33,其他,,,1020613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280680,3630,,0.0,0,,RPSPMLTJPHIFFCA38DA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,台北市內湖區新豐街６０號１４樓,58.95,住,,,1020414,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990505,273.07,3,2,3,有,有,58400000,213865,坡道平面,0.0,0,,RPPRMLTJPHIFFCA28DA,137.99,11.56,13.44,,
內湖區,房地(土地+建物),台北市內湖區內湖路一段６６１號１４樓之１,11.51,其他,,,1020506,土地1建物1車位0,十四層,十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0991123,84.52000000000001,2,1,1,有,有,21600000,255561,,0.0,0,,RPVPMLSJPHIFFCA58DA,52.99,1.31,1.54,,
內湖區,房地(土地+建物),台北市內湖區文德路６６巷４０弄６號４樓,39.48,住,,,1020527,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0730211,120.53,3,2,1,有,有,14680000,121795,,0.0,0,含增建或未登記建物。,RPPNMLOKPHIFFCA47DA,77.92,0.0,12.51,,
內湖區,車位,台北市內湖區星雲街98號,2.66,住,,,1020615,土地0建物0車位1,一層,一層,其他,商業用,鋼筋混凝土造,0930107,34.97,0,0,0,有,有,1410000,,坡道平面,35.14,1410000,,RPRRMLPJPHIFFCA08DA,0.0,0.0,0.0,,
中山區,房地(土地+建物),台北市中山區吉林路４５６巷２１號,19.5,住,,,1020608,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580511,78.23,3,1,1,有,無,15680000,200435,,0.0,0,,RPXSMLNJPHIFFCA58DA,78.23,0.0,0.0,,
中山區,房地(土地+建物),台北市中山區長春路６２號５樓,6.02,商,,,1020616,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0690403,54.32,2,2,1,有,有,9500000,174890,,0.0,0,,RPWOMLNJPHIFFCA08DA,36.97,0.0,0.0,,
松山區,房地(土地+建物),台北市松山區南京東路五段250巷36弄42號三樓,27.31,住,,,1020613,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.84,3,2,2,有,有,27200000,193127,,0.0,0,,RPTNMLSJPHIFFDA28DA,118.88,0.0,15.18,,
信義區,房地(土地+建物),台北市信義區信義路五段１５０巷１６弄１０號３樓,33.81,住,,,1020524,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680609,93.96,3,1,2,有,無,16180000,172201,,0.0,0,,RPSPMLSJPHIFFDA38DA,82.11,0.0,11.85,,
信義區,房地(土地+建物),台北市信義區文昌街３１６號６樓,8.85,商,,,1020618,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0910925,90.86,3,2,1,有,有,25700000,282853,,0.0,0,,RPTPMLNJPHIFFDA97DA,51.79,0.0,11.25,,
南港區,房地(土地+建物)+車位,台北市南港區經貿二路157巷36弄119號八樓,63.63,住,,,1020522,土地1建物1車位2,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991202,329.81,5,2,3,有,有,59600000,180710,坡道平面,0.0,0,,RPTNMLOJPHIFFDA87DA,136.7,7.23,15.82,,
北投區,車位,台北市北投區中央北路四段532號地下二樓,1.04,其他,,,1020610,土地0建物0車位1,地下二層,十八層,其他,停車空間,鋼骨鋼筋混凝土造,0910613,37.86,0,0,0,有,有,1200000,,坡道平面,32.38,1200000,,RPTQMLOJPHIFFEA28DA,0.0,0.0,0.0,,
北投區,房地(土地+建物),台北市北投區致遠二路８７巷１４號３樓,24.25,住,,,1020525,土地4建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640630,67.66,2,2,1,有,無,12000000,177357,,0.0,0,,RPQNMLRJPHIFFEA97DA,60.03,0.0,7.63,,
士林區,房地(土地+建物),台北市士林區德行東路１０４巷５弄８號４樓,28.24,住,,,1020420,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710428,81.16,3,2,2,有,無,14580000,179645,,0.0,0,,RPUPMLPJPHIFFEA38DA,74.25,0.0,6.91,,
士林區,房地(土地+建物),台北市士林區忠誠路一段５９號２樓,25.75,住,,,1020507,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740118,117.35000000000001,2,2,1,有,有,25000000,213038,,0.0,0,,RPTNMLKKPHIFFEA67DA,87.32,0.0,11.69,,
松山區,土地,敦化段一小段38-2地號,72.86,其他,,,1020614,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,61762,,0.0,0,公共設施保留地之交易,RPUNMLLKPHIFFDA77DA,0.0,0.0,0.0,,
信義區,土地,雅祥段三小段699地號,1232.0,其他,,,1020614,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60500000,49107,,0.0,0,公共設施保留地之交易,RPVNMLLKPHIFFDA87DA,0.0,0.0,0.0,,
信義區,房地(土地+建物),台北市信義區莊敬路418巷6樓之5,14.65,商,,,1020619,土地10建物2車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690628,93.27,2,1,2,有,有,18500000,198349,,0.0,0,,RPSOMLTJPHIFFDA38DA,77.59,0.0,4.56,,
松山區,房地(土地+建物),台北市松山區寶清街７７號３樓,28.75,住,,,1020509,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621207,97.59,4,2,2,有,無,14700000,150630,,0.0,0,,RPUPMLSKPHIFFDA68DA,97.59,0.0,0.0,,
大安區,房地(土地+建物),台北市大安區復興南路二段148巷6號二樓,16.68,住,,,1020416,土地3建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.50999999999999,3,2,2,有,有,25000000,214574,,0.0,0,含增建或未登記建物。,RPQNMLPJPHIFFFA87DA,89.59,0.0,11.63,,
大安區,房地(土地+建物)+車位,台北市大安區建國南路二段294巷9號4樓,31.5,住,,,1020618,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721129,189.8,3,2,2,有,有,41250000,217334,坡道平面,0.0,0,,RPWNMLLJQHIFFFA18DA,112.88,0.0,15.54,,
中山區,建物,臺北市中山區長春路３２７巷８號,0.0,,,,1020627,土地0建物1車位0,全,一層,透天厝,住家用,木造,0480310,9.32,2,1,1,有,無,38000,4077,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPJQHIFFCA67EA,8.04,1.28,0.0,,
大安區,房地(土地+建物),台北市大安區信義路60-80號4樓,7.08,住,,,1020608,土地2建物1車位0,四層,六層,其他,住家用,鋼筋混凝土造,0600301,30.99,1,1,1,有,有,6600000,212972,,0.0,0,建物6樓無電梯,RPOOMLRKPHIFFFA08DA,30.99,0.0,0.0,,
大安區,房地(土地+建物),台北市大安區復興南路二段１７１巷３０號１９樓,25.33,住,,,1020603,土地1建物1車位0,十九層,十九層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0740522,129.38,4,2,2,有,無,29740000,229866,,0.0,0,,RPOQMLTKPHIFFFA48DA,89.03,1.8,9.07,,
大安區,房地(土地+建物)+車位,台北市大安區大安路二段２７巷８號４樓,47.71,住,,,1020518,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1001108,231.98,0,1,0,有,有,91000000,392275,一樓平面,0.0,0,,RPPNMLQJPHIFFFA87DA,126.7,18.34,15.5,,
大安區,房地(土地+建物)+車位,台北市大安區瑞安街１４２巷８號３樓之２,10.77,住,,,1020509,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960623,49.55,2,1,1,有,有,17200000,347124,塔式車位,0.0,0,,RPVOMLKKPHIFFFA08DA,30.98,2.87,0.0,,
南港區,房地(土地+建物)+車位,台北市南港區重陽路547號9樓,60.77,住,,,1020617,土地1建物1車位2,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001206,272.58,3,2,2,有,有,43200000,199585,坡道平面,79.68,4700000,,RPVPMLRKPHIFFDA68DA,104.99,12.0,11.08,,
信義區,房地(土地+建物),台北市信義區吳興街６００巷８１號,198.67,其他,,,1010926,土地3建物2車位0,一層,十一層,店面(店鋪),商業用,鋼筋混凝土造,0810522,816.07,0,2,0,有,有,67000000,82101,,0.0,0,,RPVQMLLKPHIFFDA18DA,730.61,10.71,0.0,,
信義區,房地(土地+建物),台北市信義區信義路五段１２７號１１樓之１３,10.5,其他,,,1020513,土地1建物1車位0,十一層,十九層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0951229,67.17,2,1,1,有,有,19800000,294774,,0.0,0,,RPRQMLMKPHIFFDA87DA,38.51,2.25,3.75,,
南港區,建物,台北市南港區舊莊街1段13號,0.0,,,,1020615,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,,48.03,1,2,2,有,無,1000000,20820,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKMPHIFFDA47DA,48.04,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區吳興街600巷100弄81號2樓,26.24,住,,,1020412,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721206,91.32,3,2,1,有,無,7000000,76654,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLPJQHIFFDA38DA,75.62,0.0,7.16,,
北投區,房地(土地+建物),臺北市北投區文化三路37號6樓,31.71,住,,,1020529,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0741127,117.31,3,2,2,有,有,11100000,94621,,0.0,0,,RPVNMLKMQHIFFEA18DA,73.37,0.0,15.55,,
松山區,房地(土地+建物),台北市松山區南京東路五段291巷41弄17號,61.0,住,,,1020506,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,66.0,2,2,2,有,無,12100000,183333,,0.0,0,親友、員工或其他特殊關係間之交易。父子間買賣,RPQNMLTJPHIFFDA08DA,66.0,0.0,0.0,,
內湖區,房地(土地+建物),台北市內湖區星雲街２０號,29.66,住,,,1020415,土地3建物1車位0,一層,五層,店面(店鋪),商業用,鋼筋混凝土造,0740520,101.95,0,2,2,有,無,32380000,317607,,0.0,0,,RPSOMLPJPHIFFCA87DA,81.68,20.27,0.0,,
內湖區,房地(土地+建物),台北市內湖區陽光街８６號３樓,24.11,住,,,1020613,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711224,75.57,2,2,2,有,無,11550000,152838,,0.0,0,,RPTNMLQJPHIFFCA97DA,67.63,0.0,7.94,,
內湖區,房地(土地+建物),台北市內湖區金龍路２２２巷４號３樓之１,31.96,住,,,1020529,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821213,101.89,3,2,2,有,有,15300000,150162,,0.0,0,,RPPNMLPJPHIFFCA47DA,72.69,0.0,12.94,,
中山區,房地(土地+建物)+車位,台北市中山區明水路３８５號１２樓之１,38.49,住,,,1020612,土地1建物1車位1,十二層，電梯樓梯間,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850527,209.68,4,2,2,有,有,59580000,284134,坡道平面,0.0,0,,RPPNMLRJPHIFFCA67DA,122.67,4.98,14.37,,
中山區,房地(土地+建物),台北市中山區復興北路２２８號１２樓之２,27.36,住,,,1020526,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0750314,131.52,3,2,2,有,有,26900000,204532,,0.0,0,,RPVOMLQJPHIFFCA28DA,91.48,0.21,6.51,,
中山區,房地(土地+建物),台北市中山區北安路５４７之１號２樓,36.96,住,,,1020529,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0590605,67.14,3,1,1,有,無,13980000,208222,,0.0,0,,RPWOMLQJPHIFFCA38DA,67.14,0.0,0.0,,
內湖區,房地(土地+建物)+車位,台北市內湖區民權東路六段228號4樓,52.86,住,,,1020612,土地2建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990602,200.45999999999998,4,1,2,有,有,26000000,129702,坡道平面,26.97,0,,RPUPMLKKPHIFFCA77DA,108.0,6.81,12.16,,
內湖區,土地,潭美段一小段401地號,264.13,其他,,,1020615,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29180000,110476,,0.0,0,部分土地有地上物占用,RPSNMLLJQHIFFCA47DA,0.0,0.0,0.0,,
內湖區,車位,台北市內湖區民權東路六段150之2號,0.0,商,,,1020619,土地0建物0車位1,一層,十四層,其他,商業用,鋼筋混凝土造,0980106,37.470000000000006,0,0,0,有,有,2200000,,坡道平面,0.0,2200000,,RPTNMLLJQHIFFCA57DA,0.0,0.0,0.0,,
萬華區,房地(土地+建物),台北市萬華區東園街73巷47號2樓,14.5,住,,,1020614,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0600624,51.11,2,1,1,有,無,3800000,74349,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLPJPHIFFBA57DA,51.11,0.0,0.0,,
大同區,土地,雙連段二小段233-15地號,21.0,住,,,1020611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9088045,432764,,0.0,0,,RPVOMLPJPHIFFBA08DA,0.0,0.0,0.0,,
