鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中壢區,土地,興崙段564-6地號,187.67,,特定農業區,農牧用地,1031229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1589560,8470,,0.0,0,,RPXNMLNKJHKFFBH28CA,0.0,0.0,0.0,,
觀音區,土地,工業區段二小段1063-1地號,100.0,,工業區,丁種建築用地,1031224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2550000,25500,,0.0,0,,RPVNMLNKJHKFFBH08CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區榮安十三街２３６巷１５號二樓,17.37,住,,,1031210,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900301,95.66,3,2,1,有,無,4250000,44428,,0.0,0,,RPUPMLMKJHKFFBH08CA,62.86,1.29,8.31,,
中壢區,房地(土地+建物)+車位,桃園市中壢區莊敬路829巷48號二樓,31.88,住,,,1031222,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030725,210.47000000000003,4,2,3,有,有,12200000,59286,坡道平面,24.93,1200000,,RPTSMLLLJHKFFBH28CA,112.77,4.78,12.5,,
中壢區,房地(土地+建物)+車位,桃園市中壢區莊敬路829巷48號十一樓,35.64,住,,,1031222,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030725,235.4,4,2,3,有,有,14950000,67101,坡道平面,49.86,2500000,,RPUSMLLLJHKFFBH38CA,112.77,4.78,12.5,,
觀音區,房地(土地+建物),桃園市觀音區大同里下大堀56號,139.3,住,,,1031227,土地3建物1車位0,一層，二層，騎樓,二層,公寓(5樓含以下無電梯),商業用,加強磚造,,128.41,0,0,0,有,無,14672000,114259,,0.0,0,,RPWQMLLLJHKFFBH38CA,128.41,0.0,0.0,,
觀音區,房地(土地+建物),桃園市觀音區大同里下大堀56號,69.65,住,,,1031227,土地3建物1車位0,一層，二層，騎樓,二層,公寓(5樓含以下無電梯),商業用,加強磚造,,64.2,0,0,0,有,無,7336000,114268,,0.0,0,,RPORMLLLJHKFFBH67CA,64.2,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區民治街３２號,80.0,住,,,1031212,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760819,132.01,3,2,3,有,無,12500000,94690,,0.0,0,,RPXOMLLLJHKFFBH28CA,117.33,14.68,0.0,,
中壢區,房地(土地+建物),桃園市中壢區普強里國泰街１０巷６弄１號５樓,33.74,住,,,1031206,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781018,125.31,4,2,2,有,無,3700000,29527,,0.0,0,,RPSOMLLLJHKFFBH77CA,103.24,1.17,9.12,,
中壢區,房地(土地+建物),桃園市中壢區九和一街５７號十七樓之３,5.48,商,,,1031217,土地1建物1車位0,十七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950321,67.31,1,1,1,有,有,6680000,99242,,0.0,0,,RPPQMLQLJHKFFBH18CA,48.3,0.0,3.77,,
中壢區,房地(土地+建物)+車位,桃園市中壢區環中東路２４１號十三樓之６,5.92,住,,,1031109,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880702,81.35,1,1,1,有,有,3550000,43639,坡道平面,0.0,0,,RPWPMLKKKHKFFBH18CA,27.3,0.0,3.36,,
中壢區,房地(土地+建物),桃園市中壢區榮安十三街２３６巷２號四樓,9.55,住,,,1031216,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900301,93.23,2,1,2,有,無,2300000,24670,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVQMLKKKHKFFBH18CA,34.49,0.0,4.36,,
中壢區,房地(土地+建物),桃園市中壢區中壢區仁德里19鄰仁美新村173號,57.0,住,,,1031230,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630718,67.9,0,0,0,有,無,3500000,51546,,0.0,0,,RPPOMLNJKHKFFBH57CA,67.9,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區興仁路二段648巷30號10F-2,14.55,住,,,1031214,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020430,88.45,2,2,1,有,有,5950000,67270,,0.0,0,,RPOTMLOJKHKFFBH08CA,55.67,0.0,7.47,,
中壢區,土地,中工段688-1地號,73.0,,工業區,丁種建築用地,1031128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,34247,,0.0,0,親友特殊關係間之交易。,RPUQMLMJKHKFFBH18CA,0.0,0.0,0.0,,
中壢區,建物,桃園市中壢區吉林二路80號,0.0,,,,1040105,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0760902,117.89,3,2,2,有,無,500000,4241,,0.0,0,親友特殊關係間之交易。,RPVQMLMJKHKFFBH28CA,117.89,0.0,0.0,,
中壢區,土地,內厝段1058地號,924.0,,特定農業區,農牧用地,1031127,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,5411,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXQOLTLJHKFFBH86CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區長江路１１０號二樓,29.99,住,,,1040109,土地0建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700115,76.98,5,0,5,有,無,5080000,65991,,0.0,0,,RPOOMLSLJHKFFBH08CA,76.98,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區利民路４２之１號七樓,19.67,住,,,1031125,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830510,113.81,3,2,2,有,無,5500000,48326,坡道平面,0.0,0,,RPSVMLRLJHKFFBH09CA,65.53,0.0,21.05,,
觀音區,土地,甘泉段1154地號,99.8,住,,,1031217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2414400,24192,,0.0,0,,RPPNMLSLJHKFFBH08CA,0.0,0.0,0.0,,
觀音區,房地(土地+建物),桃園市觀音區中山路二段７６３巷２３弄２號,119.73,住,,,1031217,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780610,167.85,6,2,3,有,無,5500000,32767,,0.0,0,4樓有增建鐵皮,RPQNMLSLJHKFFBH18CA,156.75,0.0,11.1,,
中壢區,房地(土地+建物)+車位,桃園市中壢區榮安十五街30號之6五樓、榮安十五街２８號地下層,18.14,住,,,1031215,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850118,136.34,3,2,2,有,有,5800000,42544,坡道平面,0.0,0,,RPXPMLOJLHKFFBH68CA,76.48,1.24,11.72,,
桃園區,土地,會稽段711地號,9.87,其他,,,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,50659,,0.0,0,包含公共設施保留地之交易。,RPRNMLLMJHKFFAH57CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園市桃園區朝陽街１１號十一樓之５,3.45,商,,,1031128,土地1建物1車位0,十一層,十四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0861117,26.33,1,1,1,有,有,2200000,83555,,0.0,0,,RPPPMLNLJHKFFAH67CA,22.26,0.0,4.07,,
桃園區,房地(土地+建物)+車位,桃園市桃園區國際路一段１１７７號二十三樓之３,7.93,住,,,1031220,土地1建物1車位1,二十三層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861128,125.05000000000001,2,1,1,有,有,6300000,50380,坡道平面,0.0,0,,RPPNMLOLJHKFFAH57CA,61.38,1.5,8.9,,
桃園區,房地(土地+建物)+車位,桃園市桃園區文中路６２３之７號十四樓,22.09,住,,,1031216,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011219,170.26,3,2,2,有,有,12200000,71655,坡道平面,0.0,0,,RPOOMLQLJHKFFAH77CA,84.14,1.2,8.78,,
桃園區,房地(土地+建物),桃園市桃園區民生路３３０巷４之４號五樓,14.86,商,,,1031006,土地1建物1車位0,五層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701215,77.21,2,2,2,有,無,4671200,60500,,0.0,0,,RPTPMLMJKHKFFAH87CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園市桃園區民生路３３０巷６號一樓,38.24,商,,,1031212,土地1建物1車位0,一層,六層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0701215,77.21,3,2,2,有,無,4671200,60500,,0.0,0,,RPSQMLMJKHKFFAH87CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園市桃園區民生路３３０巷２之３號四樓,11.17,商,,,1031007,土地1建物1車位0,四層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701215,58.7,3,2,2,有,無,3551360,60500,,0.0,0,,RPWQMLMJKHKFFAH28CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園市桃園區民生路３３０巷４之３號四樓,14.86,商,,,1031023,土地1建物1車位0,四層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701215,77.21,2,2,2,有,無,4671200,60500,,0.0,0,,RPXQMLMJKHKFFAH38CA,0.0,0.0,0.0,,
龜山區,房地(土地+建物),桃園市龜山區文化三路６３號八樓之７,4.69,商,,,1031207,土地1建物1車位0,八層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831105,36.339999999999996,1,1,1,有,有,3000000,82554,,0.0,0,,RPPNMLNKJHKFFAH37CA,20.16,0.0,3.15,,
桃園區,房地(土地+建物),桃園市桃園區介壽路４５９巷5弄6號,138.82,住,,,1031210,土地4建物2車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1000910,283.34,4,3,5,有,有,21000000,74119,,0.0,0,,RPOOMLNKJHKFFAH37CA,254.59,11.71,12.4,,
龜山區,房地(土地+建物),桃園市龜山區公園路８巷７號七樓,6.49,商,,,1031208,土地1建物1車位0,七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851023,70.73,2,1,1,有,有,5650000,79881,,0.0,0,,RPQOMLNKJHKFFAH57CA,51.66,4.9,6.22,,
桃園區,房地(土地+建物)+車位,桃園市桃園區中埔六街６號七樓,21.55,住,,,1031126,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850131,149.26,3,2,1,有,有,8300000,55608,坡道平面,0.0,0,,RPSOMLNKJHKFFAH77CA,94.77,0.0,7.6,,
桃園區,房地(土地+建物)+車位,桃園市桃園區安東街３２之２號八樓,16.72,商,,,1020424,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030812,130.95,2,2,1,有,有,11230000,97805,升降平面,33.0,1650000,,RPUOMLNKJHKFFAH97CA,54.5,5.61,4.76,,
桃園區,房地(土地+建物),桃園市桃園區宏昌十二街５９５巷１號四樓,10.63,其他,,,1031213,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840902,66.11,2,1,1,有,有,3800000,57480,,0.0,0,,RPUUMLMKJHKFFAH48CA,49.52,0.0,9.81,,
龜山區,土地,頂湖段677-1地號,153.83,其他,,,1031226,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3240000,21062,,0.0,0,,RPPTMLMKJHKFFAH87CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園市桃園區大業路一段１２１巷２０號八樓,46.34,住,,,1031214,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000909,270.54,4,2,2,有,有,20000000,73926,坡道平面,0.0,0,,RPTNMLLLJHKFFAH67CA,134.75,10.95,12.17,,
桃園區,土地,延壽段1232地號,0.69,商,,,1031222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,105000,0,,0.0,0,,RPROMLLLJHKFFAH57CA,0.0,0.0,0.0,,
桃園區,土地,延壽段1232地號,7.69,商,,,1031208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,970000,126138,,0.0,0,,RPSOMLLLJHKFFAH67CA,0.0,0.0,0.0,,
桃園區,土地,忠義段496地號,4.54,住,,,1031218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,275000,60573,,0.0,0,,RPVNMLMLJHKFFAH97CA,0.0,0.0,0.0,,
桃園區,土地,三聖段40地號,35245.16,其他,,,1031225,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66000000,1873,,0.0,0,,RPRPMLMLJHKFFAH77CA,0.0,0.0,0.0,,
桃園區,土地,三聖段40地號,4405.64,其他,,,1031225,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,1816,,0.0,0,,RPTPMLMLJHKFFAH97CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園市桃園區桃鶯路382之3號五樓,30.0,住,,,1031212,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001128,258.6,4,2,2,有,有,13200000,51044,坡道平面,67.86,0,,RPRSMLMLJHKFFAH08CA,120.57,3.67,10.39,,
桃園區,房地(土地+建物)+車位,桃園市桃園區鎮二街３０號七樓,37.28,住,,,1031109,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030505,189.59,3,2,2,有,有,13980000,73738,坡道平面,0.0,0,,RPURMLMLJHKFFAH28CA,83.29,6.85,9.73,,
桃園區,房地(土地+建物),桃園市桃園區民富九街166巷2弄20號,101.6,住,,,1031223,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0780427,315.47,5,3,4,有,無,16500000,52303,,0.0,0,,RPRNMLTKJHKFFAH18CA,279.63,26.99,8.85,,
龜山區,土地,精忠段931地號,22.13,其他,,,1031121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85500,3864,,0.0,0,,RPOPMLTKJHKFFAH08CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園市桃園區民生路２８６號七樓之１５,3.17,商,,,1031123,土地1建物1車位0,七層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0710219,29.93,1,1,1,有,有,1570000,52456,,0.0,0,,RPRRMLPKJHKFFAH18CA,21.2,0.0,0.0,,
龜山區,土地,文化段563地號,596.0,住,,,1031212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,81000000,135906,,0.0,0,,RPSRMLPKJHKFFAH28CA,0.0,0.0,0.0,,
龜山區,房地(土地+建物),桃園市龜山區光明街１８９巷１號,72.1,住,,,1031224,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0760115,107.94,4,2,2,有,無,5500000,50954,,0.0,0,,RPQPMLQKJHKFFAH97CA,98.04,4.95,4.95,,
龜山區,土地,兔子坑段大湖頂小段450-259地號,65.0,,山坡地保育區,丙種建築用地,1031225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2463260,37896,,0.0,0,,RPVRMLNKJHKFFAH38CA,0.0,0.0,0.0,,
龜山區,建物,桃園市龜山區茶專路２０１巷２弄８號,0.0,,,,1031225,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0711227,85.08,0,0,0,無,無,636740,7484,,0.0,0,,RPOSMLNKJHKFFAH77CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園市桃園區壽昌街２０巷１９號五樓,12.52,住,,,1031204,土地2建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821130,85.47,2,2,1,有,有,4500000,52650,,0.0,0,,RPVRMLOKJHKFFAH48CA,57.41,4.66,7.91,,
桃園區,土地,大樹林段311-14地號,109.0,其他,,,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,11009,,0.0,0,公設用地買賣,RPSNMLPKJHKFFAH87CA,0.0,0.0,0.0,,
桃園區,土地,桃園段武陵小段155-104地號,268.85,其他,,,1031227,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11726512,43617,,0.0,0,公共設施保留地之交易。,RPPSMLOKJHKFFAH97CA,0.0,0.0,0.0,,
龜山區,土地,頂湖段1019地號,596.67,其他,,,1031120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,7542,,0.0,0,,RPQSMLOKJHKFFAH08CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園市桃園區龍城二街４３巷６號四樓,15.01,住,,,1031215,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870921,122.37,3,2,2,有,有,5800000,47397,坡道平面,0.0,0,,RPRQMLPKJHKFFAH08CA,64.78,0.0,9.09,,
平鎮區,房地(土地+建物),桃園市平鎮區中央路３６９巷４９號,11.06,農,,,1031218,土地1建物1車位0,一層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950605,33.47,1,1,1,有,有,1250000,37347,,0.0,0,,RPSNMLPKJHKFFGH48CA,19.68,0.0,0.0,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區復旦路二段１３２號七樓之２,26.63,住,,,1031129,土地1建物2車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960202,145.09,3,2,2,有,有,6650000,45834,坡道平面,0.0,0,,RPVNMLPKJHKFFGH78CA,74.22,0.64,14.32,,
平鎮區,房地(土地+建物),桃園市平鎮區上海路228號12FA2-12F,9.96,商,,,1011116,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030728,96.02,2,2,1,有,有,4936000,51406,,0.0,0,,RPTNMLQKJHKFFGH68CA,55.46,0.0,7.66,,
八德區,房地(土地+建物),桃園市八德區建國路１３３巷８弄１號四樓,33.02,住,,,1031209,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0871027,108.29,3,2,2,有,無,3980000,36753,,0.0,0,,RPPOMLRLJHKFFFH48CA,86.11,0.0,12.62,,
八德區,土地,大和段241地號,1.34,商,,,1031224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,182772,136397,,0.0,0,,RPVNMLOLJHKFFFH68CA,0.0,0.0,0.0,,
八德區,土地,新霄裡段430地號,126.65,,特定農業區,甲種建築用地,1031018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7722000,60971,,0.0,0,,RPPNMLNLJHKFFFH97CA,0.0,0.0,0.0,,
八德區,房地(土地+建物),桃園市八德區中華路３１４之１號十三樓,9.23,住,,,1031126,土地1建物1車位0,十三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850803,90.21000000000001,2,2,1,有,有,4050000,44895,,0.0,0,,RPRNMLKLJHKFFFH87CA,51.64,0.0,21.73,,
八德區,房地(土地+建物),桃園市八德區順昌街６７巷１６號,76.52,,特定農業區,甲種建築用地,1031130,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0920227,232.4,5,3,3,有,無,8800000,37866,,0.0,0,,RPVNMLMLJHKFFFH48CA,204.97,0.0,27.43,,
八德區,土地,興豐段1729地號,842.4,,特定農業區,丁種建築用地,1031216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52000000,61728,,0.0,0,,RPROMLMLJHKFFFH18CA,0.0,0.0,0.0,,
八德區,房地(土地+建物),桃園市八德區介壽路二段９２３巷６號二樓,31.84,,鄉村區,乙種建築用地,1031204,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830301,137.71,3,2,2,有,有,4500000,32677,,0.0,0,,RPUNMLNKJHKFFFH38CA,89.34,1.25,8.56,,
八德區,土地,永福段657地號,11.08,其他,,,1040105,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,45126,,0.0,0,本件買賣土地為社區內之公設道路用地,RPWNMLNKJHKFFFH58CA,0.0,0.0,0.0,,
八德區,房地(土地+建物)+車位,桃園市八德區豐田一路９３號六樓,32.95,住,,,1031112,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030421,179.1,3,1,2,有,有,8850000,51543,坡道平面,29.71,1150000,,RPPNMLPKJHKFFFH08CA,94.73,0.0,10.54,,
八德區,房地(土地+建物),桃園市八德區介壽路一段１６巷７１號二樓,28.96,住,,,1031110,土地3建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810713,135.97,3,2,2,有,無,5600000,41186,,0.0,0,,RPOOMLTKJHKFFFH48CA,101.76,1.32,13.13,,
大園區,土地,沙崙段沙崙小段167-8地號,60.0,,一般農業區,水利用地,1031205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,23333,,0.0,0,,RPUPMLMKJHKFFEH38CA,0.0,0.0,0.0,,
蘆竹區,土地,新福段562地號,627.53,其他,,,1031224,土地17建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17556000,27976,,0.0,0,,RPUNMLNKJHKFFEH28CA,0.0,0.0,0.0,,
大園區,土地,沙崙段後厝小段697地號,1404.0,,一般農業區,農牧用地,1031112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36100000,25712,,0.0,0,,RPSQMLOKJHKFFEH48CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區光明路一段６０巷２１號三樓,22.7,住,,,1031219,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850830,131.06,3,2,2,有,有,6630000,50588,坡道平面,0.0,0,,RPVPMLOKJHKFFEH68CA,73.13,0.0,10.34,,
大園區,土地,大牛稠段倒厝子小段632地號,405.11,,特定農業區,農牧用地,1031219,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7965100,19662,,0.0,0,,RPORMLOKJHKFFEH18CA,0.0,0.0,0.0,,
大園區,土地,橫山段尖山小段30-41地號,3063.33,,特定農業區,農牧用地,1031225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60230000,19662,,0.0,0,,RPRNMLQKJHKFFEH28CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區五福六路68之5號,23.67,住,,,1031215,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811231,145.45,3,2,1,有,有,6100000,41939,坡道平面,0.0,0,,RPVNMLPKJHKFFEH58CA,84.58,0.26,8.88,,
蘆竹區,土地,河底段1110地號,826.6,農,,,1031224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36750000,44459,,0.0,0,,RPWNMLNLJHKFFEH58CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園市蘆竹區大竹路５２０巷１弄３４號,77.08,住,,,1031212,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640602,96.31,3,1,2,有,無,8000000,83065,,0.0,0,,RPSNMLMLJHKFFEH08CA,96.31,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中山路１５８巷１７號九樓,22.46,住,,,1031202,土地1建物1車位2,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000824,207.61,3,2,2,有,有,11800000,56837,坡道平面,75.88,0,,RPTNMLMLJHKFFEH18CA,82.19,3.64,8.37,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街５４５號六樓,20.87,住,,,1031206,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0941020,152.19,3,2,2,有,有,5340000,35088,坡道平面,0.0,0,,RPVPMLOKJHKFFDH58CA,75.91,2.04,10.24,,
新屋區,土地,石牌嶺段652地號,3992.0,,特定農業區,農牧用地,1031201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15094750,3781,,0.0,0,,RPSSMLMKJHKFFDH38CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園市楊梅區快速路五段８９９巷１３０號,74.6,,一般農業區,甲種建築用地,1031217,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970418,176.5,5,3,3,有,有,7100000,40227,,0.0,0,,RPPNMLNLJHKFFDH77CA,165.51,6.05,4.68,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區文化街568巷9號6樓,20.26,住,,,1031206,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831201,122.14000000000001,4,4,4,有,無,3080000,25217,坡道平面,0.0,0,本標的內為改裝四間套房,RPQOMLMLJHKFFDH87CA,65.51,1.69,10.59,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區梅獅路二段２４９巷１６之２號四樓,27.91,住,,,1031220,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821206,143.78,3,1,2,有,有,1080000,7511,坡道平面,0.0,0,遠房親戚關係買賣，生活機能不佳且原住民會干擾，故較低價,RPUNMLLLJHKFFDH08CA,81.52,0.8,10.2,,
楊梅區,房地(土地+建物),桃園市楊梅區環南路１７０號,8.22,住,,,1031129,土地1建物1車位0,一層，騎樓,十層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0950102,70.86,0,1,1,有,有,3870000,54615,,0.0,0,,RPPPMLSLJHKFFDH48CA,53.52,0.0,0.0,,
楊梅區,房地(土地+建物),桃園市楊梅區楊湖路一段６７６巷３３弄１５０號,74.0,,特定農業區,丁種建築用地,1031201,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0811022,150.52,4,2,3,有,無,4500000,29896,,0.0,0,,RPPNMLOLJHKFFDH87CA,130.0,11.04,9.48,,
龍潭區,房地(土地+建物),桃園市龍潭區永安街26號,116.1,,鄉村區,乙種建築用地,1031210,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690310,105.74,3,2,2,有,無,4200000,39720,,0.0,0,,RPPOMLLLJHKFFCH57CA,105.74,0.0,0.0,,
大溪區,房地(土地+建物)+車位,桃園市大溪區介壽路22巷29號十一樓,32.82,住,,,1031117,土地2建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000919,196.45999999999998,4,2,2,有,有,8050000,40975,坡道平面,0.0,0,,RPXPMLQKJHKFFCH88CA,108.15,7.18,5.97,,
龍潭區,土地,成功段196-26地號,2922.12,,特定農業區,農牧用地,1031215,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30240000,10349,,0.0,0,,RPUNMLTKJHKFFCH68CA,0.0,0.0,0.0,,
大溪區,土地,仁文段676-1地號,3.08,住,,,1030922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75000,24351,,0.0,0,,RPSNMLNKJHKFFCH87CA,0.0,0.0,0.0,,
龍潭區,土地,三洽水段706-12地號,939.4,,山坡地保育區,農牧用地,1030717,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4370000,4652,,0.0,0,,RPPOMLOKJHKFFCH77CA,0.0,0.0,0.0,,
