鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
蘆竹區,土地,五福段762地號,558.82,住,,,1020301,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8461875,15142,,0.0,0,,RPRQMLMJNHIFFEH28CA,0.0,0.0,0.0,,
大園區,土地,橫山段橫山小段185-5地號,3566.0,,特定農業區,農牧用地,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66880000,18755,,0.0,0,,RPOOMLKMMHIFFEH77CA,0.0,0.0,0.0,,
大園區,土地,橫山段橫山小段226-2地號,98.01,,特定農業區,水利用地,1010806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1037750,10588,,0.0,0,,RPSNMLLJNHIFFEH97CA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市復旦路二段１５０巷２６５弄７號二樓,20.1,住,,,1020319,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811217,144.79000000000002,3,2,2,有,有,5300000,36605,一樓平面,0.0,0,,RPPNMLLKNHIFFGH97CA,85.78,0.45,8.86,,
平鎮區,房地(土地+建物),桃園縣平鎮市長福街６６號,104.39,住,,,1020308,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960822,92.55,5,2,3,有,無,9700000,104808,,0.0,0,,RPVNMLTJNHIFFGH66CA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市文化街６８巷３號六樓,32.2,住,,,1020317,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791020,129.19,2,2,2,有,無,4380000,33904,,0.0,0,,RPWPMLQJNHIFFGH66CA,110.71,1.33,17.15,,
平鎮區,房地(土地+建物),桃園縣平鎮市廣德街２６８號三樓之１,25.92,住,,,1020408,土地1建物2車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900613,142.69,4,2,2,有,無,4250000,29785,,0.0,0,,RPROMLRJNHIFFGH78CA,92.77,0.0,11.32,,
平鎮區,房地(土地+建物),桃園縣平鎮市上海路８９巷４７號,82.5,住,,,1020402,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0820301,171.59,3,2,2,有,無,4600000,26808,,0.0,0,,RPOSMLNJNHIFFGH48CA,158.13,3.46,10.0,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市中豐路山頂段11號六樓之2,26.48,住,,,1020429,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,173.93,3,2,2,有,有,5760000,35508,坡道平面,30.02,650000,,RPRNMLNJNHIFFGH28CA,82.78,2.14,12.45,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市中豐路山頂段19號四樓之2,26.48,住,,,1020429,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,174.92,3,2,2,有,有,6820000,39130,坡道平面,30.02,1150000,,RPSNMLNJNHIFFGH38CA,83.47,2.14,12.45,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市中豐路山頂段19號九樓之2,26.48,住,,,1020429,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,174.92,3,2,2,有,有,6830000,39199,坡道平面,30.02,1150000,,RPTNMLNJNHIFFGH48CA,83.47,2.14,12.45,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路二段４３０巷７９之２８號七樓,29.84,住,,,1020301,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010529,129.59,3,2,2,有,有,8700000,70509,坡道平面,16.13,700000,,RPQNMLSLNHIFFGH88CA,98.57,0.71,11.98,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路二段４３０巷７９之１９號九樓,41.61,住,,,1020301,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010529,240.53000000000003,3,2,2,有,有,12500000,53864,坡道平面,27.03,1000000,,RPRNMLSLNHIFFGH98CA,131.73,1.67,18.37,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路二段４３０巷７９之１５號四樓,53.79,住,,,1020301,土地1建物1車位2,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010529,311.21999999999997,3,2,2,有,有,15000000,48756,坡道平面,34.33,1500000,,RPSNMLSLNHIFFGH09CA,171.73,2.78,24.41,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路二段３７之２號九樓,11.1,住,,,1020319,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930625,101.15,3,2,2,有,有,3600000,35594,坡道機械,13.25,0,,RPQNMLKMNHIFFGH18CA,60.12,0.85,8.31,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路2段42號7樓,17.23,住,,,1020423,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,195.03,4,2,2,有,無,9790000,50221,坡道平面,21.0,1050000,,RPSRMLNLNHIFFGH98CA,99.46,3.52,18.21,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路2段48號5樓,18.19,住,,,1020423,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,224.47,4,2,2,有,無,10950000,47405,坡道平面,42.0,2300000,,RPURMLNLNHIFFGH56CA,102.2,6.67,19.05,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路2段26號11樓之5,9.09,住,,,1020423,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,103.87,2,2,1,有,無,4950000,47790,坡道機械,11.8,550000,,RPWRMLNLNHIFFGH76CA,52.56,4.17,8.1,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路2段40號8樓,12.44,住,,,1020423,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,144.48000000000002,3,2,2,有,無,7020000,47943,坡道平面,21.0,1100000,,RPOSMLNLNHIFFGH68CA,74.76,5.13,6.87,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路2段48號8樓,17.71,住,,,1020423,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,203.46,4,2,2,有,無,10000000,49052,坡道平面,21.0,1050000,,RPQSMLNLNHIFFGH88CA,102.2,6.67,19.05,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路2段26號10樓之5,9.09,住,,,1020423,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,103.87,2,2,1,有,無,4800000,45617,坡道機械,11.8,600000,,RPRSMLNLNHIFFGH98CA,52.56,4.17,8.1,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路2段16號9樓之1,12.92,住,,,1020423,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,148.66,3,2,2,有,無,6980000,45665,坡道平面,18.8,1050000,,RPSSMLNLNHIFFGH09CA,76.49,4.9,9.77,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市新富一街162號8樓,17.55,住,,,1020422,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010920,181.09,4,2,2,有,無,8900000,49147,坡道平面,16.32,0,,RPQPMLQKNHIFFGH78CA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市新富五街１６０號八樓,12.84,住,,,1020422,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010920,148.84,3,3,2,有,無,6900000,46359,坡道平面,14.39,0,,RPRPMLQKNHIFFGH88CA,87.29,2.62,4.69,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市新富五街１６０號十三樓,12.84,住,,,1020422,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010920,150.76999999999998,3,2,2,有,無,6550000,43444,坡道平面,16.32,0,,RPSPMLQKNHIFFGH98CA,87.29,2.62,4.69,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市新富五街１５８號十五樓,12.84,住,,,1020422,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010920,150.19,3,2,2,有,無,6380000,42480,坡道平面,14.39,0,,RPUPMLQKNHIFFGH56CA,87.98,3.11,4.51,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市新富五街１４８號八樓,15.41,住,,,1020422,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010920,178.84,4,2,2,有,無,8020000,44845,坡道平面,14.39,0,,RPTOMLRKNHIFFGH09CA,97.15,3.32,15.18,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市新富五街１５０號八樓,14.13,住,,,1020422,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010920,162.45,3,2,2,有,無,7050000,43398,坡道平面,16.32,0,,RPUOMLRKNHIFFGH56CA,85.12,1.87,15.43,,
平鎮區,房地(土地+建物),桃園縣平鎮市新富五街１４２號十二樓,8.99,住,,,1020422,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010920,97.96,2,2,1,有,無,4000000,40833,,0.0,0,,RPVOMLRKNHIFFGH66CA,62.34,1.84,4.64,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市新富一街１９９號十三樓,13.7,住,,,1020422,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010920,159.2,3,2,2,有,無,7100000,44598,坡道平面,16.32,0,,RPWOMLRKNHIFFGH76CA,84.28,1.88,14.08,,
平鎮區,房地(土地+建物),桃園縣平鎮市新富五街１３８號十四樓,8.99,住,,,1020422,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010920,98.89,2,2,1,有,無,4060000,41056,,0.0,0,,RPXOMLRKNHIFFGH86CA,63.05,1.89,4.64,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市新富五街１５２號五樓,13.7,住,,,1020422,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010920,160.94,3,2,1,有,無,6800000,42252,坡道平面,16.32,0,,RPPPMLRKNHIFFGH78CA,84.28,1.55,15.43,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路2段28號14樓之2,9.09,住,,,1020423,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,99.97999999999999,2,2,1,有,無,4650000,46496,坡道機械,11.8,550000,,RPXNMLNLNHIFFGH09CA,54.1,3.38,4.31,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路2段28號12樓之3,9.57,住,,,1020423,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,113.99,2,2,1,有,無,5200000,45166,坡道平面,21.0,1000000,,RPOOMLNLNHIFFGH28CA,54.06,3.15,7.98,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路2段36號10樓之1,12.92,住,,,1020423,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,152.7,3,2,2,有,無,7300000,47050,坡道平面,18.8,1000000,,RPPOMLNLNHIFFGH38CA,76.27,9.96,9.18,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路2段16號15樓之3,12.44,住,,,1020423,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,148.46,3,2,2,有,無,7350000,48250,坡道平面,21.0,1200000,,RPQOMLNLNHIFFGH48CA,75.26,4.86,9.35,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路2段8號2樓之3,12.44,住,,,1020423,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,138.84,3,2,2,有,無,6900000,48804,坡道機械,11.8,700000,,RPSOMLNLNHIFFGH68CA,75.73,4.36,8.88,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路2段26號12樓之2,9.09,住,,,1020423,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,99.97999999999999,2,2,1,有,無,4730000,46269,坡道機械,11.8,650000,,RPTOMLNLNHIFFGH78CA,54.1,3.38,4.31,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路2段26號13樓之3,9.57,住,,,1020423,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,104.87,2,2,1,有,無,4830000,45450,坡道機械,11.8,600000,,RPUOMLNLNHIFFGH88CA,54.06,3.15,7.98,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路2段28號11樓之1,9.57,住,,,1020423,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,109.63,2,2,1,有,無,5050000,45487,坡道機械,11.8,600000,,RPVOMLNLNHIFFGH98CA,56.47,4.46,7.96,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路2段36號2樓,13.4,住,,,1020423,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,151.53,3,2,2,有,無,7200000,45966,坡道平面,21.0,1200000,,RPWOMLNLNHIFFGH09CA,77.49,3.47,10.09,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路2段40號11樓,12.44,住,,,1020423,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,142.35000000000002,3,2,2,有,無,6950000,47349,坡道平面,18.8,1100000,,RPXOMLNLNHIFFGH56CA,74.76,5.13,6.87,,
平鎮區,房地(土地+建物),桃園縣平鎮市延平路2段26號6 樓之2,8.61,住,,,1020423,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,88.1,2,2,1,有,無,4650000,52781,,0.0,0,,RPOPMLNLNHIFFGH38CA,54.1,3.38,4.31,,
平鎮區,房地(土地+建物),桃園縣平鎮市延平路2段26號13樓之2,8.61,住,,,1020423,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,88.1,2,2,1,有,無,4530000,51419,,0.0,0,,RPPPMLNLNHIFFGH48CA,54.1,3.38,4.31,,
平鎮區,房地(土地+建物),桃園縣平鎮市延平路2段26號8樓之5,8.61,住,,,1020423,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,91.99,2,2,1,有,無,4500000,48918,,0.0,0,,RPQPMLNLNHIFFGH58CA,52.56,4.17,8.1,,
平鎮區,房地(土地+建物),桃園縣平鎮市延平路2段28號5樓之3,9.09,住,,,1020423,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,92.99,2,2,1,有,無,4960000,53339,,0.0,0,,RPRPMLNLNHIFFGH68CA,54.06,3.15,7.98,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路2段28號9樓之2,9.09,住,,,1020423,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,99.97999999999999,2,2,1,有,無,4580000,45135,坡道機械,11.8,600000,,RPVPMLNLNHIFFGH09CA,54.1,3.38,4.31,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路2段8號6樓之1,12.92,住,,,1020423,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,150.79,3,2,2,有,無,7080000,45689,坡道平面,21.0,1150000,,RPXPMLNLNHIFFGH66CA,76.49,4.9,9.77,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路2段36號4樓之3,9.09,住,,,1020423,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,104.41,2,2,1,有,無,4600000,43732,坡道機械,11.8,550000,,RPOQMLNLNHIFFGH48CA,53.79,6.28,5.72,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路2段36號3樓之2,12.44,住,,,1020423,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,142.82999999999998,3,2,2,有,無,6860000,46869,坡道平面,21.0,1150000,,RPPQMLNLNHIFFGH58CA,74.75,3.47,6.89,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路2段26號14樓之1,9.57,住,,,1020423,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,109.63,2,2,1,有,無,5150000,47020,坡道機械,11.8,550000,,RPQQMLNLNHIFFGH68CA,56.47,4.46,7.96,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路2段8號7樓之3,12.44,住,,,1020423,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,145.84,3,2,2,有,無,6950000,46836,坡道平面,18.8,1000000,,RPRQMLNLNHIFFGH78CA,75.73,4.36,8.88,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路2段8號5樓之5,12.44,住,,,1020423,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,136.55,3,2,2,有,無,6980000,49940,坡道機械,11.8,750000,,RPSQMLNLNHIFFGH88CA,74.46,4.68,8.39,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路2段40號12 樓,12.44,住,,,1020423,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,142.35000000000002,3,2,2,有,無,6880000,47997,坡道平面,18.8,950000,,RPTQMLNLNHIFFGH98CA,74.76,5.13,6.87,,
平鎮區,房地(土地+建物),桃園縣平鎮市延平路2段28號2樓之3,9.09,住,,,1020423,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,94.03,2,2,1,有,無,5000000,53175,,0.0,0,,RPUQMLNLNHIFFGH09CA,54.51,3.15,8.15,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路2段36號7樓之1,12.92,住,,,1020423,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,154.82,3,2,2,有,無,7370000,46854,坡道平面,21.0,1100000,,RPVQMLNLNHIFFGH56CA,76.27,9.96,9.18,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路2段28號13樓之6,12.92,住,,,1020423,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,138.98,3,2,2,有,無,7000000,49536,坡道機械,11.8,700000,,RPWQMLNLNHIFFGH66CA,75.33,4.27,9.51,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路2段28號9樓之5,9.09,住,,,1020423,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,103.87,2,2,1,有,無,4830000,46486,坡道機械,11.8,550000,,RPXQMLNLNHIFFGH76CA,52.56,4.17,8.1,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路2段42號12樓,17.23,住,,,1020423,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,195.03,4,2,2,有,無,9550000,47980,坡道平面,21.0,1200000,,RPORMLNLNHIFFGH58CA,99.46,3.52,18.21,,
平鎮區,房地(土地+建物),桃園縣平鎮市延平路2段28號3樓之6,12.44,住,,,1020423,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,127.09,3,2,2,有,無,6450000,50751,,0.0,0,,RPQRMLNLNHIFFGH78CA,75.33,4.27,9.51,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市國聖一街２號１６樓之５,31.76,住,,,1020324,土地1建物1車位2,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951208,241.7,4,2,2,有,有,17500000,72404,坡道平面,0.0,0,,RPXOMLTJNHIFFAH09DA,118.66,0.0,19.59,,
龜山區,土地,大崗段206地號,32.26,其他,,,1020416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1081838,33535,,0.0,0,,RPUQMLQKNHIFFAH78DA,0.0,0.0,0.0,,
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉振興路58巷2弄8號五樓,31.55,工,,,1020416,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0821129,141.17,3,2,2,有,有,3950000,27980,坡道平面,39.34,0,,RPVQMLRKNHIFFAH98DA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興西路二段１３９巷１１３號１０樓,14.81,住,,,1020320,土地1建物1車位1,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970424,112.19999999999999,1,1,1,有,有,7000000,62389,坡道平面,0.0,0,,RPORMLQJNHIFFAH18DA,53.03,0.0,3.38,,
桃園區,房地(土地+建物),桃園縣桃園市經國路７４號４樓,7.93,住,,,1020327,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930310,67.77,2,2,1,有,無,4600000,67877,,0.0,0,,RPTPMLQJNHIFFAH48DA,42.6,2.37,5.99,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市中埔一街３８６號１４樓,19.17,商,,,1020302,土地2建物1車位1,十四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990513,189.64,2,2,2,有,有,14300000,75406,坡道平面,0.0,0,,RPTSMLQJNHIFFAH78DA,102.61,6.24,5.59,,
桃園區,房地(土地+建物),桃園縣桃園市延平路178號一樓,14.12,商,,,1020402,土地1建物1車位0,一層，騎樓,十三層,店面(店鋪),商業用,鋼筋混凝土造,0920317,114.36,0,0,0,無,有,14500000,126793,,0.0,0,,RPTOMLRLNHIFFAH68DA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市長春五路48號3樓,17.7,住,,,1020302,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961001,119.64,2,1,1,有,有,4880000,40789,坡道平面,0.0,0,,RPXPMLTLMHIFFBH76DA,51.46,3.16,10.08,,
中壢區,房地(土地+建物),桃園縣中壢市元化路215巷15號7樓之7,2.82,住,,,1020315,土地2建物1車位0,七層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890801,28.66,1,1,1,有,無,1200000,41870,,0.0,0,,RPRPMLKMMHIFFBH97DA,18.03,0.0,2.97,,
中壢區,房地(土地+建物),桃園縣中壢市協同街46號6樓之11,5.65,住,,,1020422,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830502,33.11,0,0,0,無,無,690000,20840,,0.0,0,,RPSOMLKMMHIFFBH97DA,18.81,0.0,3.29,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉福龍路二段359巷177弄36之14號二樓,25.27,住,特定農業區,甲種建築用地,1020324,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841018,88.03,3,2,2,有,有,1700000,19312,,0.0,0,,RPVPMLOKNHIFFCH78DA,55.27,0.0,7.94,,
龍潭區,土地,上華段651地號,308.93,,一般農業區,農牧用地,1020401,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2803500,9075,,0.0,0,,RPSNMLSJNHIFFCH58DA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮民族路五段１０７巷７７弄１６號,94.34,住,,,1020314,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0930317,290.63,6,4,4,有,無,9000000,30967,,0.0,0,,RPUOMLNJNHIFFDH48DA,236.29,15.71,38.63,,
中壢區,房地(土地+建物),桃園縣中壢市龍川二街１１３號,15.59,住,,,1020306,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890113,86.27,3,2,2,有,有,3800000,44048,,0.0,0,,RPWTMLLJNHIFFBH78DA,65.47,0.0,4.08,,
中壢區,房地(土地+建物),桃園縣中壢市九和一街１號２０樓之５,3.48,商,,,1020225,土地1建物1車位0,二十層,二十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970406,44.660000000000004,1,1,1,有,無,4030000,90237,,0.0,0,,RPRQMLMJNHIFFBH08DA,29.94,0.0,2.84,,
中壢區,房地(土地+建物),桃園縣中壢市環中東路３１９之３號１０樓,9.89,住,,,1020326,土地1建物1車位0,十層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851016,105.68,3,2,2,有,有,3650000,34538,,0.0,0,,RPSQMLMJNHIFFBH18DA,70.68,4.77,8.02,,
中壢區,房地(土地+建物),桃園縣中壢市延平路498號十二樓之十一,3.09,商,,,1020311,土地1建物1車位0,十二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820409,37.58,1,1,1,有,無,1362000,36243,,0.0,0,,RPQNMLNJNHIFFBH77DA,21.32,2.28,4.78,,
中壢區,房地(土地+建物),桃園縣中壢市延平路498號十二樓之8；9；10,6.17,商,,,1020311,土地1建物1車位0,十二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820409,75.41,3,3,3,有,無,2738000,36308,,0.0,0,,RPRNMLNJNHIFFBH87DA,41.89,4.86,10.2,,
觀音區,房地(土地+建物),桃園縣觀音鄉保生村14鄰仁愛路二段568號,76.0,其他,特定農業區,甲種建築用地,1020408,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820918,173.43,3,1,3,有,無,2300000,13262,,0.0,0,,RPWPMLKMMHIFFBH48DA,146.1,27.33,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市龍岡路一段71號7樓,15.57,住,,,1020412,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740708,70.31,3,2,2,有,無,1950000,27734,,0.0,0,,RPSOMLMLNHIFFBH18DA,68.2,0.0,0.0,,
八德區,土地,高明段1188地號,210.36,其他,,,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1857000,8828,,0.0,0,,RPXNMLKMMHIFFFH78DA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉愛山街１２號９樓,51.65,住,,,1020411,土地2建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010106,268.31,3,2,2,有,有,19000000,70814,坡道平面,0.0,0,含增建或未登記建物。,RPTNMLQJNHIFFEH68DA,129.57,13.23,14.61,,
