鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三重區,房地(土地+建物)+車位,新北市三重區集賢路１２號十二樓,33.88,住,,,1010630,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980121,228.34,3,2,2,有,有,24000000,105107,坡道平面,26.18,0,,RPUNMLRJQHHFFGF98CA,116.97,7.56,10.44,,
中和區,房地(土地+建物),新北市中和區中山路三段３７巷２０號十四樓,7.95,工,,,1010719,土地1建物1車位0,十四層,十九層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0970519,81.01,2,1,1,有,無,10100000,124680,,0.0,0,,RPWNMLRJQHHFFHF66CA,51.03,0.0,8.29,,
中和區,房地(土地+建物),新北市中和區建康路５７號九樓,15.01,工,,,1010701,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0830812,107.46000000000001,3,2,2,有,有,8800000,81895,,0.0,0,,RPQNMLKKQHHFFHF08CA,85.79,0.31,13.19,,
中和區,房地(土地+建物),新北市中和區中山路二段４４９巷１弄２６之３號,30.16,住,,,1010627,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0650117,78.68,3,2,1,有,無,5350000,67997,,0.0,0,,RPTNMLKKQHHFFHF38CA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區中正路７５５號十七樓之十四,6.27,住,,,1000617,土地3建物1車位0,十七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850919,88.11,2,2,1,有,有,8360000,94883,,0.0,0,,RPRNMLNKQHHFFHF48CA,55.28,0.0,9.3,,
永和區,房地(土地+建物),新北市永和區中興街２９巷１２號五樓,25.04,住,,,1010628,土地1建物1車位0,五層，陽台,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660924,107.47,3,1,2,有,有,15000000,139574,,0.0,0,,RPOOMLNKQHHFFHF28CA,107.47,0.0,0.0,,
五股區,房地(土地+建物)+車位,新北市五股區御史路79號及御史路81號,135.57,住,,,1010717,土地1建物2車位4,一層，地下一層,十三層,其他,見其他登記事項,鋼筋混凝土造,0941019,891.1999999999999,0,0,0,無,有,27580000,30947,坡道平面,136.92,0,,RPTTMLKKIIHFFBF87EA,627.9,0.0,33.78,,
板橋區,房地(土地+建物),新北市板橋區文聖街１４９巷４０號三樓,29.6,住,,,1010704,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,104.52,3,1,1,有,無,6300000,60276,,0.0,0,,RPTNMLRJQHHFFAF48EA,97.72,0.0,6.8,,
板橋區,土地,江子翠段第三崁小段332-8地號,74.16,其他,,,1010702,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9942330,134064,,0.0,0,,RPPOMLOJRHHFFAF97EA,0.0,0.0,0.0,,
板橋區,土地,中山段1131地號,10.0,其他,,,1010724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2457000,245700,,0.0,0,,RPQOMLOJRHHFFAF08EA,0.0,0.0,0.0,,
板橋區,車位,新北市板橋區中山路二330之1號三樓等,0.0,其他,,,1010717,土地0建物0車位1,,,其他,,,,18.15,0,0,0,有,有,1810000,,坡道平面,18.14,1810000,,RPROMLLMQHHFFAF08EA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區仁化街31巷8弄49號2樓,15.0,住,,,1010719,土地1建物1車位0,,,公寓(5樓含以下無電梯),,,,34.83,2,1,1,有,無,3780000,108527,,0.0,0,,RPRNMLLLQHHFFGF38DA,0.0,0.0,0.0,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區光復路７７巷２２號６樓,26.83,住,,,1010526,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920814,134.44,3,2,2,有,有,12600000,93723,坡道平面,28.12,0,,RPPNMLSKQHHFFGF78DA,66.07,1.78,7.45,,
三重區,房地(土地+建物),新北市三重區永福街84號3樓,19.6,住,,,1010612,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720610,92.88,3,2,1,有,無,6500000,69983,,0.0,0,,RPPNMLTKQHHFFGF88DA,87.91,0.0,4.97,,
中和區,房地(土地+建物),新北市中和區大勇街７５號５樓,13.14,住,,,1010623,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940825,94.5,3,2,2,有,有,12580000,133120,,0.0,0,,RPXNMLRJQHHFFHF86DA,58.71,0.0,7.47,,
中和區,房地(土地+建物),新北市中和區忠孝街４６之２號８樓,8.97,住,,,1010713,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981214,72.87,2,2,1,有,有,8390000,115142,,0.0,0,,RPTNMLNKQHHFFHF78DA,37.24,4.44,7.87,,
汐止區,土地,水源段902地號,98.58,其他,,,1010712,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3972949,40302,,0.0,0,,RPQNMLRJQHHFFDF48EA,0.0,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區安祥路６９巷５４弄３７號,122.0,住,山坡地保育區,丙種建築用地,1010719,土地7建物1車位1,全,,透天厝,,,,187.42,4,2,3,有,有,14600000,77900,坡道平面,0.0,0,,RPQNMLMLQHHFFCF08EA,0.0,0.0,0.0,,
泰山區,房地(土地+建物),新北市泰山區明志路一段２４之１號六樓,9.08,工,,,1010726,土地2建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000623,87.48,2,1,1,有,有,6780000,77501,,0.0,0,,RPONNLKKIIHFFBF86EA,57.21,1.28,6.07,,
淡水區,房地(土地+建物),新北市淡水區興福寮８８巷２２６號三樓,9.3,其他,山坡地保育區,丙種建築用地,1010726,土地2建物3車位0,三層,十四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0900411,53.42,1,1,1,有,有,1940000,36316,,0.0,0,,RPWOMLOKQHHFFEF09EA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區民族五街１７號２樓,18.98,住,,,1010711,土地1建物1車位0,,,華廈(10層含以下有電梯),,,,100.77,3,2,2,有,有,8600000,85343,,0.0,0,,RPSNMLMJJIHFFDF57EA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區大信街１巷８之１號,26.92,其他,,,1010708,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701209,105.6,3,2,1,有,無,4000000,37879,,0.0,0,,RPPNMLTJQHHFFEF68EA,92.27,0.0,13.33,,
石門區,土地,頭圍段八甲小段134-15地號,3175.33,農,,,1010629,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,1512,,0.0,0,,RPQNMLTJQHHFFEF78EA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區淡金路四段２１９號四樓,31.12,住,,,1010710,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701201,90.27,2,1,1,有,無,1790000,19829,,0.0,0,,RPRNMLPJRHHFFEF58EA,80.07,0.0,10.2,,
三峽區,房地(土地+建物),新北市三峽區紫新路１６巷２４號四樓,41.41,住,山坡地保育區,丙種建築用地,1010726,土地1建物1車位0,四層,七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870504,101.19,3,1,1,有,無,1900000,18777,,0.0,0,,RPPNMLSJQHHFFIF98EA,59.25,4.0,8.83,,
永和區,房地(土地+建物),新北市永和區自由街１號四樓,37.63,商,,,1010703,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650525,138.0,7,0,7,有,無,18000000,130435,,0.0,0,,RPSNMLPKQHHFFHF98EA,138.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區華順街２３號,22.73,住,,,1010725,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0650429,72.01,2,1,1,有,無,10000000,138870,,0.0,0,,RPPNMLKKQHHFFHF18EA,67.31,4.7,0.0,,
永和區,房地(土地+建物),新北市永和區中山路一段９９巷１號四樓之三,3.84,商,,,1010726,土地2建物1車位0,四層,十二層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860507,41.11,1,1,1,有,有,4700000,114336,,0.0,0,,RPUNMLKKQHHFFHF68EA,26.85,1.06,3.1,,
中和區,房地(土地+建物),新北市中和區四維街２７之１號十四樓,10.9,住,,,1010715,土地1建物1車位0,十四層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010120,104.91,2,2,1,有,無,12580000,119916,,0.0,0,,RPUQMLMLQHHFFHF66EA,61.26,5.47,5.61,,
中和區,房地(土地+建物)+車位,新北市中和區建一路１８６號七樓之四,86.61,工,,,1010704,土地1建物1車位2,七層,十八層,廠辦,見其他登記事項,鋼筋混凝土造,0900227,883.88,0,0,0,無,有,66800000,78150,坡道平面,67.5,3000000,,RPQOMLOLQHHFFHF88EA,580.01,0.0,0.0,,
中和區,車位,新北市中和區中山路二段２９９、３０１號及其附號；３０３、３０５號及其附**,1.05,工,,,1010712,土地0建物0車位1,地下一層，地下二層,十二層,其他,停車空間,鋼筋混凝土造,0970114,18.939999999999998,0,0,0,有,有,1000000,,升降機械,18.94,1000000,,RPPPMLSLQHHFFHF66EA,0.0,0.0,0.0,,
八里區,房地(土地+建物),新北市八里區龍米路一段２１０號十五樓之８,6.16,住,,,1010724,土地1建物1車位0,十五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960525,76.11,1,1,1,有,有,6000000,78833,,0.0,0,,RPVTMLLKJIIFFEF68EA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段１０３號十三樓,20.2,住,,,1010720,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960621,139.01,3,2,2,有,有,7100000,51077,坡道平面,28.89,0,,RPVOMLPKJIHFFEF48EA,68.68,6.69,5.78,,
三芝區,房地(土地+建物),新北市三芝區三民街４１號三樓,22.88,住,,,1010729,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861117,198.8,3,2,2,有,有,2580000,12978,,0.0,0,,RPTPMLOJRHIFFEF98EA,0.0,0.0,0.0,,
三芝區,房地(土地+建物),新北市三芝區樂全街５２號九樓,22.47,住,山坡地保育區,丙種建築用地,1010722,土地1建物1車位0,九層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850601,51.66,0,0,0,無,有,650000,12582,,0.0,0,,RPWPMLOJRHIFFEF66EA,35.42,0.43,3.98,,
中和區,房地(土地+建物),新北市中和區莒光路70之4號,22.75,住,,,1010722,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671130,82.34,3,1,1,有,無,6800000,82584,,0.0,0,,RPRNMLLMQHHFFHF68EA,82.34,0.0,0.0,,
中和區,土地,景新段78地號,3.93,其他,,,1010709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,114577,,0.0,0,,RPSNMLNKQHHFFHF78EA,0.0,0.0,0.0,,
永和區,房地(土地+建物)+車位,新北市永和區文化路１１３巷４８號四樓,31.23,住,,,1010722,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860901,201.9,4,2,2,有,有,24300000,120355,升降平面,0.0,0,,RPXNMLNKQHHFFHF66EA,113.17,1.34,20.79,,
中和區,房地(土地+建物),新北市中和區民德路２９８巷９號四樓,20.88,住,,,1010713,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670502,74.06,4,4,4,有,無,6880000,92898,,0.0,0,,RPUNMLRKQHHFFHF76EA,74.06,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區新生街２２７之４號,24.3,住,,,1010711,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690129,82.26,3,2,1,有,無,6000000,72939,,0.0,0,,RPVNMLRKQHHFFHF86EA,82.26,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區景平路４８８號十三樓之十,4.49,其他,,,1010721,土地2建物1車位0,十三層,十九層,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0970501,64.63,1,0,1,有,有,8100000,125329,,0.0,0,,RPQPMLMKKIHFFHF18EA,39.04,0.0,0.0,,
三峽區,土地,白雞段紫微小段309地號,80.64,,森林區,農牧用地,1010709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48800,605,,0.0,0,,RPQNMLPJRHHFFIF88EA,0.0,0.0,0.0,,
三峽區,房地(土地+建物)+車位,新北市三峽區大德路２９２之１號十樓,16.27,住,,,1010724,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001101,127.35,3,1,2,有,有,9390000,67687,坡道平面,13.0,1650000,,RPPPMLLKRHHFFIF68EA,63.16,8.7,5.89,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段１０１巷１３０號八樓,23.84,其他,,,1010713,土地1建物1車位1,八層,十五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1000922,166.16,2,1,2,有,無,8600000,51757,坡道平面,35.44,0,,RPXNMLPKQHHFFEF56EA,82.12,2.8,7.96,,
淡水區,房地(土地+建物)+車位,新北市淡水區民族路56號七樓,39.5,住,,,1010710,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791013,207.51000000000002,4,2,2,有,有,16000000,77107,坡道平面,0.0,0,,RPTPMLKKRHHFFEF58EA,121.18,2.86,23.51,,
三芝區,房地(土地+建物),新北市三芝區三民街７７號三樓,18.46,住,,,1010722,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861117,100.3,3,2,2,有,有,2000000,19941,,0.0,0,,RPSNMLKKQHHFFEF18EA,0.0,0.0,0.0,,
八里區,土地,下罟子段下罟子小段437-42地號,43.0,其他,,,1010731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,15116,,0.0,0,,RPQNMLNKQHHFFEF28EA,0.0,0.0,0.0,,
五股區,房地(土地+建物),新北市五股區登林路８１之１號八樓,15.36,住,,,1010708,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900611,92.79,3,2,2,有,有,4800000,51731,,0.0,0,,RPWWMLKKIIHFFBF48EA,57.82,0.0,8.83,,
五股區,房地(土地+建物)+車位,新北市五股區御史路３５巷４５號二樓之二,19.75,住,,,1010730,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990913,144.93,3,1,2,有,有,8940000,71570,坡道平面,33.99,1000000,,RPUOMLNLIIHFFBF87EA,69.92,0.0,10.11,,
新店區,房地(土地+建物)+車位,新北市新店區吉祥街２巷５號三樓,45.43,住,,,1010730,土地1建物1車位1,三層,六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850123,146.79999999999998,3,2,2,有,有,7180000,56394,坡道平面,35.44,900000,,RPPNMLRJQHHFFCF28EA,80.39,0.0,10.1,,
汐止區,車位,新北市汐止區福德一路65號等公共設施,2.7,住,,,1010725,土地0建物0車位1,,,其他,,,,39.01,0,0,0,有,有,650000,,坡道平面,39.0,650000,,RPQNMLTJQHHFFDF68EA,0.0,0.0,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區福德二路１９巷１０弄２號３樓,11.67,住,,,1010707,土地1建物1車位1,,,住宅大樓(11層含以上有電梯),,,,115.68,3,2,2,有,有,8150000,70453,坡道平面,0.0,0,,RPSNMLTJQHHFFDF88EA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區大同路3段398號7樓之2,12.02,住,,,1010720,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840510,98.09,3,2,2,有,有,4200000,42816,,0.0,0,,RPUNMLQKQHHFFDF88EA,73.15,1.85,8.61,,
汐止區,土地,建成段68地號,94.94,住,,,1010712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,36866,,0.0,0,,RPPOMLKMQHHFFDF08EA,0.0,0.0,0.0,,
中和區,土地,板南段474地號,9.45,其他,,,1010725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,42333,,0.0,0,,RPUNMLRLQHHFFHF76DA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區三民街300巷8弄10號5樓,30.78,住,,,1010723,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720604,101.4,3,2,2,有,無,6800000,67061,,0.0,0,,RPROMLRKQHHFFGF98DA,0.0,0.0,0.0,,
三峽區,房地(土地+建物)+車位,新北市三峽區學成路278號五樓之三,25.04,住,,,1010711,土地1建物1車位1,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951117,195.32999999999998,4,2,2,有,有,11750000,60154,坡道平面,0.0,0,,RPPNMLTJQHHFFIF98DA,104.92,2.84,10.63,,
三峽區,房地(土地+建物),新北市三峽區國慶路148號12樓之2,14.34,住,,,1010715,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951208,82.74000000000001,2,1,1,有,有,6480000,78317,,0.0,0,,RPSNMLRJQHHFFIF09DA,54.28,0.0,5.46,,
土城區,房地(土地+建物),新北市土城區青雲路４５７號四樓,20.39,住,,,1010628,土地1建物1車位0,四層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700501,91.5,3,1,1,有,無,6300000,68852,,0.0,0,,RPXNMLPJRHHFFAF78EA,91.5,0.0,0.0,,
土城區,土地,運校段361地號,31.27,住,,,1010725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1510000,48293,,0.0,0,,RPUOMLKLQHHFFAF18EA,0.0,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區雨農路58號2樓,5.94,住,,,1010726,土地1建物1車位0,二層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860911,134.71,0,0,0,無,有,11200000,83143,,0.0,0,,RPOOMLLLQHHFFAF67EA,81.22,0.0,5.31,,
板橋區,土地,中山段1846地號,6.67,其他,,,1010725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1532267,229840,,0.0,0,,RPPQMLRLQHHFFAF58EA,0.0,0.0,0.0,,
板橋區,土地,國光段1412地號,2.73,其他,,,1010725,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,117073,,0.0,0,,RPQQMLRLQHHFFAF68EA,0.0,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區立雲街１１號二樓,7.29,住,,,1010713,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870626,90.25,3,2,2,有,有,5700000,63156,,0.0,0,,RPSPMLSLQHHFFAF88EA,71.33,0.0,10.73,,
林口區,房地(土地+建物)+車位,新北市林口區仁愛路一段285巷80號,177.21,住,,,1010716,土地1建物1車位2,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010410,390.02,4,2,4,有,有,28180000,72253,坡道平面,0.0,0,,RPXOMLKKIIHFFBF77EA,247.99,4.11,17.17,,
五股區,房地(土地+建物)+車位,新北市五股區御史路３５巷５９號十二樓之一,22.4,住,,,1010730,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990913,164.35,4,2,2,有,有,9980000,60726,坡道平面,0.0,1010000,,RPPPMLKLQHHFFBF87EA,89.6,0.0,12.59,,
中和區,房地(土地+建物),新北市中和區中和路390號10樓之16,5.12,其他,,,1010707,土地1建物1車位0,十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951221,70.42,1,2,1,有,有,11000000,156213,,0.0,0,,RPWNMLNKQHHFFHF98CA,42.68,0.0,5.76,,
中和區,房地(土地+建物),新北市中和區景平路１９０號二十六樓,5.45,其他,,,1010806,土地0建物1車位0,二十六層,四十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0861104,91.85,1,1,1,有,有,11200000,121935,,0.0,0,,RPRNMLTJQHHFFHF98CA,63.72,1.05,6.14,,
永和區,房地(土地+建物),新北市永和區仁愛路１２３巷４號,21.11,住,,,1010625,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660525,68.08,4,2,2,有,無,9100000,133666,,0.0,0,,RPUNMLTJQHHFFHF66CA,68.08,0.0,0.0,,
永和區,房地(土地+建物)+車位,新北市永和區成功路二段235號6樓,8.14,住,,,1010708,土地1建物1車位1,六層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950629,156.89999999999998,4,2,2,有,有,19600000,124919,坡道機械,13.79,0,,RPQOMLOKQHHFFHF58CA,92.02,1.22,12.83,,
中和區,房地(土地+建物)+車位,新北市中和區中興街222號5樓之6,9.88,住,,,1010708,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980318,90.27,2,1,1,有,有,9500000,105238,坡道平面,3.96,0,,RPROMLOKQHHFFHF68CA,45.54,1.34,6.95,,
永和區,房地(土地+建物),新北市永和區環河東路四段98號7樓之2,11.1,住,,,1010708,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931029,122.29,3,2,2,有,有,16400000,134108,,0.0,0,,RPSOMLOKQHHFFHF78CA,81.66,0.0,10.54,,
