鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正路一段１３０之３號八樓,31.03,住,,,1031230,土地2建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911225,351.61,4,2,3,有,有,23800000,67689,坡道平面,92.5,0,,RPXQMLKKKHKFFEF48CA,166.78,0.0,21.51,,
淡水區,房地(土地+建物),新北市淡水區新春街１４８之１５號十ㄧ樓,13.29,住,,,1040114,土地2建物3車位0,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030423,79.44,2,1,1,有,有,6200000,78046,,0.0,0,,RPSQMLLKKHKFFEF08CA,46.25,1.35,7.29,,
淡水區,房地(土地+建物),新北市淡水區鄧公路１６號,9.25,住,,,1031231,土地2建物4車位0,一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890728,48.1,1,1,1,有,有,4340000,90247,,0.0,0,,RPUQMLLKKHKFFEF28CA,28.71,0.0,4.97,,
淡水區,房地(土地+建物),新北市淡水區新春街１４６之１２號十一樓,23.58,住,,,1040112,土地2建物3車位0,十一層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030423,129.25,3,2,2,有,有,9600000,74275,,0.0,0,,RPORMLLKKHKFFEF77CA,77.38,1.4,10.59,,
淡水區,車位,新北市淡水區民族路３１巷２、６、８、１０、１２、１４、１６、１８、２０、２２、２４、２６號之地下二層與民族路３３巷１０、１０之１、１０之２、１０之３、１０之５、１２、１２之１、１２之２、１２之３號之地下二層,2.99,工,,,1040121,土地0建物0車位1,地下二層,十四層,其他,停車空間,鋼筋混凝土造,0841206,39.8,0,0,0,有,有,600000,,坡道平面,39.8,600000,,RPQPMLNKKHKFFEF97CA,0.0,0.0,0.0,,
淡水區,車位,新北市淡水區民族路３１巷２、６、８、１０、１２、１４、１６、１８、２０、２２、２４、２６號之地下二層與民族路３３巷１０、１０之１、１０之２、１０之３、１０之５、１２、１２之１、１２之２、１２之３號之地下二層,2.99,工,,,1040123,土地0建物0車位1,地下二層,十四層,其他,停車空間,鋼筋混凝土造,0841206,39.8,0,0,0,有,有,600000,,坡道平面,39.8,600000,,RPRPMLNKKHKFFEF08CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段３３１巷８８號十一樓,21.87,住,,,1031113,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031024,122.69999999999999,2,1,1,有,有,8140000,73211,坡道平面,26.54,1100000,,RPTPMLNKKHKFFEF28CA,58.91,1.37,3.69,,
淡水區,房地(土地+建物)+車位,新北市淡水區新民街一段37號十四樓,18.33,住,,,1031230,土地1建物1車位1,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981225,118.14000000000001,2,2,1,有,有,7000000,59252,坡道平面,27.65,0,,RPUSMLNKKHKFFEF68CA,54.67,4.93,5.41,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路81巷10號4樓,21.66,住,,,1020108,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031119,112.15,2,2,1,有,無,8180000,92804,坡道機械,31.55,700000,,RPWOMLQKKHKFFEF78CA,46.7,3.36,4.73,,
淡水區,房地(土地+建物),新北市淡水區中山北路一段１４９巷３３號,12.02,商,,,1031225,土地1建物1車位0,一層，騎樓,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0861211,95.14000000000001,0,0,0,無,有,1260000,13244,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRKKHKFFEF18CA,65.29,0.0,3.39,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段３３１巷１０６號十一樓,21.87,住,,,1031113,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031024,120.55,2,1,1,有,有,8600000,78515,坡道平面,24.39,1050000,,RPUPMLRKKHKFFEF78CA,58.91,1.37,3.69,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段３３１巷８８號四樓,21.87,住,,,1031113,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031024,122.69999999999999,2,1,1,有,有,8050000,72795,坡道平面,26.54,1050000,,RPVPMLRKKHKFFEF88CA,58.91,1.37,3.69,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段３３１巷９８號六樓,21.06,住,,,1031113,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031024,122.5,2,1,1,有,有,7950000,71384,坡道平面,26.54,1100000,,RPWPMLRKKHKFFEF98CA,58.66,1.4,3.94,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段３３１巷７８號七樓,21.06,住,,,1031113,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031024,122.5,2,1,1,有,有,8260000,75135,坡道平面,26.54,1050000,,RPXPMLRKKHKFFEF09CA,58.66,1.4,3.94,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段３３１巷８６號二樓,24.3,住,,,1031211,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031024,133.12,2,1,1,有,有,8590000,70276,坡道平面,26.54,1100000,,RPOQMLRKKHKFFEF28CA,66.02,1.61,3.08,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段１４３巷１２弄２３號二樓,25.18,住,,,1040105,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990210,86.41999999999999,1,1,1,有,有,4000000,46286,坡道機械,21.48,0,親友、員工或其他特殊關係間之交易。,RPPQMLPLKHKFFEF28CA,37.47,2.45,5.24,,
貢寮區,土地,雞母嶺段雞母嶺小段303-1地號,3268.62,農,,,1031230,土地29建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1987693,608,,0.0,0,,RPWNMLSJKHKFFFF88CA,0.0,0.0,0.0,,
貢寮區,土地,雞母嶺段雞母嶺小段292-1地號,3751.21,農,,,1031230,土地33建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2281151,608,,0.0,0,,RPXNMLSJKHKFFFF98CA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區仁忠街１０１號,17.8,住,,,1031225,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720613,69.12,1,1,1,有,無,2000000,28935,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTPMLMJKHKFFGF28CA,59.85,9.27,0.0,,
蘆洲區,土地,民權段274地號,1.98,其他,,,1031227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,140000,70707,,0.0,0,,RPQOMLNJKHKFFGF97CA,0.0,0.0,0.0,,
三重區,土地,三重段232地號,259.0,住,,,1031201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86247000,333000,,0.0,0,,RPROMLNJKHKFFGF08CA,0.0,0.0,0.0,,
蘆洲區,土地,中原段452-2地號,53.89,其他,,,1040122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7016184,130195,,0.0,0,公共設施保留地,RPRNMLOJKHKFFGF08CA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區福德南路３７號七樓,4.43,商,,,1040110,土地2建物1車位0,七層,十三層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0890317,40.59,0,0,0,無,有,4740000,116778,,0.0,0,,RPUPMLOJKHKFFGF58CA,23.29,0.0,5.53,,
三重區,房地(土地+建物),新北市三重區中興南街７２之１號五樓,11.72,工,,,1040103,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0800815,64.95,0,0,2,有,無,4813284,74119,,0.0,0,,RPVOMLPJKHKFFGF68CA,43.73,0.0,5.25,,
蘆洲區,房地(土地+建物),新北市蘆洲區長安街２６７巷９弄５號二樓,35.14,住,,,1031216,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770328,120.05,3,2,1,有,無,9000000,74969,,0.0,0,直系親屬買賣,RPTNMLTJKHKFFGF78CA,108.5,0.0,11.55,,
三重區,土地,大安段869地號,23.61,住,,,1030630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7328468,310397,,0.0,0,,RPVOMLKKKHKFFGF28CA,0.0,0.0,0.0,,
蘆洲區,房地(土地+建物),新北市蘆洲區九芎街１２０號二樓,33.0,住,,,1040108,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760702,113.13,4,2,2,有,無,9500000,83974,,0.0,0,,RPTQMLLKKHKFFGF38CA,102.71,0.0,10.42,,
三重區,房地(土地+建物),新北市三重區雙園街５７巷３４弄１７號,67.19,住,,,1031227,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0620516,63.96,3,2,2,有,無,13500000,211069,,0.0,0,,RPSQMLNKKHKFFGF48CA,63.96,0.0,0.0,,
蘆洲區,車位,新北市蘆洲區民族路236巷38弄2號等共同使用,0.0,,,,1031222,土地0建物0車位2,,,其他,,,,17.96,0,0,0,有,無,1600000,,升降機械,17.96,1600000,,RPTPMLQKKHKFFGF78CA,0.0,0.0,0.0,,
三重區,車位,新北市三重區三和路四段９７號等共同使用,0.0,,,,1031225,土地0建物0車位1,,,其他,,,,32.64,0,0,0,有,有,1000000,,坡道平面,0.0,1000000,親友、員工或其他特殊關係間之交易。,RPUPMLRKKHKFFGF98CA,0.0,0.0,0.0,,
三重區,房地(土地+建物)+車位,新北市三重區重新路二段４２號五樓之十,9.87,商,,,1040111,土地2建物1車位1,五層,十九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970703,107.34,1,1,1,有,有,13000000,121110,坡道機械,21.91,0,,RPRQMLQLKHKFFGF78CA,47.96,1.3,9.79,,
三重區,房地(土地+建物)+車位,新北市三重區仁安街３３號三樓,17.03,住,,,1031223,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011026,113.57,3,1,2,有,有,12700000,111825,升降機械,29.45,0,,RPPNMLMJLHKFFGF77CA,54.54,1.31,2.79,,
三重區,房地(土地+建物),新北市三重區大仁街４８巷１４號二樓,20.46,住,,,1031104,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820820,80.94,3,2,2,有,無,9400000,116135,,0.0,0,,RPXOMLNJLHKFFGF78CA,71.22,0.0,4.51,,
永和區,房地(土地+建物),新北市永和區博愛街４５巷８號三樓之二,3.3,住,,,1031230,土地1建物1車位0,三層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870112,31.31,1,1,1,有,有,5000000,159693,,0.0,0,,RPPOMLMJKHKFFHF87CA,21.09,1.06,0.0,,
中和區,土地,員山段637地號,33.23,其他,,,1040114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2168922,65270,,0.0,0,,RPUNMLNJKHKFFHF38CA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區新生街２２０巷３５號,29.66,住,,,1030827,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651210,52.12,2,1,1,有,無,9300000,178434,,0.0,0,,RPWNMLNJKHKFFHF58CA,52.12,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區圓通路２９９巷２號６樓,17.18,住,,,1040119,土地2建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971007,99.03,2,2,1,有,有,10300000,104009,,0.0,0,,RPPQMLNJKHKFFHF18CA,56.74,1.02,9.18,,
中和區,房地(土地+建物),新北市中和區泰和街30巷30之4號,21.34,住,,,1040113,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681221,75.48,3,2,1,有,無,9880000,130896,,0.0,0,頂樓加蓋2房1廳1衛,RPUNMLOJKHKFFHF48CA,75.48,0.0,0.0,,
永和區,車位,新北市永和區秀朗路二段１６１巷２弄１、３、５、７、６、８、１０號地下室底一、二層,2.59,住,,,1040122,土地0建物0車位1,地下一層，地下二層,九層,其他,共有部份,鋼筋混凝土造,0841021,20.32,0,0,0,有,有,1100000,,坡道機械,20.32,1100000,,RPUNMLPJKHKFFHF58CA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區員山路１３２巷３之１號,19.86,住,,,1040105,土地1建物1車位0,陽台，二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0660426,70.68,3,1,1,有,無,6520000,92247,,0.0,0,本建物含後陽台增建,RPWNMLPJKHKFFHF78CA,70.68,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區景安路１３２巷９之２號,37.74,住,,,1030407,土地1建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670911,106.79,3,2,2,有,無,10500000,98324,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWQMLPJKHKFFHF09CA,106.79,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區德光路２７巷３４弄３５號,101.07,住,,,1031230,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0620512,112.0,7,3,2,有,無,20500000,183036,,0.0,0,含頂樓增建,RPQRMLQJKHKFFHF68CA,112.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區新生街220巷15弄10之2號,30.28,住,,,1040109,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0650124,75.6,3,2,2,有,無,6400000,84656,,0.0,0,陽台外推室內格局變更,RPSNMLTJKHKFFHF78CA,62.85,0.0,12.75,,
中和區,房地(土地+建物),新北市中和區員山路581巷31弄10號一樓,20.78,工,,,1031216,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),工業用,見其他登記事項,0650726,60.4,0,0,0,無,無,5500000,91060,,0.0,0,,RPSOMLLKKHKFFHF18CA,60.4,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區員山路581巷31弄12號一樓,22.87,工,,,1031216,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),工業用,見其他登記事項,0650726,60.4,0,0,0,無,無,5500000,91060,,0.0,0,,RPUNMLMKKHKFFHF38CA,60.4,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區保平路２６８巷２５號二樓,34.96,住,,,1040114,土地1建物1車位0,二層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680111,112.3,3,2,2,有,無,16500000,146928,,0.0,0,,RPOOMLMKKHKFFHF87CA,112.3,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區員山路581巷31弄12之1號二樓,22.87,工,,,1031216,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),工業用,見其他登記事項,0650726,61.84,2,2,1,有,無,4000000,64683,,0.0,0,,RPPOMLMKKHKFFHF97CA,61.84,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區保健路２６巷２９號四樓,28.7,住,,,1031231,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0640124,66.18,2,2,1,有,無,9380000,141735,,0.0,0,,RPQNMLOLKHKFFHF28CA,66.18,0.0,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區興南路二段１５９巷１之１號五樓,30.53,住,,,1031229,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960209,141.99,3,2,2,有,有,15800000,111275,升降機械,0.0,0,,RPXQMLOLKHKFFHF66CA,85.81,0.0,9.32,,
中和區,房地(土地+建物),新北市中和區中正路１１９４巷２６號四樓,31.01,工,,,1031220,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0790321,129.62,4,2,2,有,無,7000000,54004,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLQLKHKFFHF09CA,104.25,0.24,13.08,,
中和區,房地(土地+建物),新北市中和區中正路１１９４巷８號五樓,31.09,工,,,1031219,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0790321,128.09,3,2,2,有,無,9700000,75728,,0.0,0,,RPOPMLMJLHKFFHF97CA,101.82,0.24,12.72,,
永和區,房地(土地+建物)+車位,新北市永和區福和路345號五樓,21.22,商,,,1040108,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010718,241.77,4,2,2,有,有,31000000,128221,坡道平面,34.79,0,,RPWNMLNJLHKFFHF68CA,127.12,10.29,12.24,,
中和區,房地(土地+建物)+車位,新北市中和區忠孝街２巷６之２號二樓,12.91,住,,,1031231,土地1建物1車位1,二層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000829,127.28,2,2,1,有,有,15150000,119029,坡道平面,26.6,0,,RPRNMLMKLHKFFHF18CA,61.16,3.79,5.55,,
樹林區,房地(土地+建物),新北市樹林區新興街１９巷１４號二樓,25.85,工,,,1031230,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0811016,104.17,3,2,2,有,無,6000000,57598,,0.0,0,,RPRNMLNJKHKFFIF18CA,86.4,0.0,7.22,,
鶯歌區,土地,鳳鳴段31-1地號,2793.94,住,,,1040120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,433572210,155183,,0.0,0,,RPTOMLNJKHKFFIF48CA,0.0,0.0,0.0,,
樹林區,房地(土地+建物),新北市樹林區三俊街１９９巷１４之２號,1065.81,工,,,1031229,土地2建物1車位0,一層，二層，三層，地下層,三層,工廠,見其他登記事項,鋼造,0860204,1505.71,0,0,0,無,無,136800000,,,0.0,0,,RPQNMLOJKHKFFIF18CA,1489.11,16.6,0.0,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區中正一路３０６號六樓之二,27.53,住,,,1031228,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960601,160.39,3,2,2,有,有,12150000,75753,坡道平面,30.06,0,,RPXNMLOJKHKFFIF88CA,84.5,2.04,6.04,,
樹林區,房地(土地+建物),新北市樹林區八德街1248號,91.15,住,,,1031231,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1000111,238.42000000000002,4,2,3,有,有,21000000,88080,,0.0,0,,RPOOMLPJKHKFFIF18CA,210.59,4.39,19.35,,
樹林區,房地(土地+建物),新北市樹林區新興街１９巷３４弄４１號二樓,25.83,工,,,1040121,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0820116,97.01,5,1,2,有,無,5000000,51541,,0.0,0,除買賣總價款外.買方亦負擔土地增值稅＄70490元,RPPOMLPJKHKFFIF28CA,80.5,0.0,6.36,,
樹林區,土地,圳民段412地號,17.59,其他,,,1040112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,14213,,0.0,0,包含公共設施保留地之交易。,RPQOMLPJKHKFFIF38CA,0.0,0.0,0.0,,
三峽區,房地(土地+建物),新北市三峽區大學路39之6號三樓,10.86,住,,,1031230,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941017,71.78,2,2,1,有,有,6600000,91948,,0.0,0,,RPUPMLQJKHKFFIF98CA,44.56,0.0,5.47,,
三峽區,房地(土地+建物)+車位,新北市三峽區民生街１巷５之１１３號九樓,18.17,住,,,1040105,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031211,118.31,2,2,1,有,有,8200000,76134,坡道平面,27.68,1300000,車位之土地價94萬元、建物價36萬元。地政士僅受託買賣案件申請登記，並未代理 撰擬不動產買賣契約書，本成交資訊係由義 務人或權利人自行提供屬實。,RPQNMLPKKHKFFIF38CA,56.41,1.48,5.25,,
