鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中壢區,土地,普義段42地號,0.91,工,,,1011001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28482,31263,,0.0,0,,RPTRMLKLJIHFFBH87CA,0.0,0.0,0.0,,
中壢區,土地,普義段45地號,0.24,工,,,1011001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12921,54763,,0.0,0,,RPURMLKLJIHFFBH97CA,0.0,0.0,0.0,,
中壢區,土地,普義段42地號,0.68,工,,,1011001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21361,31262,,0.0,0,,RPVRMLKLJIHFFBH08CA,0.0,0.0,0.0,,
中壢區,土地,普義段45地號,0.18,工,,,1011001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9691,54764,,0.0,0,,RPWRMLKLJIHFFBH18CA,0.0,0.0,0.0,,
中壢區,土地,普義段42地號,0.68,工,,,1011001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21361,31262,,0.0,0,,RPXRMLKLJIHFFBH28CA,0.0,0.0,0.0,,
中壢區,土地,普義段45地號,0.18,工,,,1011001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9691,54764,,0.0,0,,RPOSMLKLJIHFFBH47CA,0.0,0.0,0.0,,
中壢區,土地,普義段42地號,0.23,工,,,1011001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7120,31260,,0.0,0,,RPPSMLKLJIHFFBH57CA,0.0,0.0,0.0,,
中壢區,土地,普義段45地號,0.06,工,,,1011001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3230,54759,,0.0,0,,RPQSMLKLJIHFFBH67CA,0.0,0.0,0.0,,
中壢區,土地,普義段42地號,0.23,工,,,1011001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7120,31260,,0.0,0,,RPRSMLKLJIHFFBH77CA,0.0,0.0,0.0,,
中壢區,土地,普義段45地號,0.06,工,,,1011001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3230,54759,,0.0,0,,RPSSMLKLJIHFFBH87CA,0.0,0.0,0.0,,
中壢區,土地,普義段42地號,0.23,工,,,1011001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7120,31260,,0.0,0,,RPTSMLKLJIHFFBH97CA,0.0,0.0,0.0,,
中壢區,土地,普義段45地號,0.06,工,,,1011001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3230,54759,,0.0,0,,RPUSMLKLJIHFFBH08CA,0.0,0.0,0.0,,
中壢區,土地,普義段42地號,0.91,工,,,1011001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28482,31263,,0.0,0,,RPVSMLKLJIHFFBH18CA,0.0,0.0,0.0,,
中壢區,土地,普義段45地號,0.24,工,,,1011001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12921,54763,,0.0,0,,RPWSMLKLJIHFFBH28CA,0.0,0.0,0.0,,
中壢區,土地,普義段45地號,3.33,工,,,1011001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120201,36096,,0.0,0,,RPXSMLKLJIHFFBH38CA,0.0,0.0,0.0,,
中壢區,土地,普義段42地號,2.73,工,,,1011001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85446,31263,,0.0,0,,RPOTMLKLJIHFFBH57CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市長沙路１１號二樓,16.65,住,,,1010926,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820621,122.61,3,2,2,有,有,3400000,27731,,0.0,0,,RPQNMLRKJIHFFBH77CA,92.69,0.0,4.59,,
中壢區,房地(土地+建物),桃園縣中壢市志航街２７之１號,59.99,住,,,1010925,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0930601,216.0,6,2,3,有,無,8500000,39351,,0.0,0,,RPRNMLRKJIHFFBH87CA,182.51,3.25,28.91,,
中壢區,土地,普義段45地號,0.34,工,,,1011001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18756,54762,,0.0,0,,RPUTMLKLJIHFFBH18CA,0.0,0.0,0.0,,
中壢區,土地,普義段350地號,2.36,住,,,1011001,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,109916,46476,,0.0,0,,RPWTMLKLJIHFFBH38CA,0.0,0.0,0.0,,
中壢區,土地,內壢段1107-1地號,1000.0,農,,,1011016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,9000,,0.0,0,,RPXNMLLLJIHFFBH97CA,0.0,0.0,0.0,,
中壢區,建物,桃園縣中壢市水青路２６６巷２１號,0.0,,,,1011016,土地0建物1車位0,一層，二層，三層，四層，見其他登記事項,四層,農舍,見其他登記事項,鋼筋混凝土造,1010627,558.69,5,3,5,有,無,1318300,,,0.0,0,,RPPOMLLLJIHFFBH27CA,514.49,1.82,42.38,,
觀音區,土地,三座屋段三座屋小段811地號,4178.0,農,,,1010913,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22668000,5426,,0.0,0,,RPVRMLLLJIHFFBH18CA,0.0,0.0,0.0,,
觀音區,土地,草富段449地號,656.22,住,,,1010928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15880000,24199,,0.0,0,,RPVPMLTLIIHFFBH68CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市五光三街121號,73.0,住,,,1011008,土地1建物1車位0,一層，二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0620618,92.22,4,2,2,有,無,7350000,79701,,0.0,0,,RPPNMLKMIIHFFBH07CA,92.22,0.0,0.0,,
觀音區,房地(土地+建物),桃園縣觀音鄉坑尾村８鄰坑尾５８之１２號一樓,28.78,,特定農業區,甲種建築用地,1010926,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850923,103.31,3,2,1,有,無,2000000,19359,,0.0,0,,RPRNMLSLIIHFFBH97CA,69.34,0.62,6.8,,
中壢區,房地(土地+建物),桃園縣中壢市榮安八街２３之１號三樓,20.05,住,,,1011004,土地0建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821203,118.61999999999999,3,2,2,有,無,3800000,32036,,0.0,0,,RPRQMLTLIIHFFBH38CA,81.82,4.25,12.64,,
觀音區,土地,觀塘段85地號,6853.76,工,工業區,丁種建築用地,1011016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,97000000,14153,,0.0,0,,RPRNMLLMIIHFFBH37CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市中山東路三段４２９巷８７弄５７號五樓,162.89,其他,,,1010926,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730802,56.7,2,2,1,有,無,850000,14991,,0.0,0,,RPROMLPLIIHFFBH77CA,52.74,0.0,3.96,,
中壢區,土地,興南段興南小段227-323地號,1.61,住,,,1011005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,297931,,0.0,0,,RPWPMLPLIIHFFBH38CA,0.0,0.0,0.0,,
觀音區,土地,坑尾段412地號,10050.0,,特定農業區,農牧用地,1010925,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,63000000,6269,,0.0,0,,RPQPMLPLIIHFFBH77CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市桃園縣中壢市慈惠三街113號等,1.5,住,,,1010928,土地1建物1車位1,,,住宅大樓(11層含以上有電梯),,,,37.56,0,0,0,有,有,880000,0,坡道平面,37.56,880000,,RPORMLOLIIHFFBH67CA,0.0,0.0,0.0,,
觀音區,土地,草漯段478-130地號,240.0,住,,,1011005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3630000,15125,,0.0,0,,RPOQMLPLIIHFFBH67CA,0.0,0.0,0.0,,
中壢區,土地,大路段238地號,3253.3,,特定農業區,農牧用地,1010910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51330000,15778,,0.0,0,,RPRNMLQLIIHFFBH77CA,0.0,0.0,0.0,,
中壢區,土地,山下段183地號,2625.0,,特定農業區,農牧用地,1011006,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25400000,9676,,0.0,0,,RPOOMLQLIIHFFBH57CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市中山東路一段２２３巷１２９弄２之１０號,114.0,住,,,1010924,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0790925,287.88,5,2,7,有,有,6670000,23169,坡道平面,59.5,0,,RPSQMLQLIIHFFBH18CA,257.49,13.46,16.93,,
中壢區,房地(土地+建物),桃園縣中壢市榮民路８３號七樓,18.86,住,,,1010925,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830629,106.9,3,2,2,有,有,2600000,24321,,0.0,0,,RPQPMLPJJIHFFBH67CA,73.22,0.0,9.23,,
觀音區,房地(土地+建物),桃園縣觀音鄉大同二路１２之１號,992.0,,工業區,丁種建築用地,1010917,土地1建物1車位0,一層，二層，三層，屋頂突出物，地下層,三層,工廠,見其他登記事項,見其他登記事項,0830811,781.0,8,0,3,有,無,23380000,,,0.0,0,,RPPOMLQJJIHFFBH57CA,781.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市後興路一段１６８號,916.99,住,,,1010926,土地1建物1車位0,一層，騎樓,一層,其他,見其他登記事項,見其他登記事項,0821020,423.12,6,0,1,有,無,65150000,153975,,0.0,0,,RPQNMLPKJIHFFBH57CA,423.12,0.0,0.0,,
中壢區,建物,桃園縣中壢市後興路一段１６８號二樓,0.0,,,,1010926,土地0建物1車位0,二層,二層,其他,見其他登記事項,鋼造,0930106,408.05,6,0,2,有,無,850000,2083,,0.0,0,,RPRNMLPKJIHFFBH67CA,408.05,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市榮安十五街７７之４號十一樓,18.76,住,,,1011004,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830304,102.91,3,2,2,有,有,2525000,24535,,0.0,0,,RPTRMLOKJIHFFBH18CA,68.96,0.0,5.93,,
中壢區,房地(土地+建物),桃園縣中壢市仁德八街１２之２號,18.97,住,,,1010911,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850921,75.63,3,2,1,有,無,3700000,48922,,0.0,0,,RPQNMLMJJIHFFBH17CA,66.96,0.0,8.67,,
中壢區,房地(土地+建物),桃園縣中壢市永隆三村１６３號,61.0,住,,,1010920,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0621125,48.51,2,1,1,有,無,852000,17563,,0.0,0,,RPVNMLNJJIHFFBH77CA,48.51,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市延平路３８２巷５號,116.0,住,,,1010903,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0551124,97.1,2,1,1,有,無,6500000,66941,,0.0,0,,RPXNMLMJJIHFFBH87CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市福州二街４４７之１號四樓,18.23,住,,,1011001,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850921,93.61,3,2,2,有,有,3988000,42602,,0.0,0,,RPPNMLNJJIHFFBH17CA,82.02,2.84,8.75,,
中壢區,房地(土地+建物),桃園縣中壢市榮民路１６５巷１３號,18.92,住,,,1010925,土地1建物1車位0,一層，地下層,六層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0811221,94.61999999999999,0,2,2,有,有,3800000,40159,,0.0,0,,RPXNMLNJJIHFFBH97CA,72.2,4.65,0.0,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市環西路二段３５２之９號十五樓,9.29,住,,,1011004,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001215,116.67,2,2,2,有,有,7250000,64725,坡道平面,27.06,1450000,,RPURMLNLIIHFFBH18CA,49.19,1.11,13.49,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市環西路二段３５２之５號三樓,16.06,住,,,1011015,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001215,186.53,4,2,2,有,有,11350000,62394,坡道平面,27.06,1400000,,RPVRMLNLIIHFFBH28CA,106.56,2.86,4.06,,
中壢區,房地(土地+建物),桃園縣中壢市溪洲二街１９巷３號五樓,29.71,住,,,1011009,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690312,86.77,3,1,1,有,無,2500000,28812,,0.0,0,,RPUQMLNLIIHFFBH08CA,86.77,0.0,0.0,,
中壢區,土地,石頭段489地號,2.52,其他,,,1011012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,87077,34619,,0.0,0,,RPWQMLNLIIHFFBH28CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市永康街１６巷５號四樓,25.4,住,,,1011005,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740620,127.11,3,2,2,有,無,2900000,22815,,0.0,0,,RPORMLNLIIHFFBH57CA,104.81,0.0,10.32,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉金龍路562之2號二樓,20.91,農,特定農業區,甲種建築用地,1010913,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0941228,71.87,2,1,1,有,有,2200000,30611,,0.0,0,,RPXNMLQJJIHFFCH38CA,0.0,0.0,0.0,,
大溪區,房地(土地+建物),桃園縣大溪鎮文化路１２９巷３６弄２之６號,30.23,住,,,1010928,土地1建物2車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801227,171.02,3,2,2,有,有,5000000,29236,,0.0,0,,RPSNMLLMIIHFFCH57CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉中興路１８７巷５號,88.0,住,鄉村區,乙種建築用地,1011005,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0621120,60.08,2,3,1,有,無,2250000,37450,,0.0,0,,RPSNMLPJJIHFFCH77CA,0.0,0.0,0.0,,
大溪區,房地(土地+建物),桃園縣大溪鎮復興路一段２８巷４３號,137.0,住,風景區,丙種建築用地,1011004,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701207,133.5,4,2,2,有,無,2400000,17978,,0.0,0,,RPVNMLKMIIHFFCH77CA,133.5,0.0,0.0,,
大溪區,房地(土地+建物)+車位,桃園縣大溪鎮美華里６鄰莿仔寮１之７２號,166.74,其他,風景區,丙種建築用地,1010927,土地2建物1車位1,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0871109,288.39,4,2,3,有,無,8200000,28433,坡道平面,0.0,0,,SPUOMLTLIIHFFCH68CA,221.67,0.0,18.21,,
大溪區,土地,田心子段上田心子小段310地號,3587.0,,風景區,農牧用地,1010503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23871485,6655,,0.0,0,,RPQOMLTLIIHFFCH18CA,0.0,0.0,0.0,,
大溪區,土地,田心子段上田心子小段312-10地號,1357.0,,風景區,農牧用地,1010503,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9030835,6655,,0.0,0,,RPROMLTLIIHFFCH28CA,0.0,0.0,0.0,,
大溪區,土地,田心子段上田心子小段311-2地號,5276.0,,,,1010503,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35111780,6655,,0.0,0,,RPOOMLTLIIHFFCH97CA,0.0,0.0,0.0,,
大溪區,房地(土地+建物),桃園縣大溪鎮埔頂七街92號,81.01,住,,,1010917,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950531,196.69,5,2,4,有,無,8100000,41182,,0.0,0,,RPPNMLSLIIHFFCH87CA,172.26,8.76,15.67,,
龍潭區,土地,北興段241地號,419.58,,一般農業區,水利用地,1010918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2060000,4910,,0.0,0,,RPOOMLPLIIHFFCH57CA,0.0,0.0,0.0,,
大溪區,土地,南興段南興小段614地號,4408.0,農,特定農業區,農牧用地,1011015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,2722,,0.0,0,,RPVNMLQLIIHFFCH28CA,0.0,0.0,0.0,,
大溪區,房地(土地+建物),桃園縣大溪鎮仁善里介壽路５３９巷２７弄２５號,100.0,住,,,1011011,土地1建物1車位0,一層,一層,其他,住家用,磚造,0671229,66.07,3,1,1,有,無,3000000,45406,,0.0,0,,RPWNMLQLIIHFFCH38CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉高原路190巷86弄10號,91.36,住,山坡地保育區,丙種建築用地,1011012,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840524,167.54,4,2,4,有,無,2500000,14922,,0.0,0,,RPXNMLNKJIHFFCH18CA,152.3,3.03,12.21,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉國聯街７１巷２４號,89.84,,鄉村區,乙種建築用地,1011011,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680518,84.84,4,2,2,有,無,3700000,43612,,0.0,0,,RPTNMLPLIIHFFCH97CA,84.84,0.0,0.0,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉健行路３４５巷５９弄５２號三樓,30.03,住,一般農業區,甲種建築用地,1010917,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831011,68.72,2,1,1,有,無,1400000,20373,,0.0,0,,RPUOMLOLIIHFFCH08CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物)+車位,桃園縣楊梅鎮青山五街１０巷１７號１２樓之４,25.05,住,,,1011001,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841107,170.82,3,2,2,有,有,1850000,10830,坡道平面,0.0,0,,RPXOMLPLIIHFFDH58CA,93.48,1.85,11.45,,
新屋區,房地(土地+建物),桃園縣新屋鄉社子村６鄰社子３１之６號,2634.0,農,特定農業區,農牧用地,1010925,土地1建物1車位0,一層,一層,農舍,見其他登記事項,見其他登記事項,0970826,80.52,1,2,1,有,無,13980000,,,0.0,0,,RPVPMLPLIIHFFDH48CA,80.53,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮豐興街１００號,104.33,住,,,1011002,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810124,175.84,4,1,3,有,無,4800000,27298,,0.0,0,,RPOPMLTLIIHFFDH18CA,144.19,10.25,21.4,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮三元街１３巷６號,96.16,住,,,1011006,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0821002,171.6,5,2,3,有,無,5200000,30303,,0.0,0,,RPVNMLKMIIHFFDH87CA,152.34,5.99,13.27,,
新屋區,土地,大牛欄段大牛欄小段1727地號,360.0,農,一般農業區,農牧用地,1010905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1524600,4235,,0.0,0,,RPSOMLLJJIHFFDH57CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮梅獅路二段２４９巷４號五樓,17.53,其他,,,1011018,土地1建物1車位0,,,華廈(10層含以下有電梯),,,,88.85,3,2,2,有,有,1550000,17445,,0.0,0,,RPPPMLPLIIHFFDH87CA,0.0,0.0,0.0,,
新屋區,土地,大牛欄段後湖小段435地號,2471.0,,特定農業區,農牧用地,1011015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,3035,,0.0,0,,RPQNMLQLIIHFFDH87CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物)+車位,桃園縣楊梅鎮永寧路１巷３３號十二樓,24.79,住,,,1011006,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970725,142.72,3,2,2,有,有,5000000,33781,坡道平面,19.87,850000,,RPXNMLSJJIHFFDH68CA,77.69,1.31,10.69,,
楊梅區,房地(土地+建物)+車位,桃園縣楊梅鎮永寧路１巷２７號十二樓,25.52,住,,,1011014,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970725,144.45,3,2,2,有,有,5000000,33312,坡道平面,19.87,850000,,RPPNMLTJJIHFFDH97CA,79.0,1.31,10.8,,
楊梅區,土地,員笨段431地號,4813.0,,特定農業區,農牧用地,1010929,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21693357,4507,,0.0,0,,RPTNMLTJJIHFFDH38CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮金溪路２０９巷２６號三樓,24.26,住,,,1011008,土地1建物1車位0,三層,九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960227,125.24000000000001,3,2,2,有,有,3200000,25552,,0.0,0,,RPUNMLNKJIHFFDH97CA,86.78,0.0,6.08,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮光裕南街９６巷２３號,106.02,其他,山坡地保育區,丙種建築用地,1011015,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0871231,198.21,4,2,3,有,有,3680000,18566,,0.0,0,,RPPOMLRJJIHFFDH87CA,157.92,19.03,21.26,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮新農街５３３之１號,34.78,其他,,,1011022,土地1建物1車位0,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941020,205.15,4,2,3,有,有,8000000,38996,,0.0,0,,RPOOMLQJJIHFFDH67CA,141.85,0.0,6.64,,
新屋區,土地,笨子港段笨子港小段6地號,6.67,農,一般農業區,農牧用地,1010920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000,1799,,0.0,0,,RPPOMLQLIIHFFDH87CA,0.0,0.0,0.0,,
新屋區,土地,新生段574-5地號,270.0,農,,,1011002,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8168000,30252,,0.0,0,,RPSOMLQLIIHFFDH18CA,0.0,0.0,0.0,,
楊梅區,土地,永福段1524地號,88.87,住,,,1011009,土地2建物0車位0,全,,透天厝,,,,0.0,5,1,3,有,有,8800000,99025,,0.0,0,,RPTOMLQLIIHFFDH28CA,0.0,0.0,0.0,,
楊梅區,土地,永福段1524地號,88.87,住,,,1011009,土地2建物0車位0,全,,透天厝,,,,0.0,5,1,3,有,有,8800000,99025,,0.0,0,,RPUOMLQLIIHFFDH38CA,0.0,0.0,0.0,,
楊梅區,建物,桃園縣楊梅鎮校前路276巷23號,0.0,,,,1011009,土地0建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010606,203.39,5,1,3,有,有,8800000,43267,,0.0,0,,RPVOMLQLIIHFFDH48CA,0.0,0.0,0.0,,
楊梅區,建物,桃園縣楊梅鎮校前路276巷33號,0.0,,,,1011009,土地0建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010606,209.35,5,2,3,有,有,8800000,42035,,0.0,0,,RPWOMLQLIIHFFDH58CA,0.0,0.0,0.0,,
新屋區,土地,啟文段451地號,3425.0,其他,特定農業區,農牧用地,1011012,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11914000,3479,,0.0,0,,RPXOMLQLIIHFFDH68CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮福羚路２００巷２１號,28.08,住,,,1010925,土地1建物1車位0,,,華廈(10層含以下有電梯),,,,153.39,4,2,2,有,無,2700000,17602,,0.0,0,,RPXPMLQLIIHFFDH78CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮環南路１０９巷３號５樓,16.86,住,,,1011009,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840116,93.53,3,2,2,有,有,2300000,24591,,0.0,0,,RPQOMLTLIIHFFDH28CA,69.86,0.62,9.11,,
楊梅區,房地(土地+建物)+車位,桃園縣楊梅鎮三民路４３巷１２4號四樓,18.64,住,,,1010922,土地1建物2車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930903,143.26,3,2,2,有,有,4000000,27922,坡道平面,0.0,0,,RPSOMLTLIIHFFDH48CA,81.67,1.3,8.4,,
楊梅區,土地,大金山下段大金山下小段101-13地號,895.0,住,,,1010813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18909275,21128,,0.0,0,,RPPOMLLJJIHFFDH27CA,0.0,0.0,0.0,,
新屋區,房地(土地+建物),桃園縣楊梅鎮中華南路一段１３８巷５２弄４號,79.26,,特定農業區,甲種建築用地,1011003,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800624,153.98,4,2,3,有,無,3230000,20977,,0.0,0,,RPROMLLMIIHFFDH67CA,135.2,12.29,6.49,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮三民路二段１７２巷９弄７號,159.49,住,,,1010923,土地1建物1車位0,全,,透天厝,,,,192.97,4,2,3,有,有,8200000,42494,,0.0,0,,RPXNMLKMIIHFFDH08CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮中山北路一段３９０巷４５弄５５號六樓,30.08,其他,,,1011023,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820724,143.17,4,2,2,有,無,2080000,14528,,0.0,0,,RPOOMLKMIIHFFDH27CA,94.16,0.0,13.47,,
新屋區,土地,大牛欄段大牛欄小段1097地號,6619.0,農,一般農業區,農牧用地,1010923,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17530000,2648,,0.0,0,,RPQNMLLMIIHFFDH47CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮校前路324巷23號,131.63,住,,,1011005,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010720,242.91,4,2,4,有,無,12800000,52694,,0.0,0,,RPSOMLPLIIHFFDH08CA,234.07,2.33,6.51,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮楊湖路一段７７３巷７０弄８０衖４３號,106.91,其他,山坡地保育區,丙種建築用地,1011022,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970221,189.46,5,3,4,有,有,4950000,26127,,0.0,0,,RPSPMLPLIIHFFDH18CA,167.66,4.75,17.05,,
楊梅區,土地,楊富段814地號,2641.0,農,特定農業區,農牧用地,1011022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12780000,4839,,0.0,0,,RPTPMLPLIIHFFDH28CA,0.0,0.0,0.0,,
新屋區,土地,新洲段1026地號,88.85,,特定農業區,農牧用地,1010930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,322440,3629,,0.0,0,,RPUPMLPLIIHFFDH38CA,0.0,0.0,0.0,,
