鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大同區,房地(土地+建物),臺北市大同區昌吉街８１巷１號３樓,22.4,住,,,1030916,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660705,82.03,3,1,1,有,無,12500000,152383,,0.0,0,,RPQRMLNKIIJFFBA17CA,66.4,0.0,15.63,,
萬華區,房地(土地+建物),臺北市萬華區武昌街二段72號之1,1.72,商,,,1030822,土地1建物1車位0,一層,十一層,店面(店鋪),商業用,鋼筋混凝土造,0710908,17.75,0,0,0,無,有,13300000,749296,,0.0,0,,RPOPMLTJIIJFFBA27CA,7.86,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區莒光路250號,12.99,住,,,1030817,土地1建物1車位0,一層,七層,店面(店鋪),見使用執照,鋼筋混凝土造,0890420,54.91,0,0,0,無,有,15000000,273174,,0.0,0,含增建或未登記建物。,RPWOMLTJIIJFFBA97CA,43.32,0.0,3.72,,
松山區,房地(土地+建物),臺北市松山區民生東路五段１５１號十樓之６,4.49,商,,,1030916,土地1建物1車位0,十層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720129,52.34,1,1,1,有,有,10800000,206343,,0.0,0,,RPUNMLQKIIJFFDA67CA,40.64,0.0,3.6,,
松山區,房地(土地+建物),臺北市松山區南京東路五段５９巷２９之７號,37.75,住,,,1030911,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610331,92.37,3,2,1,有,無,17000000,184042,,0.0,0,,RPWNMLQKIIJFFDA87CA,0.0,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區民權東路三段１９１巷８０號,42.94,住,,,1030811,土地2建物1車位0,一層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620415,110.84,1,3,2,有,無,18000000,162396,,0.0,0,,RPOPMLKLIIJFFDA76CA,110.84,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區八德路四段４５３巷１２號八樓,95.01,商,,,1030829,土地2建物8車位0,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0740708,966.89,0,0,0,無,有,142500000,147380,,0.0,0,,RPRPMLMLIIJFFDA27CA,724.9,0.0,76.82,,
南港區,房地(土地+建物)+車位,臺北市南港區經貿二路157巷64號4樓,52.73,住,住宅區,,1030831,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970612,247.5,4,2,2,有,有,49200000,198788,坡道平面,38.91,0,,RPPPMLNKIIJFFDA07CA,134.08,8.55,12.02,,
松山區,房地(土地+建物),臺北市松山區南京東路五段234號11樓之1,5.22,其他,,,1030824,土地1建物1車位0,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0711110,75.07,3,2,1,有,有,17200000,229119,,0.0,0,含增建或未登記建物。,RPOOMLNKIIJFFDA86CA,51.43,0.0,8.0,,
南港區,房地(土地+建物)+車位,臺北市南港區興東街7號3樓之1,32.12,住,,,1030815,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841117,158.59,3,2,2,有,有,18350000,115707,升降機械,0.0,0,1.價格含增建。2.車位面積無法拆算。,RPSOMLNKIIJFFDA27CA,65.23,31.21,9.8,,
南港區,房地(土地+建物)+車位,臺北市南港區興南街32號3樓,23.99,住,,,1030828,土地1建物1車位2,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900116,134.11,3,2,1,有,有,21800000,162553,坡道機械,43.34,0,1.價格含增建,RPVOMLNKIIJFFDA57CA,57.86,0.37,6.38,,
松山區,房地(土地+建物),臺北市松山區八德路２段395號3樓之2,3.39,商,,,1030915,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950823,35.19,3,2,1,有,有,10000000,284172,,0.0,0,二親等間之交易。土地增值稅82651元約定由買方繳納。,RPQOMLPKIIJFFDA27CA,23.09,0.47,1.15,,
內湖區,房地(土地+建物)+車位,臺北市內湖區瑞光路358巷38弄34號,89.22,工,,,1030923,土地1建物1車位2,一層,十一層,店面(店鋪),見其他登記事項,見其他登記事項,0960215,491.5,0,0,0,無,有,105000000,213632,坡道平面,43.18,0,,RPQOMLOJJIJFFCA07CA,184.91,0.0,20.02,,
中山區,土地,北安段二小段201地號,60.6,住,,,1030929,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36000000,594059,,0.0,0,,RPSRMLOJJIJFFCA57CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區文德路２１０巷３０弄１０２號十四樓,25.89,住,,,1030915,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0911031,163.01999999999998,3,2,2,有,有,31350000,192308,坡道平面,37.58,0,,RPUPMLLLJHKFFCA47CA,75.61,0.0,8.95,,
中山區,房地(土地+建物),臺北市中山區龍江路１７９巷１３之１號四樓,19.0,住,,,1030808,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600217,53.75,2,1,1,有,無,11000000,204651,,0.0,0,,RPOQMLMLIIJFFCA96CA,53.75,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路一段７０５號六樓,24.43,商,,,1030917,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001028,282.77,4,2,2,有,有,60000000,212187,坡道平面,58.88,0,,RPPPMLLLIIJFFCA86CA,124.8,12.0,12.82,,
內湖區,房地(土地+建物)+車位,臺北市內湖區週美里南京東路六段３８７號５樓,59.34,住,,,1030801,土地1建物1車位2,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030801,336.33,3,2,2,有,無,57500000,222327,坡道平面,102.44,5500000,,RPWOMLTLIIJFFCA28CA,126.67,13.91,17.15,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１１５巷１號,3.27,商,,,1030831,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970130,64.85,0,1,1,有,有,10200000,157286,坡道平面,14.96,0,,RPOOMLSLIIJFFCA37CA,18.68,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區錦州街４巷１０弄１４號,48.75,商,,,1030919,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630819,129.08,2,1,1,有,無,22500000,174311,,0.0,0,,RPOPMLLMIIJFFCA86CA,129.08,0.0,0.0,,
中山區,土地,長春段二小段778地號,4.93,住,,,1030925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,608519,,0.0,0,,RPOOMLLMIIJFFCA76CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區新生北路三段43號8樓之28,11.13,住,,,1030831,土地2建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670301,86.38,2,2,1,有,有,15250000,176545,,0.0,0,含增建或未登記建物。,RPSQMLTJIIJFFCA87CA,60.25,0.0,5.75,,
內湖區,房地(土地+建物)+車位,臺北市內湖區南京東路六段451巷57號10樓之18,17.57,其他,,,1030816,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0971205,116.27,1,1,1,有,有,18500000,159112,坡道機械,33.04,0,價格含增建。,RPRPMLTJIIJFFCA67CA,50.26,1.96,3.9,,
內湖區,土地,文德段四小段272地號,0.72,住,,,1030818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,152600,0,,0.0,0,,RPWPMLNKIIJFFCA67CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區金湖路363巷77號,102.73,住,,,1030913,土地1建物1車位1,全,四層,透天厝,見使用執照,鋼筋混凝土造,0890510,230.47,4,2,3,有,有,48500000,210440,坡道平面,0.0,0,1.價格含增建。2.車位面積無法計算。,RPXPMLNKIIJFFCA77CA,179.23,7.12,13.83,,
內湖區,土地,文德段四小段272地號,1.62,住,,,1030818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,343700,212160,,0.0,0,,RPOQMLNKIIJFFCA96CA,0.0,0.0,0.0,,
內湖區,土地,文德段四小段272地號,1.62,住,,,1030818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,343700,212160,,0.0,0,,RPQQMLNKIIJFFCA17CA,0.0,0.0,0.0,,
內湖區,土地,文德段四小段272地號,0.72,住,,,1030818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,152600,0,,0.0,0,,RPRQMLNKIIJFFCA27CA,0.0,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區松江路77巷2號3樓之17,6.55,住,,,1030910,土地2建物1車位1,三層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0931224,66.5,1,1,1,有,有,14800000,222556,坡道平面,32.12,0,,RPSQMLNKIIJFFCA37CA,20.83,1.01,0.0,,
內湖區,土地,文德段四小段272地號,0.72,住,,,1030818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,152600,0,,0.0,0,,RPUQMLNKIIJFFCA57CA,0.0,0.0,0.0,,
內湖區,土地,文德段四小段272地號,0.72,住,,,1030818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,152600,0,,0.0,0,,RPVQMLNKIIJFFCA67CA,0.0,0.0,0.0,,
內湖區,土地,文德段四小段272地號,1.3,住,,,1030818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,275100,211615,,0.0,0,,RPWQMLNKIIJFFCA77CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區林森北路５３６號十一樓,4.51,商,,,1030923,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0940826,49.019999999999996,1,1,1,有,有,8000000,163199,,0.0,0,,RPTPMLOKIIJFFCA47CA,28.5,0.0,4.11,,
中山區,房地(土地+建物)+車位,臺北市中山區南京東路二段108號12樓之3,3.43,其他,,,1030827,土地3建物1車位1,十二層,十八層,套房(1房1廳1衛),住家用,見其他登記事項,0990917,69.21000000000001,1,1,1,有,有,17660000,255165,升降機械,19.26,0,,RPPQMLOKIIJFFCA17CA,28.88,1.25,3.19,,
中山區,房地(土地+建物)+車位,臺北市中山區南京東路二段108號12樓之2,3.43,其他,,,1030827,土地3建物1車位1,十二層,十八層,套房(1房1廳1衛),住家用,見其他登記事項,0990917,69.21000000000001,1,1,1,有,有,17665000,255238,升降機械,19.26,0,,SPPQMLOKIIJFFCA27CA,28.88,1.25,3.19,,
中山區,房地(土地+建物),臺北市中山區中山北路二段７７巷３７號十樓之１,2.23,商,,,1030814,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0680813,25.89,1,1,1,有,有,3300000,127462,,0.0,0,,RPRSMLOKIIJFFCA57CA,16.05,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區民生東路一段２９號６樓之５,8.22,商,,,1030915,土地1建物1車位0,六層,十二層,辦公商業大樓,商業用,鋼筋混凝土造,0720224,90.43,3,2,1,有,有,15600000,172509,,0.0,0,,RPTOMLOKIIJFFCA37CA,72.17,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區吉林路１６１巷２２號３樓,25.4,住,,,1030904,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730905,94.81,4,2,2,有,無,17250000,181943,,0.0,0,,RPTPMLPKIIJFFCA57CA,78.59,0.0,16.22,,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路一段６７號９樓之１,11.74,住,,,1030810,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0941017,87.31,2,1,1,有,有,15080000,172718,塔式車位,15.47,0,含增建或未登記建物。,RPUOMLPKIIJFFCA57CA,37.61,0.0,6.55,,
中山區,房地(土地+建物),臺北市中山區新生北路三段８２巷３２號二樓,4.53,商,,,1030901,土地1建物1車位0,二層,九層,辦公商業大樓,住家用,鋼筋混凝土造,0800914,41.809999999999995,0,0,0,無,有,6000000,143506,,0.0,0,,RPVQMLPKIIJFFCA87CA,27.64,0.0,6.27,,
內湖區,房地(土地+建物)+車位,臺北市內湖區安康路２６９號五樓之１,11.65,住,,,1010118,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030724,79.63,1,1,1,有,有,11120000,139646,塔式車位,8.11,0,,RPRNMLRKIIJFFCA37CA,32.97,0.18,9.29,,
內湖區,土地,石潭段四小段402地號,21.2,住,,,1030926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4167700,196590,,0.0,0,本案土地有第三人占用,RPXPMLKLIIJFFCA57CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區林森北路４５２號九樓之９,4.56,商,,,1030818,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981106,47.13,2,1,1,有,有,11700000,248250,,0.0,0,含增建或未登記建物。,RPXQMLKLIIJFFCA67CA,26.4,1.39,3.4,,
中山區,車位,臺北市中山區雙城街１３巷１１號三樓之１,0.54,商,,,1030805,土地0建物0車位3,三層,十五層,其他,住家用,鋼筋混凝土造,1010327,0.51,0,0,0,有,有,6000000,,坡道平面,0.0,6000000,,RPWOMLRKIIJFFCA97CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區北安路841巷10號五樓,32.17,住,,,1030929,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731231,122.37,3,1,2,有,無,26200000,214105,,0.0,0,含增建或未登記建物。成交資訊由權利人提供地政士申報登錄。,RPSOMLQKIIJFFCA47CA,101.52,0.0,9.63,,
士林區,房地(土地+建物)+車位,臺北市士林區承德路四段233號四樓,10.18,商,,,1030820,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981229,95.55000000000001,1,1,1,有,有,14900000,155939,升降機械,17.23,0,,RPXNMLPKIIJFFEA97CA,34.53,12.46,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區榮華一路2巷15號3樓,28.23,住,,,1030909,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961119,112.33000000000001,3,2,2,有,有,23000000,204754,塔式車位,5.74,0,含增建或未登記建物。,RPQPMLNKIIJFFEA27CA,62.44,0.0,6.6,,
士林區,土地,天山段二小段173地號,41.06,其他,,,1030929,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,14613,,0.0,0,,RPXNMLOKIIJFFEA87CA,0.0,0.0,0.0,,
士林區,車位,臺北市士林區大南路３２５號、３２７號、３２７之１號、３２９號、３２９之１號、３３１號、３３１之１號、３３３號、３３３之１號地下二層,3.44,工,,,1030924,土地0建物0車位1,地下二層,十四層,其他,見其他登記事項,鋼筋混凝土造,0961205,43.46,0,0,0,有,有,2200000,,坡道平面,43.46,2200000,,RPSOMLNKIIJFFEA37CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區中正路２０１巷５０號,30.5,商,,,1030820,土地1建物1車位0,一層,,公寓(5樓含以下無電梯),住家用,加強磚造,,45.77,1,2,1,有,無,7033300,153666,,0.0,0,親友、員工或其他特殊關係間之交易。母子間買賣,RPTNMLKLIIJFFEA17CA,45.77,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區承德路七段２８０巷２９號三樓,39.0,住,,,1030820,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651231,120.4,3,2,2,有,無,7604700,63162,,0.0,0,親友、員工或其他特殊關係間之交易。母子間買賣，衛浴1套半,RPUNMLKLIIJFFEA27CA,120.4,0.0,0.0,,
士林區,土地,至善段四小段179地號,54.96,其他,,,1030929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,52766,,0.0,0,含增建或未登記建物。,RPQOMLKLIIJFFEA96CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區公?路２０９巷３６弄９號六樓,32.08,住,,,1030924,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0600505,126.0,4,2,2,有,有,11000000,87302,,0.0,0,,RPRPMLKLIIJFFEA17CA,126.0,0.0,0.0,,
北投區,土地,大業段二小段30地號,25.56,住,,,1030930,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7835356,306548,,0.0,0,,RPTPMLKLIIJFFEA37CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區大南路４０６號三樓,31.25,住,,,1030908,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610630,104.16,3,2,1,有,無,7100000,68164,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLLLIIJFFEA57CA,104.16,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區泉源路２６之１號五樓之２,7.5,住,,,1030929,土地2建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0670523,36.71,0,0,0,無,無,4200000,114410,,0.0,0,前陽台外推本成交資訊系由不動產經紀業提供屬實,RPWOMLTJIIJFFEA28CA,26.65,0.0,6.0,,
士林區,房地(土地+建物),臺北市士林區前港街96號4樓,38.2,住,,,1030824,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690606,136.39,4,2,2,有,無,18500000,135640,,0.0,0,含增建或未登記建物。,RPTOMLTJIIJFFEA97CA,120.37,0.0,16.02,,
士林區,房地(土地+建物),臺北市士林區福德路３１巷１１號二樓之３,7.21,住,,,1030903,土地1建物1車位0,二層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1010112,34.86,0,1,1,有,有,9600000,275387,,0.0,0,,RPTOMLRLIIJFFEA97CA,17.42,0.91,3.48,,
松山區,房地(土地+建物),臺北市松山區撫遠街３８０巷３號二樓,25.5,住,,,1030916,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,82.51,3,2,2,有,無,16800000,203612,,0.0,0,,RPWQMLOJJIJFFDA97CA,82.51,0.0,0.0,,
南港區,房地(土地+建物),臺北市南港區南港路二段１７８巷２２號,36.02,住,,,1030828,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821123,104.16,3,2,2,有,有,13200000,126728,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLNLIIJFFDA37CA,70.63,9.83,0.0,,
南港區,房地(土地+建物)+車位,臺北市南港區重陽路１９４號,58.36,工,,,1030826,土地1建物1車位1,一層,十二層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0950621,248.41000000000003,0,0,0,無,有,49880000,200797,坡道平面,38.01,0,,RPOQMLSLIIJFFDA67CA,151.47,11.02,0.0,,
大安區,房地(土地+建物)+車位,臺北市大安區信義路四段303號9樓,35.17,其他,,,1030826,土地1建物1車位1,九層,十二層,辦公商業大樓,商業用,鋼筋混凝土造,0781030,363.33,0,0,2,無,有,30000000,82570,升降平面,0.0,0,二等親間之買賣現供辦公室使用,RPUNMLNKIIJFFFA67DA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區富陽街97號二樓,8.5,住,,,1030906,土地2建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760605,98.07,2,2,1,有,有,17280000,176201,,0.0,0,,RPQOMLRKIIJFFFA77DA,73.43,1.36,2.94,,
北投區,房地(土地+建物),臺北市北投區新興街64巷7號2樓,39.76,住,,,1030730,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691009,104.26,3,2,1,有,無,12000000,115097,,0.0,0,,RPQNMLLKJIJFFEA07DA,92.34,0.0,11.92,,
大安區,房地(土地+建物),臺北市大安區安和路一段90巷14號4樓,25.64,住,,,1030826,土地2建物1車位0,四層，陽台,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,,121.29,3,2,2,有,無,37420000,308517,,0.0,0,價格含增建,RPSNMLNKIIJFFFA37CA,121.29,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區新生南路一段165巷21號4樓之1,8.68,住,,,1030818,土地1建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970123,38.93,1,1,1,有,有,16500000,423838,,0.0,0,,RPTNMLNKIIJFFFA47CA,22.61,2.48,0.0,,
大安區,房地(土地+建物),臺北市大安區羅斯福路二段７７巷１０之１號２樓,21.5,住,,,1030914,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740904,81.13,3,2,1,有,無,18180000,224085,,0.0,0,,RPWOMLNKIIJFFFA87CA,63.1,0.65,6.24,,
大安區,房地(土地+建物),臺北市大安區泰順街６０巷２４之２號,37.0,住,,,1030919,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610323,104.81,3,1,2,有,無,22450000,214197,,0.0,0,,RPPNMLLLIIJFFFA96CA,87.02,0.0,17.79,,
大安區,房地(土地+建物),臺北市大安區忠孝東路四段２２３巷３４弄５號四樓,52.75,住,,,1030822,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,110.34,0,0,0,無,無,30000000,271887,,0.0,0,,RPQOMLLLIIJFFFA17CA,110.34,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區新生南路三段７０巷３號二樓,10.13,住,,,1030911,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740307,45.510000000000005,4,2,1,有,無,3700000,81319,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLOLIIJFFFA08CA,0.0,0.0,0.0,,
大安區,土地,復興段三小段694地號,71.75,其他,,,1031002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,83624,,0.0,0,1.公共設施用地買賣案件,RPQOMLOLIIJFFFA47CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區信義路三段３１巷１６號五樓,38.2,住,,,1030918,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630403,129.14,4,2,2,有,無,27000000,209075,,0.0,0,,RPOOMLLMIIJFFFA07CA,121.24,0.0,7.9,,
大同區,土地,大同段二小段478-3地號,23.0,其他,,,1030918,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3818000,166000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWPMLOKIIJFFBA77DA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區基隆路一段３６４巷３８號４樓,9.99,住,,,1030904,土地3建物1車位0,四層,十二層,套房(1房1廳1衛),國民住宅,鋼筋混凝土造,,49.489999999999995,1,1,1,有,有,13500000,272782,,0.0,0,,RPQNMLKKIIJFFDA76DA,31.26,0.0,4.65,,
南港區,房地(土地+建物)+車位,臺北市南港區園區街４２號３樓之１,21.93,住,,,1030817,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000414,164.7,3,2,2,有,有,31000000,188221,坡道平面,33.87,0,,RPSPMLTJIIJFFDA97DA,77.37,5.41,8.18,,
士林區,土地,溪山段二小段251-3地號,9461.42,其他,,,1030910,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22700000,2399,,0.0,0,,RPQOMLNKIIJFFEA27DA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區芝玉路一段１９７巷４１號２樓,26.81,住,,,1030909,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740819,107.01,3,2,2,有,無,17200000,160733,,0.0,0,,RPPNMLKKIIJFFEA76DA,82.18,0.0,11.36,,
士林區,房地(土地+建物)+車位,臺北市士林區承德路四段６１號１３樓,29.04,住,,,1030905,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0860115,163.28,4,2,2,有,有,30100000,184346,坡道平面,0.0,0,含增建或未登記建物。,RPUNMLPKIIJFFEA77DA,94.57,2.36,10.88,,
中山區,房地(土地+建物),臺北市中山區雙城街４３巷１號４樓之２,9.16,商,,,1030903,土地1建物1車位0,三層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0640903,38.14,1,1,1,有,有,6350000,166492,,0.0,0,,RPRNMLKKIIJFFCA76DA,28.76,0.0,4.25,,
內湖區,房地(土地+建物),臺北市內湖區康寧路一段３８號５樓,18.89,住,,,1030908,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710220,73.52000000000001,2,2,1,有,無,10000000,136017,,0.0,0,,RPSNMLKKIIJFFCA86DA,55.6,0.0,10.3,,
中山區,房地(土地+建物),臺北市中山區民生東路二段１２７巷５號,47.0,住,,,1030622,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650113,148.6,3,2,2,有,無,38500000,259085,,0.0,0,含增建或未登記建物。,RPTNMLKKIIJFFCA96DA,139.47,9.13,0.0,,
內湖區,房地(土地+建物),臺北市內湖區行善路２５巷３０號７樓,49.24,住,,,1030713,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0860526,130.89999999999998,3,2,2,有,有,19800000,151261,,0.0,0,含增建或未登記建物。,RPPOMLPKIIJFFCA17DA,74.88,0.0,8.44,,
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路四段１６７巷１６號９樓之６,16.89,住,,,1030915,土地1建物1車位1,九層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840128,128.86,2,2,1,有,有,23500000,182354,坡道平面,40.75,0,,RPRRMLPKIIJFFCA67DA,70.08,0.0,8.11,,
中山區,房地(土地+建物),臺北市中山區森森北路259巷9號3樓之31,6.9,商,,,1030930,土地1建物1車位0,三層,七層,辦公商業大樓,商業用,鋼筋混凝土造,0730922,41.96,1,1,1,有,無,6330000,150858,,0.0,0,,RPPOMLQKIIJFFCA27DA,30.82,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區林森北路259巷9號3樓之27,5.11,商,,,1030930,土地1建物1車位0,三層,七層,辦公商業大樓,商業用,鋼筋混凝土造,0730922,31.07,1,1,1,有,無,4700000,151271,,0.0,0,,RPUOMLQKIIJFFCA77DA,20.95,0.0,2.66,,
士林區,房地(土地+建物),臺北市士林區建業路14號,367.76,住,,,1030808,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0500315,54.42,0,0,0,無,無,44202740,812252,,0.0,0,,RPOPMLKLIIJFFEA96DA,48.18,6.24,0.0,,
北投區,房地(土地+建物),臺北市北投區建民路161-10號 2F,7.46,住,,,1030924,土地1建物1車位0,二層，陽台,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0650907,42.95,1,1,1,有,有,8000000,186263,,0.0,0,,RPUNMLOKIIJFFEA67DA,42.95,0.0,0.0,,
