鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三峽區,土地,十三添段犁舌尾小段47-4地號,61.0,,鄉村區,乙種建築用地,1030409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,762500,12500,,0.0,0,親友交易,RPQOMLSJNHJFFIF09EA,0.0,0.0,0.0,,
三峽區,土地,中園段45地號,195.65,住,,,1021220,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13612329,69575,,0.0,0,,RPVNMLTJOHJFFIF07EA,0.0,0.0,0.0,,
三峽區,土地,中園段55地號,10.32,其他,,,1021220,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61944,6002,,0.0,0,,SPVNMLTJOHJFFIF17EA,0.0,0.0,0.0,,
三峽區,土地,中園段168地號,14.25,其他,,,1021220,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,346251,24298,,0.0,0,,TPVNMLTJOHJFFIF27EA,0.0,0.0,0.0,,
三峽區,土地,中園段222地號,133.05,住,,,1021220,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8452249,63527,,0.0,0,,UPVNMLTJOHJFFIF37EA,0.0,0.0,0.0,,
樹林區,車位,新北市樹林區大安路５８８號等,1.01,工,,,1030408,土地0建物0車位1,,,其他,,,,21.11,0,0,0,有,有,1200000,,坡道平面,21.11,1200000,,RPWNMLOLMHJFFIF66EA,0.0,0.0,0.0,,
鶯歌區,土地,鳳祥段917地號,14.47,其他,,,1030414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,626600,43303,,0.0,0,,RPPOMLKMMHJFFIF38EA,0.0,0.0,0.0,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路４５號十二樓,19.18,住,,,1030402,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941017,149.7,3,2,2,有,有,12700000,84836,坡道平面,32.7,0,,RPVNOLNLMHJFFIF66EA,78.27,1.25,8.22,,
汐止區,房地(土地+建物),新北市汐止區翠峰街２巷３０號,341.0,,鄉村區,乙種建築用地,1030304,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701209,217.84,7,5,7,有,有,28300000,129912,,0.0,0,,RPXOMLTLMHJFFDF66CA,0.0,0.0,0.0,,
金山區,房地(土地+建物),新北市金山區名流路１６巷７號,410.0,,山坡地保育區,丙種建築用地,1030408,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701105,191.99,4,2,3,有,有,8700000,45315,,0.0,0,,RPQOMLSLMHJFFDF48CA,179.79,12.2,0.0,,
汐止區,房地(土地+建物),新北市汐止區勤進路８３巷３號４樓之３９,12.21,,山坡地保育區,丙種建築用地,1030412,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710824,33.24,1,1,1,有,有,2100000,63177,,0.0,0,,RPROMLSLMHJFFDF58CA,29.19,0.0,4.05,,
汐止區,土地,水源段63地號,13.57,其他,,,1030331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,694004,51143,,0.0,0,,RPRPMLPKNHJFFDF38CA,0.0,0.0,0.0,,
汐止區,土地,水源段26地號,36.85,其他,,,1030331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1884903,51151,,0.0,0,,RPSPMLPKNHJFFDF48CA,0.0,0.0,0.0,,
汐止區,土地,水源段26地號,16.82,其他,,,1030331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,860503,51160,,0.0,0,,RPTPMLPKNHJFFDF58CA,0.0,0.0,0.0,,
汐止區,土地,保長段417地號,116.94,其他,,,1030331,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4833590,41334,,0.0,0,,RPUPMLPKNHJFFDF68CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區瑞松街１５２巷３１弄１６號,81.0,,山坡地保育區,丙種建築用地,1030321,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701230,112.4,5,2,3,有,有,6800000,60498,,0.0,0,,RPUPMLKLNHJFFDF28CA,100.98,5.71,5.71,,
汐止區,房地(土地+建物),新北市汐止區忠孝東路４２６號８樓之１,11.29,住,,,1030328,土地1建物1車位0,八層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851009,83.61,3,1,1,有,有,8280000,99031,,0.0,0,,RPORMLTJNHJFFDF58CA,53.41,2.86,8.67,,
汐止區,房地(土地+建物),新北市汐止區康寧街４７４巷３號２樓,22.36,住,,,1030312,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850123,122.29,3,2,2,有,有,10800000,88315,,0.0,0,,RPQRMLTJNHJFFDF78CA,91.38,7.87,10.68,,
汐止區,房地(土地+建物),新北市汐止區建成路59巷79號三樓,10.46,住,,,1030317,土地2建物1車位0,三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871113,76.42,3,2,1,有,有,9100000,119079,,0.0,0,,RPVOMLMJNHJFFDF28CA,52.14,1.3,6.65,,
汐止區,房地(土地+建物),新北市汐止區福德一路２５６號四樓之２,8.06,商,,,1030327,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840211,78.03999999999999,3,2,2,有,有,9580000,122758,,0.0,0,,RPPQMLLLNHJFFDF97CA,63.89,1.68,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區水源街二段１７７巷９２號十三樓,25.98,住,,,1030414,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851202,146.22,4,2,3,有,有,6450000,44112,坡道平面,0.0,0,,RPQQMLSLMHJFFEF78CA,83.69,2.02,7.36,,
淡水區,房地(土地+建物),新北市淡水區淡金路２１號十四樓之２,2.94,商,,,1030322,土地1建物1車位0,十四層,二十九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970909,51.230000000000004,1,1,1,有,有,4580000,89401,,0.0,0,,RPRQMLSLMHJFFEF88CA,28.26,0.0,4.13,,
淡水區,土地,海天段476-8地號,72.97,工,,,1030408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14704914,201520,,0.0,0,,RPPPMLNLMHJFFEF08CA,0.0,0.0,0.0,,
淡水區,土地,興化店段牛埔子小段18地號,1823.14,其他,,,1030310,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35296000,19360,,0.0,0,,RPRPMLNLMHJFFEF28CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路四段１３０號九樓,19.39,住,,,1030415,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021218,138.43,2,2,1,有,有,9890000,71444,坡道平面,30.46,0,,RPSPMLNLMHJFFEF38CA,63.56,6.08,5.95,,
淡水區,房地(土地+建物),新北市淡水區北新路１８４巷１４２弄５號四樓,25.36,住,,,1030406,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910827,76.11,3,3,3,有,有,5600000,73578,,0.0,0,,RPSQMLOLMHJFFEF58CA,55.76,0.0,4.65,,
八里區,土地,大八里坌段渡船頭小段176-5地號,185.68,其他,,,1030418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15750306,84825,,0.0,0,,RPQTMLOLMHJFFEF68CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區北新路２１號五樓,24.62,住,,,1030328,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830811,149.11,4,2,2,有,有,9500000,63711,,0.0,0,,RPPRMLOLMHJFFEF38CA,118.47,0.0,12.64,,
淡水區,房地(土地+建物),新北市淡水區淡金路３８巷１６號四樓,7.87,住,,,1030320,土地1建物1車位0,四層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1020828,70.81,1,1,1,有,有,6000000,84734,,0.0,0,,RPQRMLOLMHJFFEF48CA,41.87,1.7,3.96,,
瑞芳區,房地(土地+建物),新北市瑞芳區三爪子坑路２９巷６０號四樓,64.32,,鄉村區,乙種建築用地,1030404,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,156.73,7,3,3,有,無,3000000,19141,,0.0,0,,RPPNMLMKNHJFFFF87CA,134.98,0.0,21.75,,
淡水區,房地(土地+建物),新北市淡水區英專路65巷3號十一樓之9,5.38,住,,,1030324,土地2建物1車位0,十一層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961026,38.93,1,1,1,有,有,4150000,106602,,0.0,0,含增建或未登記建物。,RPUPMLQKNHJFFEF88CA,21.62,1.4,2.4,,
淡水區,房地(土地+建物),新北市淡水區新民街一段４３號十六樓,15.31,住,,,1030407,土地1建物1車位0,十六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981225,73.74000000000001,2,1,1,有,有,5830000,79062,,0.0,0,,RPVRMLKLNHJFFEF68CA,46.47,1.39,4.21,,
淡水區,房地(土地+建物),新北市淡水區淡金路１６巷１０７號八樓,20.41,住,,,1030408,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030211,106.96000000000001,2,1,1,有,有,8130000,76010,,0.0,0,,RPRNMLTKNHJFFEF68CA,68.79,1.5,4.57,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路１６巷８７號六樓,35.86,住,,,1030303,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030211,207.44,4,2,2,有,有,14460000,71209,坡道平面,25.44,1500000,,RPSNMLTKNHJFFEF78CA,112.54,1.9,12.81,,
淡水區,房地(土地+建物),新北市淡水區淡金路１６巷７１號七樓,17.65,住,,,1030303,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030211,91.36,2,1,1,有,有,6020000,65893,,0.0,0,,RPTNMLTKNHJFFEF88CA,56.07,0.95,6.84,,
淡水區,房地(土地+建物),新北市淡水區淡金路１６巷７７號六樓,16.55,住,,,1030416,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030211,85.68,2,1,1,有,有,5850000,68277,,0.0,0,,RPUNMLTKNHJFFEF98CA,50.94,1.14,7.92,,
淡水區,房地(土地+建物),新北市淡水區淡金路１６巷１０７號十一樓,20.41,住,,,1030303,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030211,106.96000000000001,2,1,1,有,有,8150000,76197,,0.0,0,,RPVNMLTKNHJFFEF09CA,68.79,1.5,4.57,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路１６巷８９號三樓,25.38,住,,,1030303,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030211,153.54,3,2,2,有,有,9580000,65027,坡道平面,25.44,1250000,,RPWNMLTKNHJFFEF56CA,83.75,0.0,5.35,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路１６巷９５號四樓,30.89,住,,,1030303,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030211,182.87,3,2,2,有,有,12000000,66696,坡道平面,25.44,1500000,,RPXNMLTKNHJFFEF66CA,96.16,2.64,11.51,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路１６巷９３號四樓,23.72,住,,,1030303,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030211,147.04,3,2,2,有,有,8950000,63322,坡道平面,25.44,1250000,,RPOOMLTKNHJFFEF48CA,76.91,2.64,5.83,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路１６巷９１號六樓,25.93,住,,,1030303,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030211,157.17000000000002,3,2,2,有,有,9850000,65285,坡道平面,25.44,1250000,,RPPOMLTKNHJFFEF58CA,82.04,1.5,8.58,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路１６巷６１號七樓,33.65,住,,,1030303,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030211,197.47,4,2,2,有,有,12400000,63942,坡道平面,25.44,1400000,,RPQOMLTKNHJFFEF68CA,105.39,1.5,13.3,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路１６巷９７號十一樓,31.45,住,,,1030303,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030211,183.86,3,2,2,有,有,12480000,69941,坡道平面,25.44,1400000,,RPROMLTKNHJFFEF78CA,95.24,1.14,14.19,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路１６巷８９號八樓,25.38,住,,,1030303,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030211,153.54,3,2,2,有,有,10200000,67916,坡道平面,25.44,1500000,,RPSOMLTKNHJFFEF88CA,83.75,0.0,5.35,,
淡水區,房地(土地+建物),新北市淡水區北新路１８３之２號九樓,4.56,住,,,1030401,土地1建物1車位0,九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840728,26.3,1,0,1,有,有,1800000,68441,,0.0,0,此物件為套房,RPWNMLTJNHJFFEF09CA,16.97,0.0,2.54,,
八里區,土地,小八里坌段埤子頭小段120-3地號,611.34,其他,,,1030402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33735143,55182,,0.0,0,,RPUOMLMKNHJFFEF38CA,0.0,0.0,0.0,,
八里區,土地,小八里坌段松子腳小段52-13地號,8.13,其他,,,1030402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,129364,15912,,0.0,0,,RPVOMLMKNHJFFEF48CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路３８巷３３號十二樓之１６,5.74,住,,,1030404,土地1建物1車位1,十二層,二十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980218,71.86,1,1,1,有,有,5100000,70971,坡道平面,25.12,0,,RPPPMLMKNHJFFEF97CA,30.13,0.87,1.75,,
中和區,房地(土地+建物)+車位,新北市中和區永和路20號11樓之1,14.22,住,,,1030329,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861104,129.11,3,2,2,有,有,16500000,127798,坡道機械,14.14,0,,RPQOMLSLMHJFFHF88CA,75.46,0.0,12.33,,
中和區,房地(土地+建物)+車位,新北市中和區忠孝街１巷１３號,16.8,住,,,1030330,土地2建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880514,142.73,3,1,2,有,有,12900000,90380,坡道平面,4.84,0,,RPTRMLPLMHJFFHF56CA,72.23,1.53,10.71,,
中和區,車位,新北市中和區宜安路１１８巷２０號二樓之五,0.04,住,,,1030323,土地0建物0車位1,二層,十三層,其他,住家用,鋼筋混凝土造,0851220,39.36,0,0,0,有,有,1900000,,坡道平面,38.97,1900000,,RPUPMLMJNHJFFHF68CA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區連勝街111號10樓,22.64,住,,,1030312,土地2建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900305,92.69999999999999,3,2,1,有,有,12300000,132686,,0.0,0,總價含增建,RPXNMLPLMHJFFHF56CA,65.86,0.84,10.12,,
中和區,土地,廟美段377地號,535.15,其他,,,1030403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43928000,82085,,0.0,0,包含公共設施保留地之交易。,RPRPMLPLMHJFFHF78CA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區民安街２２巷２８號,33.41,住,,,1030218,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701105,107.42,4,2,3,有,無,14800000,137777,,0.0,0,,RPORMLPLMHJFFHF68CA,93.74,13.68,0.0,,
永和區,房地(土地+建物),新北市永和區保安路９３號五樓,17.25,住,,,1030317,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740118,71.33,3,2,2,有,無,8800000,123370,,0.0,0,含增建或未登記建物。,RPWQMLPLMHJFFHF76CA,69.02,0.0,2.31,,
中和區,房地(土地+建物),新北市中和區華新街１０９巷１１弄３之１０號２樓,36.17,住,,,1030401,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770305,117.42,5,0,5,有,無,9400000,80055,,0.0,0,,RPXPMLPLMHJFFHF76CA,94.5,0.0,9.47,,
中和區,房地(土地+建物),新北市中和區景平路３２０之２號,18.44,住,,,1030317,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661123,70.1,3,1,1,有,無,7550000,107703,,0.0,0,,RPRNMLSLMHJFFHF88CA,70.1,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區新生街１５２之２號,23.14,住,,,1030403,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660730,71.75,3,2,1,有,無,7750000,108014,,0.0,0,,RPXPMLMJNHJFFHF98CA,71.75,0.0,0.0,,
永和區,土地,民治段653-2地號,14.01,其他,,,1030328,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1438010,102642,,0.0,0,,RPSQMLPJNHJFFHF88CA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區民有街５６之３號二樓,27.32,住,,,1030302,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760328,99.17,3,2,2,有,無,10200000,102854,,0.0,0,權利人共兩人含增建或未登記建物。,RPWPMLMKNHJFFHF98CA,90.08,0.0,9.09,,
中和區,房地(土地+建物)+車位,新北市中和區捷運路４８之２號十二樓,37.48,其他,,,1030409,土地1建物1車位1,十二層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000415,237.0,4,2,2,有,有,25220000,106414,坡道平面,48.38,0,向政府機關承購之案件買方登記二人,RPVNMLSJNHJFFHF56CA,107.87,2.25,10.84,,
中和區,房地(土地+建物),新北市中和區國光街36巷9號,59.27,住,,,1030323,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,見其他登記事項,0651228,79.94,5,0,3,有,無,15000000,187641,,0.0,0,,RPVRMLRJNHJFFHF86CA,79.94,0.0,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區中原街７８號二十一樓,68.01,住,,,1030407,土地1建物1車位4,二十一層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021118,396.88,4,1,4,有,有,73000000,220352,坡道平面,98.04,7150000,,RPUUMLQKNHJFFHF07CA,179.23,0.0,15.68,,
中和區,房地(土地+建物)+車位,新北市中和區中原街８０號十四樓,48.84,住,,,1030407,土地1建物1車位2,十四層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021118,259.17,3,1,2,有,有,38800000,160934,坡道機械,32.68,2350000,,RPOWMLQKNHJFFHF66CA,128.74,0.0,18.26,,
中和區,房地(土地+建物)+車位,新北市中和區中原街９０號十三樓,53.78,住,,,1030407,土地1建物1車位3,十三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021118,312.78999999999996,4,1,3,有,有,46200000,167320,坡道平面,65.36,4800000,,RPRWMLQKNHJFFHF96CA,141.69,0.0,18.22,,
中和區,房地(土地+建物),新北市中和區中山路三段６３巷１１弄２之２號,25.38,住,,,1030327,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660423,67.16,2,1,1,有,無,6000000,89339,,0.0,0,,RPROMLTKNHJFFHF09CA,67.16,0.0,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區興南路二段１４２巷２４弄１５號二樓,25.01,住,,,1030315,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780818,140.64000000000001,3,2,2,有,無,10000000,71104,坡道平面,32.13,0,,RPTOMLTKNHJFFHF66CA,98.45,0.0,10.06,,
中和區,房地(土地+建物)+車位,新北市中和區中原街７６號十八樓,53.78,住,,,1030407,土地1建物1車位1,十八層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021118,279.92,4,1,3,有,有,49180000,190018,坡道平面,32.68,2200000,,RPVOMLTKNHJFFHF86CA,141.69,0.0,18.22,,
中和區,房地(土地+建物)+車位,新北市中和區捷運路5８之10號16樓,18.61,其他,,,1030411,土地1建物1車位1,十六層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000415,102.42,2,1,1,有,有,14609999,142648,塔式車位,1.46,0,,RPOSMLTKNHJFFHF56CA,55.61,3.1,4.6,,
中和區,房地(土地+建物)+車位,新北市中和區連城路８９巷３６號,233.01,住,,,1030306,土地1建物2車位2,地下一層,十六層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0831024,1141.02,0,0,0,無,有,38900000,34092,坡道平面,71.59,0,,RPPPMLKMOHJFFHF38CA,907.8,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區中正南路２３５號十二樓之一,7.54,住,,,1030409,土地1建物1車位0,十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021206,82.03999999999999,2,1,1,有,有,12500000,152365,,0.0,0,,RPTOMLPLMHJFFGF78CA,45.47,3.86,5.47,,
三重區,房地(土地+建物),新北市三重區成功路１０號五樓之十二,4.83,商,,,1030408,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0820903,57.19,2,1,1,有,有,6650000,116279,,0.0,0,陽台外推,RPVOMLSLMHJFFGF66CA,43.01,0.0,4.79,,
三重區,房地(土地+建物)+車位,新北市三重區集賢路１０８號二十七樓,54.13,住,,,1030326,土地1建物1車位3,二十七層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1000527,386.86,4,2,2,有,有,61500000,158972,坡道平面,118.59,0,,RPPQMLSLMHJFFGF88CA,165.57,1.97,16.02,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區三民路８６號二十一樓,24.49,住,,,1030312,土地1建物1車位2,二十一層，二十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951103,276.49,4,2,4,有,有,36000000,130204,坡道平面,36.02,0,,RPUQMLNLMHJFFGF88CA,150.87,0.0,21.58,,
三重區,土地,富貴段519地號,44.59,住,,,1030410,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,224266,,0.0,0,,RPRNMLOLMHJFFGF38CA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區中正南路２３３號八樓,10.69,其他,,,1030409,土地1建物1車位0,八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021206,116.41,3,2,2,有,有,14120000,121295,,0.0,0,,RPWOMLOLMHJFFGF98CA,61.82,9.83,6.12,,
三重區,房地(土地+建物),新北市三重區中正南路２３３號十三樓,10.67,其他,,,1030409,土地1建物1車位0,十三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021206,116.27,3,2,2,有,有,14670000,126172,,0.0,0,,RPXOMLOLMHJFFGF09CA,61.82,9.69,6.12,,
三重區,房地(土地+建物),新北市三重區中正南路２３５號八樓,7.43,其他,,,1030409,土地1建物1車位0,八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021206,81.03999999999999,2,1,1,有,有,9750000,120311,,0.0,0,,RPOPMLOLMHJFFGF28CA,45.61,3.86,4.67,,
三重區,房地(土地+建物),新北市三重區中正南路２３３號六樓之五,7.08,其他,,,1030409,土地1建物1車位0,六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021206,77.03,2,1,1,有,有,9100000,118136,,0.0,0,,RPQPMLOLMHJFFGF48CA,42.85,3.69,4.9,,
三重區,房地(土地+建物),新北市三重區中正南路２３５號四樓之六,8.59,其他,,,1030409,土地1建物1車位0,四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021206,93.56,2,1,1,有,有,10300000,110090,,0.0,0,,RPRPMLOLMHJFFGF58CA,47.27,9.87,5.35,,
三重區,房地(土地+建物),新北市三重區中正南路２３５號十七樓之五,6.55,其他,,,1030305,土地1建物1車位0,十七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021206,71.3,2,1,1,有,有,9500000,133240,,0.0,0,,RPSPMLOLMHJFFGF68CA,40.05,3.42,4.14,,
三重區,房地(土地+建物),新北市三重區車路頭街８０巷５號四樓,28.8,住,,,1030319,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700124,90.61,3,2,2,有,無,7000000,77254,,0.0,0,,RPUNMLOLMHJFFGF68CA,81.0,0.0,9.61,,
蘆洲區,房地(土地+建物),新北市蘆洲區環堤大道８號十二樓,7.94,住,,,1030324,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880727,65.58,2,2,1,有,有,8020000,122293,,0.0,0,,RPOOMLOLMHJFFGF18CA,43.73,0.0,6.74,,
三重區,土地,福德北段1097地號,3.39,其他,,,1030409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,194690,,0.0,0,,RPPQMLOLMHJFFGF48CA,0.0,0.0,0.0,,
蘆洲區,房地(土地+建物),新北市蘆洲區中華街１０７號七樓,21.09,住,,,1030327,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900905,102.79,3,2,2,有,無,10500000,102150,,0.0,0,,RPPNMLPLMHJFFGF28CA,73.92,0.0,7.87,,
蘆洲區,房地(土地+建物),新北市蘆洲區民族路344號三樓,26.47,住,,,1030402,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760522,91.84,3,2,2,有,無,8350000,90919,,0.0,0,,RPOOMLPLMHJFFGF28CA,84.51,0.0,7.33,,
三重區,房地(土地+建物),新北市三重區仁愛街３２７巷８０號,25.0,住,,,1030404,土地1建物1車位0,一層，騎樓,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0580705,70.4,0,0,0,無,無,7200000,102273,,0.0,0,,RPRRMLSLMHJFFGF56CA,70.4,0.0,0.0,,
蘆洲區,車位,新北市蘆洲區永樂街94號共同使用,0.0,,,,1030414,土地0建物0車位1,,,其他,,,,41.91,0,0,0,有,有,1300000,,坡道平面,41.91,1300000,,RPXRMLSLMHJFFGF17CA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區三和路三段１７２號七樓,16.51,住,,,1030325,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990430,168.23000000000002,4,1,2,有,有,21700000,128990,,0.0,0,,RPWPMLKMMHJFFGF78CA,112.15,1.23,7.93,,
