鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中壢區,房地(土地+建物),桃園市中壢區中華路一段７８３巷38號5樓,15.15,工,,,1041118,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,70.48,1,1,1,有,無,3280000,46538,,0.0,0,,RPPTMLSJJHLFFBH58CA,45.66,2.16,4.36,,
中壢區,房地(土地+建物)+車位,桃園市中壢區中華路一段７８３巷2號11樓,12.63,工,,,1041118,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,80.03,1,1,1,有,無,3120000,38985,坡道平面,20.75,0,,RPRSMLSJJHLFFBH68CA,37.05,1.38,4.25,,
中壢區,房地(土地+建物),桃園市中壢區中華路一段７８３巷38號7樓,15.15,工,,,1041118,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,70.48,1,1,1,有,無,3300000,46822,,0.0,0,,RPOUMLSJJHLFFBH58CA,45.66,2.16,4.36,,
中壢區,房地(土地+建物),桃園市中壢區中華路一段７８３巷2號7樓,12.63,工,,,1041118,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,59.28,1,1,1,有,無,2680000,45209,,0.0,0,,RPRRMLSJJHLFFBH58CA,37.05,1.38,4.25,,
中壢區,房地(土地+建物),桃園市中壢區中華路一段７８３巷2號8樓,12.63,工,,,1041118,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,59.28,1,1,1,有,無,2790000,47065,,0.0,0,,RPURMLSJJHLFFBH88CA,37.05,1.38,4.25,,
中壢區,房地(土地+建物),桃園市中壢區中華路一段７８３巷2號九樓,12.63,工,,,1041118,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,59.28,1,1,1,有,無,2650000,44703,,0.0,0,,RPWRMLSJJHLFFBH09CA,37.05,1.38,4.25,,
中壢區,房地(土地+建物)+車位,桃園市中壢區龍昌路５３２號二樓,25.87,其他,,,1041201,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040810,184.24,3,2,2,有,有,7550000,47087,坡道平面,47.26,1100000,,RPSPMLMKJHLFFBH97CA,84.13,4.7,8.4,,
中壢區,房地(土地+建物)+車位,桃園市中壢區龍昌路５３０號九樓,25.87,其他,,,1041201,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040810,182.16000000000003,3,2,2,有,有,7600000,47452,坡道平面,45.18,1100000,,RPUPMLMKJHLFFBH18CA,84.13,4.7,8.4,,
中壢區,房地(土地+建物)+車位,桃園市中壢區龍昌路５２８號十樓,18.09,其他,,,1041201,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040810,143.86,3,2,2,有,有,5920000,49896,坡道平面,47.26,1100000,,RPWPMLMKJHLFFBH38CA,62.05,3.89,2.8,,
中壢區,房地(土地+建物)+車位,桃園市中壢區龍昌路５２６號十二樓,22.97,其他,,,1041201,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040810,171.04000000000002,3,2,2,有,有,7080000,47908,坡道平面,47.26,1150000,,RPRQMLMKJHLFFBH97CA,78.64,6.5,3.39,,
中壢區,房地(土地+建物)+車位,桃園市中壢區龍昌路５２６號十三樓,22.97,其他,,,1041201,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040810,171.04000000000002,3,2,2,有,有,7080000,47908,坡道平面,47.26,1150000,,RPSQMLMKJHLFFBH08CA,78.64,6.5,3.39,,
中壢區,房地(土地+建物)+車位,桃園市中壢區龍昌路５２８號二樓,18.09,其他,,,1041201,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040810,143.86,2,1,1,有,有,6100000,51242,坡道平面,47.26,1150000,,RPTQMLMKJHLFFBH18CA,62.05,3.89,2.8,,
中壢區,房地(土地+建物)+車位,桃園市中壢區龍昌路５３６號十三樓,18.09,其他,,,1041201,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040810,143.86,2,1,1,有,有,5800000,48654,坡道平面,47.26,1100000,,RPVQMLMKJHLFFBH38CA,62.05,3.89,2.8,,
中壢區,房地(土地+建物)+車位,桃園市中壢區龍昌路５２６號十樓,22.97,其他,,,1041201,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040810,171.04000000000002,3,2,2,有,有,7150000,48473,坡道平面,47.26,1150000,,RPPQMLMKJHLFFBH77CA,78.64,6.5,3.39,,
中壢區,房地(土地+建物),桃園市中壢區中華路一段７８３巷8號6樓,15.15,工,,,1041118,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,72.72999999999999,1,1,1,有,無,3200000,43998,,0.0,0,,RPTSNLRJJHLFFBH88CA,45.65,5.29,4.25,,
中壢區,房地(土地+建物)+車位,桃園市中壢區中華路一段７８３巷8號7樓,15.15,工,,,1041118,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,93.49,1,1,1,有,無,3750000,40111,坡道平面,20.75,0,,RPWSNLRJJHLFFBH56CA,45.65,5.29,4.25,,
中壢區,房地(土地+建物)+車位,桃園市中壢區中華路一段７８３巷8號8樓,15.15,工,,,1041118,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,99.15,1,1,1,有,無,3750000,37821,坡道平面,26.41,0,,RPOTNLRJJHLFFBH48CA,45.65,5.29,4.25,,
中壢區,房地(土地+建物)+車位,桃園市中壢區中華路一段７８３巷8號9樓,15.15,工,,,1041118,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,99.15,1,1,1,有,無,3300000,33283,坡道平面,26.41,0,,RPPTNLRJJHLFFBH58CA,45.65,5.29,4.25,,
中壢區,房地(土地+建物)+車位,桃園市中壢區中華路一段７８３巷6號3樓,13.89,工,,,1041118,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,89.87,1,1,1,有,無,2700000,30043,坡道平面,26.41,0,,RPSTNLRJJHLFFBH88CA,37.05,0.0,6.98,,
中壢區,房地(土地+建物),桃園市中壢區中華路一段７８３巷6號4樓,12.63,工,,,1041118,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,59.41,1,1,1,有,無,2450000,41239,,0.0,0,,RPUTNLRJJHLFFBH09CA,37.05,1.32,4.25,,
中壢區,房地(土地+建物)+車位,桃園市中壢區中華路一段７８３巷6號5樓,12.63,工,,,1041118,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,80.16,1,1,1,有,無,3300000,41168,坡道平面,20.75,0,,RPVTNLRJJHLFFBH56CA,37.05,1.32,4.25,,
中壢區,房地(土地+建物),桃園市中壢區中華路一段７８３巷6號6樓,12.63,工,,,1041118,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,59.41,1,1,1,有,無,2480000,41744,,0.0,0,,RPQUNLRJJHLFFBH78CA,37.05,1.32,4.25,,
中壢區,房地(土地+建物)+車位,桃園市中壢區中華路一段７８３巷6號9樓,12.63,工,,,1041118,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,85.82,1,1,1,有,無,3730000,43463,坡道平面,26.41,0,,RPXUNLRJJHLFFBH86CA,37.05,1.32,4.25,,
中壢區,房地(土地+建物),桃園市中壢區中華路一段７８３巷6號7樓,12.63,工,,,1041118,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,59.41,1,1,1,有,無,2680000,45110,,0.0,0,,RPUUNLRJJHLFFBH56CA,37.05,1.32,4.25,,
中壢區,房地(土地+建物)+車位,桃園市中壢區中華路一段７８３巷6號10樓,12.63,工,,,1041118,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,80.16,1,1,1,有,無,3200000,39920,坡道平面,20.75,0,,RPRVNLRJJHLFFBH98CA,37.05,1.32,4.25,,
中壢區,房地(土地+建物)+車位,桃園市中壢區中華路一段７８３巷2號3樓,12.63,工,,,1041118,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,85.53,1,1,1,有,無,2880000,33672,坡道平面,26.41,0,,RPSVNLRJJHLFFBH09CA,37.05,0.0,6.98,,
中壢區,房地(土地+建物)+車位,桃園市中壢區中華路一段７８３巷2號4樓,12.63,工,,,1041118,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,80.03,1,1,1,有,無,3000000,37486,坡道平面,20.75,0,,RPUVNLRJJHLFFBH66CA,37.05,1.38,4.25,,
中壢區,房地(土地+建物),桃園市中壢區元化路２７５之５號十樓,12.09,住,,,1041215,土地2建物1車位0,十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820809,115.68,3,2,2,有,有,8400000,72614,,0.0,0,,RPTNOLRJJHLFFBH48CA,80.05,1.68,10.19,,
中壢區,房地(土地+建物),桃園市中壢區中華路一段７８３巷2號6樓,12.63,工,,,1041118,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,59.28,1,1,1,有,無,2750000,46390,,0.0,0,,RPPWNLRJJHLFFBH88CA,37.05,1.38,4.25,,
中壢區,房地(土地+建物)+車位,桃園市中壢區文發路１８７號十二樓,55.28,住,,,1041214,土地1建物1車位2,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040112,392.6,4,2,3,有,有,33000000,95619,坡道平面,79.9,3100000,,RPUPNLRJJHLFFBH68CA,194.17,0.0,14.52,,
中壢區,房地(土地+建物)+車位,桃園市中壢區中華路一段７８３巷8號3樓,17.68,工,,,1041118,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,105.0,1,1,1,有,無,3850000,36667,坡道平面,26.41,0,,RPOSNLRJJHLFFBH38CA,45.65,3.3,9.64,,
中壢區,房地(土地+建物)+車位,桃園市中壢區中華路一段７８３巷8號5樓,15.15,工,,,1041118,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,101.03,1,1,1,有,無,4050000,40087,坡道平面,28.29,0,,RPRSNLRJJHLFFBH68CA,45.65,5.29,4.25,,
中壢區,房地(土地+建物),桃園市中壢區中華路一段７８３巷32號11樓,13.89,工,,,1041118,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,68.69,1,1,1,有,無,3070000,44694,,0.0,0,,RPVRNLRJJHLFFBH98CA,43.95,5.72,2.98,,
中壢區,房地(土地+建物)+車位,桃園市中壢區青埔四街77號十二樓,26.5,住,,,1040428,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040727,170.82999999999998,2,1,2,有,有,13230000,94709,坡道平面,43.81,1200000,,RPRPNLPJJHLFFBH18CA,77.73,0.0,9.21,,
中壢區,房地(土地+建物)+車位,桃園市中壢區新興路２３０巷１３號五樓,13.11,商,,,1041130,土地1建物1車位1,五層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040915,165.47,3,2,2,有,有,13800000,93396,坡道平面,36.45,1750000,,RPXQMLQJJHLFFBH88CA,80.28,0.0,5.31,,
中壢區,房地(土地+建物)+車位,桃園市中壢區新興路２３０巷９號十一樓,12.73,商,,,1041206,土地1建物1車位1,十一層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040915,158.29000000000002,3,2,2,有,有,13750000,96676,坡道平面,33.13,1650000,,RPORMLQJJHLFFBH08CA,75.54,0.0,7.49,,
中壢區,房地(土地+建物),桃園市中壢區龍和三街1之8號五樓,7.37,住,,,1041202,土地1建物1車位0,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860227,73.35,2,2,1,有,有,3000000,40900,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWOMLRJJHLFFBH68CA,48.42,2.67,8.99,,
中壢區,土地,榮南段638地號,224.65,住,,,1041208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8560000,38104,,0.0,0,,RPPQMLRJJHLFFBH18CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區青埔四街８7號十二樓,33.42,住,,,1030224,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040727,204.58999999999997,3,1,2,有,有,14260000,81229,坡道平面,43.81,1200000,,RPSRMLQJJHLFFBH48CA,100.38,0.0,9.64,,
中壢區,房地(土地+建物)+車位,桃園市中壢區長興街１５０巷８號八樓,30.31,住,,,1041108,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030721,169.23,3,2,2,有,有,8600000,51832,坡道平面,26.46,1200000,,RPSSMLQJJHLFFBH58CA,88.52,0.0,11.5,,
中壢區,房地(土地+建物)+車位,桃園市中壢區長興街１５０巷１２號九樓,31.29,住,,,1041207,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030721,174.2,3,2,2,有,有,8800000,51442,坡道平面,26.46,1200000,,RPTSMLQJJHLFFBH68CA,91.06,0.0,12.46,,
中壢區,房地(土地+建物)+車位,桃園市中壢區新興路２３０巷１號十八樓,11.68,商,,,1041203,土地1建物1車位1,十八層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040915,151.28,2,2,2,有,有,13100000,100583,坡道平面,36.45,1550000,,RPVQMLQJJHLFFBH68CA,69.86,0.0,6.28,,
中壢區,房地(土地+建物)+車位,桃園市中壢區福星七街１１之３號四樓,19.84,住,,,1041127,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831118,110.64,3,2,2,有,有,5580000,50434,坡道機械,0.0,0,,RPPTMLQJJHLFFBH38CA,80.38,0.0,8.26,,
中壢區,房地(土地+建物),桃園市中壢區成章二街９６號,29.25,住,,,1041123,土地1建物1車位0,一層，騎樓，夾層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0780221,112.8,3,1,2,有,有,5000000,44326,,0.0,0,,RPRSMLSKJHLFFBH78CA,112.8,0.0,0.0,,
中壢區,土地,普仁段231-2地號,32.8,其他,,,1041203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,218525,6662,,0.0,0,包含公共設施保留地之交易。,RPQNMLTKJHLFFBH28CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區自立五街１０６號九樓,31.85,住,,,1041026,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920602,190.07,3,2,2,有,有,6880000,36197,坡道平面,0.0,0,,RPVQMLPKJHLFFBH68CA,100.96,0.0,13.11,,
中壢區,房地(土地+建物),桃園市中壢區中華路一段743巷2弄53號8樓,8.84,工,,,1041118,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,46.32,1,1,1,有,無,2200000,47496,,0.0,0,,RPQOMLSKJHLFFBH28CA,32.62,0.49,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區中華路一段743巷2弄53號9樓,8.84,工,,,1041118,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,67.07,1,1,1,有,無,2670000,39809,坡道平面,26.41,0,,RPROMLSKJHLFFBH38CA,32.62,0.49,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區中華路一段743巷2弄53號11樓,8.84,工,,,1041118,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,67.07,1,1,1,有,無,2580000,38467,坡道平面,20.75,0,,RPSOMLSKJHLFFBH48CA,32.62,0.49,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區中華路一段743巷2弄47號3樓,21.47,工,,,1041118,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,146.66,2,1,1,有,無,6200000,42275,坡道平面,28.29,0,,RPTPMLSKJHLFFBH68CA,71.69,3.58,8.95,,
中壢區,房地(土地+建物)+車位,桃園市中壢區中華路一段743巷2弄47號5樓,21.47,工,,,1041118,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,143.29,2,1,1,有,無,5850000,40826,坡道平面,28.29,0,,RPUPMLSKJHLFFBH78CA,71.69,3.58,8.22,,
中壢區,房地(土地+建物)+車位,桃園市中壢區中華路一段743巷2弄47號3樓,8.84,工,,,1041118,土地1建物1車位2,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,85.93,1,1,1,有,無,3150000,36658,坡道平面,39.6,0,,RPVPMLSKJHLFFBH88CA,32.62,0.49,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區中華路一段743巷2弄47號7樓,20.83,工,,,1041118,土地1建物1車位2,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,156.5,2,1,1,有,無,6000000,38339,坡道平面,41.5,0,,RPXPMLSKJHLFFBH09CA,71.69,3.58,8.22,,
中壢區,房地(土地+建物)+車位,桃園市中壢區中華路一段743巷2弄47號9樓,20.83,工,,,1041118,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,143.29,2,1,1,有,無,5880000,41036,坡道平面,28.29,0,,RPPQMLSKJHLFFBH38CA,71.69,3.58,8.22,,
中壢區,房地(土地+建物),桃園市中壢區中華路一段743巷2弄47號10樓,20.83,工,,,1041118,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,114.99,2,1,1,有,無,4430000,38525,,0.0,0,,RPQQMLSKJHLFFBH48CA,71.69,3.58,8.22,,
中壢區,房地(土地+建物)+車位,桃園市中壢區中華路一段743巷2弄47號11樓,20.83,工,,,1041118,土地1建物1車位4,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,205.55,2,1,1,有,無,7510000,36536,坡道平面,90.54,0,,RPRQMLSKJHLFFBH58CA,71.69,3.58,8.22,,
中壢區,房地(土地+建物),桃園市中壢區中華路一段743巷2弄27號4樓,24.62,工,,,1041118,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,174.39,2,1,1,有,無,6500000,37273,,0.0,0,,RPSQMLSKJHLFFBH68CA,76.46,1.9,16.23,,
中壢區,房地(土地+建物),桃園市中壢區中華路一段743巷2弄49號3樓,8.84,工,,,1041118,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,46.32,1,1,1,有,無,2150000,46416,,0.0,0,,RPTQMLSKJHLFFBH78CA,32.62,0.49,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區中華路一段743巷2弄49號4樓,8.84,工,,,1041118,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,74.61,1,1,1,有,無,2940000,39405,坡道平面,28.29,0,,RPUQMLSKJHLFFBH88CA,32.62,0.49,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區中華路一段743巷2弄49號6樓,8.84,工,,,1041118,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,74.61,1,1,1,有,無,2950000,39539,坡道平面,28.29,0,,RPVQMLSKJHLFFBH98CA,32.62,0.49,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區中華路一段743巷2弄51號7樓,8.84,工,,,1041118,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,74.61,1,1,1,有,無,2950000,39539,坡道平面,28.29,0,,RPWQMLSKJHLFFBH09CA,32.62,0.49,0.0,,
中壢區,房地(土地+建物),桃園市中壢區中華路一段743巷2弄49號九樓,8.84,工,,,1041118,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,46.32,1,1,1,有,無,2130000,45984,,0.0,0,,RPXQMLSKJHLFFBH56CA,32.62,0.49,0.0,,
中壢區,房地(土地+建物),桃園市中壢區中華路一段743巷2弄49號10樓,8.84,工,,,1041118,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,46.32,1,1,1,有,無,2100000,45337,,0.0,0,,RPORMLSKJHLFFBH38CA,32.62,0.49,0.0,,
中壢區,房地(土地+建物),桃園市中壢區中華路一段743巷2弄49號11樓,8.84,工,,,1041118,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,46.32,1,1,1,有,無,2150000,46416,,0.0,0,,RPPRMLSKJHLFFBH48CA,32.62,0.49,0.0,,
中壢區,房地(土地+建物),桃園市中壢區中華路一段743巷2弄51號3樓,8.84,工,,,1041118,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,46.32,1,1,1,有,無,2120000,45769,,0.0,0,,RPQRMLSKJHLFFBH58CA,32.62,0.49,0.0,,
中壢區,房地(土地+建物),桃園市中壢區中華路一段743巷2弄51號5樓,8.84,工,,,1041118,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,46.32,1,1,1,有,無,2150000,46416,,0.0,0,,RPRRMLSKJHLFFBH68CA,32.62,0.49,0.0,,
中壢區,房地(土地+建物),桃園市中壢區中華路一段743巷2弄51號6樓,8.84,工,,,1041118,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,46.32,1,1,1,有,無,2130000,45984,,0.0,0,,RPSRMLSKJHLFFBH78CA,32.62,0.49,0.0,,
中壢區,房地(土地+建物),桃園市中壢區中華路一段743巷2弄51號8樓,8.84,工,,,1041118,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,46.69,1,1,1,有,無,1720000,36839,,0.0,0,,RPTRMLSKJHLFFBH88CA,32.62,0.49,0.0,,
中壢區,房地(土地+建物),桃園市中壢區中華路一段743巷2弄51號10樓,8.84,工,,,1041118,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,46.32,1,1,1,有,無,2100000,45337,,0.0,0,,RPURMLSKJHLFFBH98CA,32.62,0.49,0.0,,
中壢區,房地(土地+建物),桃園市中壢區中華路一段743巷2弄51號11樓,8.84,工,,,1041118,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,46.32,1,1,1,有,無,2150000,46416,,0.0,0,,RPVRMLSKJHLFFBH09CA,32.62,0.49,0.0,,
中壢區,房地(土地+建物),桃園市中壢區中華路一段743３巷2弄53號3樓,8.84,工,,,1041118,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,46.32,1,1,1,有,無,2150000,46416,,0.0,0,,RPWRMLSKJHLFFBH56CA,32.62,0.49,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區中華路一段743巷2弄53號5樓,8.84,工,,,1041118,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,67.07,1,1,1,有,無,2570000,38318,坡道平面,20.75,0,,RPXRMLSKJHLFFBH66CA,32.62,0.49,0.0,,
中壢區,房地(土地+建物),桃園市中壢區中華路一段743巷2弄53號6樓,8.84,工,,,1041118,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,46.32,1,1,1,有,無,2130000,45984,,0.0,0,,RPOSMLSKJHLFFBH48CA,32.62,0.49,0.0,,
中壢區,房地(土地+建物),桃園市中壢區中華路一段743巷2弄53號7樓,8.84,工,,,1041118,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,46.32,1,1,1,有,無,2100000,45337,,0.0,0,,RPPSMLSKJHLFFBH58CA,32.62,0.49,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區南園二路２９６巷５０號十三樓,24.51,住,,,1041222,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030628,165.35,3,2,2,有,有,7800000,48095,坡道平面,33.32,1450000,,RPTPMLPKJHLFFBH38CA,80.09,1.26,10.31,,
中壢區,房地(土地+建物),桃園市中壢區忠孝路３３６巷１２號,20.72,住,,,1041201,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930701,110.87,3,2,2,有,有,5300000,47804,,0.0,0,,RPRNMLKLJHLFFBH57CA,75.38,0.0,8.89,,
中壢區,房地(土地+建物),桃園市中壢區松義三街５０號,146.42,住,,,1041124,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011009,248.27,5,3,3,有,無,16000000,64446,,0.0,0,,RPWOMLLLJHLFFBH28CA,194.31,20.85,33.11,,
中壢區,房地(土地+建物),桃園市中壢區月山路２９０巷６８號,2431.0,,特定農業區,農牧用地,1041205,土地1建物1車位0,全,一層,透天厝,農舍,加強磚造,0790221,81.0,3,1,1,有,無,22300000,,,0.0,0,,RPPOMLMLJHLFFBH67CA,81.0,0.0,0.0,,
中壢區,土地,青溪段298地號,2213.58,住,,,1041207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,401766000,181501,,0.0,0,,RPROMLMLJHLFFBH87CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區三和一街１２之５號四樓,7.34,住,,,1050115,土地1建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810124,35.29,1,1,1,有,無,1300000,36838,,0.0,0,,RPTOMLPLJHLFFBH38CA,19.4,0.0,4.4,,
