鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新店區,房地(土地+建物)+車位,新北市新店區寶橋路78巷80號15樓,13.54,住,,,1050307,土地1建物1車位1,十五層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020829,158.07999999999998,3,2,2,有,有,20800000,131579,坡道平面,24.42,0,,RPQNMLPKMHLFFCF08CA,83.96,3.15,5.69,,
新店區,房地(土地+建物)+車位,新北市新店區達觀路１４巷８號十三樓之三,66.44,,山坡地保育區,丙種建築用地,1050302,土地2建物1車位1,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850710,176.32999999999998,4,2,2,有,有,9000000,51041,坡道平面,0.0,0,有增建,RPRNMLPKMHLFFCF18CA,100.45,0.7,16.43,,
林口區,房地(土地+建物)+車位,新北市林口區民族路183號十一樓,20.69,商,,,1050317,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980525,145.57999999999998,3,2,2,有,有,11960000,82154,坡道平面,0.0,0,,RPRRMLOKMHLFFBF38CA,73.0,3.64,8.39,,
五股區,房地(土地+建物)+車位,新北市五股區凌雲路一段１４９巷１３號十四樓,21.25,住,,,1050303,土地1建物1車位1,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811130,132.98,3,1,1,有,有,7400000,55643,坡道平面,31.49,0,,RPSNMLKLMHLFFBF77CA,82.12,0.0,11.48,,
新莊區,房地(土地+建物),新北市新莊區八德街133巷7號11樓,11.53,住,,,1050321,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031017,79.09,2,1,1,有,有,6880000,86990,,0.0,0,,RPWOMLTKMHLFFBF09CA,45.86,4.9,3.41,,
新莊區,房地(土地+建物)+車位,新北市新莊區中正路700之30號十三樓,15.76,住,,,1050320,土地1建物1車位1,十三層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031020,185.44,3,2,2,有,有,17300000,107987,坡道平面,42.83,1900000,,RPWNMLKLMHLFFBF18CA,89.06,0.0,11.87,,
新莊區,房地(土地+建物)+車位,新北市新莊區中正路700之31號五樓,15.73,住,,,1050307,土地1建物1車位1,五層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031020,182.77,3,2,2,有,有,16300000,101188,坡道平面,40.46,1900000,,RPUNMLKLMHLFFBF97CA,88.86,0.0,11.87,,
泰山區,房地(土地+建物)+車位,新北市泰山區明志路二段２１０號,86.18,商,,,1050401,土地1建物1車位4,一層，二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041112,734.02,0,0,0,無,有,82300000,130004,坡道平面,149.04,6250000,,RPSOMLSKMHLFFBF58CA,427.2,0.0,0.0,,
泰山區,房地(土地+建物)+車位,新北市泰山區明志路二段２１２號,81.6,商,,,1050401,土地1建物1車位4,一層，二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041112,689.62,0,0,0,無,有,77900000,129908,坡道平面,135.38,5900000,,SPSOMLSKMHLFFBF68CA,404.72,0.0,0.0,,
林口區,房地(土地+建物)+車位,新北市林口區麗園二街１０之３號二樓之一,17.76,商,,,1050404,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951221,118.26,2,2,1,有,有,7830000,66210,坡道平面,0.0,0,,RPPNMLSKMHLFFBF18CA,48.96,0.0,16.99,,
新莊區,房地(土地+建物),新北市新莊區民安西路４７０之２號三樓,15.67,工,,,1050315,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),工業用,鋼筋混凝土造,0830707,98.31,2,2,1,有,有,7000000,71203,,0.0,0,,RPWNMLTKMHLFFBF98CA,72.7,0.0,8.99,,
泰山區,房地(土地+建物),新北市泰山區明志路二段２７３巷１６弄９號三樓,44.33,住,,,1050401,土地1建物1車位0,三層，陽台,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0660902,100.0,4,2,1,有,無,5700000,57000,,0.0,0,頂樓增建,RPVPMLSKMHLFFBF98CA,0.0,0.0,0.0,,
新莊區,房地(土地+建物)+車位,新北市新莊區中和街31巷26號,33.26,住,,,1050227,土地1建物1車位2,一層，地下一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820312,268.75,5,2,3,有,有,21000000,78140,坡道平面,0.0,0,,RPRPMLSKMHLFFBF58CA,157.49,13.01,0.0,,
林口區,房地(土地+建物)+車位,新北市林口區文化二路二段１５１號十七樓之二,25.86,商,,,1050229,土地1建物1車位1,十七層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001101,261.62,4,2,3,有,有,22200000,84856,坡道平面,19.52,0,,RPRPMLQLMHLFFBF48CA,152.84,4.66,18.67,,
新莊區,房地(土地+建物)+車位,新北市新莊區榮華路二段８９號九樓,12.57,住,,,1050325,土地1建物1車位1,九層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040601,98.28999999999999,2,2,1,有,有,14100000,163854,坡道機械,17.11,800000,,RPRNMLQLMHLFFBF28CA,43.95,7.08,2.83,,
新莊區,房地(土地+建物)+車位,新北市新莊區榮華路二段101號4樓,9.58,住,,,1050325,土地1建物1車位1,四層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040601,78.44999999999999,1,1,1,有,有,10600000,159765,坡道機械,17.11,800000,,RPSNMLQLMHLFFBF38CA,35.05,2.21,3.44,,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段225巷18號十三樓,22.78,住,,,1050302,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941221,159.78,4,2,2,有,有,11300000,70722,坡道平面,0.0,0,,RPRPMLRLMHLFFBF58CA,90.33,4.07,3.09,,
林口區,車位,新北市林口區文化三路一段225巷10號等,0.63,住,,,1050302,土地0建物0車位2,,,其他,,,,43.04,0,0,0,有,有,2200000,,坡道平面,43.04,0,,RPTPMLRLMHLFFBF78CA,0.0,0.0,0.0,,
泰山區,房地(土地+建物),新北市泰山區楓江路１６巷３２之３號,29.25,商,,,1050406,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0641205,113.72,4,1,1,有,無,8250000,72547,,0.0,0,,RPRNMLMLMHLFFBF87CA,113.72,0.0,0.0,,
新莊區,房地(土地+建物)+車位,新北市新莊區後港一路175號6樓,8.71,工,,,1050317,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020430,106.42999999999999,0,0,0,無,有,7500000,86393,坡道平面,36.98,1500000,,RPOPMLLLMHLFFBF67CA,29.4,1.76,10.75,,
新莊區,房地(土地+建物),新北市新莊區新樹路６１３之１號八樓,13.73,商,,,1050311,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970424,84.38,2,2,1,有,有,7830000,92795,,0.0,0,,RPSOMLLLMHLFFBF97CA,55.22,1.01,7.71,,
新莊區,房地(土地+建物)+車位,新北市新莊區中港路３３２號十九樓,18.04,商,,,1050329,土地1建物1車位1,十九層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040129,240.27999999999997,4,2,2,有,有,26500000,110288,坡道平面,0.0,0,,RPOOMLLLMHLFFBF57CA,125.93,7.61,14.63,,
五股區,房地(土地+建物)+車位,新北市五股區新城一路７３號三樓,24.25,工,,,1050322,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980824,116.92,2,1,1,有,有,9000000,76976,升降機械,5.82,0,親友、員工或其他特殊關係間之交易。,RPRRMLRLMHLFFBF78CA,66.83,6.33,3.18,,
五股區,房地(土地+建物),新北市五股區成泰路一段２１９之１０號五樓,18.57,住,,,1050126,土地2建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881230,103.30000000000001,3,2,2,有,有,7800000,75508,,0.0,0,,RPQOMLNJNHLFFBF87CA,76.83,0.0,8.71,,
五股區,土地,石土地公段外寮小段109地號,48.14,其他,,,1041230,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,197293,4098,,0.0,0,受債權債務影響或債務抵償之交易。,RPORMLLKNHLFFBF87CA,0.0,0.0,0.0,,
五股區,土地,石土地公段外寮小段66地號,561.62,其他,,,1041230,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2301801,4099,,0.0,0,權利人共3人受債權債務影響或債務抵償之交易。,RPPRMLLKNHLFFBF97CA,0.0,0.0,0.0,,
新莊區,房地(土地+建物)+車位,新北市新莊區八德街１３３巷１３號五樓,17.09,住,,,1050121,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031017,166.45,3,2,2,有,有,11340000,68129,升降平面,50.06,0,受債權債務影響或債務抵償之交易。,RPVOMLTLOHLFFBF66CA,73.43,4.19,2.1,,
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道四段２０９號十五樓,30.63,商,,,1050328,土地1建物1車位2,十五層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040907,299.17,4,2,3,有,有,45320000,184328,坡道平面,78.26,4600000,,RPWPMLQJNHLFFBF88CA,134.95,0.0,16.01,,
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道四段２１５號七樓,33.5,商,,,1050330,土地1建物1車位2,七層,二十八層,其他,見其他登記事項,鋼筋混凝土造,1040907,325.1,0,0,0,無,有,46540000,170637,坡道平面,78.26,4420000,,RPXPMLQJNHLFFBF98CA,147.98,0.0,17.71,,
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道四段２１１號五樓,34.74,商,,,1050401,土地1建物1車位2,五層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040907,328.4,4,2,3,有,有,41060000,148157,坡道平面,78.26,4000000,,RPRQMLQJNHLFFBF48CA,153.21,0.0,17.53,,
泰山區,房地(土地+建物)+車位,新北市泰山區福興二街２４號九樓,27.53,住,,,1050313,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920313,166.44,4,2,2,有,有,13100000,78707,坡道平面,27.33,0,,RPUQMLQJNHLFFBF78CA,98.37,1.28,3.92,,
林口區,房地(土地+建物),新北市林口區南勢街21號10樓,17.78,住,,,1050328,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040819,115.95,3,2,2,有,有,11300000,97456,,0.0,0,,RPURMLKKNHLFFBF38CA,72.13,2.73,6.54,,
新莊區,房地(土地+建物),新北市新莊區思源路２８７巷２弄１８號４樓,20.43,住,,,1050314,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0650511,72.0,3,1,1,有,無,5880000,81667,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSQMLOJNHLFFBF38CA,72.0,0.0,0.0,,
板橋區,土地,幸福段1122地號,19.04,其他,,,1050329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2779724,145994,,0.0,0,,RPOOMLRLMHLFFAF08CA,0.0,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區延和路１０５巷５弄１３號四樓,25.82,住,,,1050321,土地2建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830503,92.38,3,2,1,有,無,9150000,99047,,0.0,0,,RPUNMLTLMHLFFAF78CA,70.67,0.0,7.86,,
土城區,房地(土地+建物),新北市土城區中央路四段４１０巷１０號六樓,0.23,住,,,1050331,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831213,1.0899999999999999,3,2,2,有,有,100000,91743,,0.0,0,,RPXNMLTJNHLFFAF98CA,0.0,0.0,0.0,,
板橋區,車位,新北市板橋區長江路一段381號等,0.5,住,,,1050325,土地0建物0車位1,,,其他,,,,34.91,0,0,0,有,有,2400000,,坡道平面,34.91,0,單獨車位交易。,RPQOMLPKMHLFFAF97CA,0.0,0.0,0.0,,
板橋區,房地(土地+建物)+車位,新北市板橋區廣和街62號10樓,12.02,住,,,1050227,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971120,114.4,3,2,2,有,有,12500000,109266,坡道平面,17.87,0,含增建或未登記建物。,RPUPMLPKMHLFFAF48CA,57.86,4.95,0.0,,
板橋區,房地(土地+建物),新北市板橋區龍興街７３巷８之１號,27.49,住,,,1050314,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,89.05,3,2,1,有,無,3200000,35935,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLPKMHLFFAF97CA,72.52,0.0,16.53,,
板橋區,房地(土地+建物),新北市板橋區篤行路三段玉平巷76弄11號三樓,28.24,住,,,1050313,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790106,101.74,3,2,2,有,無,6500000,63888,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMLMHLFFAF57CA,89.97,0.0,9.28,,
土城區,車位,新北市土城區學享街６０號,0.16,住,,,1050401,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,0971111,20.48,0,0,0,有,有,850000,,坡道機械,20.48,850000,,RPPOMLKLMHLFFAF47CA,0.0,0.0,0.0,,
板橋區,房地(土地+建物)+車位,新北市板橋區莊敬路25巷4弄2號,14.25,住,,,1050314,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0860124,84.57,1,1,1,有,有,15050000,177959,坡道機械,0.0,0,含增建或未登記建物。,RPUOMLKLMHLFFAF97CA,55.37,0.0,6.2,,
板橋區,房地(土地+建物),新北市板橋區新海路４２９之４號,18.6,住,,,1050322,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,78.99,1,1,1,有,無,6500000,82289,,0.0,0,含未登記頂樓增建物,RPPNMLLLMHLFFAF47CA,78.99,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區新海路４４０之３號,17.6,住,,,1050322,土地1建物1車位0,四層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,74.87,3,1,1,有,無,5500000,73461,,0.0,0,,SPPNMLLLMHLFFAF57CA,74.87,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區雙十路二段47巷15號1樓,39.75,住,,,1050314,土地2建物1車位0,一層,四層,店面(店鋪),住家用,加強磚造,,55.04,0,2,2,有,無,16000000,290698,,0.0,0,含增建或未登記建物。,RPSOMLMLMHLFFAF97CA,55.04,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區雨農路27巷5號4樓,5.94,商,,,1050222,土地1建物1車位0,四層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0890522,48.17,1,1,1,有,無,5900000,122483,,0.0,0,,RPOQMLPKMHLFFAF97CA,33.04,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區南雅東路２７號十三樓,3.25,住,,,1050228,土地1建物1車位0,十三層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960814,34.18,1,1,1,有,無,4020000,117613,,0.0,0,,RPOPMLSKMHLFFAF18CA,15.31,0.0,8.75,,
板橋區,房地(土地+建物),新北市板橋區信義路２６巷２弄６之２號,27.0,住,,,1050327,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0640703,76.82,3,3,1,有,無,7000000,91122,,0.0,0,陽台外推,RPUNMLSKMHLFFAF58CA,76.82,0.0,0.0,,
板橋區,房地(土地+建物)+車位,新北市板橋區縣民大道一段２９７號二十六樓,41.33,住,,,1050407,土地3建物1車位2,二十六層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1040505,520.03,0,0,0,無,有,104810000,211751,坡道平面,49.62,5200000,,RPQOMLSKMHLFFAF28CA,280.9,14.73,24.68,,
板橋區,房地(土地+建物)+車位,新北市板橋區縣民大道一段２９５號七樓,38.58,住,,,1050331,土地3建物1車位3,七層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1040505,485.56,0,0,0,無,有,92400000,202289,坡道平面,64.38,7200000,,RPSOMLSKMHLFFAF48CA,252.81,17.09,16.84,,
板橋區,房地(土地+建物),新北市板橋區懷德街174巷1之17號2樓,17.32,住,,,1050220,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910108,88.41999999999999,3,2,1,有,有,11360000,128478,,0.0,0,含增建或未登記建物,RPQQMLSKMHLFFAF48CA,61.0,0.0,12.07,,
土城區,土地,員仁段2地號,139.85,工,,,1050113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13500000,96532,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUOMLTKMHLFFAF78CA,0.0,0.0,0.0,,
板橋區,車位,新北市板橋區華東街266號二樓等,2.0,住,,,1050309,土地0建物0車位1,,,其他,,,,38.26,0,0,0,有,有,2200000,,坡道平面,38.26,2200000,,RPPOMLTJNHLFFAF28CA,0.0,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區華東街２６６號六樓,14.24,住,,,1050309,土地2建物1車位0,六層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031003,158.51,3,2,2,有,有,22060000,139171,,0.0,0,,RPROMLQJNHLFFAF18CA,92.7,7.12,8.74,,
土城區,房地(土地+建物),新北市土城區中華路一段２０３巷８號十一樓,12.1,住,,,1050316,土地1建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840802,100.26,3,2,2,有,有,8600000,85777,,0.0,0,,RPOOMLNKNHLFFAF67CA,79.81,0.89,8.42,,
板橋區,房地(土地+建物),新北市板橋區四維路２９１巷２弄１９之２號,16.4,住,,,1050317,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,64.93,2,1,1,有,無,6000000,92407,,0.0,0,,RPVNMLTLMHLFFAF88CA,64.93,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區莒光路５０號,31.75,住,,,1050328,土地1建物1車位0,一層，平台，騎樓,四層,店面(店鋪),住家用,加強磚造,,84.21,2,1,1,有,無,42000000,498753,,0.0,0,所有權人共2人有增建,RPXNMLTLMHLFFAF09CA,84.21,0.0,0.0,,
土城區,土地,員仁段767-1地號,438.32,其他,,,1050331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19730000,45013,,0.0,0,包含公共設施保留地之交易。受債權債務影響或債務抵償之交易。,RPTOMLSLMHLFFAF68CA,0.0,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區學府路一段１４９號五樓,25.44,商,,,1050317,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701128,119.56,4,1,1,有,無,9730000,81382,,0.0,0,依現行法令無法登記：頂樓,RPUOMLSLMHLFFAF78CA,114.16,0.0,5.4,,
土城區,房地(土地+建物),新北市土城區中央路三段１１６巷７號十一樓,10.63,工,,,1050313,土地2建物1車位0,十一層,十六層,住宅大樓(11層含以上有電梯),住工用,鋼筋混凝土造,,108.93,3,2,2,有,有,9900000,90884,,0.0,0,,RPOTMLQLMHLFFAF48CA,84.93,0.0,9.85,,
土城區,房地(土地+建物),新北市土城區中央路一段２６０巷１７號四樓,23.12,住,,,1050320,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740402,94.79,3,2,1,有,無,7500000,79122,,0.0,0,,RPUSMLQLMHLFFAF98CA,79.8,0.0,14.99,,
林口區,房地(土地+建物),新北市林口區林口路２７２巷２３號,184.25,住,,,1050211,土地1建物4車位0,一層，騎樓,三層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0700319,280.09,8,4,4,有,無,8703275,31073,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQRMLKKNHLFFBF97CA,280.1,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區自治街４之２號,10.91,住,,,1050325,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0641107,38.16,1,1,1,有,無,4400000,115304,,0.0,0,,RPVNMLKKNHLFFBF08CA,38.16,0.0,0.0,,
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道四段２１３號十一樓,33.9,商,,,1050330,土地1建物1車位3,十一層,二十八層,其他,見其他登記事項,鋼筋混凝土造,1040907,366.88,0,0,0,無,有,48150000,167862,坡道平面,117.39,6270000,,RPVQMLQJNHLFFBF88CA,149.67,0.0,17.73,,
新莊區,房地(土地+建物)+車位,新北市泰山區信華一街４５號二十樓,44.84,住,,,1050330,土地2建物1車位2,二十層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030911,296.71000000000004,3,2,3,有,有,26680000,92659,坡道平面,54.1,4200000,,RPWQMLQJNHLFFBF98CA,143.01,6.13,17.45,,
泰山區,土地,信華段二小段17地號,13.22,住,,,1050309,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,166415,,0.0,0,,RPWPMLRLMHLFFBF09CA,0.0,0.0,0.0,,
林口區,房地(土地+建物)+車位,新北市林口區中山路２９巷６號,29.12,商,,,1050124,土地1建物1車位1,一層，停車場，夾層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0781017,132.77,1,1,1,有,無,10000000,75318,一樓平面,15.0,0,,RPSOMLMLMHLFFBF08CA,114.46,15.22,0.0,,
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段４１巷８號十三樓,21.1,住,,,1050306,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010823,164.51,3,2,2,有,有,13500000,82062,坡道平面,26.66,0,,RPWOMLSKMHLFFBF98CA,81.4,1.56,9.97,,
林口區,房地(土地+建物),新北市林口區中山路１３５號,38.52,商,,,1050317,土地1建物1車位0,一層，騎樓，停車場,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0780529,114.38,1,1,1,有,有,15000000,131142,,0.0,0,,RPQNMLSKMHLFFBF28CA,107.66,6.72,0.0,,
林口區,房地(土地+建物)+車位,新北市林口區東明一街１４２巷１２之１號,127.52,住,,,1050313,土地1建物1車位2,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0990310,308.62,5,3,3,有,有,20700000,67073,坡道平面,0.0,0,權利人共2人含增建或未登記建物。,RPVOMLTKMHLFFBF98CA,200.64,2.93,22.44,,
新莊區,房地(土地+建物),新北市新莊區天泉一街17號,38.01,住,,,1050309,土地1建物1車位0,三層，陽台,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0640409,79.88,2,1,1,有,無,6430000,80496,,0.0,0,,RPTOMLTKMHLFFBF78CA,79.88,0.0,0.0,,
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段36號十一樓之二,30.4,商,,,1050319,土地1建物1車位1,十一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010712,303.06,4,2,3,有,有,20300000,66983,坡道平面,0.0,0,,RPWNMLPKMHLFFBF58CA,151.55,1.89,19.52,,
新店區,房地(土地+建物),新北市新店區永安街１０９巷４６號六樓之六,4.84,住,,,1050403,土地2建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851017,23.650000000000002,1,1,1,有,有,2850000,120507,,0.0,0,,RPROMLPKMHLFFCF28CA,15.5,0.0,2.94,,
新店區,房地(土地+建物)+車位,新北市新店區中興路一段２４號四樓之２,21.78,住,,,1050219,土地1建物1車位1,四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020523,249.62,4,2,3,有,有,33750000,135206,坡道平面,26.48,0,,RPTOMLPKMHLFFCF48CA,143.46,4.79,17.41,,
新店區,房地(土地+建物),新北市新店區安祥路69巷52弄13號2樓,54.46,,山坡地保育區,丙種建築用地,1050324,土地7建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950303,92.64999999999999,3,2,2,有,有,7000000,75553,,0.0,0,,RPPOMLPKMHLFFCF08CA,63.07,0.0,6.63,,
新店區,房地(土地+建物)+車位,新北市新店區安祥路１１０巷６５號十六樓,45.81,,山坡地保育區,丙種建築用地,1050406,土地1建物1車位1,十六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850120,113.9,1,1,1,有,有,4900000,43020,坡道平面,0.0,0,,RPSNMLSLMHLFFCF68CA,63.35,0.46,7.88,,
新店區,房地(土地+建物),新北市新店區碧潭路７７巷１號十一樓之一,10.32,住,,,1050316,土地6建物1車位0,十一層,十八層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0880917,93.06,2,2,1,有,有,11260000,120997,,0.0,0,,RPQOMLTLMHLFFCF68CA,58.63,0.0,8.71,,
新店區,房地(土地+建物)+車位,新北市新店區達觀路８巷５號九樓,50.28,,山坡地保育區,丙種建築用地,1050324,土地5建物1車位1,九層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850627,144.7,3,2,2,有,有,8200000,56669,坡道平面,38.35,0,親友、員工或其他特殊關係間之交易。,RPSNMLKKNHLFFCF87CA,73.56,0.0,12.66,,
新店區,房地(土地+建物)+車位,新北市新店區安祥路７３巷６１號四樓,52.1,,山坡地保育區,丙種建築用地,1050223,土地3建物1車位1,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0970319,122.76,2,1,1,有,有,7250000,59058,坡道平面,33.02,0,,RPTQMLTJNHLFFCF09CA,59.69,0.0,4.9,,
新店區,車位,新北市新店區新店區建國路247號二樓等共同使用,0.54,住,,,1050325,土地0建物0車位2,,,其他,,,,88.7,0,0,0,有,有,2100000,,坡道平面,88.7,0,,RPPNMLPJNHLFFCF97CA,0.0,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區安祥路１１０巷１７弄１號五樓,82.54,,山坡地保育區,丙種建築用地,1050322,土地1建物1車位1,五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850203,205.48,3,2,2,有,有,7300000,35527,坡道平面,0.0,0,,RPSPMLOJNHLFFCF38CA,126.21,0.84,13.18,,
新店區,房地(土地+建物),新北市新店區溪園路389之15號2樓,4.95,住,,,1050320,土地1建物1車位0,二層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0921201,42.43,1,1,1,有,有,5680000,133868,,0.0,0,含增建或未登記建物。,RPRNMLRKMHLFFCF38CA,27.9,0.0,4.57,,
坪林區,土地,灣潭段粗窟小段78-32地號,3500.0,農,,,1050327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,571,,0.0,0,,RPPNMLLLMHLFFCF67CA,0.0,0.0,0.0,,
