鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中正區,房地(土地+建物),基隆市中正區信五路２巷１５．１５之１．１５之２號,69.0,住,,,1041212,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0660722,96.57,3,2,2,有,無,4200000,43492,,0.0,0,,RPQRMLLMKIKFFBC67CA,96.57,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區正榮街７７巷１５號底四層及１7號底四層,188.74,住,,,1041028,土地3建物2車位0,地下四層，地下五層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701222,261.44,9,0,5,有,無,6600000,25245,,0.0,0,含增建部份一併移轉。,RPXRMLLMKIKFFBC38CA,185.44,38.1,37.9,,
中正區,房地(土地+建物),基隆市中正區觀海街２６號５樓,24.57,住,,,1041125,土地1建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,129.45,4,2,2,有,有,3700000,28582,,0.0,0,,RPOSMLLMKIKFFBC57CA,88.85,0.0,13.15,,
安樂區,房地(土地+建物),基隆市安樂區武隆街１０３巷５５弄７２號２樓,29.53,其他,,,1041222,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,119.32,3,1,1,有,有,2000000,16762,,0.0,0,,RPROMLOKJHLFFCC77EA,91.48,0.42,10.43,,
七堵區,房地(土地+建物),基隆市七堵區東新街６５巷６號４樓,25.9,住,,,1041222,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800306,59.27,3,1,1,有,無,2000000,33744,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPLJHLFFCC67EA,52.0,0.0,7.27,,
安樂區,土地,代天府段915地號,217.14,住,,,1040825,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,52961,,0.0,0,,RPUNMLLKJHLFFCC67EA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區安樂路一段２０１號５樓,23.07,住,,,1041216,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701209,82.9,3,1,1,有,無,3000000,36188,,0.0,0,含增建或未登記建物。,RPROMLLMKIKFFCC77EA,82.9,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區華二街22號,47.0,商,,,1041204,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0610909,175.4,5,2,5,有,無,6800000,38769,,0.0,0,受債權債務影響或債務抵償之交易。,RPVNMLLMKIKFFBC87DA,175.4,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區愛七路45號地下室,29.75,住,,,1041208,土地2建物1車位0,防空避難室,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0670623,70.55,2,1,2,有,無,4000000,56697,,0.0,0,另外負擔土地增值稅11萬,RPTNMLMLJHLFFBC57DA,70.55,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區中船路14巷15弄33號5樓,14.81,住,,,1041223,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850603,54.74,2,1,1,有,無,750000,13701,,0.0,0,含增建或未登記建物。,RPUNMLPLJHLFFBC97DA,44.24,0.0,7.72,,
中山區,房地(土地+建物),基隆市中山區通仁街124巷2號,13.4,住,,,1041222,土地1建物1車位0,一層，夾層,五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0850727,56.760000000000005,3,2,2,有,無,2980000,52502,,0.0,0,,RPRPMLKMKIKFFCC67DA,53.17,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１６７號,202.4,住,,,1041214,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970213,416.15000000000003,5,2,6,有,無,15000000,36045,,0.0,0,,RPXNMLNKJHLFFCC18EA,369.74,0.0,28.92,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４７８號之１　２樓,16.65,其他,,,1041216,土地5建物1車位1,二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,114.72,2,1,1,有,有,4000000,34868,坡道平面,0.0,0,,RPPOMLLLJHLFFBC07CA,55.92,0.86,8.67,,
信義區,土地,光明段65-2地號,158.5,其他,,,1041223,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,427950,2700,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXPMLRJJHLFFBC38CA,0.0,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區獅球路３７巷１１弄４號,18.33,住,,,1041230,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,,47.02,1,1,1,有,無,1500000,31901,,0.0,0,,RPVNMLSJJHLFFBC08CA,47.02,0.0,0.0,,
仁愛區,建物,基隆市仁愛區南新街１８２號地下一層,0.0,,,,1041223,土地0建物2車位0,地下一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690118,129.6,4,2,2,有,無,2500000,19290,,0.0,0,,RPWNMLPKJHLFFBC97CA,129.6,0.0,0.0,,
七堵區,土地,溪頭段191地號,1013.7,其他,,,1041221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,67460000,66548,,0.0,0,,RPPOMLQJJHLFFCC47CA,0.0,0.0,0.0,,
七堵區,土地,瑪陵坑段東勢上股小段278地號,2300.0,,山坡地保育區,農牧用地,1041224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6957500,3025,,0.0,0,,RPXNMLPJJHLFFCC08CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街１３２巷１弄７之３號,28.61,其他,,,1041216,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720210,80.85,2,1,1,有,無,2500000,30921,,0.0,0,,RPSPMLSJJHLFFCC08CA,70.82,0.0,10.03,,
七堵區,土地,台五線段1005地號,39.2,其他,,,1041127,土地47建物0車位0,,,其他,,,,0.0,0,0,0,有,無,306441,7817,,0.0,0,,RPPOMLKLJHLFFCC07CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街４１０號２樓,17.51,住,,,1041217,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,81.72,2,1,1,有,有,1600000,19579,,0.0,0,,RPTNMLOKJHLFFCC67CA,53.96,0.81,7.03,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街１之３３號５樓,19.8,住,,,1041218,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831121,127.94,3,2,2,有,有,6400000,50023,坡道平面,0.0,0,,RPPOMLLKJHLFFCC07CA,74.06,0.0,8.28,,
七堵區,房地(土地+建物),基隆市七堵區崇孝街４２巷５４之３號,34.75,住,,,1041201,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670124,81.34,5,2,2,有,無,4500000,55323,,0.0,0,,RPVPMLMKJHLFFCC87CA,81.34,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街１６巷２２號,57.0,住,,,1041221,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0501201,51.39,2,2,2,有,無,2200000,42810,,0.0,0,,RPSRMLOKJHLFFCC97CA,26.96,24.43,0.0,,
七堵區,房地(土地+建物),基隆市七堵區百二街１６２號３樓,43.4,住,,,1041211,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831222,145.01,3,2,2,有,無,4000000,27584,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQPMLSJJHLFFCC87CA,93.29,1.75,10.96,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１４弄３４號２樓,23.18,住,,,1041221,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,88.33999999999999,3,1,1,有,無,2400000,27168,,0.0,0,,RPPNMLQJJHLFFCC37CA,63.26,0.0,7.15,,
中正區,房地(土地+建物),基隆市中正區新豐街３４５之２號１０樓,12.58,住,,,1041201,土地2建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850711,67.14,2,1,1,有,有,3300000,49151,,0.0,0,,RPOOMLLLJHLFFBC96CA,45.98,1.61,7.02,,
中正區,房地(土地+建物),基隆市中正區豐稔街１１８號三樓之２,14.56,住,,,1040716,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,84.18,2,1,1,有,有,4220000,50131,,0.0,0,,RPQOMLPLJHLFFBC57CA,56.93,0.0,5.91,,
中正區,房地(土地+建物),基隆市中正區豐稔街１１８號十一樓之２,14.56,住,,,1040517,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,85.98,2,1,1,有,有,4790000,55711,,0.0,0,,RPPNMLNLJHLFFBC17CA,56.93,0.0,5.91,,
中正區,房地(土地+建物)+車位,基隆市中正區豐稔街１１８號五樓之２,17.63,住,,,1040517,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,121.85,2,1,1,有,有,5390000,52150,坡道平面,37.67,1000000,,RPXRMLTLJHLFFBC98CA,56.93,0.0,5.91,,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷７０弄１２號,27.69,住,,,1041207,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880120,151.8,3,2,2,有,有,6000000,39526,,0.0,0,,RPSQMLNJKHLFFBC67CA,97.28,9.44,0.0,,
中正區,房地(土地+建物),基隆市中正區豐稔街１１８號七樓之２,14.56,住,,,1040830,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,85.98,2,1,1,有,有,4550000,52919,,0.0,0,,RPWRMLTLJHLFFBC88CA,56.93,0.0,5.91,,
中正區,房地(土地+建物)+車位,基隆市中正區豐稔街１１６號三樓,19.42,住,,,1040728,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,121.99000000000001,2,1,1,有,有,5670000,50116,坡道機械,18.83,500000,,RPOSMLTLJHLFFBC18CA,64.59,0.0,12.0,,
中正區,房地(土地+建物)+車位,基隆市中正區豐稔街１１６號六樓之１,32.45,住,,,1040508,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,204.39999999999998,3,2,2,有,有,9610000,52240,坡道平面,37.67,900000,,RPQNMLNLJHLFFBC27CA,115.08,0.0,11.41,,
中正區,房地(土地+建物),基隆市中正區豐稔街１１８號六樓之１,15.07,住,,,1040517,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,87.88000000000001,2,1,1,有,有,4600000,52344,,0.0,0,,RPRNMLNLJHLFFBC37CA,59.43,0.0,5.11,,
中正區,房地(土地+建物),基隆市中正區豐稔街１１６號四樓之２,12.52,住,,,1040519,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,71.15,2,1,1,有,有,3650000,51300,,0.0,0,,RPSNMLNLJHLFFBC47CA,53.7,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區豐稔街１１６號五樓,20.95,住,,,1040501,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,139.03,2,1,1,有,有,6360000,52881,坡道平面,37.67,1000000,,RPTNMLNLJHLFFBC57CA,64.59,0.0,12.0,,
安樂區,房地(土地+建物),基隆市安樂區麥金路７93之2號2樓,13.92,住,,,1041208,土地3建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840622,105.56,3,2,1,有,有,3600000,34107,,0.0,0,,RPXNMLPKJHLFFCC18CA,71.61,1.56,9.11,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３２７號６樓,23.23,住,,,1041220,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,100.41999999999999,3,2,1,有,無,1950000,19418,,0.0,0,,RPQOMLMKJHLFFCC27CA,65.73,0.81,7.23,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷２２３號７樓,24.55,住,,,1041227,土地2建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,161.23000000000002,3,2,2,有,有,6500000,40315,坡道平面,27.45,0,,RPSOMLMKJHLFFCC47CA,90.91,0.45,8.51,,
安樂區,房地(土地+建物),基隆市安樂區安和二街2之3號9樓,25.51,其他,,,1041223,土地3建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850120,135.28,4,2,2,有,有,4800000,35482,,0.0,0,親屬間買賣,RPRNMLTLJHLFFCC08CA,92.48,0.0,10.26,,
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路８５巷８號２樓,17.49,其他,,,1041202,土地6建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,86.7,3,2,2,有,有,3050000,35179,坡道機械,0.0,0,,RPOOMLOKJHLFFCC47EA,48.56,0.77,4.91,,
七堵區,土地,友蚋段樟空湖小段10-7地號,54.0,,山坡地保育區,農牧用地,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,2407,,0.0,0,,RPOOMLLJKHLFFCC17EA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１７２號５樓,29.38,住,,,1041228,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721028,94.32,3,1,1,有,無,2000000,21204,,0.0,0,,RPUOMLRJJHLFFCC28EA,90.98,0.0,3.34,,
中山區,房地(土地+建物),基隆市中山區安一路２４號,29.0,商,,,1040911,土地1建物1車位0,全,三層,透天厝,住家用,磚造,,72.24,4,2,4,有,無,6690000,92608,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLMKJHLFFCC47EA,72.24,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區安一路２４號,29.0,商,,,1041126,土地1建物1車位0,全,三層,透天厝,住家用,磚造,,72.24,4,2,4,有,無,6400000,88594,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLMKJHLFFCC57EA,72.24,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路110-81號7樓,24.66,住,,,1041207,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820111,190.06,3,2,1,有,有,5600000,29464,升降平面,0.0,0,,RPOOMLPKJHLFFCC57EA,103.16,1.47,13.42,,
七堵區,房地(土地+建物),基隆市七堵區明德一路２巷３弄３０號底層,25.0,住,,,1041128,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691203,80.18,3,2,1,有,無,3000000,37416,,0.0,0,,RPPNMLNJKHLFFCC17CA,80.18,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１１５號２樓,27.97,住,,,1041225,土地1建物1車位2,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980624,189.0,3,2,2,有,有,6300000,38707,坡道平面,57.24,1200000,,RPTQMLTKJHLFFCC48CA,83.65,0.0,10.74,,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷８弄６５號,97.68,住,,,1041212,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0880817,188.29,4,2,2,有,有,8700000,46205,,0.0,0,,RPWOMLLKJHLFFCC77CA,159.15,8.53,20.61,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３２２號２樓,16.52,住,,,1041211,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840228,77.38,2,1,1,有,有,1580000,20419,,0.0,0,,RPVNMLOKJHLFFCC87CA,50.78,0.81,6.86,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷１１０弄１４之１號,13.42,住,,,1041228,土地4建物1車位0,一層,十二層,店面(店鋪),商業用,鋼筋混凝土造,0851126,87.39000000000001,0,0,0,無,有,3600000,41195,,0.0,0,,RPSOMLLKJHLFFCC37CA,72.59,4.09,0.0,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街２９７號五樓之３,18.52,其他,,,1041115,土地4建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,67.84,2,1,1,有,有,2000000,29481,,0.0,0,,RPTPMLSJJHLFFCC18CA,52.02,0.0,5.11,,
七堵區,房地(土地+建物),基隆市七堵區永富路10號3樓,15.68,商,,,1041222,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840822,129.01999999999998,2,2,2,有,有,8150000,63169,,0.0,0,,RPPNMLKKJHLFFCC86CA,106.26,1.47,11.29,,
安樂區,房地(土地+建物),基隆市安樂區安一路３９９之３號,21.9,住,,,1041129,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701021,77.4,3,1,1,有,無,3150000,40698,,0.0,0,,RPPNMLLKJHLFFCC96CA,77.4,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１３８弄２號２樓,26.76,住,,,1041212,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,97.44,3,2,2,有,無,2750000,28222,,0.0,0,,RPQOMLSJJHLFFCC77CA,77.65,0.0,9.57,,
中正區,房地(土地+建物),基隆市中正區中正路７９２之１號,22.5,商,,,1041221,土地2建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0641015,91.98,8,0,8,有,無,5200000,56534,,0.0,0,含增建或未登記建物。,RPOOMLPKJHLFFBC27CA,91.98,0.0,0.0,,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區仁一路２５７號十五樓之八,9.91,商,,,1041110,土地2建物1車位1,十五層,三十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970204,206.79,3,2,2,有,有,18650000,90188,坡道平面,0.0,0,,RPTNMLOKJHLFFBC57CA,121.61,0.0,3.55,,
信義區,房地(土地+建物),基隆市信義區信二路58號6樓,23.56,住,,,1041218,土地5建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880408,140.25,3,1,1,有,有,6120000,43636,,0.0,0,,RPUNMLSKJHLFFBC08CA,79.86,0.0,10.51,,
中正區,土地,長潭段509-5地號,9.0,住,,,1041217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,157230,17470,,0.0,0,向政府機關承購之案件。,RPRNMLLKJHLFFBC07CA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街７８號１６樓,22.66,住,,,1041024,土地1建物1車位1,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,146.45,3,2,2,有,有,3700000,25265,坡道平面,34.99,0,,RPUNMLLKJHLFFBC37CA,80.74,0.0,10.63,,
信義區,房地(土地+建物),基隆市信義區教忠街１６１巷１０９號,120.62,住,,,1041125,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040709,202.26,4,2,3,有,無,13800000,68229,,0.0,0,,RPOOMLMJKHLFFBC96CA,176.63,2.98,22.35,,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路９３巷７之１號,70.5,住,,,1041211,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0611118,54.37,2,1,1,有,無,2300000,42303,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRQMLNJKHLFFBC57CA,54.37,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１２５巷７７號,118.15,住,,,1041221,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850610,205.84,4,2,3,有,無,7150000,34736,,0.0,0,,RPQNMLLKJHLFFBC96CA,157.11,15.02,11.45,,
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路６巷１３１號,48.75,住,,,1041217,土地1建物1車位1,一層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0880610,169.26,3,2,2,有,有,4000000,23632,坡道平面,0.0,0,不動產之共有人數為２人。親友、員工或其他特殊關係間之交易。,RPUPMLPKJHLFFBC97CA,92.68,8.96,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區仁四路１９巷１２號,25.25,住,,,1041228,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0610108,72.0,2,2,1,有,無,3480000,48333,,0.0,0,,RPWNMLTKJHLFFBC38CA,72.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區義二路１５３號,23.0,商,,,1041224,土地2建物1車位0,全,二層,透天厝,住商用,磚造,0330101,42.57,5,3,3,有,無,3500000,82218,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLTKJHLFFBC08CA,42.57,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區義二路１５３號,23.0,商,,,1041224,土地2建物1車位0,全,二層,透天厝,住商用,磚造,0330101,42.57,5,3,3,有,無,3500000,82218,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLTKJHLFFBC18CA,42.57,0.0,0.0,,
中正區,土地,忠義段四小段7-21地號,4.0,商,,,1041224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,625000,156250,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUOMLTKJHLFFBC28CA,0.0,0.0,0.0,,
七堵區,土地,溪頭段185地號,170.99,其他,,,1050104,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5718780,33445,,0.0,0,,RPPOMLNKJHLFFCC27CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷２１弄１１號７樓　,34.48,住,,,1041215,土地33建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,146.35,3,2,2,有,有,6600000,45097,,0.0,0,,RPVNMLNKJHLFFCC77CA,113.39,2.68,13.41,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街２６巷７６號３樓,118.92,住,,,1041205,土地2建物1車位2,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0921225,396.78,0,0,0,無,有,15300000,39957,坡道平面,63.92,2000000,,RPUPMLOKJHLFFCC97CA,211.49,0.0,21.84,,
安樂區,房地(土地+建物),基隆市安樂區基金三路５３之３號,69.27,其他,,,1041209,土地4建物1車位0,一層，防空避難室,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810718,164.96,2,3,2,有,無,4900000,29704,,0.0,0,,RPROMLLKJHLFFCC27CA,157.18,7.78,0.0,,
中山區,房地(土地+建物),基隆市中山區復興路２５９巷３６之３號３樓,29.95,住,,,1041029,土地6建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,115.73,3,2,2,有,無,3500000,30243,,0.0,0,,RPOOMLLKJHLFFCC96CA,87.6,0.0,10.16,,
安樂區,車位,基隆市安樂區中和路８５巷２４號１０樓之２,0.0,,,,1041224,土地0建物0車位1,,,其他,,,,20.77,0,0,0,有,有,680000,,坡道機械,20.77,680000,,RPOOMLMKJHLFFCC07CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區復興路２０１巷５弄４０號,154.71,住,,,1041211,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860825,146.97000000000003,4,2,3,有,有,7680000,52256,,0.0,0,含增建或未登記建物。,RPRNMLNKJHLFFCC37CA,93.79,46.73,4.24,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１４５號３樓,29.12,住,,,1041208,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,164.34,3,2,2,有,有,6500000,39552,坡道平面,0.0,0,,RPVNMLSLJHLFFCC38CA,87.65,0.0,10.74,,
中正區,房地(土地+建物),基隆市中正區調和街226巷1號,34.52,住,,,1041230,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850307,151.56,4,2,1,有,無,3400000,22433,,0.0,0,,RPUNMLMKJHLFFBC57DA,109.61,10.82,0.0,,
信義區,房地(土地+建物),基隆市信義區正信路219號7樓,19.02,住,,,1041216,土地3建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830824,102.28,3,2,2,有,無,1980000,19359,,0.0,0,,RPQOMLMKJHLFFBC27DA,79.66,1.62,8.44,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路１５２巷５９弄９號６樓,33.33,住,,,1041127,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830627,161.07,3,2,2,有,無,5500000,34147,升降平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLTLJHLFFCC87CA,105.58,0.0,12.81,,
安樂區,房地(土地+建物),基隆市安樂區基金一路112巷110弄17之7號4樓,27.34,住,,,1050104,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851107,119.71,3,2,2,有,有,4000000,33414,,0.0,0,,RPTOMLPLJHLFFCC97CA,93.82,0.0,12.06,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福二街318號8樓,40.48,住,,,1041109,土地1建物1車位2,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041020,209.0,3,2,2,有,無,12720000,74136,坡道平面,66.56,2160000,,RPSOMLMJKHLFFCC47CA,91.19,0.0,8.05,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福二街318號9樓,40.48,住,,,1041112,土地1建物1車位2,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041020,209.0,3,2,2,有,無,12980000,75330,坡道平面,66.56,2250000,,RPTOMLMJKHLFFCC57CA,91.19,0.0,8.05,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福二街320號8樓,52.83,住,,,1041109,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041020,223.17000000000002,4,2,2,有,無,15160000,74148,坡道平面,33.28,1080000,,RPUOMLMJKHLFFCC67CA,122.29,0.0,9.65,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福二街320號9樓,52.83,住,,,1041112,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041020,223.17000000000002,4,2,2,有,無,15500000,75307,坡道平面,33.28,1200000,,RPVOMLMJKHLFFCC77CA,122.29,0.0,9.65,,
